"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_G",76.3,19.2,2.2,48.4,2.2,306.9,38.2,9.3,9.9,2.9,27,2.1,5.8,38.7,2.6,6.1,0.2,5,1.5,0.1,3.2,9.8,47.4,22.2,144.2,64.2,57.3,2,4.4,34.6,0.5,58.8,3.9,40.2,4.5,20.4,5.4,68.3,25.2,67,24.1,27.2,2.4,3.8,0,1752.8,0.1,1.5,331.6,151.2,0,20.1,445.9,0,4048.4
"DOM_H49",21.1,1.9,1.5,17.8,0.4,42.4,4.4,3.1,1.2,0.7,15.4,1,1.1,9,1.3,3,0,0.5,0.7,0,0.7,1.9,7,2.8,28.9,81.9,5.2,0.3,0.6,16.5,0.8,8.7,0.5,13.3,2,3,3.2,16.1,6,6.7,5.5,11.1,0.6,1,0,349,0,0.1,29.6,13.1,0,31.5,114.7,0,888.9
"DOM_H50",0.2,0,0,0.2,0,0.1,0.1,0,0.1,1.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0.3,0,0.3,0,0,0,0,0.2,0,0.3,0,0,0,0.1,0,0.2,0.1,0.1,0,0,0,1.7,0,0.1,2.8,8.9,0,5.9,3.4,0,27.7
"DOM_H51",0.1,0,0,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,2,0,25.9,43.9,0,73.7
"DOM_H52",3.8,6.1,5.1,21.4,22.7,63.6,2.9,1.4,2.9,5.2,7.9,0.6,1.7,12,0.6,1.2,0.2,0.3,0.5,0.1,1,4.7,3.1,10.9,28,214.7,12.3,0.9,0.3,190.6,1,2.1,1.9,13.1,3.3,0.9,4,48,6.4,2.3,1.2,3.1,0.2,0.4,0,34.8,0,0,5.4,2.9,0,0.2,100,0,857.9
"DOM_H53",0,0,0,0.1,0,0.3,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.1,0.1,0,0,1,1.2,0.8,0,0.5,0.1,1.3,0,1.9,0.1,0.5,0.2,0.3,0,0,0,16.2,0,0,0,0,0,0.6,0.7,0,27.7
"DOM_I",0.7,0.2,0.3,2.9,0.1,3.1,0.3,0.1,0.1,0.3,0.3,0.1,0,0.3,0,0,0,0.1,0,0,0,0.2,2.2,0.5,0.8,2.2,3.4,0.1,0.1,3.9,0.1,4.4,0.1,4.5,0.5,8.2,0.1,7,1.8,50,9.9,15.3,0.9,1.5,0,410.2,0,0,1.9,1,0,187.7,2.8,0,730.1
"DOM_J58T60",0,0,0,0.1,0,3.9,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,1.4,0.1,0,0,0.3,0,1.5,5.3,6.1,0.4,1,0.1,32.3,2.1,0.1,0.6,0,2.8,2.6,0,38.4,0,0,28.9,0.1,0,2.1,25.6,0,156.5
"DOM_J61",1.3,1.8,0.3,2.7,0.3,8.1,5.2,2,0.5,0.1,1.8,0.7,0.2,1.4,0.4,1.3,0,0.2,0,0,0.2,1.2,0.8,1.1,11.4,45.3,5.5,0.1,0.2,11.1,0.3,4.1,2.6,193.1,1.6,19.7,6.8,19.1,11.2,34.3,6.7,3.7,0.9,1.3,0,797.7,0,0,1.8,0.6,0,9.3,215.5,0,1435.5
"DOM_J62_63",0.3,1,0.4,3.2,0.1,3.2,0.2,0,1.7,0.2,0.6,0.8,0.1,0.3,0,0,0,0,0,0,0,0.1,0.7,1.3,3.7,4.7,0.7,0.3,0.3,13.8,1.2,0.5,0.2,3.9,9.1,0.7,0.3,3.7,1.1,11.1,0.5,0.2,0.1,0.3,0,4.6,0,3.9,36.5,0.5,0,0.1,31,0,147.5
"DOM_K",3.5,1.6,0.8,9.9,4.7,39.9,1.2,2.3,4.7,6.9,14.7,1.1,6.9,16.9,2.3,4.3,0.1,0.1,0.1,0.2,0.4,1.4,7.4,9.7,34.1,78.1,24.6,0.4,3.8,46.7,0.2,7.6,3.1,18.9,2,73.4,118.1,29.6,11.8,10.9,1,17.1,2.2,3.7,0,258.3,0,29.2,1.7,0.2,0,8.5,63.2,0,989.5
"DOM_L",0.5,0.4,0.4,5.5,0.8,20.8,31.3,2.9,1,0,1.1,0.6,0.3,2.5,0.4,1.6,0,0,0.2,0.1,0.2,3.2,0.9,2.2,36.7,149.8,7.4,0.2,0.6,21.4,0.9,12.3,4.5,21.2,4.1,20.8,6.8,38.5,11.6,21.1,12.9,13.3,1,1.6,0,1515.6,0,0,0,0,0,32.3,12.4,0,2023.7
"DOM_M",23.6,3.1,6.6,91.2,1.6,50.2,5.4,1.8,1.8,0.7,8.7,1.6,1.1,13.4,0.4,0.9,0,1,0.2,0.1,2.7,2.2,9.1,43,76.7,29,7.7,0.3,1,32.6,0.5,11.5,2.2,97.1,9.3,112.7,7.7,324,13.1,81.5,16.4,25.1,2.6,3.6,0,212,0,0.1,855.4,18.6,0,6.2,383.5,0,2600.7
"DOM_N",0.6,0.6,1.7,11.4,0.7,34.5,1.7,1.2,0.3,6.8,4.2,0.7,0.4,0.8,0.2,0.5,0,0.2,0.2,0.1,1.4,1.7,6.7,7.3,49.5,18.4,1.4,0.3,0.9,31.2,0.6,5.4,9.7,81.7,2.6,91,3.7,29.6,31,10.3,5,24.9,6.6,5.7,0,160.7,0,0,0,0.1,0,7.4,68.5,0,730.2
"DOM_O",0.3,0,0,0.1,0,1,0.1,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.3,0.1,0.1,0,0,0,0,0.2,0,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0,0,7.5,0,1758.7,0.8,0.5,0,0.1,1.4,0,1772.8
"DOM_P",0.1,0.4,0.1,0.5,0,0.4,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,1,0.5,1.1,0.2,0.1,0.1,1.8,0,0.1,0.8,4.5,0.3,0.9,0,2.2,0.6,0.2,0.9,0.6,0.2,0.4,0,89.6,41.5,1005.2,0.1,0.1,0,11.1,0.2,0,1166.4
"DOM_Q",0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,5.6,0,0,0,159.8,148.6,241.9,0.5,0.2,0,7.5,0.4,0,565.5
"DOM_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0,0.7,0,0,0,2,0,0,0.1,1.1,1.5,0.2,0,18.8,1.3,19.5,0,0,0,18.8,0.1,0,64.7
"DOM_S",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0.1,0,2,0,0,0,4,0,0,0.2,6,0.5,1.4,0,26.8,10.1,27,0,0,0,10.3,0,0,89.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.4,0,0,0,0,0,0,0,0,122.4
"IMP_A01_02",24.5,0,0,0.1,0,86.8,1.2,0.3,0,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0.1,0.2,0.1,0,0.5,2.3,0.6,0,0,0.2,0,9.1,0,0,0,0,0,0.1,0,0.3,0.1,0.3,0,0,0,211,0,0,12,16.6,1.3,0,0,368.2,0
"IMP_A03",0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0.1,0.1,0,0,2.9,0
"IMP_B05_06",0.2,0.5,2.9,5.5,1.8,4.1,0,0.1,0,547,26.2,0,0,13.3,0,0.1,0,0,0,0,0,0.3,112.8,0.3,19.6,1.1,1.4,0,0.1,0.3,0,0.1,0,0.2,0,0.1,0,0.6,0.1,0.6,0.1,0.1,0,0,0,4.4,0,0,0.6,37,0.1,0,0,781.9,0
"IMP_B07_08",0.1,0,0.1,1.5,0,0.7,0,0,0,0,18.1,0,0,7.6,0,0.1,0,0,0,0,0,0,0,0.1,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0.2,4.1,0,0,0,56.8,0
"IMP_B09",0,0,0.1,1.5,0,0,0,0,0,0.2,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.9,0.1,0,0,0,4.9,0
"IMP_C10T12",17.8,0.1,0,0.1,0,49.5,0.8,0,0,0.2,0.4,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0.1,0,0.5,4.5,0.4,0,0,0.5,0,23.5,0,0.1,0,0,0,0.1,0,1.8,0.2,0.6,0,0.1,0,540.9,0,0,0.4,31.5,4.9,0,0,680,0
"IMP_C13T15",1.5,0,0,0.1,0,0.6,35.1,1.4,0,0.1,0.3,0,0.2,0.1,0,0,0,0,0.5,0,0.1,0.3,0.1,0,0.5,0.1,0,0,0,0,0,1.1,0,0.1,0,0,0,0.1,0.4,0.3,0.2,0.1,0,0,0,79.1,0,0,1.2,6.7,2.3,0,0,132.8,0
"IMP_C16",0.1,0,0,0,0,2.6,0.2,3.6,0,0,0,0,0.8,0,0.6,1.7,0,0,0,0,3.3,5.4,0,0,6.8,0,0,0,0,3.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,18.4,0,0,0.7,2.3,0.2,0,0,50.7,0
"IMP_C17_18",0.4,0.2,0,1,0.1,9.5,0.2,0.1,9.9,0.1,1.8,0.2,0.3,7.7,0,0,0,0,0.1,0,0,0.2,0.2,1.3,3,2.5,0.8,0.1,0.8,1.5,0,0.9,1.3,1,1.1,1.2,0.2,4.4,2.7,1.8,3.6,1.3,0.1,0.1,0,3.8,0,0,0.6,2.9,0.6,0,0,69.6,0
"IMP_C19",13.7,30,1.4,36.5,1.4,47,1.3,0.9,0.6,4.8,55.1,0.7,2,39.2,0.4,0.5,0,0.3,0.1,0,0.1,1.2,154.2,10.7,130.1,40.9,93.3,2.3,8.1,17.5,0.1,3.5,0.5,9.8,0.9,7.6,2.5,35.1,8.5,37.9,4.2,7.3,0.6,1,0,129.4,0,0,0.3,55.7,1.7,0,0,1000.9,0
"IMP_C20",62.2,1,0.3,3.4,0.1,10.1,0.6,0.1,0.8,0.6,35.6,1,17.5,11.4,0.1,0.2,0,0,0,0,0,0.3,3.2,2.3,28.7,2.2,2.9,0.1,0.3,2.3,0,1.2,0,0.6,0.1,0.5,0.2,2.6,2.9,1.7,0.4,1.8,0,0.1,0,59.5,0,0.1,0.7,13.9,0.6,0,0,274.4,0
"IMP_C21",1.1,0,0,0.1,0,0.9,0,0,0,0.1,0.4,1.5,0.2,0.2,0,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.9,0,0.1,0.2,4.5,0,0,0,85,0,11.5,0.4,3.1,0.5,0,0,111.8,0
"IMP_C22",1.9,1.1,0,0.7,0,36.5,1.4,0.7,0.3,0.1,3.3,0.2,5.9,1.1,0.2,0.7,0,0,0.5,0,0.1,1.1,0.4,1.3,3.1,3.7,0.3,0,0.1,0.7,0,0.2,0,2.4,0.4,0.5,0.1,1.9,0.8,0.2,0.3,0.6,0,0,0,37.7,0,0,3.8,6,0,0,0,120.5,0
"IMP_C23",0.2,0.1,0,0.2,0,0.6,0,0.2,0.1,0.1,1.4,0.3,0.1,11.8,0.1,0.2,0,0,0,0,0,0.1,0.3,0.1,103.3,0.1,0.2,0,0,0.1,0,0,0,0.1,0,0,0.4,0.2,0.1,0.1,0,0,0,0,0,3.8,0,0,0.8,5.6,0,0,0,130.8,0
"IMP_C24",0.1,0,0.1,3.1,0,6.8,0,0.8,0,0,0.1,1.3,0,5.6,36.3,72.8,0,5,0.1,0,1.5,0.7,0,0.1,110.4,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0.2,0,2.3,0,0,65.8,15.4,0,0,0,329.2,0
"IMP_C25",0.3,0.1,0.1,2.6,0,6.4,0.1,0.6,0.1,0.1,0.3,0.5,0.1,2,1.4,8.1,0,0,0.1,0,1.2,0.3,0.3,0.2,49.5,0.2,0.2,0,0.1,0.2,0,0.1,0,0.9,0,0.1,0,0.6,0.3,0.1,0.1,0.2,0.1,0.2,0,4.5,0,0,120.9,10.4,0,0,0,213.8,0
"IMP_C26",0.2,0.3,0.1,1.6,0,1.2,0.1,0.1,2.4,0,1.2,0.1,0.1,0.8,0,0.2,0.3,6.9,0.5,0,0,0.2,1,1.5,5.5,1,0.9,0.1,0.4,1,0,0.5,0,24.1,1,2.6,0.2,3.3,5.5,3.4,0.6,1.5,0,0.1,0,21.5,0,0,80,8.2,0.5,0,0,180.9,0
"IMP_C27",0.2,0.6,0.2,4.9,0,2.4,0.2,0.1,0.2,0.1,2.3,0,0.2,1.4,0.1,0.4,0,0.1,0.1,0,0,0.3,1.4,0.9,20.4,1.7,1.9,0.3,1.3,1.5,0,1,0.1,8.9,0.2,0.1,0.3,4.7,2.3,0.1,0.3,0.9,0.1,0.3,0,8.7,0,0,86.1,7.2,0.2,0,0,165.1,0
"IMP_C28",6.6,1.8,1.2,36,0.3,8.6,0.5,0.3,0.6,1.4,5.9,0.2,0.6,11.3,0.3,1,0,0.3,2,0,0.1,0.9,5.1,2.6,49.2,4.6,5.2,0.9,3.5,4.3,0.1,2.9,0.2,24.3,0.6,0.7,0.8,14.4,6,0.5,0.9,3,0.1,0.2,0,1.6,0,0,167.6,14.6,0.1,0,0,393.9,0
"IMP_C29",1.8,0.8,0.3,10,0.1,3.7,0.2,0.1,0.2,1.1,2.4,0.1,0.3,3.1,0.1,0.5,0,0.1,0,0,0.1,0.7,1.8,1.2,26.7,2.1,3.3,0.4,1.6,2,0,1.3,0.1,1.9,0.2,0.1,0.4,6.2,2.5,0.1,0.8,2.4,0.1,0.1,0,62.2,0,0,219.2,15.8,0.3,0,0,378.8,0
"IMP_C30",0,0.2,0,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,43.7,1,0,0,0,47.7,0
"IMP_C31T33",0.2,1.1,0,2.1,0,2.3,0.3,0.7,0.2,0.1,0.5,0.1,0.1,0.7,0.1,0.3,0,0,0,0,0.2,1.4,1.3,2.4,2.4,1,0.4,0.1,0.1,2.7,0,0.5,0.1,0.7,0.2,1.5,0.1,5.6,0.9,3.2,3,0.9,0.1,0.2,0,6.9,0,0,41.5,2.5,1.9,0,0,90.7,0
"IMP_D",0.1,0,0,0.1,0,0.2,0,0,0,0.4,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.7,0,0,0.2,0.1,0,0,0,3.2,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,1.1,0
"IMP_F",0.1,0,0,0.2,0,0.3,0,0,0,0.2,0.3,0,0,0.5,0,0.1,0,0,0,0,0,0,0.1,0.1,3.6,0.1,0.1,0,0,0.1,0,0,0,0.2,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.9,0,0,2.7,0.5,0.3,0,0,11.2,0
"IMP_G",33.7,8.4,1,24.1,0.6,60.5,15.8,2.7,3.5,24,29.6,1.9,7.3,22,4.4,9.7,0.1,3.2,1.1,0,1.5,3.5,42.9,5.5,103.4,18.2,25.5,1,3.9,9.2,0.1,11.1,0.7,20.6,1.2,3.7,1.4,20.6,8.4,13.1,4.3,8.1,0.4,0.7,0,351.9,0,7.2,191.2,53.8,7.8,0,0,1174.8,0
"IMP_H49",4,0.7,0.2,3.2,0.1,7,1.2,0.4,0.4,6.1,4.7,0.2,0.8,3.3,1.1,2.3,0,0.4,0.1,0,0.2,0.5,4.3,0.6,16.6,4.4,2.1,0.1,0.4,1.5,0.1,1.3,0.1,2.4,0.2,0.4,0.2,2.4,1,1.2,0.6,1,0.1,0.1,0,40,0,0.5,21.8,6,12.5,0,0,158.6,0
"IMP_H50",0.9,0.9,0.9,7.4,0.1,55.1,0.5,0,0,0.3,4.3,0,1.8,16.1,2,3.3,0,0,0,0,0,0,0.3,0,14.4,81.9,0.1,0.2,0,11,7.9,0.1,0,0.1,0,0,0,2.4,0.6,0.1,0,0,0,0,0,24.5,0,0,0.7,0.3,2.9,0,0,241,0
"IMP_H51",0.3,0.2,0.1,1.3,0.1,1.4,0.1,0.1,0.1,0.5,1.7,0,0.1,0.4,0.1,0.2,0,0.1,0,0,0,0.2,0.7,0.5,2.7,3,0.6,0,0.3,1,0.7,0.2,0.3,0.8,0.5,0.8,0.3,1.6,1.2,1.5,0.3,0.6,0,0,0,17.5,0,0,0.8,0.3,7.9,0,0,51.2,0
"IMP_H52",0.7,0.2,0.1,0.9,0.3,2.5,0.3,0.1,0.1,1.2,1,0,0.2,0.9,0.2,0.4,0,0.1,0,0,0.1,0.1,0.9,0.3,3.4,4.1,0.6,0,0.1,3,0.1,0.2,0,0.5,0.1,0.1,0.1,1.1,0.3,0.3,0.1,0.2,0,0,0,6.9,0,0.1,3.8,1.1,0.4,0,0,37.2,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0.9,0
"IMP_I",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0.1,59,0,0,60.1,0
