"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_G",344.5,61.3,2.4,296.6,0.5,821.4,126.8,33.7,87.2,64.7,165.9,43.4,65.9,59.3,86,42.6,0.8,16.8,31.1,16.7,4.9,26.6,38.4,2.1,351.6,733.6,566.3,99.6,72.3,28.2,4.3,143.5,28.9,122.4,36.2,87.4,12,175.8,313.4,48.9,23.2,51.3,20.7,48,0,4783.8,0.5,28.3,786.9,0.1,0,55.5,1511.2,0,12573.8
"DOM_H49",139,21,1.9,190.7,1.2,358.7,23,32.9,47.3,202.1,54.9,8.6,27.8,50.7,60,31.3,0.3,7.6,13.6,5.4,2.5,15.2,19.3,0.6,172.9,478.3,145,55,29.9,12.7,7.3,35.5,8.9,8.3,3.9,37.9,3.1,40,64.1,16.8,7.5,14.5,6.6,17.7,0,2102.6,0.1,11.1,248.7,1.7,0,92.4,578.5,0,5516.2
"DOM_H50",8.5,3,0.8,41.3,0,32.1,3.3,3.6,3.4,37.3,31.5,1.4,5.3,7.4,7.9,5.5,0,1.2,2.1,2.5,1.1,1.7,3.1,0.1,23.5,48,17.8,186.3,5.4,0.8,0.1,2.3,0.6,1,0.7,2.7,0.4,3.9,7,2.7,0.6,2.2,0.8,0.8,0,137.2,0,0.6,62,41,0,10.7,1017.2,0,1780.6
"DOM_H51",11.1,11.2,2,20.7,0.1,17.7,3.1,1.1,2.6,15.8,7.1,0.9,3.6,3,4.8,3.4,0.1,1,2.2,1,0.3,1.7,3.1,0.2,26.8,69.2,19.8,9.6,37.7,7,7.1,3.9,1.2,6.6,5,14.9,0.8,27.8,15.2,23.5,2.2,2.1,26,0.8,0,313,0,0.4,24.5,13.2,0,51,639.6,0,1466.5
"DOM_H52",25.5,5.1,0.3,41.1,0.2,97,6.9,4.1,8.7,13.5,15.6,3.2,8.1,7.6,21.3,7.5,0.1,2.4,4.3,1.3,0.9,3.4,3.7,0.4,36.4,195.1,88.4,75,49.5,42.3,2.5,9.8,2.1,3.9,1.8,6.5,1,12.4,10,3.5,2,6.7,1.6,3.4,0,370.3,0.1,2.8,59.4,0.3,0,5.4,362.6,0,1637
"DOM_H53",0.3,0.1,0,0.2,0,0.7,0.1,0.1,0.1,0.3,0.3,0,0.1,0.2,0.2,0.2,0,0,0.1,0,0,0.1,0.1,0.1,0.3,3.5,1.1,0.3,0,0.4,14.5,0.2,0.1,4.2,0.3,10.2,0.1,1.3,1.4,0.2,0.1,0.1,0,0.1,0,8.5,0,0,0.3,0.5,0,0.9,168.4,0,220.4
"DOM_I",9.1,2.3,0.2,31.6,0,17.9,3.5,1.5,2.2,4.5,7.6,0.8,3.2,4.4,6.5,3.5,0.1,1.2,2,0.1,0.4,0.9,0.9,0.2,9.6,48.2,35.5,3.5,12.4,8.3,1.7,4.1,6.9,6.5,5.1,14.8,1.5,28.5,13.9,25.5,9.6,14.3,9.7,10.2,0,1396.5,0.4,125.4,1.1,0,0,396.4,4.3,0,2298.7
"DOM_J58T60",1.5,1,0.2,2.2,0,4.6,1.3,0.2,1,0.8,2,0.4,0.9,1.4,0.7,0.9,0,0.5,0.8,0.2,0.1,0.3,0.8,0.2,2.1,25.1,4.4,1.9,1.7,3.9,1.6,1.9,9.6,19.4,26.7,19.5,2.5,180.2,93.7,3.9,5.2,1.5,0.6,3.8,0,167.7,10.5,0.6,6,0,0,4.3,53.1,0,673.1
"DOM_J61",10,5,0.2,11.3,0,20.7,4.2,1.5,2.7,5.8,9.9,0.8,4.5,6.1,6.3,5.8,0.2,3.2,2,0.4,0.2,4.2,5,0.3,14.7,117.7,27.6,9.1,10.6,21.3,0.9,17.9,13.2,609.3,62.2,107.3,7,145.5,131.1,20.6,15.1,16.6,0.3,7.2,0,1472.4,5.2,0.2,4.5,0.2,0,15.6,159.6,0,3123.5
"DOM_J62_63",7.4,0.2,0.1,45,0,60.5,7.2,3.3,4.9,38.9,35.6,4.4,1.8,10.7,12.1,12.7,0.2,1.8,1.4,3,0.2,4.6,5,1,6.3,97.2,5.1,5,10.5,10.8,1,6.6,7.6,50.4,60,156.5,2.7,94.4,55.2,42.4,2.6,5.8,3.9,1.9,0,130.4,0,11.7,371.1,0,0,0.4,67.3,0,1468.8
"DOM_K",130.1,37,1.9,301.6,0.5,186.3,22.7,17.2,32.4,248.5,74.3,3.3,24.6,53.5,72.3,31,0.5,8.7,8.3,3.4,2.1,18.2,56.9,7.1,261.5,407.1,134.9,31.6,23.6,42.7,3.9,56.3,21.6,96.6,23.5,617.9,214.5,187.1,217.1,29.1,47.4,56.3,15.4,13.1,0,1423.3,0,95.3,8.8,0.1,0,22.1,222.8,0,5615.8
"DOM_L",16.9,1.5,0.1,26,0,74,14,5.4,12.8,54.9,18.9,1.1,10.5,6.4,16.4,8.9,0.2,4.2,10.4,1.5,0.7,24,10.4,1.8,129.3,487.6,100.3,27.3,21,51.9,4.3,107,23.1,62.6,24.2,234.8,35,202.3,123.4,13.1,60.7,48.9,10.2,33.9,0,5214.3,0,0,44.9,0,0,51.8,53.3,0,7486.4
"DOM_M",57.5,7.2,10.5,943.3,2.9,416.6,46.8,11.6,19.7,70.9,245,32.4,39.7,39.8,132.6,30.7,1,14.9,24.8,11.2,1.6,18.4,44.1,11.2,346.5,737.9,52.9,13.3,38.5,28.4,21.9,55.7,44.7,215.2,142.4,332.1,38,638.6,216.1,38,39.2,37.6,16.1,19.8,0,335.9,0,14.5,384.1,0,0,9,134.2,0,6185.3
"DOM_N",229,48.1,0.8,221.4,0.5,88.6,5.4,7.3,14.6,43.2,30,0.3,11.7,17.8,17.2,6.5,0.3,6,3.3,15.7,0.7,18.1,30.7,7.7,174.9,458.6,126.4,63.5,61.2,60.6,5.8,45.8,23.2,237.7,20,328.2,20.7,233.8,215.1,107.5,39.7,21.4,8,6.5,0,500,0,0,8.8,0.3,0,10.4,181.3,0,3784.2
"DOM_O",4.9,1.6,0.1,10.8,0.1,20.4,1.4,1,3.3,9.5,5.5,0.6,2,3.3,5.7,2.1,0.1,0.9,1.9,0.7,0.2,1.3,1.1,0.2,11.7,46,15.9,12,8.1,8,0.6,4.4,2.1,3.5,2.3,7.4,1.8,20.2,11.6,14.2,2,3,1.2,2.2,0,126.8,0,4134.2,18.6,0,0,2.3,57.7,0,4596.6
"DOM_P",0.7,1.6,0,13,0,3.3,0.4,0.2,0.7,4.5,1.8,0.1,0.5,0.8,0.8,0.3,0.1,0.8,0.1,0.8,0.1,0.3,0.6,0.1,4.3,9.6,1.2,0.3,1.5,1.2,0.2,1.1,2.7,2.9,3.5,10.8,0.6,24.8,16.3,3,7.3,3.8,0.5,6.2,0,1622.5,24.6,2636.4,15.5,0,0,21.8,7.2,0,4461.5
"DOM_Q",6.6,1.7,0,0.3,0,0.6,0.1,0,0.1,0.4,0.3,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.4,2.5,1.7,0.2,0.1,0.3,0.1,0.8,0.4,2.5,0.4,7.8,0.1,4.8,6.3,3.7,0.6,72.4,0.1,10.2,0,1932,12.7,1690.6,1.8,0,0,17.6,0.9,0,3782.3
"DOM_R",0,0,0,0,0,0,0,0,0.7,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0.4,23.8,0,16,1.7,0,163.6,2.5,11.1,0.1,0.2,8.9,0.8,0,305.7,17.5,15.4,0,0,0,38.3,40.9,0,656.5
"DOM_S",1.3,0.9,0.1,11.9,0,28.9,7.2,2.4,5.7,0.3,10,0.6,0.4,1.1,0.2,5.1,0.2,2,0.2,0.2,0.6,2.2,0.7,0.1,1.3,15.3,1.4,0.6,1,0.3,0.6,36.6,11.4,15.7,3.5,12.9,2.6,24.1,14.4,0.7,5,14.1,29.6,14.8,0,943.5,440,106.9,2.5,0,0,17.4,6.4,0,1804.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",26.6,0.4,0,0.2,0,125.5,0.5,2.2,1.1,0.2,0.2,0,0.4,0.1,0.1,0,0,0,0,0,0,0.2,0.2,0,1.2,0.6,0.3,0.4,0.1,0.2,0,7.1,0,0.1,0,0.2,0,0.2,0.2,0.6,0.6,0.2,0.8,1.3,0,113.7,0,5.1,9.6,0,5.6,0,0,305.9,0
"IMP_A03",0.3,0.2,0,0.1,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0.3,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,4,0,0,0.1,0,0.4,0,0,7.3,0
"IMP_B05_06",0.9,0.3,1.5,5.2,0,6.7,0.2,0.1,0.5,1395,7.5,1.5,0.3,8.1,50.8,0.3,0,0.1,0.2,0,0,0.1,36,0,1,1.3,4.5,3.8,0.5,0.1,0,0.3,0,0,0.1,0.3,0,0.7,0.8,0.1,0.1,0.1,0,0.1,0,67.6,0,0,2.6,0,0.3,0,0,1599.9,0
"IMP_B07_08",1.9,0,0,10.1,0,0.8,0.1,0,0.1,0.2,1.7,0,0.2,9.7,12.5,0.1,0,0.2,0.1,0,0,0.1,0.2,0,12.1,0.2,0.1,0.1,0,0,0,0.2,0,0,0,0.2,0,0.3,0.3,0,0,0.1,0.2,0,0,16.4,0,0,0.3,0,0.1,0,0,68.7,0
"IMP_B09",0,0,0.1,0.1,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,5.8,0,0,0,0,7.5,0
"IMP_C10T12",31.8,14.8,0.1,1.8,0,78.7,1.5,0.1,0.4,0.9,2.6,0.4,0.7,0.5,0.6,0.2,0,0.1,0.1,0,0,0.2,0.1,0,1.9,2.3,0.6,1.6,0.2,0.1,0,32.6,0.1,0.1,0.1,0.9,0.2,0.6,1.3,1.1,0.9,2,1.3,2.5,0,505.3,0,3.5,2.9,0,25.8,0,0,723.2,0
"IMP_C13T15",2.1,4.8,0,2.2,0,4.3,69.8,0.2,3.4,0.6,1.9,0.1,9.8,1.2,0.6,1,0,0.3,0.7,0.1,0.1,6,0.1,0.1,28.7,4.6,1.3,2.5,0.7,0.3,0.1,7.7,0.6,0.1,0,4.3,0.1,1.1,5.8,1.7,0.4,3,6.7,3.1,0,605.7,0,0.6,6.2,0,13.7,0,0,808.8,0
"IMP_C16",2.5,0.6,0,0.4,0,2.1,0,5,2.1,0.1,0.4,0,0.1,0.1,0.1,0.2,0,0,0,0,0,2.1,0.1,0,25.9,7.4,1.5,0.6,0.4,0.1,0,0,0.2,0,0,1.2,0,0.1,0.1,0.1,0,0.1,0,0.2,0,2.9,0,0,2.2,0,1.1,0,0,60.2,0
"IMP_C17_18",1.3,1,0.1,1.1,0,29.5,1.1,1,38.6,6.4,9,1.4,1.6,5.3,0.6,0.8,0,0.4,0.6,0,0.1,0.5,0.2,0.1,5.7,26.1,5.5,1.6,1.1,2.4,0.5,1.7,12.8,4.2,0.6,5.8,0.7,14.4,6.7,1.4,2.7,0.9,0.7,2.3,0,85.6,0,0,2.3,0,2.8,0,0,288.9,0
"IMP_C19",30.6,7.7,0.2,35.2,0.1,10.2,1.1,1,2.3,22.4,8.4,0.1,4,8.2,5.1,1.6,0,0.4,0.6,0.3,0.1,1.4,3.2,0.3,19.3,15.3,120.9,31.5,15.6,1,0.2,2.2,0.4,0.4,0.2,1.3,0.8,10.4,13.8,2.7,1,3.2,1,1.7,0,184.5,0,0,1.2,0,8.5,0,0,581.6,0
"IMP_C20",84.2,1.3,0.7,101.3,0.1,39.1,14,5.9,14.4,34.4,111.2,1,68.7,14.5,26,8.7,0.1,1.9,3.3,0.8,0.2,6,2.1,0.9,64.9,26.8,12.4,2.7,1.4,1.1,0.3,3.1,2.7,0.7,0.6,6.5,2.5,11.8,21.4,3.1,4.2,22.9,10.5,7.4,0,395,0,0,4,0,2.7,0,0,1149.6,0
"IMP_C21",7,1.5,0,1.8,0,4.1,0.2,0.1,0.3,1,9.5,21.9,0.8,0.4,0.5,0.2,0,0.2,0.1,0.1,0,0.1,0.1,0,1.5,0.9,0.4,0.1,0.1,0,0,0.2,0.3,0.1,0.1,0.6,0.2,1.4,1.3,1.4,0.2,1.9,0.2,0.3,0,88.6,0,0,2,0,2.4,0,0,154,0
"IMP_C22",15.9,3.8,0,18.6,0.1,27.7,3.7,0.5,3,6.4,15.6,0.9,27.7,2.8,2.2,5.6,0.1,1.4,1.6,1.6,0.6,2.5,0.9,0.1,43.3,53.9,44.2,2.4,1.8,0.3,0,0.9,0.7,1.3,0.9,2.3,0.3,6.5,7.3,1.1,0.4,3.1,0.1,2,0,92.9,0,0,12.5,0,0.2,0,0,421.7,0
"IMP_C23",0.8,0.1,0,7,0,6.2,0.1,0.5,0.1,0.5,1.8,0.1,0.5,27.3,3.8,1.2,0.1,1.9,0.4,0.1,0.1,0.4,0.4,0,94.5,4.9,1.3,0.2,0.1,0,0.1,0.5,0.1,0.4,0,0.2,0,2.9,0.3,0.2,0.1,0.2,0.1,0.2,0,19.9,0,0.1,4.1,0,0.1,0,0,184.3,0
"IMP_C24",1,0.3,0.3,54.4,0,5.7,0.1,0.2,0.4,3.1,1.9,0,2.7,1.7,86.2,61,0.1,4.7,14.4,6.9,1.6,6.3,0.4,0,76.4,1.3,0.9,0.2,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,5.9,4.6,0.1,0,0.1,0,0.3,0,3.4,0,0,2.3,0,0.1,0,0,350.1,0
"IMP_C25",2.8,1.4,0.2,47.1,0,17.3,0.9,0.5,2.6,14.3,3.1,0.1,5,2.1,4.5,10.7,0.1,1.7,4.2,1.1,0.9,2.8,2.1,0.1,148.7,20,5.4,1,1.9,1.5,0.1,1.1,0.3,1,0.4,0.8,0.6,2,4.6,1.6,0.3,1.4,0.5,1.1,0,73.4,0,0,78.7,0,0.3,0,0,472.3,0
"IMP_C26",1.3,0.9,0.1,5.2,0,1,0.3,0.1,0.4,0.7,0.7,0.1,0.6,0.4,0.8,0.3,0.4,1.8,1.1,0.4,0.2,0.6,0.9,0.1,6.1,26.3,4.1,1,1.5,0.9,1,0.2,0.7,8.9,4.6,2,0.8,5.2,4.8,8.5,0.5,3.9,0.2,0.6,0,214.8,0,3.4,66.8,0,3.1,0,0,388,0
"IMP_C27",4.4,5.3,0.3,28.9,0,2.7,0.3,0.3,1.1,2.8,2.8,0.2,1.5,2.5,9.3,1.5,0.4,18,22.7,6.2,0.3,4.4,10.1,0.5,101.2,121.7,10.9,4.1,1.8,1.3,0,0.2,2.4,11.5,4.1,0.4,4.2,14.5,16.6,7.5,0.6,21.2,0.3,1.3,0,249.8,0,1.5,239.7,0,1.6,0,0,944.7,0
"IMP_C28",8.5,8,1.5,194.7,0.2,16.6,1.5,1.7,9.2,22.4,11,0.1,9.9,15.8,22.1,7.7,0.2,4.4,21.4,4.3,3.4,19.3,8.4,0.7,119.1,138.9,24,7.8,17.9,4.1,0,0.3,1.3,4.4,9.3,6.5,1.1,26.9,38.3,24.5,0.9,5.1,3.1,0.7,0,331.2,0,0.1,1044.9,0,0.2,0,0,2203.6,0
"IMP_C29",0.5,0.9,0,5.5,0,1,0.1,0.1,0.3,0.9,0.5,0,0.4,0.9,0.7,0.4,0,0.9,0.6,0.2,1,0.5,0.3,0,5.7,4.2,1,0.2,0.3,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.1,1.7,2.1,8.3,0.1,0.4,0.1,0.1,0,864.4,0,0.1,436.5,0,2,0,0,1344.5,0
"IMP_C30",1.1,7.3,0.1,4.6,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0.1,0.1,2.9,0.4,2.4,11,1.1,0.1,0,6.9,29.9,17.4,46.8,70.7,0.8,0.1,0,0,0.1,0.1,0,0,4.5,9.4,26.3,0,0.1,0.1,0.1,0,22.9,0,0,273.4,0,0,0,0,541.6,0
"IMP_C31T33",1.3,0.6,0.1,10.7,0,2.8,1,0.3,0.7,1.2,1.3,0.4,0.8,0.8,0.8,0.7,0,0.2,0.4,0.1,0.1,1.3,1.1,0.1,13.4,4.6,3.4,0.9,0.8,1.2,0.1,0.9,0.6,2.5,0.3,3.2,0.2,3,3.7,1.2,1.1,1.1,0.5,1.4,0,140,0,0.3,29.4,0,11.6,0,0,252.3,0
"IMP_D",0.3,0,0,3.2,0,0.5,0.1,0.1,0.2,0.8,0.2,0,0.1,0.3,0.8,0.1,0,0.1,0.1,0,0,0.1,3.4,0,0.5,1.1,0.3,0.1,0.1,0.1,0,0.2,0.1,0.2,0.1,0.3,0.2,0.4,0.3,0.2,0.1,0.1,0,0,0,6.2,0,0,1.2,0,0.3,0,0,22.4,0
