"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",10.2,0.1,1.1,3.9,0,13.8,5.4,7.5,9.6,2.7,9.3,2.1,6.8,8.9,11.2,15.5,155.6,246.6,136.9,98.1,12.7,59.1,77.3,8.7,237.7,120.3,19.9,0.1,5.4,1.4,0.1,6.2,5.7,46.8,7.1,18.3,14.4,26.3,8.3,41.2,9.3,31.7,5.3,20.1,0,205.9,0,2.5,395.8,22.6,0,24.8,2541.6,0,4722.2
"DOM_C28",39.1,0.2,10.3,9,0.1,22.4,11,12.4,31.1,15.8,13.7,4.6,13.2,21.2,25.5,22.2,21.8,28.9,358.8,206.8,45.2,32.6,19.9,11.9,206.2,117.7,17.6,0.2,4.8,1.3,4.8,8,2.7,6.9,2.5,5.8,18.6,15.2,5.6,29.1,4.1,16.1,2.2,6.7,0,334.8,0.3,1.6,1551.5,31.7,0,2.1,6365.7,0,9741.4
"DOM_C29",3.3,0,0.8,2.1,0,3.1,2.2,1.5,1.1,0.6,1.3,0.3,1,3.4,1.7,2.2,2.5,2.2,20.4,1054.7,6.2,8.9,4.7,3.9,11.2,184.8,34.5,0,1.9,0.9,0.1,1.6,0.7,1,2.1,3.1,4,7.6,4.7,12,1.2,3.5,0.7,2.1,0,1102.8,1.8,2.7,1045.7,40.6,0,19.2,5742.3,0,9361
"DOM_C30",0.3,0,0,0.1,0,0,0,0,0,0,0,0,22.9,0,1.5,0.5,29.6,0.4,0.2,5.2,48.8,32.4,0,0,0,18.9,18,1.4,59.7,0.3,0,0,0,0,0,0,0,0,0,7.2,0.1,0.1,0,0.7,0,149.5,0,8.1,309,0.1,0,0,382.5,0,1097.7
"DOM_C31T33",42.7,0.1,2.7,8.4,0.1,21,26.8,22.1,17.5,6,9,3.8,6.6,10.5,10.1,23.3,36.1,14.5,45.2,68.2,4.2,125.4,32,9.9,62,109.1,37.3,0.7,22.2,2.9,1.1,13.8,6.5,37.3,9.3,16.7,11.3,34.5,13,26.6,10.1,44.2,5.9,7.9,0,1792.5,5.2,116.3,908.7,1.4,0,179.7,2158,0,6180.1
"DOM_D",82.5,0.5,17.7,51.6,0.2,192.9,60.1,76.4,166.8,3.2,148,9.5,70.5,139.7,184.9,72,51.9,38.5,68,75.6,8.5,53,3039.3,72.1,119.8,359.2,236,0.4,22.3,13.4,3.8,252,29.4,90,18.1,82.8,150,115.5,38.6,210.7,172.4,310.1,77.8,87.6,0,2715.5,3.9,3.7,174.5,0.5,0,4.7,711.8,0,10688
"DOM_E",11.5,0.1,1.2,5.1,0.1,59.2,17.6,15.4,12.4,3.2,23,2.3,62.7,42.4,223.2,24,26.7,14.2,30.9,16.4,4.8,22.7,22.2,564.1,66.6,207.1,52.6,0.2,5,4.4,0.5,121.2,11,13.3,14,118.5,1002.5,100.6,32.1,70.2,26.8,98.9,15.5,31.5,0,33.7,0.7,166.7,13,-0.1,0,1,19.1,0,3432.1
"DOM_F",78.4,0.6,7.7,10.7,0.1,61,24.6,55.4,23,14,32.1,6,18.3,36.1,27.1,39.6,44.4,16.9,36,25.3,3.1,40.3,50.3,121.6,1870.4,237.6,159.5,2,17.9,43.7,10.3,241.7,10.6,73.6,30.9,220.5,2693,80.7,23.9,298.2,141.6,189.7,64.5,61.3,0,913.8,2.1,8.6,17915.8,-9.6,0,16,222.3,0,26313
"DOM_G",463,1.5,16.1,41.6,0.3,1053.5,441.3,291.2,384,100.5,260,140.9,208.5,223.7,239.8,265.9,373.6,195.2,406,493.4,47.8,281.7,260.8,75.1,1099.4,1171.6,536.1,2.6,112.4,32.9,8.2,601.1,100.9,162,122.7,258.7,120.5,453.4,150.4,256.7,101.2,451.4,54.3,132.3,0,10188.2,3.8,421.5,2372.8,183.6,0,563,13160.8,0,39087.8
"DOM_H49",47.4,0.2,1.5,66.7,0.4,214.7,57.5,79.8,177.2,37.8,110.5,12.7,56.8,180.8,150,104.8,59.2,47.9,108.4,58.7,12.2,59.5,47,48.3,236.1,503.3,340.1,0.6,31.5,97.2,10,55.6,34.7,23.7,11.3,51.9,40.2,60.9,34.6,66.4,15.1,44.7,8.6,17.5,0,2248.6,0.4,266.2,391.1,72.7,0,1073.3,3045.1,0,10521.1
"DOM_H50",0.3,0,0,0,0,0.2,0.1,0.1,0.2,0.5,0,0.1,0.1,0,0.1,0.1,0.2,0.1,0.2,0.4,0,0.1,0.5,0,1,0.3,0.1,0,0.1,0,0,0.3,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0,0.1,0,1,0,0.3,2.5,34.6,0,1.5,37.9,0,84.2
"DOM_H51",9.6,0,0.6,1.7,0,22.4,8.7,7.4,12.6,13.9,9.4,3,7.3,9,12.2,13.3,16,8.4,19.5,20.2,2.5,10.9,16.8,2.8,38.4,66.4,21.6,0.1,73.4,58.8,0.8,13.4,3.4,9.2,5.6,28.2,3.3,18.8,108.4,17.2,4.6,13.7,2.9,6.3,0,395,0.1,9.2,65.8,281.8,0,619.5,135.6,0,2229.5
"DOM_H52",5.7,0,0.3,6.2,0,38.9,8.8,10.4,17,12.7,14.4,1.7,7.5,18.3,16.3,15.1,10.6,7.5,20,8.7,2,10,31.9,9.1,34.1,156,68.7,2.4,229.3,19.8,0.3,23.3,4.4,7.9,5.6,17.4,12.9,20.5,8.6,18,4.3,10.7,2.5,5.7,0,580.6,0,9.3,79,6.5,0,13,975,0,2589
"DOM_H53",6.7,0.1,0.3,1.9,0,13,6.4,6.3,5.8,1.9,7.6,3,5.9,7.1,7,11.7,11.4,6.7,20.3,10.7,1.5,9.1,7.8,3,25.8,206.4,15.8,0.3,9.2,6.3,566.1,20.1,10.8,51,18.7,107.2,6.6,70.5,19.1,74.1,9,31.9,9.6,47,0,223.9,0,0.1,2.5,0.8,0,11.5,198.9,0,1898.5
"DOM_I",7.1,0.1,0.4,5,0.1,54,14.3,12.2,8.9,1.9,21.6,8.5,9.1,14,15.8,26.7,27,18.1,47.9,16.3,3.9,21.6,17.3,7,56.3,245.9,66,11.6,92.1,192.8,0.9,89.3,6.6,33.3,11.2,137.3,2.7,64.1,661.3,61.3,27.1,51.3,7.2,25,0,8319,0,8.8,0,0,0,2008.2,0,0,12538.3
"DOM_J58T60",3.8,0,0.1,0.7,0,51.2,6.1,5.6,33.3,2.8,27.1,13.1,3.1,7.8,3.2,7.5,10.1,10.4,14.1,9.5,0.9,10.3,5.6,3,21.7,307.2,18.3,0.2,16.2,10.1,1.6,11.1,385.2,44.8,8.9,104.5,13.1,360.3,47.4,37.3,11.2,25.2,15.3,10.6,0,931.7,0.6,25.6,186.3,0,0,42.2,495.5,0,3361.2
"DOM_J61",19.1,0.1,0.9,6.1,0.1,40.1,20.2,17.4,16.1,5.3,21.1,8.5,16.2,19.5,22.1,32.5,32.4,18.7,56.6,29.7,4.7,23.8,21.9,9.1,71.9,568.8,44.1,0.8,25.7,17.3,0.3,62.2,60.8,1129.7,55,305.3,17.3,200.2,52.1,140.9,26,88.4,17.7,34.9,0,2333,0,0.2,25.6,1,0,159.8,432.2,0,6313.2
"DOM_J62_63",3.2,0,1.2,4.4,0,74.7,19,21.2,24.8,14.4,25.3,10.1,16.6,32.3,24.1,36.2,116.4,38.4,77.2,31.6,13.5,28,40.3,8,34,434,83,0.5,16.4,8.1,1.2,42.8,19,46.2,921.1,353.2,6.8,200.1,50.5,38.6,15.1,44.1,11.3,29.8,0,73.7,0.1,9.8,1487.5,0.9,0,6.5,214.7,0,4809.8
"DOM_K",88.4,0.4,6.3,22.1,0.1,217.8,83.2,100.8,96.5,70.6,100.3,26.4,65.8,101.3,132.5,141.8,143.5,88.3,209.6,149.5,25.5,122.1,143.1,64,426.3,1371.6,280.9,1.9,71.6,36.7,4.6,256.9,62.2,123.5,156.7,2448.7,765.6,451,172.2,375.2,107.5,193.9,63.9,121.5,0,3503.4,0.1,14.2,90.7,7.8,0,204.7,2841.9,0,16355.2
"DOM_L",16.3,0.1,7.8,13.4,0.1,107,44.2,30.2,20.4,24.5,35.8,8,35.5,45.4,32,65,52.1,41.6,87.1,58.7,6.3,62.7,26.9,32.4,247.5,1570.4,100.8,1.1,33.7,35.7,4.2,430.7,58,93.6,191.6,255.5,461.8,325.4,124.5,589.4,124.1,252.8,60.8,112.5,0,14051.3,0,13.5,505.5,-2.3,0,519.3,89.2,0,21103.9
"DOM_M",52.5,0.3,15.5,43,0.5,314.7,89.7,74.3,78.7,61.7,173,57.1,64,110,139.7,205.6,160,103.1,302.6,160.1,41.1,170.4,103,92.6,906.3,1470.1,184.1,5.9,51.5,36.8,5.9,195.2,154,208.2,165.9,720.3,289.9,1815.5,301.4,326.9,74.6,270.6,132.6,149.8,0,315.4,162.5,39.7,1498.3,-632.7,0,67.8,2936.6,0,14466.2
"DOM_N",40.5,0.3,4.2,19.1,0.2,127.1,38.7,40.2,61.7,25.2,60.2,17.7,32.5,63.5,68.7,101.9,82.6,42.3,134.3,103,14.1,104.5,47.6,40.8,352.9,806.8,233.4,2.3,165.9,31.4,3.5,147.6,83.3,127.3,130.8,456.7,151.5,634.7,351.8,255.5,63.7,211.1,71,95.3,0,1651,0.3,84.6,500,1.1,0,124.8,407.8,0,8417.1
"DOM_O",3.8,0,0.5,2.2,0,14.5,4.8,4.4,5.7,2.8,6.7,1.8,3.5,7.4,7.8,10.8,8.9,5.5,14.6,10.5,2.3,11,5.7,3.9,34.3,77.8,19.7,0.3,14.8,3.5,0.4,14.5,7.5,10.8,15.1,31,17.1,61,25.1,144.8,5.3,14,5.1,8.3,0,153.8,3,14080.5,118.9,-2.5,0,17.4,180.3,0,15201
"DOM_P",3.2,0,0.4,0.8,0,4.8,1.5,2.5,2.7,1.3,4.1,1.6,1.4,2.1,4.5,3.5,4.7,3.8,8.7,2.3,0.9,3.9,5.7,2.1,10.2,33.4,5.9,0,16.4,1.2,0.1,2.5,1.6,2.8,4.1,27.2,1.2,14.5,3.6,111.7,17.8,19,1.3,1.7,0,669.1,636.7,9631.6,4,-0.3,0,7.6,4.8,0,11296
"DOM_Q",56.1,0,0.1,0.4,0,21.7,2.1,1.1,1.5,0.5,2.2,0.9,1.1,1,0.7,1.4,2.2,1.2,2.6,1,0.3,1.4,1.2,0.5,2.4,12.6,2.3,0,2.1,0.3,0.1,4.4,0.6,2.5,7,10.4,1.2,3.5,1,303.1,4.8,542.3,0.4,1.2,0,4042.8,1399.2,9142.7,14.9,0.4,0,200.8,22.6,0,15826.7
"DOM_R",0.5,0,0.1,0.2,0,7.6,1,0.5,0.8,0.4,1.6,0.6,0.5,0.7,0.8,1.1,1,0.8,1.7,0.9,0.2,1.5,0.6,0.4,2.9,53.1,1.3,0,0.6,0.4,0.5,3.2,151.6,5,2.2,4.9,2.5,16.9,5.8,4.3,1.2,2.5,92,1.1,0,1451.9,68.7,474.8,70,0.1,0,356.5,148.4,0,2946
"DOM_S",2.8,0,0.3,1.5,0,14.6,16.5,3.9,4.6,1.6,4.9,1.9,3.1,4.7,4.4,6,5.2,3.2,10,6.9,1,11.2,2.5,3.2,21.9,108.3,10.7,0.1,4.4,1.6,0.6,52.7,3.7,4.8,19.3,24.4,3.5,33.8,11,20.2,4.9,39,4.8,40.4,0,1493.9,1144.7,1036.7,11.2,-1.9,0,181.9,32.2,0,4423.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,162
"IMP_A01_02",200.7,0,0.1,0.3,0,428.4,15.5,81.4,30.9,0.5,1.7,0.4,4.8,1.3,2,2.2,1.9,1.1,3.7,1.9,0.4,5.4,0.9,0.3,7.8,26.6,2,0.1,1.4,0.2,0,46.1,0.2,1,0.3,1.1,1.3,1.4,0.5,2.3,1.9,8.4,0.3,1.1,0,346.5,0,27.2,23.8,12.3,43.1,0,0,1342.6,0
"IMP_A03",0.1,0.3,0,0,0,2,0.2,0.1,0.1,0,0.2,0,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0,0.4,0,0,0.1,1.5,0.1,0,0,0,0,1.6,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,7.4,0,0.1,0.8,0.1,2.6,0,0,19.3,0
"IMP_B05_06",2.1,0,21.2,0.5,0,1.6,0.5,0.4,6.8,1171.6,7.4,0.2,0.4,11.7,162.5,0.7,0.4,0.4,2.2,1,0.2,0.5,859.5,0.3,6.4,5.8,26.2,0,0.1,0.4,0.2,1.5,0.1,0.5,0.1,0.2,0.8,1.3,0.6,1.8,1.5,4,0.2,2.6,0,28.5,0,0.3,8,17.7,0.8,0,0,2361.8,0
"IMP_B07_08",1,0,0,2.8,0,1.8,0.4,0.4,5.7,0.6,5.7,0.2,0.7,25,5.8,1,0.6,0.5,1.1,0.4,0.1,1,0.7,1,72.8,4.4,2.4,0,0,0.1,0,0.9,0,0.1,0,0.1,1.4,0.3,0.5,3.2,0.2,0.5,0.2,0.2,0,9.3,0,0.2,4.6,1.4,0.5,0,0,159.7,0
"IMP_B09",1,0,0.1,4.6,0.1,1.2,0,0.1,9.3,0.9,4,0,0.4,22.8,0.2,0.2,0,0,0.2,0,0,0,0.8,0.2,52.7,1.2,1.4,0,0,0,0,0.5,0,0,0,0,1.8,0.1,0.3,5.6,0.2,0.3,0.1,0,0,0.2,0,0,8.4,0,0.1,0,0,119.3,0
"IMP_C10T12",51.8,0.4,0.2,0.2,0,209.1,17.3,1.4,7,0.6,15.3,2.5,2.5,1.2,2.6,2.5,3.2,1.5,4.3,2,0.4,1.9,1.4,0.2,4.7,26.1,4.5,0.1,3.1,0.2,0,245.2,0.5,1,1.4,4.4,0.5,6.7,0.8,4.1,12.2,58.3,0.5,3.7,0,1401.6,0,2.9,13.1,23.1,175,0,0,2323.2,0
"IMP_C13T15",4.4,0,0.3,0.3,0,3.3,322.4,4.2,5.8,0.6,3.2,1.1,15,6.3,3.3,4.8,5,4.3,9.8,10.2,1.6,15,1.3,0.6,34,54.8,5.8,0.1,2.1,0.6,0.1,10.5,1.3,4,0.3,4.1,1.6,7.1,2.9,8.3,6,40.9,3.2,3.9,0,1683.4,0,1.4,14.3,26,105.1,0,0,2444.8,0
"IMP_C16",5.8,0,0.2,0.6,0,1.8,1.2,202.5,37.5,0.1,2.1,0.2,2.3,3.7,5.6,6.6,2.4,2.5,5,4.2,1.1,92.7,0.7,0.5,126.8,10.7,1,0,0.2,0.1,0,1,0.2,0.4,0.2,0.3,8.4,1,0.3,4.5,1.4,3.2,0.9,2.1,0,59.7,0,0.8,122.5,8.4,9.4,0,0,742.9,0
"IMP_C17_18",2.7,0,0.1,1.7,0,80.3,15.2,30.1,816.2,0.5,40.2,2.5,16.5,14.7,8.5,11.9,15.2,10.7,14.6,6.3,2.2,9.4,2,1.7,25.1,105.7,6.7,0.1,3.1,1.8,0.3,8.4,16.6,6.8,8.1,24.9,3.3,51.5,13,27.8,4.3,12.7,5.1,16.2,0,166.7,0,1.3,12.6,24.3,21.6,0,0,1671.4,0
"IMP_C19",20.2,0,0.7,4,0,10.1,6.3,5.7,7.7,12.2,19.9,1.3,10.2,8.9,25.3,7,6.2,3.5,8.2,5.8,0.7,5.1,8.3,4.8,46.2,40.2,55.2,0.3,19.4,1.9,1.1,15,1,5.5,2,2.6,2.8,8.5,4.7,12.5,7.3,18.5,1.8,7.1,0,267.8,0,2,19.5,6.5,60.6,0,0,792.2,0
"IMP_C20",123.2,0.1,4.7,11.9,0.1,41.9,86.6,46,170.3,16.1,390.6,13.3,369,71.6,41.3,43.9,114.9,56.5,45.6,47.3,2.5,49.6,3.5,4.6,160.9,148.1,12.2,0.2,3.3,1.7,0.2,31.5,12.1,6.3,1.4,14.1,31.9,49.8,19.7,25,16.5,157.2,11.5,31.5,0,504.1,0,4.8,43.4,39.1,18.3,0,0,3100.1,0
"IMP_C21",3.1,0,0.7,1.6,0,6.2,12.4,0.8,2.7,0.4,13.8,179.9,5.3,1.2,5.8,1.1,2.9,1.2,1.7,1.2,0.5,1.2,0.3,0.6,3.2,6.9,0.5,0,0.2,0.1,0,4.6,0.2,0.6,0.2,0.8,0.5,9,0.6,3.4,0.6,92,0.2,0.6,0,199.3,0,389.3,11,11.5,15.4,0,0,995.1,0
"IMP_C22",12.8,0.1,0.8,5.1,0,72.1,29.4,11.3,31.8,5,30.7,5.2,71.2,15.4,11.4,72,75.7,53,131.3,141.7,14.6,65.4,4.9,15.7,165.6,210.6,36,0.2,3.3,2.7,0.2,8.1,7.1,18.8,7.8,21.5,7,33.5,14.7,9.9,4.9,41.8,6.9,8.6,0,350.4,0,2.5,124.5,25.8,2.8,0,0,1991.9,0
"IMP_C23",6.3,0,0.3,3.5,0,11,2.4,6.3,2.3,0.4,6.9,3.6,7.7,89.6,6.5,9.1,19.4,12.9,11.9,15.6,0.8,9.2,2.1,0.9,364.9,13,4.4,0,0.3,0.1,0.1,6.2,0.2,1.4,0.2,0.4,19.6,3.5,0.9,8.3,1,7.5,0.5,1,0,66.5,0,0.9,191.3,9.4,1.3,0,0,931.8,0
"IMP_C24",2,0,0.1,0.4,0,2.7,0.1,5.2,2.2,0.3,14.6,0.4,18.7,23.8,1101.6,491.4,50.4,137.1,220.5,94.8,20.3,101.3,0.7,31.3,192.4,36.3,33.2,0,0.1,0.4,0,0.1,0.2,0.2,0,0.1,0.5,0.2,0,1.8,1.8,16.2,0.2,1.1,0,28.6,0,0.1,49.9,42.9,0.2,0,0,2726.3,0
"IMP_C25",22.2,0.1,5.7,4.2,0,47.5,11,16.4,6.2,3.6,12.9,2.8,22.5,9.1,44.1,281.7,59.2,87.4,283.2,92.3,25.2,41.1,12,8,337.1,115.5,14.4,0.2,3,1.3,0.4,16.9,2.1,16.9,1,8.5,17.1,11.9,3.6,25.5,8.9,20.3,3.1,7.6,0,170.1,0,2.3,640.6,27.5,3.7,0,0,2557.9,0
"IMP_C26",5.6,0,0.5,1.2,0,7.7,3.1,2.7,6.2,1.7,6.3,1.8,4.7,3.5,5.2,13.3,812.5,101.9,115.2,56.8,3.8,57.2,12.6,2.6,45.6,129.7,6.4,0.1,3.8,1.1,0.2,3.9,9.3,240.1,16,7.7,3,57.7,10.6,46.4,15.4,142.8,1.1,13.5,0,964,0,248.4,2128.2,72,16.8,0,0,5409.8,0
"IMP_C27",11.4,0.1,1.4,4.3,0,13.8,6.8,7.9,10.8,3.1,10.3,2.2,8.4,9.8,13.2,18.7,206.6,268.1,160.3,117,14.9,66.1,82.3,9.4,257.9,127.7,20.7,0.1,5.3,1.2,0.2,5.5,5.6,60.1,7.7,14.9,12.3,23.7,7.6,44.6,10.1,39.7,4.9,21.5,0,254.3,0,14,545.8,34.1,14.7,0,0,2580.9,0
"IMP_C28",61.5,0.4,17.8,14.2,0.1,34,18.9,20.1,53.5,26.6,22.8,7.2,23.2,35.6,43.9,33.9,38.9,52.1,635.7,381.5,80.6,51.9,29.7,18.8,348.7,195.4,22.8,0.1,4.3,1.6,8.4,9.8,3.7,7.9,1.8,4,20.1,11.2,6.5,45.7,5.8,22.7,2.4,10.5,0,590.2,0,3.4,2674,75,2.3,0,0,5781,0
"IMP_C29",4.2,0,1.2,3.1,0,3.8,4.7,2.1,3.1,1.2,2.4,0.8,2.2,4.4,3.1,6.5,13.5,12.1,46.4,1757,11.6,17.2,4,2.5,23.8,294.4,37.7,0,2.4,0.7,0.2,1.2,0.6,3.5,2.7,2.5,2.8,5,4.4,17.8,1.5,4.3,0.5,2.6,0,1701.4,0,2.6,1777.7,82.9,13.7,0,0,5893.9,0
"IMP_C30",0.6,0,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,29.5,0.1,1.9,1,37.3,0.7,1.2,6.6,58.9,38.7,0.3,0.1,0.7,21.5,21.1,2.8,71.9,0.4,0,0,0,0.3,0,0.1,0,0.3,0.1,9.7,0.1,0.3,0,1,0,212.9,0,8.9,419,1.8,0.1,0,0,950.9,0
