"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",344.2,2.4,3,6.9,20.3,281.5,387.2,31,277.5,415.4,7884.4,83.5,1072.3,96.2,59.8,80,192.7,51.1,52.9,32.8,21.1,175.3,38.4,43.2,424.9,207.6,51.1,20.5,56.7,12.1,4.8,21.4,34.5,8.9,29.5,29.7,62.3,209.3,129.9,57.2,35.5,232.7,17.3,111.8,0,2583.2,0.4,32.2,268,188.9,0,37.9,30855,0,47376.3
"DOM_C21",29.3,0.1,0.2,0.1,0.3,44.9,3.1,0.9,3,3.5,59.2,450.6,7.3,1.8,1.2,3.9,20.3,1.3,8,1.5,1.7,5.8,1.4,1.5,15.7,24.4,1.8,0.6,0.5,1.5,0.3,2.8,1.2,2.4,3.2,2.3,2.3,89.3,4.6,60.5,8.2,712.7,0.8,1.3,0,571.5,0.1,1931.7,127.4,32.3,0,12.7,2295.4,0,6558.4
"DOM_C22",66.5,0.1,3.5,0.2,1,270.8,19.4,72.2,81.6,12,134.2,36,319.2,83.8,18,110.2,38.2,55,143.8,144.6,51.9,149.2,12.3,12,657,281.9,94.7,8.2,2.8,24,3.8,10.4,26,9.5,15.6,12.8,84.3,81.5,96,22,11.2,110.4,9.6,32.6,0,603.1,0.1,7.8,175.7,39.5,0,1.4,5178.5,0,9436.2
"DOM_C23",35.4,0.1,0.3,2,12.4,151.6,3.4,11.8,3,2,24.7,14.9,21.4,431.9,28.9,69.4,26.6,48.5,24.3,9.6,19.6,92.1,11.6,7.6,2478.2,26.7,2.9,0.9,1.6,1.5,0.4,18.7,4.7,1.5,3.8,22.3,241,43.6,59,27.8,15.4,44.3,11.9,14.8,0,481,0.1,6.3,96.6,30,0,0.4,995.9,0,5684.2
"DOM_C24",2.3,0,0,0,0,0,7,7.6,4,0,54.2,0,29.3,33.6,657.4,1577.5,32.2,118.8,463.8,212.3,87.4,91.3,0,2.4,715.4,46.2,0,0,0,0,0,0,0,0,0,0,44.7,8.4,0,1.2,13,0,0,3.4,0,13,0,0,0,35.5,0,0,4342.3,0,8604.2
"DOM_C25",70.2,1.2,4.1,3.9,27.4,659.7,15.1,100.8,27.9,24,244.3,13.6,50.9,15.8,42,2790.8,141.7,26.8,1400.3,297.5,637.4,1414.5,69.3,85.8,3677.5,409.7,39.7,16.2,36.8,19.1,2,24,8.4,15.2,24.7,14.3,104,318.6,38.9,381.3,75.2,52.4,13.2,25,0,1184.6,0.2,67,1559,105.7,0,1.9,5232.2,0,21612
"DOM_C26",115.4,8.5,5.1,7.2,68.5,296.4,23.4,16.3,40.7,33,167.5,22.2,29.4,24.2,36.8,136.7,3636.9,126.5,1149.6,111.7,326.9,337.6,64.2,31,883.4,905.9,66.4,72.6,61,60.8,12.1,94.9,75.5,1240.8,1032,193.5,127.3,733.8,305.5,186.6,90.9,901.4,78.5,61,0,5216.8,1.1,2053.9,4949.2,506.2,0,41.7,18963.5,0,45732.1
"DOM_C27",41.4,0.6,4.5,2.5,16.5,124.2,9.1,6.5,20.6,15.2,65.2,12.9,12.8,12.1,14.6,68,166,255.4,171.2,32.8,93,98,17.2,17.5,501.2,293.9,28.2,16.7,13.9,21.1,10.4,26.1,14,169.7,42.2,52.1,45.8,259.7,84.3,75.4,25.7,48.3,16.2,16.4,0,698.9,0.5,47.8,333,31.7,0,7.6,3375.3,0,7533.6
"DOM_C28",207.1,7,16.5,3.8,27.9,164.6,20.6,16.2,44.1,50.4,197.7,20.7,35.7,32.9,117.4,214.3,106.2,76.1,2447.7,274.9,439,435.1,74.2,50.6,773.2,594,51.7,89.4,219.3,54.2,5.2,46,12.1,52.6,66.7,23.7,40.6,333,110.7,171.2,14.8,42.7,9.9,15.8,0,447.4,0.2,34.2,4142.5,110.5,0,2.7,16232,0,28777
"DOM_C29",27.6,0.5,1.3,0.3,1.9,58,4.3,3.1,8.5,8.3,27.4,4.3,5.8,5.5,9.9,17.1,60.4,4.4,32.5,1191.7,50.2,13.2,6.4,9.2,60.9,571.6,9.6,6.5,15.8,6.5,0.7,11.9,2.5,5.5,10.5,6.2,8.9,38.1,15,17.8,3.1,12.9,2.2,2.6,0,3621.3,0.3,22.2,719,42.7,0,15.2,5116.1,0,11897.5
"DOM_C30",0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,18.1,0,0,0.7,105.7,712.8,37.7,1.1,0,11.8,12.1,54.9,0,0,0,0,0,0,0,0,0,0,0,0,42.4,0,0,0,4.8,0,1966.5,0,5.2,3333,-2407.3,0,0,5032.8,0,8934.1
"DOM_C31T33",571.8,18,43.5,7,60.1,440.2,51.5,39.9,125.9,135.9,499.7,56.5,81.9,86.2,326.5,197.9,106.7,56.7,220.4,61.7,744.8,247.6,181.5,153.9,862.4,673.5,129.4,274.9,676.8,185.2,12.6,152.5,22,67.2,129.6,67.4,160.8,444.9,388.5,537.8,68.3,330.8,24.9,51.5,0,2452.1,0.2,2225.8,948,15.7,0,50.6,5290.8,0,20760.4
"DOM_D",486.1,9.8,313.1,7,20.5,485.5,32.9,10.6,79.6,253.2,1128.7,17.8,120.8,82.2,231.6,141.3,33.5,59.1,96.8,34.4,19.5,84.5,2615,151.6,788.9,1336.7,243.1,12.1,7.4,242.6,16.3,360.8,32.6,134.5,125.3,158.5,604.9,336.6,148.4,504.8,272.9,460.1,326.1,223.3,0,4533.1,0,40.8,1302.3,4.6,0,0.2,1517.7,0,20250.2
"DOM_E",269.7,2.2,12,13.1,35.4,236,27.7,7.7,270,40.5,409.5,27.5,77.2,119.7,397,34.2,37.4,24.4,29.1,9.2,10.6,34.6,111,1501.1,379.4,248.9,22.7,7.8,6.4,25.1,8.6,89.3,11.1,19.2,32.6,69.2,90.2,225.4,52.9,610.9,55.5,209.8,65.3,44.1,0,2099.4,0.1,2125.5,122.9,11.6,0,2.5,1155.1,0,11528.3
"DOM_F",488.1,8.7,121.9,8.3,37.3,128.3,18,10,35.5,39.5,605.6,23.4,25.8,49.8,41.2,111.3,51,22,83.7,26.8,85.5,84.4,1359.7,119.4,24747.5,606.4,153.1,28.8,76.2,1014,9.9,142.4,13.4,612,85,102.3,11738.5,1306.5,182.9,3493.9,809.1,953.5,177.4,76.6,0,310.2,0.2,758.5,44579.2,9.2,0,6.3,621,0,96199.3
"DOM_G",2991.6,32.7,52.5,22,101,10084.7,671.1,343.2,975,855.1,2881.4,577.8,596.3,516.5,505.6,1448,8576.3,462.3,1996.6,1216.3,707,1374.8,488.9,920.5,5221,5790.5,978.4,225.5,450.5,348.2,84.9,1870.8,511.7,632.6,1109.8,684.6,827.7,2554.1,1809.5,1398.7,401.1,2099.3,460.3,326.2,0,28773.4,125.7,2609.4,8336.4,1210.1,0,343.9,64521.9,0,172103.2
"DOM_H49",298.2,4.2,6.8,8.9,33.4,724.2,46.5,35,87.7,440.4,323.5,34.4,56.2,84.4,64.3,173.6,431.9,66.2,176.7,114.1,51.8,104.4,89.8,238.1,631.5,990.8,4089.5,85.9,113.8,690.2,16.7,113.7,48.4,56.4,61.2,80.2,99.4,235.5,335.4,191.5,53.7,244,42.3,47.1,0,3885.4,3.9,850.8,637.6,795.2,0,662.2,12024.8,0,30781.8
"DOM_H50",38.4,0.5,7.2,1.4,5.7,114.5,6.5,5.6,13.4,62.8,53.7,5,9.3,12.4,11.2,28.1,61.8,7.5,28.9,20.7,10.3,18.9,18.3,9.3,89.1,368.9,207.2,942.7,17.5,139.5,3.4,18.3,4.3,6.2,7,7,11.8,23.4,38.7,14,6.2,23.6,4.7,4.6,0,449.4,0.6,48.9,88,412.3,0,204.8,6973.4,0,10666.5
"DOM_H51",34.7,0.6,3.5,0.8,4.2,112.9,9,6.1,16,35.9,54.3,10.3,14.4,14.7,16,42.9,44.8,11.1,45.3,23.4,20.1,57.6,29.9,13.6,107.4,124.1,38.9,14.7,79.4,48.5,7.3,28.8,8.2,12.7,20.2,37.5,21.1,123.6,183,67.2,46.7,59.6,10,9.8,0,417,0.4,32.8,62.8,264.3,0,697.7,9593.2,0,12739.3
"DOM_H52",142.9,6.9,7,32.5,154,317.3,20.9,14.9,37.8,364.1,198.8,15.7,24.7,36.1,32.7,72,166.7,25.6,73,40.6,36.2,48.7,72,75.2,311.6,1092,1292.1,339.9,610.6,1583.6,7.5,58.9,21.3,35.1,71.1,56.7,76.8,162.9,149.2,106.9,28.5,99.5,20.5,22.3,0,1433.6,1.4,1971.1,385.4,258.1,0,178.5,13297.2,0,25688.3
"DOM_H53",37.8,2.8,0.8,0.4,1.7,50.1,4.2,3.4,12.8,20.8,27.8,6.4,6.2,7.4,6.2,20.5,28.8,5.2,22.4,8.8,5.6,17.6,20.2,16.2,79.7,457.4,210.2,10.4,6.6,49.9,1253.4,33.5,56.4,73.5,51.1,111,147.8,167.8,67.3,350,97.6,236,55,37.2,0,499.5,0.2,38.6,32.9,41.2,0,38.3,1701.8,0,6238.7
"DOM_I",13.8,0,4.2,0,0.2,103.8,17.6,3.6,16.6,8.3,59.2,12.1,14.9,10.1,18.3,26.2,45.1,38.6,40.3,9.7,13.2,30,20.1,14,70.8,711.9,83.5,22.5,485.2,79.4,7.3,66.4,79.6,30.7,140.4,282.9,38.2,528,885.4,237.2,68.7,741.3,228.4,62.3,0,16856.6,101.9,186.7,47.1,1.2,0,4680.4,293.9,0,27537.7
"DOM_J58T60",10.8,0.6,2.6,0.7,5.6,71.2,11.7,3.8,45,4.6,52.7,12.1,14.7,5,14,22.9,130.4,14.2,29.7,10.6,9.7,29.8,21.6,13.5,77.5,672.1,41.4,18.1,15.5,31.6,11.7,63.6,392.2,62.8,182.6,208.5,82.7,942.5,305.4,212.7,142.9,160.9,63.9,31.8,0,1316.6,194,193.3,1034.7,17.2,0,19.1,7205.6,0,14238.3
"DOM_J61",68.5,4.9,3,0.5,4.3,44.4,14,6.5,29.5,5.4,34.9,12,16.1,9.2,6.3,32.5,31.8,9.1,53.3,10.8,7,42.9,42,26.2,243,666.7,69.1,29.1,23.5,105.7,13.7,75.3,58.2,1453.6,189.7,604.1,375.3,940.9,165.3,260.4,118.8,444.9,222.2,115.9,0,5229.1,0,5.4,320.1,14.5,0,194.6,5037.4,0,17491.3
"DOM_J62_63",90,2.7,11.8,1.7,10.2,257.8,25.4,13.6,60.6,35.8,381.9,37.8,39.7,26.9,44.8,88.8,596.1,55.2,93.6,24.6,34.8,83.8,83.8,53.9,366.6,1662.1,149.8,137.4,98.1,156.8,32.4,159.5,282.7,387.3,4329.1,894.9,280.6,1942.5,596.9,984.4,288.2,326.5,128.3,126.8,0,1388.6,2.1,375.4,8450.5,35.3,0,21,13297.9,0,39056.9
"DOM_K",467.9,15.7,69.2,3.7,18.9,932.9,112.6,41.6,220.6,509.5,963,137.7,166.4,94.3,135.9,316.9,721.2,201.5,400.9,152.8,115.9,261.5,308,227.2,1092.7,4203.6,626.2,220.8,251.6,576.3,160.3,410.8,204.4,288.8,993.2,18746.9,22081.8,3291.3,1607.5,2440.2,395.6,1322.6,304.7,477.9,0,19689.4,0,515.1,1119.7,44.1,0,252.6,10613.2,0,98527.3
"DOM_L",511.3,4.1,11.8,1.2,7.9,319.3,90.3,49.2,130.5,54.5,200.7,41.7,92.2,68.5,41.5,271.7,108.7,67.6,208.7,49.8,61.6,222.9,136.7,109,853.4,6602.7,273.6,33.1,51.6,1091,66,1250.3,140.5,229.6,544.4,950.4,1754.2,2202.6,763.4,501.6,386.4,1400.8,150.1,407,0,64882.5,0.1,4847.1,2164.2,2.2,0,717.3,333.9,0,95461.1
"DOM_M",692.5,10.3,249.2,28.4,195.4,1503.9,156.7,73.2,533.4,369.9,1979.8,418.1,259.8,130.3,179.8,486.1,2130.2,498.1,691.6,176.9,172.1,460.7,396.8,228.7,2747,10382,938.9,356.8,264.6,898.8,579.3,660.9,673.8,626.9,3117.5,3369.8,1958.9,14703.9,4294.7,3773.7,884.5,933.3,496.7,697,0,2862.1,2.6,1031.4,11995.6,137.4,0,82.2,32989,0,113481
"DOM_N",380.6,12.6,70.7,3.7,42.1,1202.9,149,74.9,229.4,91.1,750.2,211,242.9,183.3,184.1,697.8,739,231,774.3,295.7,192,1226,522.1,331.1,1513.4,4069.8,1063,422.1,491.5,1455.7,193.6,751.9,314,404.2,1112.4,1558.4,1204.1,4094.6,5127.7,4880.5,1995.3,1719.8,661.1,412,0,5104.4,14,674.9,1388.9,85.5,0,163.2,21609.3,0,71323
"DOM_O",153.1,4.6,5.5,2.8,12.1,117.5,23.5,7.9,160.4,21.8,116,15.8,40.6,21.6,191.3,53.4,34,33.5,48.1,17.4,15.3,48.6,174.9,839.2,379.1,518.5,75.4,57.7,39.8,161.7,13.7,115.6,41.6,62.6,270.7,195.4,237.5,487.1,156.3,595.4,110.2,244.1,61.2,50.4,0,1668.1,15.1,63841.1,1002,3.4,0,34,1001,0,73597.7
"DOM_P",14.2,0.3,3.6,0.5,3.9,50.5,5.6,2.5,13,5.7,44.3,12.5,10.7,7,6.2,27.5,28.4,12.1,41.5,9.1,8.9,40.9,28.5,16.9,90.1,297.3,38.8,15,23.5,51,10.2,54.3,30,25,99.6,241.9,49.6,678,148.2,659.2,104.7,375.9,135,29.3,0,2523.6,184.1,30232.4,1810.2,2.2,0,318.8,1692.2,0,40314.6
"DOM_Q",9.8,1,1.5,0.6,4.1,23,6.4,3.2,6.8,5.6,18.1,7.3,7,5.8,5.3,17.7,14.6,5.1,17.5,5.9,4.4,21.8,10.8,7.4,42,180.2,30.4,10.3,19.7,49.4,3.1,22.5,8.7,12.5,98.7,52.2,21.2,165.1,87,627.9,42.6,1625.7,11.4,17.9,0,8289.3,322.3,67043.4,498.6,1,0,288.4,539.4,0,80321.6
"DOM_R",9.7,0.1,2.1,0.1,0.8,41.6,7.6,2.6,8.9,4.5,24.2,4.8,7.3,4.3,7.8,10.7,34.3,12.2,12.9,5.5,6.3,15.5,9.4,11.3,35.9,261.6,23.4,9.2,44.4,18.4,3.8,81.6,226.9,15.2,97.1,86.3,35.3,253.7,342.8,201,89.9,80.7,1352.5,49.9,0,6151.9,884.6,1429.2,449.6,7.8,0,496,1636.8,0,14609.8
"DOM_S",66,1.9,2.9,0.9,6.1,69.6,12.6,4.4,12.9,8.6,61.4,6.5,10.8,10.3,16,18.9,20.4,8.6,16,12.2,18.5,38.2,12.1,32.8,73.5,277.7,45.4,21.5,11.8,34.6,4.3,178.1,32.7,17.4,232,138.2,152.6,264.1,144.9,164.2,44.6,601.3,97,227.4,0,4519.5,2837.1,1143.5,243.7,1.7,0,260.1,277.9,0,12515.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.6,0,0,0,0,0,0,0,0,543.6
"IMP_A01_02",1549.2,0.5,1.5,0.2,1.3,4823.4,72.3,34.8,7.8,2.2,9.5,5.6,24.1,0.6,0.9,1.5,44.6,2.2,2.6,1.5,0.7,31.5,3,1.4,45.7,75.9,8.9,2.7,1,2.9,0.6,130.5,8.5,1,6.9,11.9,4.2,17.8,83.2,35.4,1,90.2,6.2,11,0,1773.4,0,0.8,186.3,82.8,99.6,0,0,9311.2,0
"IMP_A03",1.6,6.1,0.2,0,0.2,56.7,0.1,0,0.1,0.5,1.8,0.2,0.1,0,0.1,0.1,5.5,0,0.2,0,0,0.2,0.2,0.2,0.7,4.8,0.6,0.4,0.1,0.3,0.1,9.3,1,0.1,0.8,1.5,0.1,2,1.1,1.2,0.1,7.9,0.2,0.4,0,64.1,0,0,12.7,2,6.1,0,0,191.9,0
"IMP_B05_06",362.4,0.4,156.7,26.5,210.8,283.2,44,3.9,83.2,13072.1,1384.7,16.7,34.1,41,576.9,52.8,19,4.5,14.8,7.5,75.9,21.4,2254.4,19.6,70,187.9,28.4,9.6,21.3,35.7,2.7,125.6,5,7.8,8,27.2,32.7,83.6,32.1,37.7,74.2,148.5,59.9,69.4,0,3002,0,0.4,96.2,156.7,7.1,0,0,23096.5,0
"IMP_B07_08",32.4,0.5,31.7,28.8,75.5,6.7,13.2,0.1,2.1,2.2,624.7,1.3,6.8,213.8,196,6.2,5,0.5,29.2,0.4,23.8,4.8,0.4,2.2,289.8,24.8,1.5,0.3,0.3,0.4,0.1,0.3,0.8,0.2,2.3,1.3,11,8.7,6.7,33.3,0.9,0.8,0.2,0.3,0,253.2,0,0.3,17.4,14.8,1.8,0,0,1980.2,0
"IMP_B09",0.4,0,301.3,68.3,364.2,0.7,3.7,0,0.2,7.1,1.4,0.1,0.1,0.1,64.3,0.2,3,0.1,0.3,0.1,2.7,1.4,0.9,0.1,336.8,3.5,1.1,0.2,0.2,0.5,0.1,0.2,0.5,0.1,1.2,1,3.5,4.6,2.7,0.6,0.2,0.3,0.1,0.1,0,3.6,0,0.2,411.4,0.1,0.7,0,0,1594.6,0
"IMP_C10T12",955.1,5,0.6,0.1,0.5,3586.7,21.5,0.7,13.7,104.3,168.5,109.9,15.5,1.5,2.3,4.7,47.2,2.8,7.3,1.9,2.3,59.2,42.7,126.4,19.3,178.9,8.1,3.4,2.7,3.8,0.8,1022.1,8.4,2.4,10,19.4,7,33,21.6,36.5,18.2,311.2,154.7,24.6,0,7970.9,0,1.3,86.2,194,417.3,0,0,15836.1,0
"IMP_C13T15",6.1,3.6,0.2,0,0.2,12.1,249.8,2.1,18.8,4.2,21.1,1.3,22.5,2.9,1.3,6.4,15.2,7.8,18,6,2.7,21.6,1.2,1.6,24.6,21.8,2.7,0.8,0.7,1.5,1,4,1.6,1.2,1.7,2.8,2.9,16.8,29.3,14.2,1.9,46.5,2.2,8.7,0,2022.3,0,0.3,62,14.9,180.3,0,0,2893.4,0
"IMP_C16",23.8,0,0.4,0.1,0.5,48.6,15.7,229.1,12.9,2.9,23.8,14.2,23.9,13,12.6,27.7,9,3.4,20.6,3.9,10.3,110.6,3.3,5.1,561.1,73,8,1.4,1.3,26.4,0.7,12.1,5.8,5.3,3.4,6.9,162.6,20.3,110.1,9,7.4,9.1,2.5,28.1,0,239.9,0,0.3,71,11.8,20.1,0,0,2012.9,0
"IMP_C17_18",10.3,3.3,1.7,0.8,2.8,390.6,8.3,4.1,1109.3,3.1,53.3,64,42.6,13,15.1,23,35.9,7.3,48.9,12.1,5.3,38.6,6.7,5.9,39.4,150.3,13.5,7.2,4,12.7,1.8,20.9,120.8,15.8,27.8,36.3,18.6,72.3,148.4,47.8,38.7,134.3,11.7,15.4,0,626.6,0.1,0.7,66.9,26.7,55.4,0,0,3620.1,0
"IMP_C19",118.2,10.3,3,2.2,9.3,42.9,15,3.2,15.2,721.6,695.9,6.4,39.4,10.3,15,20.2,60.6,28.9,21.8,4,7.5,39.7,43.5,16.7,141.9,161.7,385.1,170.2,595.6,50.1,6.4,11.9,4.1,2.9,19.3,40.3,27.1,77.3,79.4,35.7,22.3,26.2,22.6,21.6,0,1750.5,0,2.5,31.9,53.2,187.1,0,0,5877.9,0
"IMP_C20",216.4,0.9,1.7,1.1,5.6,149.9,259.7,18.5,183.5,262.6,5419,54.8,744.1,40.4,32.1,48.8,100.5,33.2,28.2,23,10.5,113.3,22.7,25.1,236.6,126.5,16.3,6.1,8.2,4.9,2.3,5.7,23.2,3.4,15.1,16.3,37.1,116.6,80.3,26.4,21.3,149.6,9.3,74.8,0,1538.2,0,8.7,112.8,119.2,52.9,0,0,10607.5,0
"IMP_C21",15,0.1,1.3,0.1,0.6,26.8,7.8,0.9,7.8,8.1,146.1,74.3,20.9,2,2,3.9,117.4,2.4,5.4,2,1.3,6.5,2.6,2.6,19.2,94,10.6,6.2,1.8,4,1.4,3.8,20.7,2.8,16.8,28.3,4,64.4,24.1,13.1,3,121,2.9,3.4,0,192.1,0,306.4,319.1,8.2,42.8,0,0,1772,0
"IMP_C22",109.6,0.1,6.1,0.1,0.5,453.6,31.8,121.9,132.3,18.2,208.4,61.8,574,147,29.6,182.2,39.6,95.5,239.6,268.2,88.7,254.7,20,16.2,1126.3,489.9,165.1,14.1,4,40.6,5.8,12.7,23,12.2,19.4,18.2,141,116.9,163.7,29.9,17.2,190.8,15.2,55.9,0,1025.8,0.2,0.9,267.2,67.1,6.2,0,0,7129.4,0
"IMP_C23",21,0.1,0.3,3,10.9,76.8,3.4,6.5,3.1,3.5,45.8,7.8,16.3,232.4,19,34.9,17.3,26.3,15.3,7.8,10.7,47.3,6.1,3.3,1272,24.3,6.3,0.9,1,1.6,0.2,9.1,3.4,1.5,2,12.2,121.3,23.2,31.5,15.8,7.5,23.2,6.1,7.9,0,272.1,0,1.2,66.1,16.2,4.5,0,0,2550.2,0
"IMP_C24",3,0,0.1,0,0.1,2,8,8.9,4.6,0.7,62.3,0.1,33.2,38.3,711.4,1792.4,35.7,127.6,537.1,243.6,101.5,106.4,0.3,2.8,827.1,53.7,0.5,0.2,0.4,0.1,0,0.1,0.1,0.2,0.2,0.2,50.3,11.1,0.5,2.4,14.8,0.7,0.1,4,0,20.8,0,0.1,15.7,46.2,1,0,0,4870.6,0
"IMP_C25",16.5,0.2,1.2,1.1,7.5,184.4,4.5,30.4,6.8,6.7,74.4,4.3,23.2,6.1,11.2,788,52.5,12.9,406.3,97.3,176.5,399.6,18.6,12.2,1047.8,135.6,15.1,3.8,6.3,5.6,0.7,5.9,4.8,6.3,7.1,7.1,31.6,93.4,16.8,99.9,21.1,16.8,4.1,8.1,0,356.1,0,1.2,494.1,32.6,7.2,0,0,4771.5,0
"IMP_C26",9.5,0.3,1.8,0.5,3.6,19.7,2.4,1.2,5,3.9,25.6,2.5,5.8,2.4,4.2,14,5059.9,23.1,62.7,12.7,20.9,22,5,3.7,75.6,126.1,14.3,10,6.6,7.3,1.8,5.2,23.2,44.9,51.5,35.3,8.6,78,34.9,14,5.3,29.1,5.3,4,0,574.1,0,51.3,1386.7,16.1,38.7,0,0,7960.5,0
"IMP_C27",16.6,0.1,7.2,4.7,32.9,46.2,3.6,2.8,7.3,6.6,22.7,2.7,8.8,5.2,12.2,102.8,118.1,551.5,328.2,66.9,178.7,178.1,19.5,16,936.2,288.9,26,19.8,4.8,18.6,1.7,12.6,12.3,348.6,12.6,14.8,39.2,123.6,74.9,60.9,27.6,44.6,18.7,13.5,0,1083.7,0,34,369.6,51.6,23,0,0,5401.1,0
"IMP_C28",37.8,1.7,4.6,1.9,10.6,33.8,5.4,9.1,12.3,12,36.1,4.9,15.8,9.6,22,154.6,90.6,73.7,2718.7,301.5,238.6,446,26,6.7,646.3,513,26.5,9.4,13.2,7.6,3.2,7.4,15,29.5,15.4,16.5,7.7,146.7,30.1,29.4,9.9,21.8,7.4,7.7,0,322.1,0.1,2.8,4047.5,132.8,6.9,0,0,10349.8,0
