"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",11.4,0.1,0.7,2.7,0.1,44,7.7,5.7,4.6,0.7,3.3,7.1,22.8,3.7,0.7,9,1.6,7.6,2.7,0.4,0.2,9.6,0.9,0.6,410.7,276.7,8.8,7,1.7,1.7,0.2,28.5,4.3,1,0.3,0.6,0.1,3.9,4.2,3.8,1.1,2.4,0.9,18.5,0,349.2,0,1.3,4.9,13.9,0,2.5,333.7,0,1629.7
"DOM_C23",2.4,0.2,0.9,1.9,0.2,32.9,3.4,1.8,1.9,1.5,7.8,6.6,3.3,220.9,2.3,2.8,4.3,7.6,3.1,0.6,0.7,2.6,1.2,0.7,3093,19.3,3.4,9.7,1.4,2.2,0.2,43.2,3.6,2.7,0.4,1.2,0.1,4.8,2.1,5.8,0.7,20.7,2.8,2.9,0,299.2,0.1,1.8,8.1,32.2,0,4.6,252.1,0,4129.7
"DOM_C24",0,0,0,0,0.4,58.3,3.7,4.6,1.4,0.5,11.3,10.5,18.2,16.5,1138.7,526.2,8.5,293.9,76.1,30,18.5,44.1,1.7,42.6,1022.6,1.8,0,2.4,0,0,0,0,2,0,0.3,1.8,0,0,0,19.9,0.3,0.2,5.8,0,0,0.1,0,0,0,65.4,0,0,1830.3,0,5258.7
"DOM_C25",15.2,1.8,0.5,1.3,0.4,109.8,45.3,6,4.1,2.6,15.4,17.2,11.9,11.5,3.9,111.1,1.5,15.1,8,1,3,19.8,7,5.4,2202.8,30.6,6.5,35.1,2,11.6,0.5,85.9,5.5,3.6,1.7,4,1.6,31.7,9.9,53.7,149.7,5.9,3.5,5.1,0,747.3,0.1,37.8,90.9,42.8,0,6.7,361.8,0,4357.3
"DOM_C26",2.1,0.2,0,0.1,0,1.8,0.4,0.3,0.3,0.5,0.3,0.3,0.2,0.7,0.3,0.5,5,0.5,0.4,0.1,0.1,0.5,0.3,0.8,25.6,28.7,0.9,1.8,1.2,2.5,0.2,3.8,2.8,23.7,0.9,0.2,0,5.1,1.5,12.9,1.2,64.1,0.4,1.5,0,56.8,0,0.9,201.7,4.2,0,5.7,44.4,0,508.1
"DOM_C27",5,0.3,0.4,0.9,0.1,10.6,3.2,1.5,1.8,2.1,2,1.8,2.6,9.4,2.4,5.2,0.6,42.5,5.3,0.8,0.8,1.7,20.1,3.1,871.2,128.3,9.4,10.5,8.3,10.2,0.3,22.7,18.3,5.4,1.4,0.7,0,4.1,2.4,10.2,2.3,5,1,1.6,0,84,0,2.5,97.5,12.2,0,20.7,266.1,0,1720.7
"DOM_C28",14.2,0.4,0.9,6.2,0.1,9,2.3,1.1,1.3,1.6,1.3,1.4,1.4,6.5,1.8,4.2,0.2,0.9,15.1,0.7,0.7,1.3,10.2,9,79.1,6.2,3,6.5,1.8,7,0.4,18.8,1.6,2.2,0.7,1.1,0,1.6,1.7,217.3,2.3,3.2,0.7,1.6,0,140.1,0,2.1,287.1,9.7,0,1.6,267,0,1156.5
"DOM_C29",1.5,0.1,0,0.2,0,2.3,0.4,0.2,1.8,0,0.2,0.3,0.4,1.7,0.1,0.7,0,1,0.2,6.6,0.1,0.3,0.1,5,6.1,18,5.2,1.3,0.7,2.9,0.1,1.9,0.1,0.4,0.2,0.1,0,0.3,1,52.8,0.6,0.6,0.5,1.2,0,290.2,0,0,108.1,5.4,0,3.1,26,0,550.3
"DOM_C30",0,1.5,0.1,0.4,0,0.6,0.2,0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0,0,0.1,1.5,7.5,0.3,0,0,1.5,1.4,0.4,84.9,2.8,0.2,0,1.1,0,0.1,0,0,0,0,0.3,0.1,0,0,0,0,0,142.9,0,0,401.4,10.1,0,0,40.4,0,701.1
"DOM_C31T33",24.1,1.7,0.2,0.5,0.1,10.8,8.8,2.6,2.1,1.1,1.6,1.8,1.2,1.4,1.3,4.9,0.3,0.6,1.7,0.6,0.6,34.2,2,10.7,107.7,39.9,8.3,17.8,3.3,30.8,20.6,69.8,2.9,1.8,2.8,10.2,0.1,9.8,9.2,17.1,9.7,14.2,9.3,6.3,0,970.1,0,76.2,243.5,3.9,0,143.9,128.6,0,2072.8
"DOM_D",143.2,0.3,24.9,57.7,0.8,292,114.2,36.9,52.6,38.1,74.3,58.7,66.1,166.5,159.6,87.2,6.9,28.3,25.8,5.7,4,24.2,502.8,125.4,127.8,381.9,60.7,69.4,25.9,100,1.5,756.8,54.9,200.4,7.7,44.7,1.9,129.1,73.3,187.9,15.4,138,51.1,31.9,0,1911.5,0.1,16,1,0.1,0,13,23,0,6521.3
"DOM_E",93.8,0.2,1.5,2.3,0.1,4.3,1.6,0.4,15.3,0.5,0.5,16.4,13.1,0.8,107.8,1.6,0.1,0.2,14.5,0.1,0.1,0.6,2,40.1,40.9,439.9,59.3,230.9,1.9,155.9,0.1,44.6,8.4,8.2,1.8,92.4,1.6,89.8,85,330.6,97.4,99.3,6.3,15.3,0,1267.6,0,1073.7,2.7,0.3,0,0.5,6.1,0,4478.2
"DOM_F",35.3,0.1,43.8,50.8,1.5,223,62.6,19.8,26.6,77.8,79.8,84,30.4,96.2,49.1,54.5,0.4,6.6,1.7,7.9,1.5,15.1,85.4,115.4,16.4,534.8,0.9,356.2,17.3,38.8,0,379,72.5,80.5,1,172.9,3555.2,376.1,123.1,402.2,112.7,253.5,216.9,210.7,0,1497.2,0,2.8,38373.8,1.1,0,1.2,13.5,0,47979.6
"DOM_G",1014.6,46,11.4,54.4,1.1,2004.5,404.4,280.4,342.3,474.1,222,216.1,155.2,202.3,204.6,269.3,43.3,108.2,56.6,51.7,25.3,233.1,156.5,81.4,3690.9,1932,295.5,550.2,97,61.9,20,1999.4,149,268.6,26.7,117.9,12,545.6,185.9,1314.7,128.4,992.7,114.9,204.7,0,19231.4,3.8,1098.1,3894.3,503.2,0,804.4,5832.7,0,50734.2
"DOM_H49",92,4.2,2.3,14,0.3,161,24.5,30,26.1,72.5,23,14.1,13.8,28.1,25.6,31.2,3.4,10.5,5.4,4.1,2.3,22.6,23.8,6.5,409.4,610.2,16.6,60,7.7,12.2,1.2,121.2,10.9,15.8,1.7,15.2,14.2,41.1,36.8,120.6,13.1,51.1,12,54.2,0,1823.8,0.2,407,367.1,10.7,0,877.4,513.5,0,6266.1
