"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",7.9,0,0.9,1.7,0.2,11.5,0.8,0.2,6.6,0.3,119,42.2,25.4,3,13.2,1.7,1.3,3,1.3,0.5,0.3,2.1,2.1,0.9,6.3,5,0.3,0,0.2,0.5,0,2.7,0.7,0.1,0.3,0.4,0.8,0.4,0.1,0.6,1.6,2.7,0.5,5.7,0,86.9,2.4,2,15.9,3.6,0,32.2,1280.7,0,1698.8
"DOM_C21",13.4,0,0.2,0.2,0,3.4,0,0,0.1,0,15.2,51.4,0.7,0,0,0,0.1,0.1,0.3,0,0.2,0.3,0,0.4,0,2.5,0.1,0,0,0,0,0.2,0.1,0,0,0.1,0.1,0.2,0.2,14.3,0.9,60.5,0.3,0.6,0,173.4,0.3,10.3,2.6,7.1,0,40.2,595.5,0,995.9
"DOM_C22",5.8,0,1.4,2,0.2,71.4,3.2,0.1,7.1,0.3,26.5,11.2,71.8,3.4,0.7,1.3,1.9,4.1,3.7,0.3,0.1,1.1,4.5,0.5,73.9,50.8,6.8,0,4.5,1.2,0.5,3.3,0.9,0.6,0.4,0.5,0.8,0.3,0.6,1.5,0.8,0.7,0.9,2.5,0,51.6,0,2.3,15.3,5.8,0,0.3,129.4,0,578.9
"DOM_C23",0.3,0,0.3,0.8,0.1,14.1,0.3,1.3,0,0.1,8.2,5.1,2.2,193.7,4.1,10.2,1,1.9,1.1,0.2,0,1.4,0.1,0.6,535.8,2,0.2,0,0,0,0,0.1,0.1,0,0,0.1,0.2,0.2,0.3,52.1,1.2,0.1,1.4,2.5,0,114.1,0,3.3,117.6,16.9,0,0,76.2,0,1171.3
"DOM_C24",0.5,0,0.6,1.4,0.2,4,0.1,0.2,1.1,0.2,4.9,0.7,3.4,0.6,39.2,95.9,9.6,36.9,10.4,8.5,0.5,6.9,2.9,1.5,55.4,3.5,0.5,0,0.2,1.4,0.1,0.3,0.1,0.3,0.1,0,0.2,0,0.1,1.5,0.1,0.2,0.3,2.2,0,4.9,0,0,60.9,7.5,0,0,133.1,0,503.1
"DOM_C25",0.6,0,2.8,4.9,0.7,82.4,1.5,1.1,1,1.8,13.7,12.2,2,5.2,7.7,82.3,5.8,14.7,9.5,3.3,0.4,5.2,8.7,1.9,151.1,8.8,1,0.1,4.3,4.6,0.4,9.4,0.2,8,1.5,0.2,0.5,0.4,0.6,3.5,2.6,3.3,1,8.1,0,107.6,0.3,0.2,146.3,14.9,0,0,179.6,0,928.3
"DOM_C26",0.1,0,0.1,0,0,0.2,0.3,0,0.2,0,0,0.1,0.1,0,0.1,0.8,2.4,0.8,3.4,0.1,0.1,0.5,0,0.2,9.8,0.6,0,0,0,0.2,0,0,0.1,0.1,1.3,0,0,0,0.1,0,0,0.4,1,1.9,0,62.3,0,0,30.9,2.6,0,0.1,10.8,0,132
"DOM_C27",0.1,0,0.2,0.3,0,5.5,0.2,0.1,0.1,0.1,1.8,0.8,0.2,0.3,0.5,5.9,0.8,2.6,2.4,0.3,0,0.5,8.9,0.2,52.1,0.8,0.1,0,0.3,0.4,0,0.6,0,0.6,0.8,0,0.1,0.1,0.1,0.4,0.2,0.2,0.7,1.6,0,12.9,0,0.1,107.7,3.3,0,1,137.7,0,353.5
"DOM_C28",1.2,0,3.3,3.8,0.5,7.2,0.6,0,1.1,0.5,5.5,1.1,1.3,3.9,1.4,1.3,0.6,1.2,5.4,0.2,0.1,0.5,8.8,0.6,28.9,3.4,1.3,0,1.4,2,0,0.3,0.1,4.7,0.6,3.8,0.1,0.3,0.3,0.3,1.4,7.3,0.2,0.4,0,3.5,0.2,2.5,104.4,2.7,0,0,78.8,0,299.1
"DOM_C29",0.1,0,0.1,0.1,0,0.6,0.2,0,0.1,0,0.1,0.1,0,0,0.1,0.7,0.1,0.1,0.5,5.8,0,0.2,0.1,0.1,5,3.4,7.5,0.6,1.8,1.9,0.1,0.1,0,0.5,0,0,0,0.1,0.1,2.8,0.1,0.4,0,0.1,0,83.7,0,2.7,45.7,2,0,0.1,11,0,178.8
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.1,15.8,0.1,0,0,28.4,0,46.4
"DOM_C31T33",0.7,0,0.1,0.2,0,5.9,0.7,1.9,1.7,0.1,1,1.8,1.5,0.4,0.6,1.4,0.6,1.1,1,0.4,0.3,4.1,5.7,0.2,7.8,1.5,0.2,0.1,0.2,0.4,0,1.5,0.1,0.2,0.1,0.1,0.1,0.1,0.1,1.6,4,0.3,0.1,0.3,0,39.7,0,0.4,24.4,0.8,0,0,142.7,0,258.4
"DOM_D",91.4,0.7,32.6,55.8,3.5,178.5,17.9,1.6,31.6,2.1,115.5,14.7,38.3,98.6,18.7,17.8,1.9,3.7,3.9,3.3,0.6,3.3,8.2,89.2,33.5,154.9,6.3,0.2,4.7,16.3,1.9,94.4,4.7,22.8,5.4,44,15.7,4,7.1,156.2,63.5,57.1,24.2,26.1,0,831.7,7.9,85.2,0,0,0,0,5.3,0,2506.3
"DOM_E",14.3,0,6.2,8.3,1.5,20,1.5,0.1,4,0.4,15.2,9.5,1.9,4.5,0.9,1,0.2,0.4,0.9,0.2,0.4,0.3,3.4,0.9,7.8,19.2,0.4,0.7,2.8,3.1,0.1,14.3,2.2,3.6,1.2,18.1,3.8,0.5,1.5,9.1,13.2,12,2,2.7,0,106.4,1.9,80.9,3,0,0,0,0,0,406.6
"DOM_F",13.6,0,1.8,0.1,0,13.8,0.9,0.1,1.3,0.1,2.2,1.4,0.7,1.4,0.3,0.7,0.1,0.1,0.3,0.1,0.4,0.4,1.2,6.8,145.6,29.7,2.4,0.1,14.8,2,0.1,14.3,0.7,5,0.7,9.1,209.6,0.8,1.5,100.2,28.5,15.7,6.4,5,0,93.7,6,10.5,2744.2,0,0,0,0,0,3494.2
"DOM_G",62.5,0.2,35.3,58.5,8.2,315.3,115.3,4.1,27.3,13.1,47.2,40.6,19.2,36.5,9.9,21.4,4,7.7,8.2,9.6,0.9,9.3,71.1,3.9,119.4,49.6,43.2,3.4,67.5,9.8,0.6,41.6,22,34.1,4.6,17.9,6.1,2.7,22.8,52.5,18.7,28.3,8.6,9.4,0,1290.9,3.1,26.5,298.8,33.4,0,67.4,840.2,0,4052.1
"DOM_H49",32.7,0.1,5.1,6.9,0.7,157.8,16.3,1.8,13,17.3,53.5,12.6,17.4,32.8,7.8,13.1,2.6,5.5,4.8,2.3,0.7,4.9,184.8,1,78.1,15.8,18,1,27.3,6.8,0.9,16,4.3,4.4,1.4,2.1,1,0.7,21,12.6,6.5,9.2,3.3,1.8,0,507.4,3.9,15.2,67.7,16.7,0,81.6,720.9,0,2241.2
"DOM_H50",0.4,0,0,0,0,3.9,2.6,0.2,0.4,8.6,1,0.5,0.6,0.8,0.4,0.6,0.1,0.3,0.2,0.2,0,0.2,3.4,0,3.7,0.1,0,0,0.8,0,0,0.2,0,0,0,0.1,0,0,0,0.5,0.2,0.1,0,0.2,0,10.9,0.1,0.6,5.9,34.5,0,6.9,19.9,0,108.9
"DOM_H51",6.2,0,4.3,7.6,0.9,28.6,11.9,0.9,3.5,25,6.4,4.8,5,9.4,2.8,5.5,1,2.6,2,1.3,0.3,2.3,15.1,0.4,21.3,9.7,8.7,0.2,41.6,3.1,0.1,3.7,4.4,4.2,1.3,1.8,0.5,0.4,11.1,6.6,1.8,2.1,1,1.1,0,115.2,0.5,3.3,30.2,54.1,0,88.5,686.4,0,1250.6
"DOM_H52",7.8,0,9.7,15.3,1.7,14.9,2.2,0.2,1.4,2.8,7.7,7.4,1.9,12,0.8,1.8,0.5,0.9,0.8,1,0.2,0.6,3.8,0.8,5.5,34.2,15.6,10.3,32.8,47.1,6.4,2.3,7.2,9,2.1,5.6,7.5,8.4,10.2,9,9.7,3.7,4.2,0.4,0,84.4,0.1,0.2,4.4,1,0,0.8,89.1,0,507.1
"DOM_H53",0.1,0,0.1,0,0,0.7,0,0,0.1,0,0.4,0.2,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0.2,0.1,0.3,1.7,0.1,0.1,2.1,0.9,0.7,0.5,1.1,10.9,0.5,3,0.5,0.4,0.4,0,0.9,0.4,0.6,0,0,0,0,0,0,0.1,0,0,22.6,0,50.1
"DOM_I",0.1,0,0.8,0.2,0.1,7.4,1.1,0.2,1.3,0.3,2.9,2,1.8,1.3,0.6,1.3,0.3,0.4,0.8,0.4,0.3,0.9,2.7,0.4,2.1,33.7,3.8,0.1,1.6,2.8,0.1,7.7,1.8,1.8,1.4,7,1.3,3,21.4,138.3,6.6,9.1,4.4,6.1,0,305.4,0,37.5,0.2,0,0,522,0,0,1146.9
"DOM_J58T60",0.2,0,1,3.2,0,5.1,0.4,0,16.1,0.2,2,7.6,0.8,0.3,0.1,0.3,0.1,0.2,0.3,0.1,0.2,0.1,1.9,0.2,1.5,9.1,0.6,0.3,2.1,3.1,0.3,2.4,10.5,3,3.2,6.6,0.8,2.4,4.2,5,4.5,2.5,0.8,0.5,0,62.9,1.9,4.3,0.3,0.1,0,14.1,92.1,0,279.5
"DOM_J61",1.8,0,0.3,0.3,0.1,8.4,1.1,0.2,1.3,0.3,3.2,2.3,0.9,1.4,0.4,1.1,0.3,0.3,0.7,0.5,0.2,0.5,3.7,1.4,5.6,38.5,2.8,0.1,2.9,4.1,0.6,3.5,1,168.6,3,21.7,4.8,3.5,11.5,14.2,11,7.1,6.1,10,0,728.2,1.7,22.3,0,0.2,0,19.1,88.6,0,1211.1
"DOM_J62_63",0.3,0,0.3,0.1,0,5.5,0.9,0,1,0.4,2.5,2,0.5,0.9,0.2,0.5,0.3,0.3,0.4,0.2,0.2,0.4,5.3,1.5,2.1,34.6,2.1,0,5.3,3.8,0.4,5.9,1.8,7.6,7.5,39.6,2.1,2.3,4.8,18.8,10.7,9.2,2.2,3,0,46.2,0.1,21.8,1.6,0,0,13.3,17.5,0,288.2
"DOM_K",16.7,0,5.4,5.6,0.6,46.6,6.1,0.5,5.1,23.4,22.3,19.3,3,10.6,2.2,4.7,1.3,2.5,2.4,2.4,0.8,2.1,183.8,5.4,88.6,182,52.9,1.1,14.4,11.3,1.7,34.4,4.5,27.1,5.4,90.1,20.2,9.1,31.4,74.5,35.6,24.8,10.9,19.1,0,643,28.6,170,4,0.9,0,43,471.9,0,2473.4
"DOM_L",10.3,0,0.3,0.1,0,17.5,3.7,0.7,1.4,1.2,3.5,1.5,0.7,2.3,0.5,3.2,0.3,0.5,0.8,0.5,0.3,1.6,1.2,1.3,3.7,131.1,4.4,0.1,2.7,7.6,0.4,8.5,1.8,3.8,2.2,14.6,3.4,3.3,6.5,11.2,10.3,5.8,5.9,17.5,0,3078.9,4.4,4.5,3.9,0.1,0,2.7,51.7,0,3444.4
"DOM_M",0.5,0,0.2,0.3,0.1,10.7,0.3,0,1,0.2,2.1,5.6,0.2,0.5,0.2,0.5,0.2,0.3,0.3,0.2,0.2,0.2,0.6,1.5,2.5,29.6,0.2,0.1,1.3,1.3,0.1,2.4,5.3,6,1.1,16.5,2.6,2.4,6.5,18.8,3.6,2.9,3,0.4,0,3.5,0.5,2.6,45.2,0.4,0,0,190,0,374.3
"DOM_N",4.1,0,1.3,1.3,0.2,7.1,1.4,0,1.6,2.3,4.9,8.8,0.8,0.9,0.2,0.7,0.3,0.5,0.5,0.3,0.3,0.6,3.4,1.4,3.3,21.2,5.3,0.2,9,2.6,0.2,1.2,0.6,2.8,0.5,16.6,1.5,3.6,4.9,10.6,5.8,1.4,3.2,0.2,0,69.3,0.8,3.7,0,0.7,0,22.5,317,0,551.4
"DOM_O",1.1,0,0.4,0.5,0.1,12.9,0.6,0.1,0.5,0.7,5.5,1.1,0.8,1,0.6,0.9,0.2,0.3,0.7,0.1,0.1,0.4,5.7,1.4,4.2,12.2,1.1,0.9,0,0.6,0,0.6,0.7,0.6,0.1,2.8,0.4,0.1,0.1,384.9,1.7,0,0.1,0.1,0,206.6,6.1,3726.3,151.6,0,0,0,0,0,4537.4
"DOM_P",0.1,0,0,0,0,0.7,0.1,0.1,0,0,0.7,6.6,0.1,0.1,0.2,0.1,0,0.1,0.2,0,0.2,0.4,2.4,0.1,2.4,7.4,1,0.1,6.7,2.1,0,7.2,0.7,2.6,1.3,2.3,0.3,0.1,6.3,25.2,30.9,2.2,0.7,1.6,0,1351.2,2.3,718,0.2,0,0,408.8,0.2,0,2594.1
"DOM_Q",1.2,0,0.5,0.7,0.2,2.2,0.8,0,0.4,1,2.2,0.1,0.3,0.2,0.3,0.4,0,0.1,0.1,0,0,0.1,0.2,0,11.8,2.7,0.2,0,0.1,0.1,0,9.2,0.1,1.2,0,0.3,0.2,0.8,2,24.3,2.3,126.6,1.3,0.2,0,610.2,4,282.8,0.2,0.1,0,347,2.5,0,1441.4
"DOM_R",0,0,0,0,0,0.2,0.1,0,0.3,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.7,0,1.4,0,0.1,0.4,0.6,0.2,0.8,0.4,0.6,0.3,1.7,0.1,0.3,0.6,0.6,2.6,1.1,1.8,0.3,0,4.7,54.6,15,0,0.3,0,89.4,131.2,0,310.8
"DOM_S",8.1,0,0.1,0.1,0,4.8,0.2,0,0.9,0.1,0.6,0.1,0.8,0.9,0.2,0.2,0.2,0.2,0.1,0,0,0.1,1.6,1.9,1.3,22.4,4.2,0.2,0.9,1.3,0.3,1.6,1,1.6,0.7,3.5,0.4,0.2,2,1.1,2.3,5.8,2.9,2,0,181.8,2.1,54.2,104.3,0,0,22.4,0,0,441.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,0,0,0,485
"IMP_A01_02",74.6,0.1,0,0.1,0,341.7,5.5,0.8,0.3,0.1,5.8,0.4,0.4,0.1,0.2,0.1,0,0.1,0.1,0,0,0.5,0.1,0,0.6,2.3,0.1,0,0.1,0.1,0,15.7,0.1,0.1,0,0.1,0.2,0,0.1,1.8,0.2,0.4,0.5,0.4,0,637.7,0.3,0.2,14.4,17.8,10,0,0,1134.1,0
"IMP_A03",0.1,0.2,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,0,0.1,0.1,0.8,0,0,15,0
"IMP_B05_06",0.7,0,0.3,0.4,0.1,1.7,0.1,0,0.1,1684.4,0.5,0.1,0.1,0.5,0.1,0.2,0,0.1,0.1,0,0,0,431.9,0.1,16.8,13.6,379.9,0.1,3.9,0.4,0,0.2,0.1,0.1,0,0.1,0.5,0.1,0.3,0.8,0.3,0.1,1.7,2.5,0,9,0.1,0,0.9,40.4,0.8,0,0,2594.2,0
"IMP_B07_08",0.1,0,0,0.1,0,2,0,0,0,0,10,0.3,0.1,5,0.3,0.6,0,0.3,0.1,0,0,0,0.1,0,3.6,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,2.1,0,0,1.6,0.3,0.3,0,0,27.8,0
"IMP_B09",0,0,0.7,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,2.1,0
"IMP_C10T12",40.4,0.1,0.1,0.1,0,285.1,0.2,0,0.3,0,10.4,1.6,0.8,0.2,0.3,0.2,0.1,0.1,0.1,0,0,0.1,0.2,0.1,0.8,1,0.2,0,0.1,0.2,0,44.9,0.1,0.2,0,0.1,0.4,0,0,1.4,1.4,4.5,1.6,0.3,0,1115.1,1.1,0.1,16.6,16.1,36.4,0,0,1583.2,0
"IMP_C13T15",0.5,0.3,0.4,0.5,0.1,13.2,465.7,0.9,4.3,0.1,1.7,0.9,2.5,0.2,0.3,0.4,0.2,0.3,1.8,0.2,0.1,5.3,0.2,0.2,6,5.2,0.5,0,3.4,3.1,0.1,8.6,0.3,0.2,0.5,0.6,1,0.3,2,5.6,2,2.1,14.5,11.6,0,501.6,1.4,15.5,17.7,24.3,20.4,0,0,1148.4,0
"IMP_C16",7.8,0,0,0,0,0.5,0.2,24.5,22.7,0,1.4,0.2,0.7,0.4,6.5,0.9,1.3,2.7,1,0.9,0.1,27.5,0.1,0.1,25.4,2.3,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0.4,0.1,0.8,0.3,0.2,0.3,0.1,0,6.7,0,0,14.4,3.6,1.4,0,0,156.1,0
"IMP_C17_18",1.3,0,0.2,0.2,0,21.2,1.8,0.1,70,0.1,10.3,14.9,3.2,7.4,1,1.3,0.5,1.2,0.8,0.6,0.1,0.9,1.6,0.4,2.2,4.6,0.2,0.2,0.4,0.3,0,6.3,5,1.5,0.8,13.6,0.4,10.1,4,6,7.3,2.5,2.1,0.6,0,62.5,0.6,7.8,12.7,4.4,4.2,0,0,299.6,0
"IMP_C19",12.2,0,3.7,7.7,0.5,26.1,0.6,0.1,1.9,10.7,17.8,4.7,3,9.4,2.4,1.6,0.2,0.6,0.4,0.2,0.1,0.5,108.8,0.8,3.2,8.3,30.9,1,76.6,2.5,0.5,4.2,0.5,1.3,0.3,0.7,0.5,0.3,1.9,14.1,5.7,2.2,1.2,1.2,0,165.5,1.9,0.1,4.3,4.9,13.3,0,0,561.4,0
"IMP_C20",16.3,0,1.7,3.3,0.4,20.9,6.7,0.5,14.2,0.7,252.5,89.9,54.4,6.6,27.8,3.9,2.8,6.4,2.8,1.1,0.7,4.5,4.8,1.8,14.2,10.4,0.9,0.1,0.6,1,0.1,5,1.4,0.2,0.6,0.2,1.6,1,0.2,1.4,3.3,6,1.2,12.1,0,174.8,5,1.9,33.2,12.5,4.4,0,0,817.9,0
"IMP_C21",9.3,0,0.2,0.2,0,3.1,0.2,0,0.3,0,12.9,35.6,1.1,0.1,0.3,0.1,0.1,0.2,0.2,0,0.1,0.3,0.1,0.3,0.5,1.9,0.1,0,0.1,0.1,0,0.2,0.1,0.1,0,0.2,0.1,0.2,0.2,9.8,0.7,40.6,0.2,0.5,0,120.4,0.2,7,2.9,4.8,3.1,0,0,258.6,0
"IMP_C22",3.8,0,0.9,1.3,0.1,45.5,2,0.1,4.9,0.2,17.3,7.3,45.8,2.3,0.5,0.8,1.2,2.6,2.5,0.2,0.1,0.8,3,0.3,48,32.2,4.2,0,2.9,0.8,0.3,2.1,0.6,0.5,0.2,0.4,0.5,0.3,0.4,1.1,0.6,0.6,0.6,1.6,0,34.9,0,1.6,11.9,3.7,0.4,0,0,294.3,0
"IMP_C23",0.1,0,0.1,0.2,0,3.5,2,0.3,0.1,0,3,1.4,0.7,41.8,1,2.3,0.2,0.5,0.3,0.1,0,0.4,0.2,0.1,115.3,0.6,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0.1,11.1,0.3,0.1,0.4,0.6,0,26.8,0,0.8,26.4,3.8,0.3,0,0,245.5,0
"IMP_C24",1.3,0,1.6,3.1,0.4,2.9,0.4,0.6,2.1,0.5,10.2,1.1,6.8,1.8,107.3,224.6,24.6,93.5,35.6,22.7,2.1,14.6,7.5,4.1,256.3,9.4,1.6,0,0,4.5,0.4,0,0.2,0.1,0,0.1,0.5,0.1,0.1,4.2,0.1,0.4,0.8,6.7,0,3.7,0,0,172.3,12,0.1,0,0,1043.1,0
"IMP_C25",0.3,0,0.9,1.4,0.2,20.6,0.9,0.3,0.5,0.5,4,3.2,1,1.6,2.1,19.7,1.5,3.7,2.8,0.9,0.1,1.4,3,0.5,39.7,2.7,0.5,0,1.2,1.3,0.1,2.3,0.1,2.2,0.4,0.4,0.1,0.1,0.2,1,0.7,1.3,0.3,2,0,28.6,0.1,0.3,43.8,3.9,0.6,0,0,205.1,0
"IMP_C26",0.6,0,0.4,0.2,0,1.9,4.5,0.1,0.9,0.1,0.9,0.8,0.6,0.2,0.5,2.8,7.3,2.6,10.5,0.5,0.2,1.8,1.3,0.8,32.7,5.3,0.4,0,0.7,1.2,0.1,0.7,0.4,1.1,4.6,3.6,0.3,0.4,0.7,1.9,1.2,2.2,3.4,6.2,0,195.9,0,2.1,101.1,8.7,3.8,0,0,418.4,0
"IMP_C27",0.2,0,0.2,0.2,0,1,0.4,0,0.2,0,1.7,0.3,0.4,0.3,0.3,1,0.6,2.3,2.7,0.2,0,0.3,11.3,0.1,56.8,0.8,0.2,0,0.2,0.3,0,0.1,0.1,0.3,1,0.3,0,0.1,0.1,0.5,0.1,0.5,0.8,1.5,0,12.2,0,0.3,134,3.5,2,0,0,239.7,0
"IMP_C28",3.4,0,8.8,10.4,1.3,19,1.9,0.1,3,1.3,15.3,3.3,2.8,11,4.1,3.5,1.6,3.5,15.1,0.9,0.2,1.5,25.2,1.6,80.5,9.1,3.6,0,3.9,5.7,0,0.8,0.4,13,1.6,10.8,0.2,0.7,1,1.3,3.9,20.3,0.6,1.1,0,16.2,0.6,7.3,295.4,7.8,0.4,0,0,625.2,0
"IMP_C29",0.6,0,0.5,0.6,0.1,1.9,1.2,0,0.8,0.1,0.9,0.4,0.6,0.5,0.4,1.4,0.3,0.5,2.8,27.4,0.2,1,1,0.7,23.7,16.6,34.2,2.9,8.6,9.1,0.5,0.1,0.2,2.5,0.2,0.5,0.2,0.3,0.4,13.2,0.4,2.5,0.3,0.5,0,396.2,0,13.1,224.8,9.6,2.3,0,0,806.9,0
"IMP_C30",0,0,0.1,0.1,0,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0,0.2,0,0.2,0,0.8,0.1,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0.4,0,0.1,4.1,0.1,0,0,0,7.7,0
"IMP_C31T33",0.4,0,0.2,0.3,0,5.4,1.7,0.7,0.5,0.1,1.3,1.9,1.5,0.5,0.4,0.7,0.9,1.2,1.3,0.4,0.3,4.7,5.8,0.3,6.9,1.6,0.2,0.3,0.2,0.5,0,2.4,0.1,0.3,0.2,0.4,0.1,0.1,0.1,2.6,8.2,0.6,0.3,0.5,0,84.5,0.1,1,40.1,0.7,15.1,0,0,197.5,0
"IMP_D",1.2,0,0.4,0.7,0,2.5,0.3,0,0.4,0.1,1.6,0.3,0.5,1.3,0.3,0.3,0,0.1,0.1,0.1,0,0.1,0.4,1.1,0.9,2.1,0.1,0,0.2,0.2,0,1.2,0.1,0.3,0.1,0.7,0.2,0.1,0.1,2.1,0.9,0.8,0.3,0.4,0,11.8,0.1,1.1,1.1,0.1,0.5,0,0,37.6,0
"IMP_E",0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.2,0,0.1,0,0,2.5,0
"IMP_F",0.2,0,0.1,0.1,0,1.1,0.4,0.1,0.1,0,0.5,0.3,0.2,0.5,0.1,0.3,0.1,0.2,0.2,0.1,0,0.4,0.6,0,2.4,0.5,0.1,0,0.1,0.1,0,0.3,0,0.1,0,0.2,0,0,0.1,0.5,0.6,0.2,0.1,0.1,0,8.2,0,0.2,4.7,0.2,2,0,0,26.5,0
