"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",58.9,0,0.1,2.3,0.1,13.1,7.6,6.6,9,3.4,23.1,11.3,71.4,14.3,8.3,12.5,1.2,5.1,7.2,3.8,1,8,2.8,1.3,25.3,19.7,10,0.1,0.2,2,0.1,1.3,5,1.2,1.6,0.9,1.2,8.1,5.2,5.6,3.1,8.2,1.9,5.8,0,196.8,0,37.5,6.7,5.1,0,8.1,867.3,0,1500.6
"DOM_C21",2.7,0,1.3,0.8,0,1.8,3,1.1,1.8,1.3,10.4,6,3.3,2.4,2.7,2.1,0.3,1.3,1.3,0.3,0.1,1.4,2.4,0.7,1.9,5.8,1.2,0,0,0.3,0,0.9,0.8,0.6,0.2,0.1,0.8,2.1,1.2,5.8,0.2,6,0.6,0.6,0,205.7,0,48.2,1.2,3.1,0,3.4,300.1,0,639.6
"DOM_C22",12,0.8,1.4,6.6,0.1,24.2,6.1,2.4,2.8,2,7.2,2.5,70.3,19.5,27.2,24.9,4.2,13.9,22.2,6.7,3,13.3,7.9,14.2,176,89,13.9,0.1,0.4,11,0.3,9.8,1.9,2.4,0.9,0.5,1.1,6.7,10.9,3.4,0.7,5.2,1.1,0.4,0,114.1,0.1,0.6,8.4,6.2,0,0.9,514.8,0,1276.2
"DOM_C23",9.9,0.1,0.1,4.7,0.1,16.1,1.2,2,2.8,2.5,2.8,1.1,5,76.6,20.3,13.3,0.8,3.2,6.9,5.5,4.1,5,7.8,2.1,315.4,25.4,8.2,0.2,0.2,15.8,0.2,6.9,0.7,1.2,0.5,3.9,7.4,2.5,6.3,2,0.7,1.5,0.7,1.8,0,139.3,0.1,3.2,17.4,6.2,0,4.7,581.7,0,1348.1
"DOM_C24",0.9,0,0.2,3.6,0.1,5.1,0.2,0.3,0.2,0.8,1.1,0.4,0.7,6.4,734.6,105.2,14.7,123.7,82.7,7.3,1.9,47.7,6.9,4.1,79.4,7.8,12.1,0,0,7.5,0,0,0.1,0.3,0.1,0.3,0.3,0.2,0.3,0.7,0,0.2,0.1,0,0,0.6,0,0,6.6,32.8,0,0,3571.1,0,4869.4
"DOM_C25",27.6,0.3,2.2,10.9,0.2,15.6,5.8,6.7,1.3,5.9,2.1,2.2,2.6,1.8,142.7,53.8,1.2,10.4,62.1,3.3,2.4,15.9,34.8,5.4,272.3,59.8,7,0.3,0.6,26.1,0.3,6.5,1.4,2.5,1.5,3.8,5.2,5.4,11.2,2.6,0.7,2,1.6,0.9,0,101.1,1.5,2,185.8,3.9,0,3.4,567.3,0,1693.9
"DOM_C26",0.5,0,0,0.1,0,0.5,0.2,0,0.1,0.5,0.2,0.1,0.1,0.3,1.3,0.9,9.3,3.8,2.3,1.8,0.1,1,2.9,0.1,3.8,5.6,1.9,0.1,0.3,2.8,0.5,2.3,2,6.3,4.2,0.4,0.2,2,1.5,1.4,0.3,1.3,1.9,0.2,0,51.8,0,1.1,41.6,1.1,0,2.8,238.4,0,402
"DOM_C27",4.6,0,0.5,1.2,0,4.4,0.8,0.4,0.3,1.4,0.8,2.7,0.9,0.6,6.7,5.6,3.5,25,6.4,8.5,0.9,2.1,27.1,1.3,36.1,9.7,6.1,0.1,0.3,6.3,0.3,1.7,1,2.2,2.4,0.7,5.9,2.6,3.6,1.7,0.7,2.5,1.1,0.2,0,111.6,0.2,1.8,86.6,2.6,0,3.5,970.3,0,1367.4
"DOM_C28",6,0.1,0.2,2.5,0.1,5,1.4,0.7,0.6,1.6,0.7,1.4,0.6,6.6,9.3,4.6,0.9,2.2,11.1,2.4,0.5,2.5,8.7,1.6,44.5,13.2,6.7,0.1,0.3,3.5,0.3,2,0.9,1.4,2,1.4,4.4,4,2.3,1.9,0.5,2,1.1,0.3,0,55,0.1,11.9,312,2.8,0,2.1,1060.5,0,1608.5
"DOM_C29",0.9,0,0.1,0.3,0,0.7,0.2,0.8,1.3,0.3,0.3,0.1,0.1,0.5,1,0.7,2.8,2.4,1.4,24.7,0.2,1,2.7,0.2,10.3,2.9,35.6,0,0.1,1.7,0.2,1,0.7,1.9,1.3,0.2,0.2,1,0.8,0.8,0.3,0.5,0.6,0.1,0,201.6,0,3.6,90.5,3.2,0,5.1,337.4,0,744.6
"DOM_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.3,0.2,1,0.3,2.3,27.6,0.7,1.1,0,1.6,1.2,42.1,1.3,14.5,0.8,0,0.1,0,0.1,0,0,0,0,0.7,16,0,4.5,0,1,0,17,0,6.5,24.1,-34.8,0,0,169,0,300.3
"DOM_C31T33",13.6,0.1,0.7,4.8,0.4,43.1,3.7,1.9,1.1,2.3,2.2,0.8,1.2,0.7,90.6,9.4,2.6,8.9,15.3,14.9,1.5,25,58.6,2.1,77.3,28.8,7.7,0.8,1.4,9.8,0.5,9.8,4.7,3.4,2.7,3.2,2.3,10.5,7.6,3.3,3.7,6.2,2.5,1.8,0,369.6,1.3,8,118,-54.9,0,49,463.5,0,1448
"DOM_D",42.8,0.3,163.3,91.9,0.4,163.4,102.3,36.6,53.2,83.2,340.2,52.6,68.2,138.8,273.9,97.5,7.2,48.4,53.5,12.5,3.9,33.5,285.9,74.3,49.3,595.4,101.9,1,0.3,25.1,0.9,103.2,1.9,68.7,5.5,2.1,82.2,54.9,71.4,99.2,9.3,116.8,7.2,5.7,0,1550.9,0.9,2.7,28.3,0.1,0,0.8,579.7,0,5793.2
"DOM_E",13.6,0.4,1.2,6.5,0.1,18.8,3.7,52,96.4,3.4,3.6,2.4,1.8,22.7,16.8,2.3,1.1,8.1,1.8,1.9,0.4,5.5,11.4,5.1,10.8,11.2,3.1,0.3,0.6,9,0.8,10.6,1.3,4.8,2.8,4.5,5.4,5.2,8.5,3.3,4.7,7.2,1.8,5.8,0,423.3,0.3,86.1,6.9,-0.8,0,0.7,11.9,0,910.9
"DOM_F",90.7,1.6,5.6,45.4,0.3,58.4,13.5,10.5,5.2,9,23.8,47.3,14.4,26.3,120.1,54,12.8,43.2,50.8,24.1,13.3,25.8,129.1,77.2,1357,312.5,53.3,1.2,4.2,69,4.4,96.3,20.7,36.5,15.4,81.4,548.3,88.4,93.5,51.9,36.5,91.2,33.5,3.3,0,180.4,9.4,132.5,5737.4,1.5,0,7.1,172.3,0,10141.1
"DOM_G",372.3,1.1,11.3,43.9,1.2,614.1,138.2,34.7,55.9,247.2,58.8,27.1,69.6,63.5,200.6,77.6,24.5,45.7,81.6,59.6,23.1,65.7,172.3,36.8,390.1,605.7,337.1,11.8,21.5,56.8,9.7,79,24.6,38.1,22.3,28.3,62.6,107.1,81.8,53.9,16.7,57.1,23.8,16.2,0,2261,14.5,109.5,535.3,41,0,117,3734,0,11382.5
"DOM_H49",92.9,0.7,8.4,47.7,0.4,175.4,32.5,27.2,11.4,106.5,34.2,11.3,26.1,47.3,142.8,62.4,8,62.2,75.3,39.8,3.3,26.1,256.1,20.6,594.2,355.7,216.1,4.6,5.4,129.8,5.3,20,6.6,17.9,8.1,9.6,12.7,36,62.3,30.6,4.9,15.6,5.9,2.7,0,1122,0.3,177,33.9,29.8,0,218.4,1042.7,0,5486.8
"DOM_H50",3.1,2.2,0.1,0.6,0,9.9,1.3,0.3,0.4,15.8,1.2,0.3,0.8,0.6,8,2.1,0.3,1.9,1.7,0.9,0.2,0.8,7.9,0.7,19.2,15.6,14.1,5.8,0.2,1.9,0.5,1.1,0.4,1.3,0.7,1.2,0.7,2.9,2.5,0.8,0.2,0.7,0.3,0.1,0,14,0,7,3.3,26.7,0,32.3,45.1,0,259.4
"DOM_H51",1.7,0,0,0.2,0,2.1,0.9,0.1,0.3,10,0.9,0.2,0.5,0.4,2.4,0.5,0.1,0.4,0.5,0.3,0.2,0.4,4.6,0.2,3.5,2.9,1.8,0.1,0.5,1.3,0.1,0.9,0.4,0.4,0.1,0.5,0.1,0.3,1.3,2.9,0.1,0.4,0.2,0.1,0,108.1,0,2.6,2.1,19.3,0,44.7,281.8,0,503.5
"DOM_H52",24.3,1.6,9.9,30.1,0.2,47.7,5.8,2.9,2.2,32.2,3.7,1.1,4.2,13.8,32.7,7.1,0.8,5.2,5.5,3.1,0.5,2.6,50.3,6.5,70.2,147.4,284.6,23.9,10.2,51.2,34.2,6.2,3.2,13.3,1.8,1.1,1.3,5.7,5.9,3.5,0.6,2.1,1.9,0.9,0,199.5,0.1,179.2,8.9,18.4,0,37.7,400.1,0,1807.1
"DOM_H53",3.1,0,0.2,1.2,0,3,1.9,0.9,1.7,0.9,1,0.3,1.3,1.7,4.4,5.1,0.3,2.1,3.5,0.9,0.1,2.1,9.1,1.4,14,33.1,9.4,0.3,1.5,12,4.1,5.4,8.1,18.2,1.8,13.4,1,8.2,6.6,1.1,1.9,0.9,3.9,0.5,0,124,0,18.7,0.2,0.9,0,5.2,30.3,0,371.1
"DOM_I",0.7,0,1.1,1.5,0.1,2.1,1.1,0.7,0.9,0.4,0.7,0.2,1,0.7,0.6,4,0.9,3.5,1.6,2.2,0.6,3.1,7.3,0.5,3.5,18.6,3.3,0.5,3.9,11.2,0.1,1.9,1.4,0.6,1.6,2.6,2.9,8.6,10.7,6.5,1.5,0.5,0.9,0.8,0,734.3,0,22.8,0,0,0,1328.7,0,0,2202.4
"DOM_J58T60",1.6,0,0,0.4,0,3.4,1,0.7,13.7,0.3,0.2,0.1,0.5,1.3,0.4,1.1,0.6,2.3,1.2,1.1,0.1,1.8,7.3,1.2,11.9,26.5,1.2,0.1,1.6,11.7,4,7.5,35.9,27.4,6.8,11.6,0.9,59.1,6.9,3.1,9.6,2.9,11.3,1.6,0,229.8,1.2,55.9,56.9,0.1,0,13.8,161.2,0,800.9
"DOM_J61",8.1,0.1,0.4,2.5,0.1,10.7,4.4,2.1,2.2,0.8,2.1,0.8,2.9,3.8,12.6,11.5,0.8,5.3,8.4,2.7,0.2,5.2,22.5,3.3,37,47.6,18.4,0.5,3.4,27.3,9.3,12.9,21.8,195.5,19.6,30.1,6.2,28.6,17.4,7,4.8,6.1,9.6,3.3,0,1173.1,0.1,9.4,19.2,-1.3,0,66.6,301.2,0,2188.2
"DOM_J62_63",4,0,0.1,1.2,0.1,4.3,1,0.2,0.4,1.1,1.5,0.6,1.1,4,1.8,10,9.3,13.3,24,6.9,0.6,5.5,27.9,4.3,20.9,79.8,5.3,0.1,4.9,45,29.1,11.4,13.7,92.9,42.9,49.7,5.2,134.9,21.7,20.7,7.1,8,8.7,1.9,0,37.9,1.7,2.2,199.8,1.1,0,4.3,633.3,0,1607.2
"DOM_K",166.9,1.3,11.3,45.4,0.5,150.3,86.2,12.6,16.9,68.2,26.8,11.7,26.9,35.4,118.7,45.6,10.5,33.2,42.2,34.8,5.2,35.7,156.3,19.3,643.9,539.6,231.1,12.1,16.4,114.6,10,69.2,20.5,55,37.7,757.6,351.1,103.8,73.2,30.1,50.1,66.2,29.4,12.5,0,357.5,0.1,1.6,1.6,0.1,0,63,224.9,0,5034.8
"DOM_L",21.9,0.1,0.8,10,0.2,12.5,33.4,1.7,1,1.2,0.8,0.6,2.2,2.1,13.1,4.9,0.6,3.3,2.9,2.1,0.3,3.3,23.2,12.1,146.4,275.1,20.7,4.4,4.2,67.8,6,28.7,11.9,130.7,146.3,32.6,66.7,95.2,69.8,29.1,4.4,11.2,31.3,18.9,0,5112.9,1.6,63.9,150.4,0.2,0,192.3,24.3,0,6901.3
"DOM_M",148.4,0.2,0.8,12.3,0.8,139.7,44.6,5.5,8,5.5,8.1,7.8,7.5,11.2,18.2,25,4.1,41.9,30.5,21.3,2.2,16.9,26.3,14.3,369.6,245.8,39.3,1.3,4.9,47.5,10.6,40.1,21.7,34,85.6,55.6,35.8,826.2,67.7,45.9,10.3,81.7,25.3,8.7,0,224.8,6.2,152.8,262.2,2.2,0,35.3,734.8,0,4077
"DOM_N",50.3,0.7,0.7,4,0.5,25.2,8,2.5,2.4,2.9,4.2,1.4,3.5,8.1,12.1,11.9,2.1,15.6,12.9,7.7,0.8,5.9,16.7,10.8,145.3,164.3,35.8,1.2,8.9,37.8,2.6,23,12.1,16.4,23.3,34.7,28.2,87.6,153.3,16.9,3.2,16.9,13.2,3.9,0,506.5,3.3,230.6,34.1,1.5,0,49.5,244.8,0,2110.1
"DOM_O",14.4,0,0.1,0.8,0,2,0.5,0.7,0.7,0.3,0.9,0.4,0.5,0.6,1.4,1.4,0.2,0.9,1.1,0.4,0,0.7,7.9,1.6,43.8,93.5,6.4,0.7,6.5,8.7,0.6,1.9,4.9,5.2,1.8,11.4,2.4,13.1,17.1,62.9,12.1,13.5,8.7,1.9,0,142.4,2.1,3741.5,5.9,0,0,5.6,5.8,0,4258
"DOM_P",5.3,0,0,0.1,0,0.4,0.1,0,0.9,0.1,0.1,0,0.1,0.2,0.3,0.3,0,0.4,0.3,0.2,0,0.2,0.4,0.2,2.9,10.3,34.9,0,61.8,9.9,0.2,4.4,17,1.6,5.4,69.1,0.5,8.7,22.3,114.1,46.6,23,18.9,0.6,0,252.2,33.7,1332.1,0.7,0,0,59.7,1.8,0,2142.3
"DOM_Q",4.6,0,0,0.3,0,5.4,0.7,0,0.8,1.2,0.9,15,0.5,0.8,1.3,0.7,0.2,0.3,0.4,0.1,0,1.1,10.6,0.2,1.1,4,20.8,0,37.4,7.5,0.1,1.8,5.1,0.6,3,64.8,3.3,12.7,21.2,300.7,16.9,101.2,21,0.7,0,619.7,8.3,1506.2,2.2,0,0,64.1,2.3,0,2871.5
"DOM_R",0.7,0,0,0.4,0,5.1,1.1,0.1,1.7,0.4,0.1,0.2,0.1,0.2,0.9,0.3,0.5,0.5,0.4,0.5,0,0.6,1.9,0.3,2.5,2.2,0.9,0,0.2,1,0.6,49.1,18.1,2.5,5,0.8,12.4,12.2,2.5,3.4,8.2,40.9,271.1,16.4,0,511.1,13,105.5,5.5,-0.2,0,115.3,116.3,0,1332.5
"DOM_S",4.7,0,2,15.5,0,13.4,2.2,0.3,0.2,1.3,0.5,0.8,0.2,2,8.7,2.2,0.4,1,1.6,0.9,0.1,1.5,2.1,1.2,4.4,22.8,11.2,0,2.3,7.8,1.2,52.6,0.8,20.2,5.7,26.7,3.9,9.3,6.1,2.1,2.5,23.3,12.3,27.6,0,190.9,102.6,10.7,12.9,0.1,0,45.5,6.9,0,675.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1,0,0,0,0,0,0,0,0,69.1
"IMP_A01_02",186.1,0,0,0.2,0,153.1,17.6,0.5,0.2,0.7,0.5,0.2,0.9,0.3,0.6,0.4,0.2,0.3,0.4,0.1,0,2.3,0.7,0.2,2,22.5,0.8,0,0,0.5,0,2.6,0.3,0.1,0.1,0,0.6,1.9,1.5,1.5,1.9,3,0.8,0.1,0,162.9,0,3.4,9.6,5.9,6.6,0,0,594.3,0
"IMP_A03",0.1,0.1,0,0,0,1.8,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0.1,0,0,0,6.8,0,0.1,0.1,0.1,0.4,0,0,11.7,0
"IMP_B05_06",3.3,0.1,0.4,0.7,0.3,16.4,31.5,4.1,10.3,1843.1,51.1,6,6.1,9.8,133.5,0.3,0,27.4,0.8,0.7,0.1,0.7,872.4,0.3,2.7,3.2,81.7,0.3,0.7,0.3,0.1,1,0,0.1,0.1,1.1,0.4,0.5,1.3,1.2,0,1.1,0.1,0.2,0,16.2,0,0.2,2.2,26.6,0.3,0,0,3161.1,0
"IMP_B07_08",3.2,0.6,0,0.3,0,13.1,0.1,0,0.7,0.3,60.2,7,0.6,33.4,155.3,3.3,0.1,1.1,3.1,0.8,0.1,0.6,2.5,0.2,3.5,2,0.1,0,0.1,0.2,0,1.1,0,0,0,0,0.3,0.1,0.5,0,0,1.3,0,0.1,0,3,0,0.1,0.7,2.5,0.1,0,0,302.4,0
"IMP_B09",0.1,0,0.7,0.6,0,0.1,0.2,0,0.1,14.6,0.4,0,0.1,0.2,1.4,0,0,0.2,0,0,0,0,3.7,0,0.7,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0.3,0.2,0.1,0,0,24.5,0
"IMP_C10T12",60.4,0.1,0,0.2,0,310.6,6.5,0.4,0.4,8.2,2.3,2.9,2.6,0.7,1.8,1,0.2,0.5,0.7,0.2,0.1,0.5,2.6,0.1,1.8,55.9,1.1,0.1,0.2,0.4,0.1,34.5,0.5,0.2,0.2,0.1,0.1,2.3,3,15.2,4.4,21.2,1.5,0.2,0,878.8,0,0.6,2.3,12.1,25.1,0,0,1464.6,0
"IMP_C13T15",8.3,0.1,0.4,3.7,0,5.7,240.1,0.5,2.1,1.3,2.1,0.9,5.1,1.3,4,2.2,0.8,3.4,3.4,1.3,0.1,33.8,1.5,1.5,17.2,26.9,5.2,0.1,0.2,2,0.1,24.1,3.9,0.6,1,0.3,8.2,1,6.8,22.2,5.2,30.1,15.7,0.1,0,224.9,0,0.2,2.9,7.2,11.6,0,0,741.1,0
"IMP_C16",3.9,0,0.1,0.2,0,1.5,0.5,11,0.5,0.4,0.3,0.1,1.1,1,1.4,1.1,0.5,0.4,1,2.3,0.2,35.3,0.3,0.3,21.7,2.7,0.3,0,0,1.7,0,0.3,0.2,0.1,0.1,0.2,1.5,0.5,0.8,0.2,0.2,0.3,0.1,0.1,0,37.5,0,0.1,1.4,1.5,1.1,0,0,135.6,0
"IMP_C17_18",5.9,0.2,0,0.2,0,28.4,4.8,7.2,61,4.9,8.3,2.8,3.9,9.6,1.5,6.9,2.7,7,4.2,2.6,0.1,15.5,1.8,0.6,24.3,40.6,0.6,0,0,2,0.6,4.6,24,4.8,4.6,7.5,0.3,8.3,3.7,3.8,3,3.8,0.8,0.4,0,66,0,0.3,1.9,3.4,3.2,0,0,392.7,0
"IMP_C19",85.9,0.2,1.9,25.5,0.2,26.4,9.3,5.9,4.6,305.4,13.9,4.1,19,24.4,33.4,12.6,0.7,6.4,4,1,0.4,4.6,84.2,9.8,98.4,60.3,258.2,12.1,20.1,7,4.3,2.6,1.1,3.1,1.7,2.9,3.9,6.1,6.5,3.1,1.3,2.5,0.8,3.2,0,289.5,0,0.6,4,14.7,9,0,0,1500.9,0
"IMP_C20",223.1,0.1,0.1,8.1,0.2,38.9,21.7,21.9,20.5,8.3,68.8,28.1,279.3,51.2,29.8,44,3.4,15.3,24.4,11.2,3.4,24.8,6,3.6,74.6,49.4,32,0.2,0.4,3.9,0.1,2.3,13.2,0.4,1.4,0.4,1.4,15.8,14.6,5.7,11.3,15.8,4.8,21.3,0,161.6,0,2.7,6.5,13.8,3,0,0,1392.8,0
"IMP_C21",6.4,0,0,0.2,0,1.5,5.7,2,3.4,1.7,18.6,13.4,7.8,3.2,1.7,3.2,0.6,2.2,2,0.4,0.2,3,0.6,0.3,2.5,1.9,1,0,0.1,0.3,0,0.3,1.9,0.2,0.2,0.2,0.1,3,1.6,12,0.3,12.3,1.4,1.3,0,458.1,0,114,3.4,7.4,2.1,0,0,703.6,0
"IMP_C22",11.9,0.8,1.4,6.4,0,23.3,9,2.3,2.3,2.3,7.5,2.6,71.1,19,25.5,24.2,4.5,14.2,21.5,6.8,2.9,13.7,7.6,13.9,168.8,86.4,13.6,0.1,0.3,10.3,0.3,9.9,1.8,2.3,0.9,0.3,0.8,6.4,10.4,3.6,0.8,5.6,1.2,0.4,0,116,0,0.6,9.7,7,0.4,0,0,752.4,0
"IMP_C23",3.1,0,0,1.7,0,5.8,1.1,0.6,1.1,1.9,1.1,0.4,1.9,32.5,8.3,5.3,0.5,1.3,2.6,2,1.7,2.2,2.3,0.7,129.4,8.2,1.7,0,0,5.8,0.1,2.8,0.3,0.4,0.2,0.6,2.4,0.8,2.1,0.7,0.2,0.6,0.3,0.7,0,54.1,0,0.3,4.4,3.1,0.3,0,0,297.7,0
"IMP_C24",1.3,0.1,0.5,6.2,0.1,4.3,0.3,0.3,0.2,1.3,0.9,0.3,0.9,9.3,752.7,137.3,12.4,98.3,114.7,9.6,2.8,49.1,8.9,4.5,128.9,8.6,16.2,0,0,10.7,0,0.1,0.1,0.3,0.1,0.3,0.3,0.3,0.5,0.8,0,0.2,0.1,0,0,1,0,0.1,6.8,25.4,0.1,0,0,1417.1,0
"IMP_C25",15.8,0.2,1.3,6.3,0.1,6.8,6,4,0.8,2.7,1.3,1.4,2.8,1.4,82.1,32.3,1.1,7.1,37.7,2.3,1.4,10.1,18.8,3.1,158.6,33.4,4.8,0.1,0.2,15,0.1,3.4,0.9,1.1,0.7,1.7,1.9,2.6,6.1,1.7,0.4,1.2,0.9,0.3,0,69.4,0,2.1,133.7,6.3,0.6,0,0,694,0
"IMP_C26",2.4,0,0.1,0.8,0,1.2,0.8,0.2,0.5,3.3,1.8,0.9,1.1,2.1,9.5,7.2,83.9,35.5,19.7,8.9,1.3,6.3,25.5,1,26.5,43.5,5.5,0.6,2.1,23.5,4.5,18.4,17.6,55.5,36.9,2.6,0.9,13.7,12.2,12.4,2.2,11,16.7,1.3,0,365.1,0,7.3,354.8,11.5,2.2,0,0,1262.1,0
"IMP_C27",7.9,0,1.2,2.5,0,7.7,1.6,0.7,0.5,1.8,1.7,7.3,2.5,1.3,12.3,14.1,11.1,71.1,16.1,23.6,2.3,5,73.2,2.3,80,17.5,14,0.2,0.2,15.6,0.7,3.2,2.5,6.1,6.4,0.8,11.5,1.7,7.5,4.2,1.5,5.6,2.4,0.2,0,314,0,3.5,190.9,11.6,1.6,0,0,971.4,0
"IMP_C28",15.4,0.1,0.5,7.2,0.3,8.5,4.6,1.7,1.2,5.8,1.6,4.6,2,7.9,19,11.8,3.8,7.9,39.6,5.9,0.6,5.3,26.1,3.3,56.6,28.3,20.7,0.2,0.2,5.8,0.3,2.4,2.1,2.1,5.8,1.4,2.9,5.3,2.8,5.2,0.6,4.8,2.7,0.3,0,150.9,0,45.4,1138.4,18.7,0.5,0,0,1689.4,0
"IMP_C29",2.7,0,0.2,1.1,0,1.6,1,0.4,0.3,0.7,0.8,0.6,1.3,1.1,4.6,2.7,2.2,6,4.7,67.9,0.4,1.2,7.5,0.8,32.7,6.4,98,0,0.1,3.2,0.2,0.9,0.6,1.4,1,0.2,0.5,1,1.4,1.2,0.3,1,0.6,0.1,0,499,0,8.3,265.9,10.6,1.9,0,0,1046.5,0
"IMP_C30",0.3,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0,0.1,1.1,0.5,0.8,0.6,2.2,0.8,4.7,83.5,1.9,2.9,0.1,4.3,2.5,94.6,7.4,36.2,2.6,0,0.2,0.1,0.3,0.1,0,0.1,0.1,1.9,46.6,0.1,9.7,0.1,2.8,0,48.5,0,11.8,72.5,2.2,0,0,0,444.6,0
