"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H51",102.1,34.2,98.1,5.3,1,104.2,99.9,14.9,20.1,53.8,49.9,10.2,34.6,30,39.9,13.4,108.8,49.6,24.1,24.6,13,45.1,7.4,3,89.3,60,31,10.2,12.5,7.3,0.5,26.1,3.7,6.9,4,15.4,11.2,20.1,11,19.4,12.3,14.8,3.2,4.6,0,349.4,0.1,1.2,58.1,616.4,0,213.4,1042.5,0,3631.8
"DOM_H52",157.4,33.6,20.7,9.7,0.2,207.2,223.7,51.1,52.9,14.9,79.1,3.1,56.8,47.6,21.4,13.3,64.1,54,14.9,30.2,93.8,118.7,14,1.9,91.6,622.1,313.8,344.2,186.6,767.5,9.7,15.2,3.1,5.9,2.4,2.4,4.1,6.7,5.6,2.8,5,2.4,2.6,5.9,0,183.2,0,0.9,19.2,2.1,0,0.8,1554.4,0,5544.6
"DOM_H53",6.9,0.2,1.4,0.7,0.5,3,20.2,1.9,2.2,0.1,1.6,0.7,6.1,2.1,0.8,1.1,1.1,2.4,0.6,0.7,0.5,8.5,0.9,0.8,5.4,97.7,1.9,0.3,0.1,2.4,22.2,6.9,3.7,3.9,2.4,31.5,7.7,18.3,15.5,28.5,11.1,0.7,1.5,2,0,4.8,0,0,0,0.9,0,5.2,178.9,0,518.6
"DOM_I",256.2,18.1,49.2,5.9,14.7,66.8,110.1,17.9,32.3,5.8,18,17.4,42.7,42,12.7,11.7,59.1,19.8,9.2,8,17.4,57.3,26.4,8.8,180.4,619.6,51,11.5,4,22.5,7.6,85.9,42.8,9.5,42,290.8,99.2,189.4,242.8,442.7,163.5,15.2,46.7,37.1,0,9882.3,0,0,0,0,0,2510,4.1,0,15927.9
"DOM_J58T60",4.3,0.2,1.2,0.3,0,8.5,3,0.3,12.1,0.1,17.4,0.7,4.2,6.4,0.5,0.6,3.5,0.7,0.2,0.3,0.1,1.8,0.4,0.5,3.3,93,1.4,3.7,0.2,0.6,0.2,3.7,180.6,6.2,5,20.5,4.2,344.1,1.9,45.7,45.9,1.7,89.4,4.1,0,200.7,53.5,221,0,0.1,0,16.6,223.4,0,1638
"DOM_J61",107,6.9,44.8,2.4,8.1,14.8,38,6.1,11.9,2.3,7.2,2.8,13.1,10.8,4.5,4.1,17.4,9.9,2.9,5.1,8,16.6,10.2,4.8,39.7,321.1,22.8,4.2,4.4,11.9,9.9,34.9,12.6,863.5,97.8,146,49.8,97.1,24,84,50.1,6,8.8,14.7,0,3326.8,0,889.5,93.9,0.9,0,92.2,491.5,0,7157.9
"DOM_J62_63",3.5,0.2,0.5,0.1,5.5,2.6,5.7,0.6,3.6,0.1,4.9,1.1,3.2,1.2,1.4,0.8,24.1,1.7,1.2,8.7,2.5,2.3,1,1,5.2,63.2,2.1,0.2,2.7,3.4,0.3,3.6,4.5,417.6,240,76.7,10.6,36.2,13.9,43.1,19.9,1.3,2.1,1.3,0,120.1,0,8.7,342.7,0,0,1.6,524.8,0,2022.9
"DOM_K",315.4,25.4,401.5,13.6,1.3,128.2,434.5,69.6,240.4,72.9,201.7,16.7,162.5,111.6,50.4,38,80.6,81,37.1,19.1,279.7,174.8,26.7,14.3,458.6,1950.6,118.4,66.6,93.1,27.7,5.7,341.1,13,15.7,15.7,4921.6,227.5,81.1,68.6,73.6,67.6,10.7,17.2,39.1,0,4066.9,0,0.3,14.3,1.2,0,65.8,652.6,0,16411.6
"DOM_L",64.5,4.6,9,0.8,0.3,13.7,31.8,4.8,17.5,0.3,10.6,2.1,15.3,9.8,1.7,2.9,5.2,9.3,4.7,7,0.6,24.1,2.1,4.5,33.8,942.1,14.4,4.2,5,21.4,8.4,136.3,8.3,6.2,34.1,296.6,317.5,96.7,18.9,45.4,228.6,2.1,12,38.9,0,8863.4,0,0,0,0,0,246.1,29.7,0,11657.4
"DOM_M",148.9,8.6,158.1,123.6,72.7,276.6,68.8,14.7,101,0.9,232.1,51.3,53,58.4,22,18.7,119.1,53.2,7,119.8,27.8,63.1,11,15.6,240.5,1043.8,23.1,15.4,40.6,34.8,4.7,129.5,51.3,48.8,38.7,426.2,311.6,839.5,92.4,141.8,150.7,4.7,17.1,22.1,0,1907.9,0.1,262.6,512.2,0.3,0,38.3,708.1,0,8933
"DOM_N",40.8,2.1,34.2,1.1,0.1,27.3,82.6,5,8,1.3,7.9,1.7,27.7,12.2,4.6,4.7,19.2,17.6,2.1,2.6,1.2,20.4,3.9,2.1,102.4,261.3,48.6,8.4,71,146.4,2.3,18.6,12.3,9.4,7.4,36.2,120.4,63.8,62.8,27.7,36.1,12.6,9.9,2.2,0,133.7,0,155.4,1.2,8.2,0,37.2,1264.5,0,2990.4
"DOM_O",18.9,0.2,1.3,1.1,0,15.3,19.4,3.2,1.6,0.2,3.5,2.2,15.1,3.7,0.5,3.8,6.5,3.4,1.7,5.5,0.1,2.8,1.7,0.5,189.7,116.3,3.1,0.3,0.8,9.2,0.2,4.1,1.8,0.2,10.1,15,27.2,19,3.4,58.2,14.7,2.2,2.4,3.2,0,281.5,0,7786.4,0,0,0,0,0,0,8661
"DOM_P",6.1,0.3,76,2,5,2.4,4.6,0.9,1.5,0.1,1.6,1,4,2.1,0.3,1.4,8.5,1.6,0.3,0.5,0.1,4.8,5.6,0.2,5.7,54.3,2.6,0,4.1,1.7,0.1,2.1,5,11.1,11.9,25.1,16.2,15.9,10.8,39.9,171.6,3.2,3.8,2.2,0,6247.8,100.6,2768.5,0,0,0,93.8,0.2,0,9728.8
"DOM_Q",2.9,0.1,0,0.2,0,1.6,3.5,0.4,0.3,0.1,1.1,0.5,1.8,0.9,0.5,0.3,0,1.2,0,0.3,0.2,1.4,3.1,0.3,3.7,7.7,1.3,0.2,1.3,0.5,0.2,0.7,0.3,0.2,0.4,8.3,2.2,1.7,1.1,12.8,10.3,20.6,3,0.9,0,3937.8,164.2,1402.2,0,0,0,63.3,0,0,5665.6
"DOM_R",0.5,0,0,0,0.2,0.3,0.2,0,0.2,0,0.8,0,0.3,0,0,0,0.3,0,0,0.1,0,0.3,0,0,1.2,2.9,0.1,0.2,0.3,0.1,0.1,1.5,3.9,1.3,0.4,0.5,4.9,75,1.3,18.1,9.8,0.1,287,6.2,0,1980,176.7,343.7,0,0.6,0,150.7,536.5,0,3606.7
"DOM_S",9.9,0.8,0.2,0.5,0,1.9,6,1,2,0.8,1,0.2,4.8,2.5,0.6,0.9,11.3,3.6,0.6,0.3,0.1,4,1.1,1.5,6.3,60.3,1.9,0.4,0.4,1.9,1,33.6,2.4,0.9,3.5,8.8,14.5,71.1,4.5,46.6,22.9,4.5,3.3,12.5,0,1889.7,129.9,363.5,0,0,0,85.7,0,0,2825.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.6,0,0,0,0,0,0,0,0,242.6
"IMP_A01_02",1900.5,4.2,0.7,0.5,0.1,3114,135.9,829.2,11.8,0.4,150.5,7.4,106.5,1.7,1.1,0.1,0.7,1.8,0.2,0.3,0.2,312.2,0.1,0.2,12.8,24.4,0.2,0.2,0.2,1,0,152.2,0.2,0.1,0.3,1,3.2,18.5,5.9,1,11.1,1.4,1,0.5,0,1620.3,0,0.2,92.6,0,26.4,0,0,8554.9,0
"IMP_A03",4.2,6.5,0.1,0,0,20.7,0.1,2.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0.9,0,0,0.1,0.2,0,0,0,0.1,0,2,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,16.4,0,0,0.1,0,1.9,0,0,56.2,0
"IMP_B05_06",19,2.6,920.3,1.7,2.7,16.2,18.7,1,14.1,1730.6,222.5,1.9,12.9,366.7,45.9,9.5,5,9.2,2,2.8,2.8,12.9,194.5,1.5,18.8,13.1,4.3,1.3,1.2,0.6,0,24.3,0.1,0.1,0.1,0.3,4,2,1.8,0.5,1.7,0.4,0.5,2,0,708.5,0,0,2.2,0,1.4,0,0,4406.3,0
"IMP_B07_08",5.2,0.7,9.2,48.5,0.1,31.2,2.5,0.3,4.8,9.7,735.3,0.5,21.1,653.8,152.9,6.9,3.9,7.7,0.5,0.7,1,16.5,7.8,1.1,211.1,21.7,0.1,3.5,0.1,1,0,0.5,0,0.2,0,0.6,13.2,13.1,1,0.7,0.1,0.5,0.1,14.9,0,27,0,0,0.5,0,1.3,0,0,2033.2,0
"IMP_B09",0.4,0.1,3.8,0.2,0,0.6,0.3,0.1,0.1,2.4,4.6,0,0.3,2.8,0.2,0.1,0.3,0.2,0.1,0.1,0,0.3,0.2,0,0.7,0.4,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0.2,0,0.1,0,0.1,0,0.1,0,2.8,0,0,0.1,0,0.2,0,0,22.2,0
"IMP_C10T12",855.5,607.3,7.8,1,0.2,2600.3,18.3,1.6,14,10,19.5,13.6,9.1,7.7,2.2,1.1,4.5,2.5,1.3,1.2,0.8,20.2,0.8,0.6,5.4,35,2.7,1.7,1.6,1.5,0,410.2,0.2,0.3,0.3,0.7,2.2,5,0.7,1.5,10.5,7.4,0.4,2.4,0,2641.7,0,0.4,3,0,98.9,0,0,7434.5,0
"IMP_C13T15",30.4,157,7.8,1.5,0.2,13.1,14005,15.5,80.1,2.8,22.7,1,26.6,9.4,2.4,1.4,11.8,5.4,2,54.3,16,275.1,1.7,1.7,16.1,37.3,3,0.7,1.7,2.5,0.6,64.5,0.5,1,0.4,2.6,4,5.7,6.1,9,6.1,5.2,3.9,13.1,0,670.7,0,0.1,3.1,0,53.8,0,0,15656.2,0
"IMP_C16",12.2,1.5,1,0.1,0.4,4.2,12.1,110.3,19.1,0.2,4.1,0.3,2.3,2.3,0.7,0.5,7.1,1.6,0.7,0.6,0.6,148.2,0.4,1.1,22.3,8.3,0.3,0.3,0.2,4.2,0,1.8,0.1,0.4,0.2,1.6,2.1,1.7,0.3,4.7,2.9,1.1,0.3,1.2,0,47.4,0,0,8.4,0,4.3,0,0,445.8,0
"IMP_C17_18",35,2.4,2.7,0.3,0.3,145.1,159,17,771.7,0.7,25.9,9.1,42.3,51.4,1.7,3.5,43.9,69.2,2.6,2.5,1,141.5,1.8,0.5,8.3,64.1,1.8,0.4,0.4,2.2,3.1,14.2,35.1,1.6,0.9,23.7,6.2,23.9,2.5,28.7,18.8,3.3,14.6,4.3,0,66.5,0,0.4,1.6,0,13.1,0,0,1870.8,0
"IMP_C19",701.5,1534.5,2165.5,220.8,4.9,198,195.1,80,64.2,3214.7,169.9,13.2,187,490,115.1,27.7,46.3,44.7,16.2,20.3,64.1,232.5,114.1,85.8,1189.5,1030,2260.5,730.9,689.6,234.3,28.3,880.9,20.4,61.1,4.5,153.5,62.4,57.2,77.7,162.7,129.5,13.9,17.3,31.7,0,974.2,0,0.1,2.3,0,40.7,0,0,18859.3,0
"IMP_C20",4301.6,113.3,348.8,121.1,12.2,275.9,1698.5,210.8,569.2,233.5,3504.5,118.4,1452.3,631.8,154.4,132.3,282.5,221,23.6,157.9,91.3,1327.2,8.9,55.3,438.3,181.7,53.4,16.8,10.9,7,0.8,95.6,15.1,7.3,3.2,31,68.5,110,49.5,57.6,35.2,75.6,29.8,137.5,0,579.6,0,2,3.8,0,13.1,0,0,18069.3,0
"IMP_C21",156.8,16.5,6,1,0.1,95.5,12,1.7,2.9,1.8,17.7,541.7,9.3,8.8,1.2,0.9,4.9,1.9,0.6,1,0.6,7.1,0.3,0.7,5.2,13.5,1.5,0.3,0.4,0.6,0,1.9,0.2,2.1,0.1,2.3,1,5.3,0.6,4,57.4,869.4,8.2,2.4,0,391.9,0,51.6,3,0,10.8,0,0,2324.8,0
"IMP_C22",42.7,7.1,65.6,11.6,0.1,59.5,379.1,11,50.2,5.5,41.2,7.6,1115.9,11.5,5.3,5,89.8,312.2,21.6,47.5,35.3,87.4,1.8,2.8,47.2,46.6,54,4.3,0.5,3.4,0.1,3.8,0.6,0.9,1.4,3,1.5,7.5,1.5,6.3,3.6,3.6,0.9,3,0,66.8,0,0.2,9.8,0,0.7,0,0,2688.6,0
"IMP_C23",14.2,1.2,3.2,0.8,0.1,7.1,31.7,1.4,1.9,1.1,21.8,2.8,10.8,245.5,6.3,2.7,32.2,12.7,1.2,14.1,1.2,28.9,0.7,0.9,737.9,9,1.4,0.9,1,1.8,0,3,0.2,10,0.2,2.5,39.5,8.1,0.9,4,1.9,1.2,1.7,4.9,0,56.8,0,0.1,2.8,0,0.6,0,0,1334.8,0
"IMP_C24",122.3,10.6,455.9,45.2,0.5,278.4,34.2,27.8,20.7,9.5,76,1.8,144.6,101.7,3451.2,1028.3,273.4,3153.1,235.4,465.4,423.7,592.9,28.8,5.2,2360.1,82.8,13.4,4.6,14.6,14.5,0.1,5.1,2.4,69,0.5,21,77.1,43.5,3.1,10.5,6,1.7,1.7,14.6,0,156.6,0,0,19.4,0,0.4,0,0,13909.2,0
"IMP_C25",253.7,71.1,1055.8,18.4,0.2,167.2,687.6,111.3,75.2,1.7,71.5,5.8,243.4,191.6,823.3,395.2,1014.5,768.5,438.3,387.6,79.8,1168.2,68,15.2,1480.4,326,67.6,42.3,23.4,29.1,0.1,14.2,2.3,12.2,2.1,29.4,52.8,105.3,12.3,55.8,33.7,8.5,5.9,25.9,0,111.2,0,0.1,246.4,0,0.9,0,0,10801.2,0
"IMP_C26",52.7,10.7,42.9,2.8,6.7,18.7,130.9,5,13.7,12.3,32.1,4.1,25.1,13.2,25.6,9.7,11933.8,560.3,92.1,20.7,14.9,74.4,11.9,4.4,98.3,144.8,14.2,4.9,9.3,12.8,0.6,18.3,14.8,680.4,33.8,26.1,13.1,28.1,23.7,51.1,40.8,8.3,5.1,80.4,0,264.5,0,0.9,313,0,13,0,0,15019,0
"IMP_C27",84.7,22.7,125.3,6.4,7.8,27.7,89.4,7.1,17.9,19,13.1,2,50.9,31.8,84.6,34.2,1747.7,1057.4,188.8,285,55.1,416.7,260.6,18.9,1448.6,324.1,64.6,12.7,4.8,15.7,3.2,33.1,13.8,42.2,11.8,30.5,30.6,246.6,30.7,75.3,75.2,28.7,9.9,53.7,0,1131.9,0,0.2,251.4,0,5,0,0,8599.4,0
"IMP_C28",563.9,8.4,2922.6,12.9,0.7,19.5,175.8,26.2,22.9,9.5,8.3,2.7,67.9,25.9,80.6,12.5,70.2,24.7,2383.1,121.5,44.2,119.1,5.4,29.6,634.9,238,24,41.1,6.3,13.9,0.1,7.7,2.9,8.6,1.3,63.2,6.3,95.1,23.8,14.1,38.2,49.3,3.2,10.7,0,1786.2,0,0.4,3589,0,0.8,0,0,13417.2,0
"IMP_C29",12.4,1.7,38.7,0.8,0.3,4.3,22.3,1,1.7,1.3,1.9,0.6,6.4,2.7,6.6,2.6,85.6,45.5,23.7,1309.3,3.2,20.8,10.5,2.8,66.8,18,14.4,1.6,0.8,2.7,0.1,1.9,0.7,2.7,0.6,2.2,1.8,11.1,2.4,8.8,3.9,2.3,1.8,2.4,0,1314.8,0,0.6,1216.2,0,6.6,0,0,4292.2,0
"IMP_C30",10,1.1,19.8,0.4,0,2.1,20.5,1.4,1.9,0.5,1.5,0.1,2.9,1.9,6.1,2.8,13.4,7.2,13.2,3.8,466.8,9.8,1.2,1.6,19.4,43.9,2.9,20,1.1,15.2,0,1.1,0.2,0.4,0.1,0.7,1.1,1.5,10.5,1.3,0.6,0.4,0.1,0.3,0,331.8,0,0,1321.1,0,0.1,0,0,2364,0
