"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",352.4,0.7,21.7,2.7,6.4,108.6,149.3,51.4,72.9,57.6,602.1,28.3,199.7,78.6,76.5,37.6,35.5,44.1,26.8,123.2,17.4,87.8,42.2,25,275.6,150.6,92.8,4.2,7.5,1.1,5.4,41.9,23.6,5,13.2,35,101.7,56.4,37.4,38.6,29.6,410.7,15.7,30.3,0,570.3,0,0.1,0,1.2,0,6.3,1437.5,0,5640
"DOM_C21",0.7,0,0.1,0,0,0.8,0.9,0,0,0,0,2.3,0,0,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0.9,0.1,0,0,48.2,0,0,0,459.1,0,204.4,0,0,0,0.9,56.5,0,775.9
"DOM_C22",63.4,0.7,46.3,3.8,3.3,143.8,95,11.2,23.6,11.4,53.2,5.2,614.3,62.9,54.9,36.9,93.5,46.6,72.2,231.6,31.4,73.3,33.9,9,341.1,211.8,417.7,0.4,3.2,8.5,1.6,24.6,10.1,47.6,8,6.4,77,45.9,27.8,38.7,21.9,68.7,8.8,18.6,0,457.9,0,1.7,2.1,-0.7,0,0,890.6,0,4561.4
"DOM_C23",22.9,0.2,36.1,9.3,7.1,108.7,10.1,20.6,5.2,25.9,32,10.1,10.5,757.9,225.6,34.1,14.9,48.7,38.8,89.8,18,42.5,62.9,29.1,3582.9,182.2,196,1.4,0.7,1.3,0,73.5,6.4,17.4,0.7,24.2,308.5,35.6,13.7,86.8,104.1,112.4,51.5,86.8,0,184.9,0,0.1,0.9,0,0,0,245.5,0,6978.8
"DOM_C24",25.8,0,95.7,9,10.4,16.5,9.4,5.6,4.4,15.6,34.3,0.2,22.2,141,1666.2,633.1,82.2,98.3,331.4,520.8,207,65.2,125.2,16.8,1680.3,38.1,190.2,11.2,0,0.1,0,1.3,3.4,68.2,0.6,0,478.9,38,8.8,38.2,4,0.1,7.5,8,0,5.4,0,0,1.3,-3.7,0,0,2703.7,0,9419.6
"DOM_C25",205.9,0.5,92.3,11.7,11.4,59.7,35.2,41.2,47.3,153.1,98,9.2,84.3,130,263.7,681.5,102.7,140.7,188.3,148.9,77.9,140.8,238.7,17.8,1039.1,162.7,259,9.8,9.2,31,0,13.6,6.8,20.8,8.4,2.2,111.6,85.7,58.6,35.1,7.9,23.4,19.8,33.2,0,242.6,0,14.1,1231.9,-332.9,0,0,125.5,0,6200
"DOM_C26",13.2,0.1,3.9,1.6,0.8,8.5,7.5,2.4,5.3,2.2,7.7,0.8,6.5,7.8,17.4,10.3,166.3,29.9,17.9,62.7,13.2,27.9,30.7,6.9,71.3,135.6,71.6,2.2,5.5,3.8,0.9,11.3,8.4,142.5,58,39,25.9,63,19,18.6,18.5,75.6,14.9,19.9,0,522,0,0.1,1981.8,-1257.9,0,6.7,1371.6,0,3881.6
"DOM_C27",4.1,0,15.7,1.6,0.6,11,4.5,2.4,5,3.7,8.2,0.6,6.9,10.2,17.9,19.1,34.1,182.2,43.3,56.2,15,22.9,83.7,2.7,140.9,63.3,88.6,2.2,0.4,5.5,1.7,5,2.3,48.2,19.1,10.9,18.4,69.2,24.7,15.7,6.9,6.5,5.4,8.4,0,208,0,0.9,414.2,-501.7,0,2.3,2788.2,0,4006.8
"DOM_C28",44.6,0.1,27.3,4.4,10.4,36.5,22.9,18,6.6,11.8,14.7,2.8,6.3,27.8,30.7,92.6,20.5,20.3,70.2,33.1,22.3,18.8,24.6,5.3,129.9,52.4,34.3,2.2,5.3,35.3,0,8.3,3.7,1.9,2.6,1.5,29.2,13.3,8.4,3.6,2,5.5,7.6,9.7,0,368.4,0,0,4287.9,-3314.1,0,0,1783.5,0,4054.8
"DOM_C29",44.9,0.1,6.1,5.9,0.7,21.3,13.9,10.9,3.2,2.6,11.8,2.1,4.1,26.6,14.2,8.3,4.7,9.9,14.5,388.4,36.5,40.6,21.7,5.4,56.2,38,342.9,1,1.4,0.7,0,7.8,2.5,11.3,2,23.2,31.6,43.5,18.8,9.4,2.2,9.9,9.1,11.1,0,2321.1,0,0,5721.5,-2697.4,0,6,2416.8,0,9089
"DOM_C30",1.6,0,3.4,0.3,0.1,1,0.1,3.7,0,0.5,6.4,1.2,0.9,3.5,5.7,2,0,0.1,2.6,0,238.1,17.8,10.2,0.3,41.9,28.6,165.6,22.8,54.7,0,0,0.8,0,0.1,0,0,0.2,0.5,0.1,0,0,0,0.5,12.2,0,215.3,0,0.4,1019.8,-445,0,0,1181.8,0,2599.9
"DOM_C31T33",89,0.2,11.2,0.2,7.2,22.7,39.5,14.5,4.7,7.1,10.3,1.4,6.1,11.8,12.9,17.1,19.4,7.6,13.4,71.2,12.8,88.7,31,10.3,161.2,146.8,199.4,4.5,11.4,28.5,0.5,70.5,9.1,27.5,3.3,87.3,91.2,63,18.7,24.1,28.8,56.7,41.3,46.4,0,1212.1,0,1.1,1566,-278.4,0,44.6,1421.5,0,5597.6
"DOM_D",227,0.6,315.7,29.3,11.5,509.5,267.6,118.1,138.8,323.2,745.2,35.5,135.8,443.6,729.2,230.5,105.1,101,173.6,235.5,93.6,138.5,5023.6,160.8,821.7,379.1,469.2,2.7,20.5,109.5,20.1,234.3,39.5,103.3,73.8,209.2,192.9,277.6,168.3,154.5,140.4,234.9,150.5,158.7,0,4726.5,0,965.4,0,0.1,0,0,233.4,0,20179
"DOM_E",15.9,0.2,6.1,2.4,1.1,55.3,25.4,5.8,6.3,4.9,11.5,4.3,6.5,12.4,14.7,6.9,7.8,9.7,7.7,10.2,6.5,10.2,30.4,46.6,227.8,17.6,21.2,1.2,1.4,7.2,2.2,31.4,6,11.2,7,25.7,23.6,30.2,19.7,9.5,33.1,64.3,14.5,21.1,0,872.5,152.6,259.7,40.8,0,0,0,0,0,2210.5
"DOM_F",80.1,0.2,40.2,5.8,9.4,96.6,65.9,28.1,22.1,73.4,85.6,11.6,33.4,98.4,70.1,33.5,19.7,15.9,31.1,27.3,22.7,51.5,497.5,35.8,5061,463.6,501.5,4.2,6.8,55.9,19.4,227.6,20.8,87.7,21.7,89.6,481.5,137.6,76.6,123.1,62.3,184.1,54.7,65.2,0,3248.3,0,604.1,37014.8,0,0,0,0,0,50067.6
"DOM_G",1077.7,10.1,173.1,21.7,16.5,2049,479.4,155.9,120.2,542.4,295.7,25.8,206.9,368.8,513.4,183.8,104.3,107.7,123,328.2,87.5,254.4,1138.7,53.8,1646.2,1245.3,533,11.8,25.1,45.2,8.4,523.5,80.3,89.3,40.3,140.3,289.5,193.8,92.2,135.9,169.2,456.9,133.4,189.6,0,11334.2,0.1,509.8,2670.7,40.6,0,90.2,6102.9,0,35235.6
"DOM_H49",394.8,3.5,114.1,23.9,19,599.3,166.3,74.9,44.3,388.1,144.9,9.9,79.1,252.3,354.2,94.5,66.6,44.5,81.2,165.6,38.8,114.5,655.6,34.3,845.9,566,411.9,7.2,26.1,25,18.7,138.8,30.2,32.8,17.8,71.3,133.2,86.9,49.4,82.8,93,187.1,67.4,109.3,0,4276.4,0,1454.6,630.7,43.9,0,128.9,6527.6,0,20026.9
"DOM_H50",6.4,0,2.5,0.1,0,3.2,1,0.6,1,3.2,0.9,0.3,2.7,1.1,0.1,0,0,0,0.2,0,1.5,1.8,11.6,0.4,16.2,1.3,5,0,0.3,0.5,0,0.2,0.9,1.7,0.6,1.3,3.6,1.8,0.8,1.3,1.5,5.9,0.8,0.6,0,33.3,0,0,64.6,115.6,0,32.2,118,0,446.6
"DOM_H51",7.3,0,2.2,0.1,0,7.9,4.1,1.3,1.1,12.5,3.8,0,1.1,1,7.2,3.5,0.6,2.6,1.1,5.8,0.3,2.9,19.7,0.2,9.2,1.1,3.8,0,0,0,0,2.4,0.7,0,0.4,0.1,3.7,0.8,0.4,0,0.4,0,0.3,0.6,0,28.6,0,0,74.2,107.2,0,70.7,619.2,0,1010.4
"DOM_H52",62,0.5,30.3,5.7,7,83.7,13.9,14.7,6.9,64.5,24.2,3.1,15.3,45.1,48.6,18.7,7.4,7,10.8,19.6,9.7,19.6,112.2,3.5,188.2,161.6,673.5,9.4,17.6,296.1,0.9,18.3,4.2,17.7,2.4,18.7,18.9,14.7,157.5,23.8,9.6,20.9,6.4,13.2,0,388.1,0,429.7,99.8,4.6,0,2,1158.3,0,4390.2
"DOM_H53",11.4,0,6.9,1.4,0.5,28.7,18.7,9.7,4.5,2.4,6.3,0.4,0.6,9.3,15.5,6.8,13.2,0,6,15,3.9,10.3,7,6.5,24.2,143.8,36,2.5,5.8,1.8,15.8,22.4,7.6,85.3,3.2,1.9,1.2,53.5,16.5,16.5,20.8,25,23.9,28.7,0,31,0,0,0,0.9,0,2.2,211.4,0,966.9
"DOM_I",28.8,0.1,35.7,3.4,3.9,88,52.5,13.9,21.9,11.4,41.6,4.2,19.8,44.7,36.5,33.9,41.8,15.5,33.3,37,15.1,20.6,55.9,19.4,206.8,196.5,140.9,14.9,36,35.2,3.7,267.2,27.5,63.4,17.6,186.5,95.6,87.2,51.6,265.2,163,250.9,52.8,76.3,0,3621.1,0,225.2,0,0,0,731.8,0,0,7495.8
"DOM_J58T60",6.6,0.1,6.2,1.6,0.6,43.5,18.6,4.1,57.9,2.8,3.4,3.5,4,6.4,8.8,4.9,7.7,7.4,4.6,9.2,6.4,8.6,15.6,7.2,16.5,71.3,12.9,0.7,3.9,10.3,5.5,65,162.4,25.4,11.3,48.4,36.2,46.7,16.9,31.9,77.6,25.6,119.1,31.6,0,639,20.6,153,38.8,0.4,0,9.7,734.8,0,2655.5
"DOM_J61",16.3,0.3,18.3,3.2,2.1,63.9,42.4,11.2,28.4,13.5,36.9,3.8,11.9,21.6,35.8,38.5,29,17.3,12.9,33.8,10.3,21,67.2,24.9,62.9,206.6,59,3.9,24.2,46.3,29.5,49.7,43.1,462.7,20.7,195.8,187,191.2,69.2,46.9,34.3,52.2,70.8,62.2,0,3150.8,0,187.3,1.9,4,0,39.7,1655.1,0,7521.5
"DOM_J62_63",5.1,0.1,6.3,1.4,1.1,10.4,8.8,0.9,24.5,12.2,6.9,0.4,0.9,10.5,8.2,17.4,7.1,0.9,4.5,12.1,11.5,13.8,26.7,9.2,650.8,125.6,38.7,4,9.9,4.5,1.1,16.3,3.2,5.2,79.3,57.3,53.2,101.1,21.9,18.7,9.9,24.2,6.1,8.6,0,31.8,0,30.2,1506,2.4,0,0.4,1303.9,0,4315.3
"DOM_K",210.2,0.6,32.9,3.3,15.6,265.4,108.5,40.6,35.6,68.6,46.4,11.5,36.2,58.9,97.5,41.4,38.9,34.5,44.3,111.5,31.8,52.2,236.3,54.4,467.4,468.8,212.4,8.1,22.4,35.5,14.1,81.1,47.2,68,22.3,546,795.8,217.7,105.6,24.2,33.6,129.9,148.6,208.4,0,1183.3,0,11.9,18.8,2.3,0,29.8,1074.9,0,7655.4
"DOM_L",16.1,0.1,19.4,0.6,3.2,60.3,36.7,25.1,22.2,17.2,34.3,1.4,16.6,23.2,19.5,14,18.3,15.5,20.2,36.4,3.6,5.3,80.8,13,487,534.2,90.2,1.4,9,4.3,1.3,75.8,18,62.3,28.4,44.5,1430.8,150.8,42.8,133.6,37.6,85,64.8,59.6,0,17502.5,0,61.3,0,0,0,107.2,2.6,0,21538.1
"DOM_M",125.3,1.6,143.8,6.3,84.5,156.9,179.1,81,95.2,65.9,49.9,42,94.9,108.6,100,81,76.5,86.7,40.8,126.3,72.9,140.6,117.7,100.6,571.1,930.5,177.6,13.3,43.7,256.3,27.2,79.5,108.1,196.7,143.5,109.4,310.3,2048.3,657.2,44.4,35.8,79.4,122.3,243.5,0,953.8,14.8,364.2,2018.3,2.6,0,15.5,1058.7,0,12803.9
"DOM_N",42.7,0.4,54.1,3.2,26,43.1,98.5,48.9,52.8,28.7,14.7,16.7,48.5,50.8,41.7,37.3,32.2,39.6,22.3,53.1,31.7,61.7,83,49.3,291,224.6,141.1,5.5,22.6,355.3,23.1,28,47.9,92.1,63.2,53.6,113.3,626.7,478.5,15.6,9.3,32.4,52.8,98.5,0,1480.2,0,4.2,396.3,0.6,0,19.5,162.4,0,5819.5
"DOM_O",8.4,0,4.8,0.1,1,3.1,4.4,2.7,3,1.5,1.4,1.1,3.1,3.7,2.2,3.9,1.3,2.9,1.1,3.4,2.2,5.8,5.7,3.1,16.9,22.5,4,0.3,1.4,8.7,0.8,3.1,3.3,10.8,3.1,4.9,19.1,24.1,13.9,1.5,2.1,2.9,5.1,8.8,0,332.7,0,10025.2,0,0,0,0,0,0,10585.4
"DOM_P",2.8,0,6,0.1,0.2,5.8,6.1,3.8,4.5,3.1,1.4,1.5,3.6,4.8,3.6,3.6,1.4,3.2,2,2.8,2.3,5.1,3.7,4.7,9.2,19.7,4.4,0.3,1.3,12.8,1.9,2.2,4.8,7.4,4.9,6.8,16,26.2,15.4,0.6,22.3,2.8,7.7,13.6,0,3088.2,92.5,4855.3,0,0,0,36.2,0,0,8328.7
"DOM_Q",7.7,0,8,0.5,0.2,8.2,7.7,3.7,4.6,5.1,1.6,2,4.4,7.5,6,3.5,5.6,2.6,5.6,5.2,4.3,4.6,1.9,3,5.4,12,1.5,0.2,0.9,7.8,1.1,1.2,3.9,4.2,2.6,11.8,9.9,15.6,9.8,0.4,0.3,4,6.3,8.5,0,2256.8,0.5,8271.2,0,0,0,27.8,0,0,10767.3
"DOM_R",4.2,0.2,5.9,1.4,0.1,23.2,10.7,1.5,2.3,1.6,2.3,1.7,2.4,2.3,3.4,1.9,5.8,4.5,2.5,4.6,4.7,3.2,7.8,3.3,9.2,10.8,7,1.2,1.3,5.2,1.8,52.7,14.5,11.5,4.1,27.5,14.3,22.4,9.8,8.3,23,8.4,213,25.6,0,1151.7,372.6,902.2,0,0.4,0,71.9,435.6,0,3507.5
"DOM_S",26.9,0.6,13.5,6.5,1.4,79.2,44.9,9,9,9.8,11.6,5.4,13.2,21.7,17.6,13.4,24.9,25,16,24.9,11.5,19.9,58.7,21,82.4,323,73.6,4.3,5.6,15,3.2,52.8,20.5,35,26.8,107.4,77.7,79.8,42.9,20.2,49.8,74.2,74.6,182.6,0,1016.5,1600.4,994.4,0,0,0,37.7,0,0,5485.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.9,0,0,0,0,0,0,0,0,1080.9
"IMP_A01_02",446.9,0.4,0.4,0.1,0.1,313,22.7,12,1.5,0.6,2.2,0.1,1.5,1.1,1.2,0.6,0.6,0.5,0.5,1.7,0.5,5,1,0.4,7.9,15.6,2.1,0.1,0.2,0.7,0.1,18.5,0.6,0.5,0.5,0.6,1.9,4.9,2.8,0.6,0.7,5.2,1.1,1.9,0,468.6,0,52.7,18,0,16.7,0,0,1437.4,0
"IMP_A03",0.1,0.8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0.1,0.2,0,1.1,0,0,11.5,0
"IMP_B05_06",1.2,0,214.2,0.2,2.7,1.1,0.4,0.2,0.2,1210.2,5.3,0.1,0.2,1.4,74.2,0.5,0.2,0.3,0.4,0.4,0.7,0.5,2145.4,0.5,2.2,3.8,53.8,0.1,0.1,0.2,0,3.7,0.2,0.2,0.1,0.3,22.3,2.2,0.8,0.2,4.7,4.6,1.4,1.2,0,144.7,0,0.2,45.9,0,0.8,0,0,3954.1,0
"IMP_B07_08",1.7,0,2.8,15.7,1.6,0.7,0.4,0.1,0.1,0.4,12.8,0.1,0.5,40,517.9,8.8,3.9,7.1,14.8,0.9,0.7,1,0.7,0.2,58.9,11.7,0.6,0,0,0,0,0.1,0.1,0.1,0,0.1,1.7,5.5,4.1,0.3,0.1,0.5,0.2,0.6,0,40.7,0,0.2,4.8,0,0.4,0,0,763.4,0
"IMP_B09",0.2,0,8.3,0.5,1.8,0.1,0,0.1,0.1,5,0.3,0,0.1,0.6,1.2,0.2,0,0,0,0,0,0,6.5,0,4.6,0.1,0.3,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0,0,0,0,0.4,0,0,0.6,0,0.1,0,0,32,0
"IMP_C10T12",49.1,0.4,1.4,0.1,0.2,361.4,10.7,2.1,6,1.6,8.5,2.4,2.7,2.8,5.6,2.5,1.1,1.8,1.4,3.4,1.3,3.3,5.3,3.4,15.4,183.2,5.9,0.5,1.2,5.2,0.6,106.8,3.7,3.1,2.7,9.2,12.4,12,7,10,12.6,34.8,15.1,23.7,0,1974.4,0,28.4,9.4,0,62,0,0,3017.9,0
"IMP_C13T15",20.8,0.1,7.6,0.2,0.3,31,494.4,5.5,6.9,2.8,19.4,1.6,28.1,11.3,10.2,4.9,2.8,4.8,4.2,43.2,4.8,58.3,7,7.6,35.9,108.1,13.1,0.3,1.4,3.7,1.3,34.9,13.5,4,3,3.9,33.6,16,5.7,12.5,13.4,156.8,25.3,34.7,0,1314,0,0.5,14.3,0,31.6,0,0,2659.5,0
"IMP_C16",5.8,0,0.7,0.7,0.3,11.2,2.7,122.2,8.7,1,3.9,0.4,3.4,8.1,5,1.8,1.2,2,3.2,4.2,4.2,120.4,1.6,0.8,189.3,56.6,7.7,0.2,0.2,1.3,0.2,3.6,1.1,1.3,1.5,1.9,17.5,5,2.9,5.7,4.9,2.6,1.8,3.3,0,35.3,0,0.5,10.3,0,2.8,0,0,670.8,0
"IMP_C17_18",4.8,0,1.8,0.3,0.3,57.4,21.2,6.3,102.5,1.2,12.9,1.2,4,18,4.6,3.5,6.5,6.4,3.8,6.8,1.3,18,4,4.3,18.8,56.8,8.7,0.1,1,1.7,1.4,6.3,69.2,7.4,5.6,37.5,4.8,34.1,12.2,31.4,76.4,24.5,16.4,19.4,0,157.1,0,2.7,8.6,0,7.7,0,0,901.3,0
"IMP_C19",58.3,0.1,11.4,1.9,3,15.6,12.9,5.8,6.9,41.1,45.5,1.5,13.1,15.1,66,5.2,3.8,3.7,4.8,11.7,3.7,10,77.1,3.9,44.6,80.1,66.6,1.7,4.3,2.8,0.8,6.7,2.6,3.7,2.6,12.5,8.9,15.5,8.1,6,3.8,22.5,4,8.8,0,492.3,0,4.4,26.6,0,26.1,0,0,1278,0
"IMP_C20",303.6,0.6,19.3,2.5,5.7,96.4,129.6,44.3,62.9,49.4,512.4,24.4,174.7,68.9,67.8,33.2,31.7,38.9,24,107.5,15.5,76.2,37.7,21.6,245.8,135.8,84.3,3.7,6.6,1.4,4.7,36.7,20.7,5.5,11.8,30.4,88.2,50.7,33.1,33.7,26.1,355.7,13.9,26.7,0,552.2,0,19.7,25.2,0,7.7,0,0,3769,0
"IMP_C21",9.6,0,1,0.1,0.3,5.6,6.5,1.3,1.7,1.3,12.1,6.3,4.8,2,3.4,1.2,1.3,1.5,1,3.3,0.9,2.3,1.6,0.6,8.4,8.4,3.3,0.1,0.2,0.3,0.1,1.9,0.7,0.7,0.8,1,2.6,4.7,1.6,1.1,1,130.4,0.7,1,0,1178,0,515.1,15.3,0,5.2,0,0,1952.6,0
"IMP_C22",35.3,0.4,23.9,2,1.8,75.1,56.2,7.1,13.6,6.5,30.5,2.8,309,33.3,29.6,20.8,48.1,25.8,37.5,119.3,16.5,39.8,19.1,5,181.1,112,212.5,0.3,1.7,4.7,0.9,13.7,6.3,25.1,4.7,4.4,40.9,25.6,15,20.5,12.4,40.3,5.5,10.8,0,271.6,0,2.4,49.9,0,1,0,0,2022.2,0
"IMP_C23",5.9,0,6.1,1.7,1.2,18.3,4,3.7,1.5,4.5,8,1.7,4.8,115.9,35.4,6.3,3.2,8.7,6.8,15.6,3.2,7.7,10.7,4.6,543.2,31.4,32.4,0.3,0.2,0.5,0.1,11.7,1.3,3.3,0.4,4.1,47.5,7.1,2.9,13.6,16.1,19.6,8.1,13.6,0,42.9,0,1.2,17.5,0,0.7,0,0,1099.2,0
"IMP_C24",10.6,0,32.5,3.3,3.4,10.5,4.7,2.7,2.7,7.2,24.5,0.7,10.2,51.7,988.9,245.8,49.5,66.4,128.6,200.1,77.4,32.8,49.8,6.4,588.1,17.1,72.8,4.7,0,0.1,0,0.7,1.7,34.1,0.3,0.1,209,15.8,3.9,16.2,1.6,0.3,3.9,3.5,0,25,0,0,5.1,0,0.2,0,0,3014.8,0
"IMP_C25",50.2,0.1,22.6,2.9,3.1,18.3,14,11.2,11.6,34.3,24.4,2.3,25.5,31.7,63.6,154.2,26.5,38.5,46.9,42,19.6,35.3,57.1,4.6,249.2,47.3,69.4,2.4,2.5,8.9,0.1,4.8,2.3,7.9,3.1,2,29.3,24,15,9.4,3,9.4,5.6,9.1,0,116,0,4.5,507.5,0,1.3,0,0,1874.3,0
"IMP_C26",17.6,0.2,6.4,1.9,1.2,12.7,10.7,3.6,7,3.5,11,1.1,9.6,10.4,21.9,14.4,182.6,47.4,23.9,74.4,16.3,33.4,41.3,8.1,100.1,156.9,89,2.7,6.2,5.3,1.2,13.6,9.6,158.2,65.2,43.7,31.3,77.7,23.6,22,21.2,84.5,17,22.9,0,601,0.1,2.3,2240.4,0,5.9,0,0,4362.1,0
"IMP_C27",11.8,0.1,29.4,3,1.5,23.3,10.9,5.4,10,7.7,16.9,1.3,16.2,20.5,35.4,38.4,66.7,328.6,80.4,106.2,28.5,43.8,152.7,5.4,267.4,124.6,167.4,4.2,1.2,11.1,3.2,10.1,4.8,90.7,36.1,21,35.8,128,45.8,29.3,13.6,15.9,10.7,16.4,0,418,0,3.6,900.7,0,3.9,0,0,3407.8,0
"IMP_C28",47.7,0.1,27.8,4.3,10.1,37.8,24.8,18.1,7.7,13.6,17.1,2.9,10.2,29,34.2,94.3,24.8,30.9,70.4,40.7,23.5,21.9,32.3,5.6,147.1,61.7,48.6,2.4,5.5,34.2,0.2,9,4.2,7.1,4.5,3.2,31.2,20.2,11,5.4,3.1,9.2,8.2,10.8,0,394.7,0,2,4101.2,0,1,0,0,5555.7,0
"IMP_C29",29,0.1,6.5,3.7,1,16.3,11.3,7.4,3,2.8,9,1.5,7.9,18.8,12.9,12,11.3,21.6,15.6,225.7,23.3,27.1,21.4,3.9,59.9,35.6,205.5,0.9,1.3,2.6,0.2,5.9,2.1,14.2,4.4,15.1,22.4,33.6,14,7.7,2.8,9.7,6.5,8.3,0,1345,0.1,1.1,3439.6,0,4.1,0,0,5735.8,0
"IMP_C30",1.1,0,1.9,0.2,0.1,0.7,0.2,2,0.1,0.3,3.9,0.7,0.6,2.1,3.5,1.4,0.2,0.4,1.6,0.4,120.4,9.7,5.7,0.2,24.3,16.6,100.8,9.6,31.2,0.1,0,0.5,0,0.2,0.1,0.1,0.3,0.6,0.2,0.1,0,0.1,0.3,6.3,0,117.3,0,0.3,548.3,0,0.1,0,0,1014.9,0
