"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_M",0.7,0,0.1,0.2,0,1,0.1,0,0.1,0.1,0.4,0.9,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0.1,0.2,0.1,1.2,2.5,0,0,0.2,0.2,0,0.5,0.6,2.7,0.2,3.4,0.3,0.8,0.7,2.5,1.3,0.3,0.4,0.2,0,0.6,2,3.8,6.7,0,2,0,0,37.5,0
"IMP_N",0.4,0,0,0.1,0,0.5,0.1,0,0.1,0,0.2,0.3,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.4,1.4,0,0,0.2,0.1,0,0.3,0.1,1.4,0.1,2.4,0.2,0.2,2.1,1.2,0.9,0.1,0.2,0.1,0,18.5,1.4,2.3,0.2,0,2.7,0,0,38.7,0
"IMP_O",0.1,0,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.5,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0.7,0.1,0.4,0.3,0,0.6,0,0,4.6,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0,16.1,0,0,16.9,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,4.2,0,0,4.6,0
"IMP_R",0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0.4,0,0,0,0,0.2,0,0.2,0,0,0.7,14.2,2.3,0,0,8.6,0,0,28,0
"IMP_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,4.3,0,0,5.2,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.5,0,0.4,1.5,0.1,2,5.9,0.1,0.7,19.9,2.1,1.2,0.8,1.3,0.7,0.6,0.2,0.6,0.3,0.6,0,0.8,3.2,0.6,4.2,1.9,5.2,0.3,4.5,0.3,0.1,0.9,0.2,0.2,0.1,0.3,0.1,0.1,0.5,1.9,0.8,0,0,0,0,0,0,0,0,0,11.8,0,0,78.5,0
"TXS_INT_FNL",12.3,0.1,0,7.3,-0.1,8.6,2.7,0.4,2.6,0.2,9,3,3.3,9.3,2.8,3.6,0.8,3.7,1.9,0.4,0.3,2.7,21.2,4.6,36.2,13.8,34,2,45.8,3.7,1.2,4.1,1.2,4.5,1.2,2.5,3.9,1.1,3.8,24.7,9,1.3,5,3,0,394.2,5.6,1.4,216.4,12.8,0,39.9,0.8,0,973.7
"TTL_INT_FNL",319.6,0.9,53.7,132.5,18.4,607.5,311.9,13.7,82.3,737.5,213.5,106.7,78.3,185.3,117.6,113,17.8,86.3,34.1,22.4,4,78.2,227.7,58.4,724.1,321.1,262.1,20,338.8,43.5,15.2,135.7,41.2,175,18.8,145.3,86.2,27.3,92,376.4,133.4,138.2,51.8,55.3,0,4497.5,104,1699.8,2008.8,103.3,247,667.5,2324.4,4716.5,23191.5
"VALU",249.4,0.8,67.8,111.8,27.4,401,184.5,8.7,39.8,46.5,89.3,73.9,26.7,114.7,47.6,55.7,5.9,31.2,20.1,10,4.1,41,104.2,78.3,206,554.6,201.7,9.4,60.3,54.3,5,112.9,33.2,228.2,33.5,355.6,696.1,88.2,61.2,606.2,445.9,182.8,23,47,114.1,0,0,0,0,0,0,0,0,0,5959.7
"OUTPUT",569,1.7,121.5,244.3,45.8,1008.5,496.3,22.4,122.1,784,302.8,180.6,105,300,165.2,168.6,23.8,117.4,54.2,32.4,8.1,119.2,331.8,136.8,930,875.8,463.8,29.5,399.2,97.8,20.2,248.6,74.4,403.2,52.3,500.9,782.2,115.5,153.2,982.6,579.3,322.6,75.3,102.7,114.1,0,0,0,0,0,0,0,0,0,12784.8
