"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",17.7,0.4,78.8,0.1,0.1,3.3,40.5,23.3,0.5,0.1,0.1,0,0.8,3.5,0.5,0.6,0,0,0.2,0.1,0,113.4,14.7,7.5,138.1,98.6,11,0.9,2.7,3.4,0.1,2.7,13.6,39.8,20.5,20.8,6.8,6.7,0.4,4.5,16,25.3,0.2,31.2,0,2222.6,0,0,283.2,5.1,0,24.3,11.8,0,3296.3
"DOM_D",2.6,0.1,383.1,0.3,0.1,1.1,4.6,0.7,0.4,5.3,0,0,0.5,0.9,0.3,0.2,0,0,0.1,1.3,0,2.8,279,8.2,55,37.4,5.6,0,0.6,0.8,0,0.9,14.3,21.2,6.7,2.4,31.1,2.3,0.2,20.3,16.2,6.2,0,42.5,0,2815.5,0,0,0,0,0,0,94.8,0,3865.6
"DOM_E",7.5,0,18.9,0,0,0.2,2.9,0.4,0.4,1.4,0,0,0.1,0.1,4.2,3.1,0,0,0.6,0.4,0,0.7,0,1.7,0.1,12.7,1.1,0,0,0.1,0,0.8,1.2,0.5,0.3,0.9,4.1,0.1,0,3.6,0.7,1.7,0.1,0.9,0,853.4,0,0,0,0,0,0,0,0,925
"DOM_F",4.1,0.1,265.5,0.1,0.2,0.2,7.2,1.6,0,62.2,0,0,0.5,1.5,0,0,0,0,0,0,0,3.4,3.6,4.2,3.9,46.4,2,0,0,0.1,0,0.4,1.8,7.4,2.4,14.6,8.6,1.1,1,1.6,3.5,4,0.2,7,0,4665.3,0,0,38407.3,0,0,0,0,0,43533.2
"DOM_G",10289.6,368.1,3046.3,8.5,2,7395.5,2889.2,213.9,51.9,499.2,55.3,14.8,148.1,428.3,112.7,104.3,3.2,2.3,19.6,37.4,2.1,272.8,182.9,86.2,6592,16628.7,4341.4,22.4,31.1,18.6,4.9,940.3,486.4,4558.4,2561.6,127.8,146.6,294.1,14.6,257.2,732.6,253.9,26.1,1307.6,0,64103.6,0,18.4,2037.2,1112.3,0,101.2,4600.3,0,137553.6
"DOM_H49",220.5,7.8,63.8,0.2,0.5,176.8,80.7,15.3,1.4,15.8,1.1,0.3,22.3,102.4,3.7,2.7,0.9,0.1,0.3,1.1,0.1,22,21,25,1214.1,582.5,915.3,0.7,0.6,5.7,1.9,18.8,75.1,1297.2,933.5,54.7,9.1,67,0.4,84.5,284.4,38.5,4.3,545,0,8487.2,0,0.2,41.5,23.2,0,30.6,210,0,15711.4
"DOM_H50",1.2,0,1.4,0,0,1.3,1.4,0.1,0.1,0.2,0,0,0.1,0.3,0.3,0.3,0,0,0.1,0.1,0,0.4,0.3,0.1,7.4,3.9,0.6,0,0.1,0,0,0.2,0.2,0.7,0.5,0,0,0.1,0,0.2,1.1,0.2,0,0.4,0,42.3,0,0.1,14.6,5.8,0,1.3,9.2,0,96.8
"DOM_H51",14.4,0.5,18.9,0.1,0,11.3,6.4,0.7,0.5,1.7,0.1,0,0.4,1.7,1.6,1.5,0,0,0.3,0.3,0,1.8,1.3,0.6,36.1,28.6,3.1,0.1,3.8,0.4,0.1,1.6,0.9,6.7,5.4,0.2,0.1,0.5,0.1,0.8,4.9,1.3,0.2,2.7,0,803.8,0,0.2,62.6,25.1,0,46.7,72.4,0,1172.9
"DOM_H52",22.2,0.7,3.3,0,0,14.4,4.2,7.8,0.1,1.3,0.1,0,0.4,3.6,0.5,0.4,0,0,0.1,0.2,0,2.9,0.2,0,174,26.4,0.9,0,0,0.2,0,1.5,0.1,2.4,1.1,0,0,0,0,0.2,0.3,0.2,0,0.4,0,114.3,0,0,3.7,2.2,0,0.1,51,0,441.4
"DOM_H53",0,0,0.8,0,0,0.1,1,0.8,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0.7,1,0.5,1,7.4,1.4,0,0.3,0.1,0,0.1,0.4,0.6,0.2,0.7,0.5,0.4,0.2,1.3,0.9,0.9,0.3,5,0,174.6,0,0,0,0.1,0,1,17.3,0,220
"DOM_I",0.2,0,75.8,0,0,0.1,0.7,1.5,0.1,7.9,0.1,0.1,0.2,0.4,0.3,0.4,0,0,0.1,0,0,1.5,1.3,0.6,29.6,22.9,10.6,0,4.9,0.4,0.2,1.9,9.7,28.4,19.1,8.3,2,7,0.4,2.8,30.1,12.3,3.2,58.6,0,6770.5,0,0,0,0,0,387.9,0,0,7502.2
"DOM_J58T60",5.1,0,35.3,0,0,0,0,0,0,8.9,0,0,0,0,0,0,6,0,0,0,0,0.2,0,0,695,59.4,435,0,0,0,0,84.8,7587,8645.5,3884.3,0,6.6,1374.9,0.6,1.7,951.1,242.3,97.6,1.5,0,6028.6,0,0,23.5,0,0,1.5,6.4,0,30183
"DOM_J61",4.8,0.6,277.2,1.4,0.2,14,56.7,44.1,19.7,18,2.2,0.6,6.1,563.2,0,0,1.7,0,0,0,0,60.3,18.8,7,2120.8,252.3,839.6,0,125.2,4.7,23.5,96.8,3536.8,2402.1,233.3,2760.2,2262.8,7811.8,4,164.6,775.3,457.6,105.9,1971.6,0,14259.6,0,0,0,0,0,22.4,11.2,0,41338.6
"DOM_J62_63",0,0,498.3,0,0.5,3.8,5.9,14.2,62.4,126.7,2,0.6,4.2,8.3,0,0,0,0,0,0,0,28.3,54.2,8.1,0,754.9,37.2,0,0,7.2,44.9,0,41.5,22.6,42.9,374.4,0,18.7,7,41.3,62.5,33,1.3,11,0,15459,0,0,6115.8,0,0,0.3,7,0,23900
"DOM_K",140.5,9.4,351.6,0.6,0.7,16.2,178.4,11.4,4.8,53.5,2.1,0.5,7.2,5.7,0.3,0.3,0.2,0,0.1,0.1,0,97.6,33.8,7.5,550.5,711.6,97.6,0,38.5,8.3,1.5,3.6,57.5,308.6,156,7600.9,173.8,103.6,2.7,21.8,198.1,23.2,9.6,351.1,0,14899.2,0,0.1,14.4,0.2,0,18,66.4,0,26339.5
"DOM_L",0.6,0,41.4,0.4,0.1,24.3,30.1,2.6,0.3,0.3,0.1,0,0.9,72.7,0,0,1.4,0,0,0,0,22.4,108,10.6,654.9,513.5,124.8,0.7,68.7,1.5,0.9,142.3,784.4,2067.7,1095.7,67.5,1226,173,0.6,196.4,1285.3,54.5,6.9,1196.3,0,25391.3,0,0,2376.9,0,0,61.7,4,0,37812
"DOM_M",93.9,10.4,1007.9,11.5,3.6,116.7,752.9,56.6,18.4,28.3,3.5,1.7,20.5,76.9,0,0,1.3,0,0,0,0,339.6,713.2,87.5,5239.9,2923.1,902.1,4.6,431.8,34.5,14.7,29.2,626.2,1827.6,1448.4,715.9,907.4,4400.7,25.7,375.3,303.9,295.1,7.2,2015.2,0,4696.9,0,0,1853.8,0,0,9.3,8.3,0,32440.8
"DOM_N",0,0,5.5,0,0,0,0.1,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0.1,0.4,11.6,0.2,0.1,0,0,0,0,0.3,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0,0.3,0,161.4,0,0,0.5,0,0,0.4,7.2,0,191.2
"DOM_O",0,0,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.4,0,11609.9,0,0,0,0,0,0,12541.8
"DOM_P",0,0,41.1,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.5,0,0,0,0,6081.4,1111.9,8447.7,0,0,0,21.1,0,0,15706
"DOM_Q",0,0,18.4,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,2901.8,224.5,1652.2,0,0,0,14.2,0,0,4813
"DOM_R",0,0,6.8,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0,0,0,0,0,8.2,16.3,0.4,0.3,0,0.2,0,0.2,6.3,0.2,1.1,0,0,1115.4,0,10.5,0.6,0,0,37,0,0,1205.4
"DOM_S",0,0,97.4,0,0,0.1,0.2,3.2,0.5,21.7,0.1,0,0.2,0.4,0.2,0.2,1.1,0.1,0.2,1.7,0.1,2.4,2.2,4.7,55.7,78.8,1998.4,5.1,4.9,3.5,1.4,33.8,226.2,1541.4,1645.5,45.5,19.4,60.6,3.7,25.4,638.5,6.1,2.1,1151.3,0,17179.9,75.3,0,0,0,0,19.6,0,0,24958.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.9,0,0,0,0,0,0,0,0,647.9
"IMP_A01_02",137.7,4.4,10.2,0,0,76,4.2,2.2,0.1,1.8,0.5,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0,12.2,121,0.2,0,0,0,0,8,0.2,0.3,0.2,0.1,0,0.9,0,0.1,0.4,0.1,0,0.5,0,246.9,0,0,7.2,10.7,23.7,0,0,670.5,0
"IMP_A03",0,0,0.1,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.4,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,8.1,0,0,0.1,0.1,1.3,0,0,12.6,0
"IMP_B05_06",0.1,0,2.7,0,0,0.1,0.4,0,0,0.2,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0.1,0.5,0.2,1.9,0.9,1.1,0,0,0,0,0,0.1,1.2,0.7,0,0.1,0.2,0,0,0.1,0.1,0,0.2,0,15.8,0,0,6,0.2,1.8,0,0,35.1,0
"IMP_B07_08",0,0,0.4,0.2,0,0.1,0.3,0.1,0.2,0.1,0.2,0,0,5.9,0.9,0.4,0,0,0,2.9,0.2,0.2,2.9,0,40.7,0.3,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0.2,0.4,0,0,0.1,0,5.8,0,0,0.9,0.7,0.7,0,0,65.3,0
"IMP_B09",0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.9,0,0,0.2,0,0.2,0,0,7,0
"IMP_C10T12",0.9,0.3,13.2,0,0,171.5,2.1,1,2.4,0.2,2.2,0.5,0.2,3,0.5,0.5,0,0,0,2,0.1,0.5,1.2,0.3,4.2,270.5,0.4,0.3,0.5,0.2,0,35.2,5.6,1.4,1,0.4,0.3,1,0.5,6.1,9,11.5,0.6,26.7,0,1332.6,0,0.2,3.6,13,90.1,0,0,2017.6,0
"IMP_C13T15",0.2,0,1.5,0,0,0.2,318.5,0.8,0.4,0.1,0,0,0.2,0.9,0.9,1.1,0,0,0.1,0.1,0,0.9,0.4,0.2,5.4,10.1,2.4,0,0.2,0,0,0.1,0.3,0.4,0.3,0,0,0.2,0,0.2,3.5,0.9,0,0.8,0,470.7,0,0,2.1,3.4,36.2,0,0,864,0
"IMP_C16",0.1,0,0.9,0,0,0.1,0.3,3,0.4,0,0,0,0.2,0.5,0.3,0.5,0,0,0.1,0.2,0,1.7,0.8,0.1,121.1,0.9,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0.2,0.2,0,1.6,0.4,0.1,0,0.4,0,76.2,0,0,3.3,1.6,4.2,0,0,219.8,0
"IMP_C17_18",0.1,0,9,0,0,1.3,1.2,0.8,1.9,0.3,0.2,0,0.2,5.6,3.1,4.9,0,0.1,0.3,0.9,0,0.6,3.5,0.9,5.5,11.9,1.6,0,0.3,0.6,1.1,0.1,18.3,3.9,3.4,1,0.8,3.1,0.7,6.4,3.4,7.2,0.5,11.1,0,303.5,0,0,2.5,1.3,11.7,0,0,434.6,0
"IMP_C19",0.6,0,97.6,0.3,0.1,1.2,28.8,2.6,2.7,10.4,0.1,0,0.7,4.8,16.9,8.6,0.1,0.1,0.4,0.3,0,2.3,40.6,16.3,31.5,41.8,100.3,2,4.2,0.2,0.2,0.2,7.4,99.6,57.8,0.8,6,1.6,0.5,1.2,16.3,4.3,0.6,3.9,0,968.8,0,0,2.7,7.3,39.5,0,0,1634.1,0
"IMP_C20",10.6,0.2,88.5,0.1,0.1,8.4,88.6,26.7,35.3,9.3,0.7,0.1,9.1,36.1,28.5,26.2,0.1,0.5,1.4,3.6,0.1,12.2,36.3,13.8,46.8,43.9,13.6,0.1,19.8,1.3,0,1.6,17.3,20.5,18.1,0.6,0.4,8.7,2.9,1.3,331.9,20.9,4.3,45.8,0,1749.7,0,0.5,6.9,13.1,12,0,0,2818.1,0
"IMP_C21",0.6,0,15.7,0,0,0.5,4,1.1,1.4,0.6,0,0,0.4,1.5,1.2,1.1,0,0,0.1,0.2,0,0.6,1.6,0.6,4,3.1,0.6,0,0.8,0.1,0,0.1,1,5.9,4.9,0.2,0.1,2.8,0.1,0.1,13.7,4.8,0.2,2.6,0,262.5,0,18.2,6.6,0.8,8.6,0,0,373.1,0
"IMP_C22",0.2,0,9.4,0,0,5.5,4.4,0.6,0.2,1.5,0,0,0.6,33,0.2,0.3,0,0,0.1,0,0,5.9,2.8,1.5,384.5,54.3,30.1,0,0.4,1.3,0,0.1,2.8,11.4,7.2,0.7,0.9,0.7,0.1,15.2,14,2.4,0.6,26.1,0,560.7,0,0.1,13.7,7.8,0.8,0,0,1202.2,0
"IMP_C23",0.2,0,5,0.4,0,1.9,3.4,1.7,0.1,0.3,0,0,0.3,17.4,11.8,9.1,0,0.3,2,1.8,0.1,2.9,5,0.8,807.8,7.9,0.2,0,0.1,0,0,0,0.3,0.6,0.4,0.1,0,0.4,0.1,19.4,0.9,0.3,0,1.9,0,291.9,0,0.2,4.2,11.6,0.5,0,0,1213.3,0
"IMP_C24",0.1,0,146.9,0.6,0.1,0.1,15.7,5.7,0.2,29.9,0.1,0,2,4.2,50,42.1,0,0.6,4.4,3.7,0.1,66.1,4.1,1.5,446.1,14.8,0,0,0,0,0,0,0.1,0.7,0.4,0,0,0,0,0,0.6,0.1,0,0.2,0,31.7,0,0,12.6,24.7,0.3,0,0,910.5,0
"IMP_C25",2.8,0,7.8,6.4,0.1,0.4,1.3,2.9,0,1.7,0,0,0.8,4.3,4.6,10.6,0,0.3,3.4,2.1,0.1,11.2,0.8,2.5,282.2,27.9,0.7,0,0.1,0.3,0,0,0.3,23.5,14.2,0.1,0.1,0.6,0.2,0.4,2.7,0.1,0.1,4.3,0,853.2,0,0,74.2,10.1,0.9,0,0,1360.6,0
"IMP_C26",0.2,0,14.9,0.1,0,0.3,0.9,0.1,0.1,0.4,0,0,0,0.2,2.6,4.8,0,0.1,0.6,0.9,0,2.3,0.7,0.8,13.2,18.1,1.2,0,0.1,0.6,0,0,3.6,36.9,16.8,4.7,0.1,12.6,0.2,1.8,1,8,0,1.3,0,906.4,0,0,843.9,6,10.1,0,0,1916.9,0
"IMP_C27",0.2,0,7.2,0.1,0,0.3,1,0.1,0,1.9,0,0,0,0.3,2.6,3.4,0,0.1,0.6,1.4,0.1,5.1,2.8,1.3,26.6,26.1,0.3,0,0.1,0,0,0,0.4,3.7,1.5,0.2,0.1,0.7,0.1,0.1,0.4,0.4,0,4.5,0,1037,0,0,700.3,7.2,4.5,0,0,1842.8,0
"IMP_C28",1.7,0,66.8,1.8,0.2,5,19.4,1.4,0.1,15.4,0,0,0.1,0.7,0.8,1.1,0,0.1,5.5,1.2,0.1,14.9,0.5,7.8,249.6,84.5,1.8,0,1.5,0.4,0,0,0.9,5.1,3.3,0.2,0.1,2.6,0.3,0.1,0.5,0.2,0,1.7,0,1118.4,0,0,1992.1,25.2,1,0,0,3634.5,0
"IMP_C29",0.2,0,3.4,0.1,0,0.2,0.8,0.1,0,0.2,0,0,0,0.7,0.1,0.2,0,0,0.1,1.7,0,1.2,0.3,0.1,79.9,261.9,55.1,0,0.1,0.2,0,0.1,0.3,34.7,25.5,0.2,0.1,1.6,0,0.5,0.6,0.2,0,1.2,0,1257.6,0,0,1088.6,7.6,6.3,0,0,2831.7,0
"IMP_C30",0,0,2.3,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0.2,0,0,1.2,0.1,0.3,9.5,0,0,19.1,8.6,1.6,0,0.1,0,0.2,0,0,0.2,0.1,0,0,0.1,0,0.6,0.1,0,0.7,0.2,0,536.2,0,0,217.5,6.8,0.1,0,0,806.6,0
"IMP_C31T33",2.5,0,12,0.1,0,0.7,4.7,2,0.1,0.2,0,0,0.1,0.9,0.3,0.4,0,0,0.1,0.1,0,9.4,1.7,0.8,24.5,11,1.8,0.1,0.4,0.3,0,0.3,1.4,5,2.4,1.8,0.8,1.4,0,0.6,1.8,2.2,0,3.4,0,220.4,0,0.1,52,1.1,34.1,0,0,403.2,0
"IMP_D",0.1,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1.2,0.4,0.1,0,0,0,0,0,0.1,0.3,0.2,0.1,0,0.2,0,0,0.1,0.1,0,0.4,0,4.5,0,0,1.7,0,1,0,0,11.3,0
"IMP_E",0,0,0.3,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0.4,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0.2,0,0,0.1,0,5.2,0,0,1,0,0.4,0,0,9.9,0
"IMP_F",0.3,0,0.9,0,0,0.2,0.5,0.1,0,0,0,0,0,0.3,0.2,0.1,0,0,0,0.1,0,0.1,0.2,0,10.6,1.1,0.2,0,0,0,0,0,0.2,0.6,0.4,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0.6,0,17.5,0,0,4,0.2,4,0,0,43.9,0
"IMP_G",35.2,1.1,124.1,1.6,0.1,77.8,138.7,11.5,9.4,10.7,1,0.2,3.6,21.5,18.5,17.3,0.1,0.3,3,3.9,0.2,21.1,22.1,9.6,354.3,311.7,49.2,0.6,6.1,1.1,0.3,12.8,18,70,40.4,4.5,4.5,11.8,1.2,9,78.3,14.5,1.5,34.6,0,2515.2,0,3.6,972.4,26.7,157.4,0,0,5232.4,0
"IMP_H49",6.4,0.2,9.9,0.2,0,8.2,8.4,1.2,0.8,1.4,0.1,0,0.4,3,2.5,2.2,0,0,0.4,0.5,0,2.9,2.1,1,63.5,24.8,9.3,0,0.5,0.2,0.1,1.3,1.6,12.5,8.7,0.5,0.2,1,0.1,1.7,8.9,1.4,0.2,5.9,0,301.1,0,0.2,80.5,3.2,216.6,0,0,795.9,0
"IMP_H50",0.3,0,4,0,0.1,0.4,0.5,0.6,0.5,0.1,0,0,0,0.3,3.1,2.2,0.1,1,2.9,0.6,0,0.7,0.1,0.1,3.6,57.1,0.2,0,0,3.4,4.7,0.1,0.1,16,12.5,0,0,0.1,0,0.1,0.4,0.1,0,0.2,0,3463.8,0,0,3.9,0.1,51.3,0,0,3635.4,0
"IMP_H51",0.4,0,29.5,0,0,0.6,0.8,0.1,0.1,0.7,0,0,0,0.2,0.3,0.3,0,0,0.1,0,0,0.3,0.3,0.2,5,8.8,1.7,0.3,8.6,0.9,0.2,0.1,0.6,9.7,9.1,0.4,0.1,0.6,0.1,0.2,1.2,1.2,0.2,3,0,1529.6,0,0,4,0.2,138.6,0,0,1758.1,0
"IMP_H52",2.3,0,2.8,0,0,2.7,3.7,4.6,0.2,0.4,0,0,0.1,2.3,0.7,0.6,0,0,0.1,0.2,0,2.1,0.5,0.2,106.6,8.9,1.4,0,0.2,0.2,0.1,0.3,0.4,3,1.7,0.1,0.1,0.3,0,0.3,1.6,0.3,0,1,0,143.7,0,0.1,17.7,0.7,6.9,0,0,319.1,0
