"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_A01_02",11,0.3,0.2,0.8,0,115.1,9.9,0.7,0.8,2.1,1,0.2,2.1,0.3,0.3,0.4,0.1,0.2,0.5,0.7,0.4,2.8,0.1,0.1,0.3,0.4,0.1,0,0.1,0.1,0,0.7,0.3,0.2,0.1,0,0.2,0.2,0.2,0.4,0.1,0.3,2.1,3.1,0,118.7,0,0,6.1,2,12.1,0,0,298,0
"IMP_A03",0.2,0.2,0,0.1,0,1.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.9,0,0,0.1,0,0.8,0,0,5.4,0
"IMP_B05_06",8.1,0.3,3.5,3,0.5,1.8,0.2,1.1,0.5,2647.4,21,0.4,1.7,61.5,1.4,0.4,0.1,0.2,1.6,0.3,0.7,22.6,2.4,0.6,17.9,0.9,2.1,0.1,1.2,2.2,0.4,0.1,0.9,4.8,0.3,0.1,0.3,0.5,0.6,0.5,0.4,2.1,8.4,5.4,0,17.8,0,0,1.7,5.6,0.5,0,0,2855.3,0
"IMP_B07_08",0.3,0,0.3,0.4,0,0.4,0.1,0.1,0.1,0.9,4.4,0.4,0.5,0.4,86.6,17.9,2,6.1,11.5,10.8,1.5,0.6,0,0,3.7,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0,0.3,0,0,0.3,0.1,0.1,0.1,0.2,0,1.2,0,0,0.4,3,0.3,0,0,155.5,0
"IMP_B09",0,0,12.7,0.1,2.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.2,0,0,20,0
"IMP_C10T12",68.2,2.1,0.5,3.2,0,130.2,0.4,0.1,1,3,8.3,1.3,1.1,0.2,0.5,3.3,0.2,0.2,0.7,0.8,0.1,2.2,0.6,0.9,0.6,2.2,0.5,0,0.3,0.5,0.1,13.4,0.6,1.2,1.5,0.1,1.4,1.7,2.5,1.8,0.3,1.6,5.9,11.4,0,489.3,0.1,0,3,4.4,45.3,0,0,819,0
"IMP_C13T15",23.3,0.6,4,12.8,0.1,2.8,91.8,0.3,4.1,2,4.1,0.6,6.3,0.2,0.7,0.6,0.7,0.4,1.6,52.1,0.7,11,0.5,1.5,10.6,6,2.8,0.1,1.5,2.5,0.1,0.8,2.5,6.9,0.3,0.2,0.4,0.4,0.5,4.4,1.3,6.5,18,15.9,0,557.7,0.2,0,3.3,5.2,22.5,0,0,893.4,0
"IMP_C16",1.3,0,0.4,7.4,0.1,6.7,0.4,9.3,1.2,16.5,2.5,0.2,0.3,1.2,0.5,1.3,0.2,0.2,0.6,2.1,0.4,6.6,0.4,0.2,3.7,1.8,0.7,0,0.3,0.6,0.2,0.1,0.3,1.2,0.1,0.1,0.4,0.2,0.2,0.5,0.2,0.6,2,0.9,0,5.9,0,0,1.7,0.3,2.2,0,0,84.2,0
"IMP_C17_18",0.7,0.1,0.4,1.4,0,16.8,1.4,0.9,52,8,6.5,1.5,1.5,2.4,0.6,1,0.4,0.5,1.6,4.4,0.1,2.8,0.4,0.4,1.6,28.6,2,0,1,1.9,0.3,0.2,10.4,4.1,5.7,0.9,15.7,9.7,8.1,1.5,0.8,3.4,4.5,2,0,36.8,0,0,3.1,1.5,5.4,0,0,255.1,0
"IMP_C19",38.7,1.1,6.9,17.9,0.6,4.5,2.9,0.2,1.3,32,21.4,1.3,3.9,0.6,13.4,0.5,1.3,2.7,0.7,0.8,0.5,0.5,9.3,1.8,23,19.7,34,0.8,20.3,34.3,7,0.6,1.2,85.1,9.8,1.6,8.1,12.3,15.5,7.7,0.5,2.7,12.4,4.4,0,174.3,0,0,2.7,8,15.9,0,0,666.5,0
"IMP_C20",116.8,3.6,24.1,90.4,3.3,27.7,20.5,5.1,31,135,315,21.2,138.8,13.5,45.6,13.5,2.1,6.8,11.6,14.1,0.6,12.3,3.8,7.9,20.2,9.5,6.1,0.1,3.5,5.5,5,3.8,7.4,9.3,5.2,1.3,4.3,5.6,8.7,7,2.9,15.1,27.7,8.1,0,135.9,0.1,0.3,5.5,8.4,5.3,0,0,1376.2,0
"IMP_C21",30.3,1,1.4,2.8,0,1.2,0.5,0.1,0.3,1.4,12,23.9,1.3,0.2,0.5,0.3,0.2,0.2,0.5,0.6,0.1,0.8,0.5,2.3,0.5,0.9,0.2,0,0.1,0.1,0.1,0.1,0.3,0.2,1.3,0.1,0.6,1.2,1.6,17.4,0.5,3.4,8.1,0.8,0,147.5,0.1,24.1,2.4,1.1,4.4,0,0,299.5,0
"IMP_C22",6.6,0.2,10.8,21.6,0,49.2,5.9,3.2,2.4,19.7,19.2,3.2,20.7,3.4,1.3,2.4,2.6,5.8,9.3,46.2,1.3,12.5,0.5,0.8,34.7,27.8,9.3,0.2,5.1,8.7,2.2,0.3,1.4,19.8,0.7,0.4,5.6,1.3,1.3,2,0.3,1.3,4.9,13.3,0,88.6,0,0,11,3.3,0.6,0,0,493.3,0
"IMP_C23",2.4,0.1,1.1,6,0,7.5,0.2,0.5,0.3,3.5,3,0.6,0.6,37.8,0.8,1,0.8,0.5,1.5,9.7,0.7,1.9,1,0.7,81.4,1.9,1.6,0,0.9,1.5,0.5,0.6,0.4,3.3,0.5,0.1,0.5,0.7,0.7,2.4,0.2,1.2,5.2,13.4,0,20.6,0,0,4.3,1.7,0.3,0,0,226.2,0
"IMP_C24",1.6,0,2,16,0.1,0.3,1.4,2.9,2,70.4,3.7,0.2,2.5,3.3,253.3,420.8,3.6,101.5,79.1,312.2,9.2,21.7,2.4,1.3,78.4,0.3,1.1,0,0.6,1,0,0,0.9,2.7,0.1,0,0.1,0.1,0.1,0.7,0,0.1,0.7,5.3,0,9,0,0,7.7,20.2,0.3,0,0,1441.3,0
"IMP_C25",28.6,0.8,16.3,65.9,0,13.2,1.8,2.8,1.4,20.8,4.7,0.5,6.8,1.7,1.7,49.3,1.7,8.8,29,42.1,1.8,12.2,7,4.3,103.6,15.1,2.3,0.1,1.3,2.1,0.6,1,1.9,4.8,4.6,0.8,4.4,7.2,6,5.9,0.7,3.4,12.6,15.1,0,42.2,0,0,45,4.3,0.6,0,0,608.7,0
"IMP_C26",1.6,0,8,14.4,0,1.2,0.5,0.1,3.2,1.5,1.5,0.2,0.9,0.5,0.9,4.9,111.9,78.5,206,178.6,9.3,1.6,3,19.9,4.7,13.8,6.4,0.2,3.5,5.6,0.1,0.2,10.3,15,7,9.4,6.7,11.9,8.4,92,11.7,64.1,38.4,60.9,0,503.7,0.3,0.1,432.9,15.6,6.3,0,0,1977.1,0
"IMP_C27",2.8,0.1,9.8,21.1,0.1,6.6,1.1,0.5,3.7,8.1,0.5,0.1,2.1,4.1,1.2,5.4,8.9,14,37.3,19,10,0.8,48,3.9,63.8,8.4,3.3,0.1,1.8,2.9,0,0.4,0.8,7.7,2.4,0.4,3.2,3.9,3.3,6.8,0.5,2.6,5.5,27.3,0,184.3,0,0,321.9,4.7,3.2,0,0,868.5,0
"IMP_C28",43.4,1.3,52.8,200,0,10.8,15.2,0.3,6.1,5.4,1.2,0.1,0.7,6.1,2.8,19.7,1.7,7.1,133.2,74.9,10.4,1.1,14.4,13,19.3,47.7,8.1,0.3,4.7,7.5,0.2,0.1,1.4,19.1,21.8,0.3,54.7,32.3,31.4,6.4,1.9,9.3,13.4,4.3,0,59.5,0.1,0,1410.4,17.8,0.9,0,0,2394.7,0
"IMP_C29",24,0.6,17.2,38.3,0,5.6,0.9,1,0.9,8.1,1.8,0.3,1.1,2.1,1.5,7.7,1,3,7.9,467.8,34.7,1.4,3.4,10.9,2.2,61.2,34.4,0.4,10.3,22.1,3,0.1,3.7,56.9,3.5,1.2,9.4,9.2,11.3,39.6,6.3,30.4,41.1,3.9,0,737.8,0,0,644.3,20,3.6,0,0,2397.3,0
"IMP_C30",1.2,0.3,0.4,3.9,0,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.3,0.1,0.1,0.5,60.1,88.7,0.1,0.3,0.1,0.4,0.3,6.3,20.7,3.4,5.7,0,0,0,0.3,0.1,0,0.2,0.2,0.2,6.6,0,1.2,0.4,0.4,0,111.2,0,0,335.6,2.4,0.2,0,0,652.8,0
"IMP_C31T33",1.4,0.3,1.6,9.9,0,1.2,0.5,0.6,1,1.5,1.5,0.3,0.7,0.4,22.9,14.3,0.9,1.4,5.7,4.5,0.9,57.2,0.6,0.8,3.8,10.8,1.8,0.1,1,1.6,2,0.5,1.6,1.8,6.3,13.2,6.1,8.2,9.5,4.9,1.3,5.6,10.1,2.3,0,335.1,0.1,0.1,74.1,1,21.1,0,0,654.3,0
