"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",240,0.1,0.5,5.4,4,114.9,18.2,12.7,36.9,147.3,370.5,82.7,358.2,65.9,26.2,20.5,30.6,71.9,25.6,76.4,2.3,24.7,29.7,14.8,87.4,92.4,17.4,1.1,5.3,6,1.6,12.5,3,1.1,2.6,3.2,27.7,34.5,25.4,12.4,12.3,70.6,13.3,21.2,0,241.5,0,5.9,25.8,20.3,0,15.3,3168.5,0,5708.7
"DOM_C21",27.1,0.1,0.1,0.5,0.4,31.9,2.1,1.8,3.7,12.9,25,139.3,25.4,5.7,5.5,4.2,10.4,7.8,7.5,36.8,1.1,10.7,3.2,1.5,16,21.6,4.9,0.6,1,1.2,0.4,5,3.9,0.7,4.9,1.5,4.1,20.7,4.5,10.1,2.4,239.7,3.5,3,0,311.6,1.9,271.5,202,12,0,14.7,2459.2,0,3987.1
"DOM_C22",27.7,0.1,0.6,0.9,0.6,93.2,45.5,15.1,48.6,5.1,33,27.3,349.4,20.4,7.7,27.9,99.7,107.9,55.7,504.8,6.9,70.2,8.4,18.8,236.1,117.4,47.5,0.4,2.6,12,1.2,8.6,2.7,1,2,9,36.6,43,16.8,17.2,3.5,49,5,4.2,0,231.7,0.1,19.1,75.7,26.1,0,14.1,4400.3,0,6958.1
"DOM_C23",13.9,0.1,0.2,8.1,2,40.6,4.7,9.5,1.9,3.4,13.9,11.1,18.5,236.1,29.4,13.8,18.4,29.9,27.1,168.3,2,10.6,6.5,7.2,945.5,53.9,5,1.3,0.6,11.9,0.2,7.7,1,1.6,1.3,1.4,62.9,28.9,8.7,3.2,1.5,8.3,1.4,1.5,0,67,0,3.8,31.8,21.2,0,3.1,1344.4,0,3296.3
"DOM_C24",6.9,0,0.5,0.2,2,10.4,0.6,16,7.5,4.5,12.2,5.5,37.4,39.1,462.8,517.2,19.8,267.7,133.5,247.8,21.3,42.7,4.6,12.3,185.3,84.6,9,0.2,0,8.9,0,0.3,0,0.1,0.6,0,26.8,49.1,30.4,0,0.1,0.6,0.1,2.3,0,0,0,0,0,22.4,0,0,1877.5,0,4170.8
"DOM_C25",12.6,0.1,0.4,1.5,1.3,77.9,9.1,13.7,8.1,6.8,19.2,8.7,86.7,16.1,36.5,288.5,53.5,98.1,207.1,729.9,12.4,76.1,17.2,10.5,412.6,71.1,14.1,1.5,14.4,21.1,0.8,4.4,1.9,3.6,5.5,4.3,46.3,22.5,16.3,21.6,9.4,9.8,7.6,4.2,0,127.4,0.1,6,454.3,25.8,0,4.2,3080.2,0,6182.7
"DOM_C26",7.3,0,0.7,0.9,0.9,13.4,1.5,1.5,3.7,6,7.3,12.4,17.6,4.4,5.5,19.1,899.5,91,62.3,372.5,3.8,40.8,13.8,5.1,68.8,73.7,10.4,1.1,7.9,8.6,2.4,5.5,4.6,25.4,25.6,14.9,20.4,42.4,14.9,20.4,7.6,19.4,5.5,10,0,180.8,0.4,22.4,542.2,22,0,13.6,11680.6,0,14442.2
"DOM_C27",6.4,0,0.2,0.6,0.4,10.6,2.5,1.7,3.7,4.2,8.6,3.7,15,4.4,5.2,22.2,166,120.6,88.5,249.5,5.9,13,11.4,4.1,97.7,26.9,8.3,0.9,6.2,5.7,0.3,3,1,2.6,3,1.5,14.5,12.7,5.4,7.8,1.5,3.7,1.5,2.1,0,112.1,0.1,5.6,211.9,11.1,0,5,4969.8,0,6270.2
"DOM_C28",17.8,0.1,0.7,3.2,1.1,24.5,3.1,2.5,8.4,10.6,11.8,12.1,19,9.8,10.7,26.8,64,53.5,130.6,609.7,4.9,22.2,22.9,7.5,83,56.4,19.1,2.7,23.9,18.5,0.5,5.1,3,3.2,7.4,4.8,18.6,29.4,12.2,9.4,2.6,4.4,3.2,4,0,60,0.2,10.5,636.6,18.1,0,3.4,4671.1,0,6788.9
"DOM_C29",16.5,0.1,0.7,3.6,1.3,24.8,12.7,3.5,6.9,4.2,9.1,20.3,41.8,40.4,13.8,47,213.8,79.7,128,2497.1,6.9,28.5,13.8,12.1,237.1,159.2,42.9,2.2,4.1,15.9,2.3,5.6,5.7,6.1,14.7,6.8,31.4,58.6,23,16.6,3.7,7.7,4.7,7.5,0,572.1,1,47.2,1422.1,43.2,0,15.3,27277.4,0,33260.9
"DOM_C30",0.6,0,0,0,0,0.4,0.2,0,0,0.1,0,0,1.6,0.1,0.1,3.6,0.2,0.6,25.6,9.2,96.2,23,0,0.1,5.5,10.8,34.4,0.1,9.4,5.5,0.1,0.1,0,0,0.2,0,0.6,6.6,7.3,6.8,0.2,0.4,0.5,0.3,0,43.8,0,4.8,294.5,0.5,0,0,418.3,0,1012.5
"DOM_C31T33",5,0.3,0.9,2.8,1.1,25.3,9.2,6.3,10.4,34.1,23.4,17.8,21.6,9.3,13.9,15.3,36.5,10.8,75.9,100.4,2.3,59.1,80.3,12.8,82.7,67,80.2,12.8,150.7,96.6,2.2,4.3,4.6,21,17.7,23.3,25.5,24.5,14.2,31.5,19.8,131,20,6.7,0,457.2,0.1,46.6,493.3,4.9,0,65,1936,0,4413.7
"DOM_D",104.7,0.8,1.7,13.3,1.6,143.6,9.8,25,50.6,100.3,205,41.2,98.1,110.8,117.8,56.7,44.5,31.5,80.8,129.6,5.6,26.6,284.8,81.1,96.2,427.7,107,0.7,1.9,37.6,7.1,152.4,12.2,26.8,23,25.7,177,75.6,39.1,187.7,114.9,86.9,92.3,28.1,0,992.2,0.3,9.7,173.3,1.4,0,2.9,704.8,0,5369.7
"DOM_E",33.3,0.1,2.3,5.3,3.3,57,4.9,4.8,102.9,19.9,25,25.1,24.2,18.8,185.9,12.7,8.2,5.6,14,45.4,1.7,6.7,31.8,268.7,71.7,151.2,12.2,1.6,1.9,12.6,1.9,41.3,2.9,2.1,3.6,12.3,57.7,27.4,28.7,145.9,45.9,54.4,44.3,16.3,0,670.2,1.1,149.7,103.3,1.5,0,3.5,98.9,0,2672
"DOM_F",10.6,0.5,0.8,2.7,0.8,25,1.6,1.6,5.6,25.2,14.6,4.7,8.7,14.5,7.5,27.5,7.7,18.9,19.1,42.7,1.6,17.3,96.7,59.6,2056.3,110.3,17.5,1.7,15.4,119.1,2,55.7,7.9,17,6.9,12.8,615.8,72.8,22.8,538.8,74.6,33.6,33.8,18.5,0,119.8,0.1,102.5,16687.5,31.2,0,9.6,198.2,0,21397.6
"DOM_G",719.1,2.8,5.6,15.1,5.9,1160.4,100.9,79.6,149.3,300.3,319.2,146.3,283.7,141.8,161.6,191.3,177.8,160.7,194.3,794.6,37.1,137.6,150.9,96.4,634.8,1174.4,528.7,21.6,117.9,145.9,50,461.3,72.1,44.6,71.3,98.3,197.2,246.7,288.1,189.2,76.9,255.1,112.8,96.1,0,5928.4,8.7,197.9,1094.1,130.6,0,267.6,11789.5,0,29832.1
"DOM_H49",101,0.5,3.3,24.1,4.6,202,12.9,14.1,28.8,97.4,83.6,13.9,67.9,74.2,45.3,53.3,64.4,46.2,61.6,246.3,7.3,27.5,91,28.7,234.9,767.4,287.7,4.1,20.1,72.1,12.2,35.7,11.1,10.2,11.3,13.5,29.5,44.2,61.4,42.9,63.4,75.3,21.6,18.1,0,606.3,0.2,686.3,115.9,639.4,0,532.8,3363.4,0,9180.9
"DOM_H50",3.1,0,0,0.1,0.1,4.1,0.6,0.4,0.9,5.3,2.5,0.7,2.3,1.4,2,2.2,3.3,1.9,2,9.4,0.5,1.1,1.6,0.4,5.4,4.1,2.5,0.2,1.1,1.4,0.1,1.5,0.2,0.1,0.2,0.2,1,1,0.8,1,0.4,1.4,0.7,0.4,0,20.7,0.9,1.6,8.3,110.1,0,31.1,41,0,283.7
"DOM_H51",14.1,0.1,0.3,0.4,0.3,19.6,3,2.1,4.2,23.7,11.4,5.1,11.8,5.8,8.7,10.4,17.7,11,12.6,43.3,2.4,5.7,6.6,1.9,24.9,25,11.8,0.5,6.3,4.4,1.9,8.1,1.9,0.8,4.2,2,5.9,18.7,27,17.8,6.1,6.8,4.9,2.7,0,145.8,0.1,2.8,27.5,457.9,0,435.7,1089.4,0,2563.1
"DOM_H52",23.9,0.2,0.3,3.7,0.6,69.5,5.2,3.8,7.7,11.7,15.9,7.8,21.3,22.9,13.6,13.7,17.8,6.3,19.1,41.9,2,9.6,85,13.6,117,307.8,341.7,5,192.1,412.2,8.2,15.2,8.9,5.8,8,7.5,18,25.2,24,85.1,7.2,6.7,13.3,17.6,0,134.4,0,39.4,60,29.8,0,21.1,2806.2,0,5134.2
"DOM_H53",10.5,0.1,0.4,0.4,0.1,9.6,1.4,1,3.3,2.9,6.4,5.1,5.1,2.8,1.3,4.2,8.2,4.1,4.4,11.2,0.4,2.8,15.4,11,20.6,69.1,10.4,2.2,2.4,8.7,21.2,10.1,21.6,15,5.9,84.8,53.5,34,19.8,138,17.2,17.3,20.8,14.1,0,88.2,0,2.7,4.4,2.1,0,8.7,203.4,0,1008.5
"DOM_I",1.8,0,2.2,1.6,1,9.1,1.3,0.3,1.5,1,2.2,10.5,5.6,2.2,2.1,4.7,6.7,3.4,10.4,16.8,0.8,2.8,2.4,1.1,29.7,27.6,9.2,4.2,1.6,4,1.4,147,4,1.6,14,6.6,3.9,46.9,200,36.3,18.5,64.1,9.8,19.2,0,3876.9,0.2,338.5,6.4,0.8,0,1830.8,6.1,0,6800.7
"DOM_J58T60",3.7,0.1,0.3,0.8,0.5,29.8,1.4,0.8,7.6,2.2,8.8,19.9,11.8,3.8,3.1,4.3,14,5.5,10.9,24.6,0.5,3.3,6.1,3.1,21.3,126.4,15.8,1.6,1,6,2.4,19.6,336.5,39.5,28.1,22.4,28.4,68.7,32.5,34.8,31.5,6.9,100.6,26.7,0,185.2,0.4,157.6,238.4,1.9,0,24.1,1357.9,0,3083.2
"DOM_J61",11.9,0.3,0.6,1,0.3,19.7,2.2,2.9,5.5,4.7,7.2,5.9,14,7.3,3.7,10.5,10.1,9,15.7,19.9,1.3,7.5,8.7,12.5,66.7,116.5,38.8,0.6,1.4,10.3,5.7,20.3,85.1,79.9,49.7,51.8,34.8,89,48.1,178.9,49,39.3,56.7,32.4,0,1304.7,0,2.8,66.5,0.6,0,128.8,272.8,0,3013.2
"DOM_J62_63",12.2,0.1,2,5.9,2.9,55.8,3,2,10.4,8.7,11.9,20.3,23.4,11.7,24.7,13.5,46.6,29.9,38.1,104.6,2.3,10.5,60.7,19.3,80.1,249.3,49,2.9,6.6,39,12.7,24.7,55.6,60.7,266.7,199.2,53.7,163.3,91.8,208.5,40.5,29.5,33.1,20.8,0,39.9,0.3,20.6,740.9,5.1,0,6.6,2795.1,0,5816.7
"DOM_K",163,0.6,5.3,4.3,2.9,80.8,11.7,12.1,19.5,49.9,63.5,31.5,49.7,21.8,19.4,54.5,47.9,57.4,40.3,94.9,4.4,34.6,52,38.6,288.5,621,131.5,29.6,34.8,77.3,11.2,136,26.5,48.7,67.8,1529,1037.2,302.6,168.8,530.9,40.2,49.8,45.1,82,0,1944.1,0,31.7,99.4,1,0,116,651.4,0,9062.7
"DOM_L",36.7,0.4,2.7,2.9,0.2,81.8,10.5,11.3,30.5,13.7,22.5,12.1,57.6,17.1,11.1,46.7,26.4,16.7,45.7,110.3,9.3,34.1,61.5,94.4,179.4,1043.5,110.7,1.2,38.9,93.5,9.9,275.3,64.1,64.6,101.4,163.8,267.9,368.5,202.4,443,158.3,105.8,211.5,221,0,10079.9,0.2,142.9,1119.8,1.7,0,416.3,257.2,0,16898.9
"DOM_M",40.7,0.5,3.4,21.3,17.3,198.4,13.2,11.1,30,32.3,38.2,218.5,91.9,48.2,34.1,71.3,141,122.9,110.6,671.6,14,54,163.7,53.2,496.4,912.6,64.5,13.8,16,59.9,8.8,83.8,127,70.9,185.6,135.7,437.5,938.7,285.7,247,48.3,46.6,103.6,66.5,0,76.9,3.9,244.2,1832.7,12.3,0,41.5,5398.8,0,14160.6
"DOM_N",45.1,0.5,2.9,5,6,117.3,16.7,15.6,56.6,28.7,50.9,100.4,99.1,44.7,36.8,109.6,164.7,103.4,132.1,359.8,8,76.4,154.2,79.3,294.1,852.2,222.2,15.9,15.3,85.3,33.7,130,112,86.8,178.8,319.4,350.7,297.9,409.9,274.3,112.7,97.1,199.2,73.1,0,397.9,0.9,86.8,230.4,10.9,0,82.2,2503.5,0,9286.6
"DOM_O",12.3,0.4,3.4,3.8,3.3,22.6,2.7,1.4,3.8,5.2,7,2.2,11,4.1,4.7,8.5,8.6,8.8,10,38.8,1.8,5.6,20.9,41.1,43.6,244.7,58.3,3.4,1.2,23.4,3.2,39.2,7.9,49.9,23.8,59.8,56.6,83.8,38,266,22.1,4.3,39.1,36.9,0,105.9,0,15005,61.4,0.1,0,0,24.8,0,16534.6
"DOM_P",2.3,0.1,0.2,0.1,0.1,6.2,0.6,0.6,1.6,4.4,2,5.2,8.4,2.2,1.7,2.5,4.2,3.6,6.1,7.5,1.1,1.9,3,3,11.9,38.1,7.5,0.1,3,2.6,1.8,4.7,1.6,3.4,11.9,19.8,7.6,24.3,13.1,46.1,284.8,9.7,1.8,11.9,0,1380.8,992.1,4851.4,29.8,0,0,182.7,19.9,0,8031
"DOM_Q",0.7,0.1,1.6,0.2,2.4,8.9,2.4,1.4,1.6,1.4,3.8,21.9,4.5,3.5,4.1,4.3,3.1,2.5,4.3,8,0.9,5.2,3.7,3.3,10.5,42.8,14.8,0.4,0.6,3.1,2.6,15.8,1.2,0.6,3.6,4.6,5,9.5,14.5,3.6,6.2,415.6,9.7,15.4,0,1836.4,678.6,6705.9,6.8,0,0,122.9,9.1,0,10033.2
"DOM_R",2.9,0,0.1,0.5,0.1,7,0.6,1,1.8,1.4,1.8,2,2.3,1.4,0.8,3.5,2.4,2,3.4,7.7,0.2,2.1,2.2,1.6,11.7,38.7,6,0.9,0.6,3.7,0.6,6.8,130.7,2.6,8.7,7,7.4,14.4,43.3,11.1,2.1,4.5,238.8,12.6,0,1693.7,371.6,1149.5,25.9,13.9,0,279.1,88.9,0,4223.6
"DOM_S",18.6,0.1,0.2,0.6,0.1,19.5,1.6,2.1,5.1,3.5,5.8,10.1,7,3.5,2.6,5.7,4.9,6.5,7.4,15.1,1,5,8.6,13.1,29.9,100.8,18.8,0.6,4.7,9.4,4.3,26.5,7.2,58.4,53.4,40.4,45.8,63.8,44.7,49.3,32,31.4,40,21.6,0,1464.5,1024.4,25.4,11.2,0.2,0,100.4,35.7,0,3492.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0,32.5
"IMP_A01_02",264.6,0.6,0.1,0.2,0.1,475.6,3.1,5.4,1.8,1.2,15.7,2.2,12.1,1.1,0.8,1.7,3.9,1.7,2.2,11.4,0.2,2.8,2.9,1.6,8.2,84.5,2.4,0.1,0.4,1.5,0.2,15.7,1.4,0.5,0.5,0.7,3.2,3.5,7.6,1.8,0.7,3.5,1.1,2.1,0,274.1,0,5.7,38,13.8,17,0,0,1301.1,0
"IMP_A03",0.3,0.6,0,0,0,0.6,0,0,0,0.2,0.1,0,0.1,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0.1,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0.2,0.1,1,0,0,9.3,0
"IMP_B05_06",58.9,0.1,1.4,2.9,0.2,45.2,4.3,1.5,17.1,1787.4,126.2,15.8,15,56.4,116.6,9.8,7.5,7.2,13.5,24.9,3.3,1.3,377.2,13.2,39.7,82.3,29.1,0.7,4.8,22.8,2.8,43.3,1,1.6,1.8,3.8,14.9,27.9,22,85.2,50.6,55,18.3,7,0,536.4,0,0.4,3.4,35.3,0.7,0,0,3797.6,0
"IMP_B07_08",5.6,0,10.6,1.9,8.3,60,0.6,0.8,0.8,0.9,17.3,2.1,3.4,53.9,36.6,9.7,1.6,3.7,2.2,8.3,1.1,1.7,1.4,3.2,84.5,25,1.5,0.1,0,1,0,0.2,0.2,0,0.8,0.1,18.5,10.5,4.8,2.8,2.6,7.3,2.7,0.8,0,4.4,0,0.3,1.9,3.4,0.3,0,0,409.2,0
"IMP_B09",0.2,0,0.2,0,0,0.2,0,0,0,3.9,0.3,0.1,0.2,0.1,0.3,0.1,0.2,0.1,0.1,0.4,0,0.1,0.5,0,0.8,0.4,0.2,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0,0,0.8,0,0.1,2,0.1,0.1,0,0,12.9,0
"IMP_C10T12",255.4,0.6,0.1,0.2,0.1,397.3,2.3,0.7,5.3,8.3,35.3,8.1,10.5,2.5,2.3,3,8.7,4.4,3.8,14.7,0.4,3.6,4.3,2,8.2,69.6,1.9,0.6,2,1.1,0.2,370.9,2.8,0.4,1.2,0.9,6.9,14.3,16.7,9.4,2.1,38.6,3.4,2.7,0,1945.8,5.3,4.6,11.3,35.1,60.2,0,0,3389.9,0
"IMP_C13T15",4.8,0,0.4,0.2,0.1,7.7,154.6,1,8.7,2.4,4.5,3,63,5.4,2.3,3.5,10.8,8.1,18.2,110.2,0.7,30.5,1.8,4.8,35.6,24.4,3.7,0.2,0.5,3.1,0.9,6.3,0.5,0.5,1.2,0.7,4.1,7.6,8,6.4,1.6,19.2,32,28.8,0,654.2,0,1,8.6,16.5,27.1,0,0,1339.4,0
"IMP_C16",15.9,0,0,0.1,0,13,1.5,98.5,3.6,1,9.9,1.1,12.7,14,2.9,13.4,5.3,11.7,9.1,25.7,0.6,66.7,33.8,1.3,176.7,41.9,4.7,0.2,0.3,1.1,0.2,1.5,0.3,0.6,0.3,0.5,19.8,13.3,6.4,1.6,0.7,3.2,1.4,4,0,25.2,0,1.1,19.6,7.1,3.5,0,0,677.4,0
"IMP_C17_18",12.1,0,0.1,0.4,0,101.4,3.7,7.4,324.5,2,31.9,23.9,34.5,11.4,3,7.9,18,26.8,10.8,22.6,0.9,15.6,1.4,1.2,8.9,109,4.2,0.5,0.4,2.7,1.9,5.8,29.4,1.5,9.3,5.7,7.3,22.4,20.1,15,7.2,3.4,3.4,3.1,0,278.1,0,1,9.1,14.4,8.5,0,0,1234.1,0
"IMP_C19",117,0.5,0.5,5.3,1.8,32.9,3.7,3.5,8.1,274,189.2,13.3,45.7,30.4,52.3,9.3,28.5,14.6,9.9,30,1.2,8.5,50.4,17.1,85.3,130.6,289.1,15,129.6,36.6,3.7,8.2,1.3,2.5,4.2,5.9,18.9,28.1,26.1,29.2,11.3,22.7,8.3,8.7,0,587.5,0,1.3,13.9,21,21.7,0,0,2458.6,0
"IMP_C20",483.9,0,0.9,9.8,7.8,225.2,37.5,24.5,72.4,294.2,746.8,170.4,739.4,124.1,42.8,38.8,71.5,146.3,46,152.9,4.2,49.9,45.6,20.9,149.9,156.3,15.7,1.3,2.4,6.6,2.6,16.7,5.1,1,3.5,4,44,62.8,47.2,12.3,18.6,144.9,21.3,41.2,0,414.9,0.1,12.3,22.8,60.6,6.7,0,0,4830.5,0
"IMP_C21",25.9,0,0.1,0.4,0.3,34.8,1.7,0.8,2.7,8.9,20.9,215.4,20.4,3.8,5,2.3,9.4,6,3.7,14.4,0.8,14.1,2.2,1.2,7.9,14.1,1.9,0.3,0.5,0.7,0.2,3.5,1.6,0.4,1.4,1.1,2.9,11.2,3.7,10.5,2.5,390,4.3,2.9,0,474.6,2.2,411.4,20.1,24.7,5.7,0,0,1795.4,0
"IMP_C22",38.3,0.1,0.8,1.1,0.9,138.3,50.8,18.3,74,5.2,49.8,32.2,543.6,29,9,40,147,164.7,79.7,748.4,10.4,96.8,7.4,25.9,348.2,151.5,65.3,0.2,0.6,11.3,1.2,9,0.9,0.6,0.8,9.4,49.3,58.4,20.4,17.5,0.8,35,1.7,2.3,0,179.2,0,2.1,34.8,45.8,1.2,0,0,3359.2,0
"IMP_C23",9.9,0,0.2,5.2,1.3,26.4,3.7,6.2,1.8,3.4,10.6,7.8,15.4,150.7,18.9,8.9,23.9,23.2,19.6,121.2,1.4,7.7,4.3,4.6,606.3,34.3,3.2,0.9,0.5,7.5,0.1,4.8,0.5,1.2,0.9,0.9,39.4,19,5.7,1.3,0.7,6.5,0.7,1,0,50.6,0,2,13.5,15.2,1,0,0,1293.9,0
"IMP_C24",11.7,0,0.8,0.4,3.1,20.3,1.2,27.6,14.4,7.9,24.6,11,68.6,63.9,825.5,853.4,40.4,523.9,221.1,416.9,34.9,77.3,7.7,21.3,294.9,147.2,14.8,0.4,0.1,14.6,0,0.5,0.1,0.1,1,0.1,45.9,83,48.1,0.1,0.2,1.1,0.3,4,0,1.5,0,0.1,5.7,50.6,0.1,0,0,3992.5,0
"IMP_C25",15.4,0,0.4,1.3,1.4,95.9,9.8,17.4,9.2,5.7,24.1,9.3,114.4,16.7,44.8,369.4,81.3,127.9,254.9,914.5,15.7,94.7,12.2,10.7,502.1,78.5,9.6,0.3,2.2,15.6,0.7,3.8,1.3,3.5,5,3.4,51.8,21.8,16.8,20.9,10.3,9.7,7.2,4.2,0,148.3,0,2.4,426,39.5,1.7,0,0,3633.7,0
"IMP_C26",6.1,0,2.6,0.5,2,9.8,1.2,1.3,5.4,4.6,6,12.8,47.2,5,6.9,39.8,4802.3,185.6,95.9,1197.2,3.1,191.2,10.6,9.9,77.7,203.9,8,0.6,3.4,8.3,8.8,4.8,7.7,109.5,66.6,29.8,21.8,60.7,30.8,34.7,21,59.5,10,41.7,0,580.3,0,9.1,1838.2,149,5.7,0,0,10038.4,0
"IMP_C27",14.3,0,0.9,1.4,1.3,16,2.3,3,8.4,3.9,37.8,6.5,42.4,12.5,16.3,120.3,1105.8,833.3,556.6,1451.3,37.8,60.1,49.1,12.1,526.3,99.5,23.4,1.7,3.6,8.4,1.2,5.8,1.1,12.3,8.6,2.7,67.1,48.2,21.4,23.5,3.2,7.4,3.1,8.5,0,627.6,0,2,645,107.5,3.4,0,0,6656,0
"IMP_C28",81.7,0.1,2.5,16.3,4,70.9,8.4,5.9,35.4,12.8,34.1,26.1,61,38.8,36.9,92.4,150.5,140.3,682.2,3769.4,18.7,96.3,41.3,31.2,247.3,160,36,1.1,9.4,21.5,0.8,5.4,2.5,3.6,11,7.3,53.1,56.8,25.8,8.8,5.3,8.5,4.4,14.1,0,85,0.1,3.6,3546.9,130.5,1.1,0,0,9907.1,0
"IMP_C29",15.4,0.1,0.4,1,0.3,10.8,22.4,1.4,3.4,2.3,4,3.4,53.9,4.1,7.4,38.8,76.3,28.9,55.2,5566.1,5.7,12.9,3.7,11.8,54.5,272.9,70.7,2.1,1.6,16.5,0.7,2,0.9,1.6,3.9,2,7.3,14.3,19.5,9.1,1.5,5.6,2.1,4.8,0,1332,0.1,5.4,1895.2,190.1,4.4,0,0,9850.3,0
