"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",207,0.6,0,7.3,0.1,390,173.8,84,206.7,472.3,2902.7,210.7,888.4,120.2,216.8,92.8,33.8,48.8,39.5,70.6,4.6,77.4,72.1,42.1,383.4,280.1,32.5,5.7,17.9,42.8,3.5,25.1,23.8,13.3,82.3,73.6,57,193.7,117.6,54.7,19.1,226.4,8,45.9,0,1508.3,0.3,49.7,259.8,143.6,0,17.2,23524.3,0,33572.2
"DOM_C21",82.4,0.1,0,1.2,0,306,9.5,9,11.9,33.5,214.1,2022.9,43.2,11.1,55.2,17.9,10.7,7.8,17.2,14.1,3.7,20.4,9.9,11.5,109.4,239.7,15.9,4.8,23.4,22.4,4.7,20.1,28.8,31.7,65.9,44.4,8.7,677.7,126.6,69.8,225.2,2232.4,10.7,14.4,0,1826,1.6,1932.6,2977.9,280.5,0,12.3,19822.2,0,33743.1
"DOM_C22",17.1,0.2,0,2.5,0,343.6,31.4,28,126,26.8,287.2,60.3,274,48.5,155.7,86.9,32.8,36.1,80.9,232.5,14.2,107.2,12.6,102.5,909.4,182.9,21.2,0.6,2.6,22.4,1.6,26.5,6.5,5,11.8,9.9,76.5,41.9,61.6,42.5,4.2,54.8,3.2,23.1,0,477.4,0.1,29.1,213.1,54.9,0,2.6,4872.7,0,9265.4
"DOM_C23",12.9,0.1,0,12.1,0.1,149.8,7.7,10.1,12.4,22.8,51.9,77.5,33.5,533.4,150.7,35.6,23,19.2,10.5,97.3,1.8,56.5,12.2,19.2,3518.7,325.8,17.5,0.1,0.9,16.4,1.6,23.4,1.3,1.3,8.7,5.3,371.3,32,156.8,12.3,21,15.2,2.1,11.4,0,394.4,0,13.7,112.5,87.9,0,2.5,2334.8,0,8839.3
"DOM_C24",0,0,0,0.1,0.1,4.3,1.9,5.6,3,1.3,114,0.5,43.2,65.4,3459.8,1002.9,94.5,215.7,344,98.5,14.5,61.1,23.8,7.4,521.2,95.8,14.9,0,0,12.8,0,0.1,0.3,1.3,0.1,0,23.9,21.3,5.2,8.7,17.1,9.5,0,0.4,0,9.6,0,0,0,73,0,0,16461.1,0,22838.1
"DOM_C25",52.3,4,0,7.9,0.2,226.9,37.8,49.9,58.2,33.1,192.3,34.1,60.8,69.3,457.1,981.8,123.5,59.5,294.8,302.9,33.6,369.9,39.3,109.1,1612.7,247.5,57.3,17.9,55.9,97.1,8.6,33.4,6.6,23,26.9,22.5,115.8,147.4,118,127.2,16.9,66.7,21.5,24.3,0,528.2,0.1,13.8,2862.8,91.8,0,1.2,4018.4,0,13961.9
"DOM_C26",7.6,0.3,0,0.7,0,12.9,2.8,4.8,6.3,5.7,19.4,43.8,5,3.5,24.6,16.4,222,35.1,41.9,101.6,4.1,44.9,10.6,15.9,85.9,80.6,8.9,2.6,9.3,8.6,1.9,3,3.4,47.8,70.3,38.4,4.9,69.3,50.7,27,4.7,17.2,5.6,10.2,0,406.8,0.8,63.6,1311.6,26.2,0,5.7,2254.8,0,5250
"DOM_C27",3.5,0.3,0,0.3,0,15.6,1.7,2.1,4.4,4.7,13.9,23.1,8.9,2.4,11,13.6,55.2,99.3,73.1,156.7,1,88,2.1,4.2,333.9,39.2,3.3,0.6,2.3,5.3,2.7,2.6,1.5,8.7,10.7,3.9,11.9,28.3,11.7,9.7,2.2,4.6,1.4,2.9,0,437.9,0,11.3,609.8,20.8,0,3.1,1510.4,0,3665.9
"DOM_C28",38.2,0.7,0,1.7,0.1,73.5,5.4,11.3,12.1,22.4,74.8,32.9,8.8,8,47.4,51.3,15.9,6.8,611.8,203.8,3.7,127.8,21.1,23.3,307.2,87.9,20.1,2.7,10.2,29.8,4,9.5,3.6,6.7,23,14.2,19.8,115.3,28,24,7.1,33.2,5.5,7.5,0,201.7,0.1,26.6,2144.9,57.5,0,2.9,6294.2,0,10890.3
"DOM_C29",2.8,0.1,0,0.3,0,13.5,3.6,1.5,2.6,4.2,11,34.4,16.3,3.2,11.4,14.7,5.2,7.6,17.8,1337.9,3.3,12.7,2.9,9.1,61,102.7,46.8,1.4,5.2,29.1,3.9,3,2.8,4.9,19,12.7,5.2,68.4,89.3,12.3,2.7,12.1,1.8,5.3,0,1716.1,0,30,2273.5,90.2,0,5.3,10133.8,0,16254.7
"DOM_C30",0,0.6,0,0,0,0.2,0,0,0,0,0.3,0,0.4,0.5,0,0.4,0.6,0,0,3.7,124.3,93.4,0,0,0.9,10.8,29.8,2.9,18.8,2.3,0,0,0.1,0,0.1,0,0,1.5,98.2,35.4,0,0.8,0.3,0,0,437.4,0,0,251,0.3,0,0,660.4,0,1775.5
"DOM_C31T33",132.5,5.6,0,10.6,0.1,203.9,44.2,74.3,126.4,28.1,121.3,67.2,68.3,56.9,437.3,174.8,56.1,30.3,114.1,116.1,34.9,440.8,80.2,240.8,375.9,282.2,139.9,48.2,167.1,92.3,21,36.1,23.6,53.8,35.2,20.3,32.6,299.3,192.8,114.6,38.7,314.4,67.7,47.2,0,1365.8,0.9,77.8,1090.3,17.8,0,17.7,3012.3,0,10650.3
"DOM_D",202,0.1,0,23.7,0.2,527.1,71.2,72.3,140.3,124.8,1046.8,86.1,126.2,206.4,888.5,112.6,45.1,35,70.9,87.2,18.1,56.2,1530.9,207,176.5,579.2,252.4,0.4,2.3,166.8,19.2,114,26.1,81.5,157.5,191.9,176.2,330.9,113.8,177.6,120.7,400.6,76.5,89.5,0,6392.8,0,251.9,55.1,1,0,0.4,668.8,0,16302.4
"DOM_E",16.3,0.8,0,5,0.1,97.9,15,169,225.2,43.6,193.7,49.8,103.3,61.5,2430.8,574.2,21.6,5.6,19.2,20.3,236.6,137.1,25.7,3887.7,360.2,243.6,37.4,4.6,2.2,49.6,21.6,51.2,7.6,6.3,22.8,26.1,125.8,140.9,153,384.9,25.8,111.4,21.6,72.8,0,2119.8,0,635.5,100.8,3.4,0,1.2,125.2,0,13195.1
"DOM_F",171.4,1.7,0,25.5,0.3,198.2,21.8,41.8,74.9,55.2,342.3,348.7,49.9,99.3,205.8,601.5,43.3,39.6,76.6,132.3,20.4,519,1146.6,465.8,31709.8,920.3,244.6,19,68.7,394.3,18.6,110.7,44,70.5,173.1,358.9,1911.3,812.8,311.8,503.9,260.1,388.1,113.4,292.8,0,616.4,0,12.4,49057.3,10.6,0,6.5,1186.5,0,94298
"DOM_G",1138.7,8.9,0,24.7,0.4,5650.3,483.7,265.6,456.7,1142.7,1654.5,715.6,479.8,416.2,853.2,416.8,352.8,180.4,461,1055.7,57.6,494.5,293.5,256.6,3121.4,1913.3,1162.2,41.8,203.1,819.9,174.6,1033,211.3,87.3,268.2,280.4,301.9,1177.3,1841.9,457.4,224.2,1524.8,111.5,201.9,0,18672.5,3.5,1238.2,4585.6,880.8,0,257.4,44691.4,0,102346.8
"DOM_H49",128.3,1.2,0,21.9,0.1,961.3,64.6,102.1,151.9,280.8,373.1,204.1,153.1,248.1,392.2,162.8,37.3,48,119.3,170.3,11.3,128.1,219.5,142.5,627.2,1491.2,1403.7,18.9,39.7,685.7,313.6,91.9,47,17.2,61.8,53.1,48.3,182.4,195.7,91.2,44.8,196.1,19.9,75.3,0,1687,0.2,998.5,407.3,845.5,0,381.3,9787.3,0,23933.3
"DOM_H50",3.5,0.1,0,0.5,0,25.9,2.3,1.7,2.7,23.2,16.6,13.3,3.7,6.3,21.1,8.4,2.2,1.3,4.3,9.4,0.5,4.2,3.4,3.1,23.4,58.5,6.8,28.4,2.4,19.6,0.9,3.7,1.7,2.8,1.8,1.3,2,7.8,14.6,1.8,1.2,7.8,0.7,0.8,0,65.8,0,9.5,25.1,172,0,54.9,1708.2,0,2381
"DOM_H51",3.5,0,0,0.1,0,12.4,0.7,0.8,0.7,17.9,4,0.2,0.7,2.4,5.1,1.1,0.1,0.3,0.7,3.3,0,1.2,2.7,0.2,7,1.5,2,0.1,0.3,2.4,0.2,2,0.1,0.1,0.9,0.4,0.4,0.6,0.7,0.2,0,6.5,0.1,0.3,0,1.5,0,9.3,23.1,284.9,0,312.4,2752.9,0,3468
"DOM_H52",34.6,6.7,0,8.9,0.1,348.9,13,22.6,33.9,127.6,367.6,49.5,36.5,62.9,171.4,49.5,13.9,12.3,46.8,99.1,2.4,40.2,49.3,20.2,238.3,2498,3150.9,258.1,558.8,4966.7,337.6,24.3,16.7,5.4,45.3,14.3,21.2,122.7,187.9,17.9,19.8,49.3,3.9,19.9,0,567.8,0,3907.3,128.1,199.7,0,78.5,13212.9,0,32269.5
"DOM_H53",1.9,0.1,0,0.3,0,39.2,10,3.2,20.5,1.8,23.9,12.2,16.8,6.2,14.2,8.5,2.5,4.2,26.3,9.4,0.9,10.3,26.4,28.4,65.1,595.5,31.4,0.4,2.9,155.8,411.3,8.2,167,131.3,61.3,250.3,45.9,681.9,326.5,685.8,64.1,182.6,35.1,81,0,221.8,0,3.3,42,4.4,0,8.3,874.4,0,5405
"DOM_I",5.4,0,0,0.8,0,30.9,7.9,4.1,5.2,11.4,34.5,17.1,14.9,12.8,11.8,27,19,9.8,29.1,16.5,3.5,15.8,10,7.3,80.4,395.3,29.3,2.8,156.3,342.2,6.8,38.1,116.6,9.5,113.1,386.3,20.5,354.3,372,175.4,250.6,373.3,138.2,236.8,0,9293.5,0,0,0,0,0,1425.9,0,0,14612.1
"DOM_J58T60",2.1,0,0,0.4,0,107.5,8.6,10.5,31,6.5,23.3,47.8,6.6,6.9,5.9,13.5,5.8,5.8,6.5,10.4,0.9,14.3,5.5,4.2,45.6,418.2,9.1,0.6,9.1,12.6,4.2,12.7,637.2,63,81.4,58.1,13.2,658.3,106.6,54.7,48.7,18.2,38.8,27.7,0,845.8,0.1,281.2,524.2,6.5,0,11.8,3362.7,0,7674.3
"DOM_J61",1.4,0.2,0,0.7,0,19.2,3.5,2.9,5.9,9.8,32.2,39.8,10.6,8.6,14.4,20.4,12,5.5,13.8,5.7,1.7,11.8,25.9,27.1,129.2,325.7,64.6,1,7.3,54.5,12.2,29.8,82.2,1835.7,380.4,1105.3,59.5,355.7,113.7,150.4,68.1,179.5,29.7,48,0,3760.6,0,10.4,125.9,2.4,0,98.8,3382.6,0,12686.3
"DOM_J62_63",13.5,0.1,0,5.6,0,111.3,12.8,7.2,22.3,46.8,139.2,296.7,27.3,16.9,73,86.3,88,21.2,63.9,71.1,6.7,41.9,168.5,38.9,198.6,1287.4,186.9,1.8,17.6,197.9,44.4,27.6,94.4,639.2,4320.2,1693,30.7,1854.6,720,575.1,52.8,349.5,115.7,101.8,0,301.2,0.1,109.4,5212.6,8.3,0,4.3,7515.1,0,27019.5
"DOM_K",252.1,5.1,0,33.6,0.3,757.4,62.6,116.1,86.7,203.2,576.2,405,115.5,124.1,320.7,227.2,86.2,59.3,179.8,199.7,24.6,130.1,791,320.6,1406.1,2114.4,429.7,77.5,40.2,472.3,76.2,237.5,92.5,315.3,500.5,10619.2,4561,3846.9,1071.7,927,100.4,637.7,117.7,176.5,0,12265.3,0,32,399.3,50,0,112.6,17113.4,0,62870
"DOM_L",22.4,0,0,1.7,0.1,177.9,17.8,8.4,36.9,4.3,42.9,21,30,18.5,20.7,99.2,18.8,12.2,48.8,86.5,9.9,68,33.8,116.3,1170,2983,207.5,2.5,10.4,970.2,70.8,614.4,66.1,109.9,263.2,927.7,2090.6,2024.1,629.1,794.8,267.4,776.5,237.1,406.8,0,44424.1,0,52.2,310.5,0,0,400.8,253.3,0,60958.6
"DOM_M",298.4,1.8,0,36.9,0.7,1058.7,109.1,100.8,150.9,1206.4,1097.5,3014.5,255.6,239.2,317,863.3,269.4,101,363.6,355.8,79.8,314.8,615.9,559.4,2214.9,7579.4,294.1,64.5,111.2,1271.9,136.1,451.6,397.1,226.1,1662.7,4024.2,677.9,14635.6,2258.6,1584,321.9,961.4,599.1,1013.5,0,1368.2,146.3,1107.4,9925.3,53.5,0,44.8,35898.1,0,100439.8
"DOM_N",239,0.5,0,20.3,0.5,992.9,62.2,65.1,114.9,458.1,627.1,2829,214,195.6,287.1,338.4,139.8,96.5,285.8,365.3,23.3,234.7,68.1,257,2016.9,3326.9,485,62.1,274.4,1686.3,147.6,564.1,441.8,459.9,952.3,1311.3,803.7,3688.3,4147.2,606,267.4,1195,198.5,338.5,0,4355.1,8.5,67.2,1603.8,8,0,95.1,7777.4,0,44803.4
"DOM_O",10.2,0.1,0,1.8,0,51.2,2,18.8,6.7,6,16.3,137.2,8.8,6.3,11.8,14.1,8.1,3.4,8.3,8,2.9,11.4,27.3,16.6,75.2,351.6,36.2,3.5,6.8,101.7,6.9,49.8,44.4,36,149.7,133,70.8,308.3,132.7,93.3,33.3,87.5,230.4,40.2,0,4835.1,97.2,40571.9,730.8,0.8,0,75.8,819.4,0,49499.7
"DOM_P",0.3,0.1,0,0.6,0,7.8,0.8,0.2,2.5,9.2,18,562,8.9,4.1,14.3,9.1,7.4,3.2,9.2,4.1,2.9,12.4,6.6,6.2,21.6,72.7,13.4,0.2,3.4,12.7,1.6,1.9,4.6,14.5,92.2,111,12.5,330.4,45.8,109.4,810.6,32.6,13.6,14.8,0,1620,449.2,31464.3,2387,0,0,149.4,1865.6,0,40345
"DOM_Q",0.5,0,0,0.2,0,3.3,0.6,0.2,1.1,1.1,5.9,21,2.8,2.4,8.3,4.1,3.6,0.9,4.1,3.1,1.2,4.1,2,3,24.6,27.4,14.9,0.3,0.4,7,1,3.7,2,9,40.2,16.6,2.5,48.7,25.1,94.4,1.5,4022.8,3.5,12.2,0,15833.6,2722.5,35869.8,96.7,0,0,101.6,131.7,0,59187.2
"DOM_R",12.1,0.1,0,0.4,0,51.2,2.8,2.6,3,1.3,14.7,27.4,4.6,4.6,8.3,9.5,2.4,2.5,4.6,5.5,3.1,11.1,7.5,8.5,61.7,171.3,14.4,0.9,3,25.4,2.4,64.1,111.3,22.8,40,52.4,7.1,114.2,82.3,121.6,32.9,80.1,563.1,20.3,0,2510.6,184.9,1277.1,161.7,1,0,170.4,571,0,6655.9
"DOM_S",13.8,0.2,0,1.4,0,105.7,5.3,4.9,10.7,11,80.7,94.2,10.2,17.6,170.3,24.7,8.7,7.4,14.7,16.1,13.8,17.3,68.1,96.1,87,367.8,51.9,2.4,5.7,104.8,16.3,84,30,21.7,71.2,483.9,42.8,523.3,213.1,43.9,189.8,686.9,91.5,1453.9,0,4230.7,2028.7,29,59.8,2.5,0,121.5,343.9,0,12180.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,522
"IMP_A01_02",308.9,0.1,0,0.7,0,2222.9,16.1,66.3,17.7,4.3,47.5,8.3,6.3,2,5,6.4,1,0.8,2.6,4.3,0.2,5.5,5.4,4,25.1,77.8,9.8,0.4,1.2,8.2,1.4,80.8,1.8,1,3.8,1.8,2.4,11.9,50.1,6.9,2,31.8,1.3,7.1,0,1084.8,0,8.7,43.1,47.3,85.5,0,0,4332.3,0
"IMP_A03",1.1,1.2,0,0,0,12.4,0,0,0,0.2,0.5,0.6,0,0.1,0.2,0.2,0,0,0.1,0.1,0,0.1,0,0.1,0.4,3.1,0.1,0.1,0.1,0.2,0,19.6,0.1,0.1,0.1,0.1,0,0.5,3.8,0.2,0.1,0.7,0.1,0.1,0,82.3,0,0.2,1,1.3,3.5,0,0,134.6,0
"IMP_B05_06",3.8,0.3,0,4.9,0.1,8.1,0.8,0.5,3,6325.2,85.4,1.5,1,70.5,204.7,1.4,0.2,0.3,1.9,0.9,0.2,3.9,738.2,3.4,25.4,43.3,15,2.2,9.3,9.4,0.9,1.9,0.3,0.4,1.9,17.4,10.4,5.6,11.6,15.1,1,9.6,0.6,0.9,0,69.3,0,1.3,5.5,91,1,0,0,7810.5,0
"IMP_B07_08",8.9,0.2,0,91,0.5,42.4,2.8,2.6,24.2,156,427.8,1.8,4.8,1137.3,1409.1,5.8,0.7,16.1,4.6,9.1,0.2,408.5,1.8,38.7,1974.3,727,63.3,0.1,0.1,48.6,0.2,166.1,0.2,0.2,7.6,0.9,65.3,6,27.3,12.4,0.3,2.8,3.2,6.3,0,7.6,0,0.9,3.7,262.6,0.6,0,0,7182.4,0
"IMP_B09",0.3,0,0,2.6,0.1,0.7,0.1,0.1,0.5,40.8,5.9,0.6,0.2,9.8,9.5,1,0.1,0.1,0.2,0.2,0,2.8,1.4,0.7,27,5.7,1.9,0.1,0.2,1.7,0.1,1.2,0.1,0.1,0.2,0.3,0.7,1.7,0.8,0.4,0.1,0.3,0.1,0.1,0,1.2,0,0.4,1.4,1.7,0.2,0,0,125.2,0
"IMP_C10T12",562.2,0.1,0,0.3,0,2328,4.4,2.8,13.6,24,207.4,27.1,18.9,4.3,8.7,11.6,2,2,4.9,4.7,0.3,5,6.8,18.8,31.8,134.6,5.3,0.6,2,20.6,1,683.4,7.2,3.9,8.6,9.5,2.2,43.1,26.7,72.6,18.8,193.2,32,13.3,0,4626.4,0.1,11.9,24.1,138.5,280.6,0,0,9649.6,0
"IMP_C13T15",2.2,4.8,0,0.6,0,10.9,507.4,0.8,31.9,2.7,35.5,3,31.3,5.1,3.3,6.2,1.2,0.9,2.7,85.1,0.9,108,0.5,5.1,108.2,59.1,2.2,0.1,0.3,4.5,0.4,10.6,1.7,1.2,0.7,0.6,5.7,20.1,31.5,15.3,3.2,49.7,4.7,26.5,0,2334.9,0,1.3,12.7,67.6,86.8,0,0,3699.8,0
"IMP_C16",4.2,0.1,0,0.7,0,31.3,1.3,232.5,15.2,2.2,19.2,2.6,7.9,14.1,6.6,11.7,2,3.2,19,6.5,0.6,64.8,35.2,1.4,451,23.9,6.7,0.1,0.2,4.6,0.2,2.8,0.7,0.2,0.6,1.1,76.7,13.1,19.4,2.9,3.3,17.6,8.2,9.4,0,131.5,0.1,5.4,31.3,15.8,12.4,0,0,1321.7,0
"IMP_C17_18",2.9,0,0,0.2,0,295.5,7.9,23,456,4.6,63.3,39.7,64,29.7,35.9,11.9,6.2,9.3,7,11,0.7,32.9,1.8,6.5,26.3,164.7,9.3,0.2,1,86.4,1.8,16,53.6,2.5,6.6,28.6,11.5,70,77.9,40.9,13.8,71.3,6.9,12.3,0,367.8,0,2.7,30.4,28.6,36.2,0,0,2277.4,0
"IMP_C19",87.8,6.3,0,6.4,0.1,34.2,6.6,7.5,11.6,1036.3,602.7,8.9,22.9,40.7,46.4,15.9,6.2,5.4,9.9,9.2,0.7,29.2,11.7,37.4,187.5,195.6,305.4,43.4,219,91,14.2,18.3,5.3,5.6,24.8,30.2,20.1,76.1,162.7,117.3,20.8,80,5,14.5,0,1573.4,0,3.5,29.1,69.5,70.4,0,0,5426.9,0
"IMP_C20",224.2,0.3,0,7,0.1,348.4,194.2,88.3,222.4,475.5,3310.4,253.4,1011.6,115.2,218.8,90.1,28,50.2,28.7,54.6,2.6,71,62.9,36.5,234.7,210.4,9.6,2.9,5.2,25.5,0.8,8.8,19.7,9.7,62.8,35.9,40.7,94.9,82.2,30.8,28.2,371.5,3.5,37,0,1487.7,0.1,123.1,56.7,239.3,32,0,0,10148.5,0
"IMP_C21",186.5,0.1,0,0.6,0,620,17.5,15.9,19.4,42,507.6,2779,86.4,10.2,73.9,9.6,3.9,4.9,5.2,9.2,1.2,11.3,6.8,5.4,32.1,250.7,1.5,1.5,1.4,14.1,0.3,10.9,15,2.9,7.9,19.8,4.3,693.3,14.4,22.6,497.4,5199.3,8.1,3.8,0,3648.6,3.2,3481.6,77.2,707,27.6,0,0,19163.1,0
"IMP_C22",9.8,0.1,0,2.3,0,366.2,26.6,23.4,116,12.6,235.3,36.7,295.9,43.1,105,55,32.5,40.1,88.9,274.7,9.9,110.2,11.3,20.1,980.7,180.8,21.8,0.2,0.6,17.4,1,25.5,2.1,2.3,1.8,5,80.8,28,47.7,33,2.1,37.8,1.5,22.5,0,332.8,0,5.3,93,66.8,2.3,0,0,3908.5,0
"IMP_C23",3,0,0,2.9,0,35.2,2.9,2,3.6,6.4,20.8,20.4,11.3,132.5,38.6,9.8,6.7,6,4.3,28.8,0.4,14.8,2.9,4,898.9,84.7,5.3,0.2,0.4,4.9,0.6,5.1,0.4,0.5,1.2,1.2,95,8.2,40.8,3.1,5.5,5.8,0.5,3.1,0,108.3,0.1,4.4,26,22.9,1.5,0,0,1686.1,0
"IMP_C24",0.2,0,0,0.1,0.1,5.2,2,5.7,3.3,1.6,119,1.3,44.5,63.9,3486.2,993.5,98.2,220.9,345.9,101.5,14.6,63.9,24,7.6,521.8,92.3,15,0,0.1,13.3,0.1,0.3,0.5,1.3,0.3,0.2,24.4,22.1,6,9.4,17.3,19,0.8,1.1,0,69.9,0,3.6,36.8,136.8,0.3,0,0,6596.2,0
"IMP_C25",5.7,0.9,0,2,0.1,71.8,7,10.6,9.7,12.3,72.3,9.7,16.8,22.6,149.5,402.6,49.6,24.2,131.1,142.2,9.9,106,6.8,14.1,656.8,78.1,8.2,1.2,1.5,31.9,1.3,10.1,0.9,3.2,6.7,8.4,45.4,25.4,28.6,40.4,2.9,13.3,1.7,5.9,0,225,0,5.3,1215.5,46.5,2.4,0,0,3744.4,0
"IMP_C26",3.6,0.1,0,0.3,0,12.2,1.9,3.7,3.3,9.4,37.8,40.7,7.5,1.9,8,10.8,547.9,74.1,68.5,230.3,5.6,50.3,13.8,7.7,133.6,129.7,4.5,0.6,2.3,5.1,1.3,2.6,3.6,93.6,123.4,59.8,4.7,46.7,88,39.8,5.6,25.9,3.8,16.8,0,943.3,2,125.5,2791.8,76.5,24.5,0,0,5894.7,0
"IMP_C27",5.9,0.6,0,0.3,0,21.2,2.9,3,6.1,11.3,27.2,12.8,13.3,3.1,15.5,19.5,120.4,212.4,167.2,342.7,1.3,181.5,2.8,3.8,659.3,74.5,4.3,0.5,1.5,9.1,5.2,4.1,1.7,16.2,14.5,4.4,20.6,31.4,15,15.1,3.6,8,1.1,4.7,0,931.6,0.1,7.3,1179.2,53.1,12.5,0,0,4253.8,0
"IMP_C28",52.2,0.7,0,1.9,0.2,61.2,3.1,11.3,8.2,17.9,123,22.9,8.8,3.5,38.8,70.7,23.9,11.6,1205.6,422.8,3.1,211.4,28.5,19.3,539.3,130,12.9,1.1,4.2,43,2.9,6.2,3.5,4.8,7.3,10,30.3,143.3,29.4,26.8,8.3,38.6,2.1,8.7,0,280.4,0.1,14.6,3981.5,131.8,2.8,0,0,7814.5,0
"IMP_C29",2.7,0.1,0,0.2,0,9.5,1.5,1,2.4,3.4,11.8,31.2,37.5,2,10,11,9,12,37.9,3584.1,7.1,17.9,2.3,4.2,60.2,155.4,56.6,0.2,0.6,6.8,0.7,1.4,0.8,2.1,4.3,3.4,3.5,88.3,114.6,10.3,1.1,10.5,0.7,5.5,0,4229.7,0.1,19.7,5870.1,275.8,17.3,0,0,14738.4,0
"IMP_C30",0.2,0.9,0,0,0,0.8,0.1,0.1,0.2,0.4,1.4,1.4,0.8,0.6,0.9,0.9,0.8,0.1,1.2,5.3,152.5,101.6,0.1,0.2,2.6,12.1,31.1,4.3,20.2,3.6,0.1,0.1,0.2,0.1,0.3,0.3,0.2,3.1,107.2,40.2,0.1,1.3,0.5,0.1,0,526.4,0,1.5,305.1,4.9,0.1,0,0,1336.1,0
