"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0,0,0,0.1,0,0.1,2,10.5,22.3,1.5,99.1,0.1,28.4,26.9,1798.8,555.5,65.8,156.2,372.1,34.1,72.9,99.3,0.5,28,198.9,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,0,0,0,-0.7,0,0,3024,0,6605.1
"DOM_C25",26.3,0.3,1.9,3.9,0,48,6,29,70.6,5.4,14.8,2.7,12.8,16.5,40.7,306.9,64.7,54.9,297.2,19.3,156.7,119.9,35.9,6.8,744.6,67,11.5,4.3,5.7,10.7,1.6,9,4.8,17.5,5.2,11.9,7.4,21.5,6.7,49.6,27.6,33.1,8.6,15.2,0,214.9,0,6.7,263.5,-79.8,0,2.3,1616,0,4428.1
"DOM_C26",6.8,0.2,0.9,2.2,0,24.9,4,8.6,64.2,4.7,14,2.1,8.3,6.4,8.6,13.2,1127.6,50.4,115.9,8.2,27.5,48.7,14.2,12.9,86.5,269.1,6.8,3.1,2.9,10.2,0.8,9.7,16.8,170.4,60,157.5,39.8,324.9,26.6,71.3,19.7,44.6,19.5,26.4,0,586.6,0.2,11.5,1307.2,-462.1,0,14.1,5027.2,0,9425.7
"DOM_C27",12,0.1,0.5,1.1,0,10.8,1.5,3.8,27.1,2.1,4.9,0.8,3.2,2.9,7.4,17.2,450.5,210.1,92.4,6.2,18.9,118.1,41.5,2.4,111.5,28.4,11.1,1.3,5.2,6.9,0.9,3.6,2.3,4.9,5.1,12.9,10.3,16,11.8,22.1,18.7,23.6,5.9,15.5,0,106.2,0,4,241.7,-71.8,0,4.4,1380.3,0,3018.5
"DOM_C28",23.8,0.3,6.1,10.8,0,53.2,5.3,21.3,199.5,7.8,22.9,4.9,12.2,25.4,32.9,74.1,36.4,41.8,1116.3,44.6,159.5,152.9,28.1,6.9,589.3,31.9,19.3,4.6,5.9,13.6,1.3,21.3,9,6.1,9.4,6.3,12.3,12.6,3.9,230.1,10.4,9.8,1.8,4.5,0,594.8,0,11.2,1381.8,-346.8,0,1.7,4038.8,0,8772
"DOM_C29",1.6,0,0.1,0.2,0,1.9,0.4,0.7,5.3,0.4,1.7,0.1,1.4,0.6,1,3.7,2.7,1.9,79.4,45.6,3.7,2.9,1.1,0.2,9.6,18.3,33.7,0.2,0.2,4,0.2,0.6,0.3,0.9,0.2,0.4,1.5,0.6,0.4,4,0.7,1.1,0.2,0.5,0,390.7,0,0.4,181.2,-187.8,0,1.8,368.4,0,988.9
"DOM_C30",0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0.1,0.6,0,0,31.2,30.4,0,0,0,0.4,23.1,22.5,3.1,0.2,0,0,0,0,0,0,0,0,1.5,45.7,0,0,0,0,0,133.5,0,0,463,-271.5,0,0,1384.3,0,1868.6
"DOM_C31T33",117.5,3.1,12.5,24.3,0,126.6,14.6,27.7,461.2,13.6,31.4,3.1,16.6,40.9,76.6,53.7,35.4,13.7,76.6,6.9,25.2,254.8,266.9,63.1,229.4,136,67.5,42.9,57,41.6,13.4,37.2,8,29.7,9.7,37.5,10.2,47.4,39,24.8,19.9,30.8,5.8,8.5,0,946.8,0,1.6,397,-10.7,0,46.7,532.8,0,4576.9
"DOM_D",129.6,3.1,2.3,19.3,0,126.5,20,73.7,949.8,66.3,151.4,5.6,30.3,41.3,145.4,56.3,64.5,37.9,72.9,7.3,18,44.6,98.8,25.1,80.7,219.2,47.8,11,12.6,60.5,5.6,51.6,11.6,65.1,14.5,76.2,617.6,32.2,31,140.9,158.8,255.4,49.6,81.4,0,745,0.1,16.5,113.9,-3,0,2.3,138.6,0,5226.7
"DOM_E",2.3,0,0.3,0.9,0,37.9,6.7,5,27.9,3.6,7.2,0.9,3.8,4.8,7.1,12.5,19.2,7.5,14,1,3.5,10.4,2.4,18.2,28.9,153.6,4.1,3.5,1.1,61.2,0.8,53.7,6.8,4.5,17.7,20.2,268.5,28.5,8.9,43.1,32.5,68.1,8.3,16.8,0,245.3,0,72.6,15.3,0,0,0.3,15.7,0,1377.2
"DOM_F",79,0.1,0.9,0.8,0,14,2.6,3.2,20.6,2.5,5.4,0.2,2.4,3.1,4.5,8.4,26.1,6.3,12.2,1.2,1.5,20.4,15.9,9.2,555.8,70.7,47,20.1,44,160.8,9.2,83.6,3.6,132.4,6.2,59.9,1568.8,15.5,5.7,59.5,38.6,28.4,10.2,6.1,0,93.9,0,500.5,11429.4,0,0,1.6,23.2,0,15215.3
"DOM_G",463.8,11.6,2.4,14.7,0,1031.9,172.8,295.8,608.4,130.8,206.9,11.7,89.6,69.9,100.9,80.7,252.9,81.2,255.3,60.3,70.4,155.7,74.3,25,746.8,561.3,518.4,29.2,16.2,68.2,5,278.2,153.5,79.1,37.8,111,113.4,234.4,102.4,210,134.5,201.1,64.2,82.2,0,5716.8,0,81.7,1250.4,0,0,97,4877.4,0,20037
"DOM_H49",80,1.3,28.7,46.4,0,301.4,27.6,150.1,593.1,18.3,87,3.1,25.7,51.2,189.6,72.9,51.1,34.4,87.3,7.7,12.5,38.5,49.2,70.4,407.2,777.7,155.2,7.5,7.6,157.2,123.5,35.8,28.5,15.8,20.4,55.9,12.3,67.6,34.1,82.9,69.6,132.7,18.7,26.2,0,1359.3,0.4,26.1,48,1.6,0,153.7,464,0,6316.5
"DOM_H50",14.7,0.4,0.4,1.3,0,42,7.5,7.4,20.4,26.2,11.5,0.6,4.7,2.8,17.7,5,17.3,5.3,14.6,2.2,3.8,7.9,8.2,0.9,25.7,18.7,4.8,0.7,0.8,1.8,0.2,11.2,6,3.9,1.6,4.6,3.6,10.6,3,5.1,3,5.7,2.1,2.7,0,163.4,0,2,36.1,177.2,0,22.1,1106.9,0,1846.1
"DOM_H51",22.9,0.1,0.4,1.3,0,9.8,2.2,4,10.5,12.1,4.9,0.4,2.4,2,9.6,4.5,9.2,4.3,10.2,1.2,1.8,4.4,15,1.5,30.8,39.1,8.8,1,9.7,167.5,18.9,15.9,3.9,8.8,3.7,9.3,4.9,12.6,10.7,24.1,15.5,28.8,3.5,3.1,0,135.4,0,1.1,15.7,63.1,0,87.3,625.6,0,1483.3
"DOM_H52",2.4,0.1,0.3,3.5,0,92.8,9.6,66.2,221.4,21.7,36,1.5,10.2,19.3,66.3,31.1,19.9,17.3,36.4,3.6,7,16.5,6.9,4.5,5,374.6,78.1,407.4,284.4,53.5,52.8,23.6,18.1,0.4,5.5,0.5,0.5,6.1,12.9,0.8,58.8,52.8,3.7,2.5,0,173.5,30.9,1285.9,3.6,1.2,0,0.3,313.3,0,3945.2
"DOM_H53",10,0.3,2.1,2.9,0,19.1,5.4,17.2,83.8,6.6,21.6,1.3,12.2,16,6.8,36,79.6,28,58.9,5.5,2.7,32.2,105.6,7,12.8,233,5.8,5,2.6,15,78.3,38.2,21.3,37.6,10.1,35.5,6.7,33.9,16.6,58.3,17.9,14.6,6,15.4,0,65.5,0,0,0.2,0.3,0,1.4,95.6,0,1388.7
"DOM_I",4.3,0.1,0.5,1.6,0,2.5,0.9,2.9,2.7,0.3,0.8,0.5,1.1,1.1,1.4,4.8,3,3.9,5.6,0.2,0.3,1.9,7.8,3.6,5.8,81.3,2.4,0.6,1.3,418.9,0.6,19.3,2.3,6.5,7.3,46.2,6.8,42.8,20.9,58.2,55,51.6,6.1,8.5,0,3182.9,0,21,0,0,0,360.2,0,0,4458.2
"DOM_J58T60",2.9,0.1,2.6,6.1,0,14.7,5.8,13,28.5,2.1,5.5,2.6,5.5,5.1,6.5,17.3,28.1,10.5,18.6,1.4,2.3,9.5,4.3,6.5,3.3,266.5,4.5,0.7,1.4,77.1,1.2,97.5,110.5,24.1,14.8,20.9,26,271.2,56.8,53.2,106.7,85.5,152.7,18.6,0,1438,0,131.8,207,0.2,0,8.4,390.9,0,3768.6
"DOM_J61",11.8,0.2,5.6,7.7,0,50.9,14.7,12.2,50.9,5.8,17.1,1.1,8.5,10.8,18.5,29.7,58.3,19.1,50.5,3.2,7.1,20,1.6,3.1,30.1,329.3,23.7,5.9,3.7,67.9,2.3,104.7,69.4,144.6,104,132.5,21.1,136.9,81.8,153.8,108,111.9,27.2,67.8,0,866.3,0,0.1,1,0.1,0,16.5,32.1,0,3050.9
"DOM_J62_63",2.9,0.1,0.2,0.7,0,1.3,0.4,1.5,1.3,0.1,0.5,0.1,0.5,0.5,0.6,2.2,1.6,1.4,2.3,0.1,0.2,6.3,3.1,0.9,4.1,16,3.3,0.4,0.8,37.8,0.2,12.3,3.1,3,1.4,25.7,2.5,30.5,7.3,52.3,57.9,27.5,2.8,29.4,0,23.6,0,1,585.9,1.7,0,0.3,948.4,0,1907.9
"DOM_K",134.8,5,4.8,21.3,0,85.8,19.8,54.6,128.9,24.5,38.3,2.8,23.8,22.6,58.2,78.6,80.6,62.8,117.7,8,14.3,48.2,108.7,24.3,223,344.2,71.1,18.4,19.1,92.5,3.3,193.2,23,71.9,29.8,396.6,586.2,149.4,37.8,271.1,162.7,215.8,34.5,58.2,0,2317.3,0,3.6,112.2,0.8,0,39.9,289.4,0,6934
"DOM_L",11.1,0.1,0.9,2.2,0,37.4,6.4,6.7,22.3,5.5,14.3,0.7,6.5,9.3,7.4,17.7,31.1,15,22.6,3.3,4.5,38.5,50.1,8.7,20,624.1,53.1,19.9,31.9,67.4,11.8,195.2,10.3,80.9,42.6,92.4,178.1,126.2,36.1,212.5,63.8,163,17.1,140.9,0,12051.1,0,70.3,1020.7,0,0,84.2,21.4,0,15757.6
"DOM_M",50.3,1,17.5,33.6,0,401.7,61.8,92.7,514.5,40.4,146.6,78.4,60.5,75.1,114.7,195,684.6,150.1,494.1,19.4,75.3,121.4,176.4,13.5,115.6,313.9,36.5,36.9,26.4,80.7,3.5,162.1,125,44.1,50.6,65,111.6,247.1,53.1,298.1,50.3,45.1,14.8,60.6,0,295.6,4.1,359.5,776.1,1.3,0,7.4,568.8,0,7572.2
"DOM_N",82.2,0.4,4.8,9.6,0,115.4,18.3,24.2,90.2,22,26.4,8.7,20.4,22.6,31.9,45,54.4,36.3,74,9.8,21.3,42.4,133.1,17.1,83.3,110.2,33.1,25.8,46.8,107.8,5.9,52.2,39.8,19.4,8.7,23.5,592.5,49.1,34.6,95.5,118.6,145.8,14.1,31.8,0,289.7,0.3,100.6,50.8,0.3,0,12.2,176.7,0,3179.6
"DOM_O",11.3,0.2,4.8,18.4,0,43,14.6,30,68.7,3.7,19,7.7,12,14.7,23.5,69.5,43.4,59.7,115.9,2.6,9.3,40.4,86.6,16.4,26.7,115.7,51.4,11.2,10.1,73.7,2.1,56.7,24.8,16,26.1,83.7,22.7,108.7,22.8,255.9,128.4,170.3,13.4,23,0,544.3,49.4,9326.3,127.9,0.1,0,5.1,75.3,0,12086.8
"DOM_P",3.8,0.1,1,0.5,0,7.5,1.1,1.4,8.9,1.6,2.8,2.4,1.6,2.4,2.6,6.6,25.3,5.1,10.5,1.1,0.8,4.1,6.9,0.9,9.3,35.5,1.3,5.8,1.2,5.1,1.3,10,6.3,12.1,30.7,65.8,21.9,31.9,2.7,282.1,131.5,126.3,22.9,135.1,0,704.7,589.8,6327.7,145.2,0.1,0,42.2,39.7,0,8887.1
"DOM_Q",70.2,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0.3,0.8,0.5,6.1,1.2,3.9,1.3,1.2,1.3,0.2,11.5,3.4,14.5,10.7,0.4,6.3,1.6,110.5,112.7,210.8,15.3,6.1,0,2672.9,538.7,9436.6,0.8,0,0,29.3,0.2,0,13269.9
"DOM_R",3.8,0.1,0.7,1.6,0,3,1,4.3,4.4,0,1.1,1.1,1.6,1.4,1.5,6,5.1,3.1,5.8,0,0.4,1.5,29.9,1.1,4.4,19.7,2.4,0.4,1.2,2.7,2,25.8,3.6,4,0.4,4.9,3.1,20.7,6.7,11,10.6,5.2,2.9,0.4,0,1338,125.6,401.6,72,0,0,51.6,7.5,0,2206.9
"DOM_S",12.3,0.5,0.3,1,0,12.7,4,4.5,16.4,2.7,4.9,0.8,3.5,4.1,5.9,10.1,25.2,8.8,12.9,1.2,3.6,7,7.5,2.9,7.4,39.1,28.7,1.3,2,13.1,1.1,75,4.7,6.7,13.2,47.2,33.4,86.8,25.9,49.5,19.8,45,7.3,19.6,0,986.2,1250.1,129.3,67.6,0,0,32.1,8.2,0,3153.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.4,0,0,0,0,0,0,0,0,63.4
"IMP_A01_02",154.5,0,0,0,0,235.8,5.3,102.3,45,0.1,0.3,0,0.6,0.1,0.2,0.2,0.3,0.1,0.4,0.1,0.2,0.9,0.4,0,1.6,0.6,0.1,0.1,0.1,0.1,0,7.4,0.1,0.1,0,0.1,0.5,0.3,0.2,0.8,1.8,2.8,0.4,0.1,0,224.7,0,0.2,10.3,0,11.8,0,0,811,0
"IMP_A03",0.1,1.6,0,0,0,2.4,0,0,0.2,0,0,0,0,0,0,0.1,0.2,0,0.2,0,0,0.1,0,0,0.2,0.2,0,0.1,0,0.1,0,0.4,0,0,0,0.1,0,0.1,0.1,0.2,0.1,0.2,0,0.1,0,9.6,0,0,0.6,0,0.9,0,0,18.3,0
"IMP_B05_06",0.5,0,0.4,0.2,0,6.9,1.1,0.7,50.1,1321.8,11.6,0,0.4,8.1,8.6,0.9,0.2,0.4,1,0.1,0.2,0.5,313.4,0,1.6,0.3,0.4,0.1,0,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0,0.1,0,6.5,0,0,1.3,0,0.2,0,0,1738.8,0
"IMP_B07_08",1.5,0,21,53.6,0,17.7,0.1,0.1,45.9,0.2,31.7,0,0.4,16.4,704.8,0.1,0.8,0.1,1.7,0,0.1,2.5,15.9,0.1,49.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,3.8,0,0.1,0.9,0,0.1,0,0,969.6,0
"IMP_B09",0.1,0.3,1.2,1.5,0,0.4,0,0,2.7,21.1,0.6,0,0.1,3.2,0.7,0.1,0.1,0,0.2,0,0,0,1.4,0.1,6.7,0.1,0,0,0,0.7,0,0.1,0,0,0,0,0.5,0.1,0.1,0.3,0.1,0.1,0,0,0,0.1,0,0,0.3,0,0.1,0,0,43.4,0
"IMP_C10T12",31.1,1.6,0.3,1.5,0,187.6,1.5,2.4,10,0.3,6.2,0.1,1.6,1.3,1.8,4.6,3.4,4.9,6.7,0.2,0.4,1.2,6.7,2.2,10.5,40.6,3.6,1.1,2.1,6.7,0.4,44.1,1.1,8.2,3.7,10.1,4.6,19.1,6.9,23.5,10.2,11.8,3.3,5.9,0,585.7,0,0.2,2.1,0,46.3,0,0,1129.4,0
"IMP_C13T15",2,0,0,0.1,0,2.6,103.2,1.4,2.5,0.1,3.1,1.9,3.9,3.4,0.5,0.9,2.7,1.5,2.6,0.9,4.1,8.8,0.6,1.4,16.2,41.6,1.1,4.3,0.5,1.8,0.1,9.7,0.5,2.2,1.6,4.5,1.2,14.8,3.7,6.3,2.9,8.9,1,1.4,0,615.7,0,1.5,24.7,0,27,0,0,941.5,0
"IMP_C16",0.9,0,0,0.1,0,1.2,0.2,21,33.6,0.1,1.3,0.1,1,1.8,0.7,0.7,1.2,0.8,1.5,0.7,0.9,8.8,2.8,0,62.4,1.3,0.2,0,0.1,0.1,0,0.1,0.1,0.2,0.1,0.5,0.5,0.4,0.1,0.5,0.4,0.7,0.1,0.2,0,5.4,0,0.1,1.7,0,2.4,0,0,157,0
"IMP_C17_18",5.4,0.1,0.1,0.4,0,19.6,1.2,2.5,252.6,0.3,7,0.5,4.4,2.3,1,1.7,7.1,1.8,3.1,0.2,0.6,2.8,1.3,1.3,10.3,50.5,2.7,0.8,1.6,1.9,1.1,21.8,29.8,5.9,3,8.2,3.5,14.9,6,7.1,3.3,3.9,3.7,1.7,0,38.4,0,0.2,4.3,0,5.7,0,0,547.7,0
"IMP_C19",10.4,0.3,0.1,1.7,0,4.2,1.5,1.1,10,78.6,21.7,0.1,3.4,2.7,19.3,1.9,1.6,1.3,1.8,0.5,0.8,1.7,18.1,0.5,11.2,24.8,68.9,9.8,5,4,1.5,0.5,0.4,2.6,0.2,6.9,12,0.9,5.1,3.2,2.2,3.7,2.7,13.3,0,174.2,0,0.3,2.5,0,13.5,0,0,552.8,0
"IMP_C20",87.4,0.1,0.3,6.2,0,34.1,37.3,22.1,319,16.5,397.5,4.3,169.6,23.5,47.6,27.7,33.4,32.1,13.5,4.2,8.2,21.6,3.1,7.9,97,15.4,0.5,1.2,0.1,2.7,0,0.7,3.5,0.4,0.5,1.4,0.5,24.3,20.7,4.9,11.5,33.3,13.9,6.7,0,242.2,0,1.1,3.8,0,4.4,0,0,1807.6,0
"IMP_C21",0.7,0,0,0.4,0,1.4,1.3,0.1,2.1,0.1,23.5,9.7,0.7,0.2,1.6,0.3,1.5,0.3,0.6,0,0.3,0.3,0.1,0.2,0.9,0.6,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0.1,1.4,0.2,1.1,2.7,79,0.1,0.1,0,156.7,0,106.2,3.3,0,4,0,0,402.5,0
"IMP_C22",1.7,0,1,0.4,0,41.9,8,4.5,14.4,1.7,11.8,2.7,37.1,6.8,3.2,7.9,29.9,14.9,25.9,10.5,9.1,11.8,2.3,0.5,146.7,141.6,30.9,0.2,0.3,5.2,0.1,4.2,0.5,1.3,0.6,1.7,0.7,2.4,7.6,6.7,3.1,9.2,1.5,8.8,0,77.1,0,0.6,7.8,0,0.4,0,0,707.1,0
"IMP_C23",3.5,0,0,1.5,0,4.4,0.9,4.9,3.9,0.1,3.8,0.1,1.1,31.7,4.2,2.4,3.3,1.8,4.2,1.9,3.6,3.6,1.1,0.2,158.5,10.6,0.2,0.1,0,0.2,0,0.2,0.2,0.2,0.5,1.4,0.2,2.5,0.5,0.5,0.3,2.4,0.2,0.9,0,27.7,0,0.1,3.7,0,0.4,0,0,293.8,0
"IMP_C24",0.1,0,0,0.1,0,0.1,0.6,3.9,10.9,0.6,51.1,0.1,10.3,8.4,798.1,169.4,31.5,77.1,114.5,10.8,22,38.8,0.2,12.4,58.2,3,0,0,0,0,0,0,0,0.2,0.1,0.2,0,0.3,0.1,0.2,0.1,0.1,0,0.1,0,2.1,0,0,2.2,0,0.1,0,0,1427.9,0
"IMP_C25",4.9,0,0.2,0.5,0,9.8,1.6,7.5,7.4,1.2,3.6,0.4,3.7,3.7,12.8,90.1,10.1,13.2,73.3,5.1,45,29.8,3.7,0.6,214.8,16.5,1.4,0.2,0.3,1.8,0.1,1.1,1,3.8,0.9,2.4,0.5,4.1,1.2,10.3,7.4,8.6,2.4,3.9,0,45.9,0,0.2,52,0,0.5,0,0,709.6,0
"IMP_C26",1.1,0,0.1,0.3,0,2.5,0.7,0.6,16,0.5,2.8,0.2,2.4,0.7,1.5,4.4,836,34.5,76.7,5.2,18.8,32.9,2.4,9.2,64.8,188.9,3.4,0.2,0.3,2.5,0.2,0.6,4.9,128.1,44.7,116.2,15.5,241.1,19.4,39.8,11.5,26.5,13.8,17,0,429.5,0,0.9,963.3,0,5.4,0,0,3388.1,0
"IMP_C27",0.6,0,0.2,0.3,0,2,0.4,0.9,4.8,0.4,1.4,0.1,1,0.9,2.8,8.7,319.5,145.2,65.7,4.1,12.7,79.9,21.3,0.8,66.3,14.1,4.1,0.2,0.2,1.5,0,0.5,0.8,3.4,3.6,9.4,1.7,12.4,7.3,12.3,10.1,11.4,3.7,9.5,0,62.3,0,0.3,170.7,0,2.2,0,0,1081.3,0
"IMP_C28",7.1,0,3.1,5.2,0,19.7,1.8,9.5,95.1,3.4,10.2,1.5,6.1,13,15.3,34.8,22.6,24,693.9,19.6,98.5,90.1,2.3,1.6,358.7,8.7,1.9,0.3,0.3,4.4,0.1,8.5,3.4,1.7,5,2.8,1,4.4,1,139,3.9,2.1,0.6,0.8,0,289.7,0,0.6,848.6,0,0.6,0,0,2866.9,0
"IMP_C29",2.3,0,0.2,0.3,0,3.5,1.2,0.8,5.5,0.5,1.5,0.3,2.2,1,2.6,6.3,12.6,4.6,150.4,88.6,6.3,5.4,0.7,0.2,12.4,37.7,64.7,0.2,0.1,7.3,0.4,0.7,1.2,2.2,0.5,1.2,0.4,2.5,0.7,6.3,0.8,1.1,0.9,0.8,0,748.6,0,0.7,353.2,0,4,0,0,1545.4,0
"IMP_C30",0,0.1,0,0,0,0.1,0,0,0.2,0,0,0,0.5,0,0.1,0.2,0.9,1.2,0.7,0,38.9,44.5,0.1,0,0.5,0.9,38.3,20.2,4.9,0.3,0,0,0,0.1,0,0.1,0,0.2,2.3,62.6,0.1,0,0,0,0,168.2,0,0.2,521,0,0,0,0,907.9,0
"IMP_C31T33",5.7,0.1,0.6,1.2,0,6.6,2.6,1.9,21.9,0.7,2.8,0.3,1.5,2.1,5.8,4,7.3,1.8,8.2,1.3,5.1,30.2,11.7,3,31.7,14.7,3.3,1.9,2.5,2.1,0.7,3.5,0.6,2,2,7.5,1,9.9,4.5,3.3,2.3,3.6,0.8,1.3,0,176.8,0,0.4,34.3,0,26.5,0,0,463.7,0
