"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",6.3,0.1,0,0.8,0,22,0.4,6.4,0.4,0,1.1,0.4,5.9,11.1,3.1,11.3,1.9,2.5,3.6,1.9,2.9,8.5,4,2.3,215.9,16.8,24.5,0,0,0.9,0,1.5,0.1,0.3,0.1,0.4,23.6,4,2.9,3.8,0.6,0.8,0.8,1.2,0,23.4,0.1,0.7,42,25.6,0,0.2,139.8,0,626.7
"DOM_C26",0.4,0,0,0.1,0,0.4,0.1,0.2,0,0,0.2,0.2,0.1,0.2,0.3,0.2,3.9,0.3,0.5,0,0.3,0.4,2,0.2,5.5,2.3,1.2,0,0,0.1,0,0.3,0.1,0.6,0.9,0.5,0.7,1.5,0.5,1.3,0.4,1.1,0.2,0.1,0,61.6,0,0.5,31.8,2.9,0,0.3,24.2,0,148.8
"DOM_C27",1,0,0,0.1,0,1,0.2,0.6,0.1,0,0.5,0.4,0.2,0.5,0.6,0.4,0.6,5.5,1,0,0.6,1.1,4.3,0.4,12.3,3.4,2.5,0.1,0,0.2,0,0.6,0.1,1.3,2.1,0.9,1.3,2.4,1.1,2.3,0.4,2.3,0.4,0.2,0,21.3,0,2,47.8,6.8,0,0.2,74.4,0,205.8
"DOM_C28",5.1,0.2,0,0.3,0,2.6,0.2,2.5,0.4,0,0.1,0.1,0.4,1.6,1.2,0.6,0.8,1.2,2.4,0.3,0.7,1.3,3.2,0.5,11.5,5.6,5.1,0.1,0.1,0.8,0.2,0.5,0.2,1.6,1.1,0.1,2.1,0.5,1.8,1.8,0.2,0.6,0.7,0.5,0,3.1,0,1.1,112.9,8.8,0,0,64.6,0,251.3
"DOM_C29",0.2,0,0,0.1,0,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0.1,0.1,0.1,2.9,1.4,0.6,0.1,0,0,0,0,0,0.1,0,0,0.6,0.2,0.1,0.1,0.1,0,0,0,0,34.8,0,0.2,70,1.7,0,0,11.7,0,126.5
"DOM_C30",0.4,1.8,0,0.1,0,0.2,0,0.4,0,0,0,0,0,0.4,0,0,0,0,0,0,6,2,0.1,0.5,0.7,1.7,17.1,0.1,1.6,0.7,0,0,0,0,0,0,0.2,0.1,0.2,3.6,0.2,0,0,0.1,0,3.3,0,0,18.4,3.1,0,0,56.5,0,119.7
"DOM_C31T33",29.5,2,0,2.1,0,13,1.4,7.5,4.7,0.2,0.8,1.4,2.7,2.3,50.4,3,0.5,1.1,1.1,0.7,5.6,57.5,30.9,6.2,23.2,20.5,23.2,17.4,16.7,13.1,0.3,3.7,0.7,3.6,0.4,5.6,5.6,4.9,8.2,7.9,10.2,16.2,4.2,2.3,0,101.3,0,1.8,196.8,14.1,0,6.7,169,0,902.3
"DOM_D",34.9,0.5,0,7.2,0,71.2,5.6,44,9.9,0.2,9.9,5.6,5.3,27.1,65.2,2.4,1.8,2.4,4.5,1.7,2.8,21.8,773.7,15.6,38.7,90.5,61.9,0.2,0.1,33.1,1.5,14.4,1,14.6,1.1,10.8,128.7,13.1,6,9.1,32.6,21.5,15.9,4.7,0,683.5,0.1,4.1,18.3,0.4,0,0.2,17,0,2336.5
"DOM_E",6.2,0,0,0.7,0,11.1,0.7,2.4,0.5,0,1,0.5,0.8,3.6,1.6,0.5,0.1,0.1,0.3,0.1,0.5,5.9,10,37.4,32.1,31.1,9.4,0.1,0,13,0.2,4.6,0.6,0.6,0.2,1.7,20.5,14.4,3.4,13.2,4.7,6.1,2.1,6.2,0,136.9,0,68.1,5.1,0.6,0,0,0.8,0,459.7
"DOM_F",31.5,0.2,0,2.5,0,17.2,1.2,14.6,12.4,0.3,1.4,2,11.8,20.6,37.5,14.8,3.3,4.3,5,0.8,1,8.9,121.8,32.9,3166,154,90.3,0.2,0.2,5.6,0.1,6.9,4.1,53,0.3,16.6,613.5,123.1,53.1,55.2,58,35.2,18.4,11.6,0,358.6,0.1,5.5,4640.4,8.4,0,0.3,35.6,0,9860.2
"DOM_G",223.3,7,0.1,13.2,0,331.3,52.2,213.4,36.7,1,14.9,9.9,35.2,56.4,59.4,46.2,10.1,13.9,15.5,10.2,9.8,69.7,107,27.6,585.1,213.6,207.5,10.7,18.6,48.9,3.8,62.5,18.8,17.1,9.4,35.1,89.1,67.1,51.2,59.2,28.5,49.8,24.8,14.8,0,1752.9,11.2,34.4,862,249.5,0,19.8,1475.5,0,7385.1
"DOM_H49",67.3,0.8,0.1,21.1,0,90.8,5.7,102.3,14.4,0.3,2.6,0.8,5.7,40,14.1,11.2,1.8,2.5,4,3.6,1.3,19,17,22.4,222.1,216.4,207.2,5.7,8,221,5.6,6.2,2.2,2.3,2.6,5.6,27.7,14.6,14.6,16.8,6.6,6.4,4.2,6.4,0,393.3,1.6,3.4,142.6,56,0,35.8,1094.7,0,3178.5
"DOM_H50",29.1,0.1,0.1,6.7,0,6.8,0.9,24.7,0.7,0.1,0.8,0.4,0.6,3.1,1.3,0.7,0.2,0.4,0.3,0.2,0.2,1.6,2.6,1,10.7,7.4,26.8,3.8,0.4,5.5,0.7,0.5,0.1,1.2,0.2,1.2,1.3,3,2.1,0.8,0.3,0.7,0.2,0.2,0,47.9,0.1,0.4,14.1,22.4,0,9.9,87.7,0,332.1
"DOM_H51",3,0.1,0,0.3,0,5.1,1,2.5,0.7,0.1,0.3,0.3,0.8,1.1,1.3,1,0.3,0.4,0.4,0.3,0.2,1,3.5,0.5,11.1,3.4,4.8,0.1,2.9,10.4,0.2,0.7,0.2,0.3,0.7,1.9,1.4,1.2,8.2,1.5,0.5,0.8,0.3,0.2,0,35.3,0.1,0.6,18.4,28.2,0,29.5,257.8,0,444.8
"DOM_H52",9.3,2,0,0.9,0,38.2,1.5,36.2,0.9,0.3,3.5,0.5,6.5,3.1,16.9,6.5,1.1,1.5,2.5,1.6,0.2,25.5,4.7,1.9,22.9,230.2,251,54.1,120.2,1124.8,0.2,1.2,2.3,1.3,1.1,2.6,4.8,7.9,11.5,22,0.9,0.9,1,4.1,0,42.9,1.4,2.4,17.6,3.9,0,0.7,703.4,0,2802.6
"DOM_H53",0.6,0,0,0,0,0.6,0.1,0.9,0.2,0,0,0.3,0.1,0.3,0.1,0,0.1,0,0,0,0,0.5,2.1,0.4,0.5,6.4,0.5,0.2,0,0.6,0,0.3,5.1,2.9,0.4,1.4,1.6,10.7,3.7,12,1.7,0.8,2.3,1.6,0,22.4,0,0,0,0.1,0,0.5,27.5,0,110
"DOM_I",0.3,0,0,0,0,2,0.2,0.6,0.1,0,0.2,1.3,0.2,0.8,0.2,0.3,0.2,0.2,0.3,0.1,0.1,0.4,1,0.3,2.9,17,4.6,1,1.4,46.6,0.1,4.8,0.4,0.8,2.7,10.4,0.8,7.7,16,8.8,3.8,4.6,3.6,1.6,0,580.3,0,0,0,0,0,171.2,0,0,900.3
"DOM_J58T60",2.3,0,0,0.1,0,2.7,0.6,0.4,0.1,0,0.7,0,0.1,0,0.1,0.1,0.1,0.1,0.5,0,0,0.3,0.4,0.3,1.2,33.9,4.1,0.1,0.8,1.6,0,2.4,24.1,2.3,0.3,5.1,2.4,17.4,2.4,18.1,12.3,0.4,1.6,6.9,0,203.3,1.6,18.2,18.7,0.3,0,2.3,45.8,0,436.3
"DOM_J61",7.3,0.3,0,0.2,0,5.7,0.9,1.8,2.8,0.1,0.5,0.3,1.2,8,0.9,1.6,0.6,1,0.6,0.2,0.2,4.2,18.8,2.3,12.3,50.6,9.7,1.7,1.8,2.9,1.1,3.2,8.4,223.7,4.8,42.7,24.1,35.2,12.1,31.8,6.8,4.6,18.7,7.9,0,452.1,0.1,4.2,2.1,0.2,0,10.4,67.1,0,1099.4
"DOM_J62_63",3.1,0.1,0,0.1,0,2.6,0.4,1.5,0.7,0,0,0.7,0.7,0.5,0.1,0.4,0.2,0.2,0.2,0,0.1,1.4,14.6,1.7,8.2,29.9,3.8,0.2,1.3,1.9,0.1,2.3,1.4,5.4,32.9,54.8,5.6,19.4,6.8,42.9,8.4,2.3,2.5,2.1,0,4.8,0,1.3,82.5,0.4,0,0.2,83.6,0,434.2
"DOM_K",60,2.7,0,3.3,0,40,3.8,31.3,11.6,14.1,5.9,2.4,7.9,10.1,12,10.2,4.7,6.5,4.7,1.7,1.7,16.4,46,12.5,161.5,165.4,93.6,6.7,19.2,52.8,5,15,5.7,20.1,16.6,160,148.2,116.6,71.3,16.9,6.5,12.5,18.3,10.3,0,186.3,3.4,3.8,47.2,1.2,0,7.9,535.5,0,2217.2
"DOM_L",11.3,0.3,0,0.6,0,75.4,4.1,7.9,5.2,0.2,2.5,0.8,6.1,2.8,2.6,5.5,0.8,1.1,1.2,0.8,0.4,8.6,67.3,3.4,178,375.3,12.7,2.8,2.1,19.3,4.1,56.6,7.9,16.3,6.5,74.4,77.4,37.5,17.3,54.9,20.5,6.2,64,28,0,2788.5,21.5,31.3,967.4,0.1,0,30.7,10.3,0,5120.4
"DOM_M",24.8,0.2,0,1.4,0,74.5,2.1,10.4,3.8,0.3,8.7,19.5,5.6,6.5,3.3,4.5,1.6,2.1,6,2.6,0.9,9.3,33.6,13,95.1,339.7,48.3,4.8,7.5,12.7,9.5,22.9,12.5,37.1,29.9,109.4,144.1,317.3,67.9,88.9,23,10,41.7,19.4,0,64.4,7.9,48.1,93.2,1.1,0,4.8,416.2,0,2312.4
"DOM_N",13.1,0.5,0,6,0,25,1,8.3,3.3,0.1,3,3.2,2.7,3,1.5,2,0.6,0.7,1.9,0.5,0.3,12.7,13.9,4.7,114.5,131.2,50.5,19.7,16.7,14.1,3.5,9,3.8,21.1,11,42.2,63,87.7,151.2,60.7,21.1,13.4,27.6,9.9,0,215.1,0.9,13.1,13,1.4,0,7.1,164.4,0,1394.7
"DOM_O",1.9,0.1,0,0.1,0,2.7,0.2,2.1,0.5,0,0.2,0.1,0.4,0.5,0.9,0.5,0.1,0.1,0.2,0.1,0.1,0.6,2.3,0.2,8.8,3.7,1.6,0,0,2.6,0.2,0.5,0.1,0.4,0.2,7.4,3.5,1.4,0.8,26.6,0.1,0.2,0.5,0.2,0,24.2,4.3,2987,131.2,0,0,0,0,0,3219.8
"DOM_P",2.1,0,0,0,0,1.8,0.2,0.9,0.1,0,0.4,0.8,0.4,0.3,0.1,0.5,0.2,0.3,0.1,0,0.1,0.7,3.1,1.3,3.4,12.4,6.6,0.1,2.7,6.3,0.3,0.9,0.5,2.7,2.1,14.2,1.7,14.7,5.4,35.4,8.3,3.9,0.9,1.2,0,250.6,11.8,1185,0.5,0,0,9.8,0.1,0,1595.1
"DOM_Q",0.7,0,0,0,0,1.2,0,0.2,0,0,0,0,0,0.1,0,0.2,0,0,0.1,0,0,0.3,0.7,0.6,0.6,1.4,3.7,0,0,0.3,0,0.4,0,0.1,0,0.8,0.4,0.3,0.2,1.8,0.3,23.5,0.1,0.1,0,430.2,13.6,634.6,0.2,0,0,8.3,0.2,0,1125.5
"DOM_R",0.7,0,0,0.4,0,2,0.1,1.6,0.4,0,0.2,0.3,0.4,0.3,0.7,0.2,0.1,0.1,0,0,0,0.3,1.8,0.5,8.7,11.1,3,1.4,1.3,5.5,0.2,1.8,2.6,1,1.3,9.4,3,2.8,2.4,6.9,2.1,0.9,46.4,4.1,0,495.2,88.6,197.8,29.9,0.2,0,20.9,17.1,0,975.7
"DOM_S",2.8,0.1,0,0.2,0,3.3,0.2,1.6,0.5,0.6,0.2,0.5,0.5,0.6,0.5,0.7,0.2,0.3,0.3,0.1,0.4,0.7,1.7,0.5,7.3,8.1,3.7,0.3,0.7,1.9,0.1,2,0.4,0.7,0.6,5.5,10.7,4.4,2.7,0.8,3.4,4.4,2.5,1.6,0,183.3,113.1,1.8,20.4,0.2,0,9.8,21.6,0,428.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25
"IMP_A01_02",73.2,0.1,0,0.1,0,71.5,1,45.6,2.1,0,1.3,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0,0,2.1,0.3,0.2,3.8,7.1,0.9,0.1,0.1,0.6,0,1.3,0,0.1,0.1,0.1,0.6,0.3,0.3,0.3,0.6,0.5,0.2,0.2,0,109.3,0,4.4,3.8,16.1,6.1,0,0,355.1,0
"IMP_A03",0.1,0.9,0,0,0,4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.7,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,9.2,0,1.5,0.1,1.4,0.4,0,0,19.2,0
"IMP_B05_06",2.2,0.1,0,0.2,0,0.8,0,0.4,0.1,4,0.1,0,0.1,0.2,0.1,0.1,0,0,0.1,0.1,0,0.3,108.2,0.2,2,0.9,5.7,0.2,0.7,0.7,0.1,0.1,0,0,0.1,0.1,0.7,2,2.3,0.3,0.1,0.3,0.1,0.2,0,12.9,0,0,3.8,5.7,0.3,0,0,157.2,0
"IMP_B07_08",0.3,0,0,1.9,0,0.1,0,0.1,0.2,0,0.1,0,0.2,5.3,1.9,0.3,0,0,0,0,0,0.2,0.1,1.7,21.9,0.3,1,0,0,0.1,0,0,0.2,0,0,0,2.2,0.1,0,0,0,0,0,0.2,0,0.6,0,0,1.3,1.7,0.1,0,0,42.2,0
"IMP_B09",0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0.1,0,0,0,2.6,0
"IMP_C10T12",10.5,0.3,0,0.1,0,93,0.2,0.6,0.2,0,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0,0.2,0.4,0.2,1.8,10,2,0.5,0.4,0.3,0,30.6,0.3,0.1,0.1,0.3,0.3,0.6,0.4,0.6,2,3.7,3.6,0.5,0,513.8,6,0.3,2.2,41.7,21.2,0,0,750.6,0
"IMP_C13T15",1.5,0.3,0,0.2,0,1.4,71.8,2.7,0.4,0,0.1,0.1,1.7,0.4,1.2,0.2,2.1,2.8,0.2,0.3,0.2,6.5,1.7,0.3,2.5,5.2,2,0.1,0.3,0.5,0,0.2,0.1,0.1,0.2,0.5,2.9,0.7,0.6,8.4,1.1,1.2,1.9,1.6,0,228.3,0,0.1,3.9,29.9,9.9,0,0,398.2,0
"IMP_C16",4.8,0,0,0.1,0,2.9,0.7,97.4,2.9,0,0.1,0,0.9,2.4,0.6,0.5,0.2,0.2,0.2,0.1,0.1,13.6,3.6,0.1,30.7,8.5,3.1,0,0,3.2,0,0.5,0.6,3.2,0,0.2,1.6,2,1.9,0.4,0.2,0.2,0.4,0.4,0,26.8,0,0.1,16.6,25.8,1.4,0,0,259.2,0
"IMP_C17_18",2.1,0.1,0,0.2,0,23.9,0.9,13.5,36.6,0.1,0.8,0.3,0.5,2.1,0.3,0.7,0.2,0.2,1,0.1,0,2.5,0.7,0.1,3,7.7,1.7,0,0,0.6,0.6,1.4,6.8,0.2,0.2,5.2,3.2,6.8,2.8,10.8,1.4,1.1,2.1,0.4,0,30.5,0,0.1,2.5,12,2.9,0,0,190.9,0
"IMP_C19",57.6,4.8,0,4.9,0,14.3,0.5,10.4,0.9,0.5,2.1,0.8,2.2,6.2,3.5,1.5,0.2,0.3,1,0.2,0.3,11.2,27.8,7.9,60.6,25.7,189.2,4.8,25.6,22.3,2,1.1,0.5,0.5,1.4,3.3,19.2,11,12.4,8.1,3.1,5.3,1,2,0,226.4,0,0.4,7.9,34.5,9,0,0,836.4,0
"IMP_C20",21.1,1.8,0,2.2,0,8,1.3,15.3,5.2,0.1,10.7,3.7,22.1,7.2,2.6,2.3,0.2,0.5,0.7,0.2,0.3,6.2,2.7,4.8,64.8,7.1,73.6,0.6,3.3,8.7,0.6,0.8,0.4,0.9,0.5,2,9.5,6.7,7.1,7.8,1.5,18.7,0.8,0.7,0,70.1,0,7.4,8.7,13.3,2.8,0,0,437.7,0
"IMP_C21",4.8,0.3,0,1.1,0,3.6,0.6,2.1,0.5,0.1,2.9,7.5,0.4,0.6,1.3,0.4,0.2,0,0.1,0.1,0.1,0.2,0.4,2.1,18.7,7.5,1.9,0,0.1,0.6,0,0.4,0.1,0.1,0.1,0.1,1.5,1.9,2.8,0.5,0.1,27.2,0.2,1,0,41.1,0,13.2,3.2,6.2,1.9,0,0,159.7,0
"IMP_C22",3.8,1.8,0,0.6,0,52.6,4.1,7.1,16.3,0.1,1.7,0.9,35.3,2.3,9.9,4.1,1.4,1.8,1.8,4.9,0.6,4.9,2.2,1.3,56.3,28.5,17.9,0,0.1,0.5,0.2,1.2,0.3,0.1,0.1,1.3,5.6,2.9,1.7,1.1,0.3,0.8,0.2,0.4,0,36.9,0,0.2,53.2,18.8,0.3,0,0,388.4,0
"IMP_C23",2,0.1,0,0.2,0,7.4,0.3,1.6,0.4,0,0.7,0.2,3.7,19.1,0.4,1.1,0.4,0.5,0.2,0.1,0.1,4.1,0.7,1.3,179.5,2.9,1.4,0,0.1,0.3,0.1,0.8,0.1,0.1,0.1,1.5,11.5,1,0.6,0.8,0.7,0.7,1.4,0.2,0,22.2,0,0.1,13.5,15.1,0.3,0,0,299.6,0
"IMP_C24",0.7,0.2,0,0.3,0,4.9,0.1,1.4,0.3,0,0.2,0.6,6.6,1.1,140.3,114.6,1.7,2.3,15.5,22.1,4.2,20.5,0.6,0.3,47.6,0.5,2.2,0,0,0.4,0,0.1,0,0,0,0.1,4.8,2.4,0.5,0,0.1,0.1,0,0.1,0,2.7,0,0,27.7,40.2,0.1,0,0,468.3,0
"IMP_C25",7.2,0.1,0,0.8,0,19.5,0.9,6.4,0.6,0,1,0.4,5.2,9.8,3.6,10.3,2,3,4.2,1.8,2.8,8,4.6,2.2,186.8,16.5,23.4,0.1,0.2,1.2,0.1,1.4,0.1,1,0.7,0.4,20.7,3.9,3.3,4.1,0.6,1.2,0.9,1.2,0,25.1,0,1.2,85.9,26.5,0.4,0,0,501.2,0
"IMP_C26",2.7,0.1,0,0.4,0,2.2,0.6,1.2,0.2,0,1.5,1.6,0.7,1.5,2,1.2,15.2,3.7,3.3,0.1,2.1,2.8,13.4,1.2,39,10.2,7.8,0.2,0.2,0.7,0,1.8,0.3,4.3,6.2,1.8,4.9,8,3.1,6.6,1.2,7.7,1.1,0.8,0,65.1,0,4.2,158.8,23.5,2.7,0,0,418.1,0
"IMP_C27",3.6,0.1,0,0.6,0,2.6,0.6,1.5,0.3,0,2.3,1.9,0.9,2.1,2.8,1.8,3.1,26,4.8,0.1,3,5,19.4,1.6,56.7,14.3,11,0.2,0.1,0.9,0,2.5,0.2,6.2,8.7,1.9,5.7,10.6,4.8,8.9,1.6,11,1.6,1,0,91.8,0,9.6,229.8,33.3,1.5,0,0,598.2,0
"IMP_C28",32.1,1.1,0,1.6,0,14.8,1.1,14.9,2.6,0,0.8,0.7,2.4,9.8,7.5,3,5.1,7.1,15.8,1.7,4.5,8.2,19,3.4,59.8,36.2,31.8,0.8,0.7,5.1,1.1,3,1,10.1,7.3,0.7,12,3.1,11.4,11.5,1.1,3.7,4.6,3.2,0,17.8,0,6.9,748.4,58.7,0.4,0,0,1197.6,0
"IMP_C29",5.5,0.2,0,2.4,0,4.5,0.7,2.9,0.6,0,0.4,0.1,0.6,0.9,0.8,0.4,0.3,0.6,0.6,1.3,0.2,1,1.9,3.3,9.9,50.9,21.2,3.3,1.3,1.7,0.2,0.3,1.3,0.6,0.4,0.8,2.7,3.1,2.8,2.2,0.7,0.9,0.6,0.5,0,268.9,0,9.3,754.6,72.2,1.5,0,0,1241,0
"IMP_C30",1,2.4,0,0.2,0,0.4,0,0.8,0,0,0,0,0,0.9,0.2,0.1,0,0,0,0,8.1,4.5,0.3,0.9,1.6,3.9,40.5,0.2,3.6,1.3,0,0,0,0.1,0,0,0.4,0.1,0.3,6.7,0.3,0,0,0.1,0,7.3,0,0,36.1,5,0,0,0,128,0
"IMP_C31T33",2.5,0.2,0,0.2,0,2.1,1.2,2.6,0.5,0,0.2,0.2,0.6,0.6,20,0.5,0.3,0.5,0.4,0.2,0.6,8.2,1.8,0.7,8.5,4.1,3,0.6,0.7,1.2,0.1,0.8,0.3,0.4,0.4,2.6,2,2.2,1.7,2.6,4.6,3.4,1.1,0.7,0,55.7,0,1.2,118.5,9.7,11.2,0,0,281.7,0
"IMP_D",2.2,0,0,0.4,0,4.3,0.5,2.6,0.6,0,0.6,0.3,0.4,1.6,3.7,0.2,0.2,0.3,0.3,0.1,0.2,1.3,41.9,0.9,3.2,5.5,3.9,0.1,0.1,1.9,0.1,0.8,0.1,0.8,0.2,0.7,7.1,1,0.5,0.7,1.8,1.3,0.9,0.3,0,39.1,0,0.3,3.8,0.7,0.6,0,0,138.3,0
"IMP_E",0.4,0,0,0,0,0.6,0.4,0.4,0.2,0,0.1,0,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0,0.2,0.2,0.1,1.6,0.7,0.7,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.3,0.2,0.2,0.3,0.1,0.2,0.1,0,0,2.9,0,0.1,3.4,0.8,0.3,0,0,16,0
