"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C10T12",81.8,8.1,1.1,0.6,0.6,692.7,1.1,1,1.2,2.9,74.9,0.7,5.6,0.7,0.9,1.2,9,0.9,0.8,1.3,0.4,0.8,0.6,0.3,1.4,133,0.2,0.1,0.4,0.4,0.1,114.2,0.1,1.1,0.3,1,0.8,0.4,0.6,23.2,0.8,3.7,0.4,0.1,0,288.3,0,0,13.5,0,94.4,0,0,1567.8,0
"IMP_C13T15",2.5,0.2,0.7,0.2,1,3,337.4,4.9,93.5,0.5,9.3,1.7,48.9,2.9,2.2,3.2,17.6,5.9,5.2,48.2,3.1,9.6,0.2,0.2,1.1,108.2,0.2,0.1,0.2,0.2,5,17.2,0.1,0.6,0.1,0.4,0.4,0.3,0.3,9.7,5.7,1.2,0.2,0.1,0,175.6,0,0,15.2,0,60.8,0,0,1005.1,0
"IMP_C16",1.7,0.1,0.2,0.1,0.2,0.3,0.1,26.1,16.9,0.2,2.4,0,0.5,0.3,0.3,0.6,8.1,0.3,0.4,0.7,1.3,0.6,0.1,0,38.2,7.5,0.1,0,0.1,0.2,0,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,0.5,0.2,0.2,0.1,0,0,0.7,0,0,5.7,0,4.1,0,0,120,0
"IMP_C17_18",0.7,0.1,1.3,0.4,1,16.5,1.8,6.3,251.6,0.5,9.7,0.6,8.6,7.6,2.8,3.7,18.6,3.7,2.4,4.4,1,5.8,0.5,0.1,0.7,256.3,1.1,0.5,0.3,2.4,1.6,0.8,3.5,9.7,12.2,47.9,0.9,6.1,10.4,8,1.8,0.9,0.7,0.6,0,65.6,0,0,272.8,0,9.5,0,0,1064.3,0
"IMP_C19",82.3,46.2,99.9,11.2,9.4,14.1,2.4,10,9.6,46.4,148.6,0.6,18.8,57,13.5,6.3,10.3,2.5,1.8,2.3,2.5,2.8,88.5,5.6,114.1,330.2,102.6,28.9,144.7,19.2,12.2,11.7,0.3,1.1,0.4,7.7,3,4.2,7.1,19.9,4,4.2,5,1.2,0,229.2,0,0,3.9,0,35.7,0,0,1783,0
"IMP_C20",372.2,21.4,108.3,16.3,7.8,43.9,57.7,67.9,108.1,90.5,1155.3,13.9,480,53.6,35.3,66.9,82.2,65.6,29.3,39.1,9.8,77,0.8,21.6,45.7,171,0.4,0.1,0.5,20.2,4.2,5.8,7.5,0.8,0.2,0.4,5.6,6.1,1.6,6.3,0.7,171.8,0.3,4.6,0,80.1,0,0.1,14.8,0,9.8,0,0,3583.2,0
"IMP_C21",12.6,2.5,0.6,0.1,0.3,5.6,0.4,0.3,2.7,0.4,4,2.8,1.8,1.1,0.3,0.4,10.3,0.6,0.4,3.6,0.2,0.9,0.3,0.1,0.7,6.9,0.1,0,0.1,0.2,0,0.2,0.1,0.7,0.1,0.4,0.2,0.5,0.9,7.1,2.9,125.9,0.3,0.2,0,13.5,0,5.9,14.7,0,9.7,0,0,243.6,0
"IMP_C22",11.7,2.5,1.9,3.8,3.4,20.9,2.9,2.1,17.6,2.9,20.7,1.1,413.4,2.9,4.1,8,96.4,10.7,14.2,28,27,18.6,0.8,9.1,29.6,105.7,15.3,0.1,0.4,13,0,3.6,0.1,1.1,0.2,0.4,2,0.4,7.7,2.7,0.6,13.8,0.2,0.6,0,52.7,0,0,31.3,0,0.9,0,0,1007.1,0
"IMP_C23",1.1,0,0.6,0.2,0.4,1,0.3,0.5,0.8,0.2,2.2,0.1,1.4,11.7,4.5,1.1,12.1,1.1,1,1.8,1.6,0.6,0.4,0.1,41.1,10,0.2,0.1,0.1,0.3,0,0.3,0,0.4,0.1,0.2,0.2,0.2,0.2,0.8,0.2,0.4,0.1,0.1,0,2.1,0,0,11.1,0,0.5,0,0,113.7,0
"IMP_C24",0.4,0.1,11.1,1,3.9,52,1.7,15.5,31.1,0.6,25.9,1,19.3,30.8,1285.8,356.1,219,300.7,187.4,69.9,123.7,116.2,18.9,7.3,518.4,105,0.2,0.2,0.2,0.1,0,0.3,0,0.7,0.1,0.1,0.1,0.3,0.3,2.6,0.5,0.3,0.2,0.1,0,1.7,0,0,21.6,0.3,0.4,0,0,3532.7,0
"IMP_C25",6.1,0.1,37.4,1.6,6,26,1.2,2.6,11.7,1.5,11.2,0.5,5.6,21.4,54.1,88.8,57,35.8,55,27,27.3,8.5,3,2.7,40,20.2,1.3,16.7,1,0.8,0.1,1.9,0.3,1.4,0.3,0.4,0.2,1.1,0.3,16.6,0.7,0.7,0.4,0.3,0,7.5,0,0,196.4,0,1.1,0,0,801.6,0
"IMP_C26",2.9,1,19.3,1.4,5.2,1.3,1.1,2.2,7.2,2.8,3.2,88.9,38.1,1.4,22,31.3,10478.9,334.6,83.9,581.6,79.1,48.3,29.7,0.6,144.6,437.9,6.8,0.5,2.2,13.6,6,4.1,10.2,487.7,32.5,11,13.7,141.3,6.5,214.6,205.6,118.4,64.6,3.6,0,794.2,0,0.2,8988.3,0,15.2,0,0,23589.5,0
"IMP_C27",5.3,0.1,25.1,0.8,4.4,0.6,0.4,2.2,4.1,0.2,1.5,1.1,4.7,3.1,63.2,22.5,572.1,150.5,35.1,422.5,33.4,4.6,2.8,0.5,246.2,269.3,6.4,0.4,0.8,7.9,0.2,27.5,0.4,6.4,0.7,0.7,0.4,2.2,9.5,28.2,9.6,2,1.1,1.5,0,65.4,0,0,766,0,5,0,0,2818.8,0
"IMP_C28",28.1,2.7,93.5,37.2,36.4,1.3,17.2,71.1,2.1,0.4,2.4,3.1,13.4,11.4,96.3,71,248.2,49.9,231.1,159.3,91.4,62.2,131.8,25.5,121,133.4,33.8,1.4,2.2,8.1,0.3,77.6,9.1,5.6,0.8,0.7,0.4,2.8,0.6,30.1,5.6,2.7,1,11,0,22.4,0,0.1,2899.8,0,1,0,0,4858.5,0
"IMP_C29",12.9,0.8,4.4,0.9,1.4,0.9,1.1,13.9,1.1,1.6,3.9,0.5,1.6,0.7,17.4,3.4,64.3,6.8,9.4,184.3,8.8,2.3,3.6,0.7,12.2,141.7,3.3,0.4,6.5,2.7,0.4,2.5,0.8,4,0.7,8,0.7,4.5,1.7,5.2,2.4,1.3,5,2.4,0,107.6,0,0.1,1046.8,0,7.2,0,0,1715.3,0
"IMP_C30",0.3,0.1,0.6,0.2,0.5,0.2,0.1,0.3,0.1,0.1,0.2,0.1,0.2,0.4,0.9,1,7.1,0.7,1.1,13,41.8,1,0.6,0.1,1.3,13.4,0.4,1.3,60.3,0.3,0,0.3,0.1,0.4,0.1,0.2,0.1,0.4,0.2,62,0.2,0.1,0.1,0.1,0,19,0,0,644.1,0,0.2,0,0,875.4,0
"IMP_C31T33",8.7,0.6,15.8,10.9,17.8,4,1.9,1.9,2.8,2.6,5,0.3,3.6,2.5,2.7,3.6,42.6,4,3.1,6,11.4,112.2,0.9,0.3,5,29.7,23.3,10.6,36.8,20.7,5.1,1.5,1,11.9,1.5,1.6,1.5,32.9,1.9,4.9,6.7,7.6,7.7,0.4,0,6.5,0,0,72.8,0,44.8,0,0,601.7,0
"IMP_D",0.3,0,0.6,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0,0.2,0.2,0.3,0.2,2,0.3,0.2,0.7,0.2,0.4,0.9,0.2,0.9,1.5,0.2,0.1,0.4,0.2,0,0.2,0.1,0.5,0.2,0.6,0.4,0.3,0.4,1.3,0.4,0.2,0.3,0.1,0,0.6,0,0,4,0,0.8,0,0,22,0
