"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",0.1,0.4,6.8,6.7,0.5,14.9,2,0.1,1,0.7,2,0.4,2.9,0.8,29.9,41.5,0.9,14.3,10,9.3,2.5,7.1,16.9,0.9,136.8,0.8,0.1,0.3,0.2,0,0,10.3,0.2,19.5,0.2,1.1,1.2,1,0.9,7.9,3.4,7.9,4.7,8.1,0,246.4,0,0,316.8,4,0,3,158.3,0,1105.4
"DOM_C28",0.7,15.7,23.6,35.1,1.4,73,21.1,1.7,4.1,0.9,1.8,0.3,6.8,9.5,3,27.9,1.7,3.7,131.4,3.3,1.3,273.7,3,0.6,54.6,4.7,0.8,0,0.8,0.1,0,0.6,0.6,1.9,0,26.8,0.6,4.2,7.2,24,8.2,2,5,5.8,0,89.2,0,0,731.4,-4.8,0,0,368.4,0,1977.4
"DOM_C29",2.9,0.4,0.7,0.6,0,0.1,0,0,0,0.1,0,0,0,0.3,0.5,0.6,0,0,0.3,12.3,0.6,0,0.5,0.5,0.5,71.9,30.9,0.5,4.7,0.4,0.1,0.2,0,14.1,0,4,0,0.2,1.4,9,5.5,0.1,0,1,0,472.3,0,0,517.7,4,0,3.5,23.4,0,1186.2
"DOM_C30",0,27.8,0,0,0,10.8,0,0.3,0,0,0,0,0,0,0,6.1,0.1,0.8,1.3,25.9,21.3,0,0,0,0,5.6,42.4,2.2,48.4,1.8,0.6,0,0,3.3,0,0.2,0,0.8,6.5,8.8,0,0,0.5,0.4,0,432.3,0,0,212.9,-458.8,0,0,26,0,428.1
"DOM_C31T33",7.2,20,62.1,51.2,1.9,97,60.3,3.9,7.8,0.7,15,2.5,9.2,10.8,3.5,35.4,1.6,5.2,177.9,2.7,0.9,584,3.9,1.5,104.9,9.5,0,0,0,0.9,0,67.6,2.1,6.8,0.7,58.3,1.8,3.7,28,102.3,67.3,185.3,16.2,40.7,0,1862.6,0,0,933.3,0.9,0,55.4,934.4,0,5648.9
"DOM_D",27.5,1.9,15.7,603.3,0.1,276.9,198.8,9.2,64.6,15.1,69.5,7.3,77.7,80.9,219.1,52.3,1.4,5.6,18.5,8,2.5,11.7,453.5,30.4,14.8,188.9,152.5,0.1,0.7,3.9,0.6,114.2,13.8,54,2.4,57.4,10.1,41.1,30.6,165.6,81.6,52.9,48.9,30.1,0,1900.5,0,0,28.1,0,0,0.1,9.3,0,5253.7
"DOM_E",11.2,13.3,21.9,47.4,0.2,69.4,20.4,0.6,22.1,2.2,6.9,1.3,10.9,5.7,50.5,1.6,0,0.4,1.9,0.5,0.3,6.6,4.6,22.4,8.3,21.2,3,0.1,0.5,3.5,0.5,45.9,0.5,1.3,0,22.3,1.5,6,5.5,165.4,51.2,53.1,4.1,6.1,0,545.6,0,0,0,0,0,0,0,0,1267.7
"DOM_F",5.2,0.1,5.3,108.7,1.7,6.4,7,1.8,2.2,4.4,4,1.2,0.8,0.4,7.6,3.3,0.1,0.3,1.4,4,1.8,0.3,0.4,53.1,544.3,14.4,1.9,0.2,2.6,1.1,0.1,6.9,2.1,45.7,0.4,43.9,118.6,9.1,4.8,599.6,4.3,17.4,4.3,11.1,0,134.7,0,0,27703.3,2.4,0,1.8,11,0,29507.5
"DOM_G",824.1,64.6,137,604.4,10.9,3539.7,590,116.1,287.7,378.1,295.5,64.1,275.2,122.4,250.7,216.2,14.4,68.4,118,71.9,24.5,322.5,102.3,33.6,1604.8,228.1,1457,11.5,67,101.7,13.1,1172.1,54.8,83.3,3.8,62.2,42.2,120.9,150.1,663.1,114.2,245.1,31.1,140.1,0,10918.6,0,9.5,3022.9,106,0,114.8,4534.7,0,33604.9
"DOM_H49",26.9,14.7,887.2,444.3,3.2,174.4,52.2,107,188.4,124.8,108.9,12.2,27.8,36.1,49.5,53.9,1.1,19.7,7.9,6,1.8,61.3,53.2,31.5,372.7,4957.4,2444.2,127.7,835.8,1236.3,67.7,111.2,19.4,61.7,2.7,80.9,5,41.4,123.7,282.8,153.6,38.1,16.5,66.5,0,4264.2,0,0.5,87.8,10.1,0,231.5,514.9,0,18648.6
"DOM_H50",1.9,3.6,159.7,33.6,0.1,6.8,3,7.5,6.4,23.7,3.2,0,0.1,0.4,6.8,1.6,0,4.4,0,0,0,0.2,0.1,0,1.7,37.3,0.3,21.2,0,103.7,0,0.3,0.8,0,0,0,0,0.1,0.4,0.3,0.1,0.1,0,0.1,0,38.5,0,0,0.9,0.1,0,6.7,34.6,0,510.5
"DOM_H51",5.7,0.7,109.8,18.3,2.1,59.1,20.9,2.2,5.7,17,5.6,1,5.6,7.4,6.4,5.3,1.5,3.8,6.8,1.5,0.4,33,4.4,1.3,30.2,29.2,7.8,0.1,62,62,10.6,21.2,3,8.2,3.1,12.3,1.5,29.1,24.2,127.4,11.1,20.4,6.4,18.3,0,1222,0,0.2,50.9,31.5,0,99.2,500.5,0,2718.2
"DOM_H52",9,8.5,413.2,171.7,1.2,57,20,43.1,54,66.3,36.6,2.6,7,10.4,20.1,18.5,0.5,11.3,2.4,1.1,0.3,24.3,2.6,10.2,108.7,1701.7,777.4,65.3,294.2,533.5,15.7,29.4,3.8,14.5,0.8,11.6,1.1,11.1,37.7,81.8,39.6,8,3.7,14.2,0,461.5,0,0.1,28.9,8.9,0,39.8,229.8,0,5514.5
"DOM_H53",0,0.1,0,3.6,0.1,3.5,2.2,0.1,0.6,0,0.4,0.8,2.6,0.4,0.7,4.7,0.2,0.7,2.5,0.5,0.2,0.7,0.7,1.1,0.4,51.9,0,0,0,37.5,30.6,1.8,13.7,58.2,1.9,123,6,35.2,9.5,22.4,22.2,2.1,1.2,15.1,0,33.6,0,0,0,0,0,2.5,12.1,0,507.3
"DOM_I",0.2,2.4,71.5,19.9,3.1,7.3,2.2,0.3,1.6,4.7,8.9,3.9,9.7,3.3,2.4,10.9,0.6,1.8,6.7,2.6,1.4,3.1,11.1,5.6,34.6,161.4,83.7,1.6,21.8,3.4,12.5,15.6,6,34.6,7.9,20.5,0.6,112.9,46,315.5,40.7,76.9,56.8,36.2,0,14219.2,1.6,0,1.2,0,0,1294.6,0.3,0,16791.3
"DOM_J58T60",1.1,0.8,9.7,9.1,1.3,22.2,2.2,2.8,33,1.1,23.6,5.1,1.7,1.8,1.7,1.4,0.2,0.6,0.5,1.2,0.5,4,3,1.3,11.6,68,0.9,0.2,3.2,1.5,0.1,12.5,193.6,86.4,0.5,40.9,12.8,726.9,16.8,65.9,198.7,57.4,4.2,19.6,0,549.8,0,10.1,2.6,0.6,0,13.1,64.4,0,2292.1
"DOM_J61",1.6,2,6.6,13.2,0.8,11.2,16.2,0.7,1.3,0.6,1.2,0.7,2.1,2,1,11.6,1.3,1.8,10.5,0.7,0.3,0.6,4.2,2.7,17.9,128.3,10.4,0.5,3.3,9.9,4.4,169.2,28.1,748.2,5.6,289.3,8.6,65.6,65.1,168.5,42.6,46.5,17.4,38.3,0,4802.6,0,0,0,0.2,0,55.1,90.5,0,6911
"DOM_J62_63",0,0,7.7,1.1,0,12.5,1.3,0.4,1.4,0,13.7,4.7,2.6,2.9,0.8,0.5,0.4,0.5,3.1,1.9,0.7,0.4,0.7,0.3,7,28.4,2.7,0,4.7,5.9,0.3,11.7,18.9,109.1,77.4,88.3,7.5,82.1,62.5,10.4,2.2,6.1,0.1,5,0,31.5,0,0.2,227.8,0,0,0.8,0.2,0,848.4
"DOM_K",171.4,86,296.6,698.2,7.3,756.2,157.7,11,38.2,28.6,129.4,25,72.6,99.9,224.5,75.8,1,17.5,29.4,12.5,5,21.2,167.2,54.6,407.7,928.4,205.6,4.7,35.9,105.2,5.4,285.6,48.9,264.7,12.3,1320.4,315.2,278.5,180.9,738.1,105.6,82.2,50.6,62,0,5712.7,0,89.3,15.1,0,0,53.3,44.2,0,14539.5
"DOM_L",9.5,4.5,84.5,21.5,1,102.7,69.6,1.6,6.7,0.5,11.4,13.8,8.6,6.3,1.8,21.9,3.9,2,15.2,9.8,4.1,20.3,5.9,0.4,30.2,477.4,26.2,0.9,4,77.2,8.4,349,42.3,162.6,17.3,352.7,31.9,316.6,183.4,61.9,189.7,67.3,107.8,128.8,0,6059.8,0,0,124.1,0,0,170.9,1.3,0,9419.4
"DOM_M",71.2,6.3,169.5,269.6,29.3,597.4,170.7,3.9,30,19.3,347.5,101.6,92.5,26.9,91.6,170.8,8.3,21.1,48.2,39.1,14.4,24,44.7,15.6,659.6,498.8,108.4,0.7,71.2,144.1,9.1,192.8,207.1,784.2,41.7,678,304.8,950.6,352.7,362.5,265.8,212.6,126.8,302.9,0,308,0,0,156.7,0.1,0,26.7,146.4,0,9325.6
"DOM_N",129,5,104.1,237.1,15.7,167.8,50,4.6,24.2,13.7,75.6,27.2,47.4,26.1,66.1,175.5,2.8,5.2,36.3,69,28.5,51.6,52.6,22.7,368.8,426.4,80.9,3.7,87,152.7,26.2,143.6,109.2,568.9,35.5,489.5,86.2,663.1,644.2,589.1,314.3,433.7,102.5,112.8,0,834,0,0,0,0.2,0,32.2,328.3,0,8070.6
"DOM_O",8.7,0.7,13,21.7,1.6,23.6,6.6,1.6,11.1,1.8,6.3,2,3.9,2.4,10.2,12.2,0.2,0.4,2.4,5.6,2.4,5.8,4.4,6.7,55.2,52.5,16.9,0.5,8.4,16.5,2.2,10.3,10.1,38.9,6.9,55.6,14.9,68.6,44,94.7,43.4,42.6,8,10.6,0,1261.5,0,14859.1,1900.8,0.4,0,3.7,17.7,0,18799.4
"DOM_P",0.9,0.3,1.9,6.2,0.2,5.5,2.9,6.7,3.7,0.1,0.8,0.6,0.5,0.3,0.1,0.6,0.1,0.1,0.3,1,0.6,8.4,4.1,0.4,4.9,6,1.7,0,0.3,0.8,0.1,3.1,2.2,2.7,0.4,6,0.7,12.2,23.2,19.1,326.3,7.8,3.1,23.6,0,7073.9,0.7,4585,1.8,0.1,0,59.9,2.2,0,12214.2
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.5,0,0,0,2778.6,0.8,5229.3,0,0,0,41.6,0,0,8412.9
"DOM_R",0,0,0.1,0.9,0,0.3,0,0.3,0.6,0,1.7,0.6,0,0.2,0.4,0,0,0,0,0,0,0.4,0.1,0,0,0.1,0.3,0,0,0,0,5.6,3.8,0.1,0,18.5,0,3.7,0.4,1.9,13.2,0.2,85.3,2.8,0,1562.1,0,0,0.5,0.5,0,89.7,297.4,0,2092
"DOM_S",0,0.1,4.8,4.5,0.4,1.3,2.5,0,2.9,0.2,2.3,1.6,0.2,1.6,1.2,0.9,0,0,0.1,0.1,0.1,0.1,1,0.9,0.3,41.2,1.5,0,0.4,0.1,0.2,62,7.4,93.7,41,101,4.3,40.3,44.2,9.4,24.6,91.8,4.8,21.2,0,3917.3,645,33.8,5.5,0,0,70.3,1.1,0,5289.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.4,0,0,0,0,0,0,0,0,836.4
"IMP_A01_02",108.2,0.1,0.3,2.2,0,488.8,30.5,33.5,0.1,0.4,1.7,1.2,4.3,0.1,0.3,0.2,0,0,0.1,0,0,12.3,0.1,0,2.7,0.5,0.2,0,0.3,0.1,0,65,0.1,0.5,0,0.2,0,0.2,0.3,2.3,0.2,0.5,0.2,3.8,0,484.3,0,0.1,33,5.2,11.8,0,0,1295.9,0
"IMP_A03",0.3,0,0,0.1,0,2.9,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,1.2,0,0.1,0,0,0,0,0,0.2,0,0,0,0.1,0,7.9,0,0,0.1,0,0.6,0,0,14.3,0
"IMP_B05_06",1.4,1.3,55.5,10.3,11,65.4,0.6,1.7,3.2,2321.5,2.5,0,5.3,79.7,22.8,8.8,0,0.3,0.3,0.1,0,0.6,190.8,0.7,4.4,2.4,24.9,0.2,1.7,1.1,0.2,1,0.5,0.2,0,0.2,0,0.7,0.6,4.3,0.3,0.3,0.1,0.5,0,13.7,0,0,5.5,10.2,0.6,0,0,2857.8,0
"IMP_B07_08",2.8,0,0.4,6.6,0,1.5,0.9,0.2,0.4,0.1,3.4,0.3,3.3,6.2,312,0.9,0,0.4,0.2,0.2,0,14.2,0.5,0.3,15.1,0.2,0,0,0,0.1,0,0.4,0,0.1,0,0.1,0.2,0.1,0.3,1.6,0.1,0.5,0.1,0.5,0,11,0,0,1.6,10.2,0.2,0,0,397.6,0
"IMP_B09",0.1,0,2.8,1.4,0,0.2,0,0,0,2.3,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,2.1,0,0.1,0,0,11,0
"IMP_C10T12",52.7,1,1,4.1,0,281.5,5.6,0.5,2.6,0.8,10.3,1.5,5.7,0.6,0.7,0.9,0.1,0.1,0.5,0.3,0.1,2.3,0.1,0.1,4.2,1.3,0.7,0,0.3,0.2,0,264.1,0.2,0.7,0,0.4,0.3,0.4,0.8,21.5,1.3,2.2,1.3,14.1,0,1535.8,0,2.4,8.8,8.5,49.2,0,0,2291.5,0
"IMP_C13T15",7.5,5,1.7,4.6,0.1,15.6,575.4,1.6,6.3,0.6,8.2,3.7,10.4,1.2,1,2.3,0.1,0.1,0.4,0.3,0.1,35.9,0.1,0.1,22.2,4.3,0.7,0,0,0.1,0,22.2,1.4,0.2,0,2.7,0.1,14.8,11.7,10.8,1.5,7.3,1.4,5.8,0,1171.8,0,0,22.4,7.5,19.5,0,0,2010.6,0
"IMP_C16",2.4,0.2,0.2,3.7,0,1.4,0.6,31.8,1.4,0.1,1,0,1,0.6,0.4,0.5,0,0.1,0.1,1.1,0.5,19.1,0.1,0,115.8,0.2,0.2,0,0,0,0,0.4,0,0.1,0,0.5,3.9,0.3,0.1,7.7,0.1,0.4,0.1,2.4,0,3.8,0,0,2.7,0.8,2,0,0,207.7,0
"IMP_C17_18",6.5,0.1,0.2,2.6,0,65.6,5.8,0.7,186.1,0.1,6.5,1.6,5,4.6,0.3,2.1,0.2,0.4,0.3,0.6,0.2,9.5,0.3,0.9,6.9,18.7,0.7,0,0.1,0.3,0.1,11.7,20.3,10.7,0.4,10,1.1,15.5,18.6,22.8,18.1,1.8,1.2,4.4,0,188,0,0,4.2,2.5,6.1,0,0,664.7,0
"IMP_C19",25.6,34.2,22.9,246.5,0.5,95.9,16.9,3.6,9.3,11.3,35.2,2.2,23.5,15.5,30.6,9.2,0.1,0.8,2,1.9,0.6,19.9,28,6.4,101.2,36.4,603.1,5.5,43.4,28.7,5.6,21.2,1,2.3,0,3.2,0.9,17.7,14.8,109,6.3,9.6,2.5,9.3,0,399,0,0,3.8,9.3,19.9,0,0,2096.3,0
"IMP_C20",290,1.1,23,193.6,0,136.5,104.7,25,39.9,10.5,351.4,35.2,385,23.9,19.3,32.6,1,5.3,2.9,13.9,4.4,114.6,0.5,5.6,97,14.9,3.5,0,0.3,6.7,0,39.9,4,5.8,0.3,6.5,14.6,7.3,27.3,47.7,9.4,36.1,7,46.7,0,1221.8,0,0,9.8,12.3,6.3,0,0,3445.5,0
"IMP_C21",25.2,0.1,0.4,3,0,11.2,1.3,0.5,0.6,0.4,4.5,16.6,4,0.4,0.5,0.6,0,0.1,0.3,0.2,0.1,1.5,0.1,0.1,3.3,0.8,1.4,0,0.3,0.3,0.1,2,0.2,0.7,0,0.3,0.2,2.4,0.6,18.3,1.5,84.7,0.6,1.8,0,339.8,0,1.5,3.9,1.5,4.9,0,0,542.5,0
"IMP_C22",7.8,1,16,42.5,0.6,153.6,32.1,0.5,29,0.5,60.6,12,82.9,2.8,3.9,6.1,0.3,3.3,1.6,8.8,1.9,46.6,0.4,0.3,177.8,49.3,86.1,0.1,0.1,1,0.1,18,2.2,0.5,0,2.9,4.6,6.5,6.7,31.6,7.2,4,1.9,7.9,0,103,0,0,16.6,4.5,0.5,0,0,1048.4,0
"IMP_C23",2.3,0,0.8,16.1,0,16.6,0.9,0.1,0.6,0.4,4.5,1,1.3,12.3,1.7,0.7,0.1,0.1,0.3,1.1,0.3,5,0.3,3.4,374,4.1,2.4,0,0.2,0.1,0,3.8,0,0.4,0,0.3,5.2,0.8,0.5,30.9,0.3,0.5,0.2,1.9,0,15,0,0,5.2,2.1,0.3,0,0,518.3,0
"IMP_C24",1.9,0.2,80.5,30.6,0.2,5.6,1,0.3,1,3.7,8.4,1.5,2.5,5.4,96.9,517.3,3.5,40.1,62.3,42.1,8.9,45.4,0.8,8.7,514.8,0.3,1.2,0,0.1,0.1,0,0.6,0.2,0.5,0,1.2,3.6,8.3,0.6,43.2,0.3,1.7,1,1,0,11,0,0,16.6,5.5,0.1,0,0,1580.9,0
"IMP_C25",9.1,2,37.6,72.7,4.3,71.1,5.6,4,2.2,2.9,12.2,0.4,3.3,2.2,6.3,59.4,0.8,3,30.6,20.5,6.6,30.2,2.9,1,189.7,2.5,1,0,0.1,0.7,0,7.3,0.2,5.5,0,1,7.4,2.6,9.9,20.8,1.1,1.6,2.8,6,0,121.4,0,0,296,4.4,0.5,0,0,1073.8,0
"IMP_C26",4.7,3.8,2.5,2.4,1.3,3.4,1.8,0.2,24.3,0.3,1.9,0.4,1.4,0.4,0.6,2.4,54.2,5.5,4,0.7,0.2,1.2,0.9,0.1,28.6,5.7,0.8,0,0.4,0.1,0,3.5,7.9,179.6,9.7,7,0.1,13.2,11.2,2.2,9.3,17.8,1.5,43.9,0,2005.7,0,13.7,919.1,11.4,4.7,0,0,3415.8,0
"IMP_C27",0.5,0.6,2.2,7.5,0.7,22.5,3.2,0.3,1.6,0.8,1.3,0.5,4.7,0.7,0.7,5.4,1.3,6.3,8.2,9.8,2.9,0.8,25.2,0.5,153.4,1.8,0.6,0.5,0.4,0,0,15.5,0.4,30,0.3,0.9,1.5,0.9,1.7,7.7,5.2,11.8,6.9,12.3,0,380.9,0,0.1,506.6,4.9,2.3,0,0,1254.4,0
"IMP_C28",1.6,17.1,38.6,50.6,3,64.2,23.9,8.1,5.5,2.6,6.6,1.4,7.7,21.4,5.2,31.7,5,5.4,120.8,8.8,3,6.1,2.2,0.1,85.1,4.9,2.2,0,0.4,0.3,0,1.2,0.8,9.1,0.2,12.9,0.3,14.3,24.5,33.3,15.6,1.3,2.1,3.4,0,40.3,0,0,2821.6,14.5,0.5,0,0,3529.4,0
"IMP_C29",7.8,1.5,3.2,4.1,0.1,4.5,1.4,0.3,0.8,0.3,1.2,0.2,1.2,1.5,1.8,3.1,0.5,0.4,4.1,31.1,1.8,1,1.7,1.3,10.2,177.9,76.9,1.2,11.7,1.1,0.2,1.3,0.1,36.8,0.1,10.4,0.1,1,4.5,23.9,14.2,0.9,0.3,3.3,0,1189.3,0,0.1,1363,10.5,3.7,0,0,3017.7,0
"IMP_C30",0.1,7.7,0.2,0.3,0,3.6,0.1,0.1,0.1,0,0.2,0,0.2,0.1,0,1.8,0,0.2,0.6,7,5.7,0.2,0,0,1,1.7,11.6,0.6,12.8,0.5,0.2,0.1,0,1,0,0.1,0,0.3,1.8,2.6,0.1,0,0.1,0.1,0,117.3,0,0,68.3,0.3,0,0,0,248.8,0
"IMP_C31T33",2.9,0.3,11.8,6.5,0.4,4.3,11.1,0.4,1.5,0.3,5.3,0.9,1.4,0.7,0.5,2.4,0.4,0.5,2,1.1,0.4,41.2,0.3,0.2,19.4,1.5,1,0,0.1,0.3,0,19.5,0.5,3.4,0.3,5.4,0.5,0.8,7.4,22.1,16.8,51.6,2.6,9.9,0,514.2,0,0.1,199.8,0.6,16.6,0,0,991.7,0
"IMP_D",0.5,0,0.2,1,0,0.8,0.4,0.1,0.2,1.7,0.3,0,0.3,0.2,0.3,0.2,0,0,0.2,0,0,0.1,0.6,0,1.3,0.4,0.4,0,0.1,0,0,0.3,0.1,0.4,0,0.1,0,0.2,0.2,0.6,0.2,0.2,0.1,0.1,0,4.2,0,0,3.2,0,0.6,0,0,19.8,0
