"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",168.5,3.1,3.2,0.4,0.2,43.7,284.3,11.4,61,107.2,544.6,49.3,262.5,60.2,30.7,19,23.5,31.7,18.2,23.4,4.9,42,9.4,7.7,178,17.6,5.8,1.1,1.3,1.8,0.4,6.4,9.2,2.1,0.8,1.4,5.5,8.6,6.6,11.3,5.9,44.6,3.6,27.8,0,585.4,0.2,1.2,36.9,12.5,0,0.3,114.1,0,2899.9
"DOM_C21",11.2,0.5,0.1,0,0,6.1,12.2,0.2,1,1.6,14.7,61.7,3.1,0.9,1.6,0.4,0.7,0.6,0.7,0.6,0.2,1.1,0.3,0.4,5.3,1.7,0.4,0.1,0.2,0.1,0,0.6,0.4,0.3,0.1,0.2,0.2,1.9,0.3,3.5,1,81.8,0.5,1.8,0,399.1,0.1,11.1,20.8,1.5,0,0.3,35.6,0,689
"DOM_C22",15.6,2.8,1,0.1,0.1,64.2,142.4,3.7,18.5,7.3,33.3,7.7,112.3,15.4,5.8,10.9,21.3,33.3,23.1,66.5,6.7,37.3,2.7,3.7,296.5,31,22.1,0.5,1.1,2,0.8,4.2,3.3,3.4,0.5,1,2.9,4.2,3.1,5.5,1.8,6.4,1.4,15.9,0,252.8,0,0.2,61.7,4.3,0,0,42,0,1404.4
"DOM_C23",6.3,0.5,0.5,0.1,0.1,18.8,12.9,2.1,1.5,3.5,9.3,2.8,5.9,164.5,10.6,5.6,7.5,7.6,4.6,12.1,1.6,7.7,2.9,1.3,1065.2,5.6,1.9,0.3,0.4,0.5,0.1,2.8,0.6,1.2,0.2,0.5,6.3,1.6,0.8,3.1,1.3,2.4,0.8,4.4,0,175,0,0.2,65,5.2,0,0,43.7,0,1679.2
"DOM_C24",2.3,0.3,3,0.1,0.2,7,12.8,1.8,3.6,5.7,14.7,1.2,12.6,24.5,664,255.5,46.7,173.1,146.7,143.7,27.7,75.1,5.7,11.6,490.7,6.6,2.6,0.1,0.2,0.9,0,0.4,0.7,1.2,0.1,0.2,1.3,1.6,0.5,1.4,0.3,1,0.2,6.2,0,6.6,0,0.1,136.2,9.6,0,0,61.2,0,2369.7
"DOM_C25",8.8,1.5,2.1,0.1,0.1,18.6,35.8,3.2,3.1,8,8.4,1.3,7.6,10.7,25.9,62.6,13.8,23.2,46.4,40.7,9.5,24.4,5.2,2.3,382.1,8.1,3,0.6,0.7,1.2,0.1,1.8,1,2.5,0.3,0.5,2.2,2.2,1.5,5.2,1.2,1.7,0.8,7.8,0,144.1,0.1,0.3,304.7,2.4,0,0,21,0,1260.3
"DOM_C26",1.5,0.4,0.2,0,0,2.4,7.9,0.2,1,1.8,1.7,0.5,1.1,1.3,1.2,1.5,89.4,13.6,6.6,6.4,2,6.4,2.1,0.4,25.4,4.2,1.4,0.2,0.6,0.5,0.2,0.8,2.1,16,2.1,1.1,0.5,3.1,1,4.3,1.7,6.9,0.9,15.5,0,216.7,0.1,0.5,484.2,1.5,0,0.3,80.1,0,1021.6
"DOM_C27",2.3,0.6,0.4,0,0,3.1,10.7,0.4,1.1,3,2.1,0.4,2,2.6,4.5,4.4,27.6,85.8,20,21.8,4.3,10.6,12.5,0.9,167.9,6.8,3.1,0.4,0.6,0.8,0.2,1.3,1.1,8.8,0.7,0.7,1.5,2,1.1,3,0.9,1.9,0.9,14.9,0,247.7,0,0.1,391.1,2.9,0,0.2,39.8,0,1121.6
"DOM_C28",9.5,1.3,2.5,0.1,0.1,7.4,22.8,1,3.5,6.5,4.6,0.8,3.4,6.9,6.9,6.1,6.7,9.3,47.4,20.4,5.2,13,5.6,1.3,86.1,6,2.9,0.7,1.3,1,0.2,1.1,1,2.3,0.3,0.5,0.9,1.6,1.4,5.4,0.7,1.5,0.6,6.7,0,82.6,0,0.1,784.7,2.5,0,0,96.3,0,1280.8
"DOM_C29",2.5,0.3,0.2,0,0,2.5,6.8,0.3,0.7,1.2,1.4,0.3,1.7,1.8,7.7,3.1,2.4,4.6,6.5,186.6,2.4,6.3,1,1,17.7,15.7,13.1,0.2,0.4,0.9,0.3,0.5,0.4,1.1,0.2,0.3,0.4,0.8,1.2,2.2,0.4,0.7,0.3,4.6,0,544.8,0.1,0.2,828.3,3.5,0,0.2,22.6,0,1702.5
"DOM_C30",0.2,2,0,0,0,0.2,0.5,0,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,2.2,25.3,2.6,0.1,0,1.8,0.6,2.8,3.8,4.2,0.3,0,0,0,0.1,0,0,0,0.1,0.2,5.3,0,0.1,0.1,0.8,0,48.9,0,0.2,249.6,0.4,0,0,70.8,0,424.9
"DOM_C31T33",14.3,4.3,2.6,0.1,0.2,14.8,115.9,3.7,7,14.1,8.9,2.2,5.4,12.7,8.6,6.5,9.6,8.1,9.4,11.5,5.3,64.9,15.4,3.3,97.4,13.8,11.6,3,9,3.1,0.7,6,3.6,9.3,1.1,3.3,3.2,5.7,4.6,11.3,7.8,20.9,5.2,13.6,0,510.4,0.1,3.6,436.2,0.5,0,1.6,47.9,0,1583.2
"DOM_D",29.5,3.5,5.8,0.4,0.2,36.6,128.5,5,26.3,51.6,44.5,4.6,16.1,48.1,52.7,10.5,8.2,9.2,10.3,11.8,3.4,12.2,232.9,7.8,40.5,27.5,15.4,0.9,1.2,6.4,1.3,20.3,5.7,16.3,1.6,6.2,15.9,6.7,4.3,26.8,21.5,19.8,8.2,22.6,0,669.1,0.2,3.3,22.9,0.1,0,0,5.6,0,1730.1
"DOM_E",15.7,2,2.6,0.1,0.1,32.7,92.4,3.4,35.6,22.2,23.7,3.8,12.7,24.1,217.3,15,5.2,5.8,8.3,7,2.4,9.6,23.4,195.2,94.2,32.4,13.1,1.6,1.4,4.7,1,19.8,5.3,10.4,1.7,4.4,24.8,9.9,5.5,66.9,14,25.6,5.2,24.6,0,659.1,5.1,60.3,68.1,0.2,0,0,8.1,0,1927.6
"DOM_F",21.2,2.2,3,0.2,0.2,13.9,44.9,2.1,4.5,15.5,8.1,1.9,4.1,15,7.2,5.5,4.5,4.8,5.5,5.4,1.9,10.1,32.5,7.6,1421.7,23.2,16.3,1.8,3.1,8.8,1.2,9,4,15.3,1.4,7.4,102.5,10.2,4.5,59.1,14.9,12.9,6.2,12.8,0,307,0.5,4.6,11334.8,0.4,0,0.1,32.7,0,13638.1
"DOM_G",271.6,36.4,4.9,0.5,0.4,534.1,915,29.7,70.5,141,125.9,31.9,63.9,69.8,65.2,37.1,50.6,48.6,49,101.1,13.5,67.4,30.7,13.1,430.5,188.8,128.7,11.2,18.5,12.9,4.4,102.1,34.6,30.3,6,12.6,10.4,24.3,21.9,45.1,16.4,44.2,12.1,49.3,0,3493.8,0.9,5.3,988.8,29.4,0,1.6,1679.4,0,10175
"DOM_H49",78.9,10.1,7.2,0.6,0.2,163.2,194.4,13.9,30.9,72,48.1,6.7,21.5,52.9,37,17.8,13.6,17,18.2,25.9,4.2,21.7,15.1,5.9,201.9,91.8,104.8,7.1,8,22.8,5.7,22.5,10.2,6.3,1.6,4.8,3.2,8.4,7,18.6,10.4,12.1,3.8,21.1,0,1651.6,0.3,7.4,148.7,9.5,0,3.9,160.5,0,3430.8
"DOM_H50",15.1,3.9,4.3,0.2,0.1,26.7,42.1,2.2,6.6,47.2,17.7,1.9,6.2,10.2,11.7,4.6,4.8,5.7,5.7,6.4,1.3,4.5,3.1,0.9,30.3,33.2,18.6,80.9,2.3,14.7,1.5,4.2,1.6,1.8,0.3,1,0.6,2,2.8,5.3,1.2,2.4,0.9,3.8,0,429.6,0.1,0.9,54.3,22.6,0,1.1,110.3,0,1061.2
"DOM_H51",15.3,1.1,1,0,0,24.9,37.3,1,4.2,14,12.5,2.1,5.9,4.9,7,3.7,4.9,4.6,4.7,4.9,1.2,4.2,2.4,0.7,32.4,11.1,4.6,1.2,13,4.8,2.1,4.8,2.2,2.9,0.9,2.6,0.8,3.8,6,8.9,2.2,3.5,1.3,5.3,0,469.8,0.1,0.4,50.9,27.4,0,3.1,59.9,0,888.7
"DOM_H52",17.4,5.7,1.7,0.2,0.1,42.1,69.8,3.3,8.4,36.3,17.3,2.7,6.9,14.4,11.4,5.2,4.8,5.5,5.3,8.5,1.5,6.7,4.9,2.3,46.2,87.5,109.7,42,55.9,56,2.5,5.4,4,5,0.8,1.6,1.2,4.1,3.7,7.5,1.4,2.5,1.2,6.6,0,296.4,0.1,9.1,27.1,1.6,0,0.1,39,0,1101
"DOM_H53",1.1,0.2,0.2,0,0,2.2,16.2,0.2,0.8,1.5,1.6,0.5,0.7,1,0.7,0.7,1.2,1.1,1,0.9,0.2,1.6,1.8,0.5,6.6,12.1,2.5,0.4,0.5,1.4,15.3,1.7,5.2,16.7,1.1,6.6,1.3,4.3,2.3,10.7,1.9,2.6,1.4,6.2,0,85.1,0,0.3,2.6,0,0,0.1,0.9,0,225.4
"DOM_I",2.3,0.5,1,0,0,8,39.4,0.7,2.5,4.6,5.4,2.4,2.8,4.2,2.8,2.6,3.7,2.8,3.7,3,1.1,4.8,4.1,1.6,37.1,23.2,9.6,1.5,8.8,4.7,0.8,9.3,5.9,7.7,2.7,10.2,3.6,11.6,12,23,10.8,15,6.1,20.3,0,3011.5,1.4,3.7,11.6,0.1,0,22.1,4.1,0,3382.7
"DOM_J58T60",1.9,0.3,0.3,0,0,10.6,34.1,0.6,6.7,3.2,6,2.2,2,2.9,1.5,1.5,3,2.2,2.1,2.7,0.8,3.2,2.5,1.1,17.8,24.1,3.7,0.6,1.5,1.6,0.9,5.7,99.1,25.4,4.4,10.3,3.1,41.3,6.4,16.9,17.4,5.5,12.9,15.8,0,447.1,1.8,5.3,202.2,0.1,0,0.4,41.6,0,1104.6
"DOM_J61",5.6,1.3,1.2,0.1,0,9.2,56.7,1,3.4,6.8,5.2,1.9,3.2,5.2,2.8,3.3,6.6,3.9,4.6,4.4,1.2,6,6.3,2.4,49.3,37.4,10.3,1.4,2.7,4.8,2.3,8.5,15.5,233.3,6.9,22,6.4,19.6,10.1,30.7,9.8,12.6,7,26.9,0,1481.6,0.2,2.1,45.8,0.3,0,1.3,89.2,0,2280.1
"DOM_J62_63",0.9,0.2,0.3,0,0,3.2,15,0.3,1.3,2.3,1.9,0.9,0.9,1.5,1.2,0.9,3,1.5,1.4,1.6,0.6,1.9,3.1,0.9,11.6,9.1,2.5,0.4,1,1.2,0.7,1.4,4.6,12.4,10.8,10.4,1.3,6,2.4,11.7,2.5,3.1,1.5,6.9,0,65.1,0.1,0.5,255.1,0.2,0,0,110.9,0,578
"DOM_K",50.6,6.9,6.8,0.3,0.3,44.4,221.8,4.3,16.3,44.8,24.8,7.5,13.7,24.2,21,13.3,15,14.3,16.7,17.6,5.5,21.8,36.5,7.8,219.6,92.4,42.8,7,9.3,11.3,3.1,21.7,13.9,34.4,6.4,243.3,117.8,31.8,21.5,57.3,14.1,21.3,9.6,41.9,0,1883.2,2.6,11,35.8,0.2,0,1.1,98.9,0,3689.3
"DOM_L",6.6,1,1,0.1,0,16.1,132,1.7,5.7,7.8,7.1,2.4,6.1,8.1,3.9,6.6,7,5.6,6.4,7.5,1.9,12.1,7.6,3.5,85.8,104.8,14.8,1.7,3.2,10.1,2.3,44.4,12.9,29.4,6.3,26.6,41.4,28.2,14.9,39.6,18.9,23.6,13.7,46.7,0,3381.4,2.8,3.8,394.9,0.1,0,3.3,23.6,0,4637
"DOM_M",20,1.8,5.4,0.2,0.4,57.2,206.4,2.7,12.2,29.3,29.6,16.8,13.1,19.4,11.8,10.5,22.7,15.7,16.2,19,5.9,18.6,20.3,8.1,276.1,94.8,17.8,3.5,5,8.7,2.3,17.5,31.6,52.4,11,40.8,24.9,88.5,23.1,44.4,14.1,21.5,13.2,44,0,202.4,1.5,6.6,534.5,0.7,0,0.5,593.3,0,2737.9
"DOM_N",14.7,2.3,4.6,0.2,0.4,43.4,167.2,2.5,12.3,22.8,20.9,10,12.1,20.5,11.5,11.5,19.3,13.2,14.2,15.9,5,19.2,19.3,7.6,190,75.1,33.5,8.4,16.5,14.9,5,19.7,22.2,56.3,9.9,31.6,22.5,44.1,42.4,49.9,19.4,33.1,15.6,44,0,313.4,1.2,4.7,93.8,0.7,0,0.8,211,0,1850
"DOM_O",13.5,1.6,1.8,0.1,0.1,16.5,67.2,1.7,5.5,12.1,9.7,3.5,4.2,8.5,11.4,5.4,5.3,4.5,4.9,6.6,1.9,8.2,12.3,7,91.3,23.1,25.5,2.4,3.7,5.4,1.6,6.6,7.5,10.8,2.1,10.2,11.4,15.5,6.5,77,11,16.1,5.6,16.9,0,1648,20.5,3177.9,191.8,0.1,0,0.1,11.9,0,5614
"DOM_P",1.7,0.3,0.5,0,0,3.3,13,0.3,1.2,3.4,2.1,1.7,1.1,1.7,1.8,1.1,2.4,1.7,1.5,2,0.6,1.8,2.6,0.8,11.9,7.2,2.9,0.3,1.5,1.1,0.4,1.5,2.2,6.4,2.1,6,1.2,6.7,2.7,23,32.6,8,2,9.1,0,2326.1,40.4,487.6,47.9,0,0,1.2,6.4,0,3085.3
"DOM_Q",12.2,0.4,0.2,0,0,3.8,11.9,0.3,0.7,2.3,1.5,2.4,0.9,1.2,1.1,0.7,0.9,0.9,1,1.1,0.3,1.5,1.2,0.8,8.1,3.9,2.2,0.2,0.4,0.6,0.3,1.7,1.2,1.4,0.5,2.5,0.6,2,1.1,17.6,3.4,165.3,1.6,4.4,0,3165.8,59.8,600.5,10.2,0,0,0.9,4.5,0,4108.2
"DOM_R",0.8,0.1,0.1,0,0,3.1,6.9,0.2,0.8,1.1,0.8,0.4,0.5,0.7,0.5,0.4,0.4,0.5,0.4,0.8,0.2,0.8,0.7,0.3,6,4.5,1.1,0.4,0.4,0.6,0.2,4,23.6,4,0.4,1.8,1.3,6.4,2.4,7.6,4.7,1.7,55.9,9.8,0,989.7,31.4,30.2,35.7,0,0,2.3,11.7,0,1258.2
"DOM_S",5.7,1.4,0.6,0,0.1,9.2,40.8,0.8,2.4,5.9,4.3,1.3,2.2,4.6,2.8,2,2.9,2.2,2.6,2.9,0.8,4.6,4.2,2.1,28.6,15.7,6.8,0.9,1.3,2.2,0.7,9,4.8,8.5,1.9,6.1,3.1,8.4,4.5,9.3,5.3,15.3,5.3,46.7,0,1678.8,141.3,17.6,115.2,0.1,0,1.2,10.5,0,2255.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",256.2,1.9,0,0,0,498.5,53.2,7.1,3.2,0.2,5,1.1,3,0.2,0.1,0.1,0,0.1,0.1,0.1,0,1.3,0.3,0.1,7.2,6.6,0.3,0.1,0,0.1,0,25,0.3,0.1,0,0,0.3,0.3,0.5,2.5,0.9,2.7,0.8,1.7,0,1134.7,0.1,0.8,57.5,12.1,1,0,0,2087.5,0
"IMP_A03",0.4,0.1,0,0,0,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0.1,0,0.1,0,0,7,0
"IMP_B05_06",5,1.3,1.3,0,0,1.8,4.6,0.2,0.7,241.9,7.8,0.2,0.6,3.5,3.1,0.5,0.2,0.4,0.4,0.5,0.2,0.8,17,0.6,14.2,2.7,12.1,2.2,4.1,0.8,0.3,0.5,0.2,0.4,0.1,0.2,0.3,0.5,0.5,1.7,0.5,0.7,0.2,1.2,0,59.5,0,0,6.7,1.2,0.1,0,0,403.6,0
"IMP_B07_08",0.5,0.1,0.1,0.1,0,0.3,0.3,0,0.3,1,4.3,0.1,0.1,15.7,6.3,0.2,0.1,0.2,0.1,0.1,0,0.3,0.3,0.1,26.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,1.3,0,0,1.4,0.1,0,0,0,60.6,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.8,0,0,0,0,2.3,0
"IMP_C10T12",136.4,8.5,0.1,0,0,271.8,29.6,0.2,2.1,2.6,16.7,3.4,3.5,1.1,0.7,0.5,0.5,0.6,0.5,0.5,0.1,1.2,0.5,0.4,5.3,7.7,0.6,0.6,0.4,0.4,0.1,112.8,0.9,0.7,0.2,0.3,0.4,1.2,0.9,6.2,4.8,12,2.2,4.4,0,1624.2,0.2,0.4,5.6,8,4.1,0,0,2286,0
"IMP_C13T15",2,1,0.1,0,0,1.3,1022.9,0.2,1.8,0.9,4.7,0.5,4.2,1.2,0.4,0.4,0.5,0.6,0.5,2.2,0.3,6.8,0.1,0.2,7.2,1.5,0.3,0.1,0,0.1,0.1,0.9,0.3,0.2,0,0.1,0.1,0.3,0.2,1.2,0.3,1.7,0.4,2.7,0,265.6,0,0.1,6,5.2,2.3,0,0,1349.8,0
"IMP_C16",0.2,0,0,0,0,0.2,0.7,1.2,0.3,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.6,0,0,6.7,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0.1,0,3.2,0,0,1.9,0,0.2,0,0,18.1,0
"IMP_C17_18",2,0.3,0.1,0,0,17.9,26.7,1,73,0.7,5,1.9,3,5,0.9,1,1.6,2,1.3,1.1,0.2,3.8,0.4,0.4,6.8,6,0.7,0.1,0.1,0.5,0.4,1.6,14.7,1.3,0.6,1.7,0.6,2.8,1.4,3.1,2.3,2.2,0.7,2.7,0,59.7,0,0.1,4,1.1,0.5,0,0,264.7,0
"IMP_C19",48.2,11.7,2.5,0.3,0.2,13.2,44,2.1,6.7,264.3,63.3,2.8,12.9,24.1,17.3,4,2.4,4.4,3.7,4.2,1.2,7.9,34.2,5.2,123.9,22.3,105.5,17.8,36.3,6.2,2.2,4.1,2,3.7,0.6,1.9,2.2,4,4.2,14.2,4.1,6.7,1.8,10.9,0,532.8,0,0,10.8,7,2,0,0,1508.2,0
"IMP_C20",108.8,1.8,2,0.2,0.1,26.1,185.6,7.3,38.8,67.9,354.8,31,170.9,37.8,18.7,12,15,20.2,11.5,14.6,3.1,26.7,5.3,4.6,108.6,10.1,2.6,0.5,0.5,1,0.2,3.6,5.7,0.9,0.4,0.7,3.3,5.1,4.1,6.7,3.6,27.5,2.2,17.6,0,362.7,0.1,0.5,12.6,8.1,0.5,0,0,1754.1,0
"IMP_C21",4.1,0.1,0.1,0,0,2.1,5,0.1,0.7,1.1,7.6,15.3,2.8,0.6,0.6,0.2,0.4,0.4,0.3,0.3,0.1,0.6,0.1,0.1,2.5,0.4,0.1,0,0,0,0,0.3,0.1,0.1,0,0,0.1,0.5,0.1,0.9,0.3,20.2,0.1,0.6,0,103,0,2.7,3.5,0.5,0.4,0,0,179.2,0
"IMP_C22",2.3,0.4,0.1,0,0,8.5,20.2,0.5,2.7,1.1,5.1,1.1,15.1,2.1,0.8,1.4,2.9,4.5,3.2,8.7,1,4.9,0.3,0.5,38.7,4,2.9,0.1,0.2,0.3,0.1,0.5,0.4,0.4,0.1,0.1,0.4,0.5,0.4,0.7,0.2,0.9,0.2,2.1,0,34,0,0,10.2,0.6,0,0,0,185.6,0
"IMP_C23",1.3,0.1,0.1,0,0,3.7,2.5,0.4,0.3,0.6,2.1,0.6,1.3,34.3,2.1,1.1,1.6,1.6,0.9,2.5,0.3,1.5,0.4,0.2,223.3,0.9,0.3,0,0,0.1,0,0.5,0.1,0.2,0,0,1.3,0.2,0.1,0.5,0.2,0.5,0.1,0.8,0,35,0,0,11.2,1.1,0,0,0,336,0
"IMP_C24",0.9,0.1,1.1,0,0.1,2.1,4.4,0.6,1.1,1.9,4.7,0.4,4.2,8.2,207,84.4,14.1,52,49,47.6,9.2,23.6,1.9,3.6,169.4,2.1,0.9,0,0.1,0.3,0,0.1,0.2,0.4,0,0.1,0.4,0.5,0.2,0.5,0.1,0.3,0.1,2,0,2.9,0,0,44.3,3.2,0,0,0,750.2,0
"IMP_C25",1.6,0.3,0.4,0,0,3.1,6.1,0.5,0.6,1.4,1.6,0.2,1.4,1.9,5.8,11.2,2.7,4.7,9.3,7.6,1.9,4.3,0.9,0.4,66.5,1.4,0.5,0.1,0.1,0.2,0,0.3,0.1,0.4,0.1,0.1,0.3,0.4,0.2,0.9,0.2,0.3,0.1,1.5,0,26.2,0,0.1,70,0.5,0.1,0,0,238.3,0
"IMP_C26",0.8,0.2,0.1,0,0,0.9,6.2,0.1,0.9,1.1,1.7,0.3,1.1,0.8,1.2,1.2,83.6,12.2,6,5.4,1.7,5.1,1.4,0.3,20,2.9,0.8,0.1,0.2,0.3,0.2,0.4,1.7,14.3,1.7,0.7,0.3,2.4,0.7,3.4,1.3,6,0.6,14,0,192.4,0.1,0.4,436.3,1.7,0.5,0,0,835.9,0
"IMP_C27",0.8,0.2,0.1,0,0,0.9,3.6,0.1,0.4,1.1,0.8,0.1,0.8,1,2.5,2,12.5,38.9,9.2,9.6,2,4.5,5.4,0.3,74.1,2.7,1.2,0.1,0.1,0.3,0.1,0.5,0.4,3.8,0.3,0.2,0.6,0.8,0.4,1.2,0.4,0.7,0.3,6.6,0,109.2,0,0,178.3,1.3,0.2,0,0,480.9,0
"IMP_C28",9.9,1.1,2.8,0.2,0.1,6.4,21.1,0.9,3.5,6.2,4.4,0.7,3.4,6.9,7.3,5.7,6.7,9.7,59.2,23.6,6.1,13.4,5.1,1.3,92.1,5.7,2.1,0.5,0.5,0.9,0.1,0.8,0.8,1.5,0.3,0.3,0.7,1.3,1.3,5.9,0.6,1.1,0.5,7.5,0,85.8,0,0.1,979.4,3.4,0,0,0,1399,0
"IMP_C29",0.6,0.1,0.1,0,0,0.6,1.6,0.1,0.2,0.3,0.3,0.1,0.4,0.4,0.4,0.3,1,0.7,2.2,37,0.5,1.3,0.2,0.2,4.2,3.1,2.4,0,0.1,0.2,0,0.1,0.1,0.3,0,0,0.1,0.2,0.2,0.5,0.1,0.2,0.1,1.1,0,108.5,0,0,181,0.7,0.3,0,0,352.2,0
"IMP_C30",0.2,0.2,0,0,0,0.2,0.5,0,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.3,0.3,0.9,1.6,10.7,1.5,0.1,0,2.1,0.4,1.7,0.4,2.3,0.1,0,0,0,0,0,0,0,0,0.1,2.2,0,0.1,0,0.5,0,27.5,0,0.1,106.5,0.1,0,0,0,161.7,0
