"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",735.1,3,41.1,6,31.6,171.4,113.1,6.4,137,131.3,649.3,268.2,99.6,33,14.5,23.6,4.7,15,11.8,47,4.9,22.5,5,18.8,187.6,33.8,10.4,0,4.7,8,0.1,37,13.3,2.8,0,16.1,1.2,10.3,14.5,16.9,9.5,42.5,50.6,31.4,0,1651.2,0,0,0,63.9,0,3.6,547.7,0,5350.7
"DOM_C21",391.4,0,0.3,0.3,0,50,5.8,0,1.5,0.2,21.4,912.6,1.5,0,0,0,1.6,0,0.3,0,0,0,0,0,0,8.8,0,0,0.1,0,0,9.8,0,0,0,0,0,6.6,2.6,13.2,37.7,713.1,30.5,17.6,0,4768.8,0,13.6,0,200.8,0,6.3,192.4,0,7408.5
"DOM_C22",114.6,1.8,47.1,1.5,64.1,426.9,157.7,5,187.9,6.5,159.3,53.4,613.7,16.5,1.8,21.1,54.6,94,74.8,256.9,4.3,54,2.4,3.2,281.3,23.1,358.8,0,0.7,22.7,0,121.8,55.8,0.5,0,1.1,0.8,42.9,2,3.4,7,60.4,5.4,4.4,0,654.1,0,0,0.3,49.2,0,0,372.6,0,4491.3
"DOM_C23",0.3,0,0.4,0.4,12.5,135.7,1,1,1,2.5,19.4,30.7,29.5,168.6,13.1,13.3,12.9,21.5,7.8,81.1,4.6,1,14.1,9.2,2113.7,3.8,2.7,0,47.9,0.4,0,7.4,0.1,0,0,1.3,2.4,0.9,0.2,5.7,2.3,1.9,1.5,1.1,0,130,0,0,11.3,49.7,0,0,76.5,0,3042.3
"DOM_C24",7.6,0.4,23.5,11.4,0,46.7,5,4.2,37.6,11.3,21.8,6.6,79.5,33.5,1249.3,994,73.5,723.8,406.3,407.1,51.7,72.2,3.6,4.1,1414.2,4.8,12.3,0,0,0.7,0,0,1.8,0,0,0.2,9.2,11.9,76.7,6.9,2.4,1.9,1.3,0.6,0,0,0,0,0,143,0,0,838.3,0,6800.9
"DOM_C25",22.4,6.9,397.6,0,0,313.3,16.1,8,3.4,6.2,110.6,84.8,15.8,3.3,26.6,78,32.5,46.8,164.7,646,10.7,42.5,16.9,0.9,647.6,6.7,2.1,0,0.5,49.4,0,0.7,0.6,1.7,21.6,1.7,26.7,8.8,0.2,27,3.1,6.1,4.4,3.4,0,624.3,0,0,561.4,69,0,0,126.9,0,4248.2
"DOM_C26",9.2,0.1,6.2,0.3,2.9,0.8,0.3,0,18.4,2,0.3,0.5,0.1,0.2,0.1,0.9,166.8,12.6,3.9,15.7,3.3,3.5,1,1.2,13.9,19.7,1.5,0,0.7,0.9,0.2,0.6,8.9,23.1,0,5.3,1.9,4,0.9,4,4.9,15.2,8.7,7.5,0,671.5,0,8.9,642.7,17.9,0,4.7,105.7,0,1823.2
"DOM_C27",24.2,0.7,69.2,3.6,5,7.4,3.4,0.2,3.7,0.5,1.1,0.9,3,1.5,2.2,12.9,46.8,160.3,80,104.5,9.5,1.2,71.1,0.7,440.5,65.8,7.6,0,0.3,0.7,0.1,12.2,4.6,49.5,0,2.7,18.9,3.8,9.4,6.6,4.2,1.5,11.2,8.7,0,645,0,0,539.6,30.9,0,2.3,155.8,0,2635.6
"DOM_C28",69.1,3.7,26.2,7.1,6.2,48.3,18.7,2,20.6,3.7,7.4,3.4,13.3,12.9,8.5,8.2,4.3,23.9,122.5,288.4,6.1,3.8,6.2,20.2,276,5.2,42.8,0.4,0.4,0.9,0,0.8,3.1,0,0,0.8,0.2,1.2,0.9,0.9,0.2,0.1,2.2,1.5,0,68.5,0,0,1259.8,29.5,0,0,477.6,0,2907.5
"DOM_C29",33.6,0,0.1,0.1,26.8,0.8,2,1.3,2.2,3.6,0.7,0.7,0.1,1.2,0.6,1.2,0.6,0.6,20.2,918.6,0.4,0.6,0,7.6,23.9,88.8,504,0,0,0.1,0.2,0,0.6,0,0,0.3,0.8,0.2,0.2,3.4,1.3,0.5,148.6,68.4,0,2437.1,0,0,2155,101.3,0,4.6,1259.2,0,7822.4
"DOM_C30",0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0.4,0,0.2,0.1,1.2,0.1,0,0,0,0,0,0,0,0,0,0.8,0.1,0,0.1,0.1,0,75.7,0,0,301.9,13.5,0,0,97.2,0,503.2
"DOM_C31T33",1.9,0,6.9,0.1,5.8,18.8,65.8,0.1,21.5,0,6.4,13.9,5.9,2.5,7.5,18,4,19.6,29.1,122.8,3.8,5.9,17.1,5.3,208.1,17,18.9,0,1,13.3,0,3.9,43.3,0.6,0,21.5,8.5,27.8,5.6,10.4,6.3,9,11.5,5.5,0,1287.9,0,0,440.1,7.7,0,35,107.3,0,2673.1
"DOM_D",201.1,1.3,278,51.1,13.7,484.2,148.7,15.4,171,61.5,155.7,28,120.4,221,184.8,39,13.7,30.1,31.4,99.2,4.2,17.9,4419,336.7,222.7,412.3,250.9,0.1,210.9,97.7,1,319.9,42.2,34.9,0,85.2,24.1,61.9,15.8,348.4,133.7,110.4,156.3,109.3,0,4021.5,0,0,0,0,0,0,8.9,0,13795.3
"DOM_E",2.5,0,1.6,0.7,1.1,29.9,10.2,0.2,25.5,12.2,8.8,11.1,3.3,4.1,16.9,3.5,1.2,1.9,2.1,5,0.5,9.3,8.4,64.2,16.9,74,20.6,0.1,4.2,33.4,0,47.1,8.4,0.8,0,17.8,3.9,27.5,4.2,135.9,52.1,21.5,67.1,40.7,0,1069.7,0,1530.6,0,0,0,0,0,0,3400.9
"DOM_F",188.3,0,184.8,17.8,0,7.9,0.8,0,1,22.2,2.7,4,0,1.2,1,0.4,0.2,8.6,0.2,0.6,0,0.2,2.5,9,1840.7,6.7,17.8,0.5,4.4,116.1,2.8,200.7,1.7,14,0,37.9,2621.7,14.5,9.1,100.8,51.5,23.9,51.5,28.3,0,0,0,0,19153,0,0,0,0,0,24751.3
"DOM_G",2310.8,56.1,455,74.1,90.2,4699.8,946.8,146.6,666.4,749.3,539.3,695.5,349.9,218,194.7,173,185.7,172.9,191,891.1,28.2,129.2,364.9,106.9,2055.5,1834.9,1361.6,1.2,143.1,156.8,13.8,1163.5,273.4,928.9,359.1,102.4,43.6,255.1,194.9,233.8,124.6,365.4,721.1,131.6,0,23170.5,0,38.5,2411.4,691.3,0,104.7,5195.8,0,56511.8
"DOM_H49",166,6.2,430.7,36.1,128.9,1136.8,121.5,24.4,197.7,301.3,220.9,136.5,133.5,131.6,91.8,82.3,35.1,56.1,52.5,150.4,4.4,25,680.9,56.9,451.6,668.2,112,0.1,9.7,4.3,11.1,60.8,105.5,7,0.3,29.7,3.6,95.8,25.1,37.3,60.2,17.4,224,180.2,0,9813.6,0,2,173.1,41.6,0,103.5,397.6,0,17043.1
"DOM_H50",1,0,0,0.1,0.1,1.2,0.6,0,0.7,0,0.5,0.3,0.4,0.1,0.4,0.3,0.5,0.4,0.5,1.6,0.1,0.1,0,0.1,2.1,0.1,0.7,0,0,0,0,0.3,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0,0,0,0.3,0,0.2,6,23.2,0,6.5,29.4,0,78.5
"DOM_H51",15.6,10.6,8.8,3,26.7,58.9,20.9,1.2,22.5,9.6,27,72.8,23.6,7.2,10.5,15.3,14.7,13.6,16.2,33.9,3,5.5,73,7.3,31.1,57.1,11.7,0,27,0.9,1,5.8,38.3,6.4,0.1,6.2,0.7,74.1,11.7,145.5,17.5,2.9,47.1,32.3,0,1974.2,0,0.4,75.2,41.4,0,58.1,385.5,0,3554
"DOM_H52",17.7,50.2,323.8,1.2,27.6,43.1,6.3,1.9,7,73.7,11.4,13.5,5.2,4.9,9.7,6.5,2.1,5,4.8,13.3,0.6,1.6,282.2,30.6,45.1,144.5,2333.8,11.8,936.3,472.1,3.2,25.9,37.6,49,0,211.8,0.4,7.1,1.9,114.3,0.8,5.9,67,36.7,0,238.2,0,0.4,30,7.5,0,0.6,575.4,0,6301.2
"DOM_H53",3.6,0.3,2,0.3,2.2,8.8,2.6,0.2,3.3,0.7,3,5.7,1.9,1.2,0.7,1.4,1.1,1.3,2.3,6.7,0.3,0.8,9.2,15.4,10.3,34.1,9.4,0,4,9,0.4,1.5,9.9,12.9,0,110.6,3.1,21.2,4.1,48.5,7.5,10.7,37.6,23.8,0,152.1,0,0,0,0.1,0,0.9,17.5,0,604.5
"DOM_I",30.4,9.3,28.2,0.7,9.3,38.7,4.6,0.1,8.2,8.8,5,22.3,0.1,11,10,3.6,0.9,0.7,0.1,27.6,0.7,10.7,5.4,3.9,3.9,44.9,50.8,0,29,19.1,1.5,88.1,23.9,1.1,0,52.2,1.4,44.2,24.5,194.5,46.7,40.8,25.2,15.6,0,8499,0,1,0,0,0,627,0,0,10074.3
"DOM_J58T60",6,0.2,10.5,0.9,5.4,28.1,4.5,0.4,14.7,1.8,6.4,12.6,2.1,4,3.4,2.3,1.8,1.8,5.7,4.6,0.3,2.4,4,2.3,0.1,301.8,24.4,0,10.3,47.8,1.4,10.5,434.5,29.6,62.6,116.3,1.9,88.1,12.6,48.2,4.9,48.2,165.3,54,0,2301.8,0,0.5,153.1,0,0,6,103.8,0,4154.2
"DOM_J61",13.7,5.4,69.1,3.9,9.2,69.7,22.5,2,25.4,26.4,16.7,20.6,16.7,10.5,4.2,9.6,10.4,10.3,15.7,22.5,2,7.1,44.9,24.6,59.6,312.8,209.5,0.3,49.7,465.3,1.4,69.4,47.3,300.8,0,241.1,4.8,59.4,28.1,127.6,49,100.9,177.4,81.5,0,5006.9,0,0,0,0.5,0,9.8,278.5,0,8144.5
"DOM_J62_63",0,0,0.1,0,0,0.2,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0.5,0.2,0.3,1.9,0,0,0,1.4,0,0.2,0.6,0.8,0,4.8,1.3,0,0.4,1.1,0.2,0.5,0,0,0,0,0,0,5007.4,0,0,0.5,0.5,0,5023.3
"DOM_K",237,13.3,259.9,11.8,20.3,192.5,74,5.3,71.2,35.1,43.8,62.6,45.8,28.9,17,25.6,25.2,23.3,32.6,65.6,6.2,16.4,132.3,96.4,317.5,1023.2,1339.3,1.7,76.5,104.8,1.6,132.1,73.3,65,0,1134.2,1721,78.8,23.3,743.5,71.1,111.1,96.8,70,0,4704.5,0,677.6,21,0.6,0,27.5,139.8,0,14297.9
"DOM_L",2.3,0.7,14.2,1.1,0,20.9,8.3,0.7,5.9,7.3,4.6,4.2,4.6,1.7,0.6,3,3.1,1.3,2.9,6.3,0.6,2.3,19.1,11.1,0,352.8,79.4,0,3.8,145.3,0.5,126.1,9,17,865.4,56.6,198.9,9.2,288.9,27.6,17.9,31.9,51.1,23.3,0,19396.8,0,0,532.2,0,0,73.3,7.3,0,22441.2
"DOM_M",35.6,15.6,680.7,14.2,103,678.3,102.6,3.8,163.5,166.8,158.7,325.7,65,49.3,23.8,42.9,41,43.8,60.5,100.3,7.6,24.6,311.7,245.7,533,917.2,425.3,0.4,24,641.3,5.5,407.1,405.6,285.3,0,1095.2,29.4,138.2,51.2,312.4,111.6,231,101,44.8,0,804.1,0,95.1,376.6,0,0,11.7,344.1,0,10855.8
"DOM_N",16.7,21.8,298.7,59.2,359.7,464.8,56.2,0.8,66.3,75.7,120.8,268.8,10.5,81.2,68,31.1,15,15.7,9.3,80.5,2.9,4.8,187.9,357.1,885.7,387.1,279.3,10.6,557.3,100.3,27.1,119.1,140.9,500.8,0,440.6,142.2,19.3,7.9,499.8,107.3,222.9,486,160.2,0,1662.9,0,0,0,0.6,0,16.2,413.7,0,9861.4
"DOM_O",105.7,2.1,5.3,4.5,2.9,57.2,6.1,0.1,7.7,5,14.1,30.1,0.3,9.2,7.8,2.8,1.3,0.6,0.2,4.8,0.7,0.1,53.3,26,30.2,49.1,32.6,0.5,3.4,55.7,2.7,2.1,15.7,43,0,23.8,3,4,1.3,11.1,4.3,11.6,37.2,19.5,0,738.8,0,18167.9,0,0,0,0,0,0,19605.4
"DOM_P",2.3,0,92.2,0.1,0,37.1,4,0,5,35.9,9.2,19.5,0.2,5.9,5.1,1.8,0.8,0.4,0.2,3.1,0.3,0,39.9,0.2,0,7.2,0.2,0,1.1,30.1,0,6.3,8.1,0.2,0,13,1,26.6,1.8,36.9,31.3,0.4,19.6,14.2,0,3309.4,27.7,9961.7,0,0,0,29.4,0,0,13789.7
"DOM_Q",12.1,0.3,7.5,0.1,0.1,5.4,0.5,0,0.7,0.4,1.2,2.7,0,0.8,0.7,0.2,0.1,0.1,0,0.4,0,0.1,5.4,1.5,0,1.8,1.9,0,0.1,5,0,3.3,1.2,0.3,0,4.2,47.8,1,0.1,22,44.9,892.6,22.9,10.6,0,5796.2,12.9,6474.8,0,0,0,17.6,0,0,13401.7
"DOM_R",2.9,0,0,0,0,42.1,4.5,0,5.7,0,10.4,22.2,0.2,6.7,5.8,2,0.9,0.5,0.2,3.6,0.3,0,0,0,0,8.3,18.6,0,9.5,16,0.1,1.1,182.8,188.5,0,23.2,0,62.7,3.6,40.3,18.5,1.1,183.1,6.8,0,5174,0,0.5,164.1,0,0,44.8,28.8,0,6284.4
"DOM_S",11.2,0,0,0,15.7,1.9,0.2,0,1,64.2,0.5,1.7,0,0.2,0.3,0.2,0,0,0,0.3,0,1.1,0.3,0,6.2,92.4,94.6,0,34.5,3.9,0,9.4,2.4,0,0,26.5,1.6,66.8,18.6,8.2,15,166,43,24.8,0,5867.3,843.4,40.2,0,0,0,21,0,0,7484.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333.2,0,0,0,0,0,0,0,0,2333.2
"IMP_A01_02",88.3,0.2,0.1,0,0,173.7,20.5,0.9,1.5,0.2,0.3,0.4,0.5,0.1,0,0,0,0,0,0.2,0,0.1,0.1,0.1,0.8,0.7,0.1,0,0.1,0,0,3.4,0.1,0,0,0.1,0,0.1,0.1,0.4,0.5,0.2,0.8,0.5,0,79.8,0,0,12.9,7.2,20.5,0,0,415.7,0
"IMP_A03",0,0.1,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.7,0,0.1,0.2,0,1.3,0,0,4.1,0
"IMP_B05_06",0.2,0,8.5,0,0.3,0.1,0,0,0,83.2,0.4,0.9,0,0,1.9,0.1,0,0,0.1,0.5,0,0.1,36.6,0,0.4,0.1,1.5,0,0,0,0,0.1,0,0,0,14.2,0,0,0,0,0,0,0.1,0,0,11.3,0,0,1.2,2.6,0.1,0,0,164.9,0
"IMP_B07_08",0.1,0,2.7,47.9,0,0.3,0.1,0,0.3,25.6,2.9,6.1,0.1,4.6,57.5,0.3,0.1,0.1,0,0.2,0,0,0,1.6,8.5,0.1,0.1,0,0,0,0,0,0,1.5,0,0,0,0,1.2,0.2,0.1,0.1,0,0,0,2.1,0,0.2,1.3,9.9,0.2,0,0,176.2,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0.9,0
"IMP_C10T12",9.2,0,0.2,0,0.1,36.1,0.3,0,0.5,0.2,1.3,0.5,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3,0,0,0.1,0.1,0.5,0.3,0.2,0,0.1,0.1,0,31,0.1,0.1,0,0.2,0,0.1,0.2,1.4,1.5,0.8,0.1,0.1,0,407.5,0,1.3,1.6,7.8,97.3,0,0,602.1,0
"IMP_C13T15",1.2,0.7,0.2,0.1,1.1,8.3,163.6,0.1,13.8,0.5,0.7,0.2,5.5,0.3,0.1,0.7,0.8,0.3,0.3,22.5,0,6.6,0.1,0.2,13.7,1.8,0.7,0,1.1,0.7,0,6.5,0.2,0,0,0.3,2.1,0.6,0.5,1.3,0.6,3.7,2.6,2,0,270.8,0,0.1,1.6,9.8,60.5,0,0,609,0
"IMP_C16",2.9,0,0.1,0,0,4.2,0.7,4.2,0.4,0,0.9,0.2,0.5,0.6,0.1,0.6,0.3,0.4,0.4,0.9,0.3,10.5,0,3.3,47.7,2.6,0.2,0,0,0.1,0,0,0,0,0,0.1,1,0,3.9,0.1,0.2,0.1,0.1,0.1,0,6.4,0,0,8.8,1.3,3.6,0,0,107.9,0
"IMP_C17_18",1.8,1.2,2.8,0.2,0.4,68.8,4.7,0.4,194.2,1.3,6.3,9.4,6.1,4.7,0.9,1.2,2.3,1.9,1.2,2.5,0.1,2.2,0.7,0.7,5.5,42.9,2.9,0,1.6,2.5,0,6.3,34.5,1,0,5.5,1.3,6.5,1.9,3.1,4,2.5,6.3,3.4,0,120.3,0,0,1.6,9.6,11.2,0,0,590.4,0
"IMP_C19",17.5,0.5,1.2,0.7,1,3.4,1.8,0.2,2.2,5.8,10.7,3.7,1.5,0.8,0.5,0.4,0.2,0.3,0.3,1.2,0.1,0.4,1.7,0.8,4.8,2.2,29.7,0,3.6,0.1,0,0.6,0.4,0.1,0,0.3,0,0.4,0.4,0.8,0.2,1.4,0.9,0.6,0,68,0,0,1.4,2.3,32.3,0,0,207.6,0
"IMP_C20",207.6,0.8,11.3,1.7,8.9,48.7,32,1.8,38.9,35.5,182.9,75.5,28.2,9.3,4.2,6.7,1.6,4.3,3.4,13.5,1.4,6.4,1.4,5.3,53.5,9.5,3.4,0,1.4,2.2,0,10.5,3.8,0.9,0,4.5,0.4,2.9,4.1,5,2.8,12,13.8,8.5,0,464.2,0,0.3,2.5,18.3,8.4,0,0,1364.4,0
"IMP_C21",17.5,0,0,0,0,2.3,0.3,0,0.1,0.1,1.1,40.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0.5,0,0,0,0,0,0.3,0.1,0.7,1.7,31.1,1.3,0.8,0,208.7,0,0.7,0.6,8.8,8.5,0,0,326.5,0
"IMP_C22",29.9,0.5,11.8,0.4,16.3,109.4,40.4,1.3,49,1.7,41,13.9,156.6,4.3,0.5,5.5,14.2,24.2,19.4,66.7,1.1,13.8,0.7,0.9,73.1,6.2,89.4,0,0.2,5.7,0,31.1,14.4,0.2,0,0.4,0.2,10.9,0.5,1,1.8,15.3,1.5,1.2,0,170,0,0.1,5,12.7,0.3,0,0,1064.7,0
"IMP_C23",0.4,0,0.4,0.1,0.7,8,0.2,0.1,0.2,0.2,1.4,1.9,1.8,9.7,0.8,0.8,0.9,1.4,0.6,5.1,0.3,0.1,0.9,0.6,121.4,0.4,0.3,0,2.7,0.1,0,0.5,0.1,0.1,0,0.2,0.2,0.1,0.1,0.4,0.2,0.2,0.1,0.1,0,9.4,0,0,2.4,2.9,0.2,0,0,178.4,0
"IMP_C24",0.9,0,2.7,1.2,0,4.7,0.5,0.4,3.5,1.1,2.1,0.8,8,3.3,119.2,100.5,7.1,68.1,41.6,41.8,5.3,7.3,0.4,0.4,145.7,0.5,1.2,0,0,0.1,0,0,0.2,0,0,0,0.9,1.2,8,0.8,0.3,0.2,0.1,0.1,0,1.3,0,0.1,1.5,13.8,0.1,0,0,597,0
"IMP_C25",4.3,0.8,43.8,0.2,0.2,36.8,2.6,1,1.2,0.8,12.8,9.8,2.6,0.7,3.8,9.8,4.2,6.6,21.8,80.5,1.4,5,2.2,0.6,81.4,1.2,1.8,0,0.1,5.5,0,0.3,0.4,0.4,2.4,0.3,3,1.1,0.2,3.2,0.4,0.8,0.7,0.5,0,77,0,0.1,93.4,8.8,0.4,0,0,536.7,0
"IMP_C26",12.4,0.1,8.3,0.4,3.9,1.8,1,0,24,2.6,0.6,1,0.4,0.4,0.3,1.3,213.7,17.3,6.2,22.5,4.4,4.5,1.8,1.8,21.9,25.4,2.4,0,0.9,1.3,0.2,1,11.9,29.8,0,7,2.6,5.1,1.2,5.6,6.5,19.4,10.9,9.3,0,859,0,11.9,827.7,24.5,13.5,0,0,2229.8,0
"IMP_C27",9.5,0.3,24.2,1.4,2,3.6,1.7,0.1,2,0.3,0.7,0.6,1.5,0.7,1,4.8,18.7,57.2,29.7,40.5,3.5,0.5,24.4,0.5,158.9,23.4,3.4,0,0.1,0.5,0,4.5,2.1,17.7,0,1.3,6.6,1.5,3.3,2.8,1.7,0.8,4,3.1,0,236,0,0.5,210.4,12.2,4.2,0,0,928.2,0
"IMP_C28",71,3.7,27.3,7.3,6.5,50.8,19.6,2,21.4,3.7,8.1,4,13.9,13.3,9.1,9,5.9,25.7,126.6,299.2,6.4,4.1,6.6,20.6,286.8,6,43.6,0.4,0.4,1.2,0,1,3.6,0.5,0.1,1.1,0.4,1.3,1,1.7,0.6,0.3,2.6,1.7,0,83.7,0,0.7,1287.1,31.7,0.5,0,0,2523.8,0
"IMP_C29",10.9,0.1,0.9,0.1,8.1,1.7,1,0.4,1.4,1.1,0.6,0.6,0.6,0.5,0.4,0.6,1.1,1.1,7.6,274.9,0.2,0.3,0.3,2.4,11.9,26.1,145.5,0,0,0.2,0.1,0.2,0.5,0.3,0,0.2,0.3,0.2,0.1,1.9,0.7,0.4,42.3,19.4,0,716.9,0,0.9,647.4,30.4,7.3,0,0,1970.2,0
"IMP_C30",1.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,14.2,0.1,0,0,0.8,0.1,0.3,0.1,1.6,0.1,0,0,0,0,0,0,0,0.1,0,1.1,0.2,0,0.2,0.1,0,96.8,0,0.1,225.1,6.3,0.1,0,0,349.5,0
"IMP_C31T33",0.6,0,1.4,0,1.2,3.7,11.9,0.1,3.3,0.1,1.5,2.8,1.4,0.5,1.5,3.4,1.2,3.9,5.6,15.1,0.7,0.7,3.2,0.8,20.7,1.8,3.7,0,0.1,2.4,0,0.7,8.1,0.1,0,3.8,1.6,2.6,0.6,1.6,0.9,1,1.1,0.5,0,125.7,0,0.1,43.7,0.9,48.9,0,0,335.4,0
"IMP_D",1.6,0,2.2,0.4,0.1,3.7,1.2,0.1,1.3,0.6,1.2,0.3,0.9,1.7,1.4,0.3,0.2,0.4,0.4,1,0,0.1,31.6,2.6,2.4,3.3,2,0,1.6,0.8,0,2.5,0.4,0.4,0,0.9,0.2,0.5,0.1,2.6,1,0.9,1.2,0.8,0,30.9,0,0,1.2,0.1,0.3,0,0,107.4,0
"IMP_E",0.3,0,0.1,0,0.1,0.5,0.2,0,0.4,0,0.2,0.1,0.3,0.1,0,0,0.1,0.1,0.2,0.9,0,0,0,0.1,0.7,0.2,0.4,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.2,0.1,0,2.3,0,0,2.5,0.1,0.1,0,0,11,0
"IMP_F",0.3,0,0.3,0,0.1,0.4,0.2,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.8,0,0,0.2,0.1,2,0.3,0.3,0,0,0.1,0,0.1,0.2,0.1,0,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0,2.8,0,0,3.2,0.1,0.9,0,0,15,0
