"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",137.4,0.5,2.5,31,0.5,62.2,29.2,41.2,285.2,18.2,549.3,290.8,386.3,70,53.3,81.8,30,60.9,35.9,191.9,6.8,49.9,114.3,40.6,169.8,104,34.6,2.3,4,30.6,1.9,24.5,13,10,19.4,6.6,74.3,54.6,122,25,19.3,107.5,25.2,54.7,0,872.1,0.6,113.3,212.3,40.1,0,26,4443.9,0,9181.3
"DOM_C21",14.6,0.2,0.3,5.4,0.1,30.5,9.4,10.1,31.5,4.1,43.9,456.5,26.1,12.3,31.6,19.2,8.9,8.5,25.2,38.1,8.5,15.6,10.3,16.3,70.9,180.4,35.7,8.3,21.5,37.4,3,21.1,37.4,13.9,33.1,6.4,19.3,79.8,47.5,16.3,11.7,392.7,19.7,13,0,1056.7,1.6,956.4,604.6,33.5,0,34.1,5132.2,0,9715.7
"DOM_C22",13.4,0.3,6.4,5.2,0.1,87.7,12.7,28.3,44.1,4.5,35.4,46.2,126.6,49.8,12.4,37.3,24.7,31.7,133.9,357.6,11.4,61.1,7.8,38.9,333.8,100.2,56.9,1.6,1.6,20.2,1.1,18.1,6.2,10.1,29.7,9.8,45.1,46.1,15.3,46.4,18.9,94.4,15,12.9,0,542.5,0.3,37,116.2,21.6,0,2.6,2575.9,0,5357.1
"DOM_C23",81.9,0.2,2.6,47.9,1.1,70.4,3.4,116,25.4,5.2,27.2,15.2,13,393,32.9,60.8,9.5,20.9,46.8,142.3,9.6,27.6,68.4,24.3,1962.4,47.3,38.8,2,2.5,109.1,1.3,14.7,6,3.7,8.3,5.5,223,22.9,12.4,19.3,16.8,30.6,9,16.4,0,462.4,0.1,12.6,588.5,30,0,12.5,860.3,0,5764
"DOM_C24",37.6,0,1.1,16.9,0.4,2.1,9.8,44.6,8.5,0.3,8,4.9,58.7,107.7,2156.7,2161.4,42.1,328.3,561.3,768,37.8,230.1,14.2,36.7,797.3,8.8,2.1,0.4,1.5,56.2,1.2,0.2,5.7,8.8,11.3,0.1,11.3,9.6,22.4,10.9,5.3,1.6,1.3,3.1,0,15.7,0,0,0,71,0,0,7238.1,0,14920.7
"DOM_C25",44,0.7,1.8,81.4,1.7,101.5,9.9,114,34.3,5.9,46.4,22.8,82.7,116.9,137.4,1058.3,77.8,444.1,1416.4,1221.4,207.6,223.9,37.9,154,1367.6,113.6,16.8,4,3.5,67.7,1.8,14.6,14.6,72.5,58.1,15.7,153.8,99.6,43.4,186.3,28.2,36.1,18.5,25.2,0,792.8,0.5,37.5,2285.9,70.2,0,4.6,4261.1,0,15436.8
"DOM_C26",7.8,0.2,0.2,2.4,0.1,12.5,1.2,6,11.4,3.2,8.6,7.3,4.6,6.6,8.4,17.3,297.9,82.1,58.2,179.2,28.5,28.4,10.5,7.2,152.7,32.6,6.5,1.7,1.6,7.4,1.6,6.8,18.1,20.7,46.6,5.4,7.6,64.3,20.8,17.6,8,55.7,15.6,7.5,0,801.8,0.7,82.9,1126.6,24.4,0,13.7,2449.4,0,5788.1
"DOM_C27",26,0.3,0.8,8.7,0.2,16.8,2.1,28.5,24.5,2.5,18.3,8.6,11.8,26.1,31.4,44,103.1,222.4,180.4,175.5,64.9,75,42.2,11.6,377.2,54,27.6,14.7,6.7,28.8,1.5,10.1,10.7,23.1,35,4.8,25.1,76.6,36,30.6,11.7,20.8,15.3,7.7,0,468.3,1,72.7,1127.6,19.2,0,10.2,3843.9,0,7486.9
"DOM_C28",114.2,0.8,1.5,19.5,0.4,90.7,9.7,53.4,79.7,22,54.2,42.8,32.4,46.1,67.9,99.1,36.4,69,692,894.7,53,119,71.1,31.3,331.6,165.9,55.8,21.5,12.6,54.6,3.8,45,28.1,44.9,56,19.5,42.8,115.4,81.4,65.4,29.2,79.4,38.6,22.6,0,736.3,1.6,161.6,4214.6,72.8,0,11.5,12953.3,0,22166.6
"DOM_C29",91,1.6,2.4,21.6,0.4,178.1,15,46.9,76.4,51.3,59.1,67.4,38.7,42.6,104,131.6,68.7,59.3,1015.4,3280.3,35,62.9,46.4,48.6,333.5,864.2,228.2,14.9,21.3,52.3,11.7,106.9,48.7,40,119.6,51.3,89.7,161.7,134.2,72.4,49.1,131.6,60.8,34,0,5056,5.6,531.1,4875.4,157.3,0,53.3,17320.1,0,36169.6
"DOM_C30",1.5,1.8,0,6.9,0.2,0.2,1.4,5,1.1,0.1,2.3,0.6,0.6,3.9,4.3,3,100.8,0.6,4.8,16,484.4,252.7,13.9,2.6,7.5,7,273.9,175,246.7,2.5,5.6,0.1,1.2,0,11.1,9.4,0.1,11.8,30.6,432.2,0.6,305.9,2.8,0.7,0,983.2,0,0,1101.9,3.2,0,0,1109.2,0,5630.7
"DOM_C31T33",137.5,1.1,4.9,41.9,0.9,67.1,10.1,80.9,129.6,5.4,104.2,58.3,44.4,164.9,98.5,89.2,34.4,30.4,218.3,147.7,42.5,243.8,76.7,31.8,407.5,197.5,158.4,92.9,37.1,88.4,2,31.3,15.5,34.8,37.1,9.8,44.1,110,173.4,104.1,44.8,295.9,94.4,42.7,0,1933.7,0.4,66.8,1028.4,8.7,0,99.5,2247.4,0,9271.4
"DOM_D",255.8,0.5,3.1,128,1.3,254.3,26.2,294.4,810.2,8.1,282.5,67,84.7,120.9,394.8,205.7,54.6,47,132.7,172.5,24,81.6,1635.6,264.1,250.5,1095.1,192,18.1,11.7,324,6.8,271,46.3,123.1,74.1,78.9,938.3,279.6,132.6,287.9,171,328.8,186.1,107.5,0,7828.4,0.6,20.5,510.1,11.3,0,13.4,1081,0,19738.6
"DOM_E",39.1,0.3,6.6,57.7,1.2,38.2,5.1,78.2,192,5.2,29.7,9.9,32.1,55.4,1225.1,17.9,2.6,5.7,30.1,31.6,2.6,8.8,181.6,532.7,216.7,591.8,47.7,7.9,3.9,93.7,22,80.5,30,18.9,46.2,41.8,2962.9,112.1,36,148.9,106.5,218.6,77,54.5,0,116.4,1.4,7,39.5,1.6,0,3,117.3,0,7793.1
"DOM_F",249,1.1,3.7,119.3,2.4,73.6,5.8,74.1,124.5,3.3,96.7,64,31.1,71.2,84.1,80.1,15.5,56.1,121.5,201.8,55.7,43.2,1145.4,116.9,5249,745.4,180.8,18.6,11.4,557.2,40.2,155,57.1,83.8,65.2,225.5,10302.8,377.2,103.8,639.7,319.1,224.9,223.8,223.9,0,185.4,0.8,29.7,40865.7,3.6,0,3.9,652.7,0,64386.5
"DOM_G",1196.6,21.1,14.4,204.2,3.5,2666.1,203.5,386.4,789.6,414.8,656.2,564.6,337.6,349.4,710.2,688.3,330.6,379.1,1169.2,2414.7,173,542.4,420.2,377.4,2278.9,2334.1,2033.7,156.3,171.3,1711.7,130.3,1822.4,513.2,285.6,838.4,154.3,461.6,1250.4,625.1,543.9,537.5,1493.2,447.5,268.6,0,22144.4,6.6,1099,5354.5,539.3,0,561.1,25794,0,88569.9
"DOM_H49",971.5,3.8,18.1,217.9,4,355.9,15.1,110.3,213,154.6,110.7,57.9,57.2,97.9,199.6,130.3,33.4,55,168.4,378.3,26,78,162.3,129.4,1086.8,660.7,1941.1,64.4,38.2,5724.5,33.3,144.9,68.8,34.3,103.9,32.3,83.4,392.3,237.1,234.5,485.1,165.3,96.6,110.7,0,3910.7,1.1,436,455.5,327.7,0,681,3364.6,0,24663.6
"DOM_H50",86.4,0.3,1.3,13.2,0.3,31,3,62.6,68.2,46.3,22.1,13.5,8.1,64.2,41.5,49.4,9.6,19.9,51.9,72.5,11.2,12.2,12.5,7.4,42.4,335.3,17.7,319.5,3.8,473.9,2.6,18.7,19.9,9.3,34.3,7.8,15.3,61.4,41,10.8,8.5,39.3,8.6,4.6,0,261.7,0.2,19.6,57.8,234,0,152.2,952.1,0,3860.7
"DOM_H51",14.8,0.4,0.3,3.8,0.1,24.4,2.2,7.1,10.9,53.6,10.7,8.2,7.4,7.7,15.5,16.9,7.3,9.2,24.1,45.4,5.9,10.8,8.6,5.4,40.9,71.8,10.7,2.3,10.1,88,2.2,17,8.8,5.4,20.9,4.6,9.4,72.2,276.9,22.5,11.4,27.2,9,5.8,0,419.1,0.1,9,80.6,305.2,0,589.6,1013.4,0,3434.5
"DOM_H52",143.1,2.4,4.2,39.1,0.6,410.4,18,286.9,449.5,32.9,213.6,77.2,82.1,210.6,179.5,123.4,16.9,57,229.2,620.9,28.8,100.5,84.8,187.4,187.3,3402.1,1536.5,661.4,488.7,2071.3,370.4,52.7,216.4,36.6,97.4,60.5,236.3,532.6,86.1,96.9,135.2,123.6,44,22.2,0,1237.4,10.9,5259.2,516.2,47,0,42.1,6630.7,0,27800.8
"DOM_H53",31.1,0.1,0.4,5.1,0.1,10.4,0.8,5.8,11.3,3.2,6.7,4.9,3.3,4.2,5,5.2,2,3.3,7.4,11.7,5.5,6.8,31.2,40.5,37.1,800.1,46.9,6.5,2.9,319.5,124,6.8,500.2,25.1,71.5,85,36.7,183.5,59.1,378.3,44.9,47.2,61.9,40,0,282.7,0.1,28,12.2,7.5,0,22.5,419.7,0,3855.9
"DOM_I",16.1,0.2,0.9,8.9,0.3,24.6,7.9,10.8,31.3,0.8,83.7,48.1,28.4,48.3,39.8,80.8,66.2,94,177.9,53.9,16.2,58,76.9,141.5,95.1,664.1,26.7,18.1,30.6,61.6,6.1,71,34.2,103.4,413,146.3,98.2,572.7,1304.8,222.9,230,217.9,120.4,75.5,0,9468.5,5,0,0,0,0,3518.8,0,0,18620.4
"DOM_J58T60",28.7,0.4,0.6,6.3,0.1,76,6.5,41.1,106.4,19.3,41.6,86.7,18.6,19.8,61.4,53.1,36.1,216.1,153.6,72.5,20.2,49.6,75,65.1,188.3,1418.2,79.3,18.7,27.1,134.1,12.8,41,1821.4,255.1,2056.1,165.4,169.3,1713,334.6,238.1,605.9,154.6,207.7,99.5,0,2446.5,7.2,502.9,194.1,11.1,0,57.1,5480.3,0,19694.3
"DOM_J61",17.5,0.1,1.2,11.7,0.3,35,3.3,26.9,61.3,0.6,29.1,122,20.6,15.8,18,48.9,22,10.9,175,67.1,7.8,41.5,59.4,17.5,96.9,809.9,125.7,17,4.1,256.6,11.1,47.5,193.2,3054,373.6,201,155,712.4,298,557.9,120.6,288,91.4,73.9,0,3847.8,0.2,10.8,99.3,6.5,0,203.6,1657.7,0,14126.9
"DOM_J62_63",34.1,0.6,0.7,14,0.3,58.9,5.1,39.3,96.2,12.1,48.7,141.7,27.1,32,203.6,87,18.6,40.7,213.8,222.4,71.5,49.2,350.6,213.1,486.7,1613.2,120.8,20,66.3,252.1,191.3,54.6,960.2,414.8,4621.3,199,164,1503.9,388.4,494.6,248.9,288.6,167.6,83.7,0,749.1,1.5,47.1,9214.8,19.3,0,18.9,9185.7,0,33557.7
"DOM_K",430.8,5,1.7,24.8,0.5,44.6,11,117.1,116.1,13.2,66.5,48,26.7,27.4,142.1,93,27.8,44.3,158.3,290,21.2,89.8,206.5,138.9,513.4,672.8,282.6,15.4,29,277.7,55.1,171.3,84.6,52.3,210.2,2376.6,5686.2,895.3,274.3,523.6,73.9,150.3,122.4,173.8,0,8113.8,44.5,37.3,207.7,10.9,0,189.1,5165.6,0,28555
"DOM_L",10.8,0.1,1.2,14.3,0.3,148.8,17.2,62.2,131,1.2,101.2,42.6,64.3,56.9,25.8,192.8,31.8,90.3,192.7,197.1,55.2,145.4,495.7,106.6,421.1,4758,459.7,44.9,89.5,617.3,324.6,1069.8,353.7,213.5,586.4,925.8,2805.4,3090.3,1003,2983,2935.8,3190.1,1200.4,451.4,0,39722.3,100.4,589.9,1528.1,1.1,0,602.4,253.1,0,72506.6
"DOM_M",204.8,0.4,13.9,100.8,2,310.6,23,137.3,326.8,14.7,228.9,470,90.6,134.1,145.9,302.7,84.6,226.5,627.3,1127.9,114.4,190.6,680,394.9,4834.5,4226.1,346.9,70.6,57.9,602.6,54.8,233.6,642.5,438.4,1454,639.9,1291.5,6864.6,873.1,1020.9,271.1,622.2,310.2,247.8,0,857.8,41.6,3786.5,14155.3,34,0,69.4,14444.2,0,64444.9
"DOM_N",75.4,0.3,10.2,98,3.1,157.5,11.2,121.8,192.9,5.1,165.8,273.3,82.4,119.3,131.3,257.2,91.8,197.7,408.6,407,245.6,134.8,362.9,212.1,739.6,2844.9,381.1,80.7,111.1,546.7,91.2,341.3,377.8,314,832.5,422,2140.5,2123.1,3230.7,512.3,460,1437.3,415.8,143.9,0,2802.8,11,204.8,350.5,15.4,0,129.6,5378.8,0,30204.5
"DOM_O",61.8,0.4,2.6,11.4,0.2,51.3,10.1,58.5,82,4.3,31,108,29.9,15.6,32,127.6,7.4,22.7,126.9,155,10.9,57.5,273.8,65.2,427.1,626.9,210.8,7.8,13.4,285.1,43.1,129.5,64.2,69.3,192.9,174.8,340.3,455.6,230.2,644.4,1266.3,1251.2,305.1,64.9,0,1876.5,15.6,26286.1,403.8,0.6,0,62.8,241.1,0,37035.3
"DOM_P",28.9,0,6.5,1.3,0,19.2,2.9,9.6,18.8,2.1,20.1,22.7,6.9,12.4,50.8,26.1,7.7,7,124.1,37.9,9.5,14,15.5,12.5,45.8,125.2,12.1,1.6,177.4,181.6,3.2,10.5,43.3,8.5,214.2,66.5,23.1,209.4,42.5,424.7,351.9,206.6,35.7,45.7,0,1675.7,700.6,30774.5,169.8,1,0,252.5,180.8,0,36441.2
"DOM_Q",37.1,0.3,0.4,2.1,0.1,18,1.7,13.8,18,0.6,15.8,13.3,8.1,11.4,17.1,30.1,9.8,21.4,44.2,42.5,5.6,21.3,45.2,16.4,123.8,149,8.7,2.9,3.4,28.2,4.2,14.5,25.5,9.7,58.4,32.3,25.2,162,45.4,126.4,94.7,2113.5,34.2,8.3,0,8709.6,444.8,58306.1,157.9,1.3,0,184.8,265.4,0,71534.2
"DOM_R",11.7,0.1,0.4,3.9,0.1,15.4,1.3,11.4,29.4,2.2,6.5,9.2,3.5,4.6,6,9.9,3.5,5.3,17.5,204.8,2.9,17.9,49.3,21,311.1,170.4,28.5,3.2,5.7,119.6,3.7,166.1,209,7.5,140.2,54.7,42.5,278.1,95.9,149.6,59.6,149.8,347.3,28.6,0,5206.6,250.3,3282.6,272.1,4.6,0,399,469.2,0,12693.5
"DOM_S",29.3,0.3,0.6,14.9,0.4,33.3,3,32.1,44.2,4.8,32.7,19.1,12.7,24.2,29.4,28.6,5.2,5,33.4,59.7,5.3,15.1,42.5,101.6,75.8,512.6,116.8,12.3,6.4,24.8,8.3,237.3,33.7,20.2,123.8,52.7,125.2,309.4,134.2,112.2,61.3,243.4,57.2,417.3,0,3430.4,4229.8,35.4,38.8,1.5,0,198.7,86.6,0,11283.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.1,0,0,0,0,0,0,0,0,235.1
"IMP_A01_02",416.9,0.1,0,0.4,0,579.4,2.9,86.2,61.6,0.5,18.9,4.3,2.2,1.1,1.3,1.9,0.6,0.9,2.9,5.3,0.4,2.6,11.4,0.9,21,14,2.8,1.5,1.4,5.3,0.3,52.1,36.3,1,3.5,0.8,6.6,8.8,4.7,5.2,9.8,50.6,24.4,9.3,0,776,0.8,3.5,26.7,17.4,100.1,0,0,2386.9,0
"IMP_A03",3.4,44,0,0,0,99.1,0,0.1,0.1,0.2,13.8,6.8,0,0,0,0,0,0,0.1,0.1,0,0.3,0,0,0.2,11.8,0.1,4.1,0,0.6,0,216,0.1,0,0.1,0,0,0.1,0.5,2,1.6,6.3,2.1,0,0,261.1,0,0.2,1.1,17.8,5.4,0,0,699.6,0
"IMP_B05_06",100.4,0.1,9.4,4.6,0.1,1.1,0.1,1.4,8.2,5640.8,4.4,0.9,0.6,44.9,44.4,1.1,0.2,0.5,5.2,10.6,0.4,7.2,13.3,3.9,34.9,7,21.1,3.1,5.4,12.9,1.2,0.4,0.8,0.7,1.2,0.4,2.5,2.5,1.8,1.4,0.6,1.2,1.3,0.8,0,40.7,0,0.9,36.8,50.8,8.4,0,0,6142.7,0
"IMP_B07_08",1.2,0,1,78.7,0.7,1.4,0.1,0.6,3.6,0.5,19.9,0.9,1.3,7.5,282.4,1.2,0.7,0.6,1,2,0.1,0.5,1.8,7.9,47.6,1,8.5,0,0.1,6.4,0.2,0.2,0.1,0.1,0.3,0.1,2.8,1,0.7,0.3,0.1,0.4,1.3,0.3,0,9.3,0,0.3,4.7,7.4,1.8,0,0,510.8,0
"IMP_B09",1,0,0.2,9.2,0.2,0.2,0,0.1,7.5,2.3,2.5,0.1,0.6,9.8,34.2,0.5,0.1,0.1,0.2,0.3,0,0.1,3.4,1.8,53.2,0.5,1.2,0,0,2.3,0,0.1,0.1,0.1,0.3,0.1,0.4,1.7,0.4,0.4,0.1,0.2,0.2,0.2,0,0.6,0,0.3,3.2,0,0.7,0,0,140.7,0
"IMP_C10T12",84.2,2,0.1,0.7,0,745.3,3.5,1.5,26.9,5.8,107.8,21.8,6.7,1.9,2.3,2.9,1.4,2.4,4,7.8,0.7,3.6,7.1,2,8.6,48.7,4.6,7.7,4.3,2.9,0.2,873.1,3.6,1,3.1,3.2,3.2,26.7,11,40.7,76.1,265.9,71,2.6,0,3981,0,12.1,21,78.6,348.1,0,0,6941.4,0
"IMP_C13T15",4.9,0.6,0.5,7.1,0.1,12.5,63.1,8.7,34.9,1.1,5.9,4.9,10.1,5.3,9.2,33.6,4.7,5.6,29.3,57.6,3,32.1,3.7,1.8,31.8,34,10.3,0.8,0.5,13.2,1.3,11.5,2.4,3.4,25,0.7,3.9,58.8,28.7,16.3,4.2,43.3,8.1,21.6,0,1939.6,0,1.4,16.6,41.4,152.7,0,0,2811.8,0
"IMP_C16",8.8,0.7,0.1,0.2,0,2.8,0.4,199.2,56.9,0.4,3.2,1.1,5.5,27.5,3.9,10.5,1,4,7,5.8,1.3,44.7,67,1,463.7,13.1,3.5,0.2,0.3,3.7,0.4,0.6,0.9,0.4,1.9,0.4,40.6,3.6,5.4,2.5,2.1,4.1,3.5,3.8,0,85,0,1,12.1,8.7,17.7,0,0,1132,0
"IMP_C17_18",4.2,0.3,0.2,0.8,0,74.1,2.1,7,502.5,1.2,14.1,18.4,28.6,7.7,4.8,10.5,4.5,8.3,13.1,15.3,1.6,21.3,4.5,12.1,23.3,76.6,6.3,0.7,0.6,10.4,3.1,3.2,24.9,7.8,21.5,6.3,19.9,57.3,17.5,20.8,36.2,67.2,17.5,13.5,0,214.8,0.1,36.4,19.7,22.8,52,0,0,1537.5,0
"IMP_C19",80.8,2.8,1.7,17.7,0.2,16.7,3.3,16.2,31.3,164.3,44.5,15.9,22.9,47,27.2,13.2,13.2,9.7,16.4,31.1,2.9,10.4,36,41.3,216.8,95.1,412.3,63,109.3,43,8,5.6,4.7,7.5,6,5.1,41.5,24.1,26.5,21.3,7.2,19.6,18.1,13.8,0,603.5,0,3.3,42.7,22.3,139.3,0,0,2626.5,0
"IMP_C20",197.2,0.5,3.6,44,0.6,62.4,42.4,55.2,438.9,19.7,847,407.6,600.6,102.1,64.8,111.4,33.8,85.3,34.4,272.2,4.6,67.9,164.2,55.6,204.4,103.2,42.6,1.2,3.8,38.4,1.5,16.3,10.9,7,8.8,2.4,96.2,35.3,173.6,22.3,19.2,104.5,29.8,80,0,1043.4,0.1,47.4,60.7,57.2,46.3,0,0,5972.7,0
"IMP_C21",6,0,0.1,1.4,0,13,7.3,2.2,12.4,1,27.8,388.4,16.2,3.3,15.8,4,4.7,3.3,4,11.6,4.9,5.3,4.9,5.8,13.1,14.9,2.9,0.5,1,2.8,0.3,4.2,3.1,1.7,4.8,0.9,4.5,23.4,7.4,4.5,3.9,357.1,3.6,3.9,0,817.2,0.3,771.7,115.5,30,37.7,0,0,2774,0
"IMP_C22",12.5,0.3,8.6,5.3,0.1,108.1,17,36.3,57.5,3,48.4,60.2,176,66.1,10.6,42.3,30.3,39.8,168,476.1,13.2,80.2,5.8,49.9,444,103.5,71.1,0.5,0.5,22.4,0.9,16.5,2.5,9.5,30,8.8,53.4,37.7,13.6,54.5,20.9,119.7,16.2,15.6,0,660.4,0,29.9,62.2,27.3,4.7,0,0,3341.9,0
"IMP_C23",23.3,0,0.9,16.1,0.4,22.9,1.2,42.8,7.7,1.3,8.7,5,4.8,147.4,11.4,21.2,4.4,8.8,17.2,55,3.5,10.5,18.7,7.7,710.3,9.2,1.7,0.2,0.4,5.3,0.1,3.2,1.4,0.7,2,0.4,30.5,3.7,2.4,2.4,1.7,9.5,1.6,4.3,0,153.3,0,3,23.5,9.6,2.9,0,0,1423.9,0
"IMP_C24",19.6,0,0.4,7.8,0.2,1.9,6,25.2,7.2,0.2,8.8,4.7,37.6,53.7,1575.9,1096.5,36.2,291.2,277.9,391.9,18.8,156.1,7.6,21.9,362.4,5.2,1.1,0.2,1,28,0.4,0.2,3.6,6.4,7.3,0.1,6.6,5.2,9.5,6.7,2.8,1.4,0.8,1.9,0,43.6,0,0.2,18.2,52.4,0.8,0,0,4613.4,0
"IMP_C25",13.6,0.2,0.6,25,0.5,30.9,3.3,37.1,10.9,1.1,15.5,6.8,30,36.9,46.1,344.6,29.5,149.5,478.9,438.5,68.8,76.6,7.3,48.2,437.8,19.2,3.9,0.6,0.9,19.1,0.3,2.2,2.6,22,11.1,1.1,18.4,14.2,10.9,54.9,7.4,11.4,4.8,7.3,0,287.6,0,5.6,752.3,28,5.9,0,0,3629.9,0
"IMP_C26",5.2,0.2,0.1,1.8,0,6,0.8,6.2,16.9,0.9,11.6,16.3,6.5,3.7,9.4,21.3,554.9,156,102.9,329.5,53,42.3,15.6,10,119.9,73.5,10.3,2.7,5.6,14.5,3.5,4.9,38.6,38.2,98.4,8.6,8.9,89.6,40.3,22.3,11,79.4,26.2,12,0,1328.5,0.3,78.6,1670.1,45.2,38,0,0,5240,0
"IMP_C27",9.4,0.2,0.3,3.8,0.1,5.7,1.7,31.7,5.3,0.6,6.4,3.9,11.7,4.4,30.8,53.3,187.8,421.8,292,303.4,114.8,117.9,55,5.4,250.3,31.9,2.9,2.6,1.2,23.1,0.4,8,7.1,30,24,3.6,26.7,18.5,21.5,18.9,11.2,15.1,8,10.1,0,788.8,0.1,7.9,1057.9,38.6,17.8,0,0,4093.5,0
"IMP_C28",88.6,0.1,0.3,8.4,0.2,20.8,4.8,38.8,50.6,5.7,27.6,22.1,22.5,10.4,32.6,82.3,37.9,72.4,900.3,1216.5,58.4,125.9,58.7,19.7,283.8,66.8,8.4,3.5,3,41.5,2.4,4.7,17.1,38.3,26.2,10.5,16.2,51.5,49.5,47.5,21,49.9,21.9,18.6,0,443.9,0.2,16.6,5227.9,111.1,9.2,0,0,9496.8,0
"IMP_C29",5.4,0,0.7,1.1,0,2.8,0.6,3.1,2.8,1.9,2.3,2.2,5,2.2,5.8,23.4,13.7,17.3,556.7,3226.2,10.8,10.7,3.9,3.4,29.1,360.2,64.7,0.4,0.7,4.3,0.8,1.1,2,3.4,28.8,16.8,2.7,6.1,38.7,4.5,1.7,8.5,9.5,7.4,0,2006.6,0.2,26.5,3190.5,91.5,20.8,0,0,9829.6,0
