"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",114.6,20.9,23.9,4.3,1.6,191,249.1,10.8,59.6,7.6,87.3,30.3,287.7,42.1,13,24.7,79.3,58.9,63,179.9,14.6,113.7,18,18.5,241.5,264.7,110.5,4.1,6.1,15.4,2.6,24.9,15.6,12.8,4,10.8,19,25.8,18.2,37.6,12.9,46.1,8.5,47.3,0,957.2,0.2,3.4,139.9,35.7,0,0.1,100.7,0,3880.3
"DOM_C23",78.4,5.4,20.9,8.1,2.8,116.1,44.7,11.7,6.5,5.3,42.7,20.4,31.3,754.6,45.5,28.4,47.5,32.7,23.4,62.2,11.5,46.9,31.8,17.6,1682,90.4,16.6,3.6,2.9,7.6,0.4,29,3.7,8.4,1.6,5,69.2,25.7,10.8,39.7,17.9,30.9,7.1,22.9,0,1274.4,0.3,3.6,260.3,83.2,0,0.1,335.2,0,5529.2
"DOM_C24",23.3,2.6,98,5.2,5,24,43.6,7,16.3,5.4,41.9,5.2,37.6,73.9,1738.9,797.9,217.2,454,490,484.5,88.5,282.3,48.8,42.3,542.4,76,20.2,4.2,2.3,10,0.1,2.1,4.3,5.2,0.9,3,10.4,21.1,5.2,10.9,3.1,7.9,2.1,24.9,0,22.1,0.1,0.8,400.3,100.5,0,0,109.4,0,6422.8
"DOM_C25",78.8,14,66.3,5.4,3.4,82.7,75.7,12.6,14.4,7.3,29.4,5.7,26.3,34.5,71.4,221.1,69.4,63.2,161.4,179.7,37.2,107.5,42.8,15.6,402.1,92.3,21.8,6.4,5.1,13.8,0.8,13.6,5.9,13.8,2.8,6.2,16.1,27.6,15.8,68,12.5,17.9,8.1,41.7,0,725.3,1.1,6.5,904.8,30,0,0.1,157.9,0,4043.4
"DOM_C26",18.5,3.8,8.4,0.7,0.5,8.8,15.3,0.9,4.9,2.3,5.2,2.1,4,3.5,3.5,5.3,452.5,37,24.2,29.6,6.5,23.4,21.5,4.2,31.6,60.5,9.7,3.1,4.7,5.2,1.3,5.3,14.6,114.4,25.3,14.7,3.7,31.2,10.7,42.2,17.1,61.7,7.7,80.6,0,1378.9,1.9,11.6,1804.9,29.2,0,1.1,65.2,0,4524.5
"DOM_C27",17.6,5,10.2,1,0.5,7.3,14.6,1,3.4,1.7,4.8,1.1,4.2,5.2,9.4,10.5,107.7,170.7,50.2,64.2,10,33,77.3,4.8,144.3,57.6,15.1,3.4,3,6,0.6,6.3,5.3,43.7,4.5,4.8,7.3,16.1,8.2,19.1,6.5,12.5,5.9,48.2,0,933.3,0.6,1.6,860.6,26.1,0,0.7,60.5,0,2917.1
"DOM_C28",90.5,13.5,64.9,7.5,3.9,23.1,42.6,3.9,13.1,7,13.8,3.5,9.8,17.8,15.4,20.9,32.9,26.1,198.5,82.3,17.8,51.3,50.2,11.7,99.9,78.4,22.1,8,8.3,10.2,0.9,6.6,5.3,14.8,3.1,5.5,6,17.8,13.1,31.1,7.5,17,4.8,25.9,0,464.7,0.8,2.7,2707.5,33.3,0,0.1,70.4,0,4487.6
"DOM_C29",21.4,3,8.8,1.2,0.4,8.7,13.4,1,2.5,1.5,4.1,1.1,5.5,5,25.4,11.4,11.7,14.2,23.1,640.2,6.9,21,7.6,5.7,20.6,221.8,76.3,2.3,4,7.8,1.4,2.6,2.1,6.2,1.2,3,2.3,7.7,10.5,18.7,3.5,6.8,2.6,14,0,2629.8,1,3.2,2333.7,49.2,0,1,29,0,6307.3
"DOM_C30",1.6,12.9,1.5,0.1,0,0.6,0.8,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.6,1.2,0.7,1.8,10.9,92.8,14.8,0.9,0.3,2,6.4,16.2,26.2,27.4,2.3,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.9,1.5,35.5,0.4,0.9,0.6,3.7,0,295.6,0,3.4,932.8,12.7,0,0,7.2,0,1520.5
"DOM_C31T33",165.6,33.6,63,6.9,3,37.9,144.2,15.5,22.4,11.1,24.4,8.9,13.7,23.9,21.4,16.6,32,14.3,27.7,30.1,9.3,180.8,95.1,20.2,88.8,119.4,69.2,32.6,52.9,23.1,3,29.4,16,49.6,8.1,33.4,19.3,41.3,30.2,104.6,48.2,265.1,36.6,51.5,0,2256.7,1.8,35.9,1067.9,13.3,0,8,622.9,0,6150.4
"DOM_D",755.7,85.9,300.7,46.8,11.1,275.6,656.1,40.9,201.9,149.7,332.8,42.2,105.1,273,277.5,65.7,80.2,44.5,62.6,87.9,18,88,4434.6,191.8,93.4,731.4,214.6,17.9,19.7,103.9,13.5,336.6,74,270.6,27.6,139.1,227.2,145.9,77.5,654,335.8,454.2,159.3,229.1,0,6239.6,6.2,119.1,231.2,2.7,0,0.2,26.6,0,19579.3
"DOM_E",67,8.1,21.6,2.2,1,31.7,55.3,3,37.2,6.6,19.9,4.2,10.7,18.3,113.8,11,5.8,3.5,6.7,5.4,1.7,8.1,68.5,213.8,25.2,89.2,16.3,4.1,3,10.7,1.4,46.9,7.2,12.5,3.9,16,42.7,23.7,17.5,187.5,46,75.3,18.4,36.9,0,1392,24.4,267.2,65.5,0.6,0,0,6.5,0,3165.8
"DOM_F",75.2,8,31.4,3.4,1.7,15.7,28.5,3.1,5.9,6.8,9.7,2.7,4.5,15.3,5.9,6.3,6,4.2,6.6,7,2.1,12.8,115.1,25.9,701.1,100.3,40.8,5.7,7.1,29.1,2.2,29.5,7.7,41.9,4.5,28.5,255.5,42.6,18.1,270.4,58.5,50.9,19.1,28.1,0,555.7,3.7,30.8,12787.2,1.6,0,0.2,19,0,15543.5
"DOM_G",3133,282.1,210.7,28.1,14.6,2109.4,2661.3,127.8,292.7,396.9,503,150.9,228.1,261.2,233.1,148.5,281.9,148.6,226.4,406,55,317.1,539.9,95.6,616.5,3158.7,930.4,146.6,188.5,131.9,27.2,634.5,256.2,293.8,65.1,160.3,90.9,238.3,217.6,485.1,169.7,478.7,118.1,256.4,0,19887.7,18.5,104.3,3861.2,504,0,11.2,3572.2,0,49475.5
"DOM_H49",636.3,56.3,202.1,28.6,7.6,437.9,345,41.2,101.6,163.9,147.7,22.4,59.3,142.2,86.2,47.2,51.3,35.8,52.2,81.6,11.8,73.7,203,37.9,191.5,1076.7,772.9,68.9,50.3,219.9,36.7,94.9,56,48.6,14.3,60.6,20.9,79.1,63.2,207.1,102.1,103.7,34.7,99.9,0,7990.8,5.2,148.2,408.6,71.3,0,21.9,344.1,0,15465.2
"DOM_H50",79.2,43.7,110.7,6.2,1.9,55.5,78.1,8.5,20.2,68.5,41.3,4.9,13,33.3,24.7,12.5,15.5,10,15.4,18.1,4.6,15.7,32.3,6.4,27.2,370.3,121.1,993.4,21,154.4,6.7,11.1,9.7,20.5,4.2,11.1,4.2,19.9,22,49.9,10.7,16.3,8.4,15.7,0,2077.6,1.1,19.9,120.7,24.5,0,4.6,994,0,5860.4
"DOM_H51",63.8,6.9,25.5,1.8,1.2,35.6,53.4,2.7,9.9,28.7,22.6,5.8,9.7,10.6,12.1,8.5,16.1,8.6,12.4,12.9,3.3,13.7,33.7,4.4,25.5,129.5,29.2,12.7,102,41.3,13.9,14.3,12.8,19.2,10.9,40.4,5.9,46.9,50.6,92.1,24.6,25.7,12.6,28.8,0,2615.5,1.6,8.6,96.8,28.7,0,16.7,524.8,0,4435.6
"DOM_H52",135.4,43.3,52.3,8.8,3.2,116.6,115.3,9.8,28.7,44.2,46.6,10.2,16.3,35.3,22.9,14.7,18.6,11.2,17.2,28.2,4.2,22.7,50.2,12.7,42.4,818.6,508.3,389.3,347,442.6,16.7,21.3,19,27.9,6,14.6,6.8,32.5,24.2,67,11.7,20.4,9.9,26.2,0,1163.8,2.4,133.8,75.2,12.3,0,0.6,160.1,0,5268.9
"DOM_H53",9.3,1.5,4.4,0.4,0.2,5.6,16.6,0.6,3.1,1.1,3.8,1.4,1.5,2,1.1,1.3,2.9,1.2,2.2,2,0.5,3.5,16.5,3.9,5.7,111,11.4,2.6,3.4,12,57.6,8.1,28.6,56,6.3,65.5,6.9,29,15.8,76.1,14.7,20.4,9.2,23.4,0,413.5,0.5,5.5,7.8,0.1,0,0.4,2.8,0,1081
"DOM_I",22.6,5,23.8,2.1,1.4,22.2,57.4,2.1,7.2,4.2,13.7,7.8,6.2,8.5,4.9,6,12.2,5.4,9.2,9.5,2.3,12.8,34.3,8,27.1,186.9,52.6,15,60.5,27.5,3.4,68.9,27.2,41.8,19.2,98.4,14.7,89.5,77.7,208.6,89.7,126.6,44.1,83.9,0,12964.7,24,62.8,33.4,0.9,0,117.8,8.6,0,14863.9
"DOM_J58T60",14.5,2.4,6.8,0.8,0.4,30.6,46.9,1.4,21.3,3.2,12,7.3,4,5.3,2.8,3.3,9.3,4.3,5.3,6.1,1.8,10.4,21.4,6.9,11.5,200.9,16.7,3.9,8.4,10.2,3.4,28.7,475.3,139.1,31.7,83.7,15.4,205.2,36.2,138.8,131.1,41.4,65,58.7,0,2171,31.9,93,593.2,1.3,0,1.4,203,0,5028.8
"DOM_J61",45.5,9.9,29.4,1.9,1.1,22,65.4,2.9,9.3,4.3,12.3,5.7,6.4,9.7,5,7.2,19.5,6.2,10.6,9.6,2.5,14.8,45.8,12.2,32.4,291.9,54.4,11,14.2,29,10.2,42.9,77.2,1359.8,49.9,209.8,29.8,121.1,66.3,244.7,60.8,92.3,36.8,86.1,0,7248.5,4.6,41.7,154.6,2.7,0,7,549.6,0,11289.1
"DOM_J62_63",8.7,1.2,8.5,0.6,0.3,11.1,22.8,0.8,4.4,2.9,5.9,3.6,2.3,3.4,2.2,2.2,10.1,3.1,3.9,5.5,1.1,5.3,27.2,5.4,10.1,99.3,17,3.4,8,9.2,3.4,9.4,31.9,96.8,92.6,125.1,8.8,52.3,19.5,92.4,22.3,29.4,13.1,27.7,0,298.1,1.9,8.9,682.1,1.6,0,0.1,533.1,0,2440.2
"DOM_K",395.8,58.6,169.3,9.4,5.1,104.8,272.1,12.2,44.6,35.3,61.5,21.9,28.9,42.3,36,27.5,50,24,38.8,48.8,11.4,51.1,253.3,45.4,158.6,787.6,192.1,56.2,55.9,78.9,12.9,116.1,60.8,156.4,40.5,2054.6,743.6,219.1,130.5,450.2,89.7,153.3,63,149.2,0,7546.8,41.5,165.6,86.9,0.4,0,6.2,312,0,15776.9
"DOM_L",41,6.6,29.8,2.4,1.1,37.5,143.2,4.7,17.3,4.8,14.3,6.9,11.3,13.9,6.8,13,18.5,8.8,13,14.8,4.3,30.2,56,16.7,59.6,901.7,68,13.5,17,61.2,10.4,246.9,52.1,141.1,37.9,218.9,192.3,181.7,87.2,229.5,122.2,167.3,81.8,185.7,0,12555,41.6,53,850.4,0.4,0,18.3,30.2,0,17141.7
"DOM_M",269.8,19.8,207.2,13.7,13.5,186.3,294.9,10.5,47.5,31.8,84.2,64.2,33.5,50.8,31.1,30.4,85,34.8,51.2,68.5,16.3,67.3,220,64.1,391.8,1031.4,118.3,38.9,40.8,74.8,12.2,119.9,180.2,333.5,99,472.7,170.1,900.6,190.3,516.5,138.6,211.8,116.4,198.7,0,1182,31.1,125.6,2214.8,2.3,0,2.7,1004.6,0,11915.8
"DOM_N",114.3,19.1,138.3,9.1,8.3,106.6,225.3,9.4,40.1,21.1,49.7,34.6,30.6,41.1,21,27.8,58.2,24.9,37.9,54.2,10.3,58.9,173.9,53.5,148.6,711.5,207.2,80.5,107.2,127.1,22.6,149.1,109.2,292.9,78.5,298.2,149.1,299.8,357.8,407.2,168.6,283.4,109.8,168.7,0,1306.6,19.3,69.4,238.9,1.7,0,4,445.8,0,7730.8
"DOM_O",41.5,8.6,20.9,2.5,1,23.9,46.5,2.7,9.2,6.5,13.7,6.2,6,8.3,19.2,5.4,7.9,4.2,5.8,7.8,2.5,10.2,44.7,22.7,35.7,131.2,58.6,14.3,14.4,23,3.3,24.3,16.2,46,12.4,50.2,33.9,58.9,25.3,329.2,43.9,58.4,20.2,31.7,0,2816.9,141.6,20068.2,314.6,1,0,0.7,39.2,0,24741.4
"DOM_P",9,1.5,7.4,0.5,0.2,6.3,10.4,0.6,2,1.7,3.3,3,1.5,2.3,1.8,1.5,4.2,1.6,2.4,3.1,0.7,3.2,11.8,3.3,6.5,35.2,9.6,2.2,7.7,4.7,0.9,5.2,7.2,18.4,9.1,32.5,3.9,32.6,13.5,119,172.1,35.1,8.4,22,0,6215.3,433.2,5162.7,186.3,0.3,0,7.8,22.2,0,12657
"DOM_Q",13.9,2,3,0.3,0.2,6.1,10.3,0.4,1.4,1,2.4,2.4,1.2,1.5,1.1,0.9,1.9,0.9,1.3,1.6,0.4,2.1,5,1.9,4.2,20.6,7.9,1.5,1.5,2.6,0.6,6.2,2.8,5.1,2.6,13.5,2,11.7,7.2,77.6,18.2,785.3,7.1,12.7,0,9283.5,621.5,6925.4,35.9,0.6,0,4.9,11.2,0,17937.3
"DOM_R",5,0.9,1.7,0.2,0.1,5.6,6.7,0.4,1.4,0.6,1.4,0.8,0.7,0.9,0.6,0.6,1.2,0.6,0.8,1.2,0.3,1.6,3.9,1.5,3.3,22.5,3.7,1.8,1.6,2.4,0.4,13.7,51.9,12.2,2.9,10.9,3.7,19.6,9.1,38.7,21.6,8,202.7,34.4,0,2754,348.3,333,61.3,0.5,0,11.3,86.5,0,4098.3
"DOM_S",29.8,6.4,8.9,1.1,0.6,15.4,34.6,1.5,4.7,3.1,6,2.4,3.1,5.9,3,2.7,6.5,2.6,3.5,4.1,1.2,6.8,17.4,7.1,11.1,80.2,21.1,4.6,5.8,10.1,1.8,31.4,13.1,25.9,10.9,37.4,9.7,33.8,17.1,59.3,25.4,77.2,18.6,122.9,0,4673.1,1068.7,138.2,176,1.2,0,6.2,18.9,0,6878
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.4,0,0,0,0,0,0,0,0,540.4
"IMP_A01_02",669,4.5,0.4,0.1,0,449.5,45.7,3.6,2.1,0.2,6.7,1.9,2.4,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0,1.4,1.6,0.3,1.8,16.5,0.8,0.5,0.3,0.4,0,51,0.4,0.4,0.2,0.3,0.5,1.1,1.9,8,3.6,6.1,1.7,2.6,0,1717.3,0.5,4.6,51.7,78.1,15,0,0,3155.7,0
"IMP_A03",0.7,0.1,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0.1,0.1,1.1,0,0,8.1,0
"IMP_B05_06",73.4,16.3,207.6,6.6,3.8,18.6,20.1,1.4,8.4,1790.8,82.2,2.1,3.6,44.7,51.4,3,1.8,1.5,2.5,2.5,0.8,4,1269.9,6.7,22.9,47.5,101.7,24.2,37.5,8.6,1.8,9.3,1.7,3.8,0.8,4.5,4.5,7.4,6.7,29.3,9.6,12.8,4.3,10.3,0,279.2,0,0.1,60.1,64.5,6,0,0,4382.6,0
"IMP_B07_08",3.6,0.3,2,1.9,0.4,0.7,1.1,0.1,0.6,1.5,7.1,0.2,0.5,27.9,3.4,0.3,0.2,0.2,0.2,0.2,0,0.8,3.7,0.4,19.5,0.8,0.7,0.2,0.2,0.2,0,0.2,0.1,0.1,0,0.1,0.3,0.2,0.2,1,0.2,0.3,0.1,0.3,0,3.4,0,0,3,0.8,0.7,0,0,89.7,0
"IMP_B09",0.2,0,2.4,0.1,0.1,0.1,0.1,0,0,1.9,0.1,0,0,0.2,0.2,0,0,0,0,0,0,0,1,0,0.3,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.7,0,0,2.7,0.1,0.3,0,0,11.8,0
"IMP_C10T12",260.6,21.1,1.2,0.2,0.1,147.9,18.8,0.4,2.7,1.9,21.9,3.6,5.7,1.3,0.8,0.6,0.9,0.7,0.7,0.9,0.2,1.8,2,0.7,2.1,15.9,1.8,1.4,0.9,0.8,0.1,145.1,1.2,0.8,0.3,0.8,0.9,2.2,1.8,11.9,8.8,18.4,3.6,4.9,0,1630.2,0.7,1.8,5.6,17,61.8,0,0,2437.3,0
"IMP_C13T15",13.8,4.1,1.1,0.2,0.1,2.2,746.6,0.5,4,1.2,11.6,1.5,7.5,1.6,0.7,0.7,1,0.8,0.9,4,0.4,11.6,1,0.6,3.5,6.7,0.9,0.5,0.2,0.4,0.1,2.7,0.8,0.4,0.2,0.3,0.5,1.7,1.3,3.9,1.2,6.5,1.4,5.8,0,428.9,0.3,0.3,7.3,18.5,34.2,0,0,1346.3,0
"IMP_C16",3.8,0.5,0.4,0.1,0,1.6,2.5,18.1,3.7,0.1,1,0.1,0.7,1.4,0.4,0.6,0.4,0.4,0.5,1.4,0.5,22.7,2.5,0.2,23.2,3.7,0.5,0.1,0,0.4,0,0.4,0.3,0.2,0.1,0.2,1.9,0.7,0.5,0.7,0.5,0.7,0.4,2.1,0,26.9,0.1,0,6.7,1.8,2.8,0,0,138.4,0
"IMP_C17_18",9.5,1.5,0.8,0.2,0,34.9,22.8,1.8,147.5,0.4,8.2,4.5,4.6,5.8,1.1,1.2,3.1,2.3,1.8,1.8,0.2,6.7,1.9,1.1,2.8,31.8,2.1,0.4,0.5,2,0.9,5.7,31.7,2.9,1.6,8.6,1.7,10.6,5.8,13.3,9.9,9.1,2.5,6.2,0,164.5,0.2,1,7.2,7.2,7.6,0,0,601.7,0
"IMP_C19",365.8,95.1,67.5,12.8,4.9,31,61.9,5.4,14,187.7,121.5,6.8,17.7,47.5,30.3,7.9,5.3,5.8,7,9.2,2.5,17.1,194.2,23.3,86.8,204.1,549.6,138.2,223.5,34.3,8.6,19.8,7.8,17.3,3.7,19.2,11,27.7,28.1,122.1,26.1,49.1,12.9,39.5,0,1698.1,0.1,0.2,20.4,61.4,58.5,0,0,4810.4,0
"IMP_C20",857.7,12.3,45.7,9.2,3.2,72.5,589.4,21.5,116.4,84.9,870.4,82.7,365.3,68.7,34.5,25.1,42.5,38.2,22.3,42,8.8,75.3,37.8,22.6,75.7,81,15.2,4.1,4.3,6,0.6,19.3,20.8,3.4,1.7,5.3,18.5,27.4,24,33.8,21.6,144,11,66.5,0,1172,1.5,5.8,25.1,64.6,8.4,0,0,5410.9,0
"IMP_C21",25.4,0.7,0.9,0.2,0.1,3.1,9,0.3,1.7,1.3,14.3,34.3,5.1,1,0.6,0.4,0.8,0.6,0.5,0.7,0.2,1.4,0.8,0.5,1.3,2.9,0.5,0.2,0.2,0.2,0,0.6,0.4,0.3,0.1,0.3,0.3,3,0.5,5,1.4,132.8,0.6,1.9,0,367.1,0.5,39.9,12.6,4.2,6.5,0,0,687.4,0
"IMP_C22",21.7,3.6,4.2,0.8,0.3,32.8,44.2,1.8,10.4,1.5,17.5,5.5,50.9,7.2,2.3,4.2,13.7,10.2,11.1,31,2.5,19.6,3,3.2,41.2,45.1,19.1,0.7,1,2.6,0.4,4.2,2.5,2,0.6,1.7,3.2,4.3,3.1,6.2,2.1,8.1,1.4,8.2,0,162,0,0.5,22.5,6.3,0.5,0,0,652.9,0
"IMP_C23",7.6,0.4,1.7,0.7,0.2,9.3,4.3,0.9,0.7,0.7,5,1.8,3.1,61.6,3.8,2.4,3.9,2.7,2,5.1,0.9,3.9,2.4,1.4,136.6,6.9,1.4,0.3,0.3,0.6,0,2.2,0.3,0.6,0.1,0.3,5.5,2,0.9,3.1,1.4,2.7,0.6,1.9,0,103.6,0,0.3,19.1,6.8,0.4,0,0,424.5,0
"IMP_C24",8.8,0.9,41.9,2,2.1,6,14.3,2.4,4.2,2,9.5,1.2,12,27.6,514.1,288.3,57.5,111.4,186.3,178.3,33,83.1,18.2,13.2,219.2,24.8,7.6,1.6,0.7,3.8,0,0.5,1.3,1.5,0.3,0.7,3.6,7.4,1.9,3.5,1,2,0.7,8.3,0,4.8,0,0,115.3,34.1,0.4,0,0,2063.4,0
"IMP_C25",19.9,3.5,18,1.4,0.9,21.9,19.4,3.3,3.6,1.9,8.1,1.5,7,9.1,20.4,62,18.8,17.2,45.8,49.7,10.4,29.1,10.8,4.1,110.6,23.4,5.1,1.4,0.8,3.5,0.2,3.4,1.4,3.1,0.7,1.4,4.1,7.1,4,17.8,3.2,4.2,2,11.2,0,189.7,0.2,1.6,249.2,8.6,0.5,0,0,1046.1,0
"IMP_C26",4.8,1.1,2.8,0.2,0.2,1.8,4.7,0.2,1.9,0.9,3,0.9,1.9,1.2,1.6,2.2,236.1,16,11.1,13.2,3,10.2,7.7,1.7,12,25.6,3.2,0.9,1.4,2.1,0.6,1.6,6.7,58,13,6.5,1.3,14.4,4.7,19.5,8.1,30.4,3.4,40.7,0,681.6,0.9,5.8,904.7,15.4,7.8,0,0,2199.1,0
"IMP_C27",8.2,3,5.9,0.6,0.3,2.8,7.2,0.5,1.9,0.8,2.8,0.5,2.3,2.8,4.7,6.1,77.4,128,36,45.6,7.1,22.9,56.2,3,104.5,37.3,9.5,1.9,1.2,3.9,0.4,3.8,3.3,30.9,2.9,2.6,4.9,10.4,5.4,11.9,4.2,7.6,4,35,0,674.4,0.4,0.9,614,19.1,3.6,0,0,2024.3,0
"IMP_C28",68.3,9.7,55.7,6.5,3.5,14.7,30.9,2.8,10.2,5.1,10.2,2.5,6.8,13.9,11.2,14.2,24.2,20.1,187.1,70.1,15.5,42.2,37.8,9.3,80.1,59.6,13.4,4.5,2.8,7.4,0.5,3.8,3.4,8,2,3.1,4,13.2,9.9,21.8,5.3,10.9,3.1,21,0,365.9,0.5,1.9,2544.3,33.9,0.7,0,0,3897.5,0
