"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",10.3,0.2,9.3,22,1.8,234.3,16.5,232.5,707.1,77.8,169.3,12.4,43.8,94.1,104,58.1,36.7,37.2,163,74.3,6.4,56.6,8,112.3,46.6,747.2,14.4,320.2,279.7,2277.2,30.9,28.4,87.7,2.5,31.4,5.5,9.7,59.7,43.2,16.7,57.1,33,15.4,4.3,0,448.2,50.8,237.4,67.7,5.8,0,3.1,694.6,0,7906.6
"DOM_H53",10.6,0.7,2.5,7.6,1.2,46.6,7.4,27.6,41.7,15.7,33.3,3.1,15,13.9,29.7,44.3,36.3,33.3,147,14.3,8.9,33.7,25.8,1.5,22.6,103.4,9.9,15.3,9.8,3,2.7,16.2,14.4,7.6,11.2,59.1,40.3,35.2,23.7,127.3,44.2,80.4,40.1,59.1,0,100.4,0,0.7,4.8,0.9,0,4.2,153.5,0,1591.9
"DOM_I",13.3,0.8,1.1,0.9,0.1,9.5,0.3,3.4,8.7,0.6,3.4,6.9,4,4.6,1.5,6.7,3.8,7.7,13.3,0.7,0.5,4.9,2.2,1.7,57,341.5,56,31,84,32.4,2.8,57.8,39.1,14,34.1,199.9,31.3,89,87.3,280.8,325.7,729.3,143.1,101.7,0,5869.3,0,21.5,0,0.1,0,757.1,0,0,9486.4
"DOM_J58T60",5.1,0.1,3.7,8.2,0.5,81.3,6.8,12.5,83.2,13.5,18.8,27.1,10.1,14.9,19,19.6,164.3,21.3,63.2,3.6,4.9,28.3,30.6,18.2,28,488.5,18.8,18.1,29.9,36.6,4.8,84.6,619.3,22.1,270.3,223.5,36.7,166.1,104.4,208.3,132,167.6,332.4,102.8,0,1141.4,0.4,234.4,546.1,6.1,0,13.1,2716.2,0,8411.5
"DOM_J61",8.7,0.4,1.3,3.8,0.7,33.3,2,12.6,21.4,9.6,14,1.7,8.9,6.3,18.8,23.1,18.1,14.3,65.4,4.9,3.3,18.9,42.4,4.9,41.5,103.5,23.2,9.6,12.7,8.3,0.8,57.1,50,622,66.3,233.2,62.2,64.7,94.9,329.5,126.4,264.1,102.4,128.7,0,1587.2,0.1,3.8,32.8,1.5,0,62.9,359.2,0,4787.5
"DOM_J62_63",8.4,0.3,1.5,4.6,0.7,70.4,5.3,28.9,172.2,42.1,31,17.1,17.6,19.9,47.2,47.6,344.1,52.3,244.9,13.5,16.9,43.4,107.2,17.2,73.3,500.3,45.1,10.9,45.9,82.1,18.7,61.2,290,88.7,920.2,537.2,57.8,244,116.3,652.8,149.8,257.9,118.1,66,0,387.3,1.4,36.6,1501.2,1.6,0,4.9,4566.6,0,12190.3
"DOM_K",110.7,1.4,8.7,26.7,2.6,121,19.3,67.3,133.9,50.9,92.1,10,52.7,41.1,118.9,121.4,108.1,84.1,345.5,32.9,22.1,93.9,224.9,23.3,141.7,665.8,69.9,45.9,66.2,39.4,9.3,98.1,53.5,47.6,89.9,2556.7,2222.2,184.1,149,353.5,125.4,279.7,99.9,107.2,0,4462.7,0.3,12.5,118.6,2,0,60.3,684.6,0,14659.7
"DOM_L",15,0.8,1,5.3,0.8,98.2,5.3,9.7,67.3,7.4,20.1,6.2,16.5,18,14.2,69.5,46,25.7,89.4,14.4,22.4,53.8,53.5,49.2,113.9,2288.3,191.4,12.7,27.7,209.8,56,503.9,91.2,133.1,125.2,216.5,350.5,464.2,208.8,961.8,389.2,736.8,295.6,206.5,0,27884.3,11.4,506.7,1068.6,0.4,0,182.4,39.6,0,37986.3
"DOM_M",42.3,1.4,21.6,58.5,13.1,258.9,16.3,99.6,220.2,22.5,96,76.5,41.3,47.7,80.2,218.2,808.4,73.6,563.5,33.8,153.4,139.7,183.5,25.2,1711.7,1692.3,93.6,104.8,107.8,110.9,34.5,181.3,318.5,145.1,642.3,283.2,237.7,1657.9,478.3,918,71.3,143.2,113.3,133.9,0,565.6,112.9,597.1,2123.6,7.9,0,12.6,4015.6,0,19910.5
"DOM_N",133.5,1.1,1,6.5,0.6,149.7,19.9,75.6,91.7,34,104.8,30.1,49.2,98.8,61.3,232.2,118.6,85.9,282.5,84,23.6,79.2,104.7,38.8,733.4,1213,186.8,157,120.7,376.4,116.3,414.4,168.8,123.3,208.8,185.8,1032.4,377,1257.9,680,285.8,824.8,174.8,178.9,0,625,1.6,226.2,106.4,5,0,25.6,1661,0,13374.2
"DOM_O",45.6,1.3,11.9,26.9,4.2,154.9,19.1,73.7,173.4,25.6,66.7,18.5,51.9,45.1,88.5,157.1,127.5,71,402.4,29.2,32.2,96.9,68,19,363,536.5,91.4,41.5,46.7,97.9,10.6,69.9,76.3,48.8,127.9,156.7,230.5,291.2,123.1,293.1,98.9,632.2,104.6,151.5,0,863.3,68.2,17422.4,273.3,0.7,0,16,254.5,0,24301.5
"DOM_P",2,0.1,0.8,1.9,0.3,16.5,0.9,2.5,5.3,3.6,17.9,33.9,3.2,13.5,154.4,21.2,327.9,30.9,67.9,6.9,2.3,5.6,21.2,3.7,6.6,48.7,3.2,3.9,1.1,8.7,1.3,8.8,14.4,3.8,45.7,25.9,11.7,113.6,7.5,225.2,578,164.6,66.2,112.1,0,694.4,873.1,10637,1003.1,0.2,0,84.8,235.7,0,15723.9
"DOM_Q",13.2,0,0,0.2,0,2.4,0.1,0.4,2,0.2,0.6,0.2,0.4,0.4,0.5,1.6,3.8,0.7,2.6,0.3,0.6,1.3,1.4,1.4,4.1,61.3,16.3,5.5,3.9,8.1,3,9.7,24.2,6.1,29.4,28.3,7.3,21.8,7.4,129.8,87,2009.7,14.4,5.4,0,6109.4,723.9,23566,30.8,0.3,0,63.2,11.9,0,33022.8
"DOM_R",10,0.2,1.6,3.2,0,27.2,1.2,1,3.2,0.4,1.6,1.4,1.1,1,0.9,2.1,10.9,1.7,4.8,0.3,0.6,1.6,1.5,2.4,19.8,71.6,8.4,18.4,3.6,3.3,3,35.9,12.5,3.9,12.6,24,12.2,23.8,9.8,47.3,163.4,36.5,118.6,20.6,0,3405.2,763.2,1095.4,137.6,6.2,0,118.3,67,0,6321.7
"DOM_S",10.6,2.1,0.6,2.3,0.1,29.9,3.2,10.2,18.6,12.5,11.9,4,6.2,8.2,11.6,19.6,33.1,16.8,26.8,3.3,5.2,10.2,13.2,5.1,33.6,163.6,45.7,6,7.3,9.6,3.7,162.3,28.9,10.6,45.3,92.1,29.7,106.1,51.1,116.7,73.9,229.3,48.5,60.1,0,2001.6,2995.1,250.7,64.7,1.1,0,87.2,38.1,0,7027.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.4,0,0,0,0,0,0,0,0,395.4
"IMP_A01_02",104.4,0.1,0,0.1,0,364.3,5.8,59.1,40.1,0.6,1.6,0.3,3.9,0.4,0.6,0.5,1.2,0.5,1.5,0.2,0.3,0.9,7.6,0.5,6.2,1.8,0.4,0.7,0.4,0.7,0.1,21.1,1,0.1,0.6,0.3,0.6,1.8,1.5,6.2,3.3,8.3,0.7,0.4,0,357.1,0,0.8,15.5,11.5,28.3,0,0,1064.1,0
"IMP_A03",0.5,26.6,0,0.1,0,25,0.1,0.2,0.5,0.4,0.5,0.1,0.2,0.2,0.3,0.4,1.5,0.4,1.3,0.1,0.1,0.1,0.2,0.1,1.2,0.4,0.2,0.5,0.1,2.5,0,61.4,0.2,0.7,1.8,1.2,1,3.8,2.4,3,1.9,4.6,0.8,1.2,0,70.5,0,0.1,0.4,2.5,1.9,0,0,223.3,0
"IMP_B05_06",5.1,0.1,0.3,1.1,0.1,0.4,0.1,21,4.3,2322,1.7,0,0.4,1.4,1.7,0.7,0.4,0.3,3.8,0.4,0.3,0.4,325.3,0.2,5.6,1.7,11.2,2.1,3.1,1.1,0.1,0.1,0.4,0,0.3,0.5,2.7,0.6,0.6,2,0.4,1,0.5,0.5,0,20.4,0,0.2,5.5,8,1.5,0,0,2761.7,0
"IMP_B07_08",1,0,52.8,186.9,20.5,24.4,0.2,0.5,60.5,0.8,210.8,0.2,1.4,69,703.2,3.7,0.4,1.1,3.7,0.2,0.4,5.3,532.8,0.5,76.1,0.4,0.1,0,0,0.2,0,0.1,0.2,0,0.1,0.1,0,0.2,0.4,0.2,0.1,0.3,0.1,0.2,0,8.3,0,0.1,1.3,24.6,0.6,0,0,1994.1,0
"IMP_B09",0.1,0,0.3,1.3,0.4,0.1,0,0.1,0.8,11.1,0.8,0,0.2,0.6,1.8,0.3,0.1,0.1,0.4,0,0.1,0.1,1.2,0.1,4,0.4,0.2,0.1,0.1,0.2,0,0,0.1,0,0.1,0.1,0.2,0.4,0.1,0.2,0,0.1,0,0.1,0,0.6,0,0.1,0.4,0.1,0.3,0,0,27.8,0
"IMP_C10T12",126.7,0.1,0.1,0.3,0,366.9,2.5,1.4,26.1,8.9,108.3,0.9,3.2,1,2,1.6,2.1,1.6,3.8,0.4,0.5,1.1,2.2,2.5,20.6,8.5,2.9,6.7,1.3,28,0.1,273.3,4.7,10.1,26.6,17.4,16.3,58.4,31.4,26.6,15.6,39.9,10.9,22.7,0,1665.2,0,1.8,6.7,34.3,97.6,0,0,3091.7,0
"IMP_C13T15",2.2,0.1,0.2,0.7,0,2.7,83.5,1.3,8.1,1.7,3.8,6,10.7,12.7,0.8,2.4,1.1,1.3,7.5,0.5,7.4,17.1,1.4,48.5,42.7,26.8,1.8,16.4,0.6,11.7,0,4.5,8,2.9,18.2,21.3,5.5,81,58.9,18,6.8,50.5,4.1,23.9,0,1356,0,0.5,7.5,31.7,51.5,0,0,2072.6,0
"IMP_C16",1.1,0,0.7,0.2,0.3,1.9,0.2,68.9,50.3,0.7,1.7,0.2,0.9,1,1.9,1.1,0.9,0.7,2.3,0.3,2.5,13.6,39.6,0.4,240.8,3.6,0.4,0.2,0.2,1,0,0.4,0.6,0.3,1,0.9,1.7,4.7,1.5,1,0.7,1.8,0.6,2.1,0,12.5,0,0.2,3.6,7.4,5.7,0,0,484.2,0
"IMP_C17_18",3.9,0,0.2,0.7,0,37,0.7,4.1,481.5,2.4,12.1,2.1,3.7,2.6,1.4,1.9,3.7,1.7,4.8,0.6,0.6,1.8,1.6,4.6,12.6,39.3,2.4,2.7,1.2,6.7,1.3,2.2,26.7,2.7,10.7,9.3,3.9,24.7,22.9,9.3,7,20.2,7.8,6.3,0,93.1,0,0.7,9.1,26,14.7,0,0,937.4,0
"IMP_C19",59.7,1.4,4.2,16.2,1.1,7.8,2.2,3.4,36.2,572,77.6,1.6,18.7,8.4,9.4,3.9,4.9,5,6.4,1.3,3.2,4.2,42,5.4,85.2,25.2,240.2,40.1,65,22.2,1.6,0.8,1.8,0.6,1.5,9.9,57.8,7.5,13,29.9,7.9,18.3,8.9,10.4,0,399.5,0,0.7,9.3,20.3,37.4,0,0,2011.3,0
"IMP_C20",147.8,0,3.8,15.4,1.8,61.3,41.8,54,645.9,89.3,1480,35.9,364.1,61,39.7,34.2,15.2,55,24,16.6,14,11.2,24.7,89.8,180.8,15.8,2.9,1.1,1.1,20.2,0.2,1.8,8.9,0.6,4.6,3.2,1.6,27.1,46.2,19.5,5.5,66.4,16.4,45.6,0,652.1,0.1,20.5,23,79.5,12.2,0,0,4583.7,0
"IMP_C21",9.9,0,0.2,2,0.1,3.8,2.3,1.4,15,3.1,46.5,41.9,7.4,1.7,4.4,2,11.3,2.3,4.2,0.6,1,1.2,1.7,3.1,13.1,10.7,1.6,5.2,3.2,1.5,0.4,1.9,8.1,0.5,3.9,1.3,0.7,7.7,3,13.7,6.9,505.7,2.1,2.5,0,408.2,0.2,386.9,42.1,18.1,9.7,0,0,1625.9,0
"IMP_C22",2.1,0,0.4,1.1,0.2,88.3,2.7,11.1,31.2,8.7,27.4,14.2,139.6,14.7,3.2,13.6,13.2,20.4,58.8,10.5,7.7,21.9,1.7,3.2,454.1,19,33.8,0.5,0.3,11.5,0.1,0.8,2.4,0.7,2.1,2.7,1.2,4.8,32.6,15.2,2.8,14.5,3.5,17,0,218.5,0,1.4,19.9,20.3,1.4,0,0,1376.9,0
"IMP_C23",1.5,0,1.6,6.1,0.8,2.8,0.5,10.5,6.9,1.7,10.1,0.4,5,70.9,3.7,15.4,2.4,2.6,6,2.6,5.5,5.3,1.6,1.2,394,9.6,0.8,0.4,0.3,0.6,0.1,0.5,1.2,0.2,1,1.1,0.3,4.1,1.9,1.3,0.4,4.2,0.5,2.3,0,44.6,0,0.7,7,7.2,1.6,0,0,651,0
"IMP_C24",0.1,0,14.1,42.5,7.9,0.2,1.8,24.6,13.9,3.3,3.5,0.2,18.6,57.2,1342,655.9,16.9,303.6,323.8,25,53.4,71.2,0.2,1.7,41.9,0.1,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0.2,0.1,0.4,0.1,0.3,0.1,0.2,0,6.8,0,0,4.3,62.8,0.3,0,0,3100,0
"IMP_C25",5.1,0,0.7,1.9,0.3,23.1,0.6,10.5,6.2,5.5,8.7,0.8,13.7,13.7,104.4,179.2,22.3,45,331.4,20.2,61.3,36.3,1.3,5.2,413.9,9.3,2.5,1,1,20.9,0.1,1.5,2.8,7,5.6,4.3,1.1,14.5,6.7,23.9,6.8,4.8,3.2,6.6,0,117.3,0,1.6,161.3,21,1.8,0,0,1737.9,0
"IMP_C26",2,0,0.1,0.6,0,2.9,0.3,0.8,27.3,2.6,5.5,0.8,2.7,1.7,2.5,18.4,709.8,177.7,106.5,4.4,38.4,67.2,1.9,24.9,86.1,39.4,2.4,1.2,1.4,29.2,0.3,1.3,21.3,96.7,166.3,118,7.5,433.2,75.2,24.6,10.9,148.6,26.1,45.5,0,885.8,0.1,5.3,1241.1,63.1,9.4,0,0,4739,0
"IMP_C27",1.5,0,0.2,0.5,0.1,3.1,0.3,0.9,5.5,2.3,6,0.4,2.7,2.4,2.7,34.5,70,482.8,180.8,4.5,24,71.6,0.9,30.9,463.3,44.7,8.2,0.8,0.8,1.9,0.1,0.8,3,3.9,10.2,6.1,0.6,29.1,22.9,35.2,16.4,31,7.9,12,0,455.2,0,2.8,294.8,38.5,5,0,0,2423.6,0
"IMP_C28",13.6,0,1,3.1,0.4,21.9,1.1,2.7,21.3,12.6,8.4,0.8,6.1,8,6.7,33.8,29.6,63.2,1354.8,125.6,47.2,80,2.1,29.3,292.2,21.5,7.4,2.1,2.2,15.5,0.2,1.9,9.2,1.7,20.7,4.8,1.4,12.4,4.1,160.8,2.1,27.1,1.9,2.2,0,250.6,0.1,5.5,1875.5,85.2,2.6,0,0,4684.2,0
"IMP_C29",7.8,0,0.2,0.7,0.1,4.8,0.5,0.9,5.6,3.2,5.9,1,8.4,1.7,6.3,7.8,23.8,15.3,111.2,140.5,5.7,10.2,1.8,2.2,37.7,268,42,3.7,2.6,15.2,0.3,1.9,6.1,3,6,2.5,1,8.9,3.7,15.2,1.6,6.4,1.9,2.2,0,958.5,0.3,11.2,778.4,29,8.5,0,0,2581.1,0
