"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",232.8,4.1,0.2,94,0.3,157.4,48,7.8,16.5,0.4,118.2,10.8,37.1,260.9,57.1,19.9,12.4,52.5,2.9,126.6,3.5,14.7,126.9,12,158,224.3,48.2,3.6,10.8,28.4,3.9,100.4,13.8,96.4,8.9,52.2,3.3,8.7,18,203.6,58.1,92.3,15.2,32.5,0,1789,0,0,0,0.5,0,0,22.6,0,4409.8
"DOM_E",50.4,1.1,0.1,20.9,0,31,8.4,1.2,2.6,0.1,24,2.9,5.3,40.3,12.5,3.4,2.1,7.8,0.5,19.8,0.7,1.2,19.3,13.6,46.4,48.5,8.4,2.1,3.1,6.1,1.9,21.7,1.8,18,1.4,11.2,1.2,1.7,4.2,50.1,13.1,19.8,3.5,8.7,0,309.4,0,0,0,0.5,0,0,0,0,852
"DOM_F",70.2,1.5,0.4,30.1,0.3,30.2,5.9,2.3,1.1,0.1,13.8,2.6,0.4,21.8,1.7,1.3,1.9,10,0.8,78.6,5.6,11.5,53.7,9.2,43.4,125.5,13,1.9,4.6,9.2,0.9,6.1,2.7,11.9,13.3,89.5,16.2,12.9,17.7,136.8,35.8,41.4,3.2,8.2,0,706.2,0,0,17500.3,24.1,0,6.6,61.1,0,19247.3
"DOM_G",682.2,48.4,0.3,75.2,1.1,1411.5,161.4,33.4,54.8,0.8,194.8,44.2,54.7,140.4,65.5,72.5,24.6,106.3,19.4,242.6,18.8,68.4,41,8.2,726.2,343.9,351.7,42.1,134.1,59.7,4.1,130,16.4,31.5,24.1,7.7,7.6,30.5,73.6,1713.6,70.2,143.2,9.4,31.9,0,4034.8,0.2,29.8,1049.2,966.4,0,142,3179.5,0,16924
"DOM_H49",160.5,7.7,0.6,144.3,0.4,198.8,25.6,9.6,20,0.4,104.6,9.5,10.1,65.1,18.9,19.4,7.2,50.1,2.9,24.9,3,14.1,11.3,2.1,142.8,181.1,67,8.6,22.2,17.6,1.4,15,14.3,5.7,1.9,30.9,0.4,2.7,6.5,65.3,38.1,41,10.4,40.2,0,985.3,0,2.8,58.9,89.9,0,379.8,1441.5,0,4582.4
"DOM_H50",0,0,0,0,0,0.4,1,0,0.1,0,0.3,0,0.1,0.1,0.4,0.1,0,0.1,0,1.5,0.1,0.1,0.7,0.1,2.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,10.8,192.8,0,79.6,362.4,0,654.3
"DOM_H51",24.4,3,0,8.1,0,40.1,26.6,1.8,5.3,0.6,21.8,2.7,4.4,15.4,10.6,7.1,2.6,12.9,1.7,32.2,2.2,4.6,16.2,2.5,56.6,20.6,16.1,3.8,9.6,1.4,0.4,4.7,1.1,2.5,0.7,0.3,0.2,1,2.4,7.3,1.1,2.7,0.3,1.3,0,71.8,0,1.3,82.2,286.7,0,320.8,1081.1,0,2224.8
"DOM_H52",23.1,1.6,0.1,18.7,0,32.7,4,1.5,3.2,0.1,18.3,1.9,1.7,10.4,3.3,3.2,1.3,8.9,0.5,3.9,0.5,2.3,1.5,0.3,24.4,40.4,19.4,9.2,20.1,14.6,0.3,2.6,2.4,1.1,0.3,3.5,0.1,0.4,1.1,9.1,2.3,3.9,1.3,5.1,0,212,0,0.5,9.3,20.9,0,1.6,1300.9,0,1849.6
"DOM_H53",0.3,0,0,0.1,0,0.5,0.1,0,0.1,0,0.4,0.1,0,0.2,0,0.2,0,0.4,0,0.3,0.1,0.1,0.4,0.1,0.9,5.2,0.5,0.1,0.2,0.4,0.6,0.2,0.1,1.4,0.3,2.8,0,0.3,0.6,6.4,1,1.5,0.1,0.3,0,39.5,0,0,0,0.7,0,5.5,147.7,0,220
"DOM_I",0.8,4,0,4,0.1,4.8,2.7,0.5,0.9,0,10.5,2.9,0.9,4.8,1.1,5,0.8,9.2,0.9,10.9,11.2,2.3,1.2,0.3,2.1,12.3,3.7,0.6,6.4,1.4,4.4,21.6,9.9,49.6,9.7,103.7,7.2,12.3,38.6,242.3,25.5,33.8,5.9,25.6,0,2308.4,0,0,0,0,0,2223,0,0,5228
"DOM_J58T60",0.2,0.2,0,6.5,0,22.4,7.2,0.5,1.6,0,9.8,2.7,3.6,22,2.6,2,1,10.1,0.4,3.8,1.3,1.2,13.5,3,9.4,19.2,0.5,0.1,0.6,0.4,0.2,5.9,20.7,3,3.1,6.8,0.3,10.5,2.9,11.2,11.4,6.8,4.4,7.8,0,337.8,5.7,0,1.5,0.6,0,25.8,217.6,0,830.1
"DOM_J61",9.3,1.2,0,2.7,0.1,12.6,3.1,1,2,0,9.3,2.4,0.9,6,0.7,4,0.6,8.6,0.7,8.1,2.3,3.4,9.5,2.1,32.3,99.3,18,3,8.6,9.4,0.5,8.8,5.3,46.3,11.9,62.3,1.2,8.3,12.8,126.3,23.8,42.5,2.2,6.9,0,2468.2,0,0,0,1.1,0,114.4,329.2,0,3533.2
"DOM_J62_63",0,0,0,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0.2,0,0.2,0,0,0.1,0,0.2,0.6,0.3,0.1,0.3,0.2,0,0.2,0.1,0.5,0.5,1,0,0.1,0.1,0.6,0.2,0.3,0,0.1,0,3.9,0,0,3.7,1.7,0,0,1239.4,0,1255.3
"DOM_K",97.4,60.7,0.3,49,0.5,195.6,66.9,12.2,31.1,0.7,65.7,11.8,28.8,63.2,84.1,60.2,10.3,93.1,5,234.6,16.8,41.6,307.7,55.6,1247,742.6,95.7,23.6,51.9,38.6,11.3,175,17.2,156.3,314.6,1529.6,370.9,317.6,667.4,324,17,33.1,6.7,23.6,0,971.8,0,54.4,2.6,0.4,0,110,166.3,0,9062.4
"DOM_L",0.6,0.1,0,6.4,0,36.8,7.8,0.9,5.1,0,11,2.5,1.3,13.2,2.6,5.8,2,20.3,0.6,21.6,4.5,8.2,9.3,1.6,44.3,173.1,49.8,6.8,20.2,42.8,2.4,41.9,12.5,42.2,18.3,87.9,12,25.1,44.4,65.1,32.5,55.7,9,27.2,0,3467.8,0,0,229.7,0.1,0,324.3,57.1,0,5054.2
"DOM_M",1.6,0.2,0,21.1,0.8,111.5,13.8,1.7,11.7,0.2,53.3,19.5,2.7,33.5,7.3,10.7,5.9,69,1.6,75,11.4,19.6,30,4.7,150.6,232.6,83.4,21.1,59.5,55.4,2.8,43.4,28.7,68.8,40.6,203.4,7.1,99.7,76.9,121.5,39.9,67.6,15.1,39.6,0,383.1,0,0,827.2,3.6,0,38.9,1845.9,0,5063.4
"DOM_N",2.4,0.3,0,26.4,0.9,104.3,16.2,2.5,15.3,0.1,51.8,15,3.4,49.8,12.2,15.9,6.2,68.7,1.8,82,10.1,31.6,53.9,10.3,145.9,285.6,203.3,53.4,168.7,145.1,10.5,85.4,38.6,122.2,77.6,286.3,23,85.1,363.6,261.8,104.4,209.2,35.9,63.9,0,1145.5,0,0,653.5,4.5,0,88.2,1236.8,0,6479
"DOM_O",6.4,0.2,0,2.7,0.1,2.6,1.1,0.6,0.1,0,1.3,0.2,0,1.9,0.2,0.2,0.2,0.8,0.1,7.1,0.7,3.9,4.9,0.8,3,12.2,1.2,0.2,0.4,0.9,0.2,1.2,0.4,1.6,1.3,8.2,1.5,1.3,1.9,12.5,3.3,3.8,0.5,1.2,0,716.4,0,13829,1609.7,24,0,7.4,24.2,0,16303.7
"DOM_P",79.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,4.5,0,0,47.3,0,0,0,115.8,91,46.5,5.2,22.1,0,2398.2,97.2,4982.8,0,0,0,138.8,0,0,8030.9
"DOM_Q",58.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.7,0,0,23.7,0,0,0,74.5,9.9,108,4.3,14.6,0,1838.2,96,3690.1,0,0,0,93.6,0,0,6013.3
"DOM_R",0,0.1,0,4.6,0,6,2.7,0.3,0.9,0,1.5,0.5,1.9,8.3,1.6,1.1,0.6,4.3,0.2,1.4,1.1,0.3,5.6,1.2,4.2,5.8,0.2,0.1,0.1,0.1,0,3.3,3.3,0.4,1.2,0.1,0.1,2.8,4.6,3.7,4.4,3.6,10.3,2.4,0,358.8,13.4,0,0.6,0,0,220.7,2.8,0,691.1
"DOM_S",0,1,0.1,16.8,0,23,9.9,1.4,3.3,0.1,8.5,2,7.9,47.3,5,4.8,1.7,18.5,0.7,5.8,2,2.1,34.8,10.3,16.5,25.5,0.7,0.1,0.5,0.4,0.2,9.2,5,1.3,7.1,0.4,1.1,9,13.5,11.8,7.7,18.8,5.1,30.9,0,1294,122.7,0,2.6,0,0,126.8,0,0,1918
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.4,0,0,0,0,0,0,0,0,478.4
"IMP_A01_02",146.6,0.2,0,0.7,0,689.2,31.1,1.5,2.6,0,14.6,3.7,1.1,0.8,0.4,0.4,0.2,1.5,0.1,1,0.4,1.9,0.2,0,5.3,17,0.8,0.3,0.5,0.2,0,15.6,0.3,0.1,0.2,0.1,0.1,0.4,1.6,2,0.5,1,0.4,1.2,0,600.4,0,5.1,24.8,149.2,12.2,0,0,1737.6,0
"IMP_A03",0.6,3,0,0,0,9.9,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0,14.1,0,0,0,2.7,0.6,0,0,32.9,0
"IMP_B05_06",6.8,2.4,0.2,16.8,0.1,4.2,0.7,0.2,1.5,23.1,7.1,0.2,0.2,7.9,2.6,0.8,0.1,2.4,0.1,1.6,0,0.5,523.5,74.2,13.5,7.5,14.3,3.7,10.7,1.5,0.3,0.8,0.2,0.9,0.2,0.1,0.2,0.3,1,38.6,0.8,1.3,0.2,0.6,0,32.7,0,0,1.4,143.8,0.6,0,0,952.5,0
"IMP_B07_08",1.1,0.1,0,1.5,0,1.8,0.4,0.4,0.2,0,393.2,15.1,0.8,24.8,10.2,14.6,0.1,27.8,0.1,0.3,0,0.3,0.1,0,88.2,1.8,0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0.1,6.1,0,0.1,0,0.2,0,8.6,0,0.1,0.7,56.4,0.2,0,0,655.9,0
"IMP_B09",0.2,0.1,0.2,2.8,0,0.1,0,0,0,0,1.1,0,0.1,0.6,0.4,0,0,0,0,0,0,0,0.4,0.1,2.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0.1,0,0,0,0,0,0.4,0,0,0.2,0.3,0.1,0,0,10.6,0
"IMP_C10T12",197,0.9,0,0.4,0,280.6,3.5,0.1,0.7,0,5.9,0.7,2.4,1.4,0.4,0.5,0.2,1.9,0.2,0.9,0.1,0.6,0.5,0.1,3.7,15.5,0.8,0.3,0.7,0.3,0,84.6,0.6,0.2,0.2,0.3,0.1,0.4,0.8,6.9,1.5,2.4,0.6,2,0,1216.2,0,0.3,5,194.2,46.6,0,0,2083.3,0
"IMP_C13T15",32.4,1.7,0,2.3,0,9.4,1155.4,5,9.3,0,9.9,1.8,14.1,2.5,0.2,1.6,1.7,5.7,1.5,5.5,0.1,56.1,0.2,0.1,8,17.4,0.9,0.2,0.6,0.3,0,6.4,2.6,0.1,1,0.1,0.2,2,3.6,36.4,2.6,3.9,0.6,3.1,0,725.3,0,0.1,18.8,259.9,19.5,0,0,2430.2,0
"IMP_C16",1.9,0,0,0.3,0,2.2,2.2,48.5,3.7,0,0.4,0.1,0.7,2.7,0.1,4.7,0.1,2.9,0.2,2.6,6.4,23.2,0.1,0,205.9,8.9,0.2,0,0.1,0.1,0,0.1,0.4,0.1,0.5,0.1,0.5,1,2.9,0.2,0.1,0.1,0.4,1.7,0,10.5,0,0,12.6,21.9,2.1,0,0,373.2,0
"IMP_C17_18",2.5,0.1,0,7.3,0,79,11.4,0.6,136.9,0,17.1,3.9,2.6,16.8,0.8,1.4,0.6,9.4,0.9,4.4,0.1,2.2,1.7,0.3,3.4,43.8,2,0.3,1.1,1.5,0.5,3.8,26.3,2.1,3.7,11.3,0.6,6.8,12.6,9.5,10.3,12.4,2.7,8.3,0,41.5,0,0.1,2.7,40,5.8,0,0,553.4,0
"IMP_C19",221.8,76.6,0.9,211.6,0.3,128.2,11.9,1.2,10.7,3.2,63.8,3.8,11.9,234.5,28.9,15.1,1.8,12.2,2.2,49.9,0.2,10.4,99.8,14.8,396.7,232,454.7,113,341.7,44.8,8.4,20.4,5.3,29.1,5.2,0.1,2.3,7.8,29,164.4,23.6,37.6,5.2,18.7,0,983.1,0,0.8,2.3,346.7,16.8,0,0,4505,0
"IMP_C20",334.4,1.2,0,11.6,0.1,72.3,63.4,3.3,45.1,0.1,428.4,30.6,218.6,91.9,8.2,25.6,3,77.2,7.1,34.8,3.6,34.4,7.9,3.7,164.9,82.8,7.6,1.8,5.3,1.4,0.4,8.5,12.8,2.1,2.9,0.3,2.5,7.9,22.2,13.6,7.7,22.8,3.7,25.8,0,330.9,0,17.8,6.2,307.2,5,0,0,2570.9,0
"IMP_C21",25.7,0.1,0,0.7,0,10,3.9,0.3,2.1,0,19.2,41.6,8.8,4.6,0.4,1.8,0.4,4.4,0.6,2.1,0.1,2.1,0.6,0.2,8.7,8.4,0.5,0.2,0.4,0.2,0.1,1,0.8,0.4,0.5,0.2,0.1,1.4,1.1,4.4,2.8,16.3,0.6,2.5,0,200.6,0,27.2,5,29.4,4,0,0,446.5,0
"IMP_C22",24.8,3.1,0,24,0,121.7,44.3,1.2,4.1,0.2,30.9,5.8,26.7,6.8,0.7,4.8,0.5,108.2,14.3,114.8,0.3,14.8,0.9,0.4,131.4,237.6,15.9,1,2.5,3.7,0,2.6,1.3,0.3,0.5,0.1,0.3,1,2,14.5,0.4,0.9,0.5,2.4,0,68.5,0,0.1,37.2,108.6,0.5,0,0,1187.1,0
"IMP_C23",2.7,0.2,0,1.1,0,3.4,1.8,0.2,0.5,0,5,0.5,1.6,35.5,0.3,3.7,0.4,3.3,0.2,12.3,0.2,0.7,0.5,0.1,408.7,5.2,1.4,0.3,1,0.3,0,0.4,0.2,0.2,0.1,0.2,0.1,0.3,0.4,1.3,0.2,0.4,0.1,0.4,0,27.1,0,0.1,4.5,34.5,0.3,0,0,561.9,0
"IMP_C24",0.2,0.3,0,1.3,0,1.1,1.3,0.9,1.4,0,1,0.1,3.9,129.3,457.4,194.8,4.7,291,14.6,28,14.7,23.9,1.7,0.8,426.8,10.5,0.2,0,0.1,0,0,0,0.3,0,0.3,0,0.3,0.8,0.3,0.1,0.2,0.3,0.1,0.8,0,1.6,0,0,3.8,138.4,0.1,0,0,1757.8,0
"IMP_C25",2.2,0.2,0,6.5,0.1,32.6,10.3,3.8,1.3,0,10,1.2,1.6,16.3,7.6,45.4,2.9,20.5,5.1,32.6,6.8,10.8,2.8,0.7,171.1,19.8,1.4,0.3,0.6,0.6,0.1,2.4,1.1,0.7,0.7,0.2,0.6,1.1,2.1,1.3,0.4,0.7,0.6,2.3,0,55.8,0,0,341.6,62.8,0.5,0,0,890.1,0
"IMP_C26",1,0.2,0,0.5,0,1.6,1.5,0.1,0.4,0,3.7,0.6,1.8,2.4,0.4,4.2,179.6,21.5,2.5,12.4,9.4,7,9.5,2.6,25.2,14.9,1.6,0.4,1.4,1,1.8,0.3,3,91.8,8.7,0.4,0.3,4.1,5.2,33.7,19.5,46.3,1.1,6.6,0,508,0,0,498.5,132.9,3.7,0,0,1673.6,0
"IMP_C27",1.3,0.1,0,1.6,0,2.6,2.2,0.1,0.5,0,40.2,3.3,3.1,4.4,2.5,5.8,79.2,645.8,2.4,160.6,3.5,6.6,23,3.8,186.7,66.7,4.9,0.9,1.7,2.2,0.3,0.3,0.9,10.8,1.9,0.1,0.6,2.3,3.9,0.8,0.7,1.2,0.4,2,0,111.4,0,0,161.7,195.5,2.1,0,0,1752.5,0
"IMP_C28",28.8,0.5,0.2,46.8,0.2,15.7,13.9,1.8,0.8,0.2,13.3,2.2,1.1,26.1,11.7,6,4.9,19.7,30,76.4,13.9,20.4,34.1,9.8,116,79.7,3.2,1,2,1.7,0.1,0.7,4.6,1.3,6.1,0.3,2.3,9.3,17.3,2.5,6.6,10.9,4.2,17.9,0,96.5,0,0.1,1524.3,186,0.3,0,0,2473.4,0
"IMP_C29",1.5,0.4,0,1.7,0,4.3,3,0.3,0.3,0,2.6,0.3,0.7,3.1,0.7,11.4,2.4,12.4,1.7,1513,3.1,9.1,2,0.6,11.6,129.8,48.5,1.6,6.9,7.5,4.7,0.3,0.2,15.9,1.1,0.3,0.3,1.6,5.4,7.7,1.2,2.1,0.2,0.6,0,575.1,0,0,979.8,451.3,3,0,0,3831.1,0
"IMP_C30",0.1,2,0,0.1,0,0.9,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.5,85.7,6.3,0,0,0.5,17.6,4.7,3,10.8,1.2,0,0,0,0,0,0,0,0,0.1,38.3,0.2,0.2,0,0,0,72.3,0,0,754.5,257.7,0,0,0,1257.4,0
"IMP_C31T33",11.2,2.3,0.1,4.9,0,8.7,11.6,2.3,1.3,0,5.4,0.8,1.1,5.1,2.2,3.1,1.6,7.4,1,5.8,2.6,14.8,2.9,0.8,19,13.3,3.2,0.9,4.4,1,0.9,6.5,1.5,6.5,1.3,0.9,14.9,2.4,5.6,3.3,1.4,2.3,2.5,4.5,0,373,0,0.1,178.2,206.1,14.9,0,0,965.7,0
"IMP_D",4.8,0.1,0,2,0,3.5,1.1,0.2,0.4,0,2.9,0.3,0.8,5.3,1.2,0.5,0.7,4.3,0.1,3.7,0.1,0.4,3,0.3,5.2,5.2,1.4,0.2,0.5,0.7,0.1,2,0.3,2.1,0.3,1.3,0.1,0.4,0.6,4.4,1.2,2,0.3,0.7,0,37.5,0,0,3.9,1.8,0.5,0,0,108.5,0
"IMP_E",0.6,0,0,0.2,0,0.5,0.8,0,0.1,0,0.6,0.1,0.2,0.3,0.2,0.1,0.1,0.7,0.1,0.4,0,0.1,0.1,0,1.4,0.6,0.2,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.3,0.1,0.1,0,0.1,0,2.5,0,0,2.2,1.2,0.2,0,0,15.1,0
