"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",224.8,12.5,3.7,18.9,9.3,145.8,1777.3,27.3,523.5,913.6,30096,84.4,3485.7,497.8,922.7,648.2,4762.2,211.6,162.5,146.4,97.2,144,285,109.3,561.8,219.7,19.6,6.7,14.9,11.6,1.9,184.8,71.2,13.7,5.4,24.7,16.3,172.2,206.4,76.4,94.2,145,21.8,383.9,0,2188.1,1,22.2,190.5,132,0,55.1,41835.1,0,91985.9
"DOM_C21",42.3,8.6,0.1,0.2,0.1,57.2,6.7,0.7,2.6,8.2,38.8,266.2,6.2,2.5,13.1,5.2,27.8,15.1,11.6,2.3,2.5,3.1,2.9,1.3,18.6,8.1,0.6,0.4,0.9,0.4,0.1,28.7,1.2,0.8,0.6,1.2,0.8,43.8,1,18.9,12.3,889.6,2,1.8,0,617.7,0.5,924.4,17.4,8.2,0,16.4,537,0,3678.4
"DOM_C22",41.7,5,2.4,14.6,8.2,262,167.2,13.6,236.8,88.9,440.6,32.3,1256.6,59.9,49.5,244.4,1801.3,240.5,434.6,359.2,187,167.5,14.5,61.9,544.1,949.7,91.6,3.3,5.1,6.1,1.1,212.3,29.1,2.9,2.7,7.8,3.7,51.5,34.2,84.5,26.9,32.4,13.1,136.9,0,867.2,0.1,10.1,71.5,17.5,0,6.3,8789.2,0,18191.1
"DOM_C23",8.2,3.6,2.2,10.1,4.7,70.8,125.5,1.5,25.4,36,224.2,37,19.3,1595.5,577.4,77.2,2439.9,40.1,66.2,69.4,19,22.8,75,52.8,4385.9,59.5,4.6,5.7,2.5,5.7,3.4,55.5,4.5,1.8,2.2,13.4,5.5,21.7,9.8,85.7,44.1,29,5.4,18.1,0,385,0.6,27.7,72.9,24.2,0,17.1,2572.2,0,13468.1
"DOM_C24",16.2,16.1,11.1,7.8,3,63,43.4,3.4,73,516.1,1012.9,7.3,191.5,197,23655.1,6506.2,1335.9,1221.2,3845.8,818.4,513.9,349.8,200,32.7,3381.4,153.1,45.1,11.3,67,15,2.3,35.9,6.9,3.5,4.9,14,13,26.5,13.3,48,19,24.9,6.3,38.2,0,357.7,0.2,14.8,216.2,74.4,0,15,18935.7,0,64184
"DOM_C25",40.8,4.7,3.2,18,11.3,227.6,62.3,19,48.7,134.4,218.1,15.1,257.3,103.8,699.5,2228.4,887.2,283.3,1551.2,325.3,171.7,227.3,32.6,25.3,2507.3,155.3,11.5,3.9,8.9,8.8,2,97,11.7,4.1,7.5,13.9,12.7,57,20,1367,48.3,62.8,10.4,62.9,0,1291,0.5,23.8,1527.5,22.2,0,15,14667.6,0,29616.5
"DOM_C26",359.7,75.2,4.9,9.4,4.6,960.3,313.7,46.6,212.4,409.3,1305.3,140.2,226.7,172.5,1163.8,436.7,34146.3,702.9,1170.6,210.2,271.3,197.9,212.4,226.7,978.3,347.3,36.7,15.8,50.9,14.4,2.6,452,203.9,178.6,276.3,96.4,39.5,446.9,103.9,334.5,266.2,701.4,77.2,74.9,0,8361.2,2.1,414.5,5681.3,18.5,0,120.6,156958.6,0,219234.5
"DOM_C27",17.5,4.8,2.4,5.5,3.2,47.2,22.2,2.5,12.6,74.9,92,7.4,30.1,38.3,111,89.7,914.9,2390.1,1321.3,208.8,105.3,127.4,119.4,15.4,2012.3,123.2,14.1,12.2,24.9,13.3,1.3,29,20.9,83.8,23.8,13.1,22,80.6,51.4,121.3,149.7,53.5,8.5,64.7,0,2806.9,0.5,25.4,835.2,34.3,0,24.3,6311.9,0,18726.1
"DOM_C28",31,9.8,7.2,39.7,22.4,60.4,27.7,4.2,25.7,209.4,170.2,6.6,60,96.7,196.9,187.1,566.4,237.8,2021.8,122.2,116.6,386.6,68.9,67.1,734.2,62.3,7.8,4.3,10.1,7.7,1.7,27.8,8.8,5.8,4.4,21.8,23,16.6,25.4,81.1,29.8,49.8,7.3,24.6,0,303.1,0.3,20.3,8139.1,25.3,0,10.1,19281.5,0,33676.3
"DOM_C29",9.8,2,0.7,0.6,0.3,28.6,12.7,1.4,5.8,39,33.4,3.7,8.9,8.3,36.8,70.8,114.2,30.5,61.9,3256.5,113.2,7.4,6.6,1.5,56,241.3,58.9,2.6,5.1,5.1,0.6,13.6,2.8,1.8,2.3,4.4,2.4,11.3,26.6,116.7,7.6,20,2,418.5,0,3964.9,0.2,11.3,2249.3,20.2,0,24.1,6723.5,0,17847.7
"DOM_C30",2.8,43.4,0.4,0.4,0.2,6.6,4.8,0.4,2.8,9.2,15.8,0.9,3.4,5.1,24.6,8.2,55.5,6.5,16.2,164.4,2613.8,256.2,4.7,4.9,10.6,146.3,16.1,18.5,55.5,13.3,0.7,4.1,1.4,0.8,1.4,3.1,2.1,3.5,4.8,14.6,4.3,47,3.6,131.5,0,1181.4,0.1,4,1736.2,-1.8,0,3.1,5862.4,0,12519.8
"DOM_C31T33",10.3,53.5,6.1,4.9,3.6,32.2,38.2,2.5,41.5,134.4,217.4,7.3,45.9,67.9,393.1,65.5,667.6,26.7,100.9,29.3,61.2,337.7,178.6,98.2,88.6,85.8,214.4,45.9,720.4,69.7,12.9,26.8,12.7,3,8.7,40.2,7.1,19.1,32.2,129.6,52.8,173.5,69.5,30.3,0,1024.8,0.2,51.7,654.1,1.4,0,70.9,2479.2,0,8749.9
"DOM_D",33.2,41.6,8.8,39.5,18.9,195.5,428.7,21,349.1,2783.9,2694.1,25.8,358,872.6,1573.1,451.8,2362.5,96.3,177.4,109.3,57.5,84,3670.5,114.1,117,1443.9,139.4,5.6,36.9,50.9,8.9,532.2,33.2,93.6,20,111.5,173.5,87.9,41.2,187,308.4,229.6,96.4,203.7,0,3431.9,0.9,0.5,244.2,0.2,0,2,33.2,0,24200.9
"DOM_E",9.9,1.4,0.5,2.6,1.5,58.3,35.8,2.7,350.4,55.7,194.6,3.4,32.4,104.1,2398.2,53.4,118.8,5.6,13.1,9.8,6.6,8.7,40.9,1178.7,29.9,86.9,4.6,0.8,10.8,4.1,1.5,72.5,4,3.7,5.5,37,17.4,51.4,12.3,1059.6,241.9,66.7,35.9,37.6,0,333.5,9.1,272.2,50,0.2,0,1.1,13.2,0,7150.6
"DOM_F",37.8,32.1,5.8,31.1,15,70,84.3,7.2,54,331.4,386.9,13.2,72.6,129.7,379,138.4,541.3,39.3,117.5,12.2,29.9,64.4,74.7,103.6,100.9,1022.1,196.4,4.9,12.8,88.5,5,115.6,113.9,273.5,18.5,101.9,2510.7,89.6,51.1,338.9,172.3,141.2,42.6,67.5,0,300.7,2.5,20.5,38646.8,1.3,0,15.6,456.3,0,47683.2
"DOM_G",1732.7,368.5,8.9,46.4,20.1,4285.7,1373.8,132.1,810.4,1703.9,4015.2,498.9,797.4,616.3,3417.6,1490.1,5535,1027.6,1580,1729.5,620.4,436.4,756.4,130.5,2715.9,2897.1,2214.5,60.7,181.8,100,76.8,2504.5,511.4,56.8,115.4,359.7,210.6,587.9,200.3,664.7,325.7,1806.3,247.1,480.9,0,31310.5,12.2,1534.6,3987.5,142.7,0,518.7,37295.1,0,124253.1
"DOM_H49",46,31.8,6.1,38.4,17,141.8,88.3,15.7,53.6,252.9,337.7,17.9,64,180.6,304.1,155.5,596.5,76.1,211.4,84.4,39.6,57,177.8,88.1,383.9,804.7,141.3,307.2,69.3,228.5,165.5,89.7,38.9,24.5,60.2,247.7,64.4,133.2,58.5,165.8,111.3,178,15.2,101,0,3374.5,1.4,250.6,425.6,267.4,0,596.5,1727.4,0,13114.5
"DOM_H50",1.3,10.6,4.7,18.4,8.8,7,5.2,0.5,2.2,56.7,32.1,0.6,4.6,28.5,21.1,10,60.8,5.2,25.2,4,5,2.4,13.6,0.6,21.8,485.7,22.5,2871.9,38.3,142.6,8.6,3.1,10.6,4.5,1.1,2.6,1,2.9,16.3,27,12,2.5,9,9.6,0,217.2,0.1,5.8,17.3,80.5,0,135,3004.6,0,7483.3
"DOM_H51",14.2,2.9,3.3,2.7,1.8,39.3,22.7,3.6,13.9,130.3,108.7,4.4,17.5,19.6,89.1,35,198,24.2,55,19.9,13.9,16.3,44.2,2.1,62.4,110.1,11.1,6.5,99,14.5,196.2,20.7,8.2,4.2,5.5,18.2,3.7,24.9,14.5,51,27.7,23.5,3.2,20.1,0,2359.3,0.3,16.6,89.4,596.8,0,506.9,4616.5,0,9793.3
"DOM_H52",1.7,11.9,9,14.2,6.5,34.2,49.3,4.1,19.8,52.4,172,3.6,61.8,34.4,106.2,96.4,285.1,43.9,100.2,32.5,13.3,14.1,5.7,2,30.1,892.2,68.4,857.5,630.8,177.6,11.5,21.7,13.1,19.3,5.9,23.9,12.6,8.9,13,37,4.1,8.8,14.9,14.1,0,312.3,0.8,1,200.6,5.3,0,14.3,2803.7,0,7377.4
"DOM_H53",0.5,9.8,0.8,6.8,4.6,9.3,25,1.7,9.3,11.4,25.8,3.3,23.3,7,19.8,37.8,157.4,12.6,36.5,9.4,3.8,11.7,3.3,12.3,21.5,379.5,14,6.1,5.2,41.1,211.4,39,10.7,83,8.7,183.9,33.7,56.8,27.8,163.9,28.8,19.3,3.4,33.3,0,481.7,0.2,0.3,6.4,0.1,0,10.6,50.5,0,2363.7
"DOM_I",12.5,2.4,0.6,1.6,2.5,57.6,147.3,3.5,25.3,49,178.1,108.7,254.4,53.4,72.7,105.9,828.1,71.5,162.2,30.9,27.7,55.2,9.4,96.7,95.1,2037,28.9,12.7,402.4,49.2,4.2,53.9,70.1,34.3,40.5,180.9,83.1,177.3,41.7,709.9,253.2,119.8,56.9,457.8,0,14241.7,6.9,118,22.1,0.4,0,4641.9,140,0,26437.3
"DOM_J58T60",4.2,1.5,1.2,2.5,1.6,100.2,39.7,2.9,18.4,12.9,72.5,18.9,34.5,12.6,19.2,31.2,200.8,20.3,35.2,13.2,18.1,20.4,23.2,3.8,73.1,550.4,20,7.4,29.1,18.4,4.9,71.7,1528.9,99.6,176.9,179.7,116.6,1084,161.3,193.6,266.2,56,211.8,178.5,0,2035.4,6.7,49,820.7,-316.8,0,36.5,1465,0,9833.7
"DOM_J61",11,5.6,1.2,5.4,4.8,41,63.5,6.6,46,59,81.9,7.8,48.5,42.4,41.9,85.8,345.7,25.3,71.1,13.2,13.5,23.4,16,12.9,151.4,1030.6,41.9,5.4,35.5,42.2,9.3,141,85.7,1882.2,241.7,292.7,80.4,177.8,133.2,731.9,91.9,206.6,46.8,173.9,0,4823.5,1.3,11,289.8,1.3,0,191.8,671.5,0,12665.8
"DOM_J62_63",3.3,0.8,0.4,0.5,0.2,21.9,32.2,1.8,12.2,20.2,62.6,4.7,18.5,12.3,26.7,14.4,246.5,11.5,17.1,7.7,9.1,9.3,14.1,7.8,31.1,681.5,10.6,8.7,44.8,17.4,1.9,131.4,27.7,29.2,250.5,220.3,120.3,62.9,61.1,174.2,34.3,42.6,19.7,10,0,170.3,0.8,10.6,3563.6,0.3,0,4.2,802.9,0,7088.6
"DOM_K",89.2,27.4,4,16.7,8,219.4,350.5,26.2,234.4,552.2,922.9,40.8,394.7,249.4,968.5,544.1,3322.8,304.9,392.1,160.6,94.7,93.2,363.8,109.3,414.6,2351.6,148.7,73,197.8,101.5,22.8,332.2,77.7,108.8,86.4,8630.9,4260.3,192,144.6,1095.5,169.3,234.7,108,226.9,0,18944.8,17.1,275.8,532,5.2,0,192.1,2263.7,0,50697.7
"DOM_L",1,9.6,0.4,2.4,1.7,34.5,107.1,2,30.9,35.1,70.9,6.7,39.4,37.9,21.2,73.5,601.4,49,118.1,23.4,7.4,25.2,8.7,22.3,118,3626.1,112,21.1,45.4,138.4,14.8,353.7,40.7,81.9,53.7,639.8,367.9,203.8,112.2,45.3,47.5,198,239.9,322.7,0,40838.9,14.8,30.3,5543.5,0.1,0,443.8,27.6,0,55011.5
"DOM_M",44.1,2.9,5.4,10.6,8.7,422.6,156.4,10.9,94,209.3,404.8,91.8,208.1,112.5,148.5,154.2,999.7,103,154.6,89.8,103.6,61.9,153.8,57.2,1157.6,2373.3,49,6.4,66.9,78.4,17.6,224.1,230.5,347.6,70.3,974.3,1255,548.5,145.9,110.8,86.3,143.6,60,200.2,0,419.2,11.6,16.5,3635.7,-1.8,0,41,3596.3,0,19673
"DOM_N",3.7,1,13.6,13.1,12,61.6,101.9,2.3,35.2,200.4,298.4,9.8,55.2,314.7,198.5,214.1,1775.7,63.1,175.9,49.5,52.3,73.6,144,59.9,190.8,1498.1,204.3,70.4,381.4,166.9,44.8,139.2,40.8,157.4,58.6,362.2,98.7,186.3,171.4,445.8,214.3,134.8,52.3,48.6,0,1599,5.7,7.3,47.8,0.2,0,99.3,874.4,0,11230.2
"DOM_O",44.8,0,0.6,4.7,2.6,74.5,50.4,9.8,40.4,123.1,128.3,11.8,65.6,52.6,116.3,139.4,352.1,43.8,124.7,40,14.8,29.2,280.4,59.5,246,835.6,157.8,11.3,11.5,51.3,5.2,35.7,40.2,108,19.9,435.9,341.5,52.3,60.6,2,76.8,52.1,56.2,46.2,0,1421,22.7,42300,31.1,0,0,0,6.1,0,48236.5
"DOM_P",10,1.1,0.5,0.2,0.1,14.2,12.9,1,4.9,8.2,27.5,3.1,5.9,11.4,37.6,31.2,121.6,16,9.7,5.3,5.1,7.5,23.1,15.9,43,127,6.9,4.9,17.7,6.3,1,25.5,10.4,33.3,42,53.2,25.7,134.3,16.1,360.3,37.8,19.8,5.6,4.2,0,11092.8,132.6,14202.5,531.1,0.3,0,214.8,234.4,0,27757.6
"DOM_Q",82.7,18.3,0.2,0.8,0.4,183.8,54,1.2,19.5,24,106.6,16.9,16.3,10.2,14.5,9.7,116.6,28.4,21.9,6.1,9.8,11.2,19.9,2.6,43.5,58.3,5.1,1.3,7.9,2.3,0.5,122.5,27.2,2.8,7.7,10.8,5.7,33.6,6.7,47.9,12.7,57,12.4,10,0,7426,223.9,14698.7,128.4,4.8,0,164.9,874,0,24771.9
"DOM_R",0.1,0,0,0.1,0.1,10,10.5,0.4,6.1,6,14,1.8,8.1,4.4,7.2,17.2,46.4,6.8,18.5,4,3.1,19,2.7,1.9,18.4,435.8,2.5,0.7,0.9,5.8,0.2,5.5,261.4,0,1.3,50.6,62.9,278.6,15.1,125.8,12.7,10.8,166,214.9,0,3799.2,121.6,477.4,0,0.5,0,321.3,549.2,0,7127.8
"DOM_S",3,2.5,0.6,3.5,2.2,32.5,43.2,3.7,29.1,73.4,67.8,4.5,33.2,22.1,92,106.6,212.1,13.2,59,25.6,12.4,45.1,62.1,24,163.8,370.6,176.7,0.9,8,30.7,2.4,66.8,17.3,98.1,7.3,232.5,57.7,44.1,24.7,205.4,21.7,85.5,22.6,204.9,0,13019.3,775.9,2.9,10.7,0.2,0,197.1,60.8,0,16882
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3567.9,0,0,0,0,0,0,0,0,3567.9
"IMP_A01_02",410.1,7.6,0.1,0.1,0,1344.6,78.5,57,3.7,2.6,13.3,9.3,80.1,2.3,1.5,0.8,12.8,0.5,1.8,1,0.3,5.2,1.6,0.3,53.5,26.3,0.9,1.8,2.6,0.8,0.1,189.6,0.6,1,0.2,0.6,1.1,1.7,3.2,17.9,2.2,0.7,3.8,5.8,0,1646.7,0.4,0.3,35.8,8.7,88.2,0,0,4129.4,0
"IMP_A03",3.5,15.6,0,0,0,20.4,0.5,0,0,0.4,0.5,0.2,0.1,0.4,0.1,0.1,2.3,0.1,0.1,0,0,0.8,0.2,0,0.2,2.1,0.1,0.2,0.4,0.1,0,7.4,0.1,0.2,0,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.4,0.1,0,260.4,0,0,0.5,0.8,6.2,0,0,326.3,0
"IMP_B05_06",0.7,2.7,4.9,9.4,4.3,2.9,11.8,0.2,5.2,20204.5,157.1,0.7,4,123,347.6,2.9,14.7,5.6,3.4,0.7,0.7,1.6,3190.8,1,59.9,14.6,10.5,4.6,18.9,1.8,0.3,7.2,0.3,0.5,0.2,0.7,1.5,1.4,1.3,2,0.3,0.8,0.3,1.1,0,52.6,0,0.2,19.5,31.7,4.3,0,0,24337.1,0
"IMP_B07_08",0.2,0.1,0.3,4.5,1.7,2,9.1,0.1,5.4,356.6,197,0.4,4.2,269.2,1649.1,16.1,29.2,12.8,7,3,2.4,1.7,1481.4,0.7,236.2,1.3,0.2,0.4,0.4,0.2,0.1,1.5,0.1,0.1,0.1,0.2,0.1,0.5,0.2,0.2,0.1,0.3,0,0.4,0,6.7,0,0.2,3.4,5.4,2.9,0,0,4315.3,0
"IMP_B09",0.1,0,0.6,0.1,0.2,0.3,0.1,0,0.7,78,3.7,0,0.4,13.3,4.1,0.6,2,0.2,0.5,0.1,0.1,0.1,62.4,0.1,11.8,1.3,0.1,0.8,0.7,0.2,0,0.1,0,0.1,0,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0,0.1,0,1.4,0,0.1,1.2,0,0.5,0,0,187.4,0
"IMP_C10T12",502.2,101.4,0.1,0.2,0.1,884.3,64.9,1.9,4.6,9.3,100.8,15.8,12,2.9,5.6,2.9,36.9,1.8,3.8,0.9,1.1,17.9,4.4,0.6,4.4,77.5,0.9,0.9,3,0.6,0.1,859.3,2.4,1.1,0.3,0.7,4.5,3.2,1.1,35.2,7,10.8,47.6,9.6,0,4331.2,0.9,2.5,16.7,17.2,360.8,0,0,7575.9,0
"IMP_C13T15",2.4,30.7,0.5,0.8,0.4,3.5,1694.2,0.4,21,10,119.9,4.4,104.8,17.4,5.8,24.9,84.2,5.3,20.3,51.2,8.1,64.4,3.2,4.2,22,29,1.1,0.2,1,1,1.2,57.6,4.4,0.4,0.2,1.6,0.3,23.6,1,27,5.4,3.2,2,19.7,0,3234.4,1,0.6,15.3,21.4,169,0,0,5925.5,0
"IMP_C16",6.8,3.3,0.8,3.7,1.8,1.3,4.4,202.8,69.4,2.1,10.2,0.2,5.3,14.4,6.7,25.3,10.4,5.5,13,6.8,15.6,49.7,3.4,0.5,497.5,38.1,0.5,0.2,0.6,0.8,0.1,3.9,3.6,0.2,0.3,0.4,0.2,14.8,2.7,4,4.6,1.6,1.4,0.6,0,41.7,0.1,0.7,5.6,2.4,13.9,0,0,1104.1,0
"IMP_C17_18",2,0.6,0.1,0.1,0.1,69.3,23.5,3.3,859.3,6.1,111.4,12.5,26.6,39.1,9.3,28,102.9,13.6,14.8,6.5,5.3,11.8,1.8,0.7,21,261,1.9,0.4,1.7,1.1,0.4,81.7,130,2.1,7.7,25.2,2.8,39.8,42.6,26.5,9.2,11.3,7.1,15.1,0,221.3,0.1,0.8,11.6,4.8,44.4,0,0,2320.1,0
"IMP_C19",20.2,78.8,4,46.2,15.5,30.1,85.9,3.5,45.1,1509.5,2803.7,3.7,105.9,116.4,443.6,65.9,200.5,18.6,39.4,11.4,10.9,11.5,399.1,15.8,102.3,302.8,296.6,72.1,505.8,34,6.2,24.5,5.4,2.5,1.9,6.4,10.6,19.3,33.5,46.4,4.9,18.9,3.6,28,0,903.2,0,0.9,16.6,19.8,144.1,0,0,8696.1,0
"IMP_C20",117.4,3.6,1.5,9.6,4.6,50.6,876.8,13.3,262.7,427.1,16706.1,49.5,1908.2,235.3,437,333,2418.6,105.3,72,70.6,46,71.1,21.1,54,283.9,34,8,2.4,13,3,0.4,67.5,34.5,0.9,0.6,4.8,1.4,87.8,110.9,29.6,37.4,83.7,6.2,201.2,0,994.6,0.4,27.1,88.4,71.1,49.3,0,0,26537.3,0
"IMP_C21",26.1,5.3,0.1,0.2,0.1,25.1,4.5,0.2,1.4,7.5,64,272.9,8.4,2.8,2.7,2,40.3,1.4,2.6,0.8,0.7,1.6,1.3,1.3,3.5,5.8,0.8,1,2.1,0.6,0.1,1.7,0.4,1.3,0.3,0.8,0.5,44.4,1,17.5,11.5,912.4,0.6,1.4,0,492.5,0.5,950.2,19.5,8,40,0,0,2991.7,0
"IMP_C22",17.5,1.7,1.1,7.1,4.1,118.3,77.8,6.4,78.6,42.3,215.9,14.5,625.4,24.5,13.1,111.6,892.1,118.3,211.8,181.2,91.8,82.2,5.7,30.8,255.6,450.5,44.8,0.2,1.3,2.2,0.3,97.2,7.9,1,0.7,0.6,0.8,22.5,14.6,35.8,12.2,11.7,5.3,67,0,385,0,1.4,30.2,13.3,2.2,0,0,4438,0
"IMP_C23",0.8,0.2,0.7,3.3,1.5,18.5,16.8,0.4,1.4,19.1,77.7,12.2,4.4,559.4,160.3,23.3,847.6,13.3,21.3,23.2,5.7,6.9,48.7,2.4,1528.3,4.4,0.5,0.5,1.1,0.3,0,14.4,0.5,0.4,0.2,0.3,0.4,4.6,2.5,9.1,10,5.8,0.4,3.9,0,91.8,0,1.7,13.4,7.7,1.5,0,0,3572.9,0
"IMP_C24",0.3,0.6,2.1,0.6,0.3,30.6,3.5,1.1,69.1,78,622.8,1.7,77.2,46,9394.9,2689,1595.4,1360.5,1307.9,430.8,294.4,153.9,16.3,16.4,726.9,18,0.9,0.2,0.8,1.5,0.1,0.8,1.3,0.3,0.3,0.1,1,7.3,1.1,10.4,2.3,0.4,0.1,6.2,0,10,0,0.1,19.6,45,0.6,0,0,19048.7,0
"IMP_C25",10.7,0.6,1.4,7.9,5,79.7,18,4.6,15.3,55.9,84.2,3.9,92.9,43.5,337.9,1011.7,369.2,117.2,708,125.3,72.7,102,11.2,10.3,1111.6,26.9,2.5,0.6,6,2.5,0.2,29.5,3,1,2.1,1,2,21.5,7.1,613.9,19.2,18.8,2.6,21.2,0,456.8,0.1,2.2,681.6,19.6,2.8,0,0,6345.4,0
"IMP_C26",1.9,3.1,3.2,0.6,0.3,6.8,8.2,0.3,25.3,184.2,274.8,14.8,15.9,13.9,46.6,40.2,48952.5,554.2,1041.2,115,134.3,120,37.3,299.8,240.1,106.8,6.4,4.6,9.8,7.1,0.5,4.1,162.4,239.3,325.6,30,9.4,499.9,92.1,258.4,284.2,389.6,56.6,22.7,0,6237.2,0.8,8.7,6807.5,342.8,45.1,0,0,68086.4,0
"IMP_C27",1.3,1.2,0.9,4.5,2.7,2,5.5,0.4,3.2,54.6,39.2,0.7,16.5,9.1,67.4,61.6,797,2173.5,1194.6,185.7,89,112.4,97.4,13.1,1791,57.9,4.9,1,4.4,5.9,0.6,5.3,14.9,62.8,19.4,2.9,17,64.8,40.3,94.9,130.2,26.5,4.2,54.2,0,2388.8,0.2,4.8,763.8,37.6,19.5,0,0,10550.9,0
"IMP_C28",25.1,10.5,11.8,66.5,37.6,21.9,20.1,3.2,26.6,331.4,204.8,1.3,71.2,144.3,223.4,189.9,874.2,354,3396,198,182,651,97.9,110.4,1078.8,27.2,6.5,3.1,16.2,7.9,1.3,5.1,6.3,2.3,3.2,22.2,2,13.9,37,58.5,37.5,44.8,6.3,31.2,0,110.1,0.3,2.3,13469.2,68.7,2.1,0,0,22317.3,0
