"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1931.7,38.1,1.1,41,24.4,2749.9,3502.5,417,3484,895.9,40041.7,5071.4,18025.6,1997.3,1630.4,882.5,4881.9,1398.5,1213.7,1186.9,322.8,12717.3,165.1,751.8,1936.9,1202.4,84.1,10.3,15.2,227.6,15.6,532.1,542.8,162.9,91.2,138.2,27.1,606.6,338.7,837.6,159.9,12346.1,349.5,1158.7,0,13887.1,0,0,0,5.6,0,4.7,16300.6,0,154354.5
"DOM_C21",82.4,6.4,0,1.7,1.1,234.8,86.1,16.8,90.9,35,960.3,4649,503,67.2,16.3,35.1,205.9,31.9,54.4,60.8,1.5,493.5,4.5,42.4,74.1,91.5,5.8,0.9,1.5,14.5,2.3,41.5,18.6,11.1,7.9,14.5,1.3,69.4,21.6,208.7,23,21695.6,25.4,94,0,21147.4,0,6460.5,0,5.6,0,43.5,2088.9,0,59850.2
"DOM_C22",219.4,32.7,12,169.4,63.9,203.6,931,30.1,535.9,40.3,454.8,138,10727.5,428.2,633,1048.2,5619.8,3224.4,9114.4,10764.6,1410.4,1842.9,32.3,924.9,4839.6,8936.7,375,247.3,10.6,130.3,29,373,115.9,230.7,57.1,141,19.1,162.3,140.3,2222,34.7,1950.6,682.1,2778.6,0,15836.3,4.5,256,891.6,-12.4,0,0.8,8131.7,0,97186.1
"DOM_C23",65.4,3.4,3.6,7.6,14.6,983.2,71.9,16.7,139.8,120.1,647.6,297.2,103.4,4869.8,800.5,433.4,5410.5,762.9,1099.1,1177.8,185,785.3,75.3,113,34053.7,870,142.4,26.8,16.2,63.8,5.4,1018.8,38.5,79.4,38.9,94.8,41.8,135.2,43.1,360.3,217.4,579.9,205.1,206.4,0,3442.3,20.9,116.2,406,-7,0,0.5,3293.1,0,63697.1
"DOM_C24",32.6,21.1,8.1,34.3,20.3,452.8,48.2,42.9,241.7,220.3,747.9,101.9,400.6,1059.4,79187.9,19573.7,10038.5,6242.9,14215.4,7642.6,2470.6,1482.7,399.1,55.6,15999.4,705.9,311.1,57.7,71.7,604.5,5.7,270.4,69.9,77.8,52.1,91.9,46.4,201.1,59.5,386.7,74.6,451.9,77.7,157.1,0,2949.2,53.8,298.5,1294,-26.7,0,0.7,15808.5,0,184892.1
"DOM_C25",87.3,24.5,18.4,123.1,31.9,3879.3,134,309.4,200.1,119.1,1180.8,235.6,1722.8,617.6,863.1,5236.3,5022.1,2270.9,6054.7,1593.1,771.3,1266.8,122.3,50.3,48692,2798.6,207.8,80.9,10.3,628.3,3.1,631.4,86.8,134.4,54.5,108.5,162.4,133.6,112.6,1493.7,72.5,174.9,55,472.6,0,4906.2,1.6,13.6,4268.6,-43.6,0,0.8,3776.9,0,100972.5
"DOM_C26",37.6,23.5,1.8,36.1,18.1,400.8,77.4,53.2,273.5,28.4,337.3,150.5,169.4,174.1,472.9,529.9,20919.3,6663.1,5060.4,3852.3,577.9,956.9,231.5,95.1,4436,4526.2,322.1,51.1,63.6,250.7,18.1,461.1,448.5,991.2,626.2,1270.2,175.2,866.3,464,1716.3,206.3,1649.9,377.2,1266.1,0,44732.6,67.2,375.9,62980.8,-797.8,0,78.5,90321.1,0,259085.1
"DOM_C27",25.9,32.1,2,27.9,8.9,360.2,65.8,58.8,200.9,41.1,342.8,106.5,144.7,291.2,961.5,763.1,5921.5,18491.5,8887.7,5841,1124.9,1533.4,234.4,124.7,9988.2,7065.5,434.9,66.1,47.6,303.6,23.5,550.9,218.4,1173.4,255.2,933.2,163.9,673.7,396.3,1049.3,85,544.5,561.2,2616,0,22741.4,14.4,81.9,26000.9,-392.2,0,4.2,22063.5,0,143256.9
"DOM_C28",22,22.5,3,57.7,63.9,338.3,56.3,43.2,146.6,18.6,268.5,82.8,151.1,369.4,965,1335.3,4050.3,4647.8,40253.6,6281.8,2168.5,2513.3,90.1,92.3,8423.8,8255.9,202.7,69.4,97.1,272.8,24.7,278,168.9,358.2,177.7,464.7,67.6,350.4,471.4,1020,75.7,213.9,325.5,2545.1,0,5396,19.2,111.1,109268.4,-941.4,0,2.9,50357.7,0,252119
"DOM_C29",16,4.7,0.9,16,10,218.3,98.4,36.7,351.6,8.7,138.5,57.2,160.4,82,680.2,687.4,1308,1967.1,3121.5,113658.9,3967.5,2372.7,75.6,36.2,1932.1,15764.3,127.3,9.5,18.5,86.9,4.7,371.3,313.3,367.5,292.4,419.8,59.3,288.4,179.9,767.8,81.7,148,93.3,4108.3,0,46850,27,151,35651.7,-406.7,0,3.1,59106.5,0,295891.3
"DOM_C30",25.6,475.5,0.1,2.8,1.4,32.4,16.4,5.6,31.2,1.3,23.1,9,29.4,13.1,92.8,103.3,279.3,180.5,1870.5,93.2,3775,268.8,10.8,5.1,285.7,351.6,2187.1,1140.5,493.1,15.1,0.8,28.3,26.9,33.5,26.6,62.3,8.1,48,30.2,5241.5,26.5,21.3,15.6,101.8,0,2357.8,4,22.4,9369.6,-66.7,0,0.4,14759.8,0,43938.3
"DOM_C31T33",446.3,138.1,12,163.7,38.9,2933.2,851.6,232.4,1899.6,177.3,1958,648.9,1862.3,842.4,930.2,943.7,9400.9,2620.3,2327.5,3291.7,433.4,7747.9,1848.2,1124.2,12069.9,5214.8,1734.3,63.6,346.7,910.1,23.9,1287.6,1321.5,815.7,1205.6,1440.1,450.3,2731.6,2727.1,4261.5,1103.3,1740,1542.1,1083.4,0,27304.3,4.6,29,10564.9,-138.7,0,36.8,5875.5,0,128622
"DOM_D",303.6,35.2,51.7,133.1,44.9,2012.4,410.7,308.3,2763,701.1,3813.5,451.3,1309,1917,3469,1488.1,5013,975.1,1799.2,1354.9,351.7,1220.8,4289.6,1890.7,2344.6,9326.6,2461.6,30.9,88.5,1811.1,106.9,5313.7,694.2,1510.3,885.4,970.1,1030.4,4595.5,817.5,5675.3,2178.6,5494.3,2145.3,1608.1,0,44842,4.4,17439.4,74.4,0,0,0.2,12,0,147568.4
"DOM_E",57.6,6.5,3.9,29.2,17.9,675,134.4,32.2,621.4,194.4,1188.2,263.1,131.8,377.4,578.3,174.8,920.3,220.1,487.6,190.9,81.2,141.6,1015,5687.8,1148.4,1424.1,1056.6,46,25.4,574,34.7,6230.6,461.1,952.5,21.1,735.5,202.7,786.5,121.8,6487.1,1712.5,4037,1091.8,1624.2,0,17709.9,11913.8,9427.7,30,0,0,0.1,4.8,0,81090.5
"DOM_F",164.6,9.5,3.1,29.8,55.4,303.9,88.1,44.8,362.8,114.9,467.3,166.7,114.3,559.5,605.2,534.7,1077.8,285.9,383.9,144.6,92.8,229.5,4594.2,1094.5,973.6,2938.8,986.9,97.4,9.7,1134.8,29.2,590.5,468.6,777.9,106.3,827.8,16699.3,812.3,352.8,3752.9,1974.9,1261.4,996.5,507.1,0,448.8,3.3,19.4,524414.6,0,0,0.1,16.2,0,571729
"DOM_G",7008.8,1285.9,37.6,681.3,150,37746.7,10929.5,2379.5,12959.1,5887.5,16547.9,4189.4,12160,5041.4,13398.7,6518,23008.6,13411.3,21778,27215.3,3376,11718.8,8540.5,2132.6,49197.3,27212.2,8015.2,867.4,1292.1,2634.2,186.1,36214.8,5020.9,2973.7,2600,4409.5,1004.9,9016.4,5634.7,9863.4,3611.6,20048.7,3519.5,5811.7,0,268261,412.1,9586.4,52435,-0.7,0,171.3,69600.6,0,847702.6
"DOM_H49",8871.4,1152,1.6,20.6,68.3,11790.9,899.8,350.2,2970.4,1504.9,4236.2,809.3,973.3,621.5,1515.3,777.5,1371.1,785.8,1422.5,3784.7,413.9,1144.9,1079.8,531,4363.1,11350,880.3,159.7,148,809.7,1186.7,2354.7,659.5,361.6,180.9,4304.9,351.7,1283,833.7,581.9,150.5,950.3,464.3,1038.3,0,83171.2,4.2,3941,7732.3,45,0,247.6,9245.5,0,183896.3
"DOM_H50",1156.6,193.7,0.5,5.2,9.8,1076.4,116.3,84.3,332.2,1770.4,784.2,141.2,189.4,121.3,442,171.3,393.5,207,342.4,749.9,82.8,198.5,534.9,27,899.6,715.6,396.5,5747.4,44.5,51.6,18.2,407.1,65.5,35.6,26.5,103.1,40.8,126.9,58.9,121.4,34.3,229.7,49.2,106.9,0,5495.2,0.7,32.9,1461.1,547.1,0,1.5,5448.3,0,31396.3
"DOM_H51",237.1,25.1,0.4,3.9,4.5,475.6,97.7,41.6,171.6,551.6,288.1,82.8,131,78.3,333.7,107.6,301.5,157,257.4,512.4,56,141.1,251.7,25.3,656.4,1290.5,54.4,14.7,78.9,41.5,82.5,300,94.2,39.3,36.9,164,25.6,152.4,166.6,92.1,26,175.1,56.7,85,0,8609.9,0.5,30,987.1,434.1,0,21.3,4649,0,22697.7
"DOM_H52",2306.7,399.1,0.6,8.6,72.7,3494.8,255,104.4,807.6,1255.5,1106.8,281.1,304.1,194.7,540,239.5,483.1,280.6,505.7,1406.3,141.8,366,476.6,66.1,1391.5,8450.2,7219.8,740.8,6505.5,521.6,60,1023.1,188.9,83.2,74.2,383.9,188.3,314.4,324.6,226.7,54.2,319.9,395.8,250.7,0,27612.4,1.8,1187,3198.5,0.8,0,1.8,3165.9,0,78983
"DOM_H53",105.2,66,0,0.1,6.1,183.1,64.4,3.9,113,62.3,250.6,121.6,65.7,5.4,1.1,25.5,18.4,2.6,8.9,140.8,17.2,42,194.2,85.3,46,2946.9,115.5,28.5,44.6,125.2,0.4,108.5,152.8,376.3,317.2,2864.7,132.7,678.1,271.1,55.2,2.1,10.4,111.3,222.1,0,3426.1,0.3,1.8,171.9,0.5,0,4.4,285.7,0,14083.9
"DOM_I",226.1,208,11.1,181.2,16,2286.2,328.1,248.5,1583.3,259,1327.5,629.9,578.4,829.7,897.7,1389.1,5326.2,1371.3,2253.5,882.7,312.4,920.1,1454.9,846.9,5220.7,9753,2023.7,291,206.4,1645.9,109.1,3048.1,1393,6966.2,1944.6,5063.1,965.6,3671.3,2942.8,40.9,263.4,3280.3,1489.6,1968,0,196136.5,35.8,437.6,176.4,3.2,0,826.6,131.7,0,274402.2
"DOM_J58T60",30.6,5.2,2,10.2,4.5,725.1,137.9,15.7,910.7,33,485.7,205.9,128.9,214,126.5,381.9,1545.2,510.7,560.5,259.4,69.1,192.6,311.1,137.2,567.5,3269,290.1,31.8,33.9,307.2,76.3,2365.6,4881.3,1039.1,1890.2,3142,86,19257.6,555,2880.2,1363.8,1072,1198.8,983.4,0,19770.6,7.1,133.7,11207.7,1.8,0,21.1,2957.2,0,86393.6
"DOM_J61",95.6,45.3,14,36.1,12.9,468,172.8,45.6,532.5,98.2,1122,439.7,306.3,263.8,361.1,545,2572.5,1079.7,1053.3,566.1,167.6,369.7,294.4,379.2,5394,14271.2,939.7,234.4,154.3,875.5,116,2208,2301.2,19416.1,2558.5,4418,595.8,3799.1,1758.5,2870.2,908,1475.1,622.9,904.4,0,59927.3,23.8,355,241.4,1.8,0,7.7,876.2,0,138295.4
"DOM_J62_63",287,19,3.8,10.1,76.4,624,100.9,72.5,496.2,55.3,372,170.6,217.2,222.8,391.9,446.8,4002.3,1130.6,1366.3,377.3,124.8,273.7,1489.6,327.8,883.1,7704.2,245.9,82,142.3,715.6,51.4,716.9,1182,3371.5,2258.4,5410.6,233,2345.7,1713.8,4650.2,564.9,1731,969.4,443.1,0,10697,4.8,39.4,74381,0.3,0,0.4,320.1,0,133517.1
"DOM_K",1019.1,453.5,41.4,321.3,93.3,1724.3,832.8,355.7,1259.6,625.8,1281.6,408.4,1264.5,1004.4,1607.9,1366.9,3547.2,1022.2,2057.7,850.3,553.5,947,2800.6,493.7,8631.8,22397.6,4658.8,786.5,455.3,1341.8,39.5,3274.9,890.2,2287.2,614.6,12861.3,41405.1,2498.8,5393.8,1333.1,439.7,3997.6,1263.3,1106,0,172256.9,0,0.8,68.8,23.2,0,0.7,5446.5,0,319406.6
"DOM_L",127.2,9.9,16.5,45.7,33.1,501,182.8,61.1,411.2,91.6,612.1,219.6,255.4,312.7,369.7,487.2,1796.6,609.8,824.8,334.5,133.5,328.1,1373.5,156.1,1913.8,17714.9,567.3,1577.4,158,2563,438.5,3516.7,636.3,2740.6,6348.7,4366.1,2683.6,2636.2,1820.5,550.1,354.6,2186.4,1131.8,1712.9,0,446738.8,2.3,259.3,11506.1,4.7,0,2.8,1427.6,0,524852.6
"DOM_M",76.6,21.5,6.4,31.4,115.5,2548,260.9,51.3,1047.7,93.1,2130.2,1397.2,512.4,419.6,435.7,614.3,4627.7,1374.5,1634,1308.6,192.7,673.2,1529,383.7,7946.6,12370.9,777.7,120.9,277.2,1746.2,38.9,2092.7,2516.9,5242,6131.5,10028.8,3251.7,6115.9,2741.6,3095,998.8,2554.3,1393.4,1037.9,0,2392.3,904.8,4216.6,113496.5,16.7,0,0.5,12846.7,0,225838.1
"DOM_N",217.6,31.9,7.4,287,184,728.4,202.8,86.1,512.4,80.2,522.4,236.6,331.9,535.5,499,663.9,2620.9,738.9,1034,443.8,160.6,463.8,1582.1,573.9,4922.1,10012.4,1224.8,81.2,330.8,1662.5,62.2,1000.3,1570.9,3681.2,4669.6,8650.2,1752.5,4114.7,3845.7,10137.2,1870.8,3849.9,1136,825.5,0,8585.2,906.3,5731.6,39575.4,22.6,0,32.7,6460.9,0,139460.3
"DOM_O",17.4,6,0.3,2.7,5.2,90.5,11.9,4.1,37.8,13.2,68.3,26.2,17.3,34.8,32.8,32.6,126.2,39,67.6,31.2,8.3,32.9,59.1,79.4,275.8,843.9,83.9,250,898.8,65.6,3.7,518.6,60.9,288.7,23.3,150.9,154.1,109.6,54.5,190.8,206.5,589.3,83.7,142.4,0,6156.1,1,290999.3,8.2,0,0,0,1.4,0,303005.7
"DOM_P",31.2,4,0.7,33.9,17,290.7,26.5,14.2,117.7,14,227,140.9,88.3,76.2,95.6,108.3,628.8,193.4,203.8,155.2,102.3,89,256.8,43.6,367.5,1431.8,253.3,16.3,53.1,111.8,7.5,250.9,222.5,904.9,712.4,1289.2,155.5,616.7,429.3,952,194.4,252.9,158,146.2,0,47022.1,10052.6,109263.5,977.4,0.7,0,14.8,143,0,178959.4
"DOM_Q",11.3,3.5,0.4,11,4.7,96.3,10.9,5.9,47.7,6.9,72.3,43.8,22.3,26.4,27.2,38.8,180.3,52.7,66.4,40.9,9.4,33.5,69.7,20.9,153,517.7,68,9.3,17.4,52,3.1,102,81.4,236.7,168.2,408,53.8,200.3,125.1,269.1,53.7,1542.5,55.7,55.2,0,50134.7,16799.8,273733.1,307.6,0.3,0,1.7,45.3,0,346097.9
"DOM_R",5.9,9.4,0.7,10.6,0.3,108.7,21.1,13.3,87.3,14.3,85.3,42.9,37.2,50,54.5,82,364.3,108.4,150.1,59.4,21.8,66.1,102.4,56,317.7,689.2,138.1,19.7,18.1,107.6,6,495.9,6757.7,465.2,129.8,350.4,59.5,708.8,286.4,172.1,15.2,201.1,2505.5,272.7,0,57833,0,1244.4,0,0.1,0,37.4,123.3,0,74506.6
"DOM_S",220.2,32,13.4,255.1,25.1,609.6,126.2,145,219.4,156.7,395.5,151.8,310.8,396.2,745,356.2,1417.8,392.3,633.8,336.7,113.7,313,1870.9,361.9,2358.9,3139.1,1294.7,36.8,311.9,210.7,26.4,1477.6,610.6,653.2,1267.9,1013.1,448.3,2549.3,1932.4,1876.8,886,3568.5,870.1,1698.1,0,70274.4,2968.5,6770,205.4,0.6,0,2.8,43.9,0,116094
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",998.8,9,0.4,2,0.2,3835.9,38.8,586.1,21,3.1,62.8,25.3,159.6,5.5,4.7,9.1,25.4,11.9,10.2,7.3,2.1,31,5.1,1.7,191.2,496.1,4.7,0.7,1.6,9.2,0.3,992.5,2.7,12.9,3.9,12,1.7,35.7,5.4,22.1,56.5,222.1,16,28.2,0,3323.2,0.3,2.2,121.1,0,183.8,0,0,11602.6,0
"IMP_A03",2.8,37.1,0,0.1,0,443.4,0.2,0.1,0.5,0.6,1,0.5,0.1,0.3,0.4,0.6,1.4,0.4,0.9,0.1,0.2,15.1,0.7,0.3,1.7,7.8,0.7,1.7,0.1,0.6,0,216.5,0.4,2,1.2,1.6,0.3,0.9,0.8,3.2,1.5,45.2,0.5,1.6,0,227.4,0,0.1,1.2,0,11.2,0,0,1035.1,0
"IMP_B05_06",5.1,2.2,7.6,3,16.6,11.9,5.9,0.7,87.8,34076.1,610.4,19.8,3.5,159.3,209.4,13,20.2,19.6,8.3,15.9,2.3,1.3,13269.2,1.6,43.7,27.3,30.1,19.4,3.7,1.7,0.3,7.3,0.9,1.9,1.4,2.1,1.3,269.3,3.8,7.6,9.9,4.7,2,4.7,0,73.1,0.1,0.7,17.1,0,10.7,0,0,49115.2,0
"IMP_B07_08",2,0.1,0,3.2,4.4,1.9,3.6,0.5,18.2,26.4,245,28.4,5.9,507.1,5260,15.5,18.1,53.7,31,8.6,5.3,13.2,2.1,0.2,2368.4,1.8,1.1,0.5,0.1,0.2,0,0.7,0.3,0.3,0.2,0.5,0.1,61.8,0.2,2.5,0.2,2.8,0.4,1,0,6.8,0,0.3,4.3,0,2.3,0,0,8711.5,0
"IMP_B09",1.6,5.6,1.1,6.7,6.5,1.9,0.1,0.1,3.3,177.4,8.9,0.1,0.7,13.3,9.6,0.7,0.3,0.2,0.9,0.2,0.1,0.1,25.6,2.4,58.5,1,1.5,0,0.2,1,0,0.7,0.1,0.2,0.2,0.4,0.9,0.6,0.2,2.3,0.1,0.7,0.3,0.1,0,1.6,0,0.3,5.2,0,0.9,0,0,344.3,0
"IMP_C10T12",290.4,57.4,0.1,1.7,0.3,2397.2,29.8,4.5,35,11.8,102.1,29.4,22.3,12,10.7,11.8,51.8,14.2,22.8,9.6,3.2,22.2,14.3,7.4,56.7,212.1,14.7,2.1,1.8,18.4,1,3807.3,11.3,47.4,9.4,46.5,5.8,31.9,17,52,156.7,626.5,20.6,32.1,0,16331.1,0.3,3.4,46.7,0,792.9,0,0,25507.6,0
"IMP_C13T15",21.2,21.7,0.3,9.3,0.6,54.5,1145.9,9.3,78.7,11.4,66.9,15.6,181.3,34.5,25.8,31,207.9,52.2,57.4,53.4,10.7,67.6,27.2,17.3,233.3,417.9,42.1,18.7,11.4,40.2,6.7,120.9,22.1,92,36,87.5,5.8,61.5,89.2,135.3,9.4,196.9,72.6,102.6,0,13106.4,0,0.6,341.1,0,432,0,0,17883.8,0
"IMP_C16",13.7,3.4,0.2,1.5,0.7,26.4,5.6,523.4,348.7,1.3,7.2,1.6,3.7,56.1,32.1,41.8,24.1,11,20.8,8.3,11,338.5,4.6,0.9,3252.1,106,1.1,1.1,0.5,175,0.1,35.8,4.4,3.1,1.6,6,0.9,9.1,9.2,6.7,0.7,3.9,13.7,12,0,140.4,0,0.3,43.6,0,36.4,0,0,5350.2,0
"IMP_C17_18",31.1,0.9,0,0.5,0.2,160.8,19.3,8.1,1054.1,3.8,88,34.3,22.4,43.9,11,23.7,111.4,42.9,29.7,16.1,3.9,51.7,8.4,5.5,108,288.6,11.6,2,2.4,78.1,2.2,47.5,202.6,24.3,44.2,70.4,11.1,66.1,37,22.2,22.6,77,15.2,19.5,0,220.8,1,6.3,35.1,0,95.4,0,0,3283.1,0
"IMP_C19",47.4,35.1,0.5,39.5,5.7,86.4,22.9,14,72.6,373.8,423.8,39,55.9,101.1,130.4,37.4,94.4,23,45.4,31.4,9.7,50.9,576.9,30,916.7,520.4,515.4,107.2,155.2,20.6,7.2,96.7,23.6,25.8,33.3,39.1,40.4,212.7,54.3,235.8,64.2,169,64.5,68,0,2919.6,0.1,1,29,0,300.2,0,0,8967.1,0
"IMP_C20",172.7,4.8,0.1,4.7,2.4,261.6,330.7,37.9,324.2,92.6,3559.3,455.2,1630.8,183,149.9,81.1,450.1,131.4,119.4,111.3,30,1148.3,32.8,68.4,213.7,130.7,22.5,4.3,5.6,22,1.6,60.3,52,16.7,10.5,16.7,4.2,61.9,32.6,84.7,17.1,1138,33.9,107,0,1340.1,0.2,4.5,69.5,0,95,0,0,12928.3,0
"IMP_C21",6.8,0.6,0,0.2,0.2,17.8,8.3,1.6,9.1,4.3,83.6,194.1,41.7,6.3,3.6,3.2,28.5,6.1,8,6.1,0.9,36.3,1.9,3.1,15.1,14.6,1.8,0.3,0.4,2.5,0.2,5.9,2.9,3.3,3.1,5.3,2.2,6.7,3.4,13.8,2.2,911,2.7,6.4,0,888.8,0.4,256.8,89.6,0,71,0,0,2782.6,0
"IMP_C22",11.5,1.6,0.5,7.3,2.7,13.9,41.6,2.4,25.9,6.2,40.3,9,480.9,19.8,27.4,45,256.1,144.2,399.6,464.2,60.9,89.9,3.8,40.6,213,389.1,16.3,10.5,0.5,6.2,1.3,18.5,5.4,8.7,2.2,5.4,0.8,7.1,6.2,96.2,1.7,95.2,30.1,121.7,0,695.7,0,10.5,71.9,0,5.9,0,0,4015.8,0
"IMP_C23",3.7,0.3,0.1,0.3,0.6,42.3,2.9,1.1,5.7,6.2,32.3,13,7.2,201.4,29.7,16.5,219.2,26.5,43.7,46.9,7.3,34,2.2,4.4,1393.9,32.5,5.5,1.2,0.7,2.5,0.2,43.5,1,2.5,1.2,2.9,1.5,4,1.4,12.5,8.4,25.7,7.8,7.7,0,129.9,0.1,0.7,27.1,0,3,0,0,2464.9,0
"IMP_C24",0.8,0.2,0.4,0.5,0.5,77.9,3.9,3.9,50.7,3.6,158.6,22,29.2,84.9,4651.7,1671.9,2500.2,958.6,1125.6,818.4,162.1,223.8,18.9,2.9,1345,26.1,3.4,1.8,0.2,14.6,0.1,31.2,11,1.8,0.8,1.5,0.6,2.7,1.4,15.1,0.5,96.3,1,15,0,163.6,0.1,0.6,162.8,0,1.6,0,0,14470.2,0
"IMP_C25",4.4,1,0.5,3.7,1,119.5,5.6,10.4,8.3,7.5,41.8,8.5,55.9,19.2,40.8,157,170.3,77.6,207.3,63,24.7,44.4,6.2,2.2,1419.8,93.1,7.9,2.5,0.7,19,0.1,22.8,2.7,4.6,3,6,5.3,4.7,5,45.1,2.5,10.4,2.7,17.1,0,179.3,0.2,1.7,220.5,0,6.8,0,0,3164.5,0
"IMP_C26",9.5,4,0.1,1.8,1.4,30.7,8,3.8,27.9,7.1,41.4,12.4,20.7,14.5,40,65.3,6963.3,924.6,705.2,463.9,64.6,145.1,15.1,9.1,376,545.7,33.9,4.8,4.2,28.8,2.4,50.6,52,61.5,61.3,48.7,9.8,56.2,32.4,237.8,10.5,506,46,182.7,0,13379.1,0.3,2.4,19130.8,0,108,0,0,44551.6,0
