"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",0.3,0,3.9,1.7,0.6,3.7,7.5,2.4,0.5,31.4,13.1,5.4,7.7,225.3,136.5,15.2,4.6,24.7,5.7,12.9,0.9,9.8,0.2,0.1,686.3,6.5,0.1,0,0,0.2,0,18,0,0,0,0.2,337.9,3.8,5.5,37.4,12.1,77.9,0.5,2.5,0,358.5,0,0,4.3,13.7,0,0,162.9,0,2242.3
"DOM_C24",0,0,41.4,2.9,2.4,4.5,3.8,2.5,1.9,14.2,7.4,3.1,8.3,11.9,951.2,416.7,34.2,218.2,67.5,88.3,3.4,88.2,18.4,9.1,430.6,14.8,11.6,3.3,1.5,3.6,0.5,3.4,11.2,26.3,3.7,0.3,3.2,14,7.3,13.6,3.3,5,1.6,0.5,0,395,0,0,690.1,13.9,0,0,644.9,0,4303
"DOM_C25",0.5,0.1,9.6,1.8,1,2.5,3.1,2,0.6,7.6,8.5,3.6,3.7,6.2,11,67.9,1.8,38.5,4.3,30.2,2.4,15.9,2.6,0.1,221.7,6.5,0.4,0.1,0,1.5,0,6,0.1,0.1,0,0.1,6.7,2.6,2.6,3.8,5.1,3.1,0.3,1.2,0,452.6,0,0.1,711,5.7,0,0,50.9,0,1707.9
"DOM_C26",0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,4.5,1.7,0.8,0.2,0,1.1,0.3,0.1,0.4,0.3,0,0,0,0.3,0,0.2,0.7,1.7,0.2,0,0,0.5,0.3,0.9,0.3,4.1,0.2,1.9,0,61.3,0,0,122.6,0.6,0,3,15.6,0,226.1
"DOM_C27",0,0,2,1.3,0.5,1.7,0.2,0,0.1,1.3,0.4,0.2,0.2,0.7,0.3,1.1,1.6,85.4,3.7,1.8,0.4,0.6,11.9,0.8,42.7,1.4,3.8,1.1,1.5,0.4,0.1,0.3,3.6,8.3,1.2,0.2,1.7,1.2,1.2,5.4,0.6,0.8,0,0.2,0,110.1,0,0,897.6,4.9,0,3.1,120,0,1327.7
"DOM_C28",0,0,0,0.1,0.1,3,0.3,0.1,0.1,0.9,0.2,0.1,0.2,0.7,0.3,0.7,0.2,0.6,1.2,0.2,0.1,0.3,0.4,0.2,2.8,0.3,0,0.2,0,0,0,0.1,0,0,0,0,0.2,0.1,0.1,0.9,0.1,0,0,0.1,0,54.9,0,0,208.3,0.6,0,0,32.8,0,311.5
"DOM_C29",0,0,5.1,0.3,0.1,0.3,0.2,0.1,0,0.6,0.1,0.1,0.1,0.6,0.4,0.4,0.1,0.2,0.3,49,1.2,0.3,0.3,0.2,2,12.4,7.8,3.3,5.7,1.1,0,0.6,0.1,0.3,0,0.2,1.2,0.1,0.5,9.4,0.1,0.9,0.2,0.9,0,160.3,0,0,391.5,2.2,0,2.3,22.2,0,685.8
"DOM_C30",0,0,1.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.6,4.9,0.1,0,0,0.2,1,0.8,2,3.7,0.2,0,0.1,0,0,0,0,0,0,0.1,3.5,0,0.1,0,0.2,0,5.9,0,0,51.8,0.2,0,0,0.3,0,77.1
"DOM_C31T33",1.4,2.1,0.3,0.3,0.1,51.8,2.8,0.3,0.2,4.2,0.7,0.3,0.3,0.7,1.2,1.1,0.2,0.5,0.1,0.3,0,0.3,0.2,0.2,4.1,3.8,5.3,0.2,0.3,0.4,0,8.6,0.1,0.3,0,0.3,34.4,0.4,0.8,1.9,0.8,2.3,0.5,2,0,767.8,0,0,633.2,0.7,0,51.6,76.8,0,1666.4
"DOM_D",2.2,0.1,133.3,10,4.5,138,35.2,12.7,17.6,65.9,17.7,7.3,23.3,54.5,294.1,35.2,1.5,16.5,6.8,7.1,1.1,11.9,907.4,37.4,41.9,88.9,1.8,0.2,1.4,4.3,0.4,202.3,7.1,31.4,2.9,3.9,6.6,3.3,4.5,87.2,46.7,101.5,13,92.6,0,2832.1,0,0,0,0,0,0,18.2,0,5433.3
"DOM_E",0.3,0,18.4,0.7,1.2,19.1,4.8,1.8,1.6,9.1,2.4,1,3.2,7.5,55.9,33,0.2,2.3,4.3,1,0,1.6,89,3.4,21.5,10.4,0.3,0.1,0.1,0.6,0,0,0.1,0.1,0.1,1.2,1.3,0,0,8.9,3.8,2.2,1.4,0.4,0,266.8,0,50.7,0,0,0,0,0,0,632.1
"DOM_F",0.1,0,0.2,0.2,0.1,1.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0,0.3,0.1,0.1,0,0.2,0.2,10.6,46.3,6,0.5,0,0,0,0,3.2,0.6,3.8,0.4,0.4,10.5,0.2,0.1,13.6,2.2,8.3,0.1,1,0,248.9,0,0,7179.4,0,0,0,0,0,7540.1
"DOM_G",405.6,19.3,60.1,6.5,2.4,950.3,188.9,23.6,27.7,377,58.8,24.4,30,82.7,124.8,45.5,10.3,52.8,10.6,25,3.5,74.4,203.2,8.5,235,53.4,11.3,5.4,10.8,5.3,0.2,125.7,4.6,13.2,1.7,5.9,69.5,10.9,11.8,52.3,13.9,92.1,4.2,24.2,0,4989.7,0,18.1,710.6,37.3,0,44,784.7,0,10151.6
"DOM_H49",26.5,0.4,22.9,3.6,1.3,95.7,15.2,3.3,2.6,107.2,14.2,5.8,4.9,15.4,37.5,10.2,2.2,12.5,1.8,5.4,0.3,12.9,24.7,0.9,18.4,81.9,105.4,14.5,8.7,102.2,0.1,44.1,1.2,7.2,0.7,1.6,3.1,3.1,2.6,16.9,5.9,20.6,1.2,7.2,0,1150,0,0.9,41.6,2.6,0,126,737.3,0,2932.8
"DOM_H50",5,0.1,1.2,0.1,0,9.2,4.3,1,1,11.3,4.8,2,1.8,3.2,14.1,4.8,0.7,4.7,1,2.9,0.5,5.6,4.1,0.6,13.6,447.3,30.9,264.5,0.5,4,0,18.7,0.6,3.1,0.3,1.1,0.6,1.1,1.6,12.9,1.8,4.1,0.5,3.1,0,115.9,0,0.4,30.4,14.8,0,13.4,1502.7,0,2571.8
"DOM_H51",20.3,0.4,5.1,0.6,0.2,37.8,10.8,2.7,2.8,39.2,5.8,2.3,3,6.4,27.4,8.4,1.4,7.9,1.8,4.5,0.3,9.3,18.9,0.6,20.8,8.8,6.6,2.6,15.2,4.6,0.1,7.4,1.6,8.2,0.8,0.4,2.3,1.4,1.3,15.9,1.8,4.4,0.6,3.5,0,595,0,1.3,101.9,39,0,66.3,332.9,0,1462.4
"DOM_H52",15.8,0.3,4.6,4,1.3,35.1,23.4,6.2,5.5,65.9,16.3,6.7,5.9,16.8,35.1,13.6,0.7,5,2,2.1,0.1,9.1,21.2,0.6,25.8,38.8,130.8,63.6,96.1,302.7,0.3,59.4,3.6,21.1,2.1,0.3,3.1,4.4,6.4,35.7,7.9,101.6,2.4,14.8,0,621,0,0.8,30.7,4.9,0,2.4,1219.1,0,3097
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.4,0,0,0,0,1.7,0,0,0,0.3,0.1,0.1,0,0,0,58.1,0,0,0,0.1,0,1.4,39.8,0,102.6
"DOM_I",0.1,0,54,1.3,1.1,0.7,1,0.3,0.3,1.1,2.3,0.9,0.5,1,1.3,1.2,0.2,1,0.3,0.3,0,0.7,1,0.1,4.9,16,6.1,1,20.3,34.9,0,2,0.2,1.4,0.1,3.2,0.1,1.3,1.6,4.6,3.7,4.4,0.7,4.1,0,3113.9,0,9.7,0.2,0,0,999,3.4,0,4307.8
"DOM_J58T60",0,0,0.2,0,0,1.9,1,0.2,0.4,0.7,0.4,0.3,0.4,0.2,0.4,0.4,0,0.4,0.1,0.2,0,0.3,0.1,0.1,0.5,8.2,1.2,0.1,1,0.6,0.2,1.7,3.9,3.2,0.7,0.9,0,0.9,0.6,2.6,1.4,1.8,0.3,2.4,0,211.7,0.6,100.5,0.7,0.1,0,5.6,129.2,0,488.4
"DOM_J61",0.3,0,2.4,1.1,0.3,21.4,3.2,2.6,2.3,0.1,3.7,1,2,4.3,6.3,7.7,0.8,5.5,1.5,0.5,0.1,5.1,1.6,2.2,14.7,123.2,6.7,0.9,2.3,16.3,0,32.7,6.4,117.4,2.7,8.3,0.2,8.8,10.9,21.5,6.9,26.7,3.8,20.5,0,2344.4,0,0,2.1,0.1,0,19.2,64.5,0,2937.3
"DOM_J62_63",0.1,0,0.2,0.1,0,1.7,0.4,0.2,0.2,0,0.3,0.1,0.2,0.4,0.4,0.6,0.1,0.5,0.1,0.1,0,0.4,0.2,0.2,0.9,8.4,0.5,0.1,0.3,1.4,0,1.4,0.8,2.4,1,1,0,0.7,0.8,2.2,0.6,1.8,0.3,1.5,0,200.5,0,0,0.4,0.1,0,0.2,99.2,0,333
"DOM_K",21.2,0,18.3,5.4,1.6,66.7,59.4,9.6,8.4,87.1,74.1,32.6,15.1,55.6,32.5,21.9,6.1,19.2,5.9,5.4,3.6,15,12.8,3.7,110.8,94.6,38.4,9.4,155.9,21.1,0.8,108.5,4.9,84.9,2.7,112.1,4.4,9.1,13.4,79,20.1,32.2,3.1,32.1,0,2404.4,22.4,192.8,9.2,0.1,0,29.9,76.8,0,4254.3
"DOM_L",7.8,0.8,11.8,2.1,0.7,97.3,11.2,2,3,5.7,5.6,2.3,3.4,6.3,6.2,9.5,1.5,5.2,1.3,1.1,0.2,9.5,1.5,4.1,5.5,276.4,28.4,4.6,3.2,17.2,0.3,143.5,2.4,9.5,4.1,61.8,9.6,7.6,9.4,50.9,11.9,137.1,5.7,35,0,5338,0,0,1.9,0,0,80.7,12.2,0,6457
"DOM_M",0.3,0.1,76.6,4.6,3,21.9,17,1.5,12.2,27.2,63.9,16.5,10.8,12.4,21.5,12,2.1,11.3,4.8,6.1,0.6,7.6,8.3,9.4,76.1,271.4,8.8,1.3,2.9,14.9,3.1,72.3,26.3,176.8,17.3,26.4,4.6,31.8,27.6,167,65.8,32.5,9.2,111,0,67.6,0.4,29.8,284.2,0.2,0,7.6,203.3,0,2092.1
"DOM_N",0.8,0,55.5,5.6,1.1,26.2,17.5,0.4,15.2,39.3,9.3,17,13.4,2.2,11.4,3.9,1.8,9.9,5.1,3.1,0.3,12.9,3.5,1,57.9,43.8,10.8,1.7,5.3,31.4,0.1,29.1,13.9,47,13.6,0.6,2.3,13.4,24.5,6.5,34.6,41.7,14.9,59.7,0,55.8,0,0,0,1,0,10.3,442.4,0,1218
"DOM_O",0,0,0.3,0,0,1.1,0,0,0,0,0,0,0,0.1,5.3,3.4,0,0,0.4,0,0,0,0,0.6,0,0.2,0,0,0,0.1,0,0,0.3,0.4,0.1,0.4,0.1,0,0,1,0.3,1.6,0.1,0.3,0,583.7,0.4,3836.9,0,0,0,4.1,0,0,4441.5
"DOM_P",0,0,2,0,0,7.7,0,0,0,0.2,0.3,0.1,0,0.1,0.2,0.1,0,0.1,0,0.1,0,0,0,0,0.1,1.2,0,0,0.1,0.1,0,0.1,0.2,0,0,0.2,0,0,0.1,3.2,1.4,10.9,0.2,1.2,0,490.7,2.6,3143.4,0,0,0,27.3,0,0,3694.3
"DOM_Q",0,0,0,0.2,0.1,0.1,0.3,0.1,0.1,0.5,0.5,0.2,0,0.4,1.5,0.6,0,0.3,0.2,0.1,0,0.1,0,0,0,0,0.5,0,0.2,0,0,0,0,0.2,0,0.2,0,0,0,4.9,0.5,32.7,0.1,0.8,0,1279.4,2.8,1405.3,0,0,0,26.6,0,0,2759.5
"DOM_R",0,0,0,0,0,0,0.4,0,0,19.6,0.2,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0.5,0.3,0.1,0.2,0.4,0.1,0.2,1.2,10.8,1,9.4,0,0.1,0.2,9.3,0.1,0.6,0.7,4.6,0,71.9,3.7,732.7,1.8,0,0,29.9,19.4,0,920
"DOM_S",1.3,1.2,10.7,2,0.4,42.8,5.4,1,0.8,12.4,4.4,1.8,1.3,4.6,5.1,2.4,0.5,3.9,1,1.6,0.1,1.8,0.7,1,72.4,47,6.7,3,1.1,12.6,0,10,0.9,7.5,0.4,7.3,146.7,1.9,2.6,7.5,7.4,9.9,22.5,122.6,0,1256.6,199.3,0,2.1,0,0,25.8,1,0,2082.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",94.3,0.1,12.4,0.3,0.2,341.2,1.8,0.6,11.3,11.5,0.9,0.4,0.1,0.2,0.2,0.1,0,0.1,0,0,0,1.3,0.4,0,0.6,0.2,0.1,0.1,0.1,0.1,0,9.5,0,0.1,0,0,0,0.1,0.1,0.6,0.1,0.6,0,0.1,0,826.3,0,0.1,6.1,5.1,9,0,0,1336.2,0
"IMP_A03",0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0.4,0,0.6,0,0,5.3,0
"IMP_B05_06",0.2,0.3,18.4,0,0.3,1.4,0.3,1,0.2,356.8,0.7,0.3,0,10.2,18.8,0.2,0,0.1,0,0.1,0,0.1,188.1,0.2,0.5,0.9,2,0.4,2.1,0.2,0,1.1,0,0.2,0,0.4,0,0.1,0.1,0.3,0,0.2,0.4,2.3,0,109.2,0,0.1,2.1,4.2,0.2,0,0,724.7,0
"IMP_B07_08",0.2,0,9.4,0.4,0.1,0.2,0.7,0,0.5,0.5,3.1,0.8,0.1,7.9,204.6,0.1,0.1,1.3,0,0.4,0,0.6,0,0,29.9,0.6,0.4,0,0,0,0,5.2,0,0,0,0.1,0.1,0,0,0.3,0.1,0.1,0,0.1,0,10.4,0,0,1.8,1.6,0.1,0,0,282,0
"IMP_B09",0.3,1.2,17.7,0.1,2.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,0,0.2,0.1,0,0,0.1,0,2.9,0,0,0,0.4,0,0,0,0,0,0.2,0,0,0.2,0,0.1,0,0,26.7,0
"IMP_C10T12",78.1,3.2,0.4,0.1,0,15,2.5,0.1,0.2,0.4,1.5,0.5,0.2,0.2,0.3,0.2,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.3,0.8,0.1,0.4,0.1,0.1,0,40.4,0.1,0.3,0,0.1,0,0.2,0.3,1.5,0.3,2.4,0,0.3,0,813,0,0.1,5.9,4.9,36.2,0,0,1011.1,0
"IMP_C13T15",0.8,0,0.2,0,0,1.4,128.2,0.5,0.5,0.4,0.9,0.3,0.7,0.2,0.7,0.5,0.1,0.3,0.1,0.9,0.1,6.7,0,0.1,0.8,0.6,0.7,0.1,1.3,0.1,0,1.3,0,0.1,0,0,0.1,0.3,0.5,0.8,0.2,1.1,0.1,0.4,0,264,0,0,24.7,2.1,20.4,0,0,463.5,0
"IMP_C16",0.1,0,2.2,0.1,0,0.3,0.2,24.8,0.7,0.4,0.2,0.1,0.3,0.7,8,1.7,0.1,1.3,0.2,0.2,0.2,117.8,0,0,38.5,0.5,1.3,0,0,0.1,0,0.3,0,0.1,0,0,0.1,0.3,0.3,0.8,0.5,0.7,0.2,0.8,0,76.5,0,0,1.6,1.8,1.6,0,0,285.7,0
"IMP_C17_18",0.3,0,1,0.2,0,22.3,5.3,2.7,35.5,0.8,8.1,3.4,2.7,11.1,2.3,3.8,0.8,4.2,1.5,0.7,0,4.3,0.2,0.5,4.2,10.4,1.1,0.1,0.1,1.8,0.1,8,1,3.4,0.4,1.7,0.1,7.4,5.3,5.8,3.6,6.4,0.3,2.7,0,67,0,0.2,61.7,1.9,3.4,0,0,309.9,0
"IMP_C19",6.6,1.7,1.5,3,0.7,22.8,6.4,0.8,0.7,68.8,6.1,2.4,1.7,8.4,6.4,4.3,0.1,1.3,0.3,0.4,0.1,1.4,1.9,0.4,28.6,8,15.5,6.4,12.9,2.5,0,7.7,0.2,0.6,0.1,1.7,1.1,0.3,0.4,4.3,0.2,0.7,0.3,0.3,0,331.5,0,0.1,4.5,5.4,11.2,0,0,592.7,0
"IMP_C20",173.4,0.1,9.9,1.2,0.4,3.3,30.8,9,3.9,17.7,63.6,18.5,23.2,10.2,9.1,8.2,1.9,12.7,1.5,2.2,0.4,5.5,0,6.4,2.5,1.4,0.2,0.3,0.1,0.7,0,6.2,0,0.2,0,0.2,2.2,0.1,2.9,2.8,1,20.9,0.6,2.7,0,321,0,0.2,150.6,6.1,3.7,0,0,939.7,0
"IMP_C21",1.3,0,1.7,0.5,0.2,1.4,11.5,3.4,1.4,6.6,16.6,11,12.9,3.9,2.5,2.3,0.7,4.8,0.6,0.8,0.1,2,0.1,0.6,0.9,0.5,0.1,0.1,0,0.3,0,2.3,0,0.1,0,0.1,0.6,0.1,1.1,4,0.8,13,0.2,1.4,0,75.7,0,16.4,46.3,0.6,3.4,0,0,255,0
"IMP_C22",1.1,0,1.8,0.3,0.1,76.4,5.9,1.5,2.4,2.7,8.4,3.5,14.4,0.8,1.1,4,1.5,20.8,1.4,12,0.2,5.2,0.1,1.1,19.3,3.4,2.6,0,0,3.1,0,1.4,0.1,0.2,0,0,2.9,0.2,0.3,1.8,0.4,1.3,0.1,0.3,0,30.8,0,0.1,8.6,1.6,0.4,0,0,245.8,0
"IMP_C23",0.5,0,0.4,0.1,0,0.5,0.6,0.2,0.1,1.8,1.2,0.4,0.5,12.3,7.5,0.9,0.3,1.5,0.3,0.7,0.1,0.6,0,0,36.7,0.6,0,0,0,0,0,1.1,0,0.2,0,0,17.7,0.2,0.3,2.1,0.7,4.3,0,0.2,0,22.4,0,0.1,3.5,0.8,0.2,0,0,122.1,0
"IMP_C24",0.1,0,19.6,1.4,1.1,2.5,2,1.3,1.1,7.3,4.3,1.8,4.3,5.9,500,204.7,18.7,120.5,33.2,43.4,1.7,49.7,9.2,4.4,205.7,7.5,5.7,1.7,0.8,1.8,0.2,1.9,5.8,13.8,2,0.2,1.6,6.6,3.6,6.9,1.7,2.6,0.9,0.3,0,251.6,0,0,381.7,8.6,0.2,0,0,1951.6,0
"IMP_C25",0.3,0,1.9,0.3,0.2,1.8,0.7,0.3,0.2,1.3,1.4,0.6,0.7,1,3.8,10.1,0.4,6.1,0.9,4.5,0.3,2.5,0.5,0.1,31,1.7,0.2,0.1,0.1,0.3,0,1,0.1,0.5,0.1,0.1,0.7,0.5,0.5,1,0.8,0.6,0.1,0.5,0,69.7,0,0.1,129.2,1,0.4,0,0,280.2,0
"IMP_C26",0.6,0,7,0.1,0.1,1.1,0.5,0.1,0.1,0.5,0.8,0.3,0.3,0.3,1.2,0.7,12.1,5.9,2.2,0.8,0,3.3,0.9,0.4,2.1,1.7,0.2,0.1,0.1,0.9,0.1,0.7,2,4.9,0.7,0.2,0.3,1.7,0.9,2.9,1,11.6,0.5,5.4,0,174.5,0,0.1,365.5,1.8,4.5,0,0,623.6,0
"IMP_C27",0.2,0,1.3,0.4,0.2,0.6,0.2,0,0.1,0.5,0.4,0.1,0.2,0.3,0.5,0.5,0.8,29.1,1.2,0.8,0.1,0.3,4,0.3,14.5,0.9,1.3,0.4,0.5,0.2,0.1,0.3,1.3,3.2,0.4,0.1,0.3,0.5,0.5,2.1,0.3,0.7,0,0.4,0,36.3,0,0.1,292,1.8,2.1,0,0,402.7,0
"IMP_C28",0.5,0,1.2,0.7,0.4,14.8,1.6,0.4,0.7,4.6,1.3,0.5,1,3.4,1.9,3.6,1,3.8,6,1.5,0.3,1.7,2,1.2,13.8,1.8,0.3,1,0.1,0.1,0,0.4,0.1,0.3,0,0.1,1.4,0.6,0.7,4.5,0.6,0.6,0.1,0.8,0,269.6,0,0.1,1014.2,3.2,0.6,0,0,1369.2,0
"IMP_C29",0.2,0,6.7,0.3,0.2,0.7,0.4,0.2,0.1,0.7,0.5,0.2,0.2,0.8,1.3,0.8,0.2,0.9,0.5,53,1.3,0.6,0.5,0.2,2.9,13.4,8.3,3.6,6.1,1.2,0,0.8,0.2,0.6,0.1,0.3,0.1,0.3,0.7,10.3,0.2,1.3,0.2,1.1,0,174.8,0,0.2,446.5,2.5,2.8,0,0,749.1,0
"IMP_C30",0,0,1,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0.5,2.8,0.1,0,0,0.3,0.8,0.6,1,2.5,0.1,0,0.1,0,0.1,0,0,0,0,0.1,2.3,0,0.2,0,0.1,0,5,0,0,37.7,0.1,0.1,0,0,56.3,0
"IMP_C31T33",0.5,0.2,0.4,0,0,3.5,0.5,0.2,0.1,0.6,0.3,0.1,0.2,0.2,0.4,0.3,0.1,0.4,0.1,0.2,0,0.8,0.1,0,1.2,0.5,0.5,0,0.1,0.1,0,0.4,0,0.1,0,0,4.2,0.1,0.1,0.3,0.1,0.3,0,0.2,0,43.3,0,0.1,34.5,0.1,18,0,0,113.7,0
"IMP_D",0.1,0,0.4,0,0,0.3,0.1,0,0.1,1.1,0.2,0.1,0,0.1,0.3,0.1,0,0.2,0,0,0,0.1,0.7,0,0.4,0.9,0.1,0,0,0.1,0,0.3,0.1,0.6,0.1,0.1,0,0.1,0.1,0.7,0.2,0.2,0,0.4,0,2.4,0,0.1,2.5,0,0.5,0,0,13.7,0
"IMP_E",0.2,0,0.1,0,0,0.4,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0.3,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,2.3,0,0,3.4,0,0.2,0,0,9,0
"IMP_F",0.2,0,1,0.1,0,0.7,0.2,0.1,0.1,0.4,0.2,0.1,0.1,0.2,0.4,0.2,0,0.3,0.1,0.1,0,0.2,0.1,0.1,1.4,1.5,0.2,0,0.1,0.2,0,0.6,0.1,1,0.1,0.1,0.2,0.3,0.1,1.2,0.4,0.3,0.1,0.6,0,5.2,0,0.1,5.8,0.1,1.6,0,0,26.1,0
