"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1281.5,4.1,25.7,49,3.5,502,1722.5,215.7,654.9,112.1,3091,199.2,2454.4,442.2,492.7,270.2,40.7,332.4,98,184.8,34,416.1,88.4,130.8,682.6,419,158.2,7.9,42.8,25.3,6.5,79,19.1,4.8,3.7,24.5,330.3,95.7,115,119.6,22.6,90,22.4,81.1,0,2156.7,0,27.4,292.1,644.9,0,30.4,5531.1,0,23878.7
"DOM_C21",52.3,0.2,1,1.6,0.2,106.8,30.7,3.1,11.5,3.8,29.6,411.2,21.9,7.7,11.3,8.4,3.1,8.1,6.5,10.2,1.3,12.3,6.1,65.2,31.1,45.3,8.8,0.8,2.5,1.4,0.7,4.6,1.2,1.6,2.4,8.9,5.1,58.3,6,9.6,10.4,476.1,22.6,13,0,899.1,0,2523.9,187.4,195,0,23.5,719.7,0,6072.9
"DOM_C22",237.5,2.8,19.7,15.5,1.7,1157.9,439.8,78.9,414.6,26.2,315.1,87.2,1781.8,178.6,74.1,302.1,68.6,735.3,370.8,994.4,94,579,39.8,71.1,3030.4,745.2,798.1,2.4,2.2,36.9,24,37.2,15.2,9.4,1.9,12.2,773.4,58,89.3,111.5,6.6,47.9,5.1,84,0,2507.3,0,8.8,676.8,735.2,0,2.9,5944.1,0,23852.3
"DOM_C23",58.5,0.2,13,43.2,2.1,197.3,51,15.9,19.2,8.6,85.3,22.9,197.5,2161.9,171.1,148.4,7.5,144.6,90.1,208.4,17.5,209.1,56.7,27.4,8728.1,328.4,242.5,1.7,3.6,5.2,2.2,65.7,8.6,4.4,1.8,7.6,978.2,75,56.2,149.8,3.1,140.5,7.6,67.3,0,1115,0,9.6,684.7,531.3,0,3.9,3940.4,0,21119.7
"DOM_C24",1.3,0.2,24.9,18.1,2.6,55.9,13.2,39.5,61.2,12.1,53.2,9,314.6,149.2,8930,5670.1,85.8,3395.8,2401,2196.9,329,1576.7,27.5,58,6541.4,428.3,68.2,3.7,0,21.7,0.1,25.3,3.4,1.6,12.7,0,23.2,65,57.7,3.8,0.1,0.2,1.2,20.2,0,4.4,0,0,0,1193.4,0,0,11875.8,0,45777.1
"DOM_C25",60.3,1.1,15.1,25.9,7.3,391.2,211.8,82.8,60.3,15.7,176.7,8.4,259,83.8,402.4,1497,97.3,530.8,845.6,859.8,182,806.1,21.7,44.5,4957.3,517.2,309.1,1.2,5.7,28.9,3.7,17.2,17.6,32.6,3.3,15.5,398.1,35.3,47.4,574.3,7.4,39.2,21.5,59,0,1830,0,26.5,5850.5,909.2,0,6.5,6998.8,0,29399.6
"DOM_C26",14.5,0.1,1.3,1.6,0.4,15.5,13.2,1.3,4.6,3.1,7.8,1.3,9.6,5,6.3,37,586.9,206.2,60.4,222.6,13.8,103.5,67.2,8.9,138.6,72.8,17.7,0.5,4.6,2,2.6,3.9,10.2,94.9,21.4,18.5,7.8,55.6,103.7,36.8,10.4,101.1,11.4,68.7,0,1919.9,0,74,1883.6,265.8,0,23.2,1017,0,7358.9
"DOM_C27",32.1,1,11.7,18.8,1.3,88.2,109.3,6.8,23.4,7.4,32.1,4.1,52.7,66.2,33.5,182.8,292.9,1526.7,442.4,645.3,73.8,362.9,148,28.7,2175,635.5,72,2.8,6.7,24.7,8,118.9,15.5,96.3,17.5,28.9,358.3,188.4,114.4,218.8,15.8,46,18.5,124.4,0,3661.3,0,36.6,3181.7,694.8,0,27.1,8017.4,0,24097.3
"DOM_C28",50.1,0.6,66.9,111.7,6.5,69.2,64.2,8.4,24.2,11.5,28.1,9.8,58.8,56,50.3,163.2,56.3,346.6,1181.6,1000.4,103.2,243.9,17.6,33.3,1151.8,222.5,61.9,1.2,5.2,20.1,2.9,13.5,3.2,5.4,7.7,5.2,144.1,37.3,28.1,53.3,4.6,44.3,12.2,31.2,0,627.2,0,26.8,8220,653.4,0,3.6,7420.9,0,22570
"DOM_C29",96.5,0.2,4.5,7.8,1.2,49.3,27.7,5.2,10.9,2.7,15.4,2.8,45.5,21.7,24.5,91.9,24.6,57.2,514,6250.3,50.3,78.2,6.1,9.3,346.7,1064.7,399.8,7,87,6.3,3.4,5.3,4.6,8.8,2.8,42.8,38.5,21.3,17.5,50.7,7.8,18.2,5.2,28.5,0,6625.1,0,38.1,6778.8,1212.6,0,25.7,14056.9,0,38302.3
"DOM_C30",4,17,0.6,0.6,0.1,7.4,7.7,0.5,1.2,0.8,1.7,0.4,1.9,1.3,2.4,4.9,11,8.6,24.1,49.6,549.1,489.6,2.5,0.5,17.7,37.7,65.3,1.2,15.9,0.5,0.2,2.4,0.3,1.8,174.3,1,3.6,2.7,2.1,34.4,0.5,15,0.5,7.2,0,386.7,0,11.7,3686.3,72.2,0,1.2,1313.3,0,7043.1
"DOM_C31T33",53.1,102.8,49.6,49.2,8.9,464.1,794.1,101.1,130,70.3,82.1,32.7,266.8,371.4,217.8,243,46.1,102.6,220.4,187.8,53.5,1263.9,6.5,82.7,817.3,494.5,112.3,49.8,184.4,148.3,3.6,144.7,21,94.3,30.2,259.1,69.7,93.8,79.3,100.9,64,1086.9,55.5,72.7,0,7105.8,0,34.6,5888.7,439.6,0,200.3,5139,0,27790.9
"DOM_D",375.9,2.3,58,36.4,6.3,819.6,1087.2,192.7,277.3,19.6,353.7,73.4,508.2,1219.1,2360.7,399.4,21.3,164.1,255.7,256.9,40.3,179.5,33194.1,494.8,306.8,1718.8,134.7,6.7,5.5,167.7,29.4,696.8,63.5,234.8,44.3,283,1039,295.8,74.3,1066.5,480.2,504.9,158.7,137,0,11244.4,0,9.2,204.8,2.1,0,0.1,114.9,0,61420.3
"DOM_E",126.5,0.2,0.7,0.8,1,53.1,58.8,4.6,202.1,7.9,43.6,3.1,46,29.8,5553.4,42.6,7.5,37.9,21.4,31.2,1.9,19,21.7,891.4,62.1,128.3,19.5,0.9,2.1,11.9,2.8,74.3,2.3,7.8,2,20.8,214.5,40,9.8,133.4,59.1,92.3,29.9,22.9,0,1612,0,1321.3,25.3,2.9,0,1.5,26.6,0,11132.4
"DOM_F",200.8,4.7,47.8,52.2,8.4,303.1,198.9,68,51.2,19.6,100.2,20.9,103.8,243.6,206.1,183.6,42,89.2,119.2,113.5,49.1,224.5,297.3,1089.5,24613.2,1534.8,255.6,12.5,29,44.7,39.8,154.4,50.2,229.3,25.5,153,1472.6,535.5,151.2,2319,140.3,220.1,363.7,90,0,1845.4,0,34,87920.5,124.5,0,26.4,966.1,0,127188.6
"DOM_G",3184.8,46.3,286.8,568.3,12.3,6758.7,6813.8,399.6,988.4,666.1,1438.2,450.9,1545.5,1279.9,1551.9,1311.1,526.3,1415.6,1289.5,3234.7,242.4,1846.9,1557.8,353.4,6733,3870,3959.3,177.4,855.1,431.1,205.8,1849.2,159.8,182.2,129.7,354.6,810.1,682.8,610.7,1455.5,219.4,1118.2,129.5,477.1,0,35885.5,0.1,2610.9,11865.7,3909.5,0,415.3,27342.8,0,144209.7
"DOM_H49",1103.1,11.4,113.8,198.2,10.3,2237.3,1121.6,153.8,357.2,322.4,545.7,99.9,427.3,638.2,1071,566.9,81.5,432.9,479.1,614.9,72.7,521.7,440.3,207.8,1921.3,4087.3,9664.1,104.3,233.1,500.7,362.2,359.5,87.1,95.8,39,102.2,216.4,481.1,324.1,1025.5,520,193.9,82.2,158.9,0,27662.5,0,271,3324.8,704.3,0,689.6,5934.9,0,70974.7
"DOM_H50",51.1,1.3,6,10.4,0.4,118,85.2,6.3,22.7,75.8,72.2,14.5,58.5,41.1,205.4,66.2,12.2,44,41.3,71.9,17.9,42.9,48.8,5.7,101.5,562.3,300.6,325.1,79.4,489.1,3.8,15.4,2.2,3.1,2.7,6.9,14.1,85.5,9.7,42.2,2.3,13.3,61.9,8.8,0,571.7,0,25,195.6,379.6,0,97.7,2494.5,0,7013.8
"DOM_H51",42.5,0.9,3.7,7.2,0.3,71.9,54.9,5.3,14.9,41.7,30.6,6,28.1,16.4,49.2,28.7,9.5,30.6,23.2,46.5,5.8,25,39.5,3.5,86.7,51.8,48.8,4.8,91.8,10.3,14.4,14.1,2,2.3,2.9,13.1,12,15,54.1,35.1,3.4,11.1,3.6,10.8,0,990.9,0,18.7,141.2,289,0,414.2,5906.6,0,8834.5
"DOM_H52",155.6,24.9,32.7,180,4.2,646,301.8,48.3,114.5,139.2,366.5,33.5,155.8,135,267.5,144,22.4,133.3,91.5,160.9,38.8,106.4,95.8,75.7,495.1,2187.8,2363,1092.5,812.7,2430.9,192.8,68.9,9.4,16,11.5,69.4,86.6,67.5,185.5,190.8,13.5,31.9,41.8,76.5,0,1573.6,0,47,348.8,234.7,0,55.5,3026.8,0,19205.2
"DOM_H53",4,0.2,1.4,5.2,0.4,48.3,96,5.6,21,3.3,26.2,7.4,24.6,19.8,20,30.5,6.2,23,31.4,9.2,4.6,51.7,13.1,8.3,52.9,1221.7,122.3,10.3,11.4,89.4,210.6,9.6,41.8,145.6,17.1,172.8,5.7,123.3,113.4,81.1,21.6,9.2,9.3,64.7,0,1109.1,0,0.7,8,5.2,0,16.7,217.6,0,4352.4
"DOM_I",5.4,1.6,2.1,0.9,1.3,81.6,74.5,9.4,26,10.2,29.3,19.9,27.4,31.7,48.7,60.5,4.4,47.6,62.6,32.6,17.5,52,15.6,29.8,151.3,756.9,86.9,1.4,23,55.3,17.9,122.1,26.3,33.6,54.6,194.1,23.9,201,1010,201.6,94.1,228.2,54.8,101.7,0,22456.7,0,0,0,0,0,3729.9,0,0,30317.6
"DOM_J58T60",4.6,0.1,0.6,1.9,0.2,88,36.4,3.1,71.6,5.5,39.5,5.4,11.8,16.5,12.7,16.4,21.8,61.8,22.4,20.6,2.8,28.7,6.4,2.6,29.2,478.5,16.8,1.4,2.8,19.2,14.4,20.2,747.8,142.2,65.8,138.8,10,984.4,52.1,92.5,67.7,18.6,27.3,39.9,0,1290,0,486.5,165,12.9,0,29,296.3,0,5730.6
"DOM_J61",41.2,2.6,1.3,3.7,1.2,60.4,77.6,5.6,21.4,3.2,21.9,9,21.9,21.3,18.4,34.8,5.2,17,38.4,23.5,4.2,31.7,21.9,18.6,110.4,688.5,72.5,8.1,8,34.8,19.4,43.9,37.4,1987.8,82.4,378.7,27.2,174.6,80,276.8,32.5,84.5,28,129,0,7349.7,0,9.1,265,2.1,0,169.1,652.8,0,13258.6
"DOM_J62_63",9.2,0.1,6.7,2.2,1.4,224.9,177.9,24.9,66.3,26.8,106.2,17,90.8,66,190.2,72.4,12.9,55.1,53.9,90.9,21.3,122.2,285.3,137.9,136.8,1449.7,182.9,26.9,12,63,22,44.6,119.4,164.1,493.3,537.8,14.9,294.8,244.2,67.9,28,739.7,33.5,184.5,0,1112.3,0.2,102.5,4005.4,9.1,0,7.8,1709,0,13668.5
"DOM_K",165.8,5.6,48.1,48,10.6,948.7,743.6,87.1,204.2,239.2,315.3,79.5,261.1,409.6,664.7,353.7,69.5,495.5,339.3,405.3,92.4,409.1,1603.9,156.2,1570.3,3428.8,1139.6,84.1,326.9,327.8,74.9,207.2,79.6,333.8,117.7,6353.9,1060.6,491.2,401,488.4,225.4,338.2,233.6,329.5,0,13102,0,16.3,204.4,5.5,0,140.9,3622.6,0,42860.5
"DOM_L",23.6,1.4,6.2,10.1,1.6,275.8,918.7,30.1,187.6,60.7,101.6,30.7,148.4,119.3,104.8,190.9,14.3,85.3,143.7,38.3,22.3,247.2,179.1,62.8,435.6,5396.7,354.6,18.3,56.1,479.8,250.7,1253.1,106.2,364.6,101.5,1151.8,775.9,594,225.9,318.8,200.8,475.7,180.6,234.7,0,41591.4,0,1.2,19.9,2,0,565,104.8,0,58264.2
"DOM_M",214.6,5.1,22.3,18.9,26.1,616.8,439.6,55.7,258,107.4,346.7,86.3,169.8,234.6,169.7,264.8,64.9,300,219.5,241.4,63.4,295.4,267.7,98,3512.1,3923,471.6,23.7,119.7,191.6,63.4,318,281.7,452.5,366.5,1375.8,276.8,3586.9,359.7,751.8,78.2,508.4,380.4,792.8,0,2588.2,44.9,288.8,3122.1,11.1,0,87.9,1490.9,0,30055.5
"DOM_N",90.4,1.2,32.5,21.1,24.1,524.3,475.8,36.3,142.4,31.8,146.7,241.2,248.2,281.4,242.2,236.3,24.7,146.7,190.6,228.1,68.3,171.6,241.5,580.8,1477.9,2391.5,532.5,44.6,238.1,398.6,314.3,285.2,153.5,615.6,150.1,514.5,732.3,647.7,1044.6,1927.4,355.7,1320,407.7,276.6,0,2791.6,0.2,27.7,823.5,7,0,124.7,4330,0,26361.1
"DOM_O",131.7,1.8,4.9,14.1,1.4,158.3,136.2,13.1,87.2,20.3,65.4,10.2,42.1,53,89.4,70,12.5,37.8,38.8,35.2,10.3,52.9,220.4,71.2,295.8,1054.6,283.1,65.4,60.6,198,60.6,164.8,54,130.5,48.3,415.3,161.4,239.9,59.1,516.7,129.7,160.4,87.2,62.1,0,5826.6,8.6,43331.5,988.1,12.6,0,70,257.4,0,56120.6
"DOM_P",1.2,0,0.7,0.3,0.2,19.6,7.9,0.6,9.7,4.4,6.8,11.7,6.2,7.2,6.9,6.4,4.3,12.8,9,29.9,2.7,7.7,7.3,3,7.8,122.1,12.7,1.1,40.2,8.7,2.4,6.7,7.4,11,14.4,166.9,5.1,121,26.4,579.5,268.7,21.5,19.2,39.9,0,7023.6,139.4,22286.1,2155.4,1.5,0,201.9,24.5,0,33481.6
"DOM_Q",16.3,0,0.6,11.4,0.2,1.8,2.5,0.8,4.1,1.8,7.1,0.8,0.8,6.3,17.5,8.4,0.7,4,8.4,3.3,0.2,2.9,1.6,1,2.3,9.9,17,0.2,2.9,0.5,0.7,0.5,0.6,2.1,2.7,20.2,19.7,3.5,1.8,13.9,13.8,1788.3,8.3,28.6,0,6095.9,193.2,24525.1,20.8,0.1,0,146.4,10.2,0,33031.6
"DOM_R",0.2,0,0.3,0.3,0,29.5,1,0,7.8,3.6,8.1,3.5,4.8,5.6,2.5,5.3,0.8,2.1,1.4,4.8,1.1,3.2,2.8,0.1,1.4,89.3,9,3,6.3,1.6,2.6,69.5,157.1,57.5,9.4,2.8,4.4,133.8,39.8,9.5,5.8,23.7,1139.4,0.4,0,7188.3,0,2149.7,116.9,0,0,356.8,89.8,0,11756.9
"DOM_S",19.5,1.9,0.6,1.7,0.3,30.7,43.7,3.3,10.8,8.3,11.1,2.8,12.5,11.1,17.3,24.9,1,8.3,11.6,13,2.1,14.5,12,10.5,27,347.3,56.4,16.2,5.6,43.3,7.7,59.3,6.6,25.9,16.3,71.1,19.4,73.4,79.8,11.9,16.2,27.7,8.8,311.7,0,6050.9,2233.1,1281.2,1061.3,0.3,0,198.8,8.9,0,12339.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.9,0,0,0,0,0,0,0,0,237.9
"IMP_A01_02",1451.3,0.4,1.6,0.9,0,3023.1,244.9,10.5,6,1,9.7,3.3,25.6,1.9,2.3,1.6,0.4,1.7,1.9,2.9,0.3,5.4,0.9,0.9,15.8,52.4,2.4,0.2,1,0.5,0.2,141.1,0.2,0.4,0.3,0.7,3.9,12.1,5.5,65.8,4.7,4.9,3.4,2.3,0,3210.1,0,24.8,431.8,290.1,7.3,0,0,9080.7,0
"IMP_A03",1,0.5,0,0,0,6,0.5,0,0.1,0.2,0.1,0,0.1,0.1,0.3,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0.3,1.2,0.4,0.3,0.1,0.5,0,4.9,0,0,0,0,0,0.2,0.1,0.3,0,0.1,0.1,0.1,0,33.8,0,0.4,0.4,1.8,0.4,0,0,55,0
"IMP_B05_06",52.5,2,34.3,40.2,1.3,27.7,27.2,14.6,10.5,6523.4,20.9,2.7,5.2,47.7,227.2,6.6,0.3,8.1,6.6,7.4,0.9,9.3,4929.1,9.8,80.7,116.8,219.3,13,72.8,20.4,7,11,0.4,1.3,0.8,4.9,87.7,16.6,12.9,42.2,5.6,9.6,0.9,11.4,0,1083.2,0,0.1,72,321.2,0.6,0,0,14228,0
"IMP_B07_08",5.3,0,5,39.8,0.8,9.3,10.1,0.7,4.3,18.4,27.9,0.4,6,86.3,1112.9,10.6,0.2,7.5,4.1,5.4,0.6,4.4,0.8,1.2,66.6,6.7,2.5,0.1,0.1,0.2,0,0.3,0,0.1,0,0.2,1.7,2.3,0.6,0.5,0.1,2,0.1,0.3,0,84.8,0,0.2,5.7,75.8,0.4,0,0,1613.2,0
"IMP_B09",0.5,0,1.2,1.9,0.3,0.5,0.3,0.1,0.2,6.7,0.6,0.1,0.3,0.9,1.5,0.6,0,0.3,0.3,0.4,0.1,0.3,2.5,0.1,3.6,0.7,0.9,0.1,0.2,0.2,0.1,0.1,0,0.1,0,0.1,0.2,0.3,0.2,0.4,0,0.1,0.1,0.1,0,2.1,0,0.1,1.7,0.6,0.1,0,0,31.7,0
"IMP_C10T12",130.7,3.3,0.6,2.2,0.1,611.1,36,3.4,14.2,6.5,46.3,6.2,35.6,7.4,10.1,6.8,1.4,7.4,4.7,5.5,1.2,10,4.7,3.3,18.1,55.5,5,0.5,0.7,1.4,1.3,350.7,0.8,1.1,0.6,2.3,5.5,7.6,9.7,36.9,4.6,11.4,4.6,6.4,0,2861.5,0,66.1,20.4,146.9,23.1,0,0,4601.1,0
"IMP_C13T15",16.6,0.5,7.3,5.4,0.1,22.4,2754.8,2.4,35.1,2.2,37.2,8.1,40.1,12.7,9.1,7.9,0.9,8.7,9.3,28.9,2.5,95.9,1.2,2.8,18.7,85.8,7.8,0.1,0.5,2.1,3.3,9.4,0.9,0.3,0.7,1.1,4.8,7.9,16,36.2,2.1,6.8,5.7,30.5,0,3379,0,59.9,27.4,284.8,9.2,0,0,7113.2,0
"IMP_C16",4.5,0.1,0.4,0.2,0,4.9,7,103.7,3.9,0.5,3.2,0.4,6.5,10,4.7,10.6,0.4,7.1,6.6,2.5,2.2,165,0.4,0.9,183.1,16.4,1.9,0.1,0.2,0.2,0.1,0.4,0.1,0.1,1.8,0.5,1.9,4.5,1.7,1.6,0.2,5,0.3,9.3,0,53.3,0,0.6,27.1,21.9,1.1,0,0,678.9,0
"IMP_C17_18",21.9,1.4,0.4,0.7,0.1,226.3,110.6,20.6,775.3,6.9,50,15.1,52,57.7,29.8,27.8,5,31.7,14.9,14.5,1.3,14.7,9.8,2,20.5,115.5,6.7,0.3,0.8,11.4,9.3,35.7,54.8,6.8,11.1,41.9,3.8,86.4,21.2,35.3,21.9,28.5,10.4,7.8,0,504.1,0,1.3,12.5,107.1,2.9,0,0,2648.5,0
"IMP_C19",535.8,19.6,174.4,344.1,2.8,138.5,120,23.3,43.1,338.9,215.8,15,133,297.2,91.9,63.1,4.1,77.7,36.6,30.2,6,64.2,168,64.9,761,821.2,2062.6,122.5,702.7,192.6,66.9,61.6,4.3,11.3,6.5,21.8,112.2,87.7,114,408.2,51.9,32.4,7.6,75.4,0,1604.7,0,1,13.4,273.8,8.3,0,0,10634.3,0
"IMP_C20",1520.6,3.5,18.9,36.2,3.9,534.4,2063.8,254.9,719,119.5,3776.1,245.1,2980.6,489.8,576.4,308,45.8,383.4,103.2,204.9,38.2,474.8,4.9,152.2,626.4,411.8,27.8,1.3,4.8,14.8,0.7,79.5,16,1.1,0.7,20.6,375.1,97.5,125.1,101.1,19.2,97.2,24.2,89.2,0,2213.5,0,42.4,33.2,773.8,2.9,0,0,20258,0
"IMP_C21",52.9,0.2,0.5,0.9,0.2,66.2,44,5.2,16.9,3.7,77.5,262.5,59.6,10.7,13.6,7.7,2.1,9.3,4.1,7.9,1.1,11.6,1.3,42.9,18.8,29.1,1.9,0.3,0.5,0.7,0.3,2.4,0.6,0.6,0.2,4.6,8.2,37.5,4.8,6.5,6.6,298.2,14.5,8.7,0,559.9,0,1577,23.7,133.7,2.2,0,0,3444,0
"IMP_C22",60.9,0.7,4.9,3.9,0.4,273.5,120.3,17.3,93.9,7.1,85.9,21.6,433.1,39.8,19.4,70.3,17.1,176.6,89.4,245.8,22.4,135.3,9.3,17.2,699.8,172.2,187.7,0.7,1.1,8.4,5.4,8.3,1.5,2.1,0.3,2,183.5,12.4,20.2,24.2,1.2,11.4,1,19.6,0,610,0,2.8,153.6,184.8,0.3,0,0,4280.7,0
"IMP_C23",9.8,0.1,1.4,5.1,0.2,20,14.7,2,4,2.7,18.8,2.9,26.7,209.9,19.8,16.3,1.6,17.1,10.2,23.2,2,21.9,6.1,2.7,835.7,31.7,23.4,0.1,0.6,0.4,0.1,6.5,0.3,0.4,0.2,0.7,94.6,7.6,5.4,13.9,0.3,14.1,0.7,6.8,0,122.7,0,1.2,48.4,56.1,0.4,0,0,1711.3,0
"IMP_C24",1.7,0.1,12.9,12.9,1.2,38.5,11.5,26.5,35.8,7.7,36.6,6.4,180.9,68.2,5064.6,2906.5,44.5,2031.7,1007.5,830.3,160,776.6,13.4,28.5,2523.6,285.7,46.5,1.3,0.1,10.6,0,12.4,1.2,0.9,6,0.2,12.7,31.1,31.1,2.9,0.2,4.4,0.8,10.4,0,43.9,0,0.2,39.9,659.8,0.1,0,0,17030.5,0
"IMP_C25",9,0.5,4,6.7,1.5,70.5,41.1,10.9,8.3,3.5,32,1.3,46.9,15.1,88.6,302.1,15.8,107.8,189.9,205.6,37.7,152.9,2.8,8.2,963.6,102.4,58.5,0.3,1.3,6,0.4,2.4,2.9,5.6,0.6,3.3,76.6,6.1,8,109.6,1.2,6.9,4,10.6,0,340.3,0,1.7,1209.2,196.7,0.4,0,0,4481.6,0
"IMP_C26",21.6,0.3,1.6,1.4,0.7,7.2,10.5,1.1,5.3,3.6,16.8,1.7,11.8,5.9,6.3,65.5,1174.2,396.8,112.7,435.3,25.8,196.6,125.3,15.5,224.9,115.8,18,0.5,6.9,2.1,4,3.3,17.7,186,39.1,31.3,8.4,105.4,201.4,65.1,19.7,195.4,21.8,133.9,0,3709.6,0,125.8,3437.1,548.2,2.3,0,0,11867.5,0
"IMP_C27",8.7,0.7,5.6,8.7,0.6,24.1,38.6,2.5,10,3.3,15.1,1.5,23,29.1,15.9,79.2,105.1,735.8,217.6,315.7,34.9,165,64.2,12,990.2,298.9,25.6,1.1,1.7,11.6,3.4,53.8,5.9,40.5,7.2,13,169.7,87.4,47.8,95.7,6.5,14.4,7.7,55.5,0,1592.5,0,2.8,1276.4,336.5,1.2,0,0,7064.1,0
"IMP_C28",37.1,1.2,75.5,125.2,7.3,23.7,28.5,4.3,19.4,8.5,18.9,8.5,37.4,52.7,36.3,129.1,55.8,344.7,1339.4,1118.5,111.7,235.3,7.8,34,1073.3,196.4,20.9,0.7,2.5,19.3,0.6,5.9,1.5,2.8,8,3.5,137.3,34.5,22.6,27.2,3.6,44,12.4,28.6,0,376.8,0,4.4,9070.1,785.9,0.3,0,0,15744,0
