"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1278.5,3.6,669.1,230.6,42.8,1317.5,290.5,60.5,438.9,551.4,3459.1,884.4,2197.2,344.5,240.3,188,284,365.7,105.2,1111.6,14,344.9,412.8,59,239.1,262.9,466.1,4,2.5,38.7,6.5,179.4,42.8,9,3.7,12.2,177.5,171.6,247.8,201.4,69.5,454.9,34.2,64.4,0,8269.2,12.5,15.6,46.9,775.7,0,28.8,6807.7,0,33538.9
"DOM_C21",111.3,0.2,6.4,2.5,1.6,141.6,3.9,2.4,6.3,4.6,35.2,1522.5,19.2,4.6,2.3,4.7,12.8,3.7,7.2,11.8,0.2,79.4,3.1,0.5,5,16.5,5,0.1,0.6,4.7,0.3,3.1,0.9,1,0.2,13.4,12.6,56.6,16.6,167,9.4,2308.8,2.6,6.5,0,7220.2,21.8,709.8,17.9,346.7,0,39.2,1310.5,0,14284.9
"DOM_C22",85.4,0.2,6.8,3.9,12,753.8,99.3,4.9,147.7,9.9,138.6,32,269.5,44.7,28,116,578.4,272.8,147.8,3444.3,47,374.4,8.4,28.3,661.2,1150.9,227.5,4.8,44.3,67.3,16.3,126.6,1.6,2.1,0.4,10.1,14.2,7.4,31.6,68.3,6.7,149.6,8.9,25,0,3605.9,0.5,0.4,120.6,414.7,0,4.4,5247.1,0,18672.7
"DOM_C23",49.8,6.9,12.2,32.3,149.2,929.8,6.9,1.7,9.8,13.8,108.7,8.8,90.9,1661.7,79.7,118.7,129,158.2,47.9,1743,7.8,85,26,18,5888.1,214.5,42.6,0.6,3.2,12.3,1.2,124.4,1.1,1.9,0.8,7.7,24.1,16.2,18.3,44.9,4.5,46.2,1.3,11.7,0,1486.1,1.5,0.2,58.8,490.8,0,2.1,2870.8,0,16871.9
"DOM_C24",74.5,0.4,23.4,18.5,59.6,43.8,8,1.8,20.2,10.4,21.6,5,66.4,66.3,3655.4,3164.3,458.6,1982.1,1555,5586.6,454.6,415.2,52.6,21.6,1981.5,182,15.4,1.7,16.9,34,4.8,21.1,11.4,8,10.2,18.6,16.8,18.7,34.6,42.1,5.4,11.4,2.5,11.8,0,193.5,5.7,0.5,1182.2,552.5,0,6.1,15439.7,0,37594.6
"DOM_C25",117.6,0.1,124.2,86.2,130.5,366.5,19.6,5.2,10.7,56.1,48.9,2.5,99.9,43.8,720,1102.9,509.5,547.4,532.9,3927.5,87.7,183.4,22,66,2053.2,234,28.3,0.7,3.5,58.9,1.4,32.3,32.4,26.5,1.5,9.4,30.7,10.3,73.1,44.5,36.8,32.6,4.7,31.9,0,2358.8,6.2,0.4,1041.3,557.8,0,2.3,7121.7,0,22646.4
"DOM_C26",15.5,2,20.3,67.9,35.1,85.5,32.9,10.3,76,23.9,65.6,28.3,69.5,41.2,121.4,166.1,386.1,1066.8,374.1,3948.7,58.9,690.7,75.6,43.8,465,509.1,38,1.6,14.7,513.1,6.6,78,124.7,1771.3,154.6,33.1,157.2,156.5,182.9,230.4,109.2,116.3,12.1,19.1,0,5021.3,21.6,0.3,1728.1,2193.5,0,69.4,62226.5,0,83460.4
"DOM_C27",30.8,1.4,23.4,50.5,18.4,36.6,8.8,9.9,7.3,8.3,10.5,2.6,40.6,16.5,116.5,131.3,1086.5,1063.3,297.6,1758.9,43.2,115.3,169.4,7.1,571.1,171,75.7,1.5,5.9,18.5,2.9,10.5,16.6,83.8,2.6,2.8,62.8,9.1,16.5,16.3,8.1,12.2,1.7,5.8,0,1953,3,0.2,1401.5,392.3,0,12.2,16253.4,0,26165.8
"DOM_C28",38.6,1.2,61,44.7,51.6,211.1,35,3.4,24.5,19.7,20,5.7,32.2,26.3,94.6,96.9,490.8,191.2,773.1,1264.6,44.8,115.3,7.7,9.1,372.4,219.8,249,13,6.4,87.8,1.7,8.3,4.9,7.6,3.9,10.1,8.7,6.6,23,24.9,4.7,12.7,2.3,15.1,0,456.7,4,0.3,4734,377.3,0,3.7,12524.1,0,22846
"DOM_C29",39.9,1,20.4,56.1,28.7,165.1,58.3,6,24.4,7.5,36.2,15.2,46.9,44.6,86,109.9,301.8,296.1,243.4,6477.7,99.2,137.7,40,19.6,502.3,474.9,648.4,2.8,17.6,43.9,8.9,34.7,24.7,93.6,7.4,4.8,83.7,39.8,68.6,49.2,17.4,29.5,5.1,31.2,0,16566.8,5.6,2,8623.6,1319.8,0,32.1,107314.4,0,144414.7
"DOM_C30",2,28.9,0.9,2.2,1.6,7.1,0.7,0.1,1.7,0.3,1.3,0.3,2.5,1,86.4,25.5,17.3,34.2,11.6,195.9,1050.6,73.6,0.9,0.3,21.7,19.1,81.4,6.6,49.3,1.2,11.5,3,1.1,1,0.2,0.4,1,13.8,1.3,84,0.3,0.6,0.2,1.7,0,462.3,0.2,0,2099.5,11.5,0,0.4,4929.6,0,9349.9
"DOM_C31T33",37.5,2.9,38.1,86.7,82.4,213,98,12.7,65.2,9,41.8,19.7,58,47.3,53.3,89.4,524.6,146.1,115,595.4,42.8,337.3,22.7,14.4,270.4,183.1,60.5,2.6,5.4,25,3.9,74,40.5,53,6.7,88.1,65.8,128.2,92.7,120.9,69.5,414.5,30.9,19,0,3684.9,5.5,1.1,936.1,155.3,0,107.8,8823.1,0,18221.5
"DOM_D",271.3,9.1,119.1,830.6,86.1,2392.1,459.5,104.6,437.2,21,417.9,132.1,871.2,1402.2,1279.3,873.4,743.7,570,321,1545.9,97,391.2,75.8,1096.2,107.2,2814.1,176.9,4.4,24.9,181.4,20.3,332.3,111.2,83.7,19.3,242.6,453.6,424,504.5,1420,687.4,631.6,58,135.5,0,4027.6,40.2,0,3.4,-0.4,0,0,425,0,27476
"DOM_E",571.3,2,61.5,66.7,19.2,287.2,23.7,3.2,36.2,0.6,74.4,21,38.3,20.5,41.4,72.8,92.2,81.1,16,127.4,3.2,34.8,14.3,322.8,221.9,415.3,52.2,2.5,2,97.6,3.6,143.3,3.8,1.3,1.1,64.2,217.3,67,93.2,226.6,232.1,229.2,12.9,27.9,0,2816.5,228.4,0.5,75.5,-0.1,0,0,0,0,7267.5
"DOM_F",6,2.3,28.6,161.4,209.7,210.6,16.3,6.8,42.8,2.4,37.2,28.2,28.7,25.1,36.8,54.1,26.2,28.9,18.4,153,8.8,28.8,98.9,161.2,5991.1,377.8,215.1,17,34.3,89,29.9,156,22.3,11.9,10,153.9,1068.5,117.6,72.1,420.7,205.5,324.7,24.8,44.1,0,69.6,70.4,698.9,105061,-0.1,0,13.3,0,0,116720.9
"DOM_G",4462.7,196.4,981.7,687,554.8,16891,1406.4,413.9,2088.9,3333.2,4142,1757.9,2352.2,1449.7,2806,2168,6123.1,2142.6,1994,11333.5,1164.1,1699.2,1671.3,246,5966.5,3576.6,4764.8,82,677.3,362.4,157,1389.2,134.8,342.9,39.8,275.8,740,480.7,796,1502.4,342.4,2209,75.7,237.2,0,73475,121.6,393.1,11994.8,5225,0,493.3,64095.2,0,252016.3
"DOM_H49",426.5,23.8,114.5,89.8,66.4,1710.9,98.8,49.7,199.9,504.9,753.6,142.9,230.1,270.7,622.7,333.4,487.4,282.7,215.8,2284.1,127.7,171.7,210.2,26.7,1158.1,1701.2,986.4,7.3,110.6,74.2,25.2,127.1,33,34.7,11.6,41.2,75.7,154.9,427.9,375.9,134.4,265.6,16.8,42.2,0,37462.2,35.4,20.7,4033.8,649.5,0,755.3,18970.7,0,77176.7
"DOM_H50",3.8,0,1.2,0.9,0.7,12,1.8,0.3,2.4,4.7,5.4,1.8,3,1.7,4.4,3,18.6,3.7,3,22.2,1.3,2.5,2,0.3,7.2,2.5,5.7,0,0.7,0.6,0.2,1.1,0.2,0.9,0.1,0.2,0.6,0.6,1,1.3,0.4,1.9,0.1,0.3,0,0,0.1,3.1,2,1318.1,0,132.2,642.9,0,2224.4
"DOM_H51",30.8,2.1,38,10.2,6.4,103.5,16.5,2.7,21.5,40,47.4,22.7,30.2,15.6,38.1,27.7,181,33.8,29.1,198.8,14,22,19.1,2.4,71.5,50.7,57.2,0.8,8.5,6.3,1.9,9,8.4,8.2,1.2,27,10.4,24.9,32.2,67.6,7.9,17.5,1.1,2.7,0,2991.9,3.9,2.1,168.9,929.2,0,460,567.1,0,6491.7
"DOM_H52",63.5,7.9,19.3,12.1,9,509.7,26.8,8,55.6,60.7,103.9,144.6,67.3,85,94.6,71.4,86.8,82.8,80.1,438.8,23.2,106.1,31.6,4.2,117.5,1134.1,885.1,372.8,933.2,208.9,52.8,30,13.2,4,11.5,115.4,9.9,36.6,64.4,75,34.9,23.6,1.7,4.7,0,3232.4,19,2.9,329.3,93.6,0,5.9,2564.6,0,12569.9
"DOM_H53",0.4,0.1,6.1,16.6,0.1,77.9,8.7,3.8,7.3,2.3,23.5,23.3,8.5,13.9,24,29,16.4,12.5,48.9,136.7,5.6,9.7,0.5,2.8,21.2,167.7,29.4,0.2,0.9,23.7,63,19.5,12,269.3,1.6,324.1,316.3,100.7,73.7,92.2,51.7,34.2,4.6,12.8,0,1111.5,5.5,0,0.7,0,0,11.9,1.2,0,3228.2
"DOM_I",3.2,4.3,43.9,13.2,9.1,57,8.8,19.8,13.2,3.7,32.8,39,29.3,10,45.1,67.4,92.8,25.5,72.9,144.9,6.6,32.7,1.2,13.7,174,254.8,385.1,49.7,87,172.7,44.8,17.6,47.6,119.5,19.5,98.6,52.6,151.6,228.6,601.1,91.1,132.1,13.5,36.7,0,20150.7,140.2,2.4,190.8,0,0,3586.2,0.4,0,27639.1
"DOM_J58T60",11.2,0,12.3,0.5,1.3,173.8,3.5,0.3,9.9,0.1,17.1,61.1,1.4,4.2,16.3,10.8,8.7,4.9,50,70.7,0.1,6.9,0.7,3.9,64.8,279.7,14,0.7,6.9,15.3,4.1,25.4,186.4,4.9,2.2,53.3,159.6,79.6,38.5,503.6,71.4,56.8,5.9,3.7,0,3185.3,129.5,16.3,241.8,7.5,0,44.2,242.2,0,5913.4
"DOM_J61",14.7,2.9,37.1,24.5,26,335.9,48.9,12.9,39.1,10.5,54.6,42.7,37.7,46.9,134.7,117.8,536.2,91.8,124.6,563.5,41.8,102.7,25.2,14,950.6,756.3,241.6,11.1,117.8,92.7,18.5,76.1,62,603.4,29.2,533.9,507.9,365.5,335.8,1045.7,208.9,262.1,16.5,83.6,0,12926.6,28.8,2.6,409.5,-0.2,0,205.4,75.8,0,22454.4
"DOM_J62_63",0.1,0,23,15.5,0.1,28.7,2,0.8,3,0.3,6.2,0.3,1.9,2.9,16.7,6.3,17.1,5.2,23.6,63.4,1.3,4.2,0.6,6.8,19.4,58.4,25.2,0.2,3.4,5.4,1.1,11.5,9.3,60.3,13.3,275.7,37.4,18.5,5.6,167.6,37.2,60,3.5,5.3,0,41.8,15.7,9.6,1382,0,0,2.7,13.6,0,2513.5
"DOM_K",347.3,20.4,61.8,161.2,63.3,694.8,149.1,10.2,99.2,85.4,266.5,107.6,127.1,91.6,204.9,274.4,674.7,137.8,209.2,894.9,76,96.8,145.2,60.3,1326.2,2493.2,351.2,17.7,56.7,77.9,11.2,230.4,37.7,493.2,67.6,4697.5,3053.7,1341.1,371.2,1565.2,143.1,263.2,69.1,23.3,0,43708.9,405,349.1,331.8,10.8,0,150.9,4745.6,0,71452
"DOM_L",2.6,2,126.4,18.8,22.7,646.4,121,11.9,99.6,4.5,79.7,81.9,121.5,98.1,104.3,162.6,281.2,128.9,128.9,444.9,23.2,487.5,10.1,10.6,387.3,2900,387.7,57,65.3,530,43.5,212,366.3,903.6,148.7,1469.4,2817.7,866.7,642.6,1270.5,276,577.7,99,475.1,0,97000.8,578.2,7.2,0,-0.3,0,679,0.9,0,115981
"DOM_M",24.7,17.5,1493.9,297.9,284.7,1341.5,80.7,21.9,126.9,463.5,584.8,143.9,128,166.1,391.9,188.3,536.9,220.3,372.8,1227.6,29,135.7,127.8,47.1,1150.2,5312,461.4,26.8,77.1,229.7,60.4,450.8,370.6,573.4,81.5,5345.3,1281.4,714.8,1559.5,3350.5,392,758.9,93.2,124,0,3340.7,213.8,1448.9,172.5,-0.7,0,95.9,138.3,0,36276.6
"DOM_N",52.3,59.9,279.9,807.7,353.4,3116.5,450.4,40.3,459.3,122.4,882,1150.1,1074.6,902,579.9,848.3,1292.8,893.1,502.3,4249.1,263,318.8,164.5,101.3,1253.2,8618,1571.1,403,514.9,1060.9,305.2,1258.8,876.5,646.4,444.9,6103,541.6,1511,1506.7,1386.8,606.7,1172,427.3,173.5,0,2405.8,197.1,13,510.7,-0.3,0,136.3,165.3,0,52773.2
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3.6,61,0,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,252.3,472.8,63557.3,0,0,0,0,0,0,64376
"DOM_P",0.1,0,0.3,0.2,0.2,2.9,0.1,0,0.1,0.2,0.2,0.1,2.6,0.4,0.4,0.2,0.2,5.8,3.5,7.6,0.4,0.2,4.5,0.1,2.9,4.8,24.2,0,0.5,0.1,0.2,0.3,0.2,0.2,0.1,12.6,0.8,4.9,0.6,146.4,53.3,8.8,0.5,0.5,0,8181.6,2623.7,36015,42.7,0,0,233.6,1.4,0,47390.1
"DOM_Q",0,0,0.6,0.5,0.5,0.7,0.1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.7,0,6.3,0.2,0.3,9.7,1.1,0.8,0.1,0.1,0.2,0.1,0.4,0.1,0,0,0.6,1.7,0.4,0.6,1.4,0.5,223.6,0.1,0.2,0,9772.3,2370.9,30542.8,161.6,0,0,156,0.2,0,43256.9
"DOM_R",0.4,0,0.6,1.1,5.7,4.3,0.4,0.1,0.6,0,1.1,0.6,0.6,0.6,0.4,0.9,1.4,0.7,1.5,4.3,0.1,0.5,0.1,0.2,7.7,12.7,1.9,0.4,2.8,0.8,0.9,36.3,30.5,1,0.6,2.8,1.1,2.1,1.5,31.8,6.7,2.4,19.4,9.3,0,2284,954.5,265.6,29.2,0,0,351.5,38.5,0,4122.5
"DOM_S",0.2,0,0.4,0.8,1.4,21.2,1.3,0.7,6.2,0.1,18.1,1,6.2,7.8,1.5,9.9,4.5,10.3,3.2,3.5,0.4,1.8,5.3,0.4,11.6,15.3,8.3,0,2.1,5.2,1.2,11.6,2.8,7.3,5.1,33.8,19,13.5,70.8,179.5,20.4,139.1,4.4,11.8,0,8330.4,2868.3,13.5,48.4,0,0,200.1,0.3,0,12130.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985.3,0,0,0,0,0,0,0,0,4985.3
"IMP_A01_02",587.8,1.8,0.4,0.3,0.2,3771.4,51,14.2,1.2,0.4,9.6,8.1,6.9,6.2,0.6,0.6,5.8,0.9,1.3,7.7,0.2,5.4,0.3,0.1,5.8,133.1,0.9,0,0.1,0.2,0,40.6,0.1,0.1,0,0.1,0.2,0.3,0.3,0.9,3,1.5,0,0.2,0,2321.8,5,0.2,93.4,230,27.3,0,0,7347.7,0
"IMP_A03",0.6,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,13.9,0,0,0.3,0.5,0.8,0,0,20.1,0
"IMP_B05_06",10.5,4.1,298.9,10.2,31.2,11,1,1,1.8,2462.2,1058,325.2,1.8,4.1,238.8,2.8,2.1,4.1,2.1,5.6,0.3,16.7,241.6,1.3,18.1,22.2,127.7,1.4,19.6,2.9,3.9,1.5,0.3,0.3,0.1,1.5,2.1,3.7,5.3,11.7,0.8,3.8,0.1,2.9,0,245.6,0,0.1,7.3,317.2,2,0,0,5538.8,0
"IMP_B07_08",12.6,1.7,4.2,17.2,0.6,30,2.1,0.2,3.7,3.7,57.7,6.6,15,174.5,461,3.1,4.6,4.5,3.4,13.6,0.4,2.8,17.4,0.5,105.5,2.3,3.2,0,0,0.4,0,1.2,0.3,0.1,0,0.1,1.1,1.1,1.6,1.5,0.5,2.7,0.2,0.4,0,50.2,0.1,0.1,4.5,39.2,0.4,0,0,1057.9,0
"IMP_B09",0.7,0,0.8,0.5,0.7,1.9,0.1,0,0.1,1.7,0.9,0.2,0.6,0.5,3,4.5,2.5,2.3,2.2,16.5,0.4,0.8,0.5,0.3,8.9,1.2,1.6,0,0.2,0.3,0,0.2,0.1,0.1,0,0,0.2,0.1,0.4,0.3,0.2,0.2,0,0.2,0,13.4,0,0,4.9,2.9,0.1,0,0,77.3,0
"IMP_C10T12",411.3,1.5,7,3.3,1,1194.9,21.2,0.7,14.6,6.6,46.6,25.1,22.1,3.9,4.7,4.3,17.3,6.9,5.6,26.4,0.9,6.1,4.9,0.8,7.7,22.5,8.9,0.1,0.8,1.5,0.2,170.3,1.1,0.7,0.2,1.5,2.4,8.8,5.6,47,4.6,22.3,1.2,1.2,0,8692.4,10.4,1.7,25.1,292.2,110.4,0,0,11278.2,0
"IMP_C13T15",46.8,5.4,10.6,3.1,1.1,32.3,1128.5,1.5,205.2,8,42.6,6.4,66.5,7.3,6.5,17.1,37.8,10.9,11.2,1169.9,7.9,197.1,3.5,2,17.5,76.4,53.4,8,2.4,2.8,2,62.7,3.5,1.5,0.1,0.8,19.8,2.3,14.5,48.2,16.7,55.2,1.3,19.3,0,4656.3,14.3,0.2,19.3,239.1,23.5,0,0,8390.4,0
"IMP_C16",11.3,1.3,1.3,13.1,19.2,73.6,11.9,89.9,9.7,1.1,18.4,27.2,10.3,15.8,10.8,31.1,37.5,15.2,10.8,80,1.8,178.4,6.7,12.9,226.8,53.4,1.8,0,0.9,0.3,0.5,2.1,0.4,0.1,0.1,0.6,1.8,1.8,6.8,2.1,0.9,6,0.4,0.3,0,159.5,2.1,0.1,16.3,34.6,4.7,0,0,1213.5,0
"IMP_C17_18",36.7,0.2,1.9,2.6,38.8,380.4,73.5,9.2,1211.9,3.8,48.7,54.1,57.4,57.6,10.1,64.9,179.2,59.2,28.6,158.8,4.2,134,1.9,6.4,10.7,481.9,17.8,0.8,0.3,9.5,5.5,76.3,2.2,2.9,4.4,81.2,62.4,33.8,184.6,138.3,87.8,52.2,5.1,4.6,0,1498.5,4.8,26.6,12.9,162,13.2,0,0,5604.3,0
"IMP_C19",255.9,87,170.6,221.3,176,262.2,26.5,21.8,49.1,1771.6,530.2,42.3,93.6,79.6,156.6,61.2,36.6,48.1,23.7,109.1,5.9,47.1,795.4,29.8,378.3,474.9,2744.5,30.1,421.2,61.2,84.6,35.2,7.9,5.9,1.8,30.3,49.7,82.1,118.1,253.4,18.9,91.2,3.7,63.3,0,5423.7,0.5,0.2,10.1,508.7,39.4,0,0,16040.2,0
"IMP_C20",1158.4,4.4,610.5,211.1,41.5,1197,266.9,31,402,536.6,3150.1,783.7,1987.8,261.1,221.5,174.3,290.6,337.4,99.7,1052.3,13.8,317.4,383.9,54.3,186.2,250.1,475.8,4.2,10.2,37,7.4,163.2,39,8.2,3.4,4.4,159.4,155.2,224.6,181.3,63,381.8,31,59.5,0,7431.4,11.2,4.6,32.1,737.4,15.7,0,0,24264.4,0
"IMP_C21",54.4,0.1,15.9,5.7,1.5,65,8.1,1.4,11.9,13.7,83,383.2,51.8,7.5,7,6.5,24.8,10.9,6.6,36.5,0.8,27.3,10,1.5,7.8,10.5,12.9,0.2,0.4,2.4,0.2,4.8,1.4,0.8,0.2,2.2,6.7,17.3,9.2,44.5,3.9,559.5,1.4,3,0,1895.6,6.1,174.4,18.3,102.3,9.3,0,0,3730.1,0
"IMP_C22",80.1,0.2,6.7,3.5,10,686.4,85.8,4.2,136.3,10.3,133.8,31.7,248.5,40.4,22.8,100.3,526.1,243.4,131.8,3146.7,42.8,332.8,8.2,25.3,585.2,1033.6,208,4.3,40,60.6,14.7,113.5,0.8,0.9,0.2,5.1,10.9,4.5,26.9,58.9,4.8,129.1,7.5,22.2,0,3168.3,0.4,0.6,66.1,388.9,1,0,0,12015,0
"IMP_C23",10.7,1.3,3.4,6,23.1,151.4,2.6,0.4,3.2,6.1,24.3,3.1,18.5,267.4,10.4,16.9,30.3,27.4,8.5,286.2,1.2,15.1,6.7,3,933,34.7,12.6,0.1,0.8,2.3,0.2,20.1,0.3,0.4,0.1,0.7,4.2,2.9,3.5,7.7,1,9.2,0.3,2,0,272.8,0.3,0.3,18.5,83.7,0.4,0,0,2339.4,0
"IMP_C24",28.5,0.1,7.1,4.9,12.5,8.5,3,0.6,20.3,3.8,14.6,1.5,38,45.8,2266.6,1869.1,418.9,1453.9,793.5,3232.3,246,271.7,23.2,7.9,958.4,46.7,2.4,0,1.9,11.3,0.1,5.9,3.2,0.5,3.9,0.3,5.6,4.1,11.3,7.4,0.9,5.3,0.5,4.6,0,85.6,0.1,0,934.9,471.6,0.2,0,0,13339.2,0
"IMP_C25",115.5,0.2,121.2,84.1,124.1,359.2,19.9,5.4,8.8,56,50.2,3.3,99.1,39.5,653.9,1033.7,518.8,511.5,512.1,3808.9,77.5,173.1,21,64,1963.3,216.1,34,0.7,1.9,56,0.8,29.7,30.3,16.9,0.3,0.7,26.5,7.1,67.4,36.2,34.3,29.7,4.1,30.8,0,2269.2,5.4,0.9,1035.9,570.2,0.7,0,0,14929.9,0
"IMP_C26",7,1.2,10.1,40.3,15.6,44.9,17.9,6.1,45,16.7,45.5,20,42.6,24.4,74.9,104,33378.8,620.6,219.3,2569.5,34.4,470,32,30,240.4,311.6,11.2,0.3,6.5,362.8,3.1,50.5,85.8,1258.1,109.8,17.1,100.8,105.5,124.3,154.4,74.6,72.1,7.3,11.5,0,8352.8,13.6,8.1,8986.6,1639.9,12.4,0,0,59991.8,0
"IMP_C27",57,2.9,34.7,99.2,22.1,27.3,8.4,21.1,5.4,12.4,15.6,4.2,74.5,26,116.8,144.7,2384.4,2271.9,430.5,3256.6,54.5,189.5,376.6,9.5,1052.5,291,108.8,0.4,9.2,6.5,5.4,14.9,31.4,144.5,0.9,1.4,132.3,11.4,22.2,19.5,11.8,10.5,2,7.2,0,3901.4,5.2,0.8,1968.4,786.3,4.7,0,0,18196.5,0
"IMP_C28",70.5,3.8,182.6,134.1,137,367.9,99.4,10,74.2,58.7,52.2,15.6,89.9,74.1,211.5,186.5,1592.6,558.6,2476.1,3701,136.7,337.9,22.7,22.8,972.6,609.8,804,41,11.4,277.1,1.8,10.1,8.5,8.9,9.5,0.7,12.3,4.9,53.9,47.2,5,14.7,3.9,42.8,0,726.2,8.2,2.2,15162.5,1322,0.6,0,0,30777.7,0
"IMP_C29",23.8,0.5,10.1,43.1,12.1,76.6,13.7,3.7,4.3,2.5,19,11.9,13.1,14.2,27,31.6,93.9,69.3,138.4,15438,59.2,57.3,12.6,12.7,192.8,341.6,638.2,0.8,9.9,16,6.2,17.1,18.1,28,1.8,1.2,67.2,32.5,57.2,28.6,10.6,11.1,3.5,26.5,0,8792,4.1,4,2827,1384.5,8.6,0,0,30717.7,0
