"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",108.3,5.4,18.7,8.6,3.8,123.2,50.3,15.9,7.6,2.5,42.7,23.8,34.7,902.6,48.8,39.6,44.1,37.9,23.2,71.7,10.5,60.5,27.8,22.6,1972.1,101,15.2,4.2,2.4,8.1,0.5,28.1,3,10.4,1.6,4.7,94.3,31.9,13.1,34.4,18.5,33.1,6,28.3,0,1361.5,0.4,4.2,244.7,88.7,0,0.2,288.7,0,6134
"DOM_C24",24.8,1.6,68.6,5,4.7,16.2,36.7,5.9,13.5,2.2,28.3,4.9,35.1,72.2,1532.2,926,151.3,405.2,396.8,401,84,295.5,23.3,52.9,534.2,66.8,13.8,3.2,1.3,6.7,0.1,2.1,2,4.4,0.9,2.2,10.9,20,5.4,8.9,3.3,4.4,1.7,19.4,0,21.1,0.1,0.8,311.5,78.9,0,0,362.6,0,6074.8
"DOM_C25",101.9,13,68.9,6.4,5.3,89.6,91.8,17.5,16,4.5,33.1,8.8,32.5,43.6,84.2,291.2,67.8,76,174.4,192.5,44.9,156.8,28.5,21.7,490.9,111.1,24.9,6.6,4.9,15.7,1,15.1,4.7,18.5,3.5,6.1,22.7,33.2,19.1,75.4,15.5,17.7,8,49.3,0,854,1.4,8.2,916.3,36,0,0.1,157.8,0,4588.5
"DOM_C26",15.8,2.4,5.3,0.6,0.5,7,13.6,0.8,4.5,1.1,4.2,2.5,3.2,3.1,2.8,5.8,410.2,34.8,19.7,23.6,6.7,24,13.1,4.5,28.3,53.8,8,2.7,3.9,4.9,1.4,4.3,12.8,126.3,22,12.2,3.2,33.1,11.1,35.4,14.7,56.7,6.1,63.8,0,1263.5,1.9,11.6,1419.2,24.1,0,0.7,40.2,0,3875.7
"DOM_C27",17.7,3.5,6.9,1,0.7,6.7,14.4,1.1,3.7,0.9,4.2,1.6,4.8,5.7,9.6,12.1,111.8,182.6,48.6,63.3,10.7,41.4,59.6,6.8,148.7,70.5,14,3.2,2.4,4.9,0.6,6.4,5.5,49.8,5.2,4.5,8.5,19.7,9.7,23.1,7,12.2,5.5,42,0,914,0.7,1.7,723.4,21.4,0,1,63.5,0,2788.5
"DOM_C28",102.1,9.8,50.5,7,4.4,20,42.3,4,14.5,3.8,12.7,4.4,9.9,19.2,15.1,24.9,27,27.8,179.1,75.8,17.9,59,37.2,13,99.3,70.1,22.4,7.2,6.6,9.5,0.9,5.6,4.2,13,2.8,5.4,6.3,19.4,13.9,27.7,6.7,13,4,21.4,0,416.9,0.8,2.6,2100,25.2,0,0.1,60.3,0,3746.8
"DOM_C29",18.3,2,5.9,1,0.5,6.5,11.5,0.9,2.2,0.7,3,1.2,4.6,4.8,20.4,11.3,9,11.8,18.1,557.7,5.4,18.8,4.2,6.6,18.1,241.2,73.3,2,2,7.2,1.1,2.3,1.5,4.6,1,2.7,1.9,7.2,9.1,15.2,3.4,5.1,1.8,11.1,0,2383.9,1,3.1,1810.7,34.5,0,1.2,37.6,0,5410.2
"DOM_C30",1.4,8.4,0.6,0.1,0,0.5,0.7,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.7,1.2,0.7,1.4,6.6,94.2,13.6,0.5,0.3,1.8,6.7,18.7,25.7,24.4,2.6,0.1,0.2,0.1,0.3,0.1,0.2,0.2,0.9,1.3,38.4,0.4,0.7,0.4,3.5,0,290.3,0,3.8,757.6,14.2,0,0,4,0,1328.6
"DOM_C31T33",159.8,29.8,51.2,7.3,4.1,43.7,181.7,18.9,28.4,6.8,26.3,14.3,15.7,29.2,25.1,22.6,32,15.9,29.7,28.3,11.1,249.9,74.8,28.4,110.6,133.2,76.4,31.3,49.3,25.2,3.7,29.5,16.5,47.4,10.8,40.9,22,55.4,38,118.2,68.1,285.8,38.1,60.4,0,2625.5,2.3,43.6,1050.3,14.7,0,12.3,604.4,0,6748.7
"DOM_D",867.6,65.4,221.8,47.8,12.5,266.6,688.9,48.1,220.1,95.1,280.9,53.4,110.8,279.7,274,78.7,70.2,45.1,60.4,83.2,17.9,93.9,3513.8,212.4,100,783.2,248.5,20.8,14.3,100.8,14.6,338.2,64.7,275.2,26.7,142.8,255,147.1,84.6,685.2,371.2,426.3,149.7,236,0,5611.2,6.3,116.3,200.4,2.7,0,0.3,42.6,0,18173.2
"DOM_E",70.2,6.9,17.6,2.7,1.4,34.2,63.6,3.9,45.5,3.9,20.7,6.1,12.1,22.7,150.9,17.8,5.6,4,6.5,6.1,1.9,9.9,55.5,330.4,26.9,105.7,19.4,4.7,2.4,12,1.9,52.6,5.9,12.2,3,18.1,46.6,22.9,18.7,204.4,60.1,83.9,17.9,35.7,0,1425.8,28.9,304.5,62.6,0.6,0,0.1,8.2,0,3485.4
"DOM_F",91.3,7.2,25.4,4.1,2.6,16.3,30.6,3.8,7.4,4,10.1,4.1,5.2,18.7,6.9,8.6,5.9,4.6,7,6.6,2.3,16.5,92.6,39.8,838.5,124.3,48.5,7,6.4,36.8,3.1,31.1,8.7,48.6,4.7,32.7,328.4,50.4,19.8,347.3,77.4,60.6,20.8,31.6,0,634.6,4.7,38.5,12753.7,1.6,0,0.3,20.5,0,16002
"DOM_G",3165.1,192.1,137,26.2,13.9,1802.3,2656.2,117.1,280.8,242.4,403,183.7,210.2,260.4,210.5,160.4,252,141.3,193.5,350.1,48.6,346.4,382.3,119.6,583.9,2919.1,975.1,142.8,160.7,125.6,32.4,577.2,192.5,288.4,60.8,145.7,89.6,247.1,244.8,468.9,170.3,402.3,99,230.4,0,18538.7,19.3,107,3006.2,439.1,0,15.7,3477.9,0,45655.5
"DOM_H49",832.9,46.3,117.2,25.8,9.2,469.1,387,44.5,98.9,124.2,133,30.8,59.1,154.4,91.9,58.2,48.1,38,46.2,78.2,12.9,89.3,198.4,48.3,216,998.3,785.1,60.5,46.2,183.3,41.6,110.3,47.7,42,12.3,59.2,23.3,81.1,63.5,190.8,106.7,94.6,27.8,91.5,0,7363.7,5.3,138,392.6,82.2,0,32.8,394.3,0,14932.8
"DOM_H50",89.7,22.2,108.5,4.9,2.2,48.5,70.9,9.7,20.3,64.9,38.9,5,12,33.3,29,13.6,14,10.5,14.4,16.3,4.5,16.1,44.1,6.3,26.3,396.8,103.7,1008.9,14.4,164.8,5.2,11.1,7.6,10.5,3.3,8.5,3.7,19.3,22.3,51.7,9.4,14.2,5.4,12.2,0,2211.7,1.1,22.5,106.5,26.2,0,6.9,628.1,0,5602
"DOM_H51",62.4,5,20.9,1.4,1.2,27.8,45.6,2.6,8.8,39,19.1,6.6,9.3,10.6,11,8.1,12.7,7.6,8.9,9.5,3.1,13.3,43.1,4.5,22.8,90.2,23.3,9.6,82.8,33.6,11.5,12.2,10,13.1,9,30.1,5.7,38.6,50.6,84.1,24.2,18.9,9.3,21.1,0,2267.4,1.6,8,72.4,27.1,0,24.6,329,0,3712.8
"DOM_H52",155.1,25.6,29.3,6.8,2.8,106,115.4,10,27.9,26.6,36.8,11.2,15,37.8,22.9,17.2,16.2,11,13.2,28.2,4.4,24.4,38.7,14.6,38.2,670.8,403.7,271.6,248.1,315.5,16.6,22.9,13.5,19.5,4.9,9.8,6.3,28.6,23,62.1,11.1,17.9,7.3,20.2,0,1031.2,2.1,112.9,67.1,13.7,0,0.8,127.9,0,4364.1
"DOM_H53",9.7,0.9,3.1,0.3,0.2,4.7,16.2,0.6,3.3,0.5,3.2,1.9,1.5,2,1,1.4,2.5,1.2,1.7,1.5,0.5,4,10.7,3.8,5.2,111.8,10.4,2,2.5,10.9,55.5,7.6,22,39.4,5.4,66,5.9,27,15,72.8,15.7,17.4,7.5,21.4,0,389.7,0.5,5.6,6.3,0.1,0,0.6,2.9,0,1003.7
"DOM_I",24.9,4.2,14.3,1.5,1.4,19.2,52.5,2.2,6.7,2.5,10.9,9.8,6.4,7.7,5.1,6.4,10.1,5.4,7.5,7.3,2.2,13.4,21.2,11.3,28.6,185.3,49.2,13.2,45.3,24.7,4.1,65.1,22.3,40.2,18,101.6,14.8,93.8,73,206.9,97.7,131.2,39.8,75.5,0,12742.6,26.4,66.7,26,0.8,0,174.2,9.8,0,14631
"DOM_J58T60",12.2,1.6,4.1,0.6,0.4,23.6,35.7,1.3,15.8,1.1,7.7,7.9,3.2,4,2.2,2.9,8,3.2,3.6,3.6,1.3,8.3,10.6,5.3,9.1,169.7,11.6,3.4,5.1,6.5,3,23.3,420.5,130.7,27.3,67.3,11.3,188.5,29.6,101.2,107.6,33.6,48.8,48.4,0,1924.6,35,96.8,435.3,1,0,1.9,198.6,0,4307.8
"DOM_J61",38,6.7,18.1,1.5,1.2,18.2,59,2.6,9,1.9,9.4,6,5.8,8.7,4.2,8.1,17,5.8,8.4,8.7,2.1,15.9,28.1,11.1,32.2,272.2,46.5,11.1,9.9,22,9.8,39,64.9,1385.3,42.7,204.5,29.8,100.8,57.9,254.8,62.1,88.5,28.4,76.2,0,7067.6,5.1,44.2,129.4,2.1,0,10.4,398.7,0,10791.4
"DOM_J62_63",9.6,0.9,5.6,0.5,0.3,9.7,21.2,0.9,4.8,1.5,4.8,4.9,2.5,3.7,2.1,2.5,8.5,3.1,3.7,5.2,1.1,6.2,19.1,6,11.6,92.7,15.5,4.2,6.9,8.5,3.6,8.7,29.2,87.9,92.7,107,9.2,54.8,20.8,94.1,23.7,29,11.1,24,0,262.1,1.9,8.5,505,1.8,0,0.2,764.2,0,2407.6
"DOM_K",418.4,41.5,125,9.2,6.8,90.9,269.3,13.2,46.7,18.9,50.6,27,27.8,47.8,32.7,32.5,41.3,24.2,32.2,40.4,11.2,57.5,175.8,50.3,147.7,792.5,186.3,53.5,51.6,76.3,13.4,106.6,54.6,153.8,36.3,2147.1,852.1,239.6,135.7,489.7,91.3,143.9,56.7,137.2,0,7404.5,46.6,177.2,72.4,0.4,0,9.2,240.8,0,15608.1
"DOM_L",30.6,4.4,16.9,2,1.1,33.3,143.8,4.4,16.1,2.6,11.1,8.4,11.2,13.9,6.4,14.7,16.6,7.7,10.8,12.5,4.4,32.5,38.6,19,58.3,897.3,62.8,14.4,13.8,56.4,12.5,231.6,51.2,155,38.6,220,201.2,177.3,90.8,253.2,127.8,158.6,71.4,172.3,0,12000,45,54.9,697.6,0.3,0,27,33.8,0,16386
"DOM_M",257,17.2,129.7,13.3,17.8,163.1,307.2,10.8,46,16.3,71.1,85.1,34.7,53.6,31.3,38,90.7,37.3,44.9,70.3,18.4,76.5,170,81.5,419.4,1077.9,113.1,43.7,37.9,76.5,13.3,112.4,164.9,332.9,109.7,491.5,170.4,995.4,205.3,575.7,159.5,237.6,106.8,188,0,1118.9,35,132.6,2088.9,2.3,0,3.9,1162.8,0,12057.9
"DOM_N",119.7,14.5,102.4,8.9,10,99.9,236.4,10.4,41.7,10.8,43.9,42.6,32.8,43.9,21.3,34.9,53.8,26.6,35.8,51.8,11.2,65.9,110.8,61.1,174.3,739.8,189.5,85.2,93.2,121.8,25.4,139.2,108.9,294.7,82.2,329.5,144,296.5,396.4,453.8,185.8,282,92.6,167.2,0,1219.4,20,66.3,184.2,1.6,0,6.2,508.1,0,7698.7
"DOM_O",44.8,5,11.2,2,1,20.4,41.6,2.9,9.3,3.1,10.1,8.7,5.5,7.7,20.3,6.6,6.2,3.8,5.2,8,2.2,10.3,27.4,26.1,36.7,119.3,51.3,13.3,11.2,21.6,3.2,21.3,13,36.5,9.8,52.2,31,50.6,26,294.4,36,52.1,16.6,31.1,0,2521,143.3,19458.5,262.8,1,0,1.1,46.2,0,23650.7
"DOM_P",7.8,1.1,5.2,0.4,0.3,4.9,9.6,0.5,1.8,0.7,2.7,4.1,1.4,2,1.8,1.6,3.9,1.8,2,2.4,0.7,3.1,8.3,3.4,6.3,32.4,8.9,1.9,5.6,4.8,1,4.1,6.1,19.7,8.2,31.3,4.1,31.9,12.9,105.5,169.3,27.7,6.7,21.2,0,5674.6,448.2,5131.2,170.4,0.3,0,11.6,25.3,0,12042.6
"DOM_Q",11.7,1.8,2.4,0.2,0.3,5.4,10.1,0.4,1.5,0.5,1.8,3.6,1.3,1.8,0.9,1.3,2,1,1.2,1.4,0.5,2.7,3.5,2.1,4.9,22.8,6.7,1.6,1.3,2.3,0.7,5.6,2.5,4.9,3.2,14.2,2.2,10.8,5.9,66.3,23.7,896.4,5.4,11.6,0,8742.4,650.2,7088.5,33,0.6,0,7.3,12.4,0,17686.6
"DOM_R",4,0.4,1,0.1,0.1,3.4,4.9,0.4,0.9,0.2,0.8,0.7,0.5,0.7,0.3,0.5,0.8,0.4,0.5,0.7,0.2,1.4,1.9,1.3,2.5,17,2.6,1.4,1,1.6,0.4,10,42.8,9,2,8.1,2.9,13.5,7.2,31.9,17.2,6.3,141.3,26.4,0,2141.2,310.7,281.4,40.7,0.5,0,16.5,176.3,0,3338.9
"DOM_S",25.2,3.4,5,0.9,0.6,12.1,28.8,1.7,4.4,1.4,4.5,2.8,2.8,5.2,2.9,2.7,5.2,2.3,2.8,3.3,0.9,6.9,10.5,7.1,10.7,78.6,19,4.2,4.4,7.6,1.7,29.1,11.8,20.4,9.9,39.6,9.7,33.9,18.3,53.7,25.7,79,17.3,124.4,0,4451.8,1101.9,138.1,142.1,1.1,0,9.2,22,0,6608.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.8,0,0,0,0,0,0,0,0,506.8
"IMP_A01_02",673.5,5.8,0.2,0,0,395.5,55.8,1.6,1.1,0.1,6.8,1.8,2.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0,1.5,1,0.3,1.6,13.7,0.4,0.3,0.1,0.2,0,54.1,0.2,0.2,0.1,0.3,0.4,1,1.8,5.7,2.5,5.3,1.3,2.4,0,1505.5,0.4,4.3,38.5,67,9.3,0,0,2864.3,0
"IMP_A03",0.4,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0.1,0,0.7,0,0,5.1,0
"IMP_B05_06",191.4,33.8,460.6,19.6,10.9,56,68,4,33,3642.5,204,9.4,11.4,150.7,200.9,12.5,4.7,4.6,6.1,6.8,2.7,12.6,3326.4,23.4,62.4,126.3,254.6,61.6,86.9,23.8,6.1,23.5,4.3,9.4,1.8,11.2,14.6,23,17.7,76.2,33,33,9.4,26.6,0,641.1,0,0.1,132.1,186.3,2.7,0,0,10363.4,0
"IMP_B07_08",4.1,0.2,1.6,2.1,0.4,0.6,1.3,0.1,0.7,0.8,5.3,0.4,0.6,34.2,5.8,1.6,0.3,0.4,0.8,0.7,0.2,0.8,2.1,0.6,23.8,0.8,0.5,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0.1,0.4,0.3,0.2,0.9,0.1,0.3,0.1,0.3,0,2.6,0,0,3,0.8,0.4,0,0,100.9,0
"IMP_B09",0.2,0,3.2,0.2,0.2,0.1,0.1,0,0,2.7,0.2,0,0,0.3,0.2,0,0,0,0,0,0,0,1.7,0,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.5,0,0,2.3,0.1,0.1,0,0,13.7,0
"IMP_C10T12",244.2,14.8,0.7,0.2,0.1,126.4,17,0.4,2.6,0.9,16.6,4,4.7,1.3,0.6,0.6,0.7,0.6,0.5,0.7,0.1,1.7,1,0.8,1.7,13.1,1.2,1.1,0.5,0.5,0.1,131,0.9,0.6,0.3,0.8,0.9,1.8,1.6,10.3,8.3,15.4,2.7,4.9,0,1432,0.7,1.8,4,13,38.5,0,0,2128.8,0
"IMP_C13T15",11.9,1.6,0.7,0.1,0.1,1.3,473.4,0.4,2.9,0.6,7.7,1.4,5.4,1.4,0.5,0.6,0.7,0.6,0.6,2.8,0.3,9.5,0.6,0.6,2.6,5.3,0.5,0.3,0.2,0.3,0.1,1.8,0.5,0.3,0.1,0.2,0.4,1.2,1,2.9,1,5.1,0.8,4.2,0,293.1,0.2,0.3,4.3,11.7,21.4,0,0,885.7,0
"IMP_C16",4.1,0.3,0.3,0.1,0,1.4,2.1,20.4,4.2,0,0.7,0.1,0.7,1.6,0.3,0.9,0.3,0.5,0.4,1.2,0.4,25.9,1.7,0.2,26.5,3.8,0.4,0.1,0,0.4,0,0.5,0.2,0.1,0.1,0.1,2.3,0.6,0.5,0.6,0.6,0.5,0.3,2,0,27,0.1,0,5.7,1.7,1.7,0,0,143.4,0
"IMP_C17_18",9.5,1.3,0.5,0.2,0.1,29.1,20.9,1.8,135.6,0.2,6.8,4.9,4.6,6.1,0.9,1.4,2.8,2.2,1.3,1.5,0.2,8.1,0.9,1.2,2.4,28.2,2,0.5,0.3,1.9,1,5.1,23.4,2.4,1.8,6.3,1.6,10,5.8,11.8,9.4,8.1,1.6,5.2,0,144.3,0.2,1,5.6,5.5,4.6,0,0,532,0
"IMP_C19",311.6,67.3,31.2,9.7,4.5,23.5,53,4.7,12.1,82.3,92.7,7.6,15.5,41.7,23.1,6.7,4.6,6,4.4,6.9,1.6,16.6,79,25.1,63.1,161,471.8,120.1,174.8,32,8.3,15.8,5.6,12.1,2.7,16.5,9.5,23.9,23.8,90.3,21.6,35,8.8,31.3,0,1329.1,0.1,0.2,15,40.9,19,0,0,3664,0
"IMP_C20",1124.5,13.6,43.4,10,4.1,73.2,683.6,29.9,140.5,48.7,872.2,121.5,434.9,91.9,37.2,33.3,41,48.6,21,48,9.3,99.9,28.3,35.8,92.8,95.1,16,3.7,3.3,7,0.8,22.2,23.3,4.5,2.7,5.1,23.4,35.1,30.9,38.2,25.6,152.1,10.4,84.4,0,1233.9,1.8,6.1,22.3,61.1,5,0,0,6101.2,0
"IMP_C21",24.4,0.5,0.7,0.1,0.1,2.7,7.9,0.3,1.5,0.6,9.7,46.3,4.2,1,0.6,0.4,0.6,0.6,0.4,0.6,0.1,1.6,0.5,0.5,1.2,3,0.4,0.2,0.1,0.2,0,0.4,0.4,0.3,0.1,0.3,0.3,3.9,0.5,4.5,1.7,134.4,0.6,2,0,364.5,0.6,43.7,12.2,4,4,0,0,689.4,0
"IMP_C22",18.7,1.8,2.6,0.5,0.2,22.9,32.7,1.5,8.2,0.6,10.6,5,35,5.3,1.6,3.8,9.5,7.7,6.8,19.8,2.2,17.2,1.4,3.1,31.6,33.8,12.5,0.5,0.7,2,0.4,3.2,1.5,1.6,0.5,1.2,2.4,3.5,2.6,4.4,1.7,5.8,0.8,5.4,0,114.4,0,0.4,15.3,3.8,0.3,0,0,469,0
"IMP_C23",7,0.3,1.1,0.5,0.2,6.4,3.3,0.8,0.6,0.3,3.5,1.4,2.4,48.9,2.8,2.2,2.4,2.1,1.3,3.9,0.6,3.3,1.5,1.2,104.9,5.1,0.7,0.2,0.1,0.4,0,1.4,0.2,0.5,0.1,0.2,4.9,1.7,0.7,1.8,1,1.9,0.3,1.6,0,72.2,0,0.2,11.8,4.8,0.2,0,0,315.2,0
"IMP_C24",8.4,0.5,25.7,1.7,1.6,3.4,10.2,1.7,3,0.7,5.5,1.1,9.5,23,383,291.3,33.2,85.7,129.4,125.2,26.9,75,7.1,14.7,184.7,18.7,4.3,1,0.3,2.1,0,0.4,0.5,1,0.3,0.5,3.3,6.3,1.7,2.4,0.9,1,0.5,5.3,0,3.4,0,0,77.9,22.5,0.3,0,0,1606.5,0
"IMP_C25",20.4,2.5,14.5,1.3,1.1,18.5,18.2,3.6,3.1,0.9,7.1,1.8,6.8,8.9,16.7,62.5,14.2,15.8,37.8,40.9,9.6,32.9,5.4,4.3,104.6,21.9,4.4,1.1,0.5,3.1,0.2,2.9,0.8,3.4,0.7,1,4.6,6.7,3.8,15.4,3,3.1,1.5,10.3,0,174.6,0.2,1.6,194.8,7.8,0.3,0,0,921.5,0
"IMP_C26",4.9,0.7,2.2,0.2,0.2,1.5,4.6,0.3,2.1,0.7,2.9,1.2,1.9,1.3,2.6,4.1,254.8,17.8,11,12.6,3.8,12.4,5.4,2.2,13,27.5,3,1,1.4,2.5,0.8,1.5,7.4,77.5,14.5,7.6,1.4,18.8,6.1,20.1,8.4,33.6,3.3,38.4,0,743.1,1.1,6.9,847,14.5,4.6,0,0,2256.1,0
"IMP_C27",7.2,1.7,3.4,0.5,0.4,2.1,6,0.5,1.7,0.4,2.1,0.7,2.4,2.6,4.3,6.1,70,118.4,30.2,39,6.6,25,37.5,3.8,93,40.6,7.4,1.5,0.7,2.7,0.3,3.5,3.1,30.6,3,2,5,11.2,5.6,13,3.9,6.5,3.2,26.3,0,570.3,0.4,0.8,444.4,13.6,2.2,0,0,1667.5,0
"IMP_C28",76.4,6.6,40.5,5.6,3.5,11.8,28.6,2.7,10.8,2.7,9,2.9,6.7,14.2,10.4,16.6,18.5,20.5,155.7,60.4,14.4,45.2,26.9,9.6,74.8,48.9,13.5,4.1,2.3,6.5,0.6,3,2.5,6.7,1.7,3.2,4.2,13.8,10.1,18.6,4.3,7.6,2.4,16,0,305.6,0.5,1.7,1816.3,22,0.4,0,0,2991.4,0
