"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_B05_06",0.4,1.4,12,35.5,18.6,3,2.2,0.1,2.8,8361.5,46.9,0.3,2.1,70.4,76.5,2,6.4,1.6,1.6,0.6,0.5,0.6,392.6,0.7,32.4,3.3,4.6,1.3,5.1,0.7,0.1,2,0.1,0.2,0.1,0.3,0.2,0.3,0.3,0.9,0.2,0.5,0.1,0.4,0,26.8,0,0.2,8.3,0,1.5,0,0,9130.4,0
"IMP_B07_08",0.1,0.1,3.7,47.3,22.5,3.7,2.5,0.1,4.5,379.9,96.1,0.2,2.5,193.8,512.9,19.5,22.2,13.6,6.3,4,3.3,1.7,418.4,1.5,176.3,0.5,0.6,0.1,0.2,0.1,0,0.8,0.1,0.1,0,0.1,0.1,0.2,0.1,0.4,0.1,0.2,0,0.2,0,5.4,0,0.2,1.7,0,0.6,0,0,1948.4,0
"IMP_B09",0,0,1,1.1,1.8,0.4,0,0,0.7,84.7,1.7,0,0.2,12.7,1.3,0.5,0.6,0.1,0.4,0.1,0,0.1,17.8,0.1,10.2,0.2,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0,0.6,0,0.2,0,0,138,0
"IMP_C10T12",168.7,19.8,0.1,0.1,0.1,237.9,32.6,0.6,1.7,3.9,40.7,3.2,6.2,1.3,3.7,2.2,20.2,1.9,3,0.9,0.9,2.9,0.9,0.6,4.7,6.8,0.6,0.7,1.7,0.6,0.1,137.9,0.7,0.8,0.3,0.6,0.6,0.8,0.5,7.7,1,3.4,2.6,2.5,0,2233.9,0.8,2.1,14.1,0,165.5,0,0,3144.7,0
"IMP_C13T15",1.8,6.5,0.1,0.2,0.1,2.9,630.6,0.7,7.2,4.8,51.8,6.3,39,4.3,4.6,8,42,4.9,6.4,9.7,2.9,15.2,0.9,0.8,7.1,10,0.5,0.3,0.6,0.5,0.2,14.5,1.6,0.3,0.2,0.4,0.1,2.6,0.3,7.9,0.9,2.2,0.5,6.6,0,905.1,0.5,1,16.4,0,94.9,0,0,1926.8,0
"IMP_C16",3.6,1.8,0.6,1.9,1,2.2,2.2,83.1,18.2,1.2,8.9,0.1,2.1,4,2.4,12.9,17.2,6.3,12.2,3.8,7.8,20.6,1,0.2,177.5,9.3,0.4,0.3,0.4,1,0.1,2.8,1.5,0.1,0.2,0.1,0,3,1.1,1.2,1.4,0.5,0.4,1.5,0,27.9,0.1,0.9,5.9,0,7.3,0,0,459.9,0
"IMP_C17_18",1.8,0.6,0.1,0.1,0.1,37.9,14.7,1.7,373.3,2.9,51,8.9,14.7,15,7.4,15.7,76.4,12.8,10.1,5.7,3.4,6,0.6,0.5,12.1,54.8,0.6,0.3,0.9,1.1,0.4,29,64.8,1.3,5.2,10.3,1.2,13.8,12.7,11.6,4.1,5.9,2.2,5.8,0,128,0.1,1.4,17.1,0,19.2,0,0,1064.8,0
"IMP_C19",17.8,60,3.2,31.3,11.7,25.7,42.4,2.9,25,689.1,770.1,3.6,36.1,63.6,200.4,34,57.2,16.3,20.8,8.4,5.6,5.4,340.3,6.9,59.9,108.1,184.7,27.8,206.9,22.1,2.6,14.2,2.6,1.2,0.9,2.9,4.8,6.5,10.1,23.7,4.1,13.8,1.9,12.1,0,612.9,0,0.8,9,0,69.5,0,0,3880.9,0
"IMP_C20",102.7,2.2,1.3,5.2,2.8,43.7,644.2,10.5,117,184.8,5606.6,24,962,86.9,258.6,159.7,878.8,76.4,36.8,33.7,28.3,36,51.7,54.6,125.1,16,3.2,1.1,3.4,2.2,0.3,32.4,15.3,0.4,0.6,1.9,0.7,24.5,21.9,19.2,7.7,65.8,2.6,70.7,0,530.8,0.4,7.5,22.3,0,19.9,0,0,10404,0
"IMP_C21",3.1,0.3,0,0.1,0,3.4,3.7,0.1,0.8,1.9,29,28.2,5.1,0.9,1.9,1.2,18.5,1,1.4,0.4,0.4,0.4,0.7,0.4,2.1,1.1,0.2,0.2,0.4,0.2,0,0.4,0.3,0.2,0.2,0.2,0.1,2.8,0.2,1.2,0.6,78.2,0.2,0.6,0,179,0.1,592,7.8,0,16.3,0,0,987.6,0
"IMP_C22",10.3,2.4,0.3,1.4,0.9,45.5,39.9,4.3,24.2,14.4,172.9,8.2,257.8,7.4,9.7,43.7,395.4,85.9,78.2,55.7,33.3,29.8,1.4,6.3,95.6,107.1,13,0.1,0.5,0.7,0.2,35.4,3.4,0.4,0.8,0.2,0.2,4.7,2.2,6.7,2.9,4.1,2.4,18,0,197.6,0,1.2,44.4,0,1.1,0,0,1872.3,0
"IMP_C23",0.5,0.1,0.4,0.8,0.4,7.6,7.7,0.2,0.8,8.7,19.5,9,2.6,193.4,44.1,13.9,99.3,11.5,11.5,12.5,3.1,3.8,8.1,1,658.7,2.6,1.8,0.2,0.4,0.1,0,8.5,0.3,0.2,0.1,0.1,0.1,0.9,0.8,2.6,3.3,6.6,0.1,1.9,0,67.6,0,2.8,10.9,0,0.5,0,0,1231.7,0
"IMP_C24",0.2,0.2,0.9,2.9,1.8,15.8,1.7,0.4,19.3,47,92.3,1,17.6,19.3,3311.1,1005.2,558,671.7,454.4,218,118.8,75.8,27.9,31.6,256.7,8,1.6,0.1,0.4,0.5,0,0.4,0.7,0.2,0.3,0.1,0.3,1.9,1.3,5.4,0.4,0.7,0.1,3.6,0,13.3,0,0.4,18.5,0,0.6,0,0,7008.3,0
"IMP_C25",8.5,0.6,0.7,2.5,1.7,58.5,8.1,2.3,6.1,19.2,49.3,2.5,26.9,15.8,130.1,389.4,217,80.3,290.9,55.4,36.8,46.3,4.4,4.5,426,15.1,3.3,0.5,1.3,1.4,0.1,12.3,2.1,0.6,1,0.6,0.5,4.1,1.5,37,4.6,13.1,1.2,11.6,0,297.9,0.1,4.2,282.1,0,1.1,0,0,2581,0
"IMP_C26",0.9,1.2,1.3,0.5,0.3,2.5,5.5,1.8,25.9,42.1,36.9,2.2,9.8,4,14.5,24.1,17866.6,364.9,604.8,75,58.2,56.7,10.3,75.8,179.5,32.6,4.9,1.1,5.2,2.3,0.3,2.7,107.1,63.1,160.5,12.1,2.8,142.1,43.6,67.8,105.8,192.8,16.2,73.8,0,3498.6,0.7,4,3535,0,22.3,0,0,27562.8,0
"IMP_C27",0.9,0.7,0.3,1.1,0.7,1.6,2.7,0.3,2,12.9,12.8,0.4,4.9,5.7,27.2,22.6,510.4,609.3,306.3,66.6,22.8,19.7,18.7,4.9,509.5,43.9,4,0.4,1.5,1.7,0.1,5.1,5.6,22.7,8.6,1.9,2.4,12.7,7.8,20.6,26.8,11.9,2.1,16.8,0,928.3,0.1,8.2,435,0,11.6,0,0,3744.8,0
"IMP_C28",13.7,5.3,5.4,16.2,10.2,15.7,23.5,2.1,10.7,77.2,59.9,1.2,21.7,40.8,83.1,71.6,397.3,207.7,1019,75.5,66.9,94.6,27.7,33.3,393.3,62.5,11.8,3.4,10.1,5.2,1.2,3.7,3.9,2.1,3.7,10,0.5,5.1,5,26.3,9,21.1,3.1,16.8,0,146.5,0.2,2,6011.5,0,1,0,0,9139.8,0
"IMP_C29",0.6,0.3,0.3,0.6,0.3,1.9,2.4,0.2,1.5,11.4,5.6,0.3,4.2,2.9,12.8,8.2,174.9,21.1,46.1,599.7,8.6,4.7,1.7,2.3,23.9,187.9,13.4,0.4,1.3,1.9,0.3,0.9,1.4,1.2,1.9,0.8,0.3,2.1,2.8,11.7,2.2,5,0.7,33.1,0,1240.1,0.1,2.1,617.2,0,13.6,0,0,3078.9,0
