"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",839.5,24.5,64.3,127,12.1,60,38.4,38.2,139,9.5,951.6,113.6,758.9,100.6,28.3,35.5,21.5,30.3,21.3,39.3,27.2,11.5,8.3,100.9,484.4,184.9,14.9,3,7.5,18.9,2,33.6,7.9,0.3,0,1,39.5,88.7,122.6,21,26.8,213.1,70.4,149.4,0,1524.6,0.6,0,13.2,119.9,0,19.6,1048.3,0,7817.6
"DOM_C21",204.9,0.5,3.9,5.9,1.6,8.4,0,0.9,13.9,0.3,29.8,117,0.8,3.5,3.6,3.9,0.3,0.2,0.3,0.5,0.5,0.5,0.2,0,8.2,56.1,0.6,2.9,0,0,0,0.6,0.5,0,0,0,0.2,9.5,3.6,0.5,4.5,178.9,97.9,3.5,0,1135.2,0.8,1114.3,0,56.3,0,27.3,479.9,0,3582.7
"DOM_C22",96.9,13.9,29,50.8,7.1,424.1,65.5,82.4,276.9,4.6,260.7,63.1,230.3,56.2,18,54.7,52.9,61.2,65.7,226.4,134.8,58,10.3,59.4,1056.7,419.2,62.4,7.4,55.1,48.7,39.3,37,15.3,7.9,1.5,2,57.9,54.9,50.3,60.6,20.5,70.4,29,89.2,0,1077,0.1,4.2,346.5,83.9,0,9.8,508.4,0,6618.3
"DOM_C23",25.4,3.5,12.8,25,8.4,147.4,5.3,65.3,9.7,2.6,65.8,24.2,32.5,641.4,47.9,135.5,8.1,9.3,12,68.4,50.8,16.5,21.8,83,3194.2,120.9,4.9,2.5,1.5,7,2.6,35.1,1.8,2.5,1.1,1.4,32.3,20.6,8.1,6.3,22.6,48.7,10,55,0,604.7,0.1,4.7,49.4,87.8,0,7.5,357.8,0,6213.7
"DOM_C24",0,0.1,46.1,46.4,47.2,15.2,15.4,18.2,11.4,0.9,14.5,1.9,24.2,33.9,2336.3,1981,135.9,456.2,513.9,575.7,275.6,104.6,8.2,14.9,732.1,610.7,4.9,1,0,1,1.1,9.3,0.4,0,0,0,49.6,9.7,1.7,6.5,0.8,12.8,4.9,30,0,16.4,0,0,0,195.3,0,0,11844.3,0,20210.2
"DOM_C25",86.5,32.9,168.7,235.1,65.1,189.8,34.7,73.4,59.3,6.2,71.5,14.6,85.1,354.8,149.9,573.8,94.2,143,310.9,308.6,221.9,61.5,20.4,156.7,1999.8,345.5,119.3,29.3,15.1,26.4,43.6,47.7,10.7,13.8,3.9,5.9,105.3,45,40.9,53.6,73.2,56.8,135,103.8,0,785.2,0.5,8.4,1100.6,94.8,0,18.6,926.7,0,9727.8
"DOM_C26",1.1,0.7,2,13.1,1.7,0.9,0.4,0.1,0.9,0.1,0.3,0.1,0.7,0.2,0.7,1.3,68.9,6.5,5.5,13.6,17,4.7,0.6,5.1,22.1,20.4,9.9,0.5,1.8,8.1,2.8,0.6,8.7,42.5,5.3,5.9,1.8,35.4,8,5.4,13.1,81.9,7.8,16.8,0,1570.1,0.2,0,1242,40.5,0,13.1,392.6,0,3703.3
"DOM_C27",10.8,5,6.3,5.7,1.1,12.4,0.6,0.4,7.8,0.3,0.5,0.1,10.9,1.9,2.9,9.1,53.5,123.2,47.5,30.2,29.4,9.3,38.6,6.9,339.1,48.9,10.1,2.5,0.4,4.8,11,4.6,2.7,127.4,11.1,3.9,6.4,23.9,8.5,8.6,4.8,10.7,40.9,20.3,0,1294.1,0.1,0,398.1,44.3,0,11.1,517.8,0,3370.8
"DOM_C28",102.2,30.3,62.6,115.6,9.7,54.9,16.2,4.7,20.9,0.2,13.7,3.1,6.1,9.4,9.4,23.3,36.5,36.2,268.7,25.1,29.5,47.4,13.5,15.9,43,128.9,5.6,11.1,0.5,3.9,2.2,6.5,0.9,20.1,0,0.3,0.7,76,29.2,12.6,13.1,14.3,4.9,41.7,0,135.5,0.2,0,2727.4,87.4,0,0,935,0,5256.1
"DOM_C29",4.8,1.4,3.1,5.8,2,0.3,0.9,0.2,0,0,0,0,0,3,2.1,2.5,3.1,4.3,12.7,1066.2,183.1,156.3,0.2,0.6,23.9,575.6,79.9,4.5,0.2,26.2,0.5,1.7,0.7,0,0,0.2,1.4,2.4,4.4,8,13.1,1.7,4.9,159.5,0,3953.5,0.1,0,1713.3,134.1,0,21,1008.6,0,9192.1
"DOM_C30",4.3,12.1,96,17.4,0,0,0,0,0,0,0,0,0,0,1,0.5,0.3,0,0.2,238.9,182.2,0,0,0,24.8,16.4,269.1,199.9,874.5,25.5,10.6,0,0,0,0,0,0,0,0,21.5,2.4,0,1.1,0,0,420,0,0,2514.7,-25.1,0,0,1062.3,0,5970.5
"DOM_C31T33",129.4,18.1,65.2,59.9,36.1,43.3,31.6,56.9,50.7,2.5,20.1,4.7,30,57.6,9.3,19.9,5.4,6,9.4,21.2,20.9,15,23.1,29.1,218.9,271.1,35.4,93.4,41,84.6,26.5,19.6,17.2,108.4,18.6,108.3,77.1,145.7,98.5,25.4,37.4,46.3,121.4,53.4,0,818,0.1,5.3,167.1,-410,0,73.4,215,0,3282.7
"DOM_D",269.7,9.6,112.9,541.6,25.5,224.4,87,43.1,85.4,18.2,99.6,12.4,113.3,42.3,978.4,40.8,12.9,10.1,13.7,57.3,22.4,21.4,3774.9,197.6,539.8,525.8,87.6,2.9,12.1,104.3,5.7,375.5,35.7,215.5,14.4,59.7,226.9,201,168.8,721.7,105.1,203.7,91.2,80.1,0,3934.3,1.5,2.3,1039.7,2,0,1.7,75.2,0,15649
"DOM_E",523.1,4.7,33.5,16.1,4.3,96.7,19.7,8.3,21.8,1.2,40.3,7.6,16,18.1,27.2,20.2,8.1,7.7,10.1,23.1,27.2,8.2,31.4,250.4,348.6,198.8,34.1,16.3,6,43.3,4.4,103.4,7.8,184.9,67.3,18.4,214.9,365.2,279.3,59.1,22.2,132.3,139.4,90.6,0,2728.5,7.5,440.1,329.7,0,0,1.7,0.7,0,7069.6
"DOM_F",981.8,53.2,224.7,841.9,64.6,96.8,30.4,334.4,39.3,12,26.4,7.7,26.1,25.2,45.3,28.2,25.2,21.2,32.7,35,31.4,56.6,413.3,598.6,18786.5,1429,776.1,48.6,49,308.1,28.2,253.8,76.9,301,141.5,108.9,2197.6,336,291,540.7,50.3,118.6,131.5,130.7,0,657.3,4.7,84,44729.7,11.2,0,49.4,218.2,0,75910.5
"DOM_G",2198.3,148.8,274.1,515.8,89.6,3851.7,1599.4,242.2,677.2,348.9,878.7,211.3,644.4,351.2,414.6,482,241.9,252.9,388.2,758.3,374.6,240.7,258.7,298.6,3350.8,2352.5,901.6,194.1,321.8,269.7,174.6,2098,257.2,671,284.5,268.8,282.9,748.5,763.8,430.5,362.6,1098.2,924.6,629.6,0,25779.9,7.3,764.6,7188.5,597,0,747.6,10729.8,0,77942.1
"DOM_H49",485,42.5,344.5,233.5,41.4,611.3,79.3,93.2,141.2,14.2,152.3,28.2,112.9,278.5,151.7,83.6,29.2,28.9,42.6,58.8,43.6,23.8,67.7,27.9,323.5,1729.2,228.1,316.9,104.1,466.4,185.5,58.7,88.4,39.5,18.5,33,63.9,151.6,142.8,48,31,70.3,63,41.9,0,1718,1.4,652.6,343,15.2,0,651.1,490.3,0,11291.6
"DOM_H50",87.3,5.2,91.8,90.7,12.8,78,21.3,8.6,33.2,11.3,38.3,8.6,16.3,17.7,15.8,20.6,4.4,4.4,7,17.7,10.8,6.4,494.9,5.8,122.9,1398,177.6,1360.5,71.1,83.6,19.2,27.8,6.7,26,3.9,37.9,37.4,110.2,114.8,49.9,26.8,22,16.8,27.2,0,1580.7,0.3,427.2,124,64.3,0,119.7,327,0,7492.2
"DOM_H51",70.4,4.5,21.6,26.7,6.2,72.8,24.3,10.1,31.3,17.4,35,10.3,26.8,17.7,26.9,24.9,15.8,13.8,21.4,45.6,25.8,10.2,20.1,20.5,115.6,224.8,32.7,30.9,112,164.2,25.8,28,16,33.5,30.9,47.7,23.3,234.5,124.1,65.2,37.6,42.1,65.3,34.4,0,1311.2,0.4,114.3,319.7,195,0,362.6,4134,0,8526
"DOM_H52",604.9,21.2,167.7,101.4,10.4,354.2,48,31.6,197.5,4.4,233.9,58.1,74,86.9,58.6,144.2,14,13.7,18.4,72.1,55.9,18.3,30.5,26,488.9,2023.8,166.8,470,544.7,734.9,73.2,72.5,31.9,214.7,22,56.3,128,373.4,332.3,134.8,67.7,70.7,71.5,81.7,0,804.2,1.5,4098.2,536.6,13.9,0,129.5,849.6,0,15039.1
"DOM_H53",63.6,3.1,17.1,26.8,5.3,46.3,16.9,5.8,13,1.1,10.7,3.7,5.9,10.3,4.8,6.8,4.8,4.4,6.4,6,4.8,7.9,10.2,21.3,120.8,341.8,49.4,7.7,16.5,56.6,108.6,30.7,30.2,51.5,4.6,207.5,28.1,374.3,119.7,72.5,53.1,116.1,76.8,88.1,0,545.5,0.3,22.1,47.6,11.3,0,22.7,505.9,0,3416.8
"DOM_I",119.5,5.9,103.3,59,26.9,209,19.6,9.6,41.2,2.4,44.8,19.6,14.7,23.6,11.9,40.6,10.7,7.2,12.1,24.7,25.6,5.7,14.8,25.3,102.5,344.2,29.4,15.3,29.3,63.6,23.7,36.8,26.2,165.5,26.1,115.9,48.8,438.1,319.4,83.4,42.5,32.8,94,52.7,0,16927.1,7.7,2,72.3,0,0,2556.4,5.2,0,22538.6
"DOM_J58T60",30,5.5,8.2,11.3,10.2,90.5,14.2,14.3,26.8,0.4,43.9,17.3,27.9,14.2,9.9,22.7,12.7,9.4,10.1,60.2,41,7.4,3.7,28.8,101.7,1165.4,38.5,28.4,24.9,83.4,46.2,146.9,1013.9,415.3,348.3,259.5,181.3,951.7,778.8,237.3,229.6,87.5,509.5,147,0,3999.1,8.1,348.5,1104.5,-1961.8,0,39,501.7,0,11354.9
"DOM_J61",135.2,10.4,22.5,44.2,19.7,159.9,28.2,47,83.8,6.7,50.7,17.9,57.3,65.5,20.4,71.2,51,39,59.8,64.2,51.4,38.3,63.5,118.8,1024.5,2300.5,143.3,58.6,91.5,454.5,85.7,143.8,301.9,6022.9,56.3,482.3,261.2,815.1,479,410,338.9,384.9,354,361,0,4674.9,1.4,56.1,1495.4,1.8,0,101.6,554,0,22781.9
"DOM_J62_63",22.6,4.1,12.7,13.9,4.5,48.7,16,7.5,26.3,0.9,30.8,10.6,18.4,16.5,34.9,12.6,21.3,8,11.5,44.1,37.6,6.1,17,19.2,58,467.9,24.9,27,24.9,61.4,21.5,27.1,186.6,952.6,793.7,572.9,55.5,598.5,526.1,447.1,156.9,76.3,108.5,114.1,0,291.5,1.3,11.1,3326.7,0.1,0,10.2,141.9,0,9530.6
"DOM_K",1678.1,32.7,567.6,442.7,135.4,376.1,45.4,51.3,93.5,39.3,98.6,30,57.9,71.8,149.8,61.8,43.5,34,49.7,60.5,54.6,46.6,722.4,584.1,2634.1,2092.3,253.7,288.9,128.8,640.1,49.3,481.9,180.7,431.5,170.6,7499.7,3871.1,1404.2,893.8,927.5,393.2,608.9,363.8,432.5,0,16331.2,17.1,35.8,283.2,2.9,0,190,1162,0,47296.5
"DOM_L",206.9,6,38.3,109.5,4.3,107,15.7,18.8,45.8,1.3,17.9,5.7,17.8,27,8.6,57.1,11.1,11,12.7,53.4,40.5,5,4.7,20.2,362.3,1657,212.1,33.9,173.6,269.2,92.4,751.5,83,463.8,181.2,276.8,1309.7,794,1248.1,179.3,153.7,86.1,324.7,102.2,0,41662.4,11.5,91.7,2078.5,0.1,0,291.4,26.6,0,53763.3
"DOM_M",891.1,33.7,154.5,298.1,1026.8,396.1,77.9,76.4,299.3,1,214.4,131.4,142.8,153.9,70.6,146.6,230.9,167.2,211.9,174.7,157.4,89,87.9,213.4,1387.1,3556.2,238.9,364.5,388.6,477.6,41.3,167.2,352.3,600.3,629.4,848.1,1365.3,5848,1278.9,494.9,153.6,528.2,674.9,349.5,0,1598.4,14.6,829.9,5175.3,0.2,0,80.1,967.1,0,33857.6
"DOM_N",319.3,49.5,97.7,160.5,53.3,561.5,139.2,75.8,282.7,19.3,292,154.3,228.6,117.2,89,193.1,82.8,71.7,80.9,150.3,146.9,67,65.7,47.3,1777.9,2085.4,185.2,154.3,1142.4,1321.7,88.8,764.1,307.6,279.6,257.8,1747.5,810.7,1539.4,1566.2,321.3,312,531.6,1173.7,572.9,0,837.2,5,1144.4,1.5,0.6,0,447.1,610.4,0,23531.8
"DOM_O",37.3,5,46.5,88.7,8.2,68.9,8.2,11.2,49.4,1,85.9,29.9,41.5,16.4,17.2,26.5,9.1,7.8,11.5,40.5,53.8,13.7,8.7,39.5,222.7,309.9,127,8.8,5.7,212.7,32.8,16.7,77.2,161.4,183.8,80.4,61.3,532.9,282.3,399.7,124.7,109.7,76.2,145.6,0,550.2,18.5,27595.3,455.4,0,0,1.3,14.2,0,32533.1
"DOM_P",10.8,1.3,11.3,18.1,4.4,37.4,15.8,4.4,15.8,0.6,12.2,7.1,11.7,10.2,12.8,8.7,6.3,5.4,8.3,12.1,11.3,4.8,31.9,23,28.5,61.8,10.1,5.3,9.7,36,2.7,12.7,12.9,28.8,29.2,150,23.9,246.3,195.7,55.5,176,51.9,93.5,69.9,0,5573.4,115,14927.1,78.8,0,0,1186.8,3.8,0,23471.1
"DOM_Q",0.3,0.5,0.5,0,1.1,5.5,10,3.7,6.7,0.5,38.4,22.8,3.3,1,1,0.7,0.3,0.3,0.3,0.5,0.7,1.2,0.5,1.6,3.2,6,0,2,0,2,4.1,2.1,0.9,0,0,274.2,1,5.2,14.5,13.3,11.8,173.9,3.2,6.3,0,8172.8,172.9,20181,0,0,0,140.5,0,0,29292.4
"DOM_R",6,1.4,5.8,9.1,3.4,3.7,1.2,1.2,0.9,0,1.3,0.5,0.8,0.7,0.6,0.6,0.4,0.3,0.3,3.2,2.7,0.7,2.7,2,29.2,135.3,6.2,7.1,6.8,2.3,1,23.8,161.2,15.2,9.4,39.5,15.6,342.5,243.3,87.9,159.5,90.4,917.9,50.1,0,8989.3,138.5,2583,77.3,-34.1,0,277.2,155.3,0,14579.9
"DOM_S",162.2,15.6,79.9,55.6,33.4,43.6,32.7,28.8,28.5,2.8,15.3,5.6,21.9,35,10.6,11,5,3.8,5.3,8.3,7,6.4,22.3,35.9,119.8,414.5,52.2,78.1,36.8,61.4,37.3,45.9,65.9,110.3,36.3,178.3,116.5,357.6,168.3,51.8,48.9,627.2,107.3,339.3,0,8405.1,624,279.2,0,0,0,146,0,0,13184.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",106.4,4.1,0.4,0.8,0.1,139.6,12.9,9.9,1.3,0.2,1.4,0.5,0.8,0.2,0.3,0.4,0.1,0.1,0.2,0.4,0.4,0.7,0.1,0.6,14.5,13,0.3,0.5,0.2,1.1,0.2,7.2,0.8,0.4,0.2,0.5,0.9,1.9,1.9,1.1,1,1.3,3.5,4.1,0,82.3,0,3.9,26,8.1,44.8,0,0,501.5,0
"IMP_A03",0.5,0.1,0.1,0.1,0,7.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,3.1,0,0.1,0,0.1,0,2.6,0,0.1,0,0,0.1,0.2,0.1,0.1,0,0.1,0.2,0.1,0,12.3,0,0.2,0.3,1.1,3.2,0,0,33.3,0
"IMP_B05_06",4.1,0.4,14.9,29.1,15.8,53.3,4.4,1.9,17.7,1393.9,50,1.5,5.4,42,87.1,29.3,0.7,1,1.3,3.4,4.5,0.7,44.3,0.6,20.5,341.6,9.5,1.7,1.6,11.8,10.1,46.9,0.5,2.9,0,0.9,2.8,14,7.2,3.1,3.7,16.5,1.6,4.6,0,368.6,0,0.1,7,60.3,1.1,0,0,2745.6,0
"IMP_B07_08",1.7,0.1,1.7,1.5,0.1,4.6,0.3,0.1,0.2,0.2,18.2,1.9,1.2,43.2,1009.3,1.3,0.1,0.3,0.2,0.2,0.2,0.7,0.1,1,41,2.9,0.1,0.1,0,0.1,0,0.2,0.1,0,0,0.1,0.2,0.4,0.3,0.1,0.1,0.5,1,0.6,0,15.7,0,0.1,1,29.4,0.5,0,0,1182.9,0
"IMP_B09",0.2,0,25.6,24,0.9,0.2,0,0,0.1,0.7,0.1,0,0,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0,1.9,0.6,0,0,0,0.1,0,0.1,0,0.1,0,0,0.1,0.4,0.1,0,0,0.1,0.1,0.1,0,0.9,0,0.1,31.9,0.1,1.2,0,0,90.6,0
"IMP_C10T12",91.7,5.3,1.6,3.3,1.4,494.1,12.9,0.8,2.9,0.4,15.1,3.5,7.3,1.9,1.1,1.2,1,0.9,1.6,1.4,1.2,1,0.4,2.9,9.4,57.2,0.8,0.7,1.9,1.6,0.9,360.6,1.1,0.8,0.2,2,1.7,10.7,8.2,6.9,8.5,28,40.1,10.3,0,1556,0.4,1.2,12.9,56.1,183.6,0,0,3016.7,0
"IMP_C13T15",18,5.4,8.1,8.6,1.4,39.8,695.9,3.9,14.5,0.5,18.3,4.5,17.4,10.4,4.9,14.4,4.3,3.4,4.7,18.9,15.1,16.4,2.3,10.4,116.4,89.3,9.7,7.5,9.5,9.2,5.3,11.4,1.9,7.3,0.1,1.2,3.9,16.9,21.8,19.1,17.8,117.1,41.9,55.2,0,1852.6,0.4,0.6,74.5,75.2,110.4,0,0,3617.7,0
"IMP_C16",4.8,0.3,0.5,1.4,0.1,1.1,1,74,36,0.1,0.6,0.1,2.1,1.2,0.8,8.3,0.6,0.7,1,5.5,6.8,22.7,0,2.5,436.4,9.9,1.8,0.9,0.2,12.5,0.8,1.1,0.6,0.1,0,0.1,0.2,0.4,0.4,0.9,6.4,0.7,2.5,2.9,0,11.1,0,0.3,11.7,11.2,7.7,0,0,693.2,0
"IMP_C17_18",15.7,0.1,1.1,2.2,3.2,182.6,5.7,5.9,344.9,0.3,38.1,13.7,19,15.1,1.4,4.7,3.5,3.3,3.4,2.8,1.8,1.7,3,4.8,39.9,154.2,5.2,4.6,16.1,3.1,4.3,23.2,74.3,1.6,4.4,16.3,3.7,17.4,15.3,28.9,28.8,70.6,8.3,19.3,0,327.9,0.1,0.6,11.5,28.8,17.9,0,0,1604.4,0
"IMP_C19",40.4,5.4,19.7,46.4,6.2,6.1,1.3,2.7,4.3,4.4,32.5,3,17.4,4.1,14,6.5,0.6,0.8,0.9,4.1,3.3,1.5,3.2,6.4,104.5,31.1,53.2,15,74.5,6.6,11.5,3.6,1,22.2,0.1,1.5,1.6,9.2,6.3,8.7,2,11.4,5.1,8.1,0,385.7,0,0.2,3,15.5,63.5,0,0,1080.2,0
"IMP_C20",478.5,14.2,36.9,73.1,7.2,37.3,23.2,22.1,80.6,5.5,542.1,65.5,432.2,57.8,16.6,20.8,12.8,17.8,13.3,23.5,16.3,7,4.9,57.7,281.6,109.3,9.2,2,5.2,11.1,1.4,20,4.8,0.8,0.2,0.9,22.6,51.9,70.1,12.5,15.6,123.3,41,85.5,0,890.2,0.3,7.4,24.3,71.6,17.5,0,0,3947.2,0
"IMP_C21",77.7,0.3,1.8,3,0.9,4,0.7,0.6,5.9,0.2,15,42.6,3.7,1.9,1.5,1.8,0.5,0.4,0.6,0.7,0.6,0.4,0.2,0.6,6.6,22.5,0.5,1.2,0.3,0.3,0.1,0.6,0.4,0.4,0.2,0.3,0.5,5.1,2.2,0.5,1.9,65.7,35.7,2.2,0,421.4,0.3,401,9.2,21.3,15.9,0,0,1181.9,0
"IMP_C22",19.8,5,9.8,17.3,2.4,178.8,25.3,33.8,119.7,0.6,92.3,24.9,83.6,11.9,4.8,19,21.7,23.8,25.5,94.8,56.5,23.9,3,22,395.6,172.6,26.1,2.7,24.2,20,16.7,12.5,6,0.9,0.2,0.3,23,20.2,18,25.3,7.3,24,7.6,33.2,0,362.1,0,1,129.9,39.3,1.9,0,0,2290.7,0
"IMP_C23",1.9,0.4,1.1,2.6,1,18.5,0.6,7.7,0.7,0.1,7.9,3.1,3.5,85.7,6.6,17.5,1,1.1,1.5,8.9,6.5,1.9,2.8,10.7,420.9,14.7,0.2,0.1,0.2,0.4,0.1,4.1,0.1,0.3,0.1,0.1,3.9,2.6,0.7,0.7,2.7,6.2,0.7,7,0,75.4,0,0.3,9.4,12.9,0.7,0,0,757.6,0
"IMP_C24",0.8,0.2,9.5,9.6,9.6,2.4,3,3.3,1.8,0.2,2.4,0.3,3.7,7.3,303,333,20.7,66.2,89.5,105,49,17.6,1.7,3.3,147.8,81.2,1.3,0.3,0.2,0.3,0.3,1.3,0.2,0.4,0.1,0.1,9.9,1.9,0.5,1.4,0.4,2.1,1.2,5.4,0,8.4,0,0.1,13.8,43.8,0.9,0,0,1366.3,0
"IMP_C25",16.3,7,33.2,47.6,11.7,33.8,3.6,11.7,10.1,0.3,13.6,2.7,16.3,68.7,14.9,69.4,17.6,23.6,55.4,47.4,37.7,10,3.5,31.1,349.9,62.6,23.6,5.7,3.1,3.8,8.3,7.1,1.7,1.9,0.2,0.5,17.2,8.6,6.6,10,14.3,10.3,24.3,19.9,0,123.3,0.1,0.6,270.9,27.1,1.5,0,0,1590.5,0
"IMP_C26",9,3.5,9,49.5,6.7,7,2.8,0.9,5.6,0.4,3.9,1,5.4,2.1,3.4,6.4,128.7,29.1,26.3,56.5,63.8,18.7,3.9,19.4,101.1,83.3,36.8,2.5,7.6,29.7,10.8,3,31.6,157.2,19.8,21.8,7.6,131.1,30.4,20.6,47.5,294,31.2,62.8,0,1530.4,0.6,2,4497.9,154.8,23.2,0,0,7802.5,0
"IMP_C27",8.7,3.4,4.8,5.8,1.1,8.7,1,0.5,5.3,0.2,1.3,0.3,7,1.8,2.5,6.4,32.6,71.2,31.5,21.9,18.6,6.6,22.1,4.7,197.7,33.5,6.7,1.8,0.7,3.3,6.4,3,2,74.1,6.6,2.7,4,16.8,5.9,5.6,3.6,10,24,13.5,0,763.9,0.1,0.4,325.4,29.8,8.7,0,0,1818.1,0
"IMP_C28",116.7,34.3,71.1,131,11.4,63.4,19,5.7,24.6,0.3,17.4,3.9,8.7,12.3,11.3,28.3,43.3,43,304.1,46.6,37.1,55.1,15.6,18.9,63.2,154.8,8.7,13.4,3,5.3,3,7.9,1.6,25.6,0.5,0.9,1.6,87.6,33.8,15.1,15.7,19.7,7.7,49.8,0,223.9,0.2,1.1,3156.5,106.8,2.6,0,0,5133.3,0
"IMP_C29",5.8,1.4,3.3,5.9,1.7,2.4,1.2,0.4,1,0,0.9,0.3,0.7,2.4,2,2.9,3.5,4,12.5,906.9,96.5,82.1,0.6,1.1,19.8,304,42.1,2.8,1.5,14,0.6,1.3,0.8,2.1,0.4,0.6,1.3,4.9,3.6,4.9,7.5,3.3,3.7,84.1,0,1790.6,0.1,1,2991.6,73.8,12.3,0,0,6512.3,0
