"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C29",2152.3,583.7,481.7,2800.7,220.7,264.3,244.1,33.5,161,7.8,387.1,39.3,202.9,2701.4,374.4,2667.7,628.3,1574.5,21652,301497.8,1046.8,319.8,65.3,1384.9,1093.5,25654.4,76864.8,159.3,156,3944.6,1948,430.6,43.4,119.2,56.3,154.1,9,20163,2478.5,2108.1,80,39.7,18.8,854.6,0,122850.2,22.6,0,346386.4,9177.8,0,186.1,52059.8,0,1008550.7
"DOM_C30",1050.3,905.3,203,132.9,5.2,70.3,57.8,59.9,8.3,20.5,146.9,34.4,23.9,67.5,44.3,56,161.4,283,3323.8,5565.2,22241.8,2224.9,10.5,130,902.9,10810.2,5443.6,6376.3,3637.8,471.9,2060.8,5.7,0.8,53.3,4,14.5,4.8,311.1,77.9,279.2,8.6,131.6,5.6,383.8,0,14426.1,0,0,73676.5,427.3,0,0,45307.3,0,201648.5
"DOM_C31T33",2190.6,469,2883.5,921.6,226.2,2070.5,1861.3,916.7,1139,598,1537.7,998.6,504.1,2713.8,2009.3,2237.6,2653.9,1624.3,3117,9690.9,1482.3,16552.1,4664.4,733.6,13899.9,6039.9,1381.5,207,1351.5,353.8,642.8,756,512.4,811.3,2018.3,5238,1136.8,17588.8,929.1,9042,3414,589.7,483.9,1391.9,0,47250.3,42.9,0,43962.5,244.6,0,1207.9,131711.9,0,356004.7
"DOM_D",13417.6,1198.1,23068.9,22445.8,662,9356.4,8177.7,3223.5,6599.5,5605.4,48019.4,3697.2,6449.2,35271.9,66958.8,21871.8,10125.4,7649.3,13454.2,5487.3,2020.5,3742.2,188462.7,7773.4,30171.8,12165,21819.7,56.9,264.9,1096.1,522.6,5708.3,750.8,4557.8,1197,1423.2,1535.5,5007.2,329.1,3754.8,1749,2128.7,222.9,1326.6,0,54595.6,64.5,185245.6,0,3.6,0,0,1446.3,0,851881.8
"DOM_E",3264.2,444.7,829.2,809.6,21,2043.2,733.4,134.2,10119.2,257,1694,297.5,1999.5,2109.6,52753.9,4953.7,624.7,508.8,592.3,302.5,209.1,300.2,3794.1,24255.1,2939.4,1322.9,434.7,195.2,133.2,55.1,35.3,1352.8,60.5,202.8,71.3,220.6,198.5,568.3,92.3,489.9,332.9,428.7,80.6,166.2,0,14078.3,498,15742.5,11538.6,0,0,0,0,0,164289.7
"DOM_F",1110.7,47.3,325.8,79.5,6.6,221.4,166.6,43.1,76.5,26.6,335.1,52.3,90.2,170.3,193.3,134.5,476.1,137.4,229.9,110.1,51.2,131.6,2299.7,828.1,79905,1413.6,917,3.4,108.9,137.5,149.2,823.2,333,518.5,58.3,908.2,2821.8,625.2,66,5069,1441.3,768.5,124.6,143.8,0,30625.9,141.7,0,2956978.1,0,0,0,0,0,3091425.3
"DOM_G",55510.9,6539.9,14793.7,9142.2,1042.5,97374.1,96231.8,9447.6,17442.4,12177.5,51100.2,18120,21995.4,32215.1,42033.6,25461.4,67458.6,35328,46022.1,94635.7,8765.2,18156.1,17526.8,7183.9,113434.3,29695.9,43712,3636.7,3556.2,7455.8,1836.8,27167.2,2924.9,3511,4320.1,4687.2,1472.5,35555.6,3113.6,20060.2,5202.6,20163.5,917,2226.4,0,236593.7,227.2,9668.1,194991.8,13276.6,0,913.8,175716.9,0,1771742.5
"DOM_H49",30513.1,3955.1,9566.7,6510.6,570.4,38988.4,23051.1,5263.6,8119.9,11404.6,30060.6,8262.8,9533.2,26754.5,35325.7,15353,16436.6,17413.5,22899.1,18641.8,3939.8,7538,12448.3,2652.2,74397.1,32600.5,34048.2,1148.6,1256.4,14049.9,3733.7,11719,1436.3,1095.8,2480.1,2175.4,659.2,20404.6,4217.3,7935.6,4325.9,7025.3,399.4,1328.5,0,121495.1,131,29709.9,43596.1,2145.3,0,3088,20175.1,0,811980.1
"DOM_H50",5770.2,1320.9,2218.5,1445.8,82.4,4250.8,2961.2,697.6,1535.8,3476.7,7324.1,998.3,2691.4,4965.2,7939.2,2756.3,4156.2,3070.9,3810.6,2994.4,802.9,1195.1,2773.8,441.8,8714.3,10585,913.7,11914.4,105.4,7364.9,42.4,817.3,92.7,85.4,205.2,90.7,33.6,2532.6,99.3,324.7,284.8,402.6,25.2,110.9,0,14753,2.4,3586.5,5414.8,3771.3,0,594.8,23827.9,0,166375.7
"DOM_H51",2612.4,211.9,599.6,520.7,47,1723,1991.7,335,568.7,2267.4,2085,1109.1,814.9,1311.8,3121.7,1169.5,3947.6,1820.1,2514.7,2083.4,401.6,640,1234,245.2,3871.3,5081.8,501.9,72.5,8019,632.7,1790.8,491.9,419,417.1,1155.1,811.6,255,9907.5,1246.5,6378.9,2638,540.9,119.6,211.4,0,13595.5,43.4,1147.5,2825.1,3204.1,0,2228.7,12568.6,0,113551.4
"DOM_H52",3056.1,306.4,1756.1,1319,92.9,5438.6,7369.9,1029.3,1640.4,1480,7331.1,1118,5011.7,4446.5,8022.6,3540.6,4364.8,4180.7,4776,5673.3,1096.3,2131.2,1798.7,585.3,11656.5,11183.9,12162,13567.8,569.3,4554.5,1887,1305.2,202.7,175.7,311.2,194.9,58.6,2870,292.7,571.8,233.3,1033.9,63.3,376.2,0,13688.5,130,906.9,10370,324,0,14.3,6014.5,0,172284.2
"DOM_H53",2654.4,530.6,710.5,209.7,20,2814.7,923.4,397.4,408.4,265.7,1458.7,1326.9,665.8,1451.5,2223.9,1216.1,1149.5,2426.8,1587.7,1860.5,253.9,619.9,1035,146.5,3513.5,15177.3,407.4,12.6,48.6,90.9,2765.2,582.2,76.3,473.7,1165.2,1740.4,74.2,1342.8,76.8,909.7,421.6,880.9,52.5,97.3,0,10319.5,7.4,15,1089.3,0,0,51.2,4.4,0,67753.1
"DOM_I",4758.2,525.3,3426.4,2700.9,225.4,8326.6,3080.5,804,2162.9,831.5,5451.2,4806.6,2121.1,6403.1,7172.3,4971.7,5576.2,4819,8702.4,3632.3,1216.1,2133.7,2881.2,2158,24128.9,13779,15244.1,286.6,3481.2,2846.6,1068,1237.6,3612.2,1099.6,3060.3,19182.3,1424.3,47500.7,6659.5,30792.7,7791.1,2109.9,726.1,1137.3,0,247005,611.9,0,0,0.1,0,7630.4,0,0,531301.6
"DOM_J58T60",46.8,1.7,429.6,165.1,4.8,477.7,465.4,114.6,148.8,92.5,433.6,354.2,401.5,708,825.8,443.6,750.7,513.8,721.7,241.6,64.2,190.2,466.9,271.7,639.9,642.8,192.2,58.7,235.7,49.5,57.8,467,2017.4,767.6,243.6,480,136.8,2005.5,29.7,5333.2,1765.1,194.7,117.4,94.2,0,29864.1,447,12115.4,6493.7,4.3,0,200,5913.5,0,78901.1
"DOM_J61",2076,276,495.3,476.8,20.1,923.4,581.8,175.8,362.5,60.3,878.5,514,340.2,1066,523.9,880.3,1797.1,893.8,1639.2,480.8,110.7,317.8,2105.9,878.8,28891.4,3325.7,2728.7,3320.4,628.5,837.5,1605.2,1727.8,798.7,25873.9,27998.8,6234.4,943.3,4605.9,196.8,17470.9,3736.6,4372.3,200.7,281.2,0,97468.5,107.9,0,0,19.1,0,905.8,9474.3,0,261629.3
"DOM_J62_63",724.7,3.1,377.8,508.7,22.9,1358.7,890,116.9,289.6,62.9,1315.8,558.5,419.4,573.6,680.9,648.1,12413.9,1314.9,1741,799,306.6,493.7,1296.5,372.4,9435.6,3509.5,2842.9,1080.8,1489.6,2772.5,861.7,707.5,605.5,6265.9,26082.6,5200.9,568.9,4741.3,291.1,4991.6,991.5,1110.1,68.4,155.8,0,14002.8,55.2,0,176698.6,0,0,10.7,19755.3,0,311586.1
"DOM_K",21284.5,5719.2,33849.8,10958.7,515.4,8633.8,6816.4,1999.4,6376,4410.4,17928.4,5015,5452.3,18752.4,49953.9,12836.7,22113.2,11044.9,17735.8,6380.4,3218.4,3456.9,37472,7213.2,116466.5,55156.8,112384.2,10627.7,4715.7,4702.2,859,4527.3,1259.8,5124.4,7137.5,42632.2,42619.4,47009.8,3747.3,12677.1,8235.4,2949.2,764.5,1006.6,0,231335,1049.5,16865.8,319,29.8,0,786.4,9647,0,1063772.3
"DOM_L",21.9,0,363.5,39.9,25.8,423.4,198.3,62.4,89.4,6.2,161.6,63.2,324.7,276,42.9,261.9,477.7,321.1,379.4,178.2,116.3,439.7,125,543.4,358.9,85567.3,1856.3,50.4,563,2422.8,2465.1,14497.3,816.8,5393,19694.6,24585.5,8695.1,29743,1753.9,7119.7,7599.1,3580.5,938.4,7242.7,0,552266.8,1481.7,0,75625.9,0,0,2701.7,3314.8,0,865276.2
"DOM_M",14525.3,1153.3,15636.6,7350.6,519.9,27533.2,7887.3,1800.5,4640.5,2193.4,16151.1,13517.6,7295.2,11073.3,9755.5,8739.7,20370.2,11486.3,19694.2,20159.7,2923.6,4698.2,6145.9,1715.3,150160.2,82301.8,3455.2,1115.3,3499.8,2961,2180.7,5230.2,1780.1,8900.8,13935,21282.7,10077,87409.1,1860,3016,1862.9,1139.9,453.3,1158.8,0,7432.1,1008.5,92197.5,136613.6,44.1,0,392.2,46771.9,0,925206.2
"DOM_N",1699.5,288.9,8046.2,2538,161.7,8227.1,4129.7,3965.4,1707.5,1295.4,3029.6,6070.6,7483.4,5226.9,3552.6,3124.5,5929.7,3928.2,6024.2,6368.7,775.6,1951.3,1845.9,949,26166.7,35123.3,3491.9,1145.7,2919.5,1901.8,1090.5,3040.8,1019.3,3539.6,8766.5,8585.1,3998.2,13993.9,4204.1,6139.5,1117.7,586,263.6,668.1,0,52517.2,422.7,90424.6,12203.7,19.5,0,715.4,24991.2,0,397375.4
"DOM_O",705.5,82.4,260.8,156.2,8.4,346.1,298.4,51.6,111.5,44.7,338.7,191.2,224.6,593.2,302,335.9,384.4,154.3,453,194.4,50.9,203.1,241.5,294.6,433.1,324.4,123.2,307.5,43.4,72.5,40.9,144,78.7,195.5,130.2,351.8,378.2,1140.1,73.8,13213,561.4,146.8,33.1,64.8,0,7435.6,1458.5,743314.3,0,0,0,0,0,0,776092.1
"DOM_P",256.1,25.2,210.1,61.6,3.8,179.7,100.8,28.3,33,25.6,132.2,113.4,63.7,160.3,85,151.5,123.3,90.9,204.5,103.8,30.9,91,34.5,112.1,627.8,1440.4,722.7,24.3,92.9,26,32.2,310.2,122.6,390,77.2,1496.6,74.9,718.1,32.2,4853.5,3694.8,649.4,33.2,64.3,0,202621,9145.7,283626.7,0,0,0,216,0,0,513514.1
"DOM_Q",177.6,0.5,287.2,202.1,0,94.6,103.6,40.6,77.4,454.1,98.6,56.2,12.3,265.1,471.7,496,183.2,252.3,365,203.9,90.1,29.6,306.4,36.6,992.3,347.2,136.7,17.9,2.8,115.1,0.1,10.7,13.6,6,5.9,120.4,0.6,42.7,1,1475.7,102.1,1595.8,8.2,22.9,0,152521.2,14898.9,316386.2,0,0,0,634.2,0,0,493762.9
"DOM_R",106.7,11.9,477.3,151.6,8.1,365.5,159.6,39,49.8,50.5,170.3,133.7,71.8,190.3,181.6,141.2,164.2,122,267,656.5,28.3,73.5,294.8,125.8,972.3,814.9,211.2,94.7,46.4,281.8,22.8,149.3,267.6,52.9,334,2757.8,103.1,818.6,101.5,888.1,140.6,65.3,1621.6,182.5,0,30466.7,4894.1,34507.4,0,2.6,0,1529.6,2661.4,0,88029.9
"DOM_S",1190.8,206.2,1787,387.9,19.6,1106,570.8,204.8,602.7,283.2,1240.1,651.3,706.2,1320.1,1009.2,1311.8,1638.6,1338.3,1752.3,2219.9,232.5,490.9,1501.6,2061.6,7853.8,6776,5442.2,214.3,243.4,1172.5,112.3,1508.7,592.6,603.4,349.1,887.8,270.9,4713.5,372.5,5899,2239.8,2577.4,180.5,1036.7,0,87802.4,8281.8,78290.3,0,0,0,826.5,0,0,242081
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",10900.9,477.9,42.2,8.4,0.2,18989,3519.3,2243.6,1004.9,19.4,612,1601.5,862.3,20.8,16.8,14.8,13.3,12.8,14.5,11.9,2.6,482.8,10.9,28.6,1334.1,17.8,7.6,1.5,32.4,3.9,0.7,992.9,2.7,20.9,2.6,3.8,4.7,257.6,54.5,3.1,17.3,30.1,5,36.8,0,10084.9,7,1368.2,1334.4,538.1,1407.9,0,0,58481.4,0
"IMP_A03",48.3,93.9,0.8,0.3,0,515,7.2,2.8,2.7,3.5,13.2,1.5,0.9,1.1,1.6,0.5,2,0.7,1.1,0.5,0.2,0.7,1.7,1.2,3.6,3.5,0.4,1.5,0.5,1.2,0,181.1,0.2,0.7,0.3,0.1,0.2,11.1,1.4,0.4,2.3,1.3,0.1,1,0,494.1,0.3,1.7,3.7,14.8,91.7,0,0,1518.8,0
"IMP_B05_06",124.3,13.6,6344.1,362.3,23.8,362.7,422.6,34.7,331.1,126166.4,15062.8,54.4,811.5,3747.8,4093.2,696.6,77.6,82.7,717.6,329.6,131.7,31.7,30441.8,165.1,218.7,93.4,97.5,59,32.1,61.3,4.8,208.9,1.1,1.2,80.3,93.2,4.2,97,29.3,60.7,29.1,43.5,1.1,27.8,0,936.3,0.1,9.5,42.4,1877,97,0,0,194836.1,0
"IMP_B07_08",18.1,0.7,87.7,8603.9,6.5,8.4,9.4,3.9,67.3,94.8,3014.7,37.2,400.1,3613.6,99863.1,2080.3,87.5,1470.6,1527.2,451.5,36.2,57.8,108.3,57.1,3111.7,47.7,6.8,1.7,1.4,3.9,0.5,1.4,0.3,0.3,0.6,6.8,0.5,150.2,21.1,1.5,1,1.5,0.1,13,0,73.2,0,2.9,13.8,968.5,55.5,0,0,126191.7,0
"IMP_B09",1.9,0.1,153.2,5,0.6,3.7,1.1,1.2,1,67.2,12.1,0.6,1.6,12.6,7.3,2,2.3,1.8,2.3,1.4,0.4,1.1,14.2,0.2,17.7,1.6,0.8,0.6,0.2,0.4,0.1,0.5,0.1,0.1,0.3,0.3,0.1,2,0.1,0.2,0.1,0.5,0,0.1,0,4.4,0,2.5,5.4,1.4,11.6,0,0,345.9,0
"IMP_C10T12",4971,746.8,31.9,44.1,2,9038.6,514.8,29.3,44.6,90.8,1068.4,161.3,96.9,58.5,228.6,54.4,166.4,81.2,97.6,35.7,15.7,38.4,110.4,60.5,160,356.5,33.5,4.3,86.1,48.2,10.7,3459.2,23.4,52.8,27.4,19.1,22.3,345,31.5,80.7,224.1,148,30,49.3,0,19969.8,11,21.9,83.5,392.7,5349.8,0,0,48828.9,0
"IMP_C13T15",71.6,2.1,151.4,49.2,16.9,183,10765.8,40.8,253.6,46.8,291,130.8,203.8,205.9,76.2,111.6,174.4,139.4,208.3,282.1,65.7,713.7,51.6,94.7,199.6,298,82.3,7.2,28.6,35.4,32.2,140.3,86.6,27.9,7.1,80.8,22.7,303.1,50.5,627.9,38.4,219.1,25.7,31,0,5550.9,5,3.1,60.9,308.9,2219.8,0,0,24823.3,0
"IMP_C16",21.5,2.3,317.4,35.5,0.9,51.3,49.6,2912.1,214.6,8.1,88.2,10,58.3,121,22.2,253.2,59.3,56.3,82.4,59.9,12.8,2245.5,11.4,19.2,2804.2,33.4,7.5,0.7,1.1,4.2,2.1,5,1.5,3.2,5.5,13.1,2.8,46.4,2.4,23.8,12.3,6.1,5,3.8,0,324.2,1.4,2.1,122,86.6,237.2,0,0,10470.7,0
"IMP_C17_18",39.6,3.3,11,42.9,1.7,953.4,226.6,121,6643.2,18.6,331.4,180.4,180.2,786.2,55.2,128.4,301.5,370.9,253.2,76.5,22.1,751.5,8.2,7.9,125.2,148.5,11.4,0.9,8.4,18.1,29.6,95.9,227.9,6.9,142.5,93,28.8,1755.9,82.5,432,222,10.7,1.5,10.3,0,245.5,2.5,10.4,71.8,145.2,715,0,0,16157.3,0
"IMP_C19",683.1,83.1,221.7,672.1,50.7,86.3,256.1,90.8,143.8,2338.9,3950.1,71.5,622.5,935.1,2245.3,192.8,439.5,193.2,191.9,88.4,41.5,125,661.2,84.3,1445.8,298.9,1650.5,878.1,469.3,718.7,50.9,45.8,14.8,21.5,22.3,35.8,16.1,607.9,79.1,61.1,58.8,16.3,3.5,29.3,0,1054.5,0.4,6.3,110.5,200.8,2191.3,0,0,24557.1,0
"IMP_C20",12519.4,118.7,1789.5,1933.9,227.5,674,5603,1516.7,3069.6,1116.4,38521.7,1613.1,14092,4047.4,2042.7,1443,2090.1,3080.5,1231.3,875,298.3,1926.5,55.8,886.8,8487.7,1603.4,89.1,23.1,45.2,24.1,13.1,302.8,162.8,11.2,67.5,21.7,13.3,3245.7,52.7,207.1,510.5,333.1,8.4,411,0,2645,8.7,75.5,233.1,992.5,720.1,0,0,121081.6,0
"IMP_C21",518.6,54.3,28.6,18.3,2.2,80.4,58,14.1,64.3,20.4,382.5,3121.7,118.5,67.5,37.4,27.7,118.8,47.1,58.7,20.7,7.2,28.3,10,17.2,252.8,31.4,6.4,3.3,4.5,3.4,3.2,8.6,2.9,9.4,8.2,4.5,1,203.7,2.3,11.2,28.3,5172.3,0.6,7.8,0,3290.4,5.2,921.2,225.5,143.4,544.2,0,0,15818.3,0
"IMP_C22",572.7,13.3,73.4,104.3,43.3,648,562.7,65.6,325.8,50.1,1046.1,74.7,3217.4,393.3,82.5,299.9,981.9,1227,1031,1183.1,235.7,559.2,17.1,119.4,1532.7,437.3,315.6,3.2,5.3,83.2,49.1,58.6,7.4,24.3,19.6,5.6,6.1,193.3,13.6,16.8,7.3,26,2.3,26.9,0,294.4,0.2,9,225.1,159.1,41.6,0,0,16490.9,0
"IMP_C23",36.8,4.2,20.2,38.3,7.9,71.9,47.2,13.9,21.2,41,126.7,31.4,49.5,1502.9,231.4,93,243.1,228.1,104.4,134.6,13.2,42.8,26.6,8.1,4730.4,21.9,6.3,1.4,2.4,2.5,0.8,6.1,1,2.9,4.1,3.4,0.9,54.2,1.8,6,10.2,8,0.3,1.8,0,112.7,0.5,20.4,78.7,76.1,30.6,0,0,8323.6,0
"IMP_C24",46.1,4.5,305.8,164.1,59.8,36.4,47.6,33.2,1547.9,12.9,1542,22.1,374.2,1324.8,33164.6,9558.7,4093,17448.3,6761.5,5442.7,1139.1,1869.9,31.7,86.7,6858.9,83.8,19.6,7.9,20,7.1,2.1,5.2,2.3,4.1,7.9,15.4,24,95.5,4.4,22.1,13.7,3.4,1.2,7,0,193.1,0.2,2.1,200.3,812.1,19.1,0,0,93550.3,0
