"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",45.8,2.2,21.4,49.6,6.4,118.1,3.9,31.5,290.3,87.8,39.2,7.8,20.4,61.6,75.7,71.2,64.7,27.3,233.3,5.4,22.9,205.3,367.5,323.5,275.7,172.9,101,93.5,181.4,19.9,10.9,20,17.8,35.3,19.7,26.9,5.9,66.9,53.4,83.6,19.3,156.5,20.5,18.2,0,806.8,3.6,10.6,308.2,2.2,0,25.6,824.9,0,5564.1
"DOM_D",144,5.6,15,53.3,2.9,158.9,14,179,764.9,75.6,271,14,72.4,87.6,245.6,67.7,48.2,25.2,88.1,11.8,22.7,39.4,332.9,90.9,203.9,715.6,101.9,21.4,40.9,103.3,11.7,185.2,24.9,63.5,46,121.1,924.4,122.1,98.4,483.4,209.6,346.9,260.3,328.5,0,2057,0.1,14.7,275.1,-0.7,0,1.4,168.5,0,9760.1
"DOM_E",3.4,0.1,3.5,7.1,1.2,32.2,2.5,36.6,112,9.4,20.9,3.4,19.2,13.4,776.6,23.6,24.7,10.5,73.4,2.8,13.3,20.3,101,442.4,161.9,169.2,12.1,9.5,5.4,5.8,2.5,57.9,18.1,9.6,32.4,36,444.1,77.4,175.5,158.8,50.5,77.2,19.5,29,0,454,0.1,128.2,137.4,-2.3,0,0.4,123.7,0,4147.3
"DOM_F",304.6,0.1,3.5,9.5,1.2,59.6,2.2,43.1,63.3,89,85.4,7.4,18.8,24.1,47.3,21.7,27.3,15.1,26.3,6,9.8,23.7,669.1,50.4,4006.1,259.4,211.4,31.2,92.6,70.3,31.5,55.6,6.3,36,10.7,40.5,2198.3,33.9,89.8,892.7,100.2,96.5,86.3,9.9,0,35,0.1,382.3,26400,0.1,0,0.4,29.7,0,36815.5
"DOM_G",765.8,11.2,9.1,31.8,3.7,1274.5,145.2,488.7,794.4,392.7,463.9,52.4,155.9,144.6,130.5,193.3,205,163.4,461.6,84.4,93.5,255,172.2,115.1,1594,1107.9,1418.3,76.9,93,237,26.8,604,289.4,75.3,148.8,206.8,265.5,473.3,372.5,436.7,200.1,865.4,246.2,314.7,0,10590,0.3,318.3,1231.6,155.5,0,117.3,7629.9,0,35703.2
"DOM_H49",65.2,1.9,9.1,33.5,2.6,305.6,21.9,216.7,679.3,187.2,172.5,17.4,52.8,84.8,103.8,58.7,59.6,34.6,169.1,43.9,14.1,46.9,47.8,15.3,393.2,702.8,810.7,84.2,11.6,223.5,122.6,68.5,100.6,20,23.7,104.1,30.8,115,65.9,637.7,188.9,379.3,98.9,189.5,0,1958.5,0.1,66,106.6,200.8,0,223.8,1398,0,10769.5
"DOM_H50",14.1,0.3,0.6,2.3,0.2,37.3,4.4,15.5,23.9,19.4,17.4,1.7,4.9,12.9,18.9,15.3,16.1,8.7,25.3,1.5,3.1,8.4,4.9,3.1,30,72.4,9.5,89.7,5.8,8.2,0.9,33.6,11.4,4.7,7.4,8.5,6.3,25.2,33.3,30.8,20,42.8,8.4,6.9,0,391.3,0,17.2,23.4,39.4,0,42.5,1399.1,0,2628.7
"DOM_H51",14.1,0.5,1,3.5,0.4,17.8,1.9,6.2,13.1,32.2,15.1,1.3,4.4,3.5,13.7,7.3,7,6.3,17.5,2.8,3.2,5.9,9,2.9,43.2,64.4,29.1,4.4,25.5,29.2,8.3,14.9,9.6,5.1,12.4,19.3,9.1,37.3,63.3,38.6,22.6,48.8,15.6,19.1,0,187.1,0,6,33.2,178.2,0,141.4,1604.9,0,2861.2
"DOM_H52",9.7,0.2,11.7,27.3,2.1,244.2,16.5,204.9,688,72.1,151.6,15.9,45.4,91.4,98.2,58.6,68.6,28.6,161.9,40,7.3,34.1,7.1,80.6,39.8,865.3,15.7,356.1,189.5,2034,11.5,24.8,77.4,1.7,25.5,4.5,7.8,51.5,25.1,13.5,54.1,31.1,13.1,3.7,0,415.2,49,419.5,48.4,3.7,0,2.1,530.4,0,7480
"DOM_H53",8.2,0.5,2.8,7.9,1.3,26.6,4.2,17.6,26.8,14.4,21.3,2.6,17.5,10.2,20.5,33.4,38.8,25.1,128.3,8.7,8.8,35.5,31.9,3.4,18.9,93.5,12.6,14.9,9.3,2.4,3.8,13.3,17.9,11.8,10,47.4,34.7,45,24.6,107.4,37.5,77.7,33.3,50.5,0,90.8,0,1.4,9.1,1.2,0,3.1,281.5,0,1549.5
"DOM_I",10.7,0.6,0.9,0.8,0.1,4.5,0.1,2,5.1,0.6,1.8,4.9,3.1,2.4,0.7,3.9,3.1,4.8,9.6,0.6,1.1,4.6,2.2,3.5,46.6,290.9,82.5,30.5,91.5,35.1,4.1,38.3,48.1,21.2,28.9,173,26.7,109.8,86.3,271,304.9,641.3,124.6,85.7,0,5444.9,0,22.7,0,0,0,584.4,0,0,8664.5
"DOM_J58T60",4.1,0.1,3.5,7.8,0.5,115.5,7.2,14.2,70.1,15.4,21,36.3,15,19.9,16.3,20.2,141.4,27.7,70.1,3.6,7.4,29,51,32.1,26.5,445.3,17,17.2,22.3,48.7,7.9,85.9,539.6,15.2,169.5,234,28.4,230.5,111.6,223.9,131.9,141.3,303.3,103.8,0,1281.3,0.3,217.9,524.7,3,0,11.1,2717.1,0,8388.7
"DOM_J61",7.5,0.3,1.4,4.4,0.8,22.8,1.6,9.5,17.3,10.1,10.1,1.6,8.8,5.7,14.5,18.8,21.6,12.5,65.4,3.5,3.9,21.4,63.8,6.6,37.6,109.8,30.8,10.6,14.1,7.9,1.1,55.2,75.5,630.8,68.4,205.3,59.4,94.1,97.2,305.2,117.5,214.9,92.5,120.1,0,1512.5,0.1,4.8,35.8,1.1,0,49.2,343.5,0,4628.8
"DOM_J62_63",9.7,0.3,0.9,2.9,0.4,66.9,4.1,20.3,121.9,25.6,25.5,16,12.8,20.1,44.8,26.1,283.8,29.2,203.3,5.4,14.9,36.8,101.4,13.3,77.2,527.9,33.9,11.4,55,54.7,33.4,56.4,221.9,107.3,836.7,503.7,61.3,244.4,98.9,640.2,132.6,137.7,91.4,64.2,0,335.6,0.8,35,1363.4,0.5,0,3.7,3585.4,0,10400.9
"DOM_K",117,2.3,9.4,27.9,2.7,82.2,12.7,51.6,112.8,49.9,67.7,8.8,49.4,29.1,87.1,100.9,114.2,69.5,321.1,22.1,23.6,117.9,266.9,29.7,143.8,600.1,96.4,60.5,65.1,38.1,12.7,92.3,65.5,73.5,76.7,2739.9,1952.1,244.9,124.5,320.4,123.1,285.5,95.5,106.9,0,4097.4,0.4,14.6,106.9,2,0,43.5,728.2,0,14086.7
"DOM_L",12.4,0.6,1.5,7.8,1.1,86.1,8.3,20,73.8,5.3,17.7,3.2,24.2,24.2,14.4,96.6,57.6,25.5,91.9,11.6,21.2,90.3,55.7,47.6,144.6,2171.2,108.1,39.9,104.1,188.1,46.5,503.5,115.5,67.9,109.8,208.5,325.2,437.3,176.6,909.8,383.4,743.5,278.5,200.3,0,26356.7,11.1,486.7,1057.8,0,0,138.8,32.5,0,36144.7
"DOM_M",46.5,1.1,14.8,45,8.7,178.8,13.2,63.4,155.8,22,76.7,84,43.9,44.4,62.5,141.2,783.5,70.7,463.1,23.7,201.7,123.6,248.7,61.9,1590,1470.6,147.4,123.5,112.4,122.2,53.6,178,408.2,174.4,569.6,265.1,217,1408.1,378.5,903.7,72.6,136.9,104,128.3,0,492.3,116.2,587.4,2109.5,-35.7,0,8.4,3596.8,0,18417.7
"DOM_N",110.4,1,2.6,12.2,1.5,124.4,15,41.5,73.2,57.7,60.6,33.1,45.9,65.8,45.1,166.3,128.1,85.9,237.6,35.5,34,108.5,164.1,43.8,613.6,1069.3,141.8,135.9,104.5,397.9,43.7,366,131,83.8,178.6,217.6,986.5,415.9,811.5,710.4,307.9,711.4,184.3,140.4,0,631.5,1.7,214.8,97,-13,0,20.2,1500.3,0,11898.3
"DOM_O",40.3,1.1,12,28,3.8,102.4,13.6,59.6,141.8,24.9,60.8,17,49.1,36.6,81.9,122.4,134.6,65.9,381.4,19.2,43,105.4,97.9,28.2,353.3,490.1,122.5,48.9,51.9,86.7,12,65.1,97.7,68.4,127,151.2,201.2,344.9,131.8,289,105.6,466.9,98.4,151.4,0,809.7,64.8,17073.6,212.9,-5.9,0,11.4,257.3,0,23559
"DOM_P",2,0.1,1,2.2,0.3,11,0.5,2,5.1,3.2,14.3,34.1,3.5,10.6,89.3,9.8,328.2,30.4,74.3,4.6,3.8,6.7,29.5,7.4,7.5,53.2,5,4.9,1.6,9,1.9,9,19.3,6.5,40.6,26.6,12.4,125.3,8.2,230.1,513.1,177.3,66.4,116.1,0,639.1,905.3,10656.9,978.2,0,0,66.2,147.9,0,15501.2
"DOM_Q",12.6,0,0,0.2,0,1.7,0.2,0.5,1.6,0.1,0.5,0.2,0.5,0.5,0.4,1.8,3.5,0.6,2.3,0.2,0.5,1.7,1.3,1.7,4,61.2,23.8,6.2,5.2,7.5,3.7,9,26.8,6.3,28,25,6.3,20.3,6.8,131.5,80.7,1889.1,12,4.9,0,5809.7,831.7,22542.3,28.5,0,0,49,8.9,0,31661.1
"DOM_R",7.8,0.2,1.3,2.6,0,23.8,0.8,1.5,3.7,0.3,2,2.6,2.2,1.9,1.1,3.3,10,2.4,8.1,0.2,1,3,5.9,2.6,18.5,48.5,10.2,21,3.7,2.3,4.4,21.2,15.9,5.1,9.2,22.1,11.5,23.8,9.4,45.9,160.2,34.6,67.3,11.5,0,3292.1,708.6,1005.3,128.9,4.4,0,92.6,37.2,0,5903.9
"DOM_S",10.3,1.8,0.5,2.1,0.1,26.4,3,10,18,12.4,10.9,4.4,6.3,8.8,9.8,17.5,36.7,15,28.3,2.4,6.3,11.9,15.8,6.1,31.3,130.4,52.9,6,8.5,8.1,3.8,125.7,31,10.5,35.7,84.1,28.1,122.5,44.4,120.9,73.9,214.3,42.5,58.9,0,1957.4,2874.3,240,59,0.6,0,67.8,34.3,0,6731.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.9,0,0,0,0,0,0,0,0,360.9
"IMP_A01_02",107.7,0.1,0,0.1,0,354.9,1,63.2,52.4,0.4,1.7,0.4,3.7,0.4,0.5,0.4,1,0.5,1.6,0.2,0.3,1.1,1.9,0.4,5.5,2.3,0.5,0.3,0.2,0.6,0.1,25.3,0.8,0.1,0.6,0.3,0.9,1.8,1.8,7.8,4.2,9.5,0.8,0.5,0,346.9,0,0.8,14.6,7.6,26,0,0,1053.7,0
"IMP_A03",0.4,20.2,0,0.1,0,21.2,0,0.1,0.4,0.3,0.4,0.1,0.1,0.1,0.2,0.3,1.3,0.3,1,0.1,0.1,0.1,0.5,0.1,0.9,0.3,0.1,0.2,0.2,1.6,0,38.4,0.3,0.5,1.2,1,1.8,2.3,2.2,2.6,1.6,3.6,0.6,1,0,59.8,0,0,0.3,1.2,1.7,0,0,171,0
"IMP_B05_06",3.9,0.1,0.6,2,0.3,0.3,0,2.3,2.1,1581.6,3.4,0,0.3,0.9,5.5,0.5,0.5,0.2,3.4,0.3,0.2,0.3,351.7,0.6,4.8,1.6,11.2,2.2,4.4,1.9,0.2,0.1,0.3,0.1,0.3,0.6,2.8,0.6,0.7,2,0.4,0.9,0.5,0.5,0,17.4,0,0.2,5.2,1.5,1.4,0,0,2022.6,0
"IMP_B07_08",0.8,0,67.5,245.6,29.2,9.6,0.1,0.2,34.7,0.5,385.4,0.3,1,36.3,742.6,1.6,0.3,0.5,1.6,0.1,0.4,0.7,69,0.4,61.7,0.5,0.1,0,0,0.2,0,0,0.3,0,0.1,0.1,0,0.2,0.5,0.2,0.1,0.2,0.1,0.2,0,7.9,0,0.1,1,13,0.5,0,0,1715.5,0
"IMP_B09",0.2,0,0.3,1.2,0.4,0.1,0,0.1,0.7,10.2,0.6,0,0.1,0.6,1.6,0.2,0.1,0.1,0.3,0,0.1,0.1,1.7,0.1,4.1,0.5,0.3,0.1,0.1,0.2,0,0,0.1,0,0.1,0.1,0.2,0.4,0.1,0.3,0,0.1,0,0.1,0,0.5,0,0.1,0.4,0,0.2,0,0,27,0
"IMP_C10T12",114.3,0.1,0.1,0.4,0,378.1,0.5,1.8,26.1,5,92.1,0.8,3.5,0.8,1.5,1.1,1.8,1.2,3.2,0.3,0.4,1.3,5,1.6,17,6.5,1.5,2.6,1.8,18.4,0.6,229.4,5.5,7,17.5,14.4,29.7,36.3,28,23.5,13.3,32.1,8.5,20.6,0,1596.4,0,1.9,6.4,21.3,90,0,0,2870.9,0
"IMP_C13T15",1.9,0.1,0.2,0.6,0,1,99.6,1,9.8,1.1,2.9,7.1,11.3,13,0.5,1.4,1.1,1.8,3.2,1.1,5.5,24.1,4.1,34.7,34.5,31.3,1,7.3,1.2,7.8,0.2,4.3,8.3,2.1,12.1,17.3,7.9,52.7,46.8,17.3,5.4,39.2,3.2,22,0,1275,0,1.7,7.2,18.7,47.8,0,0,1899.4,0
"IMP_C16",1.1,0,0.5,0.2,0.2,1.3,0.1,69.9,40.2,0.6,1.2,0.2,0.7,0.8,1.4,1.5,0.6,0.6,1.9,0.3,0.5,9.4,23,0.3,210.9,3.4,0.5,0.1,0.2,0.8,0.1,0.3,0.7,0.2,0.7,0.8,3.4,3.5,1.5,1,0.6,1.7,0.5,1.9,0,12.1,0,0.2,3.4,4.1,5.2,0,0,414.4,0
"IMP_C17_18",3.7,0,0.2,0.6,0,27.2,0.9,4.9,378.2,2.1,5.5,1.9,4.5,1.9,1.2,1.4,3.5,1.4,4.7,0.5,0.7,3,3.3,3,10.6,33.1,1.7,1,0.9,5,1.1,2.1,32.6,2,9.1,7.9,6.1,15.7,20.1,11,6.6,16.3,7.9,5.9,0,78.5,0,0.7,8.1,13.5,13.6,0,0,765.1,0
"IMP_C19",51.4,1.4,1.4,5.5,0.4,4,1.3,3,24,518.3,51.7,1.1,15.9,6.1,11.3,2.3,6.2,3.3,4.4,0.7,2.8,3.1,45.2,12.6,69.5,19.2,223.9,43.1,87.7,36.5,2.4,1,2.4,0.8,1.3,11.1,55.7,7.9,11.8,27.2,6.2,16.1,9,9.2,0,352,0,0.7,9.5,10.8,37.3,0,0,1829.8,0
"IMP_C20",165.9,0,6.8,26.8,2.8,61.5,29.1,45.8,489,61.6,1077.2,23.5,335.8,43.8,43.4,27.2,15.6,30.2,19,9.2,15.1,14.3,67.4,62.4,135.2,13.8,2.9,0.6,1,28.5,0.2,1.7,9,0.6,3.3,2.7,1.4,17.1,44.2,17.6,4.8,58.8,12.5,46.7,0,605.2,0.1,18.4,22.7,42.9,11.4,0,0,3777,0
"IMP_C21",11.3,0,0.3,2.3,0.1,4.2,2.1,1.4,14.5,2.1,46.3,29,8.2,1.4,2,1.3,12.2,2.6,4.7,0.5,1.2,1.4,2.8,2.7,11.6,12.1,1.4,0.8,1.3,1.7,0.4,1.5,5,0.5,3.5,1.3,0.6,8,4.7,15.5,8,498.3,2.1,2.6,0,415.2,0.2,408.2,45.6,11.3,9,0,0,1625.1,0
"IMP_C22",2.3,0,0.3,0.9,0.1,80.6,1.6,15,33.7,6.9,30.9,17.8,98.4,12.7,2.4,10.9,6.4,17.5,43.6,9.2,6.7,20.7,5.1,2.2,419.4,22,47.4,0.2,0.3,15.5,0.1,0.6,2.8,0.6,1.5,2.2,2.1,3.5,56.3,14.1,2.5,12,2.9,15.2,0,197.3,0,1.4,19.5,12.2,1.1,0,0,1278.7,0
"IMP_C23",1.5,0,2.1,7.6,0.9,2.7,0.4,4.9,6.5,1.5,8.4,0.3,4.2,59.8,15.7,9.6,2,5,5.5,1.7,2.8,3.2,4.7,1,325,20.3,1,0.2,0.3,0.7,0.1,0.4,1.2,0.2,1.1,0.9,0.3,3.5,2.1,1.4,0.4,4.9,0.4,2.2,0,42.7,0,0.7,6.8,4.1,1.4,0,0,574.6,0
"IMP_C24",0.1,0,0.1,0.2,0,0.6,1.1,6.2,10.5,2.6,2.7,0.2,19.3,31.4,905.8,464.1,12.1,154,202.1,29.5,85.9,41.6,0.3,1.5,40.1,0.1,0.1,0,0,0.2,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.4,0.1,0.3,0,0.3,0,5.4,0,0,3.9,29.8,0.2,0,0,2053.2,0
"IMP_C25",5.4,0,0.4,1.1,0.2,15.1,0.6,11.9,5.1,3.8,7.3,0.9,12.1,15.7,46.2,230.8,14.6,49.1,334.8,15.1,38.1,41.7,3.1,4.1,368.5,9.5,2.5,0.6,1,20.9,0.2,1.4,3.3,5.3,3.7,3.5,1.2,9.6,7.7,24.3,6.3,4.3,2.3,6.3,0,114.7,0,1.6,132.4,12,1.6,0,0,1601.6,0
"IMP_C26",2.2,0,0.1,0.6,0,3,0.3,0.8,18.8,2.1,8.1,0.7,2.8,1,1.7,3.3,676.1,165.8,48,4.4,51,101.4,3,20.7,75.9,38.6,1.9,0.5,1.3,22,0.5,1.1,34.7,86.2,118.5,106.3,5.5,355,70.4,23.6,9,135.7,22.3,45.6,0,851.5,0.2,7.3,1052.2,37.8,9.4,0,0,4229.1,0
"IMP_C27",1.4,0,0.2,0.5,0,2.8,0.2,0.9,4.4,1.2,4.9,0.4,3.2,2.6,2.3,5.5,56.2,374.1,129.2,5.2,27.5,157.6,2.1,14.7,434.7,35.9,7.2,0.5,0.7,1.7,0.1,0.7,3.7,2.5,7.5,5.3,0.5,19.8,21.9,33,14.9,26,6.2,11.5,0,414.6,0,2.8,304.5,22.2,4.7,0,0,2180.1,0
"IMP_C28",14.2,0,0.5,1.5,0.2,19,0.7,2.2,8.2,13.4,17.4,0.8,5.3,6.4,16.4,28.5,19.5,43.4,1386.5,103.4,41.9,58.5,4.8,21.7,293.4,19.5,6.9,1.2,2,21.4,0.3,1.5,13.7,1.7,13.5,4.2,1.2,10.5,5.8,155.4,2.1,25.2,1.5,2,0,243.4,0.1,5,1860.6,52,2.1,0,0,4561,0
"IMP_C29",7,0.1,0.2,0.8,0.1,4.8,0.5,1.1,5.3,4.8,6.4,1,6.1,1.6,5.1,8.8,21.5,13.6,132.4,169.3,8,9.9,2.2,1.8,36.8,238,47.5,0.9,1.5,29.5,0.4,1.8,5.3,3.8,4.5,2.6,1.3,9,10,17.2,1.6,6.3,1.8,2.1,0,1218.6,0.3,11.2,971.2,23,7.9,0,0,3066.1,0
