"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",0.5,0,0,0,0,5.7,11.5,1.6,25.2,13.4,145.8,22.4,0,16.2,4,5.2,23.1,30,18,9.2,3.5,2.9,0.6,10.4,1.5,139.6,1.2,1.8,2.7,0.2,0.6,4.8,3.9,2.4,0.8,10.4,4.1,3.5,5.7,8.6,17.9,9.3,6.7,27,0,306.5,0.1,0.1,36.5,152.1,0,1.8,396.5,0,1495.5
"DOM_C21",0.1,0,0,0,0,1.8,1.6,0.2,2,1.4,11.5,61.8,0,1.2,0.4,0.5,2.6,2,2.1,0.8,0.4,0.3,0.2,1.1,0.6,33.1,0.4,0.5,1.1,0,0.2,1.4,0.6,0.9,0.3,3.5,0.8,1.3,0.8,4.9,5.4,20.5,2.9,4.6,0,302.2,0,0.1,22.2,26.1,0,6.4,92,0,625
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",0.1,0,0,0,0.1,13.6,1.6,0.2,1.1,13.9,10.7,5.9,0,144.5,11.2,12.7,39.9,50.4,23.9,36.9,13.4,2.5,0.4,3.2,11.3,87.4,0.7,0.4,1.1,0.1,1.1,1.6,0.7,5.1,0.3,5.3,1.6,1.2,1.5,17,12.1,1.2,2.3,6.1,0,155.2,0,0.1,27.9,87,0,0.3,40.4,0,855.3
"DOM_C24",0,0,0,0,0,0.6,0.2,0.1,0.5,1.4,2.4,0.4,0,6.5,108,133.4,31,76.9,113.2,25.6,6,3.8,0.2,2.5,1.2,32,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.2,1.9,0.9,0.8,0.7,0.8,0.8,0.1,0.4,1.6,0,6.3,0,0,60,63.4,0,0.1,132.1,0,817.7
"DOM_C25",0,0,0,0,0,2.1,1.3,0.3,0.9,2.4,3.5,0.9,0,4.7,17.3,58.2,27.1,45.9,67,23.6,10.1,2.5,0.3,1.7,2.9,56.6,0.6,0.8,1.1,0.1,0.2,1,0.5,1.3,0.5,4.8,2.8,1.4,2,2.2,2.1,0.7,1.3,2.5,0,69.4,0,0.1,185.7,21.7,0,0.2,467,0,1099.5
"DOM_C26",0.1,0,0,0,0,3.2,2.3,0.2,3,0.5,1.2,0.5,0,0.5,0.5,1.2,77.9,20,14.9,5.3,2.4,0.4,0.9,1.9,2,499.7,1.1,1.3,2.7,0.1,1.5,2.3,2.6,35.2,2.6,10.8,2.6,3.2,2.5,4.3,4.9,1.7,3.1,9.2,0,266.9,0,0.1,335.4,215.4,0,0.9,483.7,0,2032.7
"DOM_C27",0.1,0,0,0,0,2.5,1.4,0.1,3.4,0.9,1.3,0.5,0,1.3,1.6,2.8,44.4,108.8,42.7,15.1,6.1,0.7,1.6,2.7,2.2,718.5,0.8,1,1.8,0,1.3,1.6,2.3,28.1,1.2,5.2,3.3,2.6,3.1,3.1,3.9,0.9,3,10.4,0,240.8,0,0.1,249.3,111.2,0,0.8,263,0,1897.6
"DOM_C28",0.1,0,0,0,0,2.2,1.6,0.2,1.2,1,1.5,0.5,0,1.9,2.5,5.3,5.4,7.9,36.5,13.5,5.9,0.4,0.4,0.8,2.1,48,1,2,3.7,0.1,0.4,1.4,0.4,2.6,0.3,6.2,1.6,0.8,1,1.4,1.2,1.4,0.7,1.6,0,45.7,0,0.1,542.4,22,0,0.4,1216.4,0,1994.1
"DOM_C29",0.1,0,0,0,0,2.1,1.6,0.1,1.6,0.2,0.5,0.2,0,0.7,1.6,2.3,2.1,3.4,10.8,141.1,8.8,0.3,0.2,2.8,0.6,195.1,2.9,1.7,2.7,0,1.5,0.8,1.2,3.4,0.4,4.8,0.9,1,2.2,6.1,1.1,0.5,2.5,4.7,0,297.1,0.1,0.1,918.8,13.4,0,1.2,90.8,0,1736.3
"DOM_C30",0,0,0,0,0,0.2,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0.4,0.5,2.4,41.3,37.8,0.1,0,0.5,0.1,52.8,0.7,1.9,3.8,0,0.3,0.2,0.6,0.6,0.1,1.3,0.3,0.4,0.7,4,0.3,0.1,1.2,1.9,0,34,0,0,572,2.5,0,0,101.6,0,865.5
"DOM_C31T33",0.2,0.1,0,0,0,4.7,2.7,0.3,3.6,0.2,0.6,0.2,0,0.6,0.7,1.5,1.5,1.9,3,1.5,0.9,0.5,1.9,2.3,7.1,57,4.7,10.2,19.2,0.2,0.8,3.1,0.8,6.1,0.7,20.4,5.1,2,4,4.5,2.7,3,2.2,3.6,0,40.9,0.1,0.3,39.1,3.5,0,0.4,501.5,0,772.1
"DOM_D",2.2,0.4,0,0,1.6,95.6,63,7.8,85.6,1.2,4,0.8,0,1.9,1.8,1.3,1,1.3,3.7,0.8,0.4,0.4,107.3,57,38.5,363.3,61.6,17.3,39.8,7.1,9.8,421.3,29.1,80.3,10.5,272.2,417.2,27,31.5,157.7,118.3,135.2,81,124.6,0,806.1,2.2,0.9,37.4,8.9,0,1.1,49.9,0,3789
"DOM_E",1.5,0.2,0,0,0,60.1,35.7,3.6,58.7,0.6,2.3,0.7,0,1.2,1.5,1.1,1.2,1.5,2.4,1.2,0.6,0.2,25.4,162.5,45.4,548.7,30.3,19.1,31.1,2.7,13.9,181.7,18,66.1,10.6,203.7,364.5,31.4,50.7,96.2,66.2,59.4,46,88.5,0,665.4,24,2.2,109.5,3.7,0,1.1,36.6,0,3178.9
"DOM_F",1.3,0.2,0,0,0.1,12.4,6.5,0.6,5.2,0.9,1.2,0.6,0,6.6,1,1.8,3.1,4.1,3.5,2.9,1.2,0.3,2.2,4.1,3823.6,83.3,12.3,7.3,34.1,0.6,1.9,17.1,2.3,13.4,1.9,28.3,78.7,5.5,5.5,249,19.8,16.8,5.4,11,0,46.5,0.8,0.9,11275.3,13.9,0,4.1,104.8,0,15924.3
"DOM_G",157.9,22,0,0,18.6,4258.8,3155.6,166.7,2017.9,235.2,709.5,338.5,0,426.3,317.9,392,882.6,891,972.2,971.2,548.5,123.1,504.9,329.7,2069.8,17358.1,788.7,972.8,2070.9,21.8,136.3,2710.8,309,796.1,149.9,1717.6,514.5,321.5,414.7,555.8,613.8,1183.7,431.6,810.7,0,9932.8,9.3,12.5,15009.6,1846.7,0,309.4,15159.7,0,93668.1
"DOM_H49",1.1,0.1,0,0,0.2,71.4,80.6,5.9,47.1,2.3,6.4,1.8,0,7.1,4.8,6,6.6,7.6,8.4,8.1,2.3,0.8,3.9,19.1,63.4,734,590.4,165.4,30.8,7.5,25.4,81.1,10.6,48.2,22.2,407,55.6,54.1,77.7,28.7,30.1,37.2,18.8,101.2,0,3391.3,0.1,1.7,282.3,2.2,0,519.3,503.9,0,7582
"DOM_H50",0.7,0.3,0,0,0.1,77.9,106.8,10,67.2,2.3,5.7,1.2,0,2.4,3.8,4.4,8.7,6.3,6.7,4.5,1.9,0.6,2.9,13.1,65.9,2157.3,42.8,1253.4,1391.9,29.8,296.5,46.4,8.5,601.4,22.7,444.3,26.5,60.9,108.3,32,27.9,31.2,19.9,90.5,0,646.1,0.3,0.3,108.1,124.1,0,223.8,2965.8,0,11154.1
"DOM_H51",1.1,0.2,0,0,0.1,75.3,75.1,5.6,43.3,4.8,13.1,3.5,0,12.6,9.7,12,17.1,16.5,17.1,14.4,4.6,1.1,4.2,7.8,55.6,1652.8,34.3,910.1,990.3,14.5,241,54.5,10.4,393.6,23.9,352.1,23.5,53.7,58.8,29,24.8,29.1,17,70.4,0,602.8,0.7,0.7,168.5,181.1,0,260,6542.4,0,13134.7
"DOM_H52",0,0,0,0,0.1,1.7,1.7,0.1,1.3,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.3,1.4,38.5,1.3,18.8,21.6,0.5,3.9,1.1,0.2,9.6,0.5,7.6,0.8,1,1.9,0.6,0.5,0.6,0.3,1.3,0,9.5,0.1,0.9,3.6,1.1,0,0.9,321.5,0,456.1
"DOM_H53",0.4,0.1,0,0,0,30.7,25.2,2.2,14.1,0.1,0.5,0.2,0,0.2,0.1,0.2,0.5,0.5,0.7,0.3,0.1,0.1,2,7,11.2,507.3,10.4,116.6,24.4,1,160.8,22,9.6,269.3,12,330.7,49.6,29.3,30.9,36.4,18.9,17.6,14,43.7,0,163.7,2.4,0.2,193.8,1.7,0,5.8,569.4,0,2737.6
"DOM_I",0.6,0.2,0,0,0,26.9,25.3,1.8,12.6,0.2,0.6,0.3,0,0.3,0.1,0.2,0.5,0.4,0.6,0.3,0.1,0.1,3.8,9,21.3,348.8,18.2,34.9,16.4,1.7,10.2,177.1,13.3,57,13.1,219.9,71.9,24.6,29.6,28.8,70.6,32.6,23.1,50.3,0,7512.5,0.8,1.1,72.1,1.7,0,3150.3,33.6,0,12119.6
"DOM_J58T60",0.6,0.1,0,0,0,28.2,23.4,0.7,9.8,0.1,0.4,0.2,0,0.3,0.1,0.1,0.8,0.6,0.7,0.3,0.2,0.1,1.8,2.5,10.2,319.2,7.9,7.1,18.2,0.6,4.2,29.7,178.4,79.6,7.7,123.5,61.3,36.8,13.5,15.4,15.3,14.9,48.3,21.3,0,307.3,2.4,0.2,198.4,0.4,0,10.6,332,0,1935.8
"DOM_J61",2.1,0.4,0,0,0,132,124.1,11.5,57,0.5,1.8,0.9,0,0.8,0.5,1,4.5,2.5,3.9,1.3,0.6,0.2,7.8,31.8,77.2,2066.2,60.3,708.8,169.9,4.9,32.4,159.6,80.5,1658.6,105.3,1399.8,237.1,159.3,162.8,149.5,97.4,113.5,83.2,194.5,0,1295,5.7,0.3,650.5,8,0,104.7,883.9,0,11054.4
"DOM_J62_63",0.6,0.1,0,0,0,51.9,54.1,3.8,26.8,0.3,0.9,0.4,0,0.4,0.3,0.4,2,1.4,1.6,1.1,0.6,0.1,2.7,5.5,18.3,586.3,19.2,13.3,35,1.8,13.8,37.1,14.5,158.6,60.7,457.2,39.1,24.7,23.7,71,36.2,25.6,15.2,28.5,0,75.8,1.5,0.6,542.3,2.6,0,2.8,474.3,0,2934.4
"DOM_K",1.8,0.2,0,0,0,383.7,299.9,26.6,226.8,1.5,3.9,1.5,0,2,2,2.8,5,4.6,5.8,2.5,1.1,0.5,53.5,87.5,115,4473.6,170.9,188.1,113.9,13.8,42.8,302.7,70.7,347.7,108.9,8499.5,2038,251.6,346.7,111.4,260.7,145.4,144.3,475.5,0,6591.1,4.7,120.1,654.4,32.6,0,142.3,17276,0,44155.6
"DOM_L",1.1,0.2,0,0,0,88.9,94.9,4.9,38.4,0.3,1,0.6,0,0.8,0.4,0.8,2.2,2.2,3.1,1,0.4,0.3,16.5,84.1,86.6,2960.8,73.4,35.6,63.6,24.9,18.4,827.8,98,166.2,70.6,1091.5,701.7,175.6,178.1,43.9,156.5,185.2,238.6,675.6,0,21357.1,2.6,2.8,2863.3,1.7,0,403.9,56,0,32902.2
"DOM_M",2.9,0.6,0,0,0.2,162.2,117.5,16.6,102.4,0.6,2.6,2,0,0.9,0.6,1.1,3.7,3.3,4.8,2.4,1.2,0.4,8.2,27.5,107.3,2383.3,59.2,35.7,86.7,4.7,23.8,129.1,37.4,249.2,56.1,795.4,324.9,266.3,131.4,169.9,92.4,103,56,111.6,0,323.3,36.9,61.9,1044.2,2.8,0,43.6,715.2,0,7913
"DOM_N",1.5,0.3,0,0,0.1,72.4,59,8.5,49.9,0.2,1.1,0.5,0,0.5,0.3,0.5,1.4,1.3,1.9,1.1,0.5,0.3,3.5,17.2,35.7,1159.2,55.7,62.4,129.4,3.7,30.5,84.6,20.4,200,30.9,360,175.9,79.5,147.6,82.2,62,85.3,41.3,61.3,0,161.2,0.8,2.3,204.2,1.8,0,36,519,0,4055
"DOM_O",0.5,0.1,0,0,0.1,23.4,19.6,2.1,11.8,0.1,0.3,0.2,0,0.3,0.3,0.5,0.6,0.7,1.3,0.8,0.5,0.2,3.2,13.7,63.2,356,15.9,17.3,107,2.3,7.8,57.5,10.1,39.6,10.7,175.6,49.9,27.6,26.1,275.3,36,26.4,23.2,50.3,0,1607.7,39.1,9882.2,148.8,7.3,0,8.7,69.2,0,13221.3
"DOM_P",0.7,0.2,0,0,0,48.3,37.7,3.6,35.3,0.2,0.5,0.4,0,0.3,0.3,0.4,0.7,0.6,1.4,0.8,0.4,0.1,3.7,10.9,33.8,620.6,25.4,20.9,38.7,2.2,13.7,52.1,10,85.6,31.1,296.1,82.9,57,46.6,120.1,327.2,54.4,20.9,59.4,0,1940.5,4510.8,1068.5,376.9,0.5,0,243.4,32.7,0,10318.6
"DOM_Q",0.1,0,0,0,0,9.9,15.5,0.6,4.6,0.1,0.3,0.3,0,0.1,0.1,0.1,0.3,0.2,0.4,0.2,0.1,0,1.2,3.2,8.1,145.1,7.4,15.3,6.6,0.9,3.4,18.6,2.4,16.3,3.4,91.7,30.7,11.3,15.3,8.5,29.9,161.7,10.8,20.4,0,3884.7,728.9,4842.4,35.9,1,0,127.8,16.2,0,10281.9
"DOM_R",0.6,0.2,0,0,0,24.2,17.6,0.8,10.2,0.1,0.3,0.2,0,0.1,0.1,0.1,0.4,0.3,0.4,0.3,0.1,0,2.2,7.7,10,339.1,8.2,15.7,23.1,1.4,9.2,34.2,60.1,58.7,9.6,177.7,66.2,35.3,30.5,26.4,36.3,23.2,480,84.3,0,1238.5,39.2,1.9,209,0.7,0,266.8,176.7,0,3527.9
"DOM_S",4.3,1.2,0,0,0.1,176.3,149.3,8.9,69.5,3.8,10.8,5.5,0,4.5,4.4,6.7,19.4,15.2,20.7,29.2,12.2,1.4,17.7,37.9,83.3,1127.2,45.2,38.5,95.5,2.7,21.8,183.4,39.9,110.2,28.2,409.1,197.6,70.6,78.2,56.6,60.9,96.4,87.7,326.5,0,2221,136.6,9.5,824.8,4.5,0,126.2,80.4,0,7161.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471.4,0,0,0,0,0,0,0,0,2471.4
"IMP_A01_02",1.3,0.1,0,0,0,51.6,3.8,0.3,1.1,0.1,0.7,0.3,0,0.1,0.1,0.1,0.4,0.3,0.4,0.4,0.2,0.1,10.8,3.5,2.9,32.8,12.1,29.4,93.2,0.1,1.1,224.6,0.7,4,0.4,2.4,0.6,1.3,2.3,3.3,4.8,5.5,4.5,7.6,0,814,0,0,7.8,41.7,96.2,0,0,1469.2,0
"IMP_A03",0.1,0.1,0,0,0,0.9,0.3,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0.6,0.3,0.2,2.2,0.7,3.7,10.5,0,0.1,20.5,0.1,0.5,0,0.3,0.1,0.1,0.2,0.2,0.3,0.5,0.4,0.7,0,60.8,0,0,1.3,3.4,7.6,0,0,117.2,0
"IMP_B05_06",1.6,0.4,0,0,0.7,7.9,21.4,0.4,6.4,0.4,0.7,0.1,0,2.2,0.5,0.3,0.6,0.7,7.1,0.6,0.5,2.1,1.6,1,0.5,7.2,5.4,1.4,3.4,2,0.7,0.7,0.2,1.6,0.9,4.7,0.4,2.6,3.5,0.7,3.1,0.9,0.5,0.9,0,2.3,0,0,3.2,142.3,1.7,0,0,247.8,0
"IMP_B07_08",0.8,0.2,0,0,0.4,1.8,5.4,0.1,1.4,0,0.2,0,0,1.7,0.3,0.3,0.3,0.5,2.6,0.2,0.1,0.5,0.3,0.3,0.4,1.6,1.5,0.1,0.7,0.6,0.1,0.3,0.1,0.4,0.3,2,0.3,0.9,1,0.2,0.7,0.2,0.1,0.3,0,1,0,0,2.4,200.1,1,0,0,233.8,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.2,0.5,0,0,1.9,0
"IMP_C10T12",0.9,0.1,0,0,0,28.7,12.8,1.6,11.5,0.5,2.8,1.1,0,0.3,0.3,0.3,1,0.9,1.2,0.5,0.3,0.1,3.6,1.6,20,56.3,5.9,12.3,21.6,0.2,1.9,30,1.1,6.5,1,13.8,2.8,2.4,3.1,3,3.3,6.2,2.6,6.4,0,153.3,0,0,14.6,7,436.9,0,0,882.5,0
"IMP_C13T15",0.1,0,0,0,0,3.1,270.8,0.3,3.1,0.1,0.6,0.2,0,0.2,0.1,0.1,0.4,0.3,0.4,0.4,0.2,0.2,0.6,1.4,1.7,71.2,6.9,6.1,8.9,0.3,3.9,2.2,1.3,8.2,1.4,18.3,4.8,3.2,6.5,4,2.6,3.1,2.5,11.5,0,606.8,0,0,14.8,232.1,263.5,0,0,1567.9,0
"IMP_C16",0.6,0.1,0,0,0,5,0.1,0,0.1,0,0.1,0,0,0,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,16.4,6,1.8,5,1.4,0.1,0.3,0.5,0.2,1,0,1.5,0.3,0.2,0.2,0.5,0.9,5.6,0.4,0.9,0,44.4,0,0,19.4,9.8,19,0,0,143.2,0
"IMP_C17_18",0.3,0.1,0,0,0,23,10.2,0.1,12.4,0,0.4,0.2,0,0.4,0.1,0.1,0.7,0.6,0.5,0.2,0.1,0.2,0.1,0.2,3.2,18.2,0.9,1,1.2,0.1,0.3,0.7,0.6,1.8,0.2,5.2,1.1,0.9,0.6,0.5,0.9,3.4,0.5,1.1,0,22.2,0,0,4.7,2.8,49.6,0,0,172,0
"IMP_C19",0.2,0,0,0,0.1,1.7,1.6,0.3,1.5,61.3,87,8.7,0,15.1,29.5,20.2,3.4,5.6,7.9,6.1,2.4,0.9,2.7,4.2,0.5,712.9,16.2,28.2,47.1,1.6,2.2,2.7,1.1,4.4,1.6,38.2,7.2,4.3,10,31.7,11.8,2.4,2.8,8.2,0,358.5,0,0,4.2,72.7,159.6,0,0,1790.9,0
"IMP_C20",0.5,0,0,0,0,4.8,10.3,1.4,22.5,13.1,133.1,19.4,0,14.5,4,4.9,21.1,27.2,16.3,8.3,3.1,2.6,0.5,9.2,1,137.3,1.2,2,3.2,0.2,0.6,3.9,3.5,2.1,0.7,9.3,3.2,3.1,5.1,8,16.1,7.9,5.9,24.2,0,266.1,0,0,32.8,138.2,50,0,0,1042.4,0
"IMP_C21",0,0,0,0,0,0.6,0.5,0.1,0.5,0.2,1.7,8.1,0,0.2,0.1,0.1,0.6,0.4,0.4,0.2,0.1,0,0.1,0.2,0.3,8.3,0.2,0.2,0.5,0,0.1,0.5,0.1,0.5,0.1,1.9,0.4,0.4,0.3,1,1,2.9,0.5,0.8,0,41.2,0,0.1,8.1,4.3,46.6,0,0,134.3,0
"IMP_C22",0,0,0,0,0,0.7,0.6,0,0.3,0.1,0.6,0.2,0,0.2,0.1,0.2,1.3,1,0.9,1.1,0.3,0.1,0.1,0.1,0.2,13.1,0.1,0.2,0.4,0,0,0.7,0.1,0.5,0.1,0.6,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0,194.9,0,0,8,3.9,1.6,0,0,233.8,0
"IMP_C23",0,0,0,0,0,2.8,0.5,0,0.3,2.7,2.1,1.2,0,28.1,2.2,2.5,8,10,4.8,7.2,2.6,0.5,0.1,0.6,2,19.2,0.2,0.1,0.3,0,0.2,0.3,0.2,1.1,0.1,1.2,0.3,0.3,0.3,3.3,2.4,0.3,0.5,1.2,0,30.7,0,0,7.1,18.7,0.8,0,0,167.2,0
"IMP_C24",0,0,0,0,0,0.9,0.3,0.2,0.6,1.8,4,0.6,0,6.2,124.8,150,43.8,109.9,111,25.1,6.3,5.3,0.2,3.4,1.1,44.7,0.3,0.3,0.4,0.1,0.1,0.2,0.3,0.6,0.2,3.1,1,0.9,0.7,1.1,1,0.2,0.6,1.9,0,19.1,0,0,89.5,93.1,0.8,0,0,855.7,0
"IMP_C25",0,0,0,0,0,0.8,0.6,0.1,0.4,0.5,0.8,0.2,0,0.9,3.7,11.7,5.9,9.5,13.9,4.9,2.1,0.5,0.1,0.4,0.6,17.5,0.2,0.3,0.6,0,0.1,0.5,0.2,0.7,0.2,1.9,0.7,0.4,0.5,0.6,0.6,0.3,0.4,0.7,0,15.5,0,0,47.9,6.3,1.6,0,0,155.4,0
"IMP_C26",0.1,0,0,0,0,4.9,3.4,0.2,8.4,1.9,3.4,1.3,0,1.3,1.4,2.9,364.3,80.1,61.8,18.9,9.6,1.2,2.8,7.2,2,2201.4,1.1,1.8,3.6,0.1,5.7,2.5,10.6,153.2,8.9,18.5,5.5,9.5,7.3,12.4,17.3,2.4,12,37,0,1148.8,0,0,1445.1,1028.9,64.6,0,0,6775.5,0
"IMP_C27",0,0,0,0,0,1,0.5,0.1,1.8,0.5,0.7,0.2,0,0.5,0.8,1.3,28.1,64.6,25.1,8.4,3.5,0.4,0.9,1.5,0.6,432.8,0.3,0.4,0.7,0,0.8,0.6,1.5,17.3,0.7,2.7,1.7,1.4,1.7,1.7,2.2,0.3,1.7,6.1,0,138.7,0,0,151.1,73.9,37.1,0,0,1016,0
"IMP_C28",0,0,0,0,0,1.2,0.9,0.1,0.7,1.2,1.6,0.6,0,1.9,2.8,4.8,6.9,8.2,48.8,16.4,7.6,0.4,0.2,0.6,0.5,55.1,0.4,1.4,2.7,0.1,0.4,0.6,0.4,2.7,0.2,5.5,1,0.5,0.5,1,1,1.1,0.6,1.3,0,38.6,0,0,754.8,35.3,1.7,0,0,1012.6,0
"IMP_C29",0,0,0,0,0,0.9,0.7,0.1,0.4,0.1,0.2,0.1,0,0.2,0.3,0.5,1.8,1.2,3.2,27.2,1.9,0.1,0.1,0.6,0.5,49,0.7,0.5,1,0,0.3,0.6,0.4,1.6,0.2,2.2,0.4,0.5,0.6,1.6,0.5,0.4,0.6,1.2,0,59.1,0,0,197.1,6.6,36.1,0,0,401.6,0
"IMP_C30",0,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.4,0.4,1.4,19.5,19.4,0,0,0.3,0.1,29.3,0.4,0.5,2.1,0,0.2,0.1,0.3,0.4,0.1,0.8,0.2,0.3,0.4,1.9,0.2,0.1,0.6,1,0,16.1,0,0,259.6,7.8,0.3,0,0,364.9,0
"IMP_C31T33",0.1,0,0,0,0,2.4,2,0.2,3,0.6,1.1,0.9,0,1.8,4.5,8.1,7.5,5,10,7.2,3.2,4.4,0.8,2.9,2.5,287.1,1.9,3.8,7.3,0.1,1.1,1.8,1.9,5.3,0.7,92.7,10,2.2,3.4,16.2,15.8,1.5,8.4,8.8,0,415.3,0,0,335.2,21.8,200.1,0,0,1510.7,0
"IMP_D",0.1,0,0,0,0,4.6,3,0.4,4.1,0.1,0.2,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,5.1,2.7,1.4,18.9,2.9,0.9,2,0.3,0.5,20.3,1.4,4,0.5,13.5,20,1.4,1.6,7.6,5.7,6.5,3.9,6.1,0,39.5,0.1,0,1.3,0.2,2.4,0,0,183.9,0
"IMP_E",0,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,1.1,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.7,0,0,1,0.2,0.7,0,0,6,0
