"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",105.9,4.4,3.8,9.5,19.7,1237.6,79.6,22.3,155.1,102,761.8,226.3,116.1,6586.3,1001,567.2,5594.3,864.7,1284.2,1264.7,168.9,831.2,83.6,97.8,44315.5,860.7,128.2,41.1,20.2,88.7,9.8,742.9,35.7,37.8,24.2,76.7,42.8,114.6,35,328.5,211.2,534.9,182.8,282.4,0,4502.5,20.6,86.8,553.5,465.6,0,0.7,3468.5,0,78400
"DOM_C24",45.6,39.8,8.1,47.2,27.3,500.4,71.5,55.6,244.9,179.5,926.8,84.4,455.6,1336.7,95703,25854.3,12960.2,7308.7,19035.6,9425.7,3219.6,1964.7,457.8,53.7,21129,762.1,274.4,80.5,97.3,695.7,7.5,261.8,56.3,48.7,34.3,67.8,46.8,198.2,53,385.2,76.1,487.4,81.2,147.9,0,3610.5,54.7,229.7,1519,1127.6,0,2.1,16267.5,0,227808.8
"DOM_C25",122,34.5,21.4,129.2,41.8,4518.1,194.2,331.7,230.1,104.5,1296.5,179.9,1935.9,722.8,1454,6713.6,5892.8,2713.9,7593.8,2175.5,972.1,1485.4,104.6,49,63409.3,2682.8,169.9,101.9,10.3,782.4,5.4,623.1,82.2,80,42,113.2,171.4,147.5,96.4,1399.4,75.2,175.3,54.4,409.1,0,5917.6,1.1,7.4,4953.2,770.1,0,1.7,4315,0,125614.8
"DOM_C26",21.1,24.6,1.5,23.7,15.4,226.1,75.3,46.6,184.5,15.5,196.3,43.6,119.2,142.4,555.9,529.2,22199.7,7336.5,5301.1,3728.2,576.6,766.2,127.6,59.4,4541.2,3499.6,176.2,47.6,33.5,175.6,18.5,318.7,286.6,321.3,208.2,510.2,61.6,569.1,213.2,1198.9,124.8,1398.9,234.9,635.8,0,47390.9,24.2,115,94084.3,1786.4,0,154.3,99200.6,0,299646.1
"DOM_C27",19,57.6,3,36.2,9.9,442.8,94.8,70.4,202.8,40.2,394.9,73.5,165.7,321.4,916.1,954.4,9438,25268.4,10815.4,5959.2,1322.8,1370.4,240.9,129.4,11611.6,7204.9,353.9,99.5,49.9,349.1,33.6,684.8,198.7,493.7,166.4,961.9,171.9,820.2,341.9,807.9,71.2,589.5,454.2,1353,0,26243.7,5.5,27.2,34617.2,862.7,0,7.2,21809.8,0,168738.6
"DOM_C28",21,24.5,3.2,60.8,86.6,315.8,67.2,59.8,133.7,12.3,217.4,38.5,184,385.5,1115.9,1538,5014.8,5510,45111.6,7520.7,1970.1,2326.5,58.4,83.5,9990.1,7904.3,166,70.8,52.7,262.6,31.3,267.3,126.2,156.5,72.9,267.6,39.8,284.3,466.8,836.2,55.8,190.6,222.8,1062.8,0,6011.6,6.8,34.5,132947.2,1862.4,0,6.3,54734.9,0,289991
"DOM_C29",13.4,4.9,1,13.6,11.4,192.8,54.6,58.3,107.4,6.3,121.2,22.9,167.2,79.2,1159,739.4,1955.8,1806.1,3453.6,119436.3,3925.3,2098.2,43.7,26.1,2712.8,15478.9,50.4,8.7,9.3,71.7,5.2,308.5,95.4,173.9,78.7,157.2,20,194.1,98.6,587.8,52.3,92.3,58.2,1612,0,52422.4,11.2,52.2,39606,1738.4,0,4.5,61822.4,0,313020.7
"DOM_C30",2.2,458.6,0.2,2.4,2,28.6,6.1,6.4,16.4,1,14.6,2.8,33.9,11,129.8,337.6,227,318.9,1982.8,177.6,4385.6,130.8,6.3,3.5,402.6,289.6,2153,1154.7,193.7,32.7,0.9,68.7,13.4,12.6,8.7,23.4,2.8,35.2,27.7,4847.4,19.2,13.3,9.5,60.9,0,2692.4,1.7,7.8,11871,192.8,0,0.6,14176.8,0,46599.4
"DOM_C31T33",582.6,188,11.8,203.2,45.4,3052.3,1246.1,259.4,1975.4,148.2,2200.3,495,2114,977.9,1182.7,1202.3,10713.2,2824,2706.2,3654,439.9,7941.9,1537.1,1002.8,16327.8,5347.3,1160.7,71.6,290.2,1090.9,31.7,1411.1,1048.3,403.4,823.7,1366.9,489.1,2179.7,2159.1,3724.5,1002.8,1755.2,1494.1,1295.4,0,30733.9,2.6,12.4,11219.1,123.5,0,67.6,5804.7,0,138140.9
"DOM_D",229.6,73.2,37.3,136.4,66.6,2013.9,522.7,312.2,2457.5,491.6,3676.5,321.4,1441.9,2103.8,4000.8,1818.3,4438.2,902.7,1747.8,1423.6,333.6,1178.7,6032.5,1764.5,2808,7279.3,2175.9,33.6,79.1,1531.7,96.1,4451.5,574.8,1003.5,581.4,781.4,1136.7,3372.4,619.2,5069.9,2063.7,4788.6,2068.9,1519,0,49711.2,3.6,17115.4,89.9,3.2,0,0.3,22.4,0,146506
"DOM_E",49.2,9.5,4.9,31.4,16.7,751.3,169.7,41.2,574.8,146,1195.4,166.2,146,393.8,735.3,179.8,912.5,205,522.3,207,81.7,130.7,700.4,4521.6,1026.1,1086.7,901.3,44.6,21.8,491.5,40.5,5748.5,373.4,484.3,12.8,475.9,230.8,867.8,87.8,5606.6,1571.5,3485.9,865.1,1131,0,17236,12991.6,8488.5,26.7,1,0,0.1,6.7,0,75196.6
"DOM_F",218.8,12.9,2.9,35.7,67.5,403.5,129.2,62,394.4,96.3,531.7,124.8,156.1,660.6,862.9,621.9,1170.5,309.7,467.7,232.1,95,255.3,4060.3,989,1091.5,2954.5,954.7,99.7,8.9,1565,40,668.4,514.6,468.7,81.4,701.4,14699.9,932.2,305,3323.5,1703.3,1023.6,882.1,611.1,0,602.8,2.6,13.7,643143.7,1.9,0,0.4,28.9,0,688384.1
"DOM_G",6511.1,1420.1,40.2,890.8,195.2,39203.1,17051.1,2929.6,14482.7,4373.9,16988.1,3346.6,14422.9,6024.2,16210,8183.5,25353.4,14547.2,24165,28055.6,3493.7,11864.1,7900.5,1933.2,61163.1,26551.9,5874.2,833.1,1185.4,2835.8,220.5,32964.8,4382.9,1593.3,1865,4215.4,1103,8356,4841.1,8848.3,3547.4,18256.2,3456.8,5984.2,0,277132.5,5.9,2300.1,61014.3,5409.8,0,288.3,67848.4,0,881663.4
"DOM_H49",8344.1,1492.2,1.7,26.3,64,12039.3,1227.5,479.1,3263.2,1584.1,4692.8,609.7,1267.6,850.6,2034.1,1044.6,1648.9,974.6,1792.8,3790.3,424.4,1295.5,900.3,434.2,5873.1,9909.6,642.9,173.8,132.4,835.6,1095.7,2287.5,568.7,206.3,118.1,3726.3,194.5,903.9,536.6,542.8,162.8,1029.9,520.4,1180.1,0,77595.8,4.5,3346.1,9475.4,401.4,0,436.1,9243.9,0,181426
"DOM_H50",1345.4,261.4,0.3,5,15.7,1166.3,154.9,105.9,366.9,1857.4,905.8,109.3,200,137.3,433.7,200.2,341.1,185,326,701.7,77.8,183.3,384.2,23.3,945.9,656.5,389.4,7195.5,39,34.3,21.4,331,52.7,17.7,16,94.6,29,98.1,40,95.3,29.6,187.3,52.9,101.1,0,7098.2,0.9,29.4,1738.4,360.4,0,2.6,6005.8,0,35151.1
"DOM_H51",236.1,37.8,0.3,4.6,5.2,568.6,147.5,56.7,202.4,569.6,332.1,67.3,162.3,96.6,429.3,141.7,340.7,173.9,295,526,58.2,154.1,265,23.8,822.5,1060.4,45.3,16.1,77.8,47.2,91.7,298.4,87.7,21.1,23.2,148.4,17.9,114.1,110.1,83.4,26.5,179.7,75.2,91.7,0,8290.4,0.5,77.6,1240.1,501.4,0,40.5,4772.1,0,23256
"DOM_H52",2895.3,816.5,0.7,11.1,47.9,4732.2,435.6,173.1,1179.1,1237.6,1694.5,292.1,470.4,316.4,806,382.7,656.5,385.9,710.7,1600.6,166.9,505.8,475.3,74.3,2160.9,8931.3,6765.3,1199.6,7136.7,632.6,114.7,1250.4,217.5,54.1,54.6,408,118.3,308.8,226.2,231.8,65.2,388.7,562.9,311.9,0,28354.7,2.2,786.9,4338.5,147.5,0,3.9,3706.1,0,88546.5
"DOM_H53",65.3,106.2,0,0.1,7.9,274.2,63.4,5.4,144.1,120.1,334.8,107.4,93.3,8.4,1.5,35.6,10.7,2.7,6.9,127.5,14.4,53.5,168.9,77.9,59.5,2736.1,104.4,35.2,45.5,146.5,7.3,116.8,145.7,126.5,148.5,2601.7,49.8,435.1,147.9,45.9,1.4,11.5,125.1,525.5,0,4663.8,0.4,1.6,240.8,2.5,0,7.8,350.2,0,14713.1
"DOM_I",139.2,333.6,15.3,226.3,21.5,2600.5,467,310.2,1848.8,267,1680.6,517.1,760.1,1246.1,1330.6,1874.5,6411,1549,2756.8,1293.9,392.7,1106.9,1381.4,813.6,8195.6,10851.3,1727.2,399.2,205.4,1831.9,139.5,3378.9,1453,2339.8,1478.2,5310.2,992.7,4198.9,2583.8,41.2,281.6,3218.7,1658.4,1767.1,0,195962.6,18.3,289.9,274.5,31.3,0,1116.7,310.7,0,279400
"DOM_J58T60",17.5,8.1,1.7,9.5,4.3,730.2,205.3,18.4,1036.6,26.8,515.1,135.6,146.5,232.5,164.9,441.2,1597,517.1,621,294.8,70.1,226,249.9,109.8,721.3,3448.1,212.7,31.6,28.7,285.9,92.3,2296.8,4731.4,818,1299.5,2849.6,55.8,18867.2,436.4,2348.6,1202,945.2,1358.2,1608.5,0,18781.6,2.8,104.6,10200.9,22.8,0,37.6,3193.8,0,83362.2
"DOM_J61",47.4,61.4,11.4,28,14,469.8,201.3,46.3,701.4,84.8,951.4,237.6,301.7,265.9,390.9,526.9,2240.4,911.8,882.4,565.7,146.9,339.1,190,257.9,4221,11000.2,697.7,229,141.7,710.8,148.6,1718.3,1873.4,8415.9,1570.1,3145,286.7,2545.8,1238.7,2555.9,835.9,1188,435,1415.5,0,51065.3,7.4,237.3,110.3,23.7,0,12.9,1249.1,0,106953.5
"DOM_J62_63",81.1,15.9,2.2,6.5,78,345.9,73.8,42.9,212.9,25.3,226.1,69.2,135.8,127.3,290.5,327.6,2354.5,609.7,788.6,265.6,69.6,165.1,755.7,149.7,682.2,4358.1,123.3,63.8,87.3,437.4,43.4,405,652.3,1345.8,998.6,2822.9,108.6,1211.5,872.8,3061.2,364.2,1082.1,513.1,529.7,0,4897.7,1,7.3,49693.4,2.8,0,0.2,218.7,0,81804
"DOM_K",1492.6,180.1,34.7,361.6,197.2,1636,1119,340.1,1942.8,696.2,2162.6,468.8,2053.6,2051.7,2575.8,1903,6254.3,1801.6,3154.3,1540,995.4,1176.4,4509.4,844.7,8308.4,31698.5,9206.5,1541.3,776.2,2220.3,111.1,6877.1,1504,4030.6,965.1,29945.8,31022.2,4917.7,9075.9,1242.4,534.3,6019.3,2215.1,2205.2,0,120846.4,0,1.6,156.5,13.9,0,1.6,4481.2,0,319410.4
"DOM_L",161.6,35.9,12.7,51.8,37.5,1135.6,230.9,173,419.1,77.7,661.9,151.8,345.1,399.4,493.4,548.1,1971.9,582.7,874.3,436.4,141.3,358.8,1200.6,145.4,1798.1,17007.8,458,1529.4,136.7,2180.1,411.8,3990.8,549,1672,3761.5,3735,2208.7,2518,1270,550.2,353.6,2481.9,1433.2,1627.4,0,428533.6,0.1,202.7,11615.5,19.3,0,6.3,1184.6,0,501882.4
"DOM_M",32.8,29.2,5.1,34.8,125.6,2372.4,312.9,50.4,988.4,76.3,2296.4,986.5,563.1,397.1,519.5,663.5,4345,1176.6,1511.3,1288.9,159.6,708.5,1199.4,268.1,8922.8,10710.6,587.1,127.7,265.6,2640.6,54.4,1864.4,1969.8,3041.8,3611.3,7944.7,2191.3,4658.6,1870.7,2850,952,1856,1299.4,1223,0,2096.3,868.2,3449.1,102984.3,26.5,0,1.4,14690.8,0,202869.9
"DOM_N",180.4,41.3,6.3,258.4,168.5,643.1,234.5,83.6,529.7,71.7,533.2,152.6,396.1,536.2,652.9,760.3,2469.7,657.9,971,503.5,167.3,447.3,1406.9,444.6,5242.7,7963.8,935,86.6,314.9,1325.3,72.7,872.9,1270.6,2099.1,2894.3,5568.1,1174.6,3062.9,2701.5,8907.2,1737.8,2654.9,993.1,1115.5,0,9669.8,827.8,4426.3,36070.8,27.4,0,61.2,8627.7,0,123021.5
"DOM_O",11.8,8.9,0.3,3.2,7.7,91.5,20.1,4.5,41.6,11.7,78.4,19.4,20.7,42.8,46.8,39.4,129.5,37,74.7,39.8,9.2,36.8,59.7,73.4,280,902.2,78.9,284.8,1045.6,64,4.7,498,73.3,175.4,16.9,124,201.4,100.8,50.1,194.5,225.8,656.3,87.6,142.7,0,6975.1,0.8,271438,0,0,0,0.1,2.3,0,284532.2
"DOM_P",41.7,8.3,0.8,43,21.6,142.5,43.3,19.2,92.3,20,116.1,33.5,123.7,96.3,132.6,138.2,660.9,171.2,196.5,88.7,75.9,88,268.4,50.1,474.2,1077.5,219.6,15,48.6,80,12.8,150.7,136.2,602.2,365.3,663.3,45.2,490.2,265.8,1208.5,214.2,206.5,119.8,124.8,0,49612.9,10919.9,108207.6,682.5,7.8,0,29.1,340.4,0,178993.7
"DOM_Q",4.5,7.1,4.2,6.9,2.4,69.5,11.5,6.1,43.9,6.4,51.9,18.4,21.4,27.1,32.7,45,167.8,44.8,66.9,36.5,9.9,28.5,44,20,168,332.8,46.3,11.1,8.9,59.2,2.6,92.8,147.1,75.3,46.8,184.8,31.2,128.3,70.8,96.6,21.6,2395.9,38,39.5,0,47852.1,11567.5,245237.2,62.4,0.3,0,2.4,25.2,0,309522.7
"DOM_R",3.2,18.8,1.1,15.2,0.1,158.4,30.9,18.8,107.5,16.7,114.9,38.1,53.5,75.9,89.6,127,464.4,124.9,193.9,95,30.1,83.1,108.4,59.5,488.8,845,134.1,30.6,19.6,135.8,9.1,515.3,5286.7,188,113.6,394.3,69.1,576.3,283,169.2,18.6,217.4,1907.3,250.2,0,65650.7,0,1012.8,0,0.2,0,67,274.9,0,80686.4
"DOM_S",237.7,49.9,13.3,327.3,35.4,628.1,174.8,173.6,203.9,134.3,450.5,109.9,361.1,476.5,941.3,468.4,1599.3,388.2,730.6,400.3,93.3,323.4,1740.4,299.8,3095.5,3091,938.6,36.7,280.3,255.6,32,1422.3,470.3,259.8,745.5,886.6,392,1791.8,1447.3,1631.2,803.2,3429.8,663.9,1563.4,0,71341.1,2906.2,5918,214.4,3.3,0,4,58.7,0,114043.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",1127.4,7.9,0.3,2.8,0.1,5534.6,65.8,929.3,27.6,2.9,92.5,23.7,318,7.1,8.5,14.1,37.4,15,16.2,12.9,2.7,49.6,5,2,253,601.1,4.8,1.1,1.7,9.8,0.5,1213.4,2.8,6.4,2.8,13.6,1.6,35.2,5.5,22.4,71.7,238.6,21.4,53.2,0,4399.2,0.2,1.3,155.7,95.5,233.1,0,0,15749.1,0
"IMP_A03",1.4,61.1,0,0.2,0,685.3,0.4,0.2,1.1,0.6,1.8,0.6,0.3,0.9,1.2,2.5,3.4,1.6,2.2,1.3,0.3,32.2,1,0.5,4.3,19.1,1,0.8,0.2,1.2,0.1,292.6,0.8,1.4,1.8,3.1,0.3,2.1,1.3,3.6,2,54.5,1.1,8.3,0,456.3,0,0,3.2,10,14.9,0,0,1684.1,0
"IMP_B05_06",3.7,3.6,3.5,3.9,25.2,15.1,16,1,83.3,29874.3,928.8,19.5,6.3,326.2,304.2,21.4,8.6,8,6.7,13.6,1.8,1.6,12231.2,2,58.7,24,26.7,8.6,4.7,2.6,0.4,19.1,0.9,3.3,1.2,1.9,1.4,177.6,3.6,8.3,10.8,5.2,2.6,5.9,0,72.8,0.1,0.6,19.7,192.4,7.2,0,0,44569.8,0
"IMP_B07_08",2.5,0.3,0.1,2.2,2.6,3.3,2.4,0.3,11.4,15.8,267.9,21.2,9,404.8,6136.5,24.8,35.5,31.6,36.6,42.2,2.8,16.3,1.6,0.2,2717.2,1.7,2.1,0.4,0.1,0.3,0,0.6,0.2,0.2,0.1,0.4,0.1,60.4,0.2,2.1,0.1,3.7,0.3,0.7,0,7.1,0,0.1,6.2,60.2,3.2,0,0,9940,0
"IMP_B09",0.6,12.5,3.8,8,8,4.3,0.1,0.1,7.1,264.6,12.4,0.1,1.2,52.4,23.5,1.7,0.8,1.1,2.1,1.7,0.1,0.3,14.3,2.6,137.2,1.9,0.5,0.1,0.3,1.6,0,1.4,0.3,0.4,0.5,0.9,1.7,1.1,0.8,3.5,0.3,1.1,0.6,0.3,0,3.1,0.1,0.7,17.2,0.1,2.4,0,0,601.3,0
"IMP_C10T12",311.1,57.6,0.2,2.2,0.4,2429.6,39.2,4.6,38.9,9.2,99.9,19.8,20.1,15,14.7,16.7,62.9,15.8,27.9,13.3,3.9,20.4,13.7,7.4,73.9,219.2,14.8,3.5,2.1,21.8,1.5,3559.7,12.7,18.5,7.2,52.1,5.8,34.2,15.3,46.5,158.4,527.2,22.8,96.5,0,17156.7,0.2,1.3,53.8,168.2,1045.7,0,0,26564.2,0
"IMP_C13T15",21.9,28,0.3,9,0.7,54.8,2012.7,8.7,87.7,8.2,67.6,10.6,288.3,35,30.3,35.4,236.8,49.7,59.9,69.7,14,78.3,25.2,24.6,253,350.9,32,20.2,8.4,39.7,6.9,96.6,18.1,45.8,22.5,75.4,5.5,43.3,64,94,7.5,208.3,73.9,144.4,0,12627.7,0,0.4,335.8,112.8,647.3,0,0,18591.6,0
"IMP_C16",7.5,3.2,0.1,1.3,0.5,19.1,5.1,512.7,292.5,0.9,4.6,0.8,2.1,44.4,27.4,29.4,22.3,11.5,18.9,10.5,12.7,337.6,1.1,0.6,3000.6,77.1,1.7,1.2,0.5,150.2,0.1,24.6,2.5,1,0.9,4.3,0.6,6.4,6.3,4.2,0.5,2.7,11.2,7.3,0,87.1,0,0.3,37.8,21.8,43.3,0,0,4861,0
"IMP_C17_18",38.1,1.6,0,0.7,0.4,198.3,30.6,10.5,1227.6,3.4,108.6,29.4,30,57.7,15.1,31.6,136.5,50.5,37.3,21.7,3.8,61.7,8.8,5.3,149.2,335.9,11.6,2.9,3.2,103.3,3.4,50.7,172.6,20.6,37.4,82.2,13.4,69.3,35.5,22.1,23.9,67.1,18.7,30.8,0,219.2,2,10,40.4,22.5,104.5,0,0,3761.8,0
"IMP_C19",51.2,50.1,0.6,43.9,5.7,84.1,27.4,17.5,72.5,221.6,439.9,26.6,69.1,107.6,199.1,46.6,79,24,45.1,30.9,8.2,50.5,466.9,25.5,1047.9,451.6,342,99.8,143.8,20.9,7.5,83.9,18.5,15.3,21.7,30.1,33.4,175.1,39,203.7,59.5,170.3,59.6,58.8,0,2220.4,0.1,0.6,19.8,51.5,342.3,0,0,7910.4,0
"IMP_C20",189.7,6.2,0.1,4.4,2.6,235.5,370.3,34.7,320.7,41.9,3256.1,281,1672.6,170,184.2,86.3,437.9,126.5,112.9,116.2,30.8,1128.1,14.4,53.5,206.4,80,10.2,2.6,2.6,21.3,1.7,52.5,43,5.8,6,14.8,2.9,36.9,21.9,60.5,12.6,1330.2,23,73.7,0,1256.3,0.1,3.9,69.4,83.6,103.1,0,0,12401.8,0
"IMP_C21",8.9,1.1,0,0.2,0.2,21.4,8.9,1.7,8.9,3,97,226,43.4,6.1,3.4,3.6,24.4,4.6,7,6.2,0.6,37,1.4,2.8,14.8,11.3,1.7,0.4,0.3,2.8,0.3,5.4,2.2,1.5,1.7,4,1,5.1,2.3,13.2,2,733.2,2.1,6.6,0,761.7,0.3,216.6,81.8,16.3,94.8,0,0,2501.3,0
"IMP_C22",10.6,1.9,0.4,6.3,2.2,13.6,40.1,2.6,24.8,3.4,31.9,5.4,415,17,35.7,41.9,225.4,108.4,331.7,399.7,51.2,68.4,2,23.6,204.4,294.7,10.2,8.8,0.4,6,1.2,14,3.9,4.1,1.4,5.1,0.8,4.1,4.1,62.9,1.1,67.3,19.6,82.7,0,589.7,0,6.8,66.8,75.6,8.3,0,0,3407.5,0
"IMP_C23",5.4,0.5,0.1,0.3,0.7,46.6,3.4,1.4,6.3,4.3,30.9,8.5,6.4,227,33.6,18.4,194.2,25.3,42,43.4,5.5,30.6,1.8,3.3,1549.3,29.9,4.9,1.6,0.8,3.8,0.4,27.3,1,1.1,0.8,3,1.4,3.1,1.2,10,7.1,20.9,6,9.6,0,147.5,0.1,0.6,29.2,16,4.3,0,0,2620.8,0
"IMP_C24",0.9,0.3,0.5,0.6,0.7,77.1,6.5,4.4,50.4,2.4,185.4,18.5,33.1,115.8,5362.8,2097.5,3173.3,1107.9,1434.1,1046.3,191.1,288,18.6,2.8,1903.2,28.3,1,2.3,0.2,17.2,0.1,33.4,7,1,0.4,1.3,0.4,1.7,1.1,13.1,0.3,103.7,0.7,13.1,0,206.1,0,0.4,21.3,93.2,1.9,0,0,17671.4,0
"IMP_C25",5.3,1.4,0.5,3,1.1,107.7,6.9,9,8.3,5.2,36.1,5.6,48,17.4,43.2,151.7,153.6,69.6,201.1,72.7,23.6,40.8,4.5,1.7,1408.6,74.4,5.7,2.6,0.7,19.5,0.2,18.3,2.5,2.5,2.4,7,4.6,4.3,4.1,32.7,2.3,8.8,2.5,11.1,0,169.1,0.4,1.9,232.4,19.3,10.5,0,0,3066.1,0
