"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C26",0.4,0,0.2,0,0.1,0.6,0.3,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,2.4,0.1,0,0.6,0.7,0.1,0,0.1,0.1,0,0.1,0.5,1.6,0.7,0.4,0.3,0.6,0.2,1.8,0.6,0.2,0.2,2,0,28.9,0,0,115.8,0,0.3,0,0,160.4,0
"IMP_C27",1.3,0,0.7,0.2,0.2,2.3,0.9,0.1,0.5,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0,0.3,0.2,0,0,0.6,0.6,0.6,4.5,4.6,0.7,0.1,0.1,0.5,0.1,0.1,0.2,0.8,0.3,1.5,2.5,3.9,1,34.5,0.1,1.6,0.2,1.3,0,15.3,0,0,52.3,0,0.1,0,0,135.8,0
"IMP_C28",4,0,2,0.7,0.6,5.2,2.5,0.2,1,0.2,0.5,0.1,0.2,0.7,0.2,0.1,0,0.1,0.4,0,0,0.7,0.4,0.6,3.2,4.2,0.6,0.3,0.3,0.6,0.1,0.1,0.3,0.3,0.2,1.3,1.5,3.2,1,33.9,0.1,1.4,0.2,0.9,0,4.3,0,0,184.3,0,0,0,0,262.5,0
"IMP_C29",0.4,0,0.2,0.1,0.1,0.5,0.2,0,0.1,0,0.1,0,0.1,0.7,0.1,0,0,0,0,2.1,0,0.1,0,0.2,0.5,0.9,4.2,0.2,0.4,1.2,0.2,0,0,0.1,0,0.1,0.1,0.2,0.1,1.6,0.1,0.1,0,0.1,0,51,0,0,146.5,0,0.2,0,0,212.7,0
"IMP_C30",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.7,0,0,0.1,0.1,0.1,0.7,1.1,1.6,0.5,0.1,0,0,0,0,0,0,0.1,0,0.4,0,0,0,0,0,8.4,0,0,107.5,0,0,0,0,122.1,0
"IMP_C31T33",0.2,0,0.1,0,0,0.5,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0.2,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0.7,0,0,0,0.1,0,9.9,0,0,9.1,0,0.9,0,0,24,0
"IMP_D",0.2,0,0.1,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0,0.4,0.1,0,0,0,0,0.6,0,0,0.4,0,0,0,0,3.8,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,1.3,0
"IMP_F",0.3,0,0.2,0,0.1,0.3,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0.2,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.3,0.2,0.1,1,0.1,0,0,0.1,0,1,0,0,1.1,0,0.1,0,0,7,0
"IMP_G",22.5,2.6,14.8,1.1,1.5,46.9,12.6,3.4,2.4,29.3,16.4,5.2,1.4,4.4,4.3,1.1,0.2,0.5,0.7,0.6,0.1,2.6,3.8,2.7,32.3,30.5,12.1,3.2,4.8,4.7,1.1,18,2.1,2,1.2,1.9,2.1,5.2,1.5,30.5,5.8,4.1,1.4,7.4,0,276.2,0,2.3,152.4,0,3.1,0,0,786.7,0
"IMP_H49",8.8,0.3,6,0.5,0.4,3.8,1.7,0.2,0.3,3.5,2.1,0.4,0.1,2.8,1.9,0.2,0,0.1,0.1,0.1,0,0.2,3,0.4,5.1,2.2,1.3,0.4,0.6,0.5,0.1,1.3,0.1,0.1,0.1,0.2,0.2,0.6,0.1,2.9,0.6,0.3,0.1,0.7,0,30.9,0,0.1,14.2,0,5.2,0,0,104.9,0
"IMP_H50",6.2,0.1,0.3,0.1,0,0.9,0.3,0.5,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.3,6.1,0.6,1.8,0.2,1.1,0.1,0.5,0,0,0,0,0,0.6,0.1,1,0,0,0,0.1,0,30.7,0,0,0.7,0,1.1,0,0,54.5,0
"IMP_H51",2.3,0,0.2,0,0,0.9,0.2,0.2,0,0.2,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.3,4,0.2,0.1,0.7,0.4,0.1,0.7,0,0.1,0,0.1,0,1.5,0.5,2.3,0.1,0,0,0.2,0,54,0,0,0.6,0,3.6,0,0,74.4,0
"IMP_H52",3.9,0.1,1.7,0.2,0.1,1.2,0.5,0.2,0.1,0.7,0.5,0.1,0,0.8,0.4,0,0,0,0,0,0,0,0.9,0.1,1,3.9,0.6,0.3,0.4,0.7,0,0.4,0,0,0,0.1,0.1,0.3,0,1,0.1,0.1,0,0.2,0,11,0,0,2.3,0,0.1,0,0,34.5,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,0.7,0
