"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H51",83.8,10.8,143.2,12,668.9,131.1,20.3,15.7,32.4,144.8,61.3,21.7,34.8,40.4,216,67.8,62.5,43.4,47,120.7,96.3,67.4,99.3,13.5,308.5,572.7,164.6,10.5,493.1,341.8,83.9,24.3,7.7,21.6,44.6,132,29.7,218.5,468.5,916.9,38.5,196.8,105.9,41.2,0,3517.1,0.1,149.2,409.9,476.1,0,546.5,12367.2,0,23942.4
"DOM_H52",731.7,36.1,1771.2,170.5,2170.7,1277.8,38.8,245.8,332,3646,1063.2,23.1,71,591.3,1622.3,296.2,107.8,110.6,162.8,363.4,394.8,276.5,371.1,135.1,1908.9,10703.9,4555.6,370.3,4554.1,8810.7,110.7,71.9,31.5,65.8,32.8,8.1,155.5,273.2,387.7,3649.3,32.1,89.7,63.9,26.9,0,1529.3,0.5,2193.8,586.2,87,0,12.5,8892,0,65213.6
"DOM_H53",19,0.9,2.8,0.4,9.7,32.2,4.7,1.9,37.5,4.7,8.8,5,4.2,5.6,8,7.3,7.2,3,4.6,4.3,6.1,11.5,45.1,6.1,26.9,561,15.2,1.1,6.7,28.4,266.6,10.3,15.5,48.9,59.2,103.5,16.4,110.9,20.2,391.8,57.4,31.7,8.7,39.1,0,1007.8,0,605.3,5.8,6.7,0,13.4,586.5,0,4285.5
"DOM_I",17.6,1.9,40.8,2.4,140,56,3.5,3.3,8.4,25.7,22.3,11.9,7,12.8,40.6,40.6,31.4,9.4,18.4,13.3,41.2,56.9,88,8.2,228.7,321.9,103.3,2.6,78.5,49.1,2.9,67,16.5,33.9,48.8,165.5,29.2,329.6,217.4,1075.2,222.7,335.4,185.2,186.6,0,19635.2,97.5,294.3,35.8,2.1,0,4186.6,45,0,28697.9
"DOM_J58T60",2.6,12.4,1,0.1,2.2,70.7,1.5,0.9,55.6,3.6,12,9.3,1.6,1.5,32.9,3.4,2.6,1.4,3.7,7.7,1.8,3.2,6.1,43,8.7,227.4,7.7,0.5,1.6,7,2.1,27.1,1536.5,29.7,22.6,26.9,18.3,3052.8,15.1,179.1,39.3,22.8,58.8,44.3,0,1862.9,13.2,315.9,1852.2,6.8,0,34.9,1268.2,0,10963.4
"DOM_J61",37.2,6.6,28.9,1.8,107.4,64,9.2,5.6,13.4,19.3,18.1,6.5,10.7,14,41.4,20.8,12.3,8.2,17,9.5,13.3,21.7,108.6,16.6,114.9,625,356.9,6.3,70.1,83.6,49.2,43.6,267.9,4733.6,438.5,527.3,103.3,400.5,59.9,1133.9,147.9,109.1,54.9,50.2,0,19131.1,0.1,53,114.5,6.5,0,226.3,1322.5,0,30842.7
"DOM_J62_63",16.3,1.9,77.7,4.2,165.2,182,8.9,7.6,43.7,86,69.6,84.3,16.7,25,128.2,62.6,149.6,48.4,58.7,161.5,100.3,100.2,384.3,41.1,230.5,2059,176.7,1.2,53.9,261.5,21.7,40.5,206.2,1251.5,4049.9,1885.3,460.5,1595.4,86.6,2759.1,309.5,271.9,194.9,205.9,0,1878.4,0.6,249.3,2448.3,32.6,0,6.1,6155,0,28916.3
"DOM_K",1662.5,63.8,606.3,60,1562,2165.9,190.5,272.2,359.6,1746.6,548,102.7,267.3,415.1,1348.6,608.4,278.7,302.7,283.3,610.1,380.2,534.4,1479.2,338.9,3367,7184.3,1996.1,51.6,333,1873.7,57.1,1089.9,151.7,327.7,551,10939.4,1873.9,1653.7,652.6,3781.5,126.3,291.1,320,460.6,0,31994.9,1235.3,327,40.6,4.4,0,207.2,2358.8,0,89437.2
"DOM_L",189,15.5,1153.9,8,7276.7,787.9,154.6,71.4,141.5,164.5,159.6,74.7,205.4,201.6,213.7,316.1,140,76.9,115,252.1,214.7,423.1,809.5,169.3,1168.6,19487.4,6255.3,14.8,89.5,1738.6,44.3,2337.1,262.5,1335.7,1158.1,2307.2,9376.3,2045.8,779.5,1153,422.4,675.5,713.3,824.8,0,110015.7,358.6,1549.7,3268.6,0.3,0,738.6,240.2,0,181696.2
"DOM_M",470,26.1,835.7,52.9,1722.9,2512.9,84.5,61.7,245,569.4,766.3,444.3,139.2,255.4,1179.9,620.6,795.4,207.8,316.9,645.7,938.2,411.2,1046.2,191.7,3313.2,11226.2,601.6,13.2,222.1,656.4,21.3,627,528.3,1055,621.4,2208.9,2051.7,9639.6,506.3,2824.6,266.6,463.3,466.9,273.1,0,4993.5,0.9,2326.5,34639.9,366.4,0,107.5,10299,0,104860.6
"DOM_N",496.9,184.7,806.4,29.3,4887,1108.1,164.9,100.9,130.7,599.8,316.2,134.5,157.2,338.5,566.6,302.6,86.4,91.6,91.1,177.1,219,245.5,1000.5,313.3,2664.2,4883.4,3662,370.5,1340,1482.9,60.7,449.6,321.2,447,382.1,799.5,1166.9,1559.3,1414.3,1627.1,352.7,432.5,690.3,231.4,0,2653.9,3.6,2080.1,135.9,6.5,0,148.2,987.8,0,42902.2
"DOM_O",93.1,4.9,59.4,7.6,196.1,162,16,14.7,22.3,180.4,31.6,9.8,27.6,44.7,72.6,89.2,29.3,15.6,25.6,45.9,33.1,29.7,85.9,16.8,210.8,656.3,116.1,4.4,20.2,77.5,7,32.7,23.3,552.7,30.2,235.4,93.1,196.6,144.7,249.3,23.8,47.3,29.4,12.1,0,1406.6,0,162390.1,0,0,0,0,10.1,0,167883.5
"DOM_P",9.1,0.9,16.1,1.3,82.3,20.2,0.8,2.5,8.8,10.9,12.9,5.5,2.9,6.2,25.6,12.9,8.2,4.3,5.8,9.9,21.5,19.8,46.6,5,44.1,128.5,104.5,2.7,30.1,42.2,1.5,6.6,2.6,18.9,29.3,69.8,14,121,27.3,401.5,609.3,138.7,27.1,53.2,0,8850.7,141.5,45076.8,4.5,0,0,259.2,3,0,56548.2
"DOM_Q",15.2,1.8,13.1,1.1,111.4,29.5,1.5,3.2,6.3,10,10.7,2.4,3.5,6.2,32.7,10,4.8,4,3.5,5.9,12.5,8.9,42.6,10.5,28.8,68.5,83.5,1.1,3.5,34.8,3.5,21.3,3.1,8.4,14.7,33.3,16.4,59.3,25.5,625.7,121.4,493.6,27.5,66.7,0,21076.5,289.3,50475.1,8.8,1,0,172.5,13.3,0,74128.4
"DOM_R",0.6,0.1,1.6,0.1,3.4,20.7,0.3,0.2,6.6,19.4,5.3,3.3,0.3,0.7,6,1.6,1.1,1.1,1.2,6.4,1.4,1,1.4,0.2,2.2,87.9,2.6,0.1,2.5,1.3,0.1,4,28.3,4.4,2.8,46.7,7.2,42.7,6.4,279.9,74,38.1,1221.5,356.5,0,8402.7,369.2,11289.8,167.1,0.7,0,422.6,100.1,0,23045.3
"DOM_S",7.2,0.4,4.4,0.5,27.6,19.7,1.6,1.8,3,21.1,4.5,1.3,2.2,3,14.5,6.3,11.3,2.2,2.4,3.1,9.2,5.8,21.2,2.7,30.6,60.8,7.9,0.3,3.1,6.3,1.5,73.5,16.1,8.2,8.8,16.6,14.2,39.6,8.9,66.4,36.4,117.2,46.2,24.6,0,9635.1,4140.4,150.6,44.5,4.7,0,212.7,96.8,0,15049
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9524.5,0,0,0,0,0,0,0,0,9524.5
"IMP_A01_02",1287.6,1.1,1.9,0.2,6.6,2916.4,19.2,15.8,6,2.2,3.9,3.5,14.3,1.5,2.6,1.9,0.9,0.9,1.3,3.9,1.8,3.7,2.2,0.6,10.6,23.5,4,0.7,1,8.7,0.2,72,0.5,0.8,0.9,20.4,3.3,6,8.9,28.8,11.8,25.9,2.4,3.1,0,4745.6,0.1,43.1,24.6,146.7,251.4,0,0,9744.7,0
"IMP_A03",3.3,10.6,0.1,0,0.2,145.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0.1,0,0,0.2,1,0.1,0,0,0.1,0,17,0.1,0,0,0.1,0.1,0.2,0.1,1.1,0.1,0.6,0,0.1,0,99.2,0,15.8,0.5,7.2,15.8,0,0,320.2,0
"IMP_B05_06",6.2,1,70.9,0.3,67.9,3,0.2,0.5,1.6,147.5,5.5,0.2,0.5,4.5,110.7,2.1,0.3,0.4,1.8,0.7,1.7,1.4,100.3,1.1,9.5,11.1,10.2,0.6,4.7,4.6,0.1,0.3,0.1,0.3,0.3,0.6,1.1,2.6,0.8,4.5,0.7,0.8,0.3,0.3,0,36.1,0,0.6,38.3,16.4,12.8,0,0,688,0
"IMP_B07_08",4.1,0.1,73.3,48,149.6,3.7,0.3,0.4,1.2,3.4,33.9,2,3.3,128.9,876.6,10.9,0.7,0.8,1.1,1,1.1,22.5,1.3,2.8,200,5.2,2.5,0.1,0.1,16.1,0,0.3,0.1,0.1,0.1,0.2,1.3,1.2,0.8,0.7,0.2,0.7,0.2,1.5,0,19.1,0,0.6,6.9,30.6,3.6,0,0,1663.4,0
"IMP_B09",0.2,0,96.6,0.1,447.9,0.4,0,0,0,328.5,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0,4.7,0.9,4.1,0,0,0.1,0,0,0,0,0.1,0.1,0.4,3.9,0.3,0.6,0,0.3,0.1,0,0,0.8,0,0.3,174.6,0.3,1,0,0,1068.8,0
"IMP_C10T12",522.4,9.9,3.4,0.3,15.3,1837,6.8,2.3,6.1,7.1,33.7,7.8,19.1,5.2,6.5,8.5,2.6,3.4,3.1,3.4,3.7,4.5,3,1.5,17.5,86.1,7.3,1,2.2,10,0.1,390.9,1.3,1.4,1.3,1.2,5.9,7.9,6.1,108.6,44.4,106.4,3.2,7.2,0,11411,1.5,7.2,24.7,286.9,942.9,0,0,16000.8,0
"IMP_C13T15",47.1,24.4,25.3,2.6,151.1,88.4,1174.2,2.4,13.1,13.9,73,9.9,100.1,10.1,56.6,25.8,11.6,2.9,10.7,108.1,49.1,169,82.8,13.6,107.4,126,51.9,2,1.7,30.9,5.3,56,1.8,11.1,0.9,4.6,22,58.2,38.4,436.4,65.2,129.2,54.9,74.8,0,12012.9,1.1,5.2,32.7,496.8,571.6,0,0,16665.4,0
"IMP_C16",14.2,0.2,1.9,0.2,2.5,13.3,0.8,70.5,13.8,0.9,6.4,1.7,3.1,13.3,5,5,1.1,1.9,2.1,3.8,2.2,80.1,2.3,0.6,249.4,11.3,2.7,0.2,0.2,11,0.1,0.8,0.3,0.7,0.5,0.5,75.3,3.8,1.3,4,1.2,3.9,1.6,2.5,0,130.6,0,1.8,12.7,20,44.9,0,0,828,0
"IMP_C17_18",72.1,17.9,1.9,0.3,5.5,509.3,6.3,41.7,607.7,2.4,59.2,24.2,27.4,47.2,5.8,14.7,5.7,9.2,4.4,8.4,2.9,33.1,4.5,3.4,35.2,148.3,4.8,0.8,1.2,10.7,3.5,45.2,39.3,4.2,4.5,20.1,106.4,114.3,23.5,45.3,11.4,19.6,6.1,9.2,0,468.4,0.1,2.4,18.3,57.9,122.5,0,0,2838.5,0
"IMP_C19",160.6,26.7,49.2,6.4,136.1,51.9,7.8,15.5,21.1,525.8,250.3,8.2,76.8,31.9,117.7,39.3,8.7,11.1,5.7,11.5,14.5,19.2,57.2,15.5,218.5,126.2,269,17.4,169.5,117,3.3,4.8,2,7.1,2.4,8.3,17.5,28.7,24.3,63,9.8,23.4,6.1,5.4,0,576.3,0,2,30.2,86.4,335.7,0,0,3823.2,0
"IMP_C20",1338.1,1.8,80.1,7.5,544.5,505.8,188.8,207.9,353,649.3,2533.9,162,2161.6,376.4,280.1,427.5,84.1,237.8,69.4,184.5,51.1,224.4,18,51.1,401.7,283.4,37.8,1.9,4.1,37.1,0.6,53.7,13.1,3.3,3,3.6,136.8,91.1,193.8,48.7,21.6,187.9,35.8,35.5,0,2707.1,0.2,28.7,51.3,365.5,102.9,0,0,15589.2,0
"IMP_C21",263.7,0.5,4.6,0.3,19,65,4.3,4.4,7.5,14.5,51.2,593.3,40.5,8.7,8.1,11.6,3.3,5.3,3,4.9,4.2,6.8,3.2,1.7,16.6,62.3,7,0.6,1.8,3.8,0.2,2.9,1,1.6,1.5,2.8,6.6,65.6,5.3,195.5,38.1,2020.6,6.2,2,0,3507,0.2,645.8,66.7,146.8,88,0,0,8026,0
"IMP_C22",110.4,9.3,73.1,8.8,112.4,642.5,22.1,39.1,84.1,10.1,142.9,35,382.2,83.1,44.2,82,45,103.5,90.4,432,61.9,210.9,41.1,29.6,1912.4,409.8,87.6,0.5,3.4,56,2.9,58.3,3,5.1,5,7.8,374.8,84.9,26.5,27.5,12.2,38.5,6.2,12.1,0,938.5,0,2.9,73.6,133.9,11.2,0,0,7190.2,0
"IMP_C23",18.7,0.4,10.8,2.3,21,80.1,2.8,2.5,2.3,3.8,21.2,20.8,20.4,377.8,102.3,11.7,7.3,23.8,11,43.8,13.8,22,19.1,11,1423.7,27.8,10.2,0.2,0.5,46.6,0.2,6.2,0.4,1.6,1.3,1.8,158.8,18,4.2,8.5,3.5,8.5,2.4,4.1,0,250.8,0,8.1,28.6,51.4,9.3,0,0,2927,0
"IMP_C24",4.9,0.5,50.5,4.2,244.9,23.6,0.5,3.8,8.3,4.8,122.9,2.2,9.9,70,2656.9,761,51.1,261.4,245,178.9,233.7,167.1,138.5,313.2,888.7,19.2,81.7,0.6,0.1,22.4,0,0.4,0.6,0.6,0.2,0.3,21.8,35.7,5.7,4.9,1.2,2,0.6,4.8,0,34.3,0,0.6,698.5,192.9,2.7,0,0,7578.6,0
"IMP_C25",79.3,11,48.9,8.5,304.1,191.3,10.2,23.9,14.2,11.6,62.2,13.4,31.3,96.1,130.4,722.7,96.1,88.2,324,304.1,296.6,207.2,74.1,19,2187,143.1,28.3,2.2,3,42.2,0.6,14.2,1.4,7.3,4.6,8.2,112.2,229.5,13.5,110.5,6.7,14.5,5.8,14.7,0,768.3,0.1,3.7,1229.8,159.5,14.7,0,0,8294,0
"IMP_C26",58.9,14,88.1,1.9,300.6,70,3.5,5.6,51.1,21.7,29.6,16.6,9.7,8.7,244.3,270,2000.8,184.5,119.1,112,680.5,472.7,102.8,17.4,408.4,434.2,78.2,3.6,12.2,85.1,9.5,12.7,95.7,958.8,563,95.9,91.5,1945.4,94.9,304.1,71.4,365.7,59.4,155,0,5872.1,0.3,7.7,8998.2,493,90.3,0,0,26190.3,0
"IMP_C27",76.8,3.6,110.5,3.6,393.5,20.6,1.6,4.2,7.7,16.8,21.1,2.5,9.7,36.3,219.6,91.2,545.1,993.9,392.6,270.2,455.2,410.4,414.1,19.9,2100.1,315.7,134.4,4.9,20.4,161.3,1.4,42.7,10.2,136.9,49.5,13.9,168.5,581.1,31.8,140.5,11.4,45.5,19.2,88.5,0,636.6,1.2,5.7,2003.7,274.1,49,0,0,11569.1,0
