"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",250.6,0,10,4.7,0,20.3,84.7,45.7,144.3,28.5,324.6,8.7,414.3,84.6,84.6,39.2,83.1,45.6,34.7,28.9,6.7,68.3,3.4,4.6,170.8,117.3,9.1,0.2,1.9,1.6,0.2,35.6,33.3,0.4,0.6,11.7,18.1,31,13.8,22.7,15.5,146,14.5,31.7,0,474.6,0,0,32.4,60.4,0,25.3,1894.8,0,4983.5
"DOM_C21",2.4,0,2.6,1.2,0,5.2,22.4,0,0,0,14.2,264.1,1.5,0,22.5,0,0,0,0,0,2.5,0,0,1.1,0,3.3,0,0,0,0,0,9.2,0,0,0,0,0,9.5,0.2,5,0.5,184.3,0,0,0,299.9,0,505.3,0,29.4,0,31.1,719,0,2136.4
"DOM_C22",30,0,1.1,5.8,0,76.3,42.8,30.6,22.8,4.4,33.3,5.7,42.2,27.3,24.8,88.4,64,55.4,140.2,193.2,16.6,110.7,11.9,11.8,255.2,248,42.8,0.4,3.5,3.8,0.7,14.7,18.6,5.5,11.9,31.8,12.7,42.2,17.2,15.7,6.7,50,11.9,14.3,0,345.8,7.2,4.2,177.1,48.6,0,8.1,1747.6,0,4185.9
"DOM_C23",43.5,0,1.9,14.6,0.1,62.7,10,30.7,6.7,1.7,31.8,18.8,20.3,471.3,82,29.9,52.1,46.1,26.9,44.8,2,63.1,17.1,10.2,1782,59.2,21.1,0.2,2,1.4,0.5,35.3,4.1,1.1,2.1,14.4,114.3,29.9,7.3,58.6,6,26.6,3.3,6.8,0,372.2,7.7,7.6,1408.5,82.4,0,13.5,1309.1,0,6465.6
"DOM_C24",5.6,0,0.1,0.7,0,2.8,0,10.7,1.1,0.5,15.8,0.4,6.5,66.5,1300.1,882.4,56.8,179.7,338.4,294.1,57.7,212.6,2.9,14.8,498.3,45.3,16.3,0,0,0.7,0,0,0.3,0,0,0,0.7,0.2,0,2.5,2.6,35.2,0.3,1.7,0,19,0,0,63.6,86.9,0,0,3701.3,0,7925.2
"DOM_C25",68.6,0,20.9,7.6,0,103.8,27.3,84.4,24.5,7.5,39.6,7.8,55.8,54.2,222.6,568.9,88.2,136.4,603.6,168.1,29.3,135.8,32.4,20.5,962.4,260.4,37.5,0.6,3.2,2.8,0.7,53.6,11,12.7,2.8,28.4,58.9,33.7,9.3,73.9,23,35.8,10.6,22.2,0,502.1,2.7,43.2,1279.7,105,0,16.2,2435.1,0,8535.4
"DOM_C26",20.3,0.1,0.7,2.1,0,20.2,6.4,6.1,8.5,2.7,7.4,2.5,4.9,7.7,13.3,17.5,435.6,62.3,97.1,26,4.3,39.2,24.4,4.6,71.7,90.9,17.3,0.3,6.2,1.3,0.2,12.5,7,16.2,12.6,24.7,16.7,45.6,11.9,42.9,12.8,133.5,3.2,13,0,736.1,0.2,57.7,1602,73,0,59.6,3116.8,0,7000.1
"DOM_C27",18.9,0,2.8,4.4,0,25,8.2,13.7,17.6,4.1,13.6,2.9,12.6,19.6,27,37.3,58.1,297.8,172.1,91.2,13.6,71.9,127.5,12.6,315.7,144.4,27.2,0.1,4.7,1.8,0.2,10,8.9,16.7,24.9,58.1,21.8,29.2,9.7,67.4,12.4,36,8.2,30.4,0,319.9,0,3.8,575.1,54.5,0,26.9,2246.6,0,5107.1
"DOM_C28",79.9,0.1,10.3,13.2,0.1,35.8,15.5,17.4,40.1,18.1,21.9,6.8,15.2,37.8,30.1,31.8,19.4,22.2,336.1,118.6,16.4,39.7,30.5,13.4,312.4,147.6,22.4,0.2,3.4,1.3,3.8,11.2,8,3.1,2.6,11.7,23.1,18.3,6.2,61.9,5.9,16.4,3,10.4,0,492.5,0.7,6.4,2072.8,77.9,0,4,5786.6,0,10084
"DOM_C29",6.1,0,1.3,2.7,0,3.7,1.1,1.8,1.6,0.7,1.7,0.4,1.1,4.7,2.3,3.7,2.5,1.8,39.5,425.5,6.2,3.5,4.3,2.4,18.9,191.8,27.2,0,2.1,0.8,0.3,2.3,1,0.4,2.2,6,2.6,5.8,4.6,22.9,1.3,2.7,0.9,2.6,0,1139.9,1.5,3.1,890.5,62.4,0,22.1,3796.9,0,6731
"DOM_C30",0.5,0,0,0,0,0,0,0,0,0,0,0,24.6,0,1.4,0.6,2,32.1,7.3,0.7,101.3,30.8,0,0,0,21.5,29.1,2.5,40.3,0.4,0.3,0,0,0.7,0,0,0,0,0.1,13.4,0.1,0,0,1.1,0,255,0,10.6,373.7,0,0,0,285.5,0,1235.5
"DOM_C31T33",47.6,0.3,1.3,4.5,0,21.5,16.5,39.2,17.3,4,7.5,2.7,6.1,12.4,8.7,15.9,16.7,9.7,27.5,58.3,1.6,116.9,21.3,6.5,67.8,101.2,23.7,0.6,9.8,1.5,3,18,29.7,12.8,5,21.3,13,30,12.3,27,11.6,36.8,6.9,11,0,2911.1,6.4,176.9,922.8,3,0,338.3,2016.3,0,7281.3
"DOM_D",167.3,0,4,46,0.1,224.3,78.8,96.3,200.4,11.2,233,12.8,75.2,217.5,273.3,93,56.3,50.6,81.9,74.7,9.3,64.1,3997.2,85.8,131.1,475.1,187.1,0.6,17.5,13.5,7.4,341.6,44,13.6,25.4,117.8,175.6,89.8,32.1,285.7,185.2,322.2,101.8,118.7,0,3312.5,4.4,2.8,182.6,0.8,0,6.4,417,0,12765.3
"DOM_E",18.3,0,1,6.7,0.1,82,28.1,20.7,16.8,4.4,28.3,2.7,59.8,44.6,121.9,36.8,39.5,17.1,44.7,13.5,5.1,36.3,36.7,664.9,92.2,276.6,67.2,0.5,8.2,5.6,1.6,189.6,19.1,3.7,12.2,184.1,1502.4,105.6,37.8,90.1,32.7,120.9,20.1,42.2,0,40.8,0.6,160.2,11.4,0.2,0,1.2,14.9,0,4371.4
"DOM_F",54.4,0.1,3.9,11.1,0.1,82.8,31.1,82.1,36.4,14.4,43.7,7.9,23.2,51,34.3,51,47.5,34,52.8,25.3,3.9,61,78.3,144.7,2044.3,236.4,160.9,3.7,12.2,37.8,14.2,303.4,14.8,9.4,28.2,274.7,3264.6,85.6,25.9,779.4,156.8,211,74.4,81.4,0,1163.8,3.6,56.9,24473.5,12,0,31.9,449.7,0,34985.1
"DOM_G",695.1,3.3,19,32.6,0.2,1673.3,640.9,384.4,457.5,133.7,305.7,165.1,249.2,290.3,331.5,284.4,349.5,207,417.2,417.2,49.5,365.2,327.7,76.6,1403.8,1046.2,444.7,4,74.5,30.4,9.9,812.3,123.3,25.3,101.7,296.6,130.7,377.3,130.7,290.6,108.3,521.6,64.2,160.6,0,14493.6,0.9,437.5,3205.5,467.1,0,847.7,12753.5,0,46238.6
"DOM_H49",50.4,0.3,4.5,56.9,0.3,285.3,59.8,97.5,193,99,145.5,14.7,65.5,161.7,137.9,80.9,43.3,45.2,102.4,45.9,9.1,66.8,52.7,128.6,374.5,560.2,172.4,1,27.7,121.6,13.5,84.4,34.5,3.1,8.4,61.1,29.4,56.5,40.8,119.5,16,45.1,9.2,24.1,0,2971.3,0.3,491.2,396.6,55.2,0,1463.5,2692.9,0,11821.1
"DOM_H50",0.8,0,0,0,0,0.7,0.4,0.2,0.3,0.6,0.1,0.2,0.2,0.1,0.3,0.4,0.7,0.3,0.6,1,0.1,0.4,0.4,0,2.7,0.5,0.1,0,0.2,0,0,0.5,0,0,0.1,0.2,0.2,0.3,0.1,0.4,0.1,0.8,0.1,0.2,0,4.6,0,0.6,7.3,34.6,0,2.1,53.3,0,117.1
"DOM_H51",10.3,0.1,0.5,1.5,0,22.6,10,7.5,11.7,12.9,8.6,3,6.9,9.1,13.3,12.4,12.6,7.7,17.9,12,2.4,11.1,11.8,1.5,35.9,49.9,10.9,0.2,21.2,45,0.9,10.4,2.8,1.2,1.5,16.5,3.2,12.3,83.2,11.8,3.4,11.3,2,5.2,0,326.6,0.2,6.2,80.2,232.8,0,691.4,140,0,2013.6
"DOM_H52",5.7,0,0.5,6.1,0,44.3,8.8,11.7,20.8,12.2,16.3,1.7,8,19.1,16.2,11.1,6.3,5.8,14.7,5.4,1.3,9.2,65.6,6.6,29.4,150.1,53.9,3.7,266.5,16.7,0.2,28.9,3.8,0.5,1.5,5.5,1.6,7.8,4.5,10.1,1.8,5.4,1.2,3.5,0,650.5,0,8.9,30.1,9.5,0,4.4,1172,0,2769.5
"DOM_H53",17.8,0,0.1,2.6,0,17.2,10.6,8.4,7.9,1,9.4,3.4,8.3,13,9.8,19.1,15.2,9.6,30.9,8.9,1.9,13.5,12.5,2.8,49.4,299.6,18,0.6,9.3,9.3,102.6,35.7,20.2,0.7,15.9,144.5,11.4,80.5,23,108.2,12.5,39.9,16,77.5,0,241.8,0,0,0,0.5,0,10.4,137.1,0,1688.6
"DOM_I",7,0,0.5,5.9,0.1,58.4,22.3,15.1,12.8,1.7,26.6,9.6,11.7,24.8,21.4,47,37.2,25.1,72.8,13.3,5.3,28.5,26.4,5.8,104.4,317.4,70.7,14.6,105.1,213,4,39.3,7.5,11,9.1,162.5,4.8,73.6,748.5,92.8,34.8,64.3,7,37.3,0,9826.8,0,41.4,0,0,0,2719.8,0,0,15189.2
"DOM_J58T60",6.1,0,0,0.5,0,97.1,8.7,6,4.8,4,38.8,18,6.3,12.2,3,9.2,11.3,12.9,16.5,6.3,0.9,12.7,7.5,3.1,28.9,385.7,19.7,0.3,19.2,11.8,3.4,13.6,259.9,8,4,118.5,18.1,373.3,51.9,46.6,12.4,22.5,17.2,13.2,0,977.1,0,33.9,249.9,0.5,0,49.3,269.3,0,3293.9
"DOM_J61",35.4,0,0.2,5.7,0,37.6,23.5,16.5,15.4,1.9,18.4,6.7,16.2,25.5,21.7,37.3,29.9,18.8,60.6,17.4,4.5,25.1,24.5,6,96.8,587.3,35.3,1.2,18.2,18.3,0.5,78.4,67.3,181,31.2,296.9,21.8,160.2,44.4,146.4,25.8,79,15.5,39.1,0,2254.1,0,0,0,0.9,0,111.6,285,0,5044.9
"DOM_J62_63",5.2,0,0.3,4.3,0,75.1,21.8,20.6,26.6,6.9,23.2,8.6,16,44.7,25.5,42.6,55.3,24.2,47.9,13.9,10.2,32.3,45.3,7,45.5,372.8,64,0.7,12.7,7.9,1.6,51,21.9,5.1,342,300.1,7.5,146.1,41.8,38.7,11.5,36.2,12.7,33.3,0,105.7,0,9.8,558,0.8,0,6,161.3,0,2952.4
"DOM_K",427.5,0,10.4,36.9,0.2,335.1,143.2,144.5,135.4,66.5,142.4,33.9,105,199.6,183.6,248.5,191.5,143.2,295.3,115,34.1,185.4,305.2,128,1007,2112.1,481.2,4.9,54.9,49.4,65.6,515.3,124.9,140,131,2565.5,983.9,619.3,258.9,668.3,485.6,611.1,144.2,207.7,0,3660.4,0.2,10.5,92,2.8,0,334,1360.4,0,20301.3
"DOM_L",11.2,0,2.3,12,0.1,128.6,71.1,37.5,36.7,38,40.8,8.1,42.7,69.7,40.4,88.8,61.8,65.1,108.5,31.2,5.8,86.7,40.4,39.2,320.8,1909.8,103.6,1.9,34.1,45.9,7,384.5,85.5,12.2,127.5,403.7,689,288.9,134.3,224.9,164.9,246.4,68.6,145.6,0,17017.9,0,18.2,124,0.2,0,731.2,90.5,0,24447.7
"DOM_M",58.4,0,2.2,30.7,0.3,280.3,93.1,70.1,77.1,29,142.1,43.9,60.5,133.8,112.4,187.5,129.3,72.2,250.6,107.6,29.8,168.1,104.7,78.8,953.4,1204.8,146.2,8.8,38.5,33.8,4.4,200.3,132.6,12.5,84.7,648.8,227.4,1458,241.8,283.1,64,210.2,122.5,155.1,0,246.7,167.1,46.9,2295.3,6,0,75,2389,0,13719.2
"DOM_N",29.1,0,1.1,12.2,0.1,127.5,43.5,38.5,44.6,16.5,52,13.6,32.4,80.4,76.8,98.6,85.4,33.2,116.2,54.3,12.1,100.6,53.8,45.3,411.8,728.5,223.8,3.4,77.7,27.9,3.7,140.2,81.3,11.2,74.9,490.6,135.9,505.7,304.4,255.7,57.4,174.3,67.7,106.6,0,1786.9,0.1,157.7,629.8,2.1,0,161.5,597.3,0,8385.8
"DOM_O",8.3,0,0.4,3.2,0,28.1,10,10.1,11.5,5.1,13.2,3.1,6.9,16.8,14,18.6,15.5,8.6,23.1,14.1,3.7,20.1,12.4,8.7,74.4,134.9,33.8,0.8,18.9,6.3,0.8,25.4,12.4,3.3,16.7,60,36.4,80.9,35.7,102,9.3,22.1,9.9,16.9,0,332.2,4.1,17514.6,318.6,2.4,0,43.2,277.6,0,19449.1
"DOM_P",5.3,0,0.8,0.4,0,19.2,4.6,3.5,7.1,1.6,10.6,3.9,3.5,7.2,10,7.9,8.4,6.7,15.6,3.9,2.8,4.9,3.6,0.8,18,27.3,4.6,0,13.2,1,0.1,6.4,2.7,0.3,12.8,14,1,43,9.3,36.4,26.6,23.9,1.5,5.5,0,989.9,736.1,12300.3,0.5,0,0,5.7,0.4,0,14412.9
"DOM_Q",160.7,0,0.1,0.2,0,19.2,0.8,0.5,0.7,0.1,1.3,0.4,0.5,0.5,0.2,0.8,0.6,0.5,1.4,0.2,0.1,0.7,0.2,0.6,0.3,4,0.8,0,0.8,0.1,0.1,1.8,0.1,0.3,0,5.8,0,0.2,0,85.4,4.1,245.3,0.1,0.6,0,4710.6,1467.4,11540.1,0,0,0,206.3,0,0,18464.4
"DOM_R",0,0,0,0,0,11.5,0.5,0,0,0.1,0.8,0.3,0.1,0.1,0,0.1,0,0.1,0.1,0,0,1,0,0,0,80.2,0.1,0,0,0.1,0.5,0.6,99.5,1.5,0.1,0.9,0.1,11.8,6,1.6,0.5,0.1,115.7,0,0,1904.9,86.6,558.7,98.5,0.1,0,445.8,115.1,0,3543.9
"DOM_S",3.5,0,0.4,1.6,0,20.5,10.3,5.4,6,1.2,5.7,2.1,3.9,7.7,5.4,8.3,5.4,3.9,12.7,5.2,1.2,7.7,3.7,4.1,35.3,146.5,12,0.2,2.8,1.4,0.2,78.7,6.1,0.6,19.4,22.1,3,34.1,12.3,22.5,2.9,42.9,8,63.8,0,2038.1,1424.3,1396.4,8.6,0.8,0,223.4,26.4,0,5758.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.3,0,0,0,0,0,0,0,0,300.3
"IMP_A01_02",58.4,0.1,0.2,0.2,0,540.6,13.9,94.5,20.8,0.3,1,0.2,7.9,1.4,1.7,0.9,0.7,0.5,1.6,1.1,0.2,5,0.8,0.2,9.5,24.6,2.5,0.1,1,0.1,0,53,0.2,0.1,0.1,1.4,2.9,1.1,1.8,4.7,2.9,10.5,0.3,2,0,416.6,0,15,42.9,27.9,50.4,0,0,1424.1,0
"IMP_A03",0.2,1.9,0,0,0,0.6,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0.2,0,0,0.1,0.9,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,6.1,0,0.1,0.4,0.2,3.3,0,0,15.2,0
"IMP_B05_06",2.3,0,5,0.6,0,1.6,0.4,0.3,5,1021,6.8,0.1,0.2,12.2,138.2,0.3,0.2,0.2,0.8,0.3,0,0.3,406.5,0.3,2.7,4,25.8,0,0,0.4,0.1,1,0.1,0,0.1,0.3,0.8,1,0.5,1.3,0.9,2.6,0.2,1.9,0,36.1,0,0.2,4.5,21.2,0.6,0,0,1708.5,0
"IMP_B07_08",1.3,0,0.1,5.1,0,2.6,0.3,0.4,8.7,0.7,8.4,0.2,0.3,39.5,8.1,0.7,0.4,0.4,0.8,0.4,0,1.4,1.1,1.5,74.9,3.4,1.3,0,0,0.1,0,1.5,0.1,0,0,0.3,2.1,0.5,0.5,7.1,0.3,0.5,0.4,0.2,0,12.5,0,0.3,10.6,3.3,0.3,0,0,202.9,0
"IMP_B09",1.3,0,0.2,6.2,0.1,1.5,0,0.1,11.4,1.8,4.2,0,0,32.7,0.3,0.1,0,0,0.2,0,0,0,1.1,0.3,42.2,0.9,0.6,0,0,0,0,0.7,0,0,0,0,2.3,0.1,0.3,8.7,0.2,0.2,0.1,0,0,0.1,0,0,24.3,0.3,0,0,0,142.9,0
"IMP_C10T12",121.6,0,0.2,0.2,0,203.2,7.1,1,3.5,1,3.4,0.6,1.3,1.6,1.9,1.3,1.3,0.7,2.4,0.8,0.3,1.7,1.2,0.2,2.8,27.6,3.5,0.1,2,0.1,0,208.2,0.5,0.1,0.9,3.5,0.3,4,0.6,4.8,8.3,36.3,0.4,3,0,1236.8,0,1.7,7.2,32.1,223.2,0,0,2164.6,0
"IMP_C13T15",9.4,0,0.6,0.3,0,9.9,431.1,11.5,9.2,0.5,4.2,1.5,9.4,4.4,3.1,6.9,3.8,3.6,8.2,18.8,3.2,28.5,1.6,0.4,43.5,57.4,7.1,0.1,1.6,0.5,0.3,12.9,1.7,0.6,0.2,4.6,1.8,5.3,2.6,12,5.3,37.5,3.4,4.9,0,1878.9,0,0.9,29.1,56.1,165.9,0,0,2904.4,0
"IMP_C16",4.9,0,0.5,0.6,0,1.9,1.2,192,70.1,0.1,2.3,0.3,2.2,5.4,6.3,3.8,1.9,2.1,4.3,2.7,0.8,108.6,0.9,0.5,146.4,10.1,1.3,0,0.1,0.1,0.1,1.1,0.3,0.1,0.2,0.3,10.1,0.7,0.2,4.5,1.4,2.9,1.1,2.2,0,77,0,0.7,161.1,16.6,9.9,0,0,862.1,0
"IMP_C17_18",4.3,0,0.1,1.7,0,96.6,20.2,6,736.4,0.4,51.9,3,14.9,23,9.8,13.8,14,10.6,15.9,6.3,2.7,19.2,2.8,2.3,36,150.4,8.2,0.3,3.8,2.5,0.6,14.6,25.1,1.4,7.8,32.9,4.4,48.8,14.4,46.2,5.8,12.3,8.6,26.6,0,124.4,0,1.3,13.1,45.8,27.5,0,0,1718.5,0
"IMP_C19",21.4,0,0.5,1.7,0,4.8,4.2,2.9,4.9,12,27,1.4,7.7,7.3,18.6,3.6,3.1,2,4.2,2.3,0.4,3.5,5,2.5,34.2,25.9,26.6,0.3,7.5,0.8,0.7,7.7,1,0.3,1.1,1.8,1.5,3.5,1.9,6.8,3.8,8.7,1.1,4.3,0,169,0,1.2,12.6,6.5,62.4,0,0,532.4,0
"IMP_C20",268.9,0,10.7,5.1,0,22.7,91.6,49.2,155.5,30.7,348.2,9.6,444.8,91.1,91.6,42.6,89.9,49.3,38.2,31.6,7.3,73.8,3.9,5,184.5,129.3,10.1,0.3,2.2,1.7,0.2,38.4,35.6,0.5,0.7,12.9,19.4,33.7,15,24.8,16.6,156.9,15.5,34,0,513.9,0,0.8,39.3,68.7,18.7,0,0,3335,0
"IMP_C21",1.8,0,1.8,0.8,0,3.9,15.2,0.1,0.2,0.1,9.8,175.9,1.3,0.2,15.3,0.2,0.2,0.1,0.3,0.1,1.7,0.2,0.1,0.8,0.4,3.5,0.1,0,0,0,0,6.2,0,0,0,0.1,0,6.5,0.2,3.5,0.3,123.1,0,0.1,0,202.2,0,337.9,1.6,19.3,19.7,0,0,954.9,0
"IMP_C22",24.8,0,0.9,4.9,0,61.7,42.2,22.5,21.4,3.1,29.2,4.8,38,22.4,20,74.8,56.7,48.4,122,175,14.6,95.7,8.3,9.4,215.1,210.1,35.8,0.3,2.6,2.8,0.6,9.7,14.3,4.7,7.7,20.5,8.4,24.8,12.3,10.8,5,42.4,9.3,10.4,0,301.7,0,1.8,148,44.6,2.3,0,0,2046.8,0
"IMP_C23",9.8,0,0.5,3.2,0,12.1,2.8,6.7,2,0.3,7.6,4.1,5.3,103.8,18.1,7,12.3,11,7.4,10.4,0.5,14,3.6,1,387.7,11.2,3.9,0,0.1,0.1,0.1,6.2,0.4,0.3,0.2,0.5,19.7,2.6,0.7,11.7,0.9,5.4,0.3,1.1,0,73.6,0,0.7,290.8,19.1,1.3,0,0,1082.2,0
"IMP_C24",3.4,0,0,0.3,0,2.2,0,6.5,0.9,0.3,13.4,0.4,4,34.5,911.9,449.4,43.4,147.1,172.5,155.4,30.4,144.8,1.8,10.2,238,25.9,8.5,0,0.1,0.3,0,0,0.2,0.1,0,0,0.4,0.1,0,1.6,1.6,22.3,0.2,1.1,0,29.9,0,0,48.1,63.7,0.1,0,0,2575,0
"IMP_C25",34.2,0,9.4,3.8,0,43.6,12.8,35.3,11.8,3.6,17.6,3.5,24.7,24.1,97.5,247.9,42.4,61.8,272.1,80,13.3,59.5,15.7,8.9,420.1,115.4,17.3,0.3,1.9,1.1,0.3,21,4.2,6.4,0.9,9.1,19.8,9.4,2.9,32,9.4,16.5,4.1,9.1,0,205.9,0,1.9,584.7,50.5,3.3,0,0,2671.3,0
"IMP_C26",8.1,0,0.3,0.9,0,6.9,2.6,2.2,4.8,1,5.3,1.4,3.3,3.8,12.4,15.9,684.9,75.3,131.5,31.5,4.9,45.2,18.2,1.8,49.6,88.9,6.4,0.1,2.1,0.3,0.1,3.6,6.6,18.5,11.7,7.4,2.6,50.3,9.1,46,15.7,196.5,0.8,13.3,0,1014.9,0,83.2,2307.8,113.6,21.9,0,0,5133.4,0
"IMP_C27",16.5,0,2.5,3.8,0,17.1,6.7,10.7,14.8,3.3,11,2.2,10.5,16,23,31.4,81.1,244.7,151.7,79.2,11.5,60.4,103.5,9.8,259.5,110.7,21.3,0.1,3.1,1,0.1,6.2,6.3,14.2,19.7,40.7,13.6,19.5,6.3,55.3,10.1,37.4,5.7,24.3,0,290.1,0,5.5,597,54.9,13.3,0,0,2527.2,0
"IMP_C28",122.2,0.1,17,20.9,0.1,49.6,24.5,26.5,64.9,28.6,33.7,10,24.2,60.1,47.7,47.2,32.2,34.9,562,204.4,27.3,60.4,44.2,19.8,501.5,230.8,29.2,0.1,2.5,1.4,6.2,12.2,11.9,2.7,1.4,8.9,24.8,12.9,6.6,95.8,7.9,21.1,2.8,14.7,0,800.6,0,2.5,3376.3,141.3,2.8,0,0,6881.7,0
"IMP_C29",8.1,0,2.4,4.8,0,3.4,1.9,2.7,3.1,0.8,2.1,0.6,1.5,7,3.1,5.1,6.9,8.3,76.2,844.4,12.1,6.4,4.9,2.4,26.1,362.5,38.9,0,2.3,0.7,0.3,1,0.8,1,3,1.9,3.2,3,4.4,38.5,1.4,3.1,0.4,2.8,0,2103.9,0,1.2,1737.4,132.9,16.4,0,0,5495.2,0
"IMP_C30",0.5,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,19.8,0.1,1.2,0.6,1.7,24.7,6.1,0.7,78,24.2,0.1,0,0.3,17.3,22.5,2.2,31.3,0.3,0.2,0,0,0.6,0,0,0,0.1,0.1,10.7,0.1,0.1,0,0.9,0,208.6,0,8.1,312.1,2.9,0,0,0,776.8,0
"IMP_C31T33",170.4,1.4,4.6,16,0.1,27.3,9.2,16.2,26.6,11.2,14.4,5.9,7.5,17.2,16.2,38.5,51.2,22.9,75.8,29.1,3.3,93.7,71,16.2,66.7,108.7,74.7,2.1,38.2,3.5,1.3,8,10.9,39.3,2.3,7.3,3.7,14.2,8.7,29.4,6.6,62.6,5.8,4.6,0,907.2,0,56,842.1,2.8,132.8,0,0,3185.4,0
