"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",2,0,0,0,0,2.1,0.1,0.1,0.2,0.7,0.2,0.3,0.3,0.5,0.4,0.6,0.8,32.6,8.8,0.4,10.2,12.5,8,1.5,50.2,12.5,1.2,25,0.1,5,0,3.6,1.6,1.9,3.2,1.4,1.5,7.5,13.9,4,1.9,2.3,1.1,0.9,0,248.6,3.7,0.5,251.6,8.8,0,11.8,167.8,0,913.8
"DOM_C28",10.1,0.2,0.5,0.2,0.4,9.3,0.8,0.5,0.8,1.6,0.6,1.8,0.5,1.8,0.1,2.4,0.6,1.5,31.2,3.8,15.1,9.4,1.7,2,14.9,7.8,0.5,0.3,0.2,16.1,0.1,3.8,6.7,7.6,0.6,7.2,1.1,8.4,6.1,19.5,3,2.4,3.3,2.7,0,34.8,3.1,1.8,366.2,15.5,0,3.3,117.9,0,751.5
"DOM_C29",6.8,0.9,0,0.4,0,18.1,0.4,0.1,3,1.7,2.9,1.9,7,0.5,0.2,0.8,0.2,0.8,0.6,0.6,2.5,1.4,0.3,1.2,11.5,31.5,1.6,0.1,0,1.3,0,1.7,0.3,0,0.1,1.1,0.8,1.6,1.1,6.6,0.2,1.9,0.9,0.5,0,26.8,0.4,0,25.6,4,0,0.4,9.6,0,182
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,3.9,11.9,0,0,0.2,63.6,0.5,67.1,1.7,0.1,0,0,0,0,0,0,0,1.3,0.1,64.3,0,0,4,0,0,71,0,0,378.3,-131.8,0,0,421.9,0,961.7
"DOM_C31T33",10.9,0.2,0.2,0.2,0,8.4,1.7,12.5,1.7,6.1,1.3,1.7,0.9,2.1,2.1,2.2,0.3,6.3,1.9,0.2,3.4,15,6.9,2.4,34.8,12.3,5.2,0.7,1.5,3.5,0.1,4.9,1.8,9.3,0.2,1.2,5.6,10.2,2,3.3,2.1,3,3,1.8,0,233.7,4.3,35.3,40.3,3.3,0,42.3,319.6,0,874
"DOM_D",26.8,3.6,7.5,70.5,5.9,154.1,32.9,15,32.5,50,55.3,10.6,7.5,117.9,26.5,55.3,36.4,35.3,14.8,10,21.7,20.1,596.6,54.8,71.6,294.3,10.8,0.2,0.2,90,1.7,112.6,28.6,42.7,3.5,33,60.1,24.7,21.8,59,39.1,45.5,16.3,12.9,0,371.2,8.8,21.9,0.2,0,0,0,30,0,2862.4
"DOM_E",5.6,0.3,0.1,0.5,0,7.3,2.5,1.1,5.2,1.1,0.6,0.4,1.9,3,2.3,15.4,0.3,0.6,0.6,0.1,1.3,0.8,14.8,10.2,49.7,53.1,4.3,0.7,0.1,21.7,11,59.9,2,2.5,0.8,7.1,22.6,4.7,1.9,21,7.6,25,3.1,5,0,400.8,18.1,5.1,2.3,0.4,0,13.1,7.5,0,826.8
"DOM_F",11.8,0.8,5.4,21.4,6.5,60.7,10.8,4.7,15,10.9,7.6,4.1,2.9,44.7,6.3,18.9,19.2,21.3,11.6,5.2,9.1,15.6,186.3,39,1363.6,128.6,3.9,1.6,0.4,15.7,6.2,62.3,2.7,5.2,1.8,18,65.8,315.7,57.8,43.5,31.9,44.9,11.9,28.1,0,418,10.5,150.5,4193.1,16.6,0,23.1,74.5,0,7635.6
"DOM_G",210,10.9,2,21.7,0.4,324.3,40.9,34.5,47.7,96.7,28,91.6,29.5,89.7,32.3,38.8,4.6,44.2,62.3,15.1,84.3,54.9,150.3,33.8,560.9,282.8,86.4,48.6,10.6,54.3,4.6,86,33.5,6.3,7.7,45.3,35.4,116.9,39.7,198.4,22.7,71.6,20,30.8,0,2108.2,31.7,309.6,949,130.9,0,167.5,1444,0,8451.9
"DOM_H49",27.4,1.3,1,3.9,0.3,43.2,5.3,3.6,6.9,27.3,4.9,6.3,4.6,17.7,7,8.7,0.9,8.9,9.4,2.4,12.6,6.7,26.7,4.5,84.8,44.5,19.1,5.8,2.2,10.1,0.7,9.4,4.5,1.7,0.9,3.6,4.1,14.3,4.7,16.7,2.6,6.7,2.6,3.5,0,232.3,4.3,10.5,95.8,-215.8,0,500.6,663.6,0,1775.3
"DOM_H50",2,0,0,0,0,1.7,0.4,0.2,0.4,2.7,0.5,0.6,0.5,0.5,0.5,0.4,0,0.5,0.8,0.1,1.1,0.5,1.8,0.2,4.9,3,0.1,0.3,0,0.2,0.1,0.6,0.4,0.3,0.1,0.4,0.3,0.9,0.3,1.5,0.2,0.7,0.2,0.2,0,1.1,0.3,1,11.3,14.9,0,117.3,433.5,0,609.8
"DOM_H51",2.1,0.1,0.1,0.1,0.2,2.7,0.5,0.2,0.5,3,0.6,0.7,0.5,0.8,0.6,0.8,0.2,0.8,0.9,0.2,1.3,0.5,2.1,0.4,5.3,3.7,0.3,0.2,0.2,0.2,0.1,0.7,0.6,0.3,0.4,1,0.3,0.9,0.3,2,0.2,0.7,0.3,0.3,0,5.4,0.2,1,12.1,9.7,0,119.1,105.5,0,290.9
"DOM_H52",10.8,0.3,0.6,2.4,0.7,12,1.5,5.7,10.4,46.4,4.1,1.6,2.6,23.8,1.2,15,5.9,14.7,5.1,3.4,1.7,12.3,4.3,3.8,11.6,116.3,309.4,51.9,78.5,11.2,0.4,5.3,2.2,0.5,0.2,1.1,0.6,2.6,1,2,0.4,1,1.7,3.5,0,56,8.3,1.3,10.9,2.5,0,5.7,190.7,0,1067
"DOM_H53",0.8,0,3,1.9,4.4,8.2,2.6,1,1.9,6.6,2.5,1.5,0.5,2,0.6,12.9,4.2,6.6,2.5,0.6,4.9,2.5,11.9,3.1,1,9.4,0.2,0.6,0.1,4.3,0.3,1.9,9.1,19.7,0.5,50.6,0.4,1.1,0.7,10.5,0.5,1.9,3.8,3.8,0,45.2,0,0,0.3,0,0,6.1,4.9,0,263.8
"DOM_I",0.5,0,0,0,0,2.9,0.5,0.1,0.1,0.3,0.2,0.6,0,0.2,0,0.3,0,0.1,0.3,0,0.4,0.1,1,0.2,2.8,6.6,0.8,0.1,0.3,0.6,0.7,7.6,0.3,0.3,0.4,2,0,2.9,1.5,5.2,2.2,0.3,0.5,2.8,0,621.1,1.9,3.8,0.1,0.1,0,1875.2,0,0,2548
"DOM_J58T60",0.5,0,0,0,0,3.6,8.3,0.6,1,6.7,0.2,0.8,0.1,1.9,0.2,0.2,0.1,0.1,0.9,0,0.2,2,5.2,0.4,0.3,34,1,0,0,0.7,0,4.8,36.4,0.5,0.2,11.9,0,194.2,23.6,44.3,16.7,0.1,42.9,0.1,0,211.1,7.9,27,142.4,0.2,0,21.2,86.7,0,941.1
"DOM_J61",3.5,0.2,14.5,8.2,19.1,36.8,11.7,3.1,4.9,21.3,7.5,4.8,1.6,6.2,2.5,38.5,12.6,19.9,7.5,1.7,21.3,7.2,36.6,8.1,12.6,77.8,3.5,0.4,5.8,8.3,4.9,9.3,45.5,262.9,17.6,54.2,4.3,5.3,5.6,45.3,8.5,6.2,22.1,8.5,0,529.7,10,9.7,63.9,1.1,0,93.3,265.6,0,1881.3
"DOM_J62_63",0.6,0,4.2,2.6,6.1,11.5,3.7,1,1.1,7.1,2.5,1.6,0.5,2.1,0.8,13,4.2,6.6,2.5,0.6,7,2.4,12.1,2.7,3.2,46.2,2.2,0.2,6,2,1.4,3.4,9.2,5.2,16.8,37.5,2.2,1.4,1.7,15.2,2.7,2.2,1.8,0.9,0,39,5.3,3,61.1,0.2,0,1,1.4,0,369
"DOM_K",64.4,4.6,1.5,4.3,1.4,18.1,15.4,1.8,4.9,15.6,3.2,2,3,3.3,2.9,10.4,13.6,11.9,7.9,2.2,8.1,8.1,15.6,10.1,71.1,229,18.1,11.8,11,39.1,2.8,57.9,5.5,28.6,2.8,265.1,205.7,63.3,36.2,99.4,3.6,3.5,11.7,24.6,0,1034.1,17.7,175.9,9.7,1.3,0,84.5,207.9,0,2955.9
"DOM_L",1.6,0.1,0,0,0,0.6,0,0.3,0.8,2.3,0.7,0.5,0.2,0.7,0.1,3.2,1,1.7,0.8,0.2,0.2,6.5,3.3,0.7,3.8,47.2,0.6,0.4,0.2,1.7,3.3,0.2,3.7,13.5,0.2,9.1,0.2,6.3,1.5,5.8,1.2,1.2,8.6,1.1,0,3382.4,2.7,1.8,2.6,2.3,0,142.4,22.2,0,3691.4
"DOM_M",9.2,3.4,33.4,21.1,49.1,93.4,30.2,9.5,17.2,68.1,23.4,13.5,5.3,18.7,6.7,107.1,31,57.3,19.1,6.1,54.7,29.5,93.5,22.3,103.8,392.4,22.3,3.1,4.1,8.8,22.1,97.1,66.4,74.2,15.6,170.4,14.4,118.7,21.3,55.4,20.3,8.2,23.4,32.2,0,209.4,10.7,56.7,108.6,4.5,0,71.2,470.5,0,3028.5
"DOM_N",3.4,0.1,8.9,4.9,8.6,21.5,5.9,1.6,6.4,8.3,3.1,2.1,0.6,3.7,1.4,31.7,10.8,16.9,2.2,0.6,9.4,8.6,30.5,8.3,51.4,72.1,7.3,10.3,0.9,7.4,8.3,18.6,16.4,23.5,5.5,40.9,6.4,21.9,22.5,22.9,6,2.2,6.6,17,0,139.1,4.5,93.3,1.7,1.5,0,57.9,104.5,0,970
"DOM_O",3.8,0,0,0.2,0,2.1,0.6,0.1,0.2,0.7,0.1,0.3,0,0.6,0,0.2,0.1,0.1,0.1,0,0.8,0.1,0.5,0.9,7.8,40,4.5,0.1,0.3,16.7,1.5,6.1,11.8,19.2,0,22.3,3,3,1.7,2.1,0.5,1.3,3.9,0.4,0,6.8,7.6,3605.8,10.5,0.1,0,0.6,1.3,0,3790.9
"DOM_P",2.2,0,0.2,0.4,0.2,2.2,0.5,0.1,0.3,0.7,0.2,0.4,0.1,0.5,0.2,0.5,0.4,0.4,0.4,0.1,0.4,0.4,3.4,0.9,17.4,4.2,0.4,0,0.1,1,0.1,1.6,0.4,0.7,0.5,1.2,0.9,5.1,1.8,1.1,3.1,3.1,0.3,1.4,0,497.6,5.5,1116.1,54.9,0.2,0,109.1,10.5,0,1853.3
"DOM_Q",59.3,0,0.1,0.1,0,1.3,0.2,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0.3,2.3,11.2,1.5,0.4,0,8,0,2.6,0.4,1.3,2,2.8,0.9,0.8,1.5,0.3,1.4,67.8,0.1,25.5,0,494,6.2,1497.9,0.6,0.1,0,84.1,7.7,0,2283.5
"DOM_R",3.3,0.3,0.2,0.2,0.3,5.5,0.8,0.4,0.6,0.7,0.3,0.9,0.2,0.5,0.1,0.8,0.3,0.5,2,0,0.6,0.4,2.1,0.3,4.7,4.8,0.7,1.5,0.2,1.3,0.6,1.8,1.4,1.3,0.4,1,0.4,1.1,0.5,1.9,0.7,0.6,43.4,0.5,0,182.8,3,40.7,3.3,1.2,0,119.5,406.5,0,847.1
"DOM_S",2.9,0.1,5.1,3.3,7.5,16.5,8.9,1.4,2.4,9.9,3.3,2.3,0.8,3,1.2,16.6,5.3,8.4,7,0.8,8.6,3.3,16.1,3.9,6.6,34.6,2.1,0.3,0.4,28.8,1.3,16.8,14.5,8,1.3,7.4,1.5,2.9,4.7,3.4,5.3,4.4,7.5,4.5,0,373.9,12.9,112,6.6,-0.3,0,85.5,27.2,0,912.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7,0,0,0,0,0,0,0,0,72.7
"IMP_A01_02",58.2,0.3,0,0,0,95.3,5.1,1.8,0.3,0.7,0.2,0.2,0.3,0.2,0.1,0.2,0,0.2,0.2,0,0.3,0.9,0.4,0.2,2.6,27.5,0.1,0.1,0,0.2,0,2.2,0.2,0.3,0.1,0.2,0.6,0.6,0.2,0.3,0.1,0.6,0.2,0.8,0,113.7,0.9,0.3,8.8,4.8,6.4,0,0,337.2,0
"IMP_A03",0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.1,0,0.1,0,0.4,0,0,2.4,0
"IMP_B05_06",0.4,0.1,1.2,5.5,0.1,11.2,0.1,0,0,409.8,3,0.1,0,0.1,0.7,0.1,0,0.1,0.4,0.1,0.2,0.1,118,0.2,3.5,0.6,0.3,0.4,0.1,3.1,0,0.2,0.1,0.1,0,0.2,1.1,3.3,0.2,0.9,0.1,0.1,0,0.1,0,77,3.2,0,5,8.1,0.2,0,0,659.5,0
"IMP_B07_08",0.7,0,0.2,6,0,2.4,0,0,0,0.2,1.3,0,0,7.2,0.3,0.1,0,0.1,0.1,0,0.1,0,0.1,0.2,17,1.5,0,0,0,0.1,0,0.2,0,0,0,0,0.9,2.8,0.3,0,0,0.1,0,0.2,0,6.4,0,0,0.3,1.2,0.1,0,0,50.4,0
"IMP_B09",0,0,0,0,0,0.8,0,0,0,36.8,1,0,0,0,0,0,0,0,0,0,0,0,4.7,0,2,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,46.5,0
"IMP_C10T12",34.9,0.1,0,0,0,55.1,0.3,0.1,0.4,0.8,0.7,0.2,0.5,0.2,0.1,0.2,0,0.3,0.1,0,0.2,0.2,0.3,0.1,1.9,4.6,0.1,0.1,0,0.7,0,30.1,0.2,0.1,0,0.3,0.3,1.1,1.1,4.9,1.4,4.1,1.8,0.8,0,489.3,0.6,0.2,0.9,7.9,21.6,0,0,669,0
"IMP_C13T15",1.3,0,0,0,0,1.3,76.9,0.1,0.6,0.3,0.3,0.2,0.5,1.7,0.1,0.2,0,0.4,0.2,0.1,0.2,2.7,0.1,0.3,1.8,3.6,0.2,0.2,0.1,1.4,0.3,3.2,0.4,1.6,0.1,1.5,0.4,0.5,0.7,9.5,0.4,9.9,7.4,0.7,0,309.6,3.7,0.9,1.9,6.6,14.3,0,0,468.6,0
"IMP_C16",2.1,0,0.1,0,0,1.6,1.1,30.6,0.6,0.2,0.6,0.2,0.6,1.4,0.1,0.2,0,1.5,0.3,0.1,1.9,25.4,1,0.1,59.6,8.6,0.1,0,0,2,0,0.7,0.2,0.1,0,0.2,12.5,14.2,2.3,0.2,0.5,0.3,0.2,2.7,0,9.5,2,0.4,1.3,3.5,1.2,0,0,191.8,0
"IMP_C17_18",9.8,0,0,0.3,0,37.7,1,0.2,62.3,0.9,2.3,0.5,0.9,2.7,0.1,0.2,0,0.4,0.4,0,0.2,1.4,0.6,1,2.5,27.1,0.7,0.2,0,1.6,0.3,7.6,25,0.4,0.8,13.4,0.6,1.6,0.6,1.2,2.6,4.2,3.6,2.7,0,62.2,2.6,0.2,2.1,4.6,2.8,0,0,294.4,0
"IMP_C19",6.1,0.2,0,0.4,0,1.4,0.5,0.2,0.8,24.1,2.6,0.4,1.9,0.5,0.1,0.3,0.1,0.8,0.3,0,0.5,0.6,20.9,0.5,10,5.9,4.9,2,1.3,1.9,0.2,1.7,0.3,0.4,0.1,0.5,1.4,1,0.5,2.8,0.3,1.7,0.4,0.4,0,45,0.5,0.3,2.4,2.5,7.7,0,0,159.5,0
"IMP_C20",118.1,0.1,0.1,2.2,0.2,8.2,4.8,4.2,23.9,19.6,77.2,10.5,69.4,13.7,0.5,3.8,0.5,18,2.6,0.1,11.2,12.3,0.8,2.3,62.6,6.7,1,2,0,3.2,0.1,7.4,8.1,0.3,0.1,3.2,1.4,6.1,2.9,1.7,3.2,40.4,1.2,2.1,0,133.6,2.7,1.2,3.5,13.5,2.5,0,0,714.9,0
"IMP_C21",2.6,0,0.1,0.3,0.1,1.4,0.9,0.1,0.6,0.6,2.1,62.3,1.5,0.4,0.1,0.3,0.1,0.5,0.2,0,1.6,0.4,0.2,0.1,1.9,7.6,0.1,0.1,0,0.1,0,1,0.3,0.3,0.1,0.2,0.2,0.6,0.1,0.5,0.2,16.8,0.1,0.2,0,64,0.5,58.6,2.3,2.9,2.2,0,0,237.1,0
"IMP_C22",25.3,3.4,0,1.5,0,71.1,2.6,1.3,12.4,6.9,11.8,7.6,28.1,2,1,3,0.9,2.5,1.9,0.1,1.7,5.5,1.3,2.1,34.3,110.6,3.6,0.2,0,4,0,6.5,0.5,0.3,0.1,4,2.9,4.3,3,2.8,0.5,5.8,3.5,1.5,0,21.6,0.3,0.8,8.5,9.7,0.8,0,0,424.2,0
"IMP_C23",2.9,1.6,0,0.5,0,15.8,2.1,0.5,0.4,0.3,1,0.9,1.7,30.5,0.5,0.8,0.1,0.5,0.4,0.1,0.5,0.8,0.5,2.4,119.5,15.4,0.1,0.1,0,0.2,0,3.2,0.2,0.2,0,0.2,1.6,19.6,1.2,0.3,0.2,1.1,0.4,4.8,0,11.1,0.1,0.2,2.7,5.3,0.3,0,0,252.8,0
"IMP_C24",0.3,0,0.1,0,0,6.8,0,0.1,0.5,0.1,0.3,0.1,0.6,9.2,106.3,101.7,0.1,95.5,77.4,20.6,88.1,8.4,1.4,10.4,191.3,5.4,0,0.7,0,1,0,0.7,3,0,0,0,2.4,3.3,0.1,0.1,0.3,0.4,0.2,0.2,0,1.5,0,0.2,0.8,12.5,0,0,0,752.1,0
"IMP_C25",6.1,0.1,0.1,0.1,0,13.5,0.8,0.6,0.9,3.7,1,0.9,2.3,3.3,0.4,5.4,0.2,6,7.9,0.6,34.6,8.9,2,14.9,96.6,57.2,0.8,1.2,0.1,10.3,0,3.7,8.7,1,2.1,3.6,3.6,26.8,10.4,6.4,5.7,5.8,2.3,5,0,25.4,3.1,0.7,143.3,11.5,0.7,0,0,550.2,0
"IMP_C26",3.9,0.1,0.1,0.1,0.1,2,0.7,0.1,0.7,1,0.5,0.6,0.6,3.2,0.2,0.6,5.7,6.6,1.4,0.5,3.4,17.2,1.5,2,13.4,21.6,1.2,1.6,0.2,1.6,0.9,2.1,2.9,22.4,8.7,3.5,0.8,3.8,1.8,78.4,12.3,15.4,2.2,2.3,0,266.2,10.3,24.5,335.8,15.7,2.6,0,0,905.2,0
"IMP_C27",1.4,0.1,0,0,0,1.6,0.5,0.1,0.3,0.6,0.3,0.3,0.4,0.4,0.3,0.4,0.5,15.3,3.8,0.2,4.2,5.9,3.9,0.5,22.5,6.9,0.7,11.6,0.1,2,0,1.8,0.7,1.4,1.5,0.7,0.7,3.2,6.2,3,0.9,1.3,0.6,0.4,0,120.4,1.9,0.7,115.1,4.6,1.8,0,0,351.6,0
"IMP_C28",21.7,0.4,0.4,0.1,0.1,18,1.3,0.9,1.8,3.4,1.2,3.7,1.3,3.5,0.1,3.6,0.7,2.2,64.5,7.8,29.2,19.2,2.5,3.4,27.2,13.3,1.3,0.4,0.4,32.5,0,7.2,7.1,2,0.9,12.6,2,16.5,11.9,38.8,5.6,4.7,0.3,5.1,0,18.3,6.1,0.5,750.1,34.2,0.3,0,0,1190.3,0
"IMP_C29",10.1,0.1,0.1,0.1,0.1,1.4,0.4,0.1,0.4,0.3,0.3,0.2,0.4,0.3,0.3,0.9,0.2,3.9,3.5,10.3,26.6,1.3,0.4,7.1,29.4,45.5,11.1,0.3,0.1,2.8,0.3,0.7,0.8,0.6,0.2,1.1,2.4,2.3,2.5,102.2,0.4,8,0.2,0.8,0,402.8,6,0.8,394.2,25.1,1.6,0,0,1110.9,0
"IMP_C30",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,6.1,0.1,0.1,3.4,17.1,0,0.1,0.3,79.1,0.6,37.6,1.8,0.1,0,0,0,0,0,0,0,2,0.1,57.1,0,0,4.9,0,0,90.1,0,0.1,298.1,12.8,0,0,0,612.3,0
"IMP_C31T33",7.8,0.1,0.1,0,0,4,1.2,1.2,0.8,5.1,0.7,1.2,0.5,0.9,0.9,1.5,0.3,2.9,1.7,0.2,1.4,5,3.8,1.3,5.9,5.1,4.2,0.3,1.3,2,0,2.7,1,7.7,0.1,0.6,0.6,2.9,0.5,2.2,0.8,2,1.4,0.4,0,91.2,1.6,14.1,27.6,1,10.1,0,0,230.4,0
"IMP_D",1.9,0.2,0.5,4.3,0.4,9.8,2.1,1,2.1,3.5,3.5,0.7,0.6,7.3,1.7,3.7,2.3,2.5,1.1,0.6,1.6,1.5,36.6,3.4,5.1,19,0.7,0.1,0,5.5,0.2,7,1.9,2.7,0.3,2.3,3.7,1.8,1.5,3.9,2.4,2.9,1.1,0.9,0,24.9,0.6,1.5,2.1,0.2,0.5,0,0,185.8,0
