"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",0,0,0,0,0,11.4,1,0.1,0.1,4,3.2,2.1,0,53.5,4,5,18.8,91.6,11.1,11.4,3.9,0.8,0.3,2.5,4.8,96.8,0.6,0.5,0.9,0.1,1.2,0.6,0.3,3.4,0.1,4,2,1,1.3,11.4,8.4,0.7,1.8,4.6,0,145.8,0,0.1,14.7,35.3,0,0.4,17.9,0,583.4
"DOM_C24",0,0,0,0,0,0.4,0.1,0.1,0,0.5,0.8,0.2,0,2.8,45.3,59.7,16.2,155.5,60,9,2,1.5,0.1,2.2,0.5,39.3,0.2,0.3,0.2,0,0.1,0.1,0.1,0.3,0,1.6,1.3,0.7,0.6,0.6,0.7,0.1,0.4,1.4,0,6,0,0,33.4,56.8,0,0.1,56.5,0,557.8
"DOM_C25",0,0,0,0,0,1.4,0.9,0.1,0.1,0.5,0.7,0.2,0,1.2,4.4,15.4,8.5,55.8,21,5.1,2,0.6,0.2,1,1.4,46.9,0.6,1.1,1.9,0.1,0.2,0.4,0.2,1,0.1,3.1,2.7,0.9,1.3,1.3,1.1,0.5,0.8,1.5,0,38.5,0,0.1,63,6.4,0,0.4,455.3,0,750
"DOM_C26",0,0,0,0,0,2.7,1.9,0.1,0.3,0.2,0.4,0.2,0,0.2,0.2,0.5,43.3,38.9,7.9,2,0.9,0.2,0.7,1.9,1.3,641.6,1.4,2.3,4.2,0.1,1.9,1.2,1.4,28,0.5,9.8,3.8,3.1,2.6,3.8,4.1,1.5,3,8.5,0,324.4,0.1,0.1,210,252.5,0,1.5,400.2,0,2015.4
"DOM_C27",0.1,0,0,0,0,3.7,2.5,0.2,0.4,0.4,0.6,0.3,0,0.9,1.2,2.1,22.2,200.4,21.9,5.9,2.2,0.3,1.3,2.7,2.6,819.9,1.9,3.4,6.1,0.1,1.7,1.6,1.3,20.7,0.3,8,6.2,3,3.7,3.6,3.6,1.8,3,9.1,0,264.9,0.1,0.1,153.1,80.8,0,14,4696.9,0,6380.8
"DOM_C28",0.1,0,0,0,0,2.7,1.8,0.2,0.2,0.6,0.9,0.4,0,1.3,1.6,3.4,4.3,22.9,35,8.4,3.6,0.3,0.6,1.2,1.9,89.5,1.9,4.8,8.6,0.2,0.8,1.1,0.3,3.6,0.1,8.9,3.5,1.1,1.8,2.3,1.6,2,1.2,2.1,0,44.9,0.1,0.1,505.9,3.6,0,0.9,1040.4,0,1822.3
"DOM_C29",0,0,0,0,0,1.6,1.2,0,0.1,0.1,0.2,0.1,0,0.3,0.6,1,1.1,6.8,6.1,53.7,3.2,0.2,0.1,2.7,0.4,261.5,2.9,2.4,2.7,0,1.9,0.4,0.7,2.7,0.1,4.5,1.2,1,2.2,5.1,0.9,0.4,2.4,4.4,0,277.8,0.1,0.1,448.9,9.1,0,2.7,68.7,0,1184.3
"DOM_C30",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0.1,0.2,0.8,1.4,16.7,14.5,0.1,0,0.5,0.1,73.8,0.8,2.8,3.6,0,0.3,0.1,0.4,0.4,0,1.2,0.3,0.4,0.7,3.5,0.3,0.1,1.3,1.9,0,41.5,0,0,367.2,1.6,0,0.1,53.4,0,590.3
"DOM_C31T33",0.1,0,0,0,0,6.3,2.9,0.3,0.5,0.1,0.3,0.1,0,0.2,0.3,0.6,0.8,3.5,1.6,0.7,0.5,0.2,2.2,2.8,4.9,76.1,7.1,15,34.3,0.3,1.1,2.9,0.5,8.9,0.2,17.2,8,2.2,6.7,7.3,2.9,4.5,2.8,3.8,0,33.5,0,0.3,16.8,1.8,0,0.3,100.1,0,383.4
"DOM_D",0.8,0.1,0,0,0.4,59.1,38.7,4.7,5.5,0.4,1.4,0.3,0,0.8,0.8,0.6,0.5,2.5,2,0.3,0.1,0.2,68.6,50.7,20.5,511.1,57.6,22.1,34.4,5.8,11.9,184.6,15.8,62,2.2,235.5,572.9,26.1,29.3,121.7,94.3,96.5,73.6,109.7,0,1053.7,2.9,0.9,32.7,7.8,0,2.1,77,0,3703.3
"DOM_E",0.6,0.1,0,0,0,41.9,23.8,2.3,3.7,0.2,0.9,0.3,0,0.6,0.7,0.6,0.8,3.8,1.5,0.6,0.3,0.1,15.7,151.5,24,755.8,28.6,24.9,27.3,2.2,17.4,76.6,10.1,52.7,2.3,185.3,521.2,30.8,49,74.4,52.7,42.6,42.5,79.1,0,875.9,33.6,2.9,83.4,3.7,0,2.7,18.1,0,3369.8
"DOM_F",0.7,0.1,0,0,0,9.4,4.5,0.4,0.4,0.3,0.4,0.2,0,2.4,0.4,0.6,1.4,6.6,1.5,0.9,0.4,0.2,1.8,4.3,2383,102.3,14.1,11.2,39.9,0.6,2.5,8.3,1.3,11.8,0.4,25.4,159.6,5.2,5.3,261.7,20.3,15.2,5.6,10.7,0,35.7,0.7,0.8,8816.7,8.4,0,6.7,55.4,0,12045.6
"DOM_G",147.7,21.4,0,0,16.9,6420.7,5260.7,230.6,385.3,175.7,449.3,263.3,0,314.5,268.9,340.9,1105.7,3659.7,1107.1,782,433.9,133.2,738.2,629.3,2162.4,49836.4,1575,2608.7,3932.3,37.4,326,2464.3,346.2,1322.4,68,3149.4,1409.7,658,833.3,918.8,1043.1,1881,839,1460.8,0,18121,19.1,26.6,20057.1,3676.9,0,894.2,17574.3,0,160126.7
"DOM_H49",0.5,0.1,0,0,0.1,46.1,50.9,3.2,3.1,1.2,2.6,0.7,0,3.2,2.3,2.9,4.7,16.2,4.9,3.8,1,0.5,2.4,15.7,30,929,490.8,186.6,24.1,5.5,27.4,32.9,5.1,34.2,4.1,321.5,68,46.3,65,21.1,22.1,24.4,15.6,82,0,3715.9,0.2,2.2,170.4,2.7,0,1171.2,689.1,0,8353.6
"DOM_H50",0.3,0.1,0,0,0.1,38.6,54.6,4.6,3.6,2.1,6.2,1.2,0,2.5,3,3.5,9.8,25.9,6.1,3.1,1.1,0.5,1.9,10.1,23.8,2194.3,31.7,1165.7,867.9,17.7,263.1,17.3,4,343,3.6,301.6,30.5,43.7,76.3,21.2,19.1,17.9,14.9,63.5,0,759.6,0.4,0.4,86.7,216.1,0,746.6,4780,0,12289.3
"DOM_H51",0.5,0.1,0,0,0.2,22.7,19.3,0.9,1.3,3,7.5,1.7,0,6.5,5.3,6.5,13.2,40.5,10.6,7.3,2,0.7,2.2,4.2,7.8,518.6,11.1,103.9,84.9,1.7,25.2,14.3,2.1,37,0.9,50.1,15.2,9.1,12,10.5,8.7,8.4,5.8,15.4,0,360.6,0.9,0.9,115.6,289.7,0,859.1,11745.6,0,14471.5
"DOM_H52",0,0,0,0,0,1.1,1,0.1,0.1,0,0,0,0,0,0,0,0.1,0.3,0.1,0.1,0,0.1,0,0.2,0.7,37.8,1,17.4,13.4,0.3,3.4,0.4,0.1,5.5,0.1,5.2,0.9,0.7,1.4,0.4,0.4,0.4,0.2,1,0,9,0.1,1.1,2.8,1.7,0,2.3,391.7,0,502.6
"DOM_H53",0.1,0,0,0,0,19.8,16.1,1.2,1.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0.3,1,0.4,0.1,0,0,1.2,5.7,4.8,603,8.9,134.8,18.8,0.7,177.9,8.9,4.6,189.5,2.3,264,61.2,25.6,26.1,25.7,13.8,11.6,11.7,36,0,209.1,3.2,0.3,124.3,3.6,0,18.1,980.2,0,3016.2
"DOM_I",0.1,0,0,0,0,7.3,5.7,0.4,0.4,0.1,0.2,0.1,0,0.1,0.1,0.1,0.2,0.5,0.2,0.1,0,0,0.9,2.6,3.8,153.9,6.2,15.8,5.7,0.4,4,27.2,2.4,14.3,0.8,57.9,34.9,7.4,7.9,7.6,19.2,8.8,8.3,15.5,0,3666.5,0.7,1,16.9,1.5,0,6804.2,27.9,0,10939.7
"DOM_J58T60",0.2,0.1,0,0,0,18.5,14,0.4,0.9,0,0.2,0.1,0,0.1,0,0.1,0.5,1.4,0.4,0.1,0.1,0,1,1.9,4.6,347.9,6.6,8.4,13.7,0.4,4.3,10.6,79.9,51.1,1.3,92.8,69,30.7,10.5,10,10.7,10.6,36.4,16.2,0,342.3,2.5,0.2,105.8,0.5,0,21.2,366.1,0,1694.7
"DOM_J61",0.6,0.1,0,0,0,59.1,59.2,4.8,3.5,0.2,0.5,0.3,0,0.3,0.2,0.4,2,3.9,1.5,0.4,0.2,0.1,3.5,19.7,26.7,1849.6,38.9,614.5,99.6,2.7,27,48.4,29.7,873.2,14.9,837.2,219.2,104.6,102.9,79.3,53.3,55.7,52.2,118.9,0,1230.3,5.5,0.3,315.4,11.9,0,463.4,2241.9,0,9677.6
"DOM_J62_63",0.2,0,0,0,0,32.1,30.9,2,1.8,0.1,0.3,0.2,0,0.2,0.1,0.2,1,2.5,0.8,0.4,0.2,0.1,1.6,4.3,7.6,654.1,15.6,14.8,26.1,1.2,14.4,14.1,6.4,105.4,10.8,341.6,45.1,20.3,19,47.2,25,16.1,12.1,22.2,0,84.4,1.5,0.6,297.7,3.4,0,4.7,718.8,0,2609.2
"DOM_K",0.6,0.1,0,0,0,187.4,149.9,12.5,12.8,0.5,1.4,0.6,0,0.8,0.8,1.1,2.6,8.8,2.7,0.9,0.4,0.2,25.4,59.9,40.6,4616,121.5,185.2,79.5,8.6,40.8,104.7,29.4,215,17.7,7103.7,2313.6,187.1,248.5,71,156.3,82,102.4,333.8,0,7144.2,6.4,162.9,473.9,80.8,0,351.9,31848.1,0,56594.9
"DOM_L",0.6,0.1,0,0,0,73.9,81.8,3.9,4.7,0.1,0.5,0.3,0,0.5,0.2,0.5,1.7,6,2.2,0.5,0.2,0.2,13.9,98.9,59.9,5677.5,89.4,58.7,70.9,26.1,29,486.6,69.3,167.1,19,1244.9,1257.2,219.5,215.3,45.1,162.6,172.4,284.2,782.1,0,30326,3.9,4.3,2566.6,2,0,1333.8,85,0,45748.8
"DOM_M",1.6,0.3,0,0,0.1,160.9,109.5,14,11.4,0.3,1.3,1.2,0,0.6,0.4,0.7,3,9.8,3.8,1.4,0.7,0.3,7.6,34.6,72,4233.2,79.5,66.4,108.6,5.3,40.7,77.9,26.7,265.9,16.8,963.7,602.8,355.7,172,191.1,108.2,107.7,71.8,141,0,619.4,78.3,143,1026,4.5,0,117.6,1311.5,0,11370.7
"DOM_N",0.8,0.2,0,0,0.1,63.7,51.5,6.9,5.6,0.1,0.5,0.3,0,0.3,0.2,0.3,1.1,3.7,1.4,0.6,0.3,0.3,3,20.6,23.2,2017.4,68.8,124.8,160.3,4,52,49.9,14,211.9,8.6,422.6,316,102.3,182.9,84.1,65.8,81.2,50.3,73.4,0,268.9,1.3,3.6,175.3,2.9,0,121.5,945.1,0,5793.4
"DOM_O",0.2,0.1,0,0,0.1,13.8,11.3,1.1,0.9,0,0.1,0.1,0,0.1,0.1,0.2,0.4,1.5,0.8,0.3,0.2,0.1,1.9,11.3,30.6,423.7,13.3,18.7,76.2,1.7,8.1,22.5,4.7,27,2,134.1,63.4,23.3,21.5,177.3,25.2,16.9,18.3,39.3,0,1790.2,47.3,11963.1,111.9,4.8,0,25,90.9,0,15225.6
"DOM_P",0.3,0.1,0,0,0,30,22.6,2,2.3,0.1,0.2,0.2,0,0.1,0.1,0.2,0.4,1.3,0.7,0.3,0.1,0,2.2,9,14.8,741.7,22.1,24.7,30.9,1.6,15.3,20.9,4.8,61,6,238.9,103.8,50,39.5,85.3,237,36.1,17.5,49.2,0,2253.1,5377.1,1362.3,237.3,0.5,0,734.7,44.9,0,11882.8
"DOM_Q",0,0,0,0,0,5.8,10.3,0.3,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0.2,0.5,0.2,0.1,0,0,0.7,2.5,3.4,166.1,6,16.9,5.1,0.6,3.6,7.2,1.1,11,0.6,71.6,36.3,9.3,12.2,5.8,20.5,98.5,8.5,15.8,0,4276.1,821,5830.3,22.4,1.1,0,352.7,15.3,0,11840.8
"DOM_R",0.2,0.1,0,0,0,13.4,9.3,0.4,0.8,0,0.1,0.1,0,0.1,0,0.1,0.2,0.6,0.2,0.1,0.1,0,1.1,5.6,3.9,354.8,6.2,16.1,16,0.9,8.9,11.9,25.8,36.3,1.6,125.6,70.4,27.2,22.5,16.2,22.9,13.4,343.8,60.8,0,1313,43.2,2.4,110.7,1.2,0,860.8,513.8,0,4062.7
"DOM_S",2,0.6,0,0,0,131.9,122.7,6.6,6.2,1.6,4.7,2.8,0,2.4,2.4,3.9,13.4,40,14,13.2,5.3,0.7,13.9,36.4,46.5,1690.1,48.7,57.4,98.1,2.4,28.6,94.6,22.6,95.3,6.7,399.4,285,73.6,77.7,49.4,53,76,83.7,291.5,0,2930.8,196.4,11.9,588.2,5.6,0,440.7,68.1,0,8247.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939.9,0,0,0,0,0,0,0,0,2939.9
"IMP_A01_02",0.3,0,0,0,0,20.8,1.7,0.1,0,0,0.2,0.1,0,0,0,0,0.1,0.2,0.1,0,0,0,4.2,2.1,0.6,34.6,7.6,26.6,60.6,0.1,1.1,86.4,0.3,2.6,0.1,2.5,1.2,1,1.9,2.1,3,3,3.2,4.9,0,835.9,0,0,1.7,24.1,107,0,0,1241.9,0
"IMP_A03",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1,0.2,1,1.9,0,0.1,2,0,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,16.9,0,0,0.2,0.4,8.5,0,0,33.5,0
"IMP_B05_06",2.2,0.6,0,0,1.3,20.8,47.1,0.9,1.3,0.3,0.7,0.1,0,3.4,0.7,0.5,1.1,5.6,14.1,0.8,0.6,2.9,3.7,3.1,0.6,19,18.8,1.1,6.4,5.8,1.8,1,0.3,3.1,0.7,13.7,1.8,8.8,11.8,1.6,8.9,2.2,1.5,2.5,0,3.9,0.1,0,2.7,751.2,2.1,0,0,983.3,0
"IMP_B07_08",1,0.3,0,0,1.1,3.5,11.2,0.2,0.3,0,0.3,0,0,2.6,0.5,0.5,0.5,4.1,4.7,0.3,0.1,0.8,0.5,0.8,0.6,3.6,4.5,0.1,1.6,1.7,0.3,0.3,0.1,0.8,0.2,2.4,0.8,2.7,3,0.5,1.7,0.4,0.3,0.7,0,2,0,0,2.1,357.9,1.6,0,0,423,0
"IMP_B09",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0.6,0.5,0,0,3.3,0
"IMP_C10T12",0.5,0.1,0,0,0,25.4,14.4,1.4,1.2,0.3,2.1,0.9,0,0.3,0.2,0.3,0.9,3.4,1,0.3,0.2,0.1,3.3,2.2,12.7,113.8,8.2,23,25.6,0.3,3.8,24.6,0.9,8,0.3,18.1,7.3,3.9,5,3.6,4.2,8.1,3.8,9.8,0,302.2,0,0.1,14.2,8.6,452.3,0,0,1121.1,0
"IMP_C13T15",0.1,0,0,0,0,2.5,168.5,0.2,0.2,0.1,0.6,0.1,0,0.1,0.1,0.1,0.4,1.6,0.4,0.3,0.1,0.1,0.4,1.4,0.9,98,6.8,7.9,8.1,0.3,4.8,1.1,0.7,6.6,0.3,16.9,7,3.2,6.2,3.3,2.3,2.4,2.4,10.5,0,690.3,0,0,10,108,260.3,0,0,1435.4,0
"IMP_C16",0,0,0,0,0,0.9,0.2,0,0,0,0.1,0,0,0.1,0.1,0.3,0.3,0.9,0.4,0.2,0.1,0.1,0,0.2,1.3,27.5,0.4,1.2,0.4,0,0.1,0.1,0.1,0.4,0,5.9,1,0.2,0.2,0.9,1,0.8,0.6,0.7,0,43,0,0,15.4,1.8,18,0,0,125,0
"IMP_C17_18",0.2,0,0,0,0,22.2,9.1,0.1,1.2,0,0.3,0.1,0,0.3,0,0.1,0.5,2.1,0.4,0.2,0.1,0.1,0.1,0.3,2.1,28.1,1.2,1.8,1.5,0.1,0.6,0.3,0.3,1.5,0.1,5.1,1.7,0.9,0.7,0.5,1,3.5,0.6,1.2,0,27.8,0,0.1,2.7,2.5,50.9,0,0,174.2,0
"IMP_C19",0.2,0.1,0,0,0.1,3.5,3.5,0.6,0.4,59.8,90.5,10.9,0,19.6,37.8,27.5,6.3,38.9,13.2,6.7,2.5,1,5.2,11.8,0.8,2694.2,45.5,106,118.5,3.9,7.8,3.7,2,10.2,1,100.6,29.7,12.1,28,72.9,29,5.6,7.9,22.9,0,1291.6,0,0,8.9,292.3,171.9,0,0,5406.9,0
"IMP_C20",0.7,0,0,0,0.1,13.4,23.5,3.5,6.6,18.7,186.5,32.1,0,25.7,7.3,9.6,46.8,234.2,35.8,12.3,4.3,3.8,1.3,34.4,1.4,758.7,5.2,11.6,12.2,0.8,2.9,6.5,7.6,6.3,0.6,34.9,19.3,11.7,19.8,26.1,52.8,22.7,22.2,83.4,0,1189.7,0,0,65,268.6,70.9,0,0,3401.6,0
"IMP_C21",0,0,0,0,0,1,0.9,0.1,0.1,0.1,1.3,2.6,0,0.2,0.1,0.1,0.6,2.2,0.5,0.2,0.1,0,0.1,0.4,0.4,20.7,0.5,0.7,1.1,0,0.2,0.5,0.1,0.8,0.1,2.4,0.9,0.8,0.6,1.1,1.1,2,0.6,1.2,0,43.7,0,0.1,9.1,4.2,48.3,0,0,151.9,0
"IMP_C22",0,0,0,0,0,13.5,4.1,0.3,0.4,0.9,8.2,3.6,0,3.2,0.7,2.7,22,120.9,24.6,32.1,7.9,2.1,0.2,4.5,0.4,796.1,2.3,0.5,0.8,0.1,0.5,1.4,0.9,1,0,2.4,4.6,0.7,1,1.3,1.2,0.5,2.4,8.7,0,85.6,0,0,10.2,31.3,1.5,0,0,1207.3,0
"IMP_C23",0,0,0,0,0,7.9,0.9,0.1,0.1,2.7,2.3,1.4,0,36.2,2.7,3.4,12.9,62.6,7.6,7.8,2.7,0.5,0.2,1.7,2.8,70.8,0.4,0.4,0.8,0.1,0.8,0.5,0.2,2.4,0,3.3,1.2,0.7,0.9,7.7,5.8,0.6,1.3,3.2,0,102,0,0,10.4,24.3,1.2,0,0,395.6,0
"IMP_C24",0,0,0,0,0,1.2,0.4,0.1,0.1,0.9,2.9,0.5,0,3.2,74,101.9,43.2,427.2,73.4,11.2,2.9,3.7,0.2,5.4,0.6,103.5,0.4,0.7,0.7,0.1,0.2,0.2,0.3,0.7,0.1,8.1,2.9,1.1,1,1.7,1.7,0.3,1.2,2.8,0,69.4,0,0,99,339.7,0.9,0,0,1389.6,0
"IMP_C25",0,0,0,0,0,1.1,0.7,0.1,0.1,0.3,0.5,0.2,0,0.6,2.1,7.6,4.8,29.4,10.6,2.7,1.1,0.3,0.1,0.6,0.5,37.2,0.4,0.7,1.2,0,0.2,0.4,0.1,0.9,0.1,2.6,1.6,0.6,0.8,0.8,0.8,0.4,0.5,1,0,24.4,0,0,34.9,6.8,2.4,0,0,182.1,0
"IMP_C26",0.2,0,0,0,0,9.7,7.3,0.5,1.6,1.4,3.3,1.3,0,1.2,1.2,2.5,343.7,283.1,56.6,12,5.9,1.2,3.8,11.9,3.4,4862.5,3.2,5.9,9.1,0.2,12.3,3.5,9.9,205.8,3.3,31.9,14,16.3,12.6,18,25.3,4.8,19.7,59.2,0,2445.1,0,0,1521.2,2323.4,71.1,0,0,12430.2,0
"IMP_C27",0,0,0,0,0,1.1,0.7,0.1,0.1,0.2,0.3,0.1,0,0.2,0.7,1.2,12.7,116.7,11.5,2.6,1,0.2,0.6,1.3,0.5,459.4,0.4,0.7,1.1,0,0.8,0.4,0.7,11.1,0.1,2.8,2.4,1.3,1.5,1.3,1.6,0.4,1.4,4.7,0,145.2,0,0.1,69.5,54.1,34.2,0,0,947.3,0
"IMP_C28",0,0,0,0,0,1.9,1.5,0.1,0.1,0.5,0.9,0.3,0,1.1,1.4,2.6,3.8,18.6,31.2,7.1,3.1,0.2,0.3,0.8,0.7,75.2,0.9,2.7,4,0.1,0.6,0.7,0.2,2.3,0.1,6.7,2,0.7,0.9,1.2,1.2,1.4,0.8,1.5,0,36.6,0,0.1,453.4,28.9,1.7,0,0,700.4,0
"IMP_C29",0,0,0,0,0,0.7,0.6,0,0,0.1,0.2,0.1,0,0.1,0.1,0.2,0.6,2.3,2.1,16.7,1.1,0,0.1,0.9,0.3,88.4,1.1,1,1.3,0,0.7,0.3,0.2,1.2,0.1,2.4,0.7,0.6,0.8,1.9,0.5,0.4,0.9,1.6,0,88.8,0,0.1,145.9,4.1,39.1,0,0,408.5,0
"IMP_C30",0,0,0,0,0,0.2,0.2,0,0,0,0.1,0,0,0,0,0.1,0.2,0.9,0.8,7.5,7,0,0,0.3,0.1,40.4,0.5,1.3,2.3,0,0.3,0.1,0.2,0.5,0,1.2,0.3,0.3,0.4,1.7,0.2,0.1,0.6,1,0,19.4,0,0,157.3,5.8,0.4,0,0,251.7,0
"IMP_C31T33",0.1,0,0,0,0,3.3,2.2,0.2,0.4,0.3,0.7,0.5,0,1,2.4,4.6,5.1,13.1,6.7,3.2,1.3,2,1,3.6,2,453.7,3.2,6.3,14.2,0.2,1.7,1.7,1.3,6.7,0.2,101.2,17.8,2.7,5.1,17,16,2.3,9.8,9.9,0,592,0,0,232.9,23.9,225.6,0,0,1799.1,0
"IMP_D",0.1,0,0,0,0,5,3.2,0.4,0.5,0,0.1,0,0,0.1,0.1,0,0.1,0.3,0.1,0,0,0,5.7,4.2,1.1,47.6,4.8,2,3,0.5,1,15.4,1.3,5.5,0.2,20.7,47.9,2.4,2.6,10.2,7.9,8.1,6.2,9.3,0,89,0.2,0,1,0.8,1.6,0,0,310.4,0
"IMP_E",0,0,0,0,0,0.2,0.2,0,0,0,0.3,0.1,0,0,0,0,0.1,0.6,0.1,0.1,0,0,0,0.1,0.1,4.9,0.2,0.2,0.3,0,0.1,0.1,0,0.3,0,0.7,0.4,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0,2.4,0,0,1.1,0.6,1.4,0,0,15.9,0
