"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_J62_63",0.2,0,0,0,0,0.2,0.2,0,0.3,0.3,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.1,0.1,0.1,0,0.3,1,0.5,0.6,2.4,0.3,0.1,0.8,1,1.3,0.5,0.5,1.4,0.7,1.1,0,2.4,3,1.9,0.3,0.3,0.3,0.1,0,9.8,0,0.2,14.6,0.2,0.8,0,0,49.1,0
"IMP_K",12.8,0.2,1.5,2.9,0,10.6,13.8,1.5,1.9,12.4,2.3,1.3,1.7,3.1,9.6,3.4,0.9,1.2,3.1,0.3,0.6,3.7,11.1,2.1,16.1,26.8,27.5,5,3.8,7.6,3.5,4.9,1.8,5.9,1.1,61,6.5,5.5,7.9,9.2,5.9,7.1,2.6,2.9,0,57.4,0,0.3,0.5,0,21.9,0,0,394.7,0
"IMP_L",0.2,0,0,0,0,0.1,0.2,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,1.6,6.4,0.5,0.5,0.1,0.8,0.3,0.2,0.1,0.3,0.3,0.6,0,0.7,0.9,0.9,0.1,0.1,0.2,0.4,0,15.8,0,1.4,0.3,0,70.9,0,0,105,0
"IMP_M",4.7,0,0.3,4.6,0,10.1,8.9,1,1.2,9.3,2.4,1,0.8,5.6,7.6,2.8,0.4,3.8,5.8,0.2,0.5,2.5,11.6,4.3,85,58,17.1,0.6,1.9,7.9,4.5,8.6,3.2,4.8,2.1,9,2.1,47,41.3,8.2,1.7,3.5,4.7,2.5,0,13.7,0.4,3.5,13,2.3,10.5,0,0,446.3,0
"IMP_N",1.5,0,0.1,0.2,0,0.8,1.6,0.1,0.2,0.8,0.2,0.1,0.2,0.4,0.6,0.2,0.1,0.2,0.4,0,0,0.3,0.7,0.6,4.2,8.1,4.4,0.8,1.1,3.7,0.8,1.2,0.5,0.8,0.2,0.7,0.4,1.8,4.8,1,0.2,0.4,0.8,0.6,0,13.2,0,0.1,1.2,0.1,16.1,0,0,76.6,0
"IMP_O",0.2,0,0,0.1,0,0.2,0.1,0,0,0.3,0.1,0,0,0.1,0.4,0.2,0,0,0.1,0,0,0,0.2,0,0.7,0.7,0.5,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0.7,0,0.3,0.4,0.2,0,0.1,0.1,0,0,1.3,0,0.2,0.6,0.1,3.1,0,0,11.8,0
"IMP_P",0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.4,0,0.3,0.7,0,75.6,0,0,78.5,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0.2,0,21.8,0,0,23.5,0
"IMP_R",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,3.6,0.3,1.8,0.2,0,48.1,0,0,55.6,0
"IMP_S",0.1,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.2,0.2,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.8,0,0,0.5,0.1,23.5,0,0,27,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.3,0.1,1,2.8,0,7.5,12.8,1.6,3.8,60.6,8.6,4.4,7.8,4.8,15.4,4.2,2.9,2,3.5,1.7,0.7,3.6,22.6,2,18,11,25.4,2.5,3.5,3.5,2.1,2.6,2.3,2.2,1.2,1.1,0.7,1.5,3.6,6.3,1.4,0,0,0,0,0,0,0,0,0,72.8,0,0,344.4,0
"TXS_INT_FNL",90.2,0.9,5.2,15.7,0,46.6,22.7,6.8,10.8,15.7,39.7,6,15.9,20.6,30.8,14.5,3.7,5.2,13.3,3.2,3.2,14.3,59.4,13.9,125.5,105,183.7,15,27.1,32.4,26.5,17.2,10.6,19.6,3.2,24.1,26.5,16.5,34.8,48,14.4,46.6,12.8,10.4,0,1695.2,2.7,33.8,488,83.2,0,207.9,0.9,0,3769.8
"TTL_INT_FNL",2445.9,14.9,138.5,320.5,0.2,2467.2,1074.6,271.3,386,1842.9,516.6,232.8,367.3,558.9,2004.5,596.5,196.2,234.1,512,92.5,102.7,556,1394.7,290.2,3509,3056.5,1760.6,214.7,292.4,668.3,455.6,531.5,303,486.4,123.4,656.7,519.5,522.4,976.8,1047.3,269.5,581,336.7,201.8,0,16380.8,116.1,5060.6,5399.4,685.1,1252.1,2058.3,8188.6,12922.1,85193
"VALU",2206.1,8.6,157.1,233.7,0.1,617.8,575.1,83.3,110,252.6,169.6,84.2,89.6,243.5,262.2,212.5,81.8,82.8,200,33.3,37.6,194.8,1036.9,166.8,1120.8,2500.4,936,77.8,39.5,342.2,664.2,489.2,196.6,714,112.9,984.2,2490.5,343.4,599.8,1571.8,1038.8,664.2,179.3,204.5,28.2,0,0,0,0,0,0,0,0,0,22438
"OUTPUT",4652,23.6,295.6,554.2,0.2,3084.9,1649.7,354.5,496,2095.5,686.2,317,456.9,802.3,2266.7,809,278,316.9,711.9,125.8,140.3,750.8,2431.5,457.1,4629.8,5556.9,2696.6,292.5,331.9,1010.5,1119.8,1020.8,499.6,1200.4,236.3,1640.9,3010,865.7,1576.6,2619.1,1308.3,1253.8,517.8,407.1,28.2,0,0,0,0,0,0,0,0,0,55579.1
