"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H49",57.1,1.2,0,53,0.2,138.7,80.3,56.8,93.1,49.1,42.8,2.1,30.5,73.4,18.4,36.8,15.8,22.5,22.1,24.3,2.2,28.1,3.7,47.6,102.4,615.2,136,1.1,1.2,175.4,2.6,12.3,14.9,12.6,8.9,9,28,68.2,27,38.8,19.1,15.9,4.7,34.3,0,771,0.2,43.1,26.2,1.9,0,230.6,426.7,0,3727
"DOM_H50",0.3,0,0,0.1,0,1.3,3.2,0.2,3.1,30.8,0.6,0.1,1,1.5,0.3,2.7,0.3,0.2,0.4,2.3,2.4,0.3,0.3,0.8,1.3,18.1,0.1,20.6,0.1,0.2,0.2,0.5,0.3,0.7,0.2,0.1,0.5,5.4,2.2,0.3,1,0.4,0.1,0.2,0,11.4,0,13,1.6,4.1,0,34.2,50.4,0,219.3
"DOM_H51",5.8,1.8,0,0.7,0,18,13.4,2.4,3.4,8,3.7,0.9,3.5,3.6,1.9,4.5,3.4,2.1,3.4,11,0.6,5.3,3.6,1.5,18.9,109.7,1.6,0.1,62,3.3,0.1,6.5,3.3,4.1,3.8,4,10,17.5,13.4,9.5,4.8,8.9,2.2,10.7,0,90.2,0.1,1.6,21.7,43.4,0,176.8,941.2,0,1671.6
"DOM_H52",1.8,0.3,0,0.2,0.1,10,8.8,0.7,7.7,7.8,3.4,0.3,2.1,2.5,0.8,2.3,2.3,1.1,1.4,2.5,0.3,8.6,2.8,45.1,14.3,1130.7,7.7,36.7,357.5,24.9,0.1,58.1,4.2,0.7,6.4,14.1,11.6,26.9,11.4,14.7,1.3,89.8,4,2.2,0,597.9,0,1.4,6.9,2,0,0.4,414.1,0,2953
"DOM_H53",0.3,0.2,0,0.1,0,0.9,1.3,0.3,1.7,0.1,0.4,0,0.3,0.7,0.1,0.7,0.2,0.2,0.4,0.3,0.1,1.5,0.9,0.4,5.2,32.4,1.5,0,0.5,6.6,145.1,1.3,3.7,85.8,1.1,7.8,8.1,4.6,4.8,11,5.2,2.7,1.8,27.7,0,39.2,0,0.2,0.3,0.2,0,3.1,66.2,0,477.5
"DOM_I",3.2,1,0,4,0,21.9,31.4,10.3,10.6,1.9,12.7,2,10.5,7.7,3.5,40.3,9.7,6.8,14.7,7.7,2.3,18.4,3.2,5.9,137.8,520.9,14.8,0.2,1.5,96.1,0.3,37.2,23.2,2.7,30.1,76.2,31.9,141.1,80.8,161.8,44.4,61.1,11.6,17.9,0,5918,0.6,1.2,0,0,0,1782.6,0,0,9423.9
"DOM_J58T60",1,0,0,1.8,0,22,14.2,2.6,14.8,2.6,2.4,0.5,0.5,2.6,2.6,4.7,1.6,0.5,0.6,1.1,0.1,3,0.2,1.2,25.8,115.9,5.4,0.3,26.4,21.5,4.6,11.6,141.1,78.6,18.1,47.9,30.7,615.7,103.9,14.2,13,20.9,6.7,9,0,504.7,74.5,31.4,240.5,0.4,0,16.3,205.1,0,2464.8
"DOM_J61",5.7,2.4,0,2.9,0.1,20.8,31.2,6.2,38.8,2.6,8.8,0.9,5.9,14.4,2,24.5,6.7,5.1,8.4,8.1,1.6,16.5,19.4,10,114.7,550.7,30.8,0.4,11.7,190.4,0.5,32.4,48.1,979.3,24.5,244.3,73.1,101.8,73.7,151.8,56.9,61.6,23.4,148.1,0,1489.1,0.1,24.6,4.8,0.5,0,35.2,294.7,0,5009.9
"DOM_J62_63",4.4,0.7,0,2.7,0,1.2,0.7,0.5,1.5,11.8,0.5,0.2,0.2,0.3,1.2,0.5,1.7,1.1,5.6,0.3,0.1,18.3,58.4,5.9,2.1,94.1,135.8,3.4,20,36.7,0.7,4.2,22,94.4,29.6,139,75.4,115.4,58.7,71.8,24.1,74.2,6.5,24.2,0,53.4,0.1,0.5,305.7,0.6,0,1.4,49.2,0,1560.8
"DOM_K",187.1,26.6,0,41.7,0.2,206.7,254.5,61.1,81.3,21.7,66.1,9.1,37.5,98.3,34.6,63.1,40.4,40.1,44.1,64.9,21.7,99,166.2,65.9,532.7,1014.1,150.9,6.9,41.4,81.7,6.1,141.2,80.3,165.3,73.3,662.4,297.7,244.2,153.7,384.5,209.3,212.5,94.7,33.3,0,1640.2,2,99.8,157.6,1.1,0,96.5,351.7,0,8666.8
"DOM_L",4.1,0.4,0,10.3,0,54.3,39.2,9,20.3,19.7,32.1,4.9,7.6,23.1,10.2,21.1,19,10.8,9.9,14.6,12.7,52.3,8.9,8.4,189,727,52.8,9.4,15.7,64.7,2.3,98.4,60.2,50.1,77.6,258.4,266.1,134.7,62.9,69.7,31,41.7,14.2,28.2,0,6799.1,15.2,3.6,1263.4,0,0,189.1,0.3,0,10917.5
"DOM_M",41.8,7.7,0,12.1,0.2,416.8,182.8,23.2,94.9,45.7,146.8,51,44,72.9,17.8,73,60.2,29,32.4,55.4,10.4,114.5,90.4,140.5,379.6,864.5,67.9,3.6,25.8,105.6,1.1,147.7,334,186,197.4,252.6,321.2,932.3,245.9,178.7,119.6,225.8,197.8,133,0,435.3,21.6,28.7,593.3,0.7,0,23.2,206.4,0,7992.8
"DOM_N",25.6,4.1,0,5.3,0.3,155.6,87.3,12.9,45.4,17.2,60.6,16.4,20.8,35.7,8.6,42.2,26.3,14.2,15.9,33.8,4.1,55.4,38.2,46,142.1,576.5,40.2,4.5,50,73.1,5.3,82.4,123.1,131.7,83.3,122.4,216.8,350.4,280.6,132.6,133.7,262.1,181,90.1,0,773.1,0,1.1,227.1,0.6,0,36.2,257.1,0,5149.1
"DOM_O",9.1,1.1,0,1.8,0.1,42.7,21.6,6,13.5,11.1,16.8,4.7,5.5,10.3,4.8,10.7,6.6,3.3,3.9,7.5,1.2,17.1,13.8,28.9,67.7,131.4,11.8,2.2,5.4,21.7,0.9,28.1,36.7,34.4,25.2,46.6,62.5,114.7,45.9,52.5,27.4,52.7,42.2,25,0,322.8,133.6,9571,121.4,-0.7,0,10.7,49.4,0,11284.8
"DOM_P",2.2,1.4,0,9.8,0,38.6,30,4.7,15,18.7,14.9,6,5.6,13.9,8.1,18.1,16.1,13,8.2,26.1,6.8,5.6,1.7,5.8,39.9,72.4,19.2,0.5,34.4,17.8,0.3,18.2,18.7,101.2,6.9,31.8,5.1,26.4,9,30.7,4.9,3.5,4.7,1.4,0,1203.2,109.1,5942.2,5.8,0.1,0,86,3.2,0,8066.5
"DOM_Q",16.8,0.1,0,0.5,0,12.1,3.7,0.5,1.4,0.2,0.9,0.1,0.6,1.4,0.3,1.8,0.9,0.5,1.2,1.1,0.2,1.6,0.6,0.8,8.8,29.6,1.5,0.1,0.2,2.3,0,8.5,9.8,1,5,15,5.3,23.1,14.6,1.5,8.5,189.8,4.9,1,0,3385.4,405,4656,2,0,0,57.6,0.8,0,8884.6
"DOM_R",0.3,0.1,0,0.1,0,0.9,0.9,0.1,0.3,0,0.2,0.1,0.1,0.3,0,0.3,0.6,0.2,0.2,0.2,0,0.3,0.1,0.1,0.7,7.4,0.4,0.1,0.1,0.6,0.4,1.5,29.1,0.2,0.1,5.9,1.2,72,21.3,13.1,0.1,0.4,18,93.7,0,938.7,665.2,28.9,12.4,-141.1,0,117.3,48.3,0,1941.2
"DOM_S",2.1,0.5,0,1.8,0,9.8,10.5,1.9,4.5,0.7,2.9,0.9,0.9,4,1.9,2.1,1.5,1.7,1,2.2,0.6,3.8,6.8,2.4,14.3,69.6,5.9,0.4,2.2,3.7,0.3,53.4,9.3,8.1,3.6,7.8,6.3,12.2,9.6,8,34.2,36.3,133.1,19.2,0,1207.6,479.3,4.5,6.5,0.1,0,59,6.4,0,2265.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.8,0,0,0,0,0,0,0,0,738.8
"IMP_A01_02",138.8,0,0,0.2,0,821.7,59.7,70.2,29.6,0.3,2,0.4,3.7,0.3,0.1,0.3,0.3,0.2,0.3,1,0.1,0.4,0.1,0.6,1.5,11.3,0.1,0,0.1,0.1,0,76.1,0.5,0.2,0.1,0.1,0.2,1.4,3.3,0.3,0.4,16.8,0.3,2.7,0,482.1,0,5.2,46.5,13.5,16.5,0,0,1809.5,0
"IMP_A03",0.2,3.2,0,0,0,6,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,7,0,0.1,0,0.1,0.1,0.1,0.1,0.4,0,0.2,0,0,0,40.6,0,0,0.5,0.6,1,0,0,61.1,0
"IMP_B05_06",1.3,0.1,0,4.2,0.2,0.8,0.4,0.1,0.2,1287,2,0,0.1,16.3,18.3,0.1,0.1,0.1,0.3,0.1,0,0.1,369.5,0.1,1.7,0.8,0.3,0.1,0,0.3,0,0.2,0,0.1,0,0,0.1,0.3,0.2,0.3,0,0.2,0.1,0,0,1.9,0,0.1,2.4,9.5,0.4,0,0,1720.7,0
"IMP_B07_08",0.1,0,0,2.8,0.1,0.5,0.2,0.1,1.5,0.2,2.9,0,0.1,35.7,17.6,3.3,0.1,0.5,0.1,0.1,0,0.1,0.2,0.2,36.3,0.7,0.1,0,0,0.2,0,0.5,0,0,0,0,0.1,0.2,0.1,0.2,0.1,0.1,0,0,0,1.5,0,0.1,1,3,0.2,0,0,110.9,0
"IMP_B09",0.1,0.6,0,1.9,0,0.4,0.1,0,0.4,12.4,0.2,0,0,4.2,0.1,0.1,0,0,0,0.1,0,0,1.1,0.1,6.5,0.2,0,0,0,0.2,0,0.1,0,0,0,0,0.2,0.1,0.1,0.2,0,0.1,0,0,0,0.3,0,0,0.2,0,0.2,0,0,30.4,0
"IMP_C10T12",159.2,1.7,0,0.3,0,386.4,13.1,0.5,2.5,0.2,3.2,0.2,1.1,0.9,0.2,1,0.9,0.4,0.6,0.8,0.1,1.1,0.1,0.4,4.6,2.2,0.4,0.1,0.1,0.2,0,296.4,0.4,0.3,0.2,0.3,0.9,3.8,1.2,8.8,3.7,47.6,0.1,0.3,0,1432.4,0,0.3,2.8,18,68.2,0,0,2468.3,0
"IMP_C13T15",0.6,0.9,0,1.7,0,2.3,1086.9,0.4,1.6,0.5,3.6,1.6,8.3,3.6,0.3,0.8,1.1,0.8,0.6,19,0.2,27.5,0.9,0.2,33.7,51.9,0.5,0,0.9,0.4,0.3,23.8,1,1.4,0.1,0.1,0.4,2.2,0.7,1.5,0.3,43.9,3.8,3,0,680,0,0.2,6.7,20.6,44,0,0,2084.8,0
"IMP_C16",0.7,0,0,0.1,0,2.4,1.6,55.4,2,0.1,0.4,0.1,0.6,1.4,0.2,6.2,0.4,0.3,0.4,1.1,0.3,17.3,2.4,0.1,79.5,11.7,0.1,0,0,0.4,0,0.4,0.3,0.1,0,0,0.7,0.9,0.8,0.2,0.1,0.2,2,4.3,0,14.7,0,0.1,2.9,2.1,3.1,0,0,218.1,0
"IMP_C17_18",5.3,3,0,0.6,0,63.7,21.9,5.5,242.7,0.2,12.3,1.3,5,18.2,0.5,5.9,3.1,1.6,3.3,1.8,1.3,7.2,0.7,18.7,2.8,68.8,0.3,0.1,0.2,3.4,0.2,4.3,53.6,0.5,13.4,2,7.9,45.2,21.9,11.4,6.1,5.2,0.7,4.8,0,46.7,0.1,0.2,3.4,7,7.5,0,0,741.3,0
"IMP_C19",10.7,1.8,0,4.2,0,3.3,7.5,1.3,1.8,22.6,12.1,0.3,3.8,2.2,0.8,3.5,0.4,0.6,0.8,1.1,0.2,3.7,11.6,5.2,42,18.1,39.6,0.6,5.9,4.6,0.1,16.7,0.9,1.1,0.7,0.5,1.8,4,3.6,16.4,2,22.6,0.9,2.3,0,127.7,0.1,0.2,1.6,2.2,18.7,0,0,434.8,0
"IMP_C20",102.9,1.3,0,7.7,0.1,15.9,167.4,27.2,71.2,36.6,335.4,10.1,265.9,77,1.4,30.4,4.4,16.6,8.2,28.9,2.9,22.8,0.6,11.5,126.2,67,1.5,0,0.1,0.3,0,12.3,15.6,0.2,1.1,0.4,1.7,10,5.4,4.1,3.7,89.8,5.9,35.2,0,282.8,8.9,2.1,3.4,16.4,6,0,0,1946.6,0
"IMP_C21",2,0.1,0,1.4,0,2.6,29.5,0.2,0.5,0.3,8.5,75.8,1.1,0.5,0.3,0.3,0.4,0.2,0.2,0.3,0.5,0.3,0.1,0.7,2.4,8.7,0.1,0,0.2,0.2,0,2.3,0.4,0.2,0.1,0.6,0.5,3.3,0.7,1.4,0.2,65.6,0.3,0.5,0,152.2,1.2,167.6,2.3,3.2,6.1,0,0,546,0
"IMP_C22",0.9,1,0,0.6,0,53.7,43.2,6.1,17.8,0.2,10.3,1,61.8,9.9,0.3,22.9,42.6,53.2,16.5,72.4,1.5,29,0.5,0.8,73.2,112.5,7.8,0,0,0.8,0.1,1.2,10.1,0.4,4.1,0.1,0.1,35.4,20.5,1.7,0.8,1.3,0.9,2,0,239.2,0.1,0.4,34.2,8.7,0.6,0,0,1002.4,0
"IMP_C23",1.8,0,0,0.4,0,8.4,2.8,0.3,0.9,0.2,2.1,0.1,1.9,52.8,0.8,2.4,1.9,1.5,2.8,16.1,0.2,1.8,0.3,0.2,246.5,8.8,0.5,0,0,0.2,0,3.4,0.3,0.2,0.1,0.1,0.1,2.1,1.2,3.7,0.5,0.7,0.1,0.3,0,18,0.1,0.1,4.3,2.8,0.3,0,0,393.7,0
"IMP_C24",0.7,0,0,0.6,0,1,1.5,0.2,4.4,0.1,5.2,1.4,3.3,33.3,206.5,435.9,4.2,87.6,82.7,118.3,38.2,69.6,1.5,63.3,169.2,6.4,0.3,0,0,0.8,0,0.9,0.4,0,0,0,0.2,1.1,0.2,0.1,0.2,0.1,0.3,0.3,0,1.5,0,0,1.4,7.8,0.2,0,0,1351.1,0
"IMP_C25",3.2,1.1,0,2.1,0,38.4,12,2.3,1.6,0.4,12.2,0.8,3.7,4.2,2.4,40.9,8.6,3.4,30.6,62,1.5,28.7,2.2,0.9,194.6,94.6,0.6,1,0.3,0.1,0.1,10.8,3.9,1,1.4,2.7,0.8,19.1,12.8,7.3,1.5,6.8,2.8,2.4,0,45.2,0,0.3,102.8,8.6,0.5,0,0,785.3,0
"IMP_C26",0.9,0.5,0,0.3,0,1.7,3,0.3,0.8,0.4,1.1,0.2,1,1.9,0.3,0.8,412.3,39.7,22.3,66.4,1.2,20.9,16.5,0.5,20.2,52.7,3.3,0.1,0.7,0.8,0.1,5,40.9,53.7,14.5,25,0.3,6.6,2.8,14.9,5,35,23.9,2.6,0,373.9,0.1,0.7,939.1,19,7.3,0,0,2241,0
"IMP_C27",0.4,0.1,0,0.8,0,1.3,2.5,0.2,0.5,0.2,0.9,0.4,0.8,3.2,1.6,1,82.3,145.7,57.8,138.7,1.3,32.8,13.1,2.1,191.5,80.6,4.1,0,0.2,2.6,2.7,43.4,1.1,28.9,2.4,12.3,0.2,4.7,5.8,13.5,2.5,5.2,0.6,0.9,0,57.7,0,0.3,107.8,9,3.7,0,0,1069.6,0
"IMP_C28",19.2,0.3,0,12.8,0,27.3,27.1,6.6,1,0.8,4.6,1.9,6.2,60.2,3.4,27.8,9,8.2,226.7,43.8,10.1,31.7,0.5,8.4,206.1,37.1,2.8,0.1,0.3,0.2,0.1,12.3,0.6,0.9,0.6,0.5,0.2,3.1,17.1,42.6,1.2,5.6,0.5,1.3,0,303.5,0.1,0.5,1388.6,18.2,0.6,0,0,2582.3,0
"IMP_C29",0.8,0.1,0,5,0.1,2.3,3.2,0.6,0.8,0.2,1.2,0.5,4.7,1.5,0.4,5.7,3.6,2.7,5.4,1362.8,1.3,3.3,0.8,2.4,8.7,160.3,22.6,0.2,0.1,0.2,0,1.2,0.6,1,0.3,0.4,0.1,1.2,1,7.3,0.4,2.6,0.4,0.9,0,1703.8,0.1,0.6,726.8,40.3,5.5,0,0,4095.9,0
"IMP_C30",0,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,1.1,0.3,0.1,0.2,0.6,13.3,7.3,0,0,0.5,3.2,0.6,0.1,8.6,0.1,0,0.8,0.1,0,0,0,0,0.1,0.1,7.2,0.1,0.1,0.2,0,0,45.7,0,0.1,132.6,0.4,0.1,0,0,224.1,0
"IMP_C31T33",1.3,1.4,0,1.3,0,13.7,14.8,1.6,2.4,1.3,2,1.3,1.6,3.2,2.2,2.4,3.2,1.5,2.3,26.4,1.6,33.6,2.5,1.1,18.5,34.9,4.7,0.5,1.5,1.5,0.5,8.6,2.3,2.7,1.4,0.9,1.1,2.7,3.2,3.6,3,5.6,6.1,2.1,0,219.5,0,0.5,82.5,0.7,36.4,0,0,567.4,0
