"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",0.4,0,0,0,0,0.5,0,0,0,0,0.4,2.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,15.5,0,49.4,0,-0.1,0,0.1,0.7,0,70.8
"DOM_C22",17.4,0,0,0,0,21.5,3.4,0.4,6.8,0.1,5,1.9,9.1,0.8,0.1,0.3,0,0,0,0,0,0.8,0.5,0,4.1,22,12.6,1,1.5,8.2,2.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,0,0.1,-0.4,0,0,3.1,0,135.2
"DOM_C23",0.4,0,0,0,0,2.1,0,0.2,0.1,0.2,1.5,0.7,0.1,17.4,0,0.1,0,0,0,0,0,0.5,0,2.3,176.8,4.1,0.2,0.1,0.1,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,1.6,0,0,0.6,0,0,0,0.1,0,209.9
"DOM_C24",3.1,0.1,0.1,1.1,0.1,2.7,0.1,0.4,0.6,0.1,0.5,0.1,0.3,0.1,10.6,24.3,0,0.8,0.1,0,0,0.6,0.2,0.1,5.5,3.3,0.3,0.1,0.1,0.4,0,0.2,0,0,0,0,0.2,0.1,0.1,0,0.1,0,0,0.1,0,0.6,0,0,2.4,-2.6,0,0,167.4,0,224.7
"DOM_C25",62.3,0.8,1.3,9.8,1.2,41.4,2.4,5.4,3.4,1.2,3.4,0.8,1.8,0.8,7.8,57.5,0.1,2.4,0.4,0.3,0,3,1.3,0.5,50.3,44.1,2.6,1,0.8,5.8,0.6,3.7,0.3,0.3,0.3,0,2.7,1.7,2.6,0,1.1,0.8,0.2,1.2,0,6.6,0,0,79.2,-30.7,0,0,3.3,0,387.7
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0.1,0,0,0,1.8,0,43.2,0,0,15.3,-5.5,0,0.2,4.5,0,72.5
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.6,0.1,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,3,-14.7,0,0,0.9,0,11.6
"DOM_C28",0.1,0,2.9,13.9,0,22.7,0,0.8,1.2,0,3.5,1.8,0,0,0,0,0,0,6.5,0.4,0.1,1.7,0.2,0.1,0.1,0.4,0,0,0,0.1,0,0,0.1,0.1,0.1,1.2,0,0,0,1,0,0,0,0,0,1.8,0,0,53.3,-5.9,0,0,16.1,0,124.4
"DOM_C29",0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,4.2,-6.7,0,0,0.7,0,4
"DOM_C30",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.8,-0.8,0,0,0,0,0.6
"DOM_C31T33",5.7,0,0.5,2,0.7,11,0.8,0.5,0.5,0.1,0.5,0.3,0.6,0.2,0.9,2.8,2.7,0,0.8,0,0,0.3,16.3,0.3,3.9,8.5,0.7,0.2,0.4,1.4,0.3,0.5,1.4,1.1,1.2,7.5,0.2,0.7,0.3,6,1,0.6,0.1,3.9,0,71.2,0,0,14.6,-11,0,0.9,19.2,0,182.3
