"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",1.4,0.2,0.8,1.6,0.1,50.8,9.3,4.4,10.1,0.9,8.1,7.4,3.5,142.7,2.1,48.2,18.5,1.9,1.5,0.1,0.4,4.4,0.6,0.5,2203.6,12.3,1,5.7,0.8,1.4,0.2,42.8,1.5,1.5,0.2,0.8,0.2,3.8,1.7,3.1,0.3,17.7,1.3,1.9,0,200.1,0.1,0.7,4.2,27.7,0,3.2,224.5,0,3081.9
"DOM_C24",0,0,0,0,0.2,220.3,124.1,35.2,4.6,0.3,18.4,19,17.8,21.8,761.3,238.3,11,156.2,33.5,6.7,8.4,71.1,3.5,25.1,455.8,1.7,0,0.4,0,0,0,0,4,0,0.2,1.2,0,0,0,11.2,0.1,0.1,3,0,0,0.1,0,0,0,47.4,0,0,1087.2,0,3389.3
"DOM_C25",8.2,0.6,0.5,1.1,0.3,114,30.6,10.8,9.9,1.7,13.9,17,10.7,18,7.2,98,3,9.4,5.6,0.4,2.6,22,5.1,2.8,1092.7,11.4,3.9,58.6,0.9,4.4,0.3,66.8,15.1,1.6,1.2,2.8,0.2,40.1,11.2,12.5,32.5,3.8,4.6,3.5,0,462.2,0,31.4,69.6,30.3,0,2.1,210.4,0,2567.4
"DOM_C26",2.4,0.3,0,0.1,0,3.8,1,0.4,0.3,0.4,0.3,0.2,0.2,1.5,0.4,0.8,17.8,0.5,1.4,0,0.1,0.9,0.4,0.9,45.8,43.4,1.3,1.6,2,2.3,0.2,4.5,4.5,46,2.1,0.3,0,6.6,2.5,12.9,0.7,71.6,0.5,2.1,0,87.3,0,0.6,256.5,8.4,0,11.9,101.8,0,751.6
"DOM_C27",1.9,0.2,0.4,0.7,0,13,5.6,2.7,1.1,1.2,1.5,1.3,3.8,11.7,2.8,4.5,1.6,27.2,3.5,0.2,1.1,2.9,12.6,1.9,356.4,96.5,9,2,4.1,9.6,0.1,15.9,17.9,3.9,1.3,0.2,0,3.3,2,2.9,0.9,1.9,0.4,0.7,0,40.3,0,0.5,88.6,8.9,0,16.2,148.2,0,935.2
"DOM_C28",9.6,0.4,0.8,5.1,0.1,8,3.8,0.8,1.4,0.7,0.9,1,1.3,5.8,1.8,3.9,0.1,0.4,9.5,0.2,0.8,1.7,6.6,9,64.9,2.9,1.9,3.1,1.3,3.2,0.3,10.6,1.3,1.4,0.4,0.7,0,1,1.5,165.6,1,1.2,0.5,1,0,85.1,0,0.6,146,8.3,0,0.8,168,0,745.9
"DOM_C29",0.7,0.1,0,0.1,0,1.2,0.3,0.1,0.5,0,0.1,0.2,0.2,0.8,0.1,0.4,0,0.4,0.1,2.6,0,0.3,0.1,2.2,3.6,9.3,4.1,0.7,0.4,1.2,0.1,1.2,0.1,0.2,0.1,0.1,0,0.2,0.8,6.7,0.3,0.3,0.3,0.7,0,134.7,0,0.1,37.8,2.7,0,1.8,9.6,0,227.5
"DOM_C30",0,1,0.1,0.4,0,0.8,0.8,0,0.1,0.1,0.1,0.2,0.1,0,0.2,0,0,0,0,0.2,6,0.2,0,0,1.7,1.4,0.4,15.7,2.7,0.1,0,0.9,0,0.1,0,0,0,0,0.4,0.1,0,0,0,0,0,127.1,0,0,361.4,12.3,0,0,29.5,0,564.3
"DOM_C31T33",18.9,2,0.2,0.5,0.1,16.2,6.4,8.3,2.1,0.5,1.1,1.2,0.8,3.3,1.5,6.7,0.4,1,1.9,0.3,0.7,17.8,1.4,7,76.6,23.2,6.5,11.7,2.5,17.9,15.8,47.9,2.9,1.3,2.1,10.1,0.1,7.5,7.2,8.7,4.6,8.9,6.9,4.9,0,635,0,59,137.8,3.2,0,121.5,105.9,0,1430
"DOM_D",85.8,0.2,14.2,40.2,0.5,158.9,71,22.8,52.1,33.9,31.2,23.3,41.6,126.1,142.6,30.9,5,9.8,6,1.8,3.6,22.2,685,69.9,108.7,242.8,28.7,10,6.5,69.1,0.1,333.1,58.9,116.9,6.6,30.5,1,81.2,42.5,269.2,0.3,149.7,64.8,18.8,0,1187.4,0,12.1,0.3,1.8,0,1.5,11.7,0,4532.5
"DOM_E",85.5,0.1,1.8,2.6,0.1,2.4,1.5,0.2,8,0.1,0.2,10.4,8.7,0.5,67.4,1.1,0.1,0.1,8.2,0,0.1,0.5,1,40,73,333.8,17.1,17.3,1.5,4.1,0.1,19.5,8.4,6.8,1.5,99.8,0.8,69.8,8.5,154,143.6,103.7,15.5,11.1,0,727.3,0,709.1,0.4,0.1,0,0.1,2,0,2769.9
"DOM_F",19.7,0.2,31.3,29.6,1.2,137.2,45.6,13.1,20,63.9,49.2,31.4,20,55,44.3,24.6,0.8,3.9,1.2,1.7,2.4,13,46.7,50,18.7,450.6,1,75.4,11.7,37.5,0.1,203.8,53.1,51.5,1,55.2,1931.8,243.5,80.1,166.2,3.5,137,100.8,139.7,0,1062.5,0,3.2,23261.3,1.9,0,1.9,18.5,0,28817.3
"DOM_G",719.6,44,7.2,45.6,0.9,1437.8,447.8,162.5,236,272.7,148.1,102.8,97.4,155.1,131.7,200.5,72.5,68.9,42.9,28.5,18.9,132.5,99.8,62.4,2386.4,1383.2,225.7,282.9,74.5,48.2,17.8,1600.6,136.4,216.6,24,77.5,8.2,440.4,172.9,555.6,122.6,632.8,79.8,134.4,0,12372.4,2.5,638.4,2567,409.9,0,628.1,3970,0,33944.6
"DOM_H49",60.9,3.7,1.1,9.6,0.2,107.1,26,14.4,16.9,50.5,15.1,8,7.3,17,17.7,18.5,5.2,6.3,3.7,2.6,1.8,10.6,20.6,5,246.4,459,15.8,32,6,8.4,1,81.9,8.8,12.2,1.5,10.6,6.7,31.8,22.4,43.7,7.3,33,8.6,32.7,0,1064.4,0.1,266.3,234.2,10.4,0,714.5,312.2,0,4101.5
"DOM_H50",7.9,10.6,0.2,0.8,0.2,40.8,23.1,5.5,9.7,30.7,16.1,13.6,5.2,15.4,11.2,13.6,8.2,4.4,8.4,1.7,6,12.4,2.1,2,35.1,536.9,234.9,260.1,68.4,26.7,0.3,16.8,9.3,4.7,1.3,7.5,0.1,48.9,67.9,48.7,1.1,10,2.1,12,0,1575.3,10.9,5.8,48.4,53.9,0,137.3,5513.8,0,8988
"DOM_H51",2.4,0.4,0,1,0,7,2.6,1.1,1.2,4.4,1,2.4,1,1.7,1.2,1.7,0.8,0.7,0.5,0.2,0.3,1.5,2.2,1.5,29.9,68.2,3.8,16.4,5.1,3.6,0.4,10.4,3.2,11,1,6.3,0.6,28.8,26.2,30.8,0.2,2.1,5.2,8.5,0,175.5,0.3,1.2,9.9,5.5,0,500.3,247.2,0,1238.2
"DOM_H52",9.2,11.5,0.1,0.5,0.1,18.6,4.1,2.4,2.8,8.7,1.9,1.1,1.2,2.6,2.8,2.9,0.7,1,0.6,0.4,0.2,1.6,3,0.7,40.6,46.5,48.1,587.7,36.5,66.1,0.2,16,1.4,11.6,0.9,1.3,0.1,5.3,20.2,6.6,1.3,5.4,0.8,1.4,0,117.3,0,7,27.9,5.6,0,5.3,333.4,0,1473.3
"DOM_H53",0.3,0,0,1.2,0,7.8,3.5,0.1,0.1,0.2,0.1,0.9,0,0.1,1,0.1,0,0,0,0,0.2,0.1,0.9,0.2,1.2,406.7,4.9,0.7,0.2,0.1,0,44.5,10.7,91.6,28.6,26.3,0,91.3,30.4,18,0,2.1,12.2,14.5,0,9.8,0,0.9,1,0.1,0,10.7,10.3,0,833.6
"DOM_I",0,0,0,0.1,0.1,5,3.4,0.7,0.5,1.4,1.2,1.5,0.9,1.9,1.1,1.5,1.6,0.7,0.7,0.2,0.5,1.6,0.6,0.1,1.4,12.8,1.1,25.3,89.8,1.5,0,0,26.6,0,2.7,7.6,0.4,104.6,102.3,15.9,0,5.1,2.6,120.2,0,10506.5,5.9,0,0,0,0,3809.1,0,0,14866.8
"DOM_J58T60",0.1,0,1.9,2.9,0,10.2,4.2,0.4,0.6,0.3,1.1,2.8,0.6,2.4,0.8,1.3,0.6,0.8,1,0.2,0.3,2.4,2.9,0.2,29.4,72.9,6.1,3.8,2.4,1.6,0.6,16,103.1,14.8,6.5,12.7,0.9,475.2,60.3,15.1,81.1,2.3,18.2,4.8,0,1379.6,7.8,101.3,123.1,0,0,39.2,84.8,0,2701.8
"DOM_J61",3.7,1.3,0.2,4.6,0.2,34.2,14.7,6.8,8.1,4.6,5.5,9.2,8.3,14.2,3.5,14.9,5.7,5.1,4.1,1,0.8,13.9,58,1,123.2,999.3,29,88,19.2,14.4,1,172.2,27.4,1258.3,9.4,82.7,4.6,461.1,178,74,0.9,22.8,28.3,31.5,0,1656.7,0,5.3,51.8,2.3,0,151.6,170.4,0,5887.1
"DOM_J62_63",0,0,0,0.6,0,1.1,1.5,0.1,0.8,0.8,0.1,0.5,0.3,0.3,0.3,0.4,0.1,0.2,0.4,0,0,1.4,4.6,0.1,49.7,0,10.6,6.9,0.6,0,41.2,0.5,27.9,15.5,29.1,31.5,0,104.7,25.6,1.8,0,24,8.9,1.3,0,6.8,0,3.8,236.6,0.2,0,2.2,55.3,0,698.5
"DOM_K",148.2,21,2.8,13.3,0.4,137.6,45.5,12.9,11.7,92.4,13,20.1,15.1,27.6,22.4,25.2,9.9,9.3,6.7,2.3,4.8,17,100.7,4.6,493.7,1632.6,65.1,64.8,36.9,20.4,0.2,325.4,59.3,185.2,8.4,286.7,89.6,365.8,109.8,316.5,12.2,48.4,119.9,55.4,0,2280,124.2,0.5,6,0.1,0,122.1,176.5,0,7770.7
"DOM_L",10.7,0.2,0.7,34.3,0.2,89.8,28.8,16.5,18.6,10.3,7.3,20.1,21.7,28.3,7.9,25.8,8.6,12,6.7,1.2,2.2,34.7,23.2,23.1,859.1,1914.8,15.4,73.1,16.8,71.6,0,289.3,25.5,214.3,20.4,109.3,28.4,523,162.4,140.8,0.4,24.6,111.3,293.8,0,12551.4,15.1,3.9,65,0.2,0,431.1,75.4,0,18469.4
"DOM_M",29.6,2.1,2.7,26.2,2.9,479.5,118.6,50.8,37.1,75.1,90.9,92.6,36.5,109.6,64.6,70.6,45.7,28.1,25,21.2,74.6,56.6,19,1.8,3138.1,855.7,91.9,638,68.4,35.7,52.6,243.5,202.3,82.9,39.9,415.1,160.1,2445.9,403.1,209.6,1.5,112.6,91.9,157,0,554.3,0.2,198.3,429,1.7,0,54.6,469.7,0,12714.8
"DOM_N",14.7,0.4,0.7,9.1,1.4,103.1,30.6,15.6,6.9,18.7,1,76.2,8.8,30.9,16.7,20.8,12.1,7.2,6.7,5.1,8.6,20.7,20.3,24.8,562.4,229.2,112.8,240.5,137,8.5,60.9,95.5,75.2,47.3,13.8,216.3,103.5,521.1,408.1,103.8,0.2,31.7,140.6,70.2,0,902.9,0,0.1,46.8,2.2,0,111.8,404.9,0,5108.3
"DOM_O",2.3,0,0.6,1.6,0,68.1,13,9.6,9.2,32.5,5.6,3.3,3.9,7.7,7.3,6.3,1.8,2.7,1.5,0.8,0.3,3.9,24.8,2.2,60.1,103.8,13.9,7.2,10.8,6.4,5.3,35.5,6.3,35.8,1.4,217.9,2.2,37.1,13.3,26,16.6,3.4,8.9,6,0,366.4,5.2,15025.3,20.1,0.9,0,7.9,2.2,0,16254.8
"DOM_P",0,0,2.5,4.4,0,0.1,0,0,0,0,0,1.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,2.2,0,0.3,0,0,0,0.9,2.1,0.7,3.2,6.9,0,11.5,3,0.9,0,9.6,1.5,0.2,0,2285.6,67.8,5358.8,0,0,0,178.1,0.1,0,7942.2
"DOM_Q",3.4,0,0,0,0,0.1,0,0,1.3,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.1,0,1,1.8,2.2,0.7,0,0.1,0.4,0.3,2,0.3,1.8,20.6,0,5.2,1,68,0,51.9,0.6,2.3,0,3924.2,339.8,5429,5.1,0,0,143.2,1.1,0,10008.9
"DOM_R",0,0,0,0,0,0.1,0,0,0,0,0,0.7,0,0,0.1,0,0,0,0,0,0,0,0,0,0.6,1.5,0.1,0.2,0,0,0,22.2,63.9,0.2,0,82.9,0,194,40.8,7.9,0.1,0.5,224.3,2.4,0,1832,565.2,65.4,1.2,0,0,311.6,15.4,0,3433.7
"DOM_S",1,0,0,0.2,0,1.2,0.7,0.2,1.5,0.3,0.1,0.4,0.2,0.4,0.2,0.3,0.1,0.1,0.1,0,0,0.3,0.6,0,0.8,7.2,0.1,0.7,0,0.1,0.1,6.7,1.4,0.2,0.1,5.8,0.1,3.6,0.8,0.8,0,1.8,0.1,2.3,0,1366.6,1521.7,0,1.6,0,0,150.2,0.1,0,3080.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.9,0,0,0,0,0,0,0,0,852.9
"IMP_A01_02",163,0.3,0,0.1,0,217.1,14.3,4.7,4.8,0.2,1.1,1.2,1.5,1,1.2,1.8,0.5,0.6,0.6,0.1,0,3.4,0.1,0.8,2.4,1.2,0.2,1.7,0.2,0.2,0,24.9,0.3,0.2,0,0.1,0,0.4,0.2,1,6.6,0.5,0.1,0.4,0,514,0,0.1,5.4,17,21,0,0,1016.8,0
"IMP_A03",0.1,3.9,0,0,0,0.8,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0,0,0,4.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,41.2,0,0,0.1,0.7,1.3,0,0,53.6,0
"IMP_B05_06",1,0.1,0.4,0.4,0.2,0.5,0.2,2,5.2,2576.4,6.5,0.5,0.1,0.4,0.3,2.3,1.6,0,6.3,0,12.8,3,36.2,0.3,4.3,1,1.3,1.3,0.4,0.1,0,1.1,0,0.3,0,0.1,0,0.2,0.1,4,0,0.5,0,0.1,0,5.7,0,0.1,3.5,31.9,0.5,0,0,2713.1,0
"IMP_B07_08",0.2,0,0,0.8,0,3.1,1.2,0.3,0.2,10.9,1.2,0.2,0.3,4.2,11,1.2,0.2,1,0.2,0.1,0,0.6,0,0.2,33.4,0.3,0.1,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0.4,0,0.2,0,0,0,1.2,0,0,0.4,0.8,0.3,0,0,75.1,0
"IMP_B09",0.1,0.1,0.1,0.4,0,0,0,0,0,3.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,6,0
"IMP_C10T12",38.3,0.5,0,0.1,0,154.8,8.4,4.1,10.9,0.6,2.6,1.8,3.7,3.2,1.4,3.6,0.3,1.9,0.9,0,0.1,4.6,0.1,0.1,2,2.4,0.1,3.5,0.1,0,0,463.3,1.8,0.2,0,0.2,0,3.3,1.9,7.3,0,14.4,0.2,0.9,0,1416.6,0,0.8,3,29.8,73,0,0,2266.9,0
"IMP_C13T15",3.6,5.3,0,0.1,0,92.3,299.5,19.9,9.3,0.4,6.1,8.8,14.2,13.2,10.3,33,3.1,5.3,5.9,1,1.7,28.4,0.2,2.5,4.4,43.4,0.1,0.8,0.1,0,0.1,27,12.3,6.9,0,0.1,0,3,1.1,5.9,0.1,2.7,1.5,2,0,963.6,0,0.5,3.9,24.6,40.4,0,0,1708.4,0
"IMP_C16",2.1,0.6,0,0.1,0,29.9,15,50,3,0.1,5.6,5,2,4.5,0.7,19,0.6,1.4,0.7,0.3,0.1,13.2,0.3,0.2,93.5,1.4,0.2,1.9,0.1,0.4,0.2,14.5,1.6,0.1,0,0.1,0,2.4,0.8,1.1,0.1,0.5,0.1,2.7,0,30.7,0,0.5,3.3,6.2,3.9,0,0,320.4,0
"IMP_C17_18",0.6,0.4,0.2,0.6,0,48.9,3.8,1.1,142.9,0.4,1.8,5.7,4.1,3.2,1.4,2.3,0.2,1.6,0.5,0,0.1,6.8,0.3,0.1,12.7,155.3,2.7,0.9,0.9,0.2,0.3,33.6,5.5,9.2,2,10.8,0.1,31,10.1,6.2,3.2,1.6,2.6,5.9,0,146.4,0,0.6,4.5,9.7,9.1,0,0,692.1,0
"IMP_C19",32,2.4,0.5,7,0.1,10.6,3.9,1.5,2.3,41.6,9.7,1.1,2.5,6.5,4.2,3,0.4,0.8,0.7,0.1,0.2,1.4,14.4,6.1,112.2,34.7,45.1,43.9,14.3,4.4,0.1,33.4,0.7,8.1,0.2,2.5,0.1,6.7,3.5,11.5,0,21.4,1.7,2.3,0,128.9,0,0.5,4.2,7,26,0,0,666.3,0
"IMP_C20",118.5,0,1.1,2.5,0.1,72.3,34.1,17.7,41.6,4.4,175,25.6,72.4,13,6.8,35.1,1.9,11,4.4,1.1,0.6,21.5,0.3,0.2,110.9,235.7,1.1,3.4,0.3,0.1,0,30.5,4.4,0.8,0.1,3.4,0,22.7,10.4,18.6,0.1,262.2,21.1,7.2,0,642.3,0,3.8,6.2,23.2,8.5,0,0,2077.7,0
"IMP_C21",3.1,0.1,0.2,0.4,0,10.2,4.7,0.4,1.1,0.2,4.5,21.8,1.6,0.4,1,0.8,0.1,0.3,0.2,0,0.1,0.5,0.1,0.1,3.9,5.8,0.1,0.4,0.1,0,0.1,4.8,0.4,0.3,0,0.3,0.1,3.2,0.7,3.2,0,131.5,0.5,0.2,0,168.1,0,378.7,4,8.4,6.4,0,0,772.8,0
"IMP_C22",5.6,0,0.4,1.6,0.1,28.8,8.7,9.1,3.7,0.5,2.3,2.9,14.7,2.7,0.7,7.4,1.4,2.2,1.1,0.4,0.2,2.9,0.5,0.4,185.3,123.5,4.4,0.4,0.4,0.1,0.1,12.8,1.5,0.7,0.1,0.2,0,2,2.6,7,0.1,3,0.3,6.5,0,164.2,0,0.7,10.6,7.7,0.8,0,0,633.6,0
"IMP_C23",0.7,0,0.1,0.3,0,7.5,1.8,0.8,1.7,0.6,1.8,1.1,0.8,19.3,0.4,6.7,2.6,0.4,0.4,0,0.1,0.8,0.2,0.2,296.6,2.1,0.1,0.4,0.1,0.1,0,6.1,0.3,0.3,0,0.1,0,0.4,0.2,2.9,0,3.6,0.2,0.1,0,32.3,0,0.3,4.3,4,0.6,0,0,403.3,0
"IMP_C24",0.1,0,0,0,0.1,105.3,59.6,16.9,2.3,0.2,8.8,9,8.6,10.7,366.6,116,5.3,74.6,16.4,3.3,4.1,34.1,1.7,12.1,224.4,1.1,0,0.3,0,0,0,0.1,2,0,0.1,0.6,0,0.1,0,6.4,0.1,0.2,1.5,0,0,2.3,0,0.1,1.7,23.2,0.2,0,0,1120.4,0
"IMP_C25",3.3,0.1,0.3,1.5,0.1,30.3,8.7,3.1,3.1,0.8,3.9,4.4,3.2,6,3.4,25.4,1,2.8,3.8,0.2,0.8,6,2.8,2.5,283.2,5.5,1.2,13.7,0.4,0.6,0.1,17.9,4.1,1.1,0.3,0.8,0,10,2.9,44.1,7.8,2.3,1.1,0.9,0,143.9,0,8.2,60.3,10.2,1,0,0,739.1,0
"IMP_C26",1.4,0.1,0.1,0.4,0,9.4,2.8,0.9,0.9,0.5,1,0.6,0.9,4.5,1.2,2,50.9,1.7,4.2,0.1,0.3,2.3,1.2,0.9,116.5,124.4,1.9,1.2,5,1,0.5,6.6,12.6,131.3,5.5,1,0,22.5,7,44.7,0.3,206,0.8,5.2,0,242.4,0,5.9,750.4,29,8.6,0,0,1818.4,0
"IMP_C27",1.1,0,0.3,0.9,0,8.3,3.9,1.6,0.8,0.7,1.1,0.8,2.4,7.4,1.9,3,2.7,16,2.9,0.2,0.7,1.9,7.8,1.6,214.1,60.3,5.1,0.5,2.5,5,0,9.3,10.9,6.7,0.9,0.1,0,2.6,1.3,17.1,0.4,8.2,0.1,0.4,0,38.9,0,0.5,90.4,7.5,5.9,0,0,556.9,0
"IMP_C28",51.1,0.1,5.7,37.3,0.7,46.3,25,4.8,9.5,4,5.7,5.9,8.6,41.1,12.1,23.3,0.7,1.9,68.9,1.4,4.9,10.4,47,58.8,365.7,7,7.2,3.4,5.9,3.6,0.7,50.6,7.2,7.8,0.3,3.7,0,1.2,6.4,1224.2,0.6,3.3,0.2,3,0,587.6,0,1,1088.7,63.8,1.1,0,0,3919.5,0
"IMP_C29",0.9,0,0.2,1.1,0,12.5,3.5,1.8,5.9,0.1,1.1,1.5,2.1,9.9,1.2,3.7,0.6,4.7,1.4,31.4,0.2,2.6,0.7,23.4,13.2,101.2,44.7,0.3,2.8,5.1,0.2,3.3,0.4,2.2,0.1,0.1,0,1.3,7,89.9,0.5,2.6,2.1,5.9,0,1590.5,0,1.4,467.6,32.5,5.4,0,0,2490.8,0
"IMP_C30",0.1,6.3,0.6,3.6,0,7.4,7.5,0.3,0.9,0.4,0.9,1.5,0.9,0.1,1.6,0.2,0.2,0.3,0.2,1.6,48.7,1.7,0.3,0.1,16.7,14.6,3.5,88.4,23.9,0.8,0,8.6,0.1,1.1,0,0,0,0.4,3.6,2.6,0,0.5,0,0.1,0,820.3,0,0.4,2268.8,58.2,0.1,0,0,3398.3,0
"IMP_C31T33",6.9,0.6,0.1,0.4,0,7.6,3.7,3.9,0.9,0.2,0.8,0.6,0.6,1.9,0.9,3.2,0.6,0.6,1.3,0.2,0.5,8.4,0.8,2.7,31.2,11.6,2.3,3.9,1,5.7,7.3,19.9,1.4,1.5,0.7,4.6,0,3.3,3,12.5,1.4,5.9,2.9,1.8,0,313.7,0,28.8,88.9,2.5,36.5,0,0,639.9,0
"IMP_D",1.9,0,0.3,0.9,0,3.5,1.7,0.5,1.1,1.1,0.7,0.5,0.9,2.6,2.9,0.7,0.1,0.4,0.2,0,0.1,0.5,8.8,1.5,5.3,5.7,0.7,0.3,0.2,1.5,0,7.1,1.3,2.5,0.2,0.7,0,2,0.9,6.6,0,3.3,1.3,0.4,0,26.5,0,0.4,2.1,0.2,0.9,0,0,100.9,0
