"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",32.2,1.3,8.4,3.5,0,1.8,6.8,2.3,4,4.9,25,3.2,14.1,3.1,1.8,1.4,1.6,2.1,0.8,1.3,0.3,3.6,0.4,0.3,5,4,0.7,0.3,0.2,0.3,0,0.5,0.8,0.3,0.1,0.4,0.8,1.4,1.1,1.8,1.1,7,0.5,2.4,0,32.4,0,0.6,0.9,0.9,0,0.2,5.5,0,193.3
"DOM_C21",2.1,0.2,0.4,0.3,0,0.3,0.5,0.1,0.1,0.1,1,5.5,0.2,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0.2,0.5,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0.4,0.1,0.6,0.2,10.3,0.1,0.1,0,34.5,0,9.3,0.9,0.5,0,0.2,0.4,0,70.4
"DOM_C22",4.1,1.9,3.6,1.4,0,3.6,4.4,1.1,1.6,0.6,2.5,0.7,7.9,1.2,0.5,1.3,2.5,3,1.4,5,0.6,4.8,0.2,0.2,10.4,9.4,4,0.2,0.3,0.7,0.1,0.4,0.4,0.6,0.1,0.4,0.7,1,0.8,1.2,0.4,1.5,0.2,1.2,0,23.5,0,0.2,1.5,1.1,0,0,4.3,0,118.7
"DOM_C23",3.4,0.5,3.5,2.6,0,2.4,0.6,1.3,0.2,0.3,1.1,0.4,0.8,21.3,1.7,1,1.4,1.3,0.5,1.5,0.2,1.9,0.3,0.1,73.6,2.6,0.6,0.1,0.1,0.3,0,0.5,0.1,0.4,0,0.2,2.8,0.6,0.3,1.2,0.5,1.1,0.2,0.6,0,29.6,0,0.2,2.6,3,0,0,2,0,171.7
"DOM_C24",0.6,0.2,7.8,1.3,0,0.2,0.3,0.4,0.2,0.2,0.5,0.1,0.7,1.3,36,17.4,3.2,8.7,6,7.4,1.7,5.4,0.3,0.3,12.3,1.6,0.5,0.1,0,0.2,0,0,0,0.1,0,0,0.2,0.3,0.1,0.2,0.1,0.1,0,0.2,0,0.7,0,0.1,2.6,0.8,0,0,96.2,0,216.7
"DOM_C25",3.6,1.5,11.3,1.9,0,1.8,1.5,1.5,0.4,0.7,0.9,0.2,0.9,1.3,2.9,8.3,2,2.9,3.8,4.5,1.2,3.6,0.6,0.1,19.3,3.8,0.8,0.3,0.2,0.5,0,0.3,0.1,0.6,0.1,0.3,0.8,0.8,0.5,1.6,0.4,0.5,0.2,0.8,0,20.1,0,0.4,9.1,0.8,0,0,5.3,0,125
"DOM_C26",0.8,0.4,1.5,0.3,0,0.3,0.4,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,18.5,2.1,0.7,0.9,0.3,0.8,0.3,0,1.9,2.5,0.5,0.1,0.3,0.3,0.1,0.1,0.4,6.1,0.9,0.9,0.2,1.6,0.5,2.1,0.9,3.9,0.3,1.4,0,52.5,0.1,1.1,24.7,0.3,0,0.3,9.7,0,142.5
"DOM_C27",1,0.6,2.4,0.6,0,0.3,0.4,0.2,0.1,0.3,0.2,0.1,0.2,0.3,0.5,0.6,5.3,11.7,1.9,2.8,0.6,1.4,1.7,0.1,9,3.2,1.1,0.3,0.2,0.4,0.1,0.2,0.2,2.7,0.2,0.4,0.5,0.8,0.4,1.1,0.4,0.7,0.3,1.2,0,41.5,0,0.2,13.6,-0.2,0,0.1,12.5,0,124.1
"DOM_C28",4.9,1.2,13,3.1,0.1,0.6,1,0.4,0.5,0.7,0.5,0.1,0.4,0.8,0.9,0.9,0.9,1.1,4.6,2.7,0.7,2,0.7,0.1,4.8,2.7,0.8,0.3,0.3,0.4,0,0.2,0.1,0.4,0.1,0.2,0.3,0.5,0.5,2.4,0.2,0.4,0.1,0.6,0,11.5,0,0.2,24.1,-5.4,0,0,16,0,103.8
"DOM_C29",1.2,0.2,1.9,0.5,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0.2,0.2,0.5,0.3,0.3,0.4,0.6,24.7,0.2,0.6,0.1,0.1,0.9,9.2,4.7,0.2,0.1,0.4,0,0.1,0.1,0.3,0.1,0.2,0.1,0.3,0.4,0.8,0.1,0.2,0.1,0.4,0,96.9,0,0.3,30.3,2.3,0,0.2,3.3,0,185
"DOM_C30",0.1,1.7,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,3.3,0.2,0,0,0.1,0.3,1.2,1.7,2.4,0.1,0,0,0,0,0,0,0,0,0.1,2.2,0,0,0,0.1,0,9.7,0,0.4,8,-3.2,0,0,21.8,0,51
"DOM_C31T33",5.6,2.7,9.4,1.8,0,1,5.2,1.6,0.6,0.8,0.6,0.3,0.6,1.2,0.7,0.8,1.3,1.1,0.8,1.9,0.6,17.3,0.8,0.2,6.1,7.4,2.6,1.3,1.8,0.9,0.2,1.2,0.6,1.9,0.4,2.6,1.4,2.4,1.8,4.4,3.6,5.3,2,2.3,0,129.3,0.1,3.8,19.5,2.8,0,1.2,12.9,0,276.8
"DOM_D",4,1.1,10.6,3.2,0,1,1.5,0.7,1,1.5,1.4,0.2,0.6,1.8,2.2,0.5,0.4,0.4,0.3,0.4,0.1,0.7,7.5,0.3,0.9,4.4,1.6,0.2,0.1,0.8,0.1,1,0.3,1.3,0.1,1.2,2,0.8,0.6,3,2.6,2.1,0.7,1,0,33.6,0,1.5,0.7,0,0,0,2.4,0,104.6
"DOM_E",0.6,0.1,0.5,0.2,0,0.1,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.6,0.1,0,0,0,0,0,0.1,0.1,0.3,0.2,0.7,0.2,0,0,0.1,0,0.2,0,0.1,0,0.1,0.5,0.2,0.1,0.9,0.3,0.4,0.1,0.2,0,6.5,0.1,3.4,0.2,0,0,0,0.1,0,18.4
"DOM_F",11.5,2.3,17.7,4.1,0.1,1.2,1.8,0.8,0.5,1.5,0.8,0.3,0.4,1.6,1,0.7,0.6,0.6,0.5,0.7,0.2,1.3,4.6,0.9,95.1,12.2,5.4,0.7,0.6,4.5,0.3,1.7,0.7,5.4,0.5,5.4,61.9,4.3,1.6,21.6,7,4.5,1.9,2.2,0,50.4,0.3,7,444.8,0.1,0,0,1.6,0,797.5
"DOM_G",161.1,35.6,19.9,9.2,0.2,66.1,57.6,8.2,7.2,9.1,10.1,4.7,6,8.1,6.5,5.3,8.9,6.3,5,13.1,2.1,15.9,2.5,0.7,20.1,134.4,27.8,4.3,5.4,5.8,0.9,16.4,6.1,10.2,1.7,7,4.3,8.3,8.7,11.8,5.3,11.1,3.4,6,0,436.6,0.3,5.4,37.1,28.5,0,1.1,159.7,0,1436.9
"DOM_H49",30.4,6.5,20.4,6.4,0.1,12.3,5.6,2.2,1.7,3.7,2.3,0.5,1.2,3.2,2.4,1.1,1,1,0.8,1.4,0.3,2.2,0.9,0.2,5.9,24.4,16.7,1.8,1.2,7.2,0.8,2.4,0.8,1,0.3,1.6,0.7,1.6,1.5,3.7,2.3,2,0.6,1.4,0,159.7,0.1,6.7,3.5,5.4,0,3,27.9,0,391.8
"DOM_H50",3.3,2.2,6.5,1.5,0,1.2,3.7,0.4,0.5,1.6,0.9,0.2,0.5,0.5,0.7,0.4,0.5,0.5,0.4,0.6,0.2,0.7,0.2,0,1.5,6.2,2.8,20.7,0.6,2.4,0.2,0.3,0.2,0.4,0.1,0.4,0.2,0.4,0.5,1.2,0.3,0.6,0.1,0.3,0,40,0,0.9,2.3,4.2,0,0.6,53.8,0,168.3
"DOM_H51",3.5,1,2.5,0.6,0,1.1,4.5,0.2,0.4,0.7,0.8,0.2,0.5,0.4,0.5,0.4,0.6,0.5,0.5,0.6,0.2,0.7,0.2,0,1.7,2.2,1,0.4,1.5,0.6,0.2,0.4,0.2,0.4,0.1,0.6,0.2,0.5,0.8,1.2,0.4,0.7,0.2,0.4,0,33,0,0.3,2.5,5.3,0,2.2,48.6,0,126.3
"DOM_H52",5.3,2.8,2.4,1.3,0,2.3,1.2,0.4,0.4,1,0.5,0.1,0.3,0.6,0.5,0.2,0.3,0.2,0.2,0.4,0.1,0.4,0.2,0,1,11,8.2,7.4,7.6,7.3,0.2,0.5,0.2,0.5,0.1,0.4,0.2,0.5,0.5,0.9,0.2,0.3,0.1,0.3,0,20.3,0,4.6,0.7,0.9,0,0.1,46.9,0,142
"DOM_H53",0.2,0.1,0.4,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.2,2.6,0.4,0.1,0.1,0.3,1.5,0.1,0.3,2.1,0.1,1.5,0.2,0.7,0.4,1.4,0.3,0.3,0.2,0.3,0,6.8,0,0.2,0.1,0,0,0,0.1,0,22.7
"DOM_I",1,0.7,3.8,0.9,0,0.6,1.2,0.3,0.3,0.4,0.5,0.3,0.3,0.4,0.3,0.3,0.6,0.4,0.3,0.3,0.1,0.6,0.3,0.1,1.5,8.3,2.2,0.7,3,1.7,0.1,1,0.7,1.6,0.7,4.1,1,3.2,3.1,5.2,2.6,3.8,1.2,1.6,0,411.2,0.6,4.8,0.4,0.1,0,15.8,0.4,0,494.5
"DOM_J58T60",0.5,0.1,0.7,0.2,0,0.5,0.6,0.1,0.5,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0,0.3,0.1,0,0.4,5,0.6,0.1,0.3,0.4,0.1,0.4,7.8,2.9,0.7,2.8,0.6,5.2,1.4,2.6,3,0.9,1.5,1.1,0,44.8,0.6,5.4,4.2,0,0,0.2,1.7,0,100.1
"DOM_J61",1.5,1,3.7,0.8,0,0.6,1.4,0.3,0.3,0.4,0.4,0.2,0.3,0.4,0.3,0.3,0.7,0.4,0.3,0.3,0.1,0.7,0.5,0.1,1.8,11.8,2.4,0.6,0.7,1.5,0.3,0.9,1.8,34.5,1.4,8.2,1.6,4.7,2.7,6.3,2.4,2.6,1.1,2.1,0,170.2,0.1,2.4,1.8,0,0,0.7,0.5,0,280.2
"DOM_J62_63",0.4,0.1,1.6,0.3,0,0.3,0.5,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.5,0.2,0.1,0.2,0.1,0.3,0.3,0.1,0.6,3.9,0.7,0.2,0.4,0.5,0.1,0.2,0.6,3.4,3,5.6,0.4,2.1,1,3.6,0.9,0.8,0.3,0.7,0,11.6,0.1,0.8,10.1,0,0,0,0.5,0,58.3
"DOM_K",12.2,4,19.5,2.9,0.1,1.9,4.2,1.1,1.1,2.4,1.4,0.6,0.9,1.4,1.4,1,1.3,1,0.8,1.1,0.4,2.2,2,0.3,6.2,21.1,7.3,2.1,2,2.6,0.3,1.8,1.2,5.1,1.2,56.9,20.5,5.7,4.3,8.6,3,3.8,1.2,2.7,0,165.4,0.7,8.5,1,0,0,0.8,1.7,0,400.6
"DOM_L",1.5,0.5,3.2,0.8,0,0.7,2.3,0.5,0.4,0.5,0.4,0.2,0.3,0.4,0.3,0.5,0.5,0.4,0.3,0.4,0.2,1.1,0.5,0.1,2.5,26.6,2.2,0.6,0.8,2.4,0.3,3.3,1.1,3.9,1.2,8.6,7.7,5.1,3,6.1,3.7,3.6,1.7,3.3,0,335,0.9,3.5,8.6,0,0,2.1,2.3,0,456
"DOM_M",5.8,1.4,19.8,2.9,0.1,3,4.5,0.8,1.2,1.8,2.3,1.8,1.1,1.6,1.1,1.1,2.5,1.5,1.1,1.8,0.5,2.1,1.7,0.4,12.4,26.9,3.8,1.4,1.5,2.5,0.4,1.6,3.3,8.9,2.5,14.1,6.5,22.5,6.7,10.8,3.7,4.7,2.2,3.6,0,25.3,0.4,5.8,32,0.1,0,0.3,30.4,0,296
"DOM_N",3.9,1.1,12.3,2.4,0.1,2,3,0.7,1,1.1,1.2,0.8,0.7,1.1,0.8,0.9,1.5,1,0.7,1,0.4,1.7,1.1,0.3,5.7,18,5.3,2.9,3.6,3.6,0.6,1.5,1.9,6.9,1.7,9.5,4.4,8.3,9.7,6.7,3.4,4.8,2,2.9,0,32.2,0.4,3.8,2.1,0.1,0,0.4,16.6,0,199.4
"DOM_O",1.1,0.4,1.5,0.4,0,0.3,0.4,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.5,0.1,0.2,0.1,0.1,0.1,0,0.2,0.2,0.1,1,2.1,0.9,0.2,0.2,0.4,0,0.2,0.3,0.7,0.2,1.1,0.8,1,0.5,3.2,0.7,0.8,0.3,0.4,0,32.5,1.3,505.9,3.1,0.1,0,0.1,1.3,0,565.8
"DOM_P",0.3,0.1,0.7,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0.1,0.1,0,0.2,0.9,0.2,0.1,0.1,0.1,0,0.1,0.1,0.5,0.2,0.8,0.1,0.7,0.3,1.7,2.4,0.6,0.1,0.2,0,95.4,5.1,190.8,3.2,0,0,0.9,0.3,0,308.1
"DOM_Q",2.7,0.3,0.4,0.1,0,0.2,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.2,0.6,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.4,0.1,0.3,0.2,1.7,0.4,15,0.1,0.2,0,146.7,7.4,264.2,0.6,0,0,0.7,0.3,0,444.3
"DOM_R",0.2,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.1,0.1,0.1,0.1,0,0.1,1.1,0.3,0,0.3,0.1,0.6,0.3,0.6,0.4,0.1,3.6,0.3,0,59.5,5.8,17.4,0.5,0,0,1.4,0.2,0,94.5
"DOM_S",0.9,0.4,1.3,0.4,0,0.3,0.5,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0,0.5,2.2,0.7,0.2,0.2,0.3,0.1,0.6,0.3,0.6,0.2,1,0.4,0.9,0.6,0.9,0.6,1.7,0.4,2.3,0,101.9,17.1,6.6,1.4,0,0,0.7,0.4,0,148.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",7,0.2,0.1,0,0,2.7,1.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.3,0,0,0,0,0,0.3,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,6.9,0,0.1,0.2,1,0.2,0,0,21.3,0
"IMP_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0
"IMP_B05_06",0.3,0.2,3.6,0.2,0,0,0.1,0,0,12.6,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,1,0,0.1,0.2,0.4,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.2,0,0,0.3,1.4,0,0,0,23,0
"IMP_B07_08",0.2,0.1,0.2,1,0,0,0,0,0,0,0.2,0,0,1.3,0.1,0,0,0,0,0,0,0.1,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,5.2,0
"IMP_B09",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
"IMP_C10T12",20.6,2.8,0.3,0.1,0,9.4,1.1,0,0.1,0.1,0.5,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.2,1.6,0.1,0.2,0.1,0.1,0,7.3,0.1,0.1,0,0.1,0.1,0.2,0.2,0.9,0.7,1.6,0.2,0.2,0,73.1,0,0.2,0.2,1.9,0.7,0,0,125.8,0
"IMP_C13T15",1.8,4.5,0.7,0.3,0,0.2,155.9,0.3,0.9,0.1,0.5,0.2,1.5,0.4,0.1,0.2,0.2,0.2,0.1,1.1,0.2,6.3,0,0,1.8,3,0.3,0.3,0.1,0.2,0,0.6,0.2,0.1,0,0.1,0.2,0.5,0.4,1.7,0.6,2.9,0.4,1.4,0,75,0,0.1,0.5,6.5,0.5,0,0,273.1,0
"IMP_C16",0.1,0,0.1,0,0,0,0.1,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0.1,0,0,0,2.5,0
"IMP_C17_18",0.7,0.3,0.3,0.2,0,1.5,1.3,0.4,8.9,0.1,0.5,0.3,0.3,0.5,0.1,0.2,0.3,0.3,0.1,0.1,0,0.7,0.1,0,0.5,2.3,0.2,0.1,0.1,0.2,0.1,0.2,1.9,0.3,0.2,0.9,0.2,0.7,0.4,0.9,0.7,0.6,0.1,0.3,0,9.1,0,0.1,0.2,0.5,0.1,0,0,38.4,0
"IMP_C19",18.3,11.2,16,6.4,0.1,0.9,1.3,0.7,0.6,16.2,4.5,0.2,0.7,2.1,2.1,0.5,0.3,0.5,0.3,0.4,0.1,1.1,3.6,0.3,6.5,9.4,26.8,7.6,9.9,2.5,0.4,0.6,0.3,1.1,0.2,1.1,0.9,1.2,1.5,4.7,1.6,2.1,0.4,1.2,0,71.4,0,0,0.4,2.8,0.3,0,0,243.2,0
"IMP_C20",23.5,0.9,6.2,2.6,0,1.2,5.5,1.7,2.9,3.7,18.3,2.3,10.4,2.2,1.3,1,1.2,1.5,0.6,0.9,0.3,2.6,0.3,0.2,3.6,2.7,0.7,0.2,0.2,0.2,0,0.3,0.6,0.2,0.1,0.2,0.5,1,0.8,1.3,0.8,4.9,0.3,1.8,0,23.3,0,0.3,0.5,1.4,0.1,0,0,137.3,0
"IMP_C21",0.9,0.1,0.2,0.2,0,0.1,0.3,0,0.1,0.1,0.5,2.1,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0.3,0.1,4,0,0.1,0,13.6,0,3.6,0.4,0.2,0.1,0,0,28.3,0
"IMP_C22",1.8,0.8,1.7,0.7,0,1.6,2.4,0.5,0.7,0.3,1.2,0.3,3.6,0.6,0.3,0.6,1.1,1.4,0.7,2.3,0.3,2.2,0.1,0.1,4.7,4.2,1.8,0.1,0.1,0.3,0,0.2,0.2,0.3,0,0.1,0.3,0.4,0.4,0.6,0.2,0.7,0.1,0.6,0,10.7,0,0.1,0.8,0.8,0,0,0,52.6,0
"IMP_C23",0.5,0.1,0.6,0.4,0,0.3,0.3,0.2,0,0.1,0.2,0.1,0.1,3.1,0.3,0.2,0.2,0.2,0.1,0.2,0,0.3,0,0,10.7,0.4,0.1,0,0,0,0,0.1,0,0.1,0,0,0.4,0.1,0,0.2,0.1,0.2,0,0.1,0,4.4,0,0,0.4,0.5,0,0,0,25.3,0
"IMP_C24",0.3,0.1,5.2,0.8,0,0.1,0.1,0.2,0.1,0.1,0.2,0,0.4,0.8,17.5,10.3,1.5,4,3.6,4.5,1,2.8,0.2,0.1,7.8,0.9,0.3,0,0,0.1,0,0,0,0.1,0,0,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0,0.4,0,0,1.3,1.6,0,0,0,67.5,0
"IMP_C25",2.2,0.9,7.1,1.3,0,1.1,1.1,0.9,0.2,0.4,0.6,0.1,0.6,0.8,1.8,5.1,1.2,1.8,2.5,2.8,0.8,2.2,0.4,0.1,11.7,2.2,0.5,0.1,0.1,0.3,0,0.1,0.1,0.3,0.1,0.1,0.4,0.5,0.3,1,0.3,0.3,0.1,0.5,0,12.2,0,0.2,6.2,1.1,0,0,0,74.6,0
"IMP_C26",0.4,0.2,1,0.2,0,0.1,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,10.5,1.5,0.5,0.6,0.2,0.5,0.2,0,1.4,1.3,0.3,0.1,0.1,0.1,0,0.1,0.2,3.4,0.5,0.4,0.1,0.8,0.3,1.2,0.5,2.2,0.1,0.8,0,30.2,0,0.6,14.4,1.1,0.1,0,0,78,0
"IMP_C27",0.5,0.3,1.4,0.4,0,0.1,0.3,0.1,0.1,0.2,0.1,0,0.1,0.2,0.3,0.3,3.3,7.3,1.2,1.7,0.4,0.8,1,0,5.5,1.8,0.6,0.1,0.1,0.2,0,0.1,0.1,1.6,0.1,0.2,0.3,0.5,0.2,0.6,0.2,0.4,0.2,0.7,0,25.6,0,0.1,8.5,1.4,0,0,0,69.7,0
"IMP_C28",10.1,2.4,28.3,6.8,0.1,1.2,2,0.9,1.1,1.6,1,0.3,0.9,1.7,2,1.9,1.7,2.4,10.6,5.8,1.5,4.2,1.3,0.2,10.1,5.1,1.3,0.6,0.4,0.7,0.1,0.3,0.2,0.7,0.1,0.3,0.5,0.9,0.9,5.1,0.5,0.7,0.2,1.3,0,23.1,0,0.3,53.9,4.2,0,0,0,201.3,0
"IMP_C29",0.4,0.1,1,0.2,0,0.1,0.3,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,6.7,0.1,0.3,0.1,0,0.5,2.5,1.2,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0.1,0.3,0,0.1,0,0.1,0,26.5,0,0.1,9.1,0.8,0,0,0,52.8,0
"IMP_C30",0.1,1.2,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,4.8,0.3,0,0,0.2,0.4,2.1,1,4,0.2,0,0,0,0,0,0,0,0,0.1,3.2,0,0.1,0,0.1,0,16.8,0,0.7,12.1,0.7,0,0,0,49.5,0
"IMP_C31T33",0.7,0.3,1.4,0.3,0,0.1,0.9,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,1.4,0.1,0,0.7,0.7,0.3,0.2,0.3,0.1,0,0.1,0.1,0.2,0,0.2,0.1,0.2,0.2,0.5,0.3,0.5,0.2,0.2,0,10.5,0,0.2,2.2,0.3,0.3,0,0,25.8,0
"IMP_D",0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,1.1,0
"IMP_E",0.1,0,0.1,0,0,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0,0,0,1.8,0
"IMP_F",0.1,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0,0,0.3,0,0,0,0,2.8,0
