"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",162.6,0.1,4.5,2.4,2.1,74,48.4,10.3,25.8,35.1,383.2,142.8,191.8,25.4,18.7,28.1,17.8,13.3,66.8,5.2,4.2,172.9,3,10.1,79,57.2,3.8,2.6,1.1,5.1,1.5,7.1,16.8,7.7,14,11.2,11.6,54.8,49.6,53.2,47.9,117.6,10.6,30.5,0,405.9,0,46.8,460.8,31.2,0,5.6,3446.9,0,6428.7
"DOM_C21",96.4,0.1,0.2,0.1,0.3,95.3,5.7,2.3,1.7,0.8,32.8,575.9,13.1,1.6,0.6,2.5,4.8,1.2,37.4,0.5,0.4,20.3,2.1,7.9,14.4,54.2,1.7,1.9,1,5,1.9,7,9.8,7.9,18.4,12.8,10.2,187.9,21.9,182.4,119.4,1055.2,9.1,13.9,0,890.5,0,482.3,1290.1,84.2,0,23.4,9336.7,0,14747.4
"DOM_C22",22.7,1.4,3,2.8,1,158.1,14.4,11.5,24.5,2.6,41.5,27.6,158.1,19.5,14.1,54.2,38.1,18,130,7.7,5.7,78,4.5,10.6,378.9,372.3,11.4,3.3,2.4,7.7,1.8,9,7.4,5.7,9.7,6,12.1,25.9,25.2,45.9,33.3,107.1,18.3,12.6,0,306.4,0,42.2,152.9,26.3,0,1.7,1298.4,0,3773.4
"DOM_C23",18,1.2,4.5,4.3,1.8,44.8,4.4,50,3.3,2.4,17.7,16.6,29.7,210.3,8,27.5,13.9,7.4,128.8,6.6,3.9,30,7.1,12.4,1504.3,55.8,10,11,2.6,5.6,1.4,3.3,4.1,8.7,7.8,10.6,78.8,14.5,9.6,25.6,11.6,23.6,5.1,5.4,0,250.3,0,3.5,76.5,23.6,0,0.4,583.3,0,3391.6
"DOM_C24",1,0.1,0.2,0.1,1.7,5.7,1.4,11.8,2.9,0.4,1.5,0.7,27.5,9.6,137.7,240,14.2,21,244.6,28.8,11.2,58.4,0.2,0.3,117.4,23.6,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.2,0,0.3,0.2,1.5,0.7,2.1,0.2,0.6,0,5.5,0,0,0.4,10.6,0,0,782.3,0,1768.4
"DOM_C25",69.6,3.5,3.7,2.4,3.2,158,17.9,50.2,10.9,3.8,31,26.2,71.4,58,41.9,596.4,77.3,97,1016.8,27.5,31,230.2,20.2,28.4,1220.4,164.5,23.8,25,4.1,19.2,4.6,7.3,5.7,21.6,16.9,24.5,195.6,21.7,28.2,101.2,31.8,54.5,12.7,16.1,0,410.4,0,2.9,213.5,55.7,0,1.4,2313.3,0,7673
"DOM_C26",16.5,0.9,1.2,0.7,0.5,13,2,1.3,5,2,13.6,11.2,8.9,3.5,3.3,26.3,152.6,41,150.5,2.9,5.1,36.6,5.2,19.7,184.6,64,10.6,7.7,2,9.6,15.1,4.2,6.8,37.6,38.1,11.2,48.2,54.3,14.3,69.8,26.1,37.8,7.6,19.3,0,718.2,0,50.2,1221.2,31.2,0,8.6,2109.5,0,5331
"DOM_C27",8.1,0.6,0.6,0.4,0.3,7.4,0.7,0.8,1.9,0.7,2.4,5,4,2.2,3.7,30.5,58.2,91.5,327,5.2,5.8,34.1,4.2,25.8,150.4,27.3,4.5,4.4,1.3,3.6,5.9,2.4,9.6,13.5,5.4,4.8,31.8,9.1,7.1,21.8,8.5,17.6,6.7,12.3,0,322.2,0,5.1,166.6,16.2,0,10.7,1353.7,0,2843.5
"DOM_C28",105.2,7.3,7.8,4.6,6,97.7,5.7,18.4,25.7,8.5,23.8,47.3,29.5,38.6,26.2,328.5,124.7,187,1889.3,63.6,56.6,204,41.7,79.5,1117.8,169.6,49.7,63,9.6,32.6,22,13.8,15,72.5,47,57.2,437.7,58.4,56.8,136.6,49.7,93.8,23.4,35.5,0,422.6,0,23.4,3480.7,133.8,0,4,10327,0,20380.6
"DOM_C29",2,0.2,0.1,0.1,0.1,1,0.1,0.2,0.3,0.1,0.3,0.9,0.7,0.4,0.4,2.5,0.9,0.8,14.1,22.4,0.6,7.6,1.3,1.9,5.6,105.2,18.5,1.6,0.3,0.8,0.4,0.3,0.3,1.7,0.8,1.4,13.4,1.7,4.2,9.8,1.7,3.9,0.6,0.7,0,427.3,0,6.5,288,8.5,0,7.3,169.6,0,1138.7
"DOM_C30",0.3,0.8,0.1,0,0,1,0,0.1,0.1,0.2,0.3,0.6,0.2,0.2,0.1,0,0.6,0.1,0,0,3.1,9,0.3,0,5.2,2.3,0,28.7,2.9,1.9,0,0.1,0.1,0.1,0.4,0.3,0,0.3,0.6,1.7,0.3,0.3,0.1,1.5,0,123.6,0,1.7,317.3,4.7,0,0,180.2,0,691.5
"DOM_C31T33",111.5,9.5,2.5,2.2,0.9,29.1,8.3,14.6,7,4.3,15.5,84.5,14.2,12.7,3.9,29.6,64.6,13,94.1,6.3,4.9,210.7,68.1,58.4,217.7,106.1,68.4,104.2,8.8,41.2,10.1,20.8,16.5,71.2,25.3,83.4,950.4,94.5,42.9,162.8,65,391.3,51.1,33.1,0,1519.8,0.2,112.6,616.4,11.9,0,72.5,3531.2,0,9299.7
"DOM_D",299.5,12.6,24.4,7.1,6.4,244.1,15.8,29.2,43.7,745.3,117.6,53,61.1,85.2,45.6,69.2,18.4,14.6,91.4,9.5,4.2,48.3,643.3,137.8,67,536.2,42.5,5.1,2.2,119.9,12.2,172,42,34,53.1,88.3,75.6,148.9,87.6,150.5,401.6,542.9,148.3,33.3,0,3328.9,0,1.5,48.8,18.3,0,0.2,1395.6,0,10383.6
"DOM_E",94.3,2.5,1,0.5,1.2,146.2,7.7,5.4,178.8,2.9,46.8,38.7,161.3,79.2,77.3,327.2,8.7,11.1,60.1,3.4,4.3,30.6,263.6,820.7,18.9,225.1,13.8,11.1,0.7,30.8,11.5,62.6,18.6,31.7,44.3,43,107.5,142.7,66.9,108.6,238.8,574.2,65.1,43.7,0,2252,0,64.3,3.1,0,0,0.1,15.4,0,6568
"DOM_F",512.6,41.6,9.3,8.5,6.9,71.1,4.3,18.9,21.7,18.9,40.5,126.2,24.2,43.6,8.9,49.2,125.3,20.3,133.8,6.2,0.7,78.6,349.9,231.5,1899.8,262.4,284.2,488.5,34.3,177.9,43.2,26.4,20.4,324.4,81.1,382,4559.7,138.3,249.5,580.9,130,372.7,92.1,111.2,0,375.4,0,1147.9,21832.6,1.3,0,0.9,907.6,0,36476.8
"DOM_G",1133.5,51.8,40.9,25.8,16.7,3388.1,274.8,234.3,286,171.3,560.8,434.6,336.5,280.8,114.9,553.4,354.4,233.7,1773,145.2,57.8,799.7,161.2,241.9,2857.5,3542.8,1128,812,138.9,224.5,71.4,556,265.1,135.5,181,155.4,86.3,539.5,466.8,447.9,361.6,1036.4,166.6,158.5,0,13771.1,0,316.8,3120.2,454.5,0,397.3,27525.9,0,70589
"DOM_H49",85.1,7.3,50.7,28.8,7.1,871.5,22.1,42.3,68.5,33.6,75.7,46.4,56.1,152.6,26.6,74.8,36.4,30.1,189.4,18,6.1,140.4,31.5,198,327.4,2634.9,991.9,57.1,9.5,235.3,31.6,40.1,53.2,78.4,46.9,47.3,18.7,128.1,100.2,164.1,294.8,548.6,78.2,61.6,0,2260.3,0,59.3,144.1,199.8,0,227.2,2623.7,0,13761.7
"DOM_H50",13.7,1.1,12.1,6.3,1.1,201.5,8,2.7,4.1,15.9,29.5,49.8,9.2,36.7,5.2,16.9,11.9,6.5,236.7,4.5,1.4,25.4,14.8,17.7,43.2,407.8,1137,65.2,6.3,109.9,70.2,14.9,16.4,103.7,44.4,12.6,11.2,111.8,227.8,39,99.3,102.2,20.2,20.5,0,620.9,0,61.8,45.9,317.9,0,331.1,29482.7,0,34256.6
"DOM_H51",10.7,0.8,0.9,0.5,0.3,25.8,2.5,2.6,3,9.2,5.9,7.1,4.2,3.8,2.2,7.5,5.2,3.8,23.7,1.6,0.8,9.4,8.4,3.1,35.1,30.6,5.1,20.4,6.4,13.3,2.3,5.4,2.7,2.9,4.8,2.4,1.9,18.6,196.8,15.5,5.2,10.2,2.7,3.1,0,118.7,0,2.9,35,161.6,0,60.7,2858,0,3764.8
"DOM_H52",11.7,2.3,1.1,0.8,0.4,39.5,2.6,3.7,3.7,2.3,6.3,7.6,4.3,4.9,1.6,7.5,3.7,2.7,20.4,1.2,0.7,9.6,3.4,4.1,51.6,168.6,26.6,944.1,59.1,19.7,2.4,6.1,4.5,5,9.9,5.7,2.4,12.2,7.6,11.3,9.3,12.5,3.7,3.5,0,120.9,0,27.6,37.5,36.8,0,3.1,7155.3,0,8893.1
"DOM_H53",6.6,0.4,0.5,0.2,0.5,43.7,1.1,3.8,26.1,5.3,19.6,25.5,1.9,3.2,0.5,4.1,2.2,2.6,14.3,1.9,0.5,14.6,41,63,12.8,382,23.4,15.3,5,167.2,79.3,36.2,216.7,16.3,93.9,138.8,48.2,244.8,213.9,142,105.4,267.5,57.1,35.1,0,55.5,0,0.2,7.9,1.1,0,3.8,214.6,0,2867.5
"DOM_I",6.6,2.2,0.9,0.3,1.9,23.5,1.7,3.1,4.2,1.8,37.6,182.3,6.1,5.8,0.2,10.8,13.5,4.2,49.1,2.7,2.3,25.4,8.8,26.3,14,418.4,111,43.4,106.1,57.8,14.2,277.7,35.9,17.4,94.4,100.1,25.8,329.7,243,118.3,83.5,179.8,85.8,73.4,0,6306.5,0,0.6,0,0,0,1399.4,0,0,10557.6
"DOM_J58T60",3.5,0.5,0.6,0.5,0.3,39.2,1.1,0.9,20.8,0.9,9.7,26.5,1.6,3.7,0.1,4.2,14.6,4.5,24.8,1,0.9,16,7.5,20.7,9.8,425.2,7.5,9,3.1,17.3,34,45.9,896.8,260.3,148.9,191.8,33.5,810.2,87.4,139.7,144.9,72.3,179.1,57.4,0,1504.9,0,433.7,1149.5,2.1,0,9.4,1122.6,0,8000.4
"DOM_J61",4.9,6.4,8,2.5,1.5,23.4,2.3,2.1,5.3,3,11.7,51.6,2.5,4.5,1.2,6.8,15.1,5.6,50.1,1.6,1.1,32.7,10.8,66.3,25.6,383.8,29.7,27,4.8,65.2,216.9,43.9,43.3,604.2,236.7,212.6,33.9,682.3,404.4,243.6,209.4,220.2,65.4,62.5,0,2540,0,2.3,159.1,2.5,0,24.1,654.1,0,7518.3
"DOM_J62_63",28.2,4.3,5,3.4,1.2,57.2,1.7,2.2,11.9,6.5,33.2,150.7,3.7,7.2,0.3,7.4,39.8,27.1,89.4,2.4,1.9,44.5,44.5,127,62.9,707.8,22.9,100.4,8.2,141.1,129.1,75.1,232.7,261.1,1257.4,748.3,252.8,954.3,387.4,796.4,683,418.7,119.5,205.7,0,216.5,0,4.2,1994,4.6,0,4.1,1841.4,0,12330.5
"DOM_K",1365.3,57.4,11.8,5.8,8.9,314.2,37.7,26,45.1,7.8,59.9,122.8,37.2,47.5,28,73.6,52.5,32.2,164.9,17.1,27.2,89.1,312.6,61.7,391.7,963.7,137.8,569.4,26.7,108.1,37.2,134,56.5,89.5,184.3,5496.1,4371.7,545.3,389.1,396,99,152.4,56,119.7,0,9425.8,0,35.2,239.8,4.8,0,408.2,1538.9,0,28983.1
"DOM_L",27,5.8,7.1,2.8,3.8,193.1,25.7,40.8,103.9,1.9,48.2,98,66.3,38.9,13.5,201.8,109.9,63,308.1,6.5,11.4,207.5,17.4,54.7,210.2,4628.5,144,19.9,60.3,243,60.1,1081.3,211.9,137.8,354.2,896,396.4,1141.4,427.9,1150.2,462.6,542,212.2,449.2,0,27672.3,0,143.2,1579,0.5,0,496.2,63.2,0,44440.6
"DOM_M",436.6,3.1,19.7,8.3,13.2,411.3,8,11,61.8,21.8,123.5,682.1,36.4,29.5,2.7,46.9,64.9,35.4,302.9,15.3,3.9,153.8,377.6,591.6,3667,2917.9,135.3,87.7,13.4,432.8,125.4,231,283.5,311.4,928,590.8,702.4,2929.6,1623.2,644.3,492.9,469.6,352.1,287.1,0,306,108.3,786,3351.5,6.7,0,23.1,4774,0,30042.5
"DOM_N",122,2.1,7.7,5.1,13.9,229.3,6.1,18.7,38.1,18.1,112.9,563.8,22.5,38.2,6.4,54.9,61.6,28.5,202.9,10.5,5.8,198.3,73.2,290.7,694,1949.4,161.7,38.4,193.5,553.8,45.8,184.2,304.1,207,517.4,324.3,305.9,1195.9,866.2,438.3,488.5,1076.8,277.3,197.4,0,2593.8,0,1714.4,266.4,4.9,0,125.6,2056.1,0,18912.4
"DOM_O",14.7,3.2,0.9,0.6,0.7,17.6,0.5,0.6,2.5,2.2,12.4,61.5,1.3,2.6,0.1,2.3,7.3,2.8,36.1,1.1,1.3,9.2,26.8,56.2,14.6,225.5,53.7,11.6,11.9,44.6,21.4,45,17.3,41,108.4,141.5,32.4,209.7,223.8,245.4,67.1,498.1,22,39.7,0,440.1,0,21553.4,727.7,0.1,0,0.1,84.5,0,25145.3
"DOM_P",4.7,0.3,0.2,0.1,0.5,4.2,0.2,0.3,1.1,0.5,3.2,87.1,0.8,1.2,0,1.8,4.9,1.4,77,0.4,0.5,6.1,2.6,6,5.9,59.6,13.8,2.2,0.2,12.2,9.2,15.4,6.9,11.8,31.9,83.7,5.1,193.8,88.6,185.6,384,131.3,13.6,32.3,0,1566.5,1754.7,18045.5,2734.2,0,0,54.3,258.5,0,25905.9
"DOM_Q",0.5,0,0.1,0,0.3,0.8,0,0,0.1,0.1,0.4,271.2,0.1,0.2,0,0.1,1.3,0.2,13.2,0,0,0.6,0.4,1.3,2.4,7.2,0.2,0.7,0.8,1.8,0.7,1.1,1.5,1.5,79.5,4.2,1.3,82.1,3.2,54.5,136.4,462.1,1.3,4.4,0,5209.1,942,38494.8,526.8,0,0,110.9,55.7,0,46476.8
"DOM_R",0.6,1.5,0.1,0,0.1,2.4,0.1,0.1,0.6,0.1,1.1,3.4,0.2,0.4,0.1,0.5,0.8,0.3,4.6,0.1,0.1,1.4,0.8,2.3,2.3,32.3,0.5,6.6,0.5,2.2,1,11.2,133.7,2,33.4,5.9,2.3,86.2,35,17.5,179.6,231.8,259.2,11.8,0,3281.1,575.7,1780,447.7,0.1,0,352.2,154.4,0,7667.5
"DOM_S",39.2,3.2,1.1,0.9,1.1,42.7,1.2,2.3,5.2,3.5,7.7,60.5,7,8.4,1,7.7,16.3,4.7,34.6,1.6,1.5,18.5,32.6,55.8,30.3,173.5,28.1,46.5,3.1,44,19.4,77.3,16.8,50.3,95,97.4,337,204.6,768.7,63.1,22.3,198.9,20.6,30.2,0,1711.4,1826,1165.4,41.9,0.1,0,48.1,74.9,0,7553.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.1,0,0,0,0,0,0,0,0,872.1
"IMP_A01_02",128.5,0.1,0.1,0,0,371.6,1.7,7.7,0.4,0.1,1.5,1.6,0.9,0.7,0.2,0.9,0.4,0.2,1.8,0.1,0.1,4,6,0.7,11.9,7.7,1.2,21.4,1.4,0.8,0.2,15.1,0.7,0.5,0.7,0.5,1.1,1.7,7.3,2.2,1.9,6.7,1.1,0.9,0,236.7,0,7.3,4.4,9.5,46.9,0,0,919.3,0
"IMP_A03",4.1,3.6,0,0,0,331.5,0,0,0,0,5.6,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.5,0.2,0.8,0.1,0.1,0,19.2,0,0,0.1,0,0.1,0.2,0.1,0.4,0.3,1.7,0.1,0.2,0,70.3,0,0.1,0.7,6.9,3.1,0,0,450.2,0
"IMP_B05_06",36.4,4.9,73.2,15.1,4.4,71,1.1,1.5,4.5,2313,46.6,9.1,3.3,17.5,16.1,8.2,1.4,1.8,15.3,1.3,0.4,4.1,1465.1,8,71.3,30.1,35.9,161.8,24.6,5.1,2,12.7,3.1,1.1,1.5,2.2,4.9,8,27.6,13.4,11.7,28.3,7,1.8,0,373.2,0,0.4,20.9,67.4,2.5,0,0,5041.9,0
"IMP_B07_08",4.5,0,4.9,6.2,1,9.3,0.7,0.4,3.1,0.6,5.5,1.3,3.3,49.2,1.2,6.1,0.8,1,7.1,0.8,0.1,1.5,0.4,0.7,57.4,5.9,0.5,2.1,0.2,0.3,0.1,0.7,0.3,0.1,0.6,1,0.3,0.8,2.7,4.5,4,3.1,0.7,0.5,0,14.5,0,0.2,1.9,0.5,0.7,0,0,213.1,0
"IMP_B09",0.3,0.1,20.1,0.9,2.3,0.6,0,0,0.1,7.8,0.5,0.2,0.1,1.1,0.8,0.4,0,0,0.5,0,0,0.2,3.2,0.3,8.3,1.8,0.5,3.5,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.8,0.4,0.5,0.3,0.5,0.1,0.1,0,0.9,0,0.2,0.5,0,0.4,0,0,59.9,0
"IMP_C10T12",528.2,21.3,0.3,0.2,0.1,1464.1,25.3,0.8,11.2,1.3,74.5,31.3,5.9,1.9,0.7,2.6,2.1,1.2,8.5,0.5,0.3,6.4,3.6,3.8,7.5,47.5,2.2,6.1,0.7,2.8,0.5,431.6,3,1.4,7.4,3.3,2.6,21.4,9.8,17.7,11.9,79.2,7.5,14.1,0,2888.2,0,6.8,7.1,75,186.1,0,0,6037.4,0
"IMP_C13T15",4.2,0.4,0.1,0.1,0.1,6.1,116.8,1.6,4.9,0.5,4.5,4.4,10.9,5.2,1,16.7,4.2,1.4,24.2,1.5,3.3,40.8,1.7,9.7,38.6,20.7,2.3,2.6,0.4,4.2,6.6,5.1,2.5,1.4,2.9,1.1,0.9,9.6,38.3,16.9,8,42.8,8.8,14,0,965.5,0,8.2,39.1,20.6,84.6,0,0,1610.3,0
"IMP_C16",1.5,0.1,0.6,0.5,0.1,7.5,0.8,95.6,3.8,0.4,3.9,1.1,5.5,4.8,2.6,7.3,5.6,1.4,12.6,2.8,2.4,93.6,22.4,6.4,546.5,16.3,1.3,4.9,0.5,1.5,0.2,0.9,0.6,0.5,0.5,0.4,1.5,1.7,9.9,1.2,1.4,3,5.3,2.6,0,135.7,0,0.8,24.7,10.1,8.8,0,0,1063.9,0
"IMP_C17_18",3.1,0.1,0.8,0.7,0.2,120.7,3.4,5.2,246.3,0.5,23.3,12.5,23.3,12.9,5.8,12.7,6.7,4.7,18.2,1.1,0.3,15.2,1,10.1,9.1,222.6,1.9,3.7,0.5,1.1,6,3.1,29.6,12.3,3,11.1,4.4,12.8,15.2,17,21.3,25.1,7.4,6.3,0,191.5,0,8.9,12.4,11.2,25.7,0,0,1192,0
"IMP_C19",233.3,67.1,4.1,3.6,6.6,65.3,6.8,6.2,7.7,123.9,52.2,11.6,25,83.8,4.8,33.4,6.4,4.7,36.1,2.5,1.1,36.8,59.8,38.7,281.9,199.7,466.9,2150.4,332.1,47.7,16.8,11.6,5.5,4,7.3,10.8,29.9,32.5,53.1,100.3,29.3,37.5,12,16.2,0,1635.2,0,1.9,16.9,63.4,71.8,0,0,6556.5,0
"IMP_C20",285.5,0.6,8.1,4.2,3.6,124.2,87,17.5,45,63.5,677.8,202.8,343.6,43.9,33.8,49.8,31.9,23.7,100.4,9.1,7.5,299.9,5,6.8,132.7,49.6,8.4,18.7,2.5,2.9,0.6,5.5,14.4,1.7,4.1,2.9,5.3,34.3,55.9,28.4,31.6,98.9,7.9,42.7,0,702.1,0,25.1,28.7,54,23.4,0,0,3857.7,0
"IMP_C21",85,0.1,0.2,0.1,0.1,80.4,5.7,1.8,1.3,1.3,33.1,478.8,13.9,1.2,0.8,1.9,2.5,1,6.5,0.3,0.2,9.1,0.8,1.5,7.1,19.3,0.8,3.4,0.7,1.3,0.2,2.5,1,0.7,2.7,1.2,0.9,119.1,3.9,88.3,54.7,826.5,1.2,3.2,0,710.5,0,361,30.8,68.6,19.2,0,0,3056.7,0
"IMP_C22",19.2,1.2,2.8,2.6,0.9,150.4,13.2,7.9,24.7,2.5,38.3,22,151.3,16.3,12.7,35.6,35,14.9,96.4,6.6,4.6,65.4,3.8,8.4,315.8,354.7,10.2,3.8,1.4,5.5,1.6,8.4,6.5,4.5,7.5,4.1,2.9,19.6,21.8,34.9,26.7,89.6,16.4,10.7,0,260.6,0,34.3,50.3,23.1,2.7,0,0,2054,0
"IMP_C23",4.8,0.3,1.2,1.1,0.5,16,1.8,14.8,1.3,1.3,7.8,4.9,10.5,60.5,2.8,9.2,4.7,3.1,43,2.2,1.3,10.6,1.5,2.6,446.3,18.4,2.7,8.5,0.9,0.7,0.3,1,0.6,1,1.4,1,3.5,2.4,1.5,4.1,1.7,5.5,0.8,1.1,0,86.7,0,1.2,14.1,7.7,2.6,0,0,823.5,0
"IMP_C24",2.6,0.2,0.5,0.1,3.3,18.1,3.7,29.6,9.2,1,6,2.5,72.8,21.3,427.2,551.1,45.3,69.9,544.9,66.5,24.6,149.6,0.5,0.9,247,58.8,0.9,0.5,0.4,0.2,0.3,0.4,0.5,0.9,1,0.7,0.4,0.9,0.6,4.1,1.7,6.2,0.5,1.5,0,30.6,0,0.1,5,30.2,0.3,0,0,2445,0
"IMP_C25",22.6,1,1.5,0.9,1.3,63.9,5.4,19.8,4.5,2,15,11.1,30.2,23.1,17.8,242.1,32.1,41.9,433,12.2,13.2,95.1,4.6,7.7,498.6,69.8,6.9,6.3,1,5.2,1.6,3.2,2.4,5.2,6.6,5.3,19.1,8.8,10.7,33.9,11.2,18.6,4.1,5.4,0,175.3,0,2.2,132.2,24.8,3.2,0,0,2163.8,0
"IMP_C26",12.9,0.9,1.4,0.7,0.5,17.9,1.1,1.2,5.5,1.7,6.6,11.8,3.4,3.4,3.8,33.8,219.8,50.3,167.4,3.4,6.7,40.9,4.9,24.3,246.4,91.9,12.2,11.9,2.3,12,22.2,6,7.6,52.5,63.1,16.5,16.4,70.1,19.8,67.3,20.3,23.6,8.6,23.4,0,1000.8,0,47.7,1204.7,45.2,17.8,0,0,3734.5,0
"IMP_C27",10.9,0.7,1.1,0.7,0.5,15.3,1.3,1.2,2.4,1.6,4.8,7.8,5.7,3.3,6.6,53.2,112.7,178.1,632.6,10.2,11.2,61.4,4.7,41.4,289.7,49.1,6,5.4,1.5,4,10.9,4.1,17.9,22.5,7.1,3.6,12.8,11.7,11.4,26.8,7.6,15.1,10.5,21.3,0,596.5,0,3,204.1,33,10.8,0,0,2556.4,0
"IMP_C28",36.6,2.4,3.8,2.1,3.2,45.6,2.5,3.4,12.5,4.8,12,20.6,10.3,9,11.5,132,54.4,97.1,1015.5,35.9,31,95.1,11.3,31,477.3,73.8,15.9,20.8,3.7,8.5,9.9,6.7,5.2,24.2,17.4,12.2,44.9,18,24.3,28.9,9.2,24.2,7.1,11.9,0,185.3,0,4.2,1844.2,75.4,3.9,0,0,4640.6,0
