"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",0.8,7.8,0,0.9,0,9.8,0.5,0.3,1,0,0.4,0.4,0.8,2.7,29.1,1.7,0.2,1.1,3.8,0,0.2,4,1.2,0.7,7.6,140.9,7.3,24.2,5.5,9,0.1,6.6,0.9,0.5,0.4,0.2,0.4,0.8,40,2.7,0.6,1.8,0.3,0.3,0,14.3,0.1,16.5,8.5,10.1,0,16,253.6,0,636.8
"DOM_H51",2.6,5.9,0,0.4,0,13.7,0.6,0.3,0.7,0,0.7,0.7,0.6,1.6,13.7,1.7,0.2,1,1.9,0.1,0.1,3.5,4,1.4,24.2,18.8,3,5.2,38.2,1.6,0.4,5.7,1.4,1.8,1.9,2.9,2.3,3.1,15.1,4.1,2.5,4.8,1.6,1.4,0,47.1,0.2,0.8,19.6,22.1,0,32.7,2035.7,0,2353.6
"DOM_H52",0.9,19.2,0,0.1,0,7.1,0.1,0.2,0.3,0,0.2,0.2,0.2,1.4,4.1,0.9,0.1,0.5,0.9,0,0,1.7,1.7,0.7,6.8,40.5,16.2,34.8,200.8,72.2,0.4,5.7,0.9,2.1,1.4,0.8,3.3,1.8,11.6,1.5,2.1,3,0.8,0.9,0,7.2,0.4,11.2,1.4,1.1,0,0.4,322.5,0,792.4
"DOM_H53",1.1,1.6,0,0.1,0,4.6,0.1,0.1,0.3,0,0.2,0.2,0.1,0.6,0.6,0.5,0.1,0.3,0.7,0,0,0.9,1.8,0.9,7,19.5,0.5,1.4,4,1.4,17.5,2,1.6,1.5,2.4,3.9,11.3,6.4,5,3.6,3.9,2.4,1.9,2.7,0,5.8,0.1,0.6,0,0,0,0.8,9.4,0,131.5
"DOM_I",0.6,0.4,0,0,0,4.9,0.1,0,0.2,0,0.1,0.1,0.1,0.5,4,0.5,0.1,0.4,0.4,0,0,2.2,2,0.5,7.4,11.1,1,2.4,11.8,1.4,0.2,142.2,2,1.3,2.3,4.3,9.5,4.7,4.4,24.1,4.4,1.7,2.4,2.5,0,489,7.1,0,0,0,0,1143.1,0,0,1897.4
"DOM_J58T60",0,0,0,0,0,2.4,0,0,1.2,0,0,0.1,0,0.1,0,0.2,0,0.2,0.2,0,0,0.5,0.5,0.1,0.6,13.4,0.6,0.4,6.9,0.7,0.3,3.6,77.7,0.4,1.8,3.2,3.2,2.5,4.1,4.4,11.2,1,4.6,1.5,0,107.4,6,54.6,0,0.1,0,10.5,75.3,0,402
"DOM_J61",3.3,4.2,0,0.2,0,11.8,0.4,0.3,0.6,0,0.3,0.3,0.4,1.2,2.4,1.6,0.2,0.9,1.9,0.1,0.1,3,3.4,3.2,26.7,45.8,1.9,5.6,20.5,5,1.8,13.7,5.4,60.9,10.7,12.7,52,30.2,22.5,20.9,16.6,6.4,7,10.5,0,112.7,0.7,2.9,0,0.1,0,5,39.1,0,577
"DOM_J62_63",0.1,1.8,0,0.1,0,7.3,0.1,0.1,0.7,0,0.3,0.3,0.3,1.4,9.2,0.9,0,0.6,2.3,0,0,2.1,2.5,1.9,7,19.8,1.3,3.2,5,4,2.1,8.5,7.8,12.1,194,29.2,57,51.8,17,72,57.3,5.9,3.3,14.2,0,15.6,1.2,0,200,0.4,0,0,218.1,0,1039.6
"DOM_K",16.2,29.4,0.2,1.1,0,121.8,2.4,1.6,5,0,3.5,3.8,3.4,11.4,54.8,11.5,1.1,6.7,12.9,0.4,0.5,16.2,24.1,7,149.1,130.6,15,32.9,154.7,20.9,4,57.3,22,23.9,31.7,301.6,122.9,61.9,57.9,20.6,33.5,16.3,21.4,28,0,183.3,11.1,0.1,2.9,0.4,0,8.1,175.3,0,2022.5
"DOM_L",1.9,0.5,0,0.1,0,5.3,0.1,0.1,0.3,0,0.3,0.3,0.2,0.7,3.2,0.5,0.1,0.4,0.7,0,0,1.8,0,0.1,2.1,43.2,2.5,1.9,4,8.8,0.5,25.1,8.2,4.1,11.8,18.6,94.3,34.4,28.2,8.9,3.9,0,7.6,19.9,0,3226.4,4,14.1,24.6,0,0,0,2.5,0,3616
"DOM_M",14.8,16.5,0.2,0.5,0,69.5,1.3,0.9,3.1,0,2.2,2.6,1.7,7.8,42.3,7.3,0.7,4.3,9.6,0.2,0.3,13.1,22,5.7,129.5,90.7,13.4,16.9,71.6,13,2.4,32.7,12.3,12.5,30.4,58.5,103.1,238.2,35.5,61.2,32.4,31.9,16.7,26.7,0,23,6.6,19.5,115.1,0.3,0,0.2,240.2,0,1661.1
"DOM_N",5.6,7.4,0.6,1.5,0,39.8,0.6,0.4,1.8,0.1,0.9,1,0.9,2.7,15,2.9,0.5,2.2,3.4,0.1,0.2,28.4,10,3.8,125,67.4,10.8,20.6,51.6,10.9,1.4,47.6,11,6.2,14.3,26.6,45.3,59,342,37.8,24.4,29.1,12.9,15.4,0,302.2,18.7,57.9,0,0.6,0,324.8,241.4,0,2034.6
"DOM_O",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,34.3,10.7,0,0,0,0,0,0,1.8,0,10.5,13.4,0,4.6,0,0.9,0,62.4,63.3,0,18.8,0,0,2.6,15.5,1595.9,0,0,0,0,0,0,1835.1
"DOM_P",0.5,0.9,0,0,0,4.6,0.1,0,0.1,0,0.1,0.2,0.1,0.3,2.9,0.3,0,0.2,0.3,0,0,0.6,0.9,0.2,4.5,2.6,0.4,0.7,3.4,0.5,0.1,1.4,0.3,0.5,2.8,2.1,8.4,5.1,2.6,14.8,340.4,4.7,0.2,0.3,0,51,97.9,1670.1,0,0,0,2.5,0,0,2229.4
"DOM_Q",0.3,0.6,0,0,0,3.1,0,0,0.1,0,0.1,0.1,0.1,0.2,2,0.2,0,0.1,0.2,0,0,0.3,0.5,0.1,2.9,1.6,0.3,0.5,2.2,0.3,0.1,0.9,0.4,0.4,0.5,0.7,1.5,1,1,69.7,0,844.3,0.4,0.5,0,193.4,89.9,1938.5,0,0,0,5.4,0,0,3164.3
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,17.5,0,0,47.4,28.3,76.5,0.3,0,0,368.8,12.2,0,552.4
"DOM_S",0.6,1.2,0,0,0,6.6,0.1,0.1,0.2,0,0.1,0.1,0.1,0.5,4.8,0.5,0,0.3,0.5,0,0,0.8,1.4,0.4,7.2,5.7,0.6,1.1,5.1,0.8,0.2,3.8,0.8,0.9,2.3,1.8,4,2.7,2.4,1.8,2.5,3,0.8,75.1,0,97,195.2,67.2,0,0,0,98.4,0,0,598.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,12.5
"IMP_A01_02",6.1,0.3,0,0,0,41.6,0.2,1,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0.2,0.1,0,0.9,0.1,0,0,0.2,0,0,2.5,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0,0,15.9,0.3,3.7,0.6,0.3,10.1,0,0,85.7,0
"IMP_A03",0,4.5,0,0,0,100.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.4,0.5,0,0,106.7,0
"IMP_B05_06",0.6,4.7,0,0.2,0,0.2,0,0,0,0,0,0,0,0.6,5.3,0.1,0,0.1,0.4,0,0,0.3,0.7,0.9,2.1,1.4,2.8,5.8,17.6,1,0.2,0.3,0.1,0.4,0.1,0.1,0.1,0.2,1.7,0.4,0,0.3,0,0.2,0,6.4,0,0,0.9,0.2,0.5,0,0,56.9,0
"IMP_B07_08",0,0,0,1.8,0,1.5,0,0,0,0,0.1,0.1,0,2.7,3.5,0,0,0,0,0,0,0,0,0.8,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0.2,0,0,26.7,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.2,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.7,0
"IMP_C10T12",11.1,2.8,0,0,0,52.7,0.1,0,0.3,0,0.6,0.5,0.4,0.3,1.5,0.3,0,0.2,0.3,0,0,0.5,0.7,0.3,5.8,2.5,0.4,0.6,2.8,0.4,0.1,33.6,0.5,0.4,0.8,0.9,1.8,1.9,1.9,1.5,1.2,3.5,0.4,0.8,0,115.4,0.6,0,0.6,1.6,33.4,0,0,286.5,0
"IMP_C13T15",0.8,30.6,0,0,0,2,10.1,0,0,0,0,0,0.1,0.2,1.5,0.1,0,0,0.1,0,0,4.4,0.2,0.1,2.3,0.5,0.1,0.2,0.5,0.1,0,6.7,0.1,0.1,0,0.9,0,0.1,0.8,1.3,0.1,2.6,3,0.2,0,93.2,0.7,0,0.5,0.6,12.1,0,0,177.1,0
"IMP_C16",0,0.1,0,0,0,0.1,0,3.4,0,0,0,0,0,0,0.3,0,0.1,0,0,0,0,12.4,0.1,0.1,49,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0.3,0.1,0.1,0.1,0,9.4,0.1,0,21.5,0.2,1.8,0,0,100.1,0
"IMP_C17_18",0.3,0.4,0,0,0,8.5,0.1,0,11.4,0,0.3,0.3,0.1,0.1,0.5,0.1,0,0.1,0.1,0,0,0.9,0.6,0.3,2.6,6,0.5,0.4,2.3,0.4,1.8,2.1,10.8,1.2,2.2,3.1,5.9,4.3,1.9,7.1,19.7,0.8,2.2,0.6,0,32.3,0.3,0,0.6,0.4,5,0,0,138.4,0
"IMP_C19",3.2,28.1,0.1,1.5,0,0.4,0,0,0.1,0.2,0.4,0.2,0.1,0.9,8.3,0.5,0,0.3,0.8,0,0,1.3,3.7,5.5,6.1,8,17,34.8,106.7,5.8,1,1.9,0.7,2.3,0.4,0.5,0.5,1.1,9.4,2.3,0.3,1.7,0.1,1,0,39.1,0,0,0.8,0.9,13.1,0,0,311.2,0
"IMP_C20",8.7,2.9,0,0.1,0,6,1.4,0.3,4.2,0.1,14.6,12.2,8.8,1.7,5.8,1.5,0.1,0.4,1.7,0.1,0.1,5.5,2,5.3,52.2,4,0.5,1,3.9,0.5,0.1,2.7,3,0.3,7.8,0.9,1.6,8.3,12.5,1.2,1.1,9.9,0.6,8.2,0,52.6,0.5,0.7,1.3,0.9,4.6,0,0,264.9,0
"IMP_C21",0.2,0.2,0,0,0,0.9,0,0,0.1,0,0.1,1.9,0.1,0.1,0.6,0.1,0,0.1,0.1,0,0,0.3,0.2,0.1,1.7,0.8,0.1,0.2,0.7,0.1,0,0.3,0.1,0.1,0.2,0.2,0.4,2,0.6,0.4,0.9,74.5,0.4,0.2,0,20.9,0.3,11.4,1.4,0.2,3.4,0,0,126.6,0
"IMP_C22",2.7,5.1,0,0.1,0,15.9,0.2,0.1,0.3,0,0.4,0.3,4.2,0.9,1.5,0.8,0.7,0.9,0.9,0.1,0.1,4.2,3.2,1.5,47.1,19,4.9,0.8,2,0.8,0.1,3.1,1.1,0.6,1,0.8,1.1,1.7,2.1,1,1.2,1.8,1.2,0.8,0,21,0,0,2.1,0.4,0.6,0,0,160.1,0
"IMP_C23",0.1,0.2,0,0,0,1.1,0,0,0,0,0.1,0.1,0.1,9,2.9,0.1,0,0.2,0.1,0,0,0.6,0.4,0.1,51.6,0.3,0.1,0.1,0.4,0,0,0.1,0,0.1,0.1,0.1,0.1,0.5,0.2,0.1,0.1,0.3,0.1,0.1,0,6.6,0.1,0,1.1,0.2,0.3,0,0,77.9,0
"IMP_C24",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,226.6,15.5,0.5,0.7,5.6,0.2,0.1,9.2,4.6,1.7,40,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0.5,2.3,0.1,0,0,308.6,0
"IMP_C25",1.3,2.6,0,0,0,3.4,0.1,0,0.1,0,0.2,0,0.1,1.2,4.2,11.3,0.3,1.2,6,0.1,0.4,4.1,12,1.5,91.7,0.7,0.3,0.2,1.3,0.1,0,0.4,0.1,0.2,0.1,0.1,0.2,0.3,0.7,0.2,0.4,0.4,0.2,0.1,0,11.7,0.1,0,50.1,0.5,0.6,0,0,210.7,0
"IMP_C26",0.3,5.6,0,0,0,1.8,0.1,0,0.1,0,0.1,0.1,0.1,0.3,5.9,0.3,2.1,0.6,0.5,0,0.1,2.7,3.3,0.4,4.1,4.6,1.6,4.4,10.2,0.8,0.3,2.7,2.1,24.2,11.2,3,6.2,7.6,4.7,2.9,7.1,14.9,0.9,1.2,0,32,0.4,0.1,196.3,0.8,3.6,0,0,372.4,0
"IMP_C27",0.2,0.6,0,0,0,1.4,0,0,0,0,0,0,0.1,0.4,106.6,0.4,0.1,13.7,1.4,0.1,0.1,2.5,25.6,0.3,13.2,0.9,0.2,0.2,1.1,0.1,0,0.3,0.1,1.2,0.3,0.1,0.7,0.4,2.4,0.2,0.1,0.3,0.1,0.1,0,19.1,0.1,0,37.6,0.4,1.7,0,0,234.7,0
"IMP_C28",7.4,13.7,0.1,0.7,0,25,0.2,0.6,0.6,0,0.5,0.3,0.6,6.2,22.3,3.7,0.2,3.8,32.2,0.1,0.4,9.9,15.2,3.3,129.2,2.2,0.7,1.5,4.8,2,0,2.8,0.6,0.4,0.3,0.2,0.3,0.4,12.1,0.3,0.3,1.3,0.2,0.8,0,6.1,0.2,0.1,107.6,1.2,0.8,0,0,423.5,0
"IMP_C29",2.8,2.2,0,2.4,0,11.3,0.3,0.1,0.4,0,0.3,0.4,0.3,1.1,6.7,1.1,0.1,1,1.9,1,0.1,5.3,2.7,8.9,15.3,26.4,32.7,2.4,4.4,5,1.9,7.7,1.1,3.4,2.5,4.3,7.2,4.2,27,5.6,1.4,2.3,1.4,1.7,0,199.3,0.2,0.1,41.3,1.9,2.4,0,0,453.2,0
"IMP_C30",0,19.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1,3.3,0.1,0,0.3,0.2,0,49.5,174,0.4,0,0,0,0,0,0,0,0,3.1,0.7,0,0,0,0,0,9.1,0,0,88.2,0.4,0.1,0,0,350.8,0
"IMP_C31T33",0.9,3,0,0.1,0,3.6,0.1,0.1,0.2,0,0.1,0.1,0.1,0.7,7.7,0.6,0.1,0.8,1.3,0,0.1,13.1,3.7,0.7,10.8,9.7,0.8,2,13.3,0.7,0.1,8.7,0.6,0.9,1.1,0.8,1.2,2.1,3.7,3.1,3.3,4.2,8.7,1.4,0,59.9,0.2,0.1,28.4,0.1,12.8,0,0,216,0
"IMP_D",0.1,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0.1,0,0,0.1,0.2,0,0.5,0.2,0,0.1,0.4,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0,0,0.7,0,0,0.5,0,0.7,0,0,5.8,0
"IMP_E",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.4,0,0,0.2,0,0.3,0,0,2.7,0
"IMP_F",0.5,1.5,0,0.1,0,1.6,0,0,0.1,0,0.1,0.1,0.1,0.4,2.3,0.3,0,0.2,0.5,0,0,1.3,1.4,0.3,4.7,1,0.4,1,6.9,0.4,0,0.5,0.2,0.4,0.3,0.3,0.4,0.6,0.8,0.5,0.3,1.2,0.6,0.2,0,1.4,0,0,1.3,0,4.5,0,0,38.9,0
"IMP_G",13.8,33.3,0.1,1.4,0,72.8,5.1,1.3,4.8,0.1,5.9,5.7,4.7,7.1,90.8,6.3,1.1,8.4,11.9,0.4,0.5,21.4,22.5,7.5,124.7,41.8,14.2,18.8,56.2,5.4,1.4,27.9,6.4,10.3,9.3,4.8,8.1,12.1,24.9,8.3,9.7,37.9,8.3,6,0,234.2,1.7,5.1,132.5,3.3,72.3,0,0,1212.3,0
"IMP_H49",1.1,2.6,0,0.2,0,6.9,0.3,0.2,0.4,0,0.5,0.4,0.4,1.1,13.2,0.8,0.1,0.6,1.1,0,0,2.2,1.8,0.7,13.4,2.9,2.6,1.9,5.3,4.2,0.1,2.1,0.5,0.6,0.7,0.5,0.9,1.1,2.1,0.8,0.9,2.5,0.5,0.5,0,32.3,0.3,0.4,10.1,0.3,93.7,0,0,215.8,0
"IMP_H50",0.3,6.2,0,0.9,0,6.8,0.3,0.3,0.8,0,0.2,0.2,0.6,2.4,27.1,1.3,0.1,0.8,3.3,0,0.1,3,0.1,0.3,0.8,141.6,6.5,23.2,0.5,8.8,0,5.6,0.6,0,0,0,0,0.4,39.4,2.3,0,0.1,0,0,0,3.2,0,16.4,0.6,0,23,0,0,328.6,0
"IMP_H51",2,2.9,0,0.1,0,6.4,0.3,0.1,0.3,0,0.4,0.4,0.4,1.8,2.2,1.7,0.2,1.1,1.9,0,0.1,2.4,4.3,0.7,17.1,99.1,1.7,2.5,157.9,5.1,1,7.3,3.2,3.4,5.7,14.3,6.9,11.5,77.7,18,4.8,1.5,3.9,4.2,0,69.1,0.2,0.1,0.6,0,62,0,0,608.4,0
"IMP_H52",0.3,2.3,0,0.1,0,1.9,0.1,0.1,0.1,0,0.1,0.1,0.1,0.4,4.1,0.3,0,0.2,0.4,0,0,0.6,0.6,0.2,3.8,5,1.8,3.6,18.3,6.2,0.1,0.9,0.2,0.3,0.3,0.2,0.5,0.5,1.9,0.4,0.4,0.7,0.2,0.2,0,4.9,0.1,1.1,2.5,0.1,4.1,0,0,70.4,0
