"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",243,0.7,4.6,0.1,3.9,39.5,67.5,29.5,24.1,7.2,238.1,18.1,270.4,35.5,26.6,28.7,19.1,38.7,21.8,95.3,7.3,53.2,19.9,67,170.6,66.4,76.3,3,2.2,2.8,1.2,5.7,16.3,1,11.4,4.9,60.8,38.3,25.4,4.2,11.1,56.8,3.2,10.3,0,233.9,0,0.3,0,-0.8,0,2.4,1625.1,0,3792.8
"DOM_C21",4,0,0.2,0,0,1.6,0.8,0,0,0,0,5.7,0,0,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,2.4,0.1,0,0.1,138.4,0,0,0,290.9,0,111.8,0,0.1,0,0.6,176.7,0,734.4
"DOM_C22",10.9,0.1,17.3,0.3,2.1,56.4,53.5,19.5,12.9,2.6,25.7,4.1,387.3,27.8,36,58.2,47.8,102.6,73.8,498,9.8,43.8,36.8,14,369.2,243.4,532,0.6,1.8,16.3,1.4,1.3,9.4,52.2,11.8,5.1,20,69.3,14.9,3.8,1,5.4,8.3,8.4,0,213.4,0,0.2,0.5,-0.6,0,0,1297.4,0,4427.7
"DOM_C23",5.4,0.1,2.1,0.1,2.7,54.5,3.8,11.6,1,2.5,8,4.1,13.8,155,66,22.6,7.5,25.4,21.5,45.1,3.7,20.3,17.4,51.1,2674.3,52.4,104,3.3,0.2,2,0,1.8,4.6,22.2,1.8,7.9,28.4,18.9,7.9,0.5,22.1,3.1,23.6,56.8,0,94.4,0,0.6,0.4,-0.1,0,0,298.2,0,3974.6
"DOM_C24",11.6,0,22.3,0.2,7.6,5.1,1.6,8.6,5.2,9.7,25.4,0.5,8.3,67.2,770.4,563.3,66.5,182.3,385.6,985.8,58.5,64.2,72.8,10.3,1744.1,66.8,191.1,21.8,0,0.4,0,0.6,4.8,134.6,2.1,0,7,86,19.3,30.9,4.8,0.2,18.3,7.4,0,3.9,0,0,1.8,-3.1,0,0,1666.6,0,7342.6
"DOM_C25",76.6,0.2,45.2,1.2,8,46.5,17.7,74.6,31.1,151.6,72.7,11.6,73.9,92.5,141.3,526.2,73.8,159.5,227.4,299.8,29.2,137.8,307.5,14.9,1411.1,68.8,352.6,8,17.8,77,0,1.6,5.4,15.8,5.1,3.7,19.4,141.9,26.1,23.2,2.1,5.8,19.3,13.6,0,162.2,0,2,56.7,-7.1,0,0,226.6,0,5279.6
"DOM_C26",2.2,0,1.1,0.1,0.3,4.2,0.7,0.7,1.2,0.4,1.3,0.2,5.3,2,7.4,5.2,39.7,18.6,10.6,29.8,3.2,10.1,12.5,2.7,50.8,115.3,20.4,0.3,0.3,2.8,0.2,0.4,1.5,44.5,60.3,11.5,20.9,16.5,3.9,1.7,0.8,27.6,1.1,2.9,0,129.4,0,0,228,-82.9,0,2.2,1424.7,0,2244.8
"DOM_C27",12.3,0.2,14.2,0.3,0.9,13.5,2.4,6.2,5.9,3.4,4,1.1,30.7,11,49.8,42.2,83.9,228,95.2,304.5,19.6,50.6,127.9,3.1,494.8,262.8,211.1,2.5,0.3,24.1,2.8,2.6,2.2,124.4,70.2,15.6,3.7,143.9,64.5,2.4,2.4,6.3,6.4,10.5,0,229.3,0,0.8,287,-44.7,0,1.8,2646.8,0,5685.2
"DOM_C28",0.5,0.1,0.2,0,3.9,0.3,0.2,1,0.1,0.1,0.2,0,0.3,0.4,0.6,0.3,0.1,0.1,1,0.9,0.4,3,0.7,0,6.1,1,1.4,0,3.7,23.5,0,0.8,0.4,0.2,0,0.2,0.1,0.5,0.1,0,0,0.1,0.3,1,0,135.9,0,3.6,1724.8,-468.3,0,0,2524.5,0,3974.4
"DOM_C29",20.6,0.3,0.7,0.1,1.3,20.8,10,11.3,1.9,1.5,2.8,0,0.8,12.7,5.8,4.2,3.5,28.3,10.8,936.6,34.7,40.8,19.4,7.7,91.1,50.3,777,1.9,1.6,1.3,0,0.7,2.3,7.8,7.3,5.7,11.4,84.3,18.9,3.3,4.1,21.5,2.5,7.5,0,1887.2,0,0,2520.1,-140.7,0,4.5,5144.1,0,11692
"DOM_C30",2,0.1,0.4,0,0,3.2,0.1,6.5,0,0.5,1.7,0.6,2.3,2.5,3.6,2.8,0,0.1,5,0,60.9,19.7,15.7,0.5,62.1,26.9,199.4,34.4,30.4,0,0,0.5,0.1,0,0,0,0,1.2,0.2,0,0,0,1.9,12.9,0,138.4,0,0.9,76.3,-7.5,0,0,1124.6,0,1831
"DOM_C31T33",345.2,0,12.4,0.2,15.6,20.7,11,31.9,4.8,8,9.4,2.1,21.5,19,29.1,45.4,56.2,40.3,49.8,260.4,24.8,48.2,61.6,18.3,346.4,230.7,770.5,21.2,42,90.7,0.2,14.4,4.7,71.9,1.6,50.5,44.5,68.2,11.2,7.8,11.9,29.8,5.7,8.2,0,566,0,0.4,556.1,-18.5,0,20.1,1370.5,0,5462.4
"DOM_D",401.8,0.4,318,4.9,15.8,614,239.8,263.6,130.4,119,492.5,39.3,297.3,446.1,567.3,364.7,111.4,329.5,310.5,724.4,101,231.7,3656,424.4,1935.6,1325.8,250.4,12.7,38,299.7,26.6,154.5,43.1,142.8,225.8,247,156,773.9,261.5,66.6,41.6,136.9,61.7,88.8,0,2911.6,0,182.5,0,0.1,0,0,76.8,0,19663.8
"DOM_E",41.2,1.2,15,3.4,2.6,22.8,11.2,10.3,10.1,4,4.5,3.2,9.3,6.2,6.9,8.2,3.6,15.7,5.1,18.6,4.5,8.8,23.2,33.6,1150,87.5,28.8,1.9,4,34.1,3.1,35.9,11.2,16.6,24.9,13.1,72.6,98.9,33.3,2.7,115.8,255.5,14.6,23.5,0,1280.1,313.7,382.3,81.4,0,0,0,0,0,4358.6
"DOM_F",108,0.4,49.9,2.9,10.7,241.8,107.6,71.4,55.7,68.4,110.5,25.1,94.2,140.5,93.1,76.2,26.4,67.4,71.7,107.1,31.5,66.6,881.7,150.1,2860.3,1551.7,1403.2,15.3,25,160.4,25.8,112.2,54,224.9,115.9,156.7,285.7,489,162,570.6,240.8,286.2,149.9,81.1,0,2478,0,793.8,23725.3,0,0,0,0,0,38626.7
"DOM_G",980.2,2.2,88.3,19.5,26.4,1771.6,526.2,225.7,80.9,836.6,258,36.4,339.3,244.3,459.4,241.5,117.5,213.4,197,800.9,54.6,279.7,1535,137,2433.8,2323.7,1324.3,25,36.8,98.6,8.6,349,74.3,174.6,95.8,78.6,129.9,367.4,108,100.3,120.1,594.3,101.6,257.3,0,10975.4,0.1,314.7,1335.2,1,0,57.2,8962.3,0,39919.5
"DOM_H49",257.7,0.6,87.8,24.7,20.3,383.1,70.4,125.5,24.8,491.8,96.1,10.4,93.4,135.8,213.4,126.5,49.5,82.3,80.3,300,29.1,98.5,769.5,45.1,1207.4,1807.3,363.1,8.5,11.3,34,24,56.6,17,43.6,27.9,21.9,37.8,131.7,65.1,23,23,70.4,31.4,72.2,0,3534.7,0,2210.5,270.3,38.8,0,104.2,4971.4,0,18823.6
"DOM_H50",16.1,0.1,3.5,30.1,0.9,21.5,7.5,3.5,1.9,28.8,6,0.7,7.9,5.5,16.6,7,2.5,4.9,5.4,18.6,1.2,5.8,46.7,2.5,47,147.8,21.8,40.8,0.6,1.5,51.9,3.5,1.6,2.9,2.1,1.1,2.6,6.7,173.7,1.3,1.3,8.2,1.4,3,0,161.8,0,5.9,42,124.2,0,20.3,273.3,0,1393.5
"DOM_H51",11.2,0,1.2,0.7,0.3,13.5,7,2.1,1.7,22.8,4.9,0.6,7.3,3,10.3,4.8,2.3,4.2,3.6,14.6,0.9,3.9,35.6,1.9,31.3,16.1,15.1,0.3,0.7,1.2,0.1,2.1,1.5,2.5,1.9,0.9,2.3,4.7,2.6,1.2,0.9,7.4,1,1.9,0,131.3,0,4.7,38.2,154.6,0,79.8,501,0,1163.7
"DOM_H52",75.3,0.4,78.7,10.3,6.9,114.5,14.7,45.9,7.5,90.7,31.5,11.2,42.6,50.7,56.6,39.8,21.7,21.3,29.3,76.1,18.6,30.8,144.9,19.3,342.3,843.1,104.2,28,14.7,20.1,1.8,8.7,6.5,60.3,15,69,10.2,57.3,46.5,73,16.8,62.3,7.8,24,0,264.3,0,542.8,37.9,2.9,0,1,802.8,0,4503
"DOM_H53",3.2,0,1.5,0,0.7,6.7,7.5,7.2,0.6,0.2,2.5,0.2,0.6,3.7,2.5,4.7,2.7,0,4.3,12.5,0.2,5.2,9.3,2.3,29,432.8,43.1,2.3,10,2.7,2.6,5.2,0.7,13.8,1.9,0.8,0.5,22,2.5,12.6,3.7,4.8,1.6,12.7,0,30.9,0,0,0,0.5,0,1,106.4,0,822.5
"DOM_I",22.8,0.2,22.6,0.5,3.9,52.6,24.8,19.7,7.5,4.1,16.6,2.9,18.9,27.6,16.9,35.5,11.8,14.9,26.5,80.3,3.4,16,44.3,38.7,461.5,610.3,207,18.3,33.7,42.3,3.3,19.7,11.4,80.7,31.8,56,76.7,154.1,78.2,235.3,131.4,145.4,10.6,31.5,0,1292.9,0,33,0,0,0,485.7,0,0,4763.9
"DOM_J58T60",12.5,0.2,8.4,0.6,0.5,10.8,9.4,10.4,6.2,1.7,1.4,2.5,6.3,5.7,7.4,7.2,6.6,15,5.2,27.2,3.5,9.4,10.5,28.1,20.9,132.7,8.8,1.1,7.3,26.6,4.5,55.9,178.6,23.4,21.9,28.7,16.3,78.6,22.2,19.5,66.6,17.1,57.9,14.6,0,500.2,12.4,202.6,28.2,0.5,0,6.3,507,0,2256.9
"DOM_J61",5.2,0.2,6.2,0.2,2.4,17.4,12.6,6.2,2.8,0.7,9.9,1.6,9.2,6.3,6.5,19.1,4.6,5.4,6.9,21.4,2.7,7.1,58.5,15.8,50.9,374.6,50.2,2.7,28,40.9,6.2,7.6,30.4,97.8,9.9,63.7,184.2,49,25.3,25.8,4.7,7.6,4,13.2,0,3179.4,0,157.2,1.4,1.8,0,26.1,619.6,0,5291.3
"DOM_J62_63",28.1,0.1,23.7,3.1,2.3,88.3,50.6,5.7,97.2,21.2,19.9,2,5.6,34.3,37.5,81.5,25.8,10,28.6,106.5,43.5,37.5,111.7,79.4,253.3,853.9,184.9,22.4,56.5,24,2.1,19,6.6,11.2,79.2,343.1,91.8,288.8,22.1,66.5,57.6,92.6,7,11,0,111.4,0,51.2,1006.6,3.6,0,0.3,1584.8,0,6195.5
"DOM_K",55.4,2.2,40.4,1.4,14,283.3,90,66.1,32.9,95.7,35.9,10.3,53.8,40.6,84.8,52.6,50,59.3,47.5,204.4,21.3,54.1,199.5,113.8,385.3,1596,307.4,30.1,39.7,83.2,17.3,26,36.1,93.7,101.9,636.6,746.2,332.2,147.1,32,55.6,60.5,46.2,64.4,0,489.7,0,0.9,12.3,1.4,0,19.9,846.1,0,7917.1
"DOM_L",6.8,0.4,1.9,0,2.8,12.8,10.2,5.9,10.7,4,12.1,0.8,2.3,14.1,8.5,6.1,4.5,10.9,3.6,49.9,3.1,5.1,16.6,17.6,555.5,2265.9,49.3,2.1,12.8,0.9,2.1,7,5.8,24.6,92.5,21.7,242.8,64.1,28.9,48.8,11.3,55.6,9.4,26.8,0,13471,0,28.6,0,0,0,36.2,1.7,0,17276.1
"DOM_M",426.3,3.3,167.3,2.4,28.4,146.3,170.2,181.4,111.3,37.2,31.2,63.7,169.7,89.6,56.5,117.5,64.9,297.4,51.7,286.3,49.7,145.2,107.5,494.8,467.7,1943.3,154.5,27.4,82,471.6,26.4,28.8,182.8,334.4,374,231.2,288.7,1932.5,621.5,29.8,46.1,117.8,204.5,339.8,0,486.3,9.6,130.6,905.1,5.6,0,8.3,2116.5,0,14866.4
"DOM_N",84.8,1,66.4,1.4,28.3,67.2,77.9,70.8,60.7,14.7,12.2,24.9,67.2,34.6,24.4,46.3,25.8,117.6,20.5,111.8,25.6,61.8,41.7,245.3,183.4,561.9,60.4,10.8,31.7,282.5,24.7,13.4,78.8,133.4,204.1,94.2,124.3,758.6,248.7,11.6,18.1,47.4,79.9,132.7,0,934.1,0,1.9,373.3,0.4,0,15.8,121,0,5880.1
"DOM_O",46.2,0.2,16,0.3,1.3,21.3,17.9,12.7,8,14.5,4.8,4.3,14.7,10.9,11.4,13.3,7.6,21.4,6.5,30.3,6.7,13.9,87.6,29.8,95.5,155.2,40.4,2,6.2,29.6,2.2,7.4,11.9,39.3,23.4,21.8,39.9,129.2,39.9,21.1,15.9,14.8,18.4,23.4,0,251.4,0,7587.8,0,0,0,0,0,0,8978.5
"DOM_P",50.1,0.4,50.9,0.6,0.4,46.8,53.2,43.5,36.7,8.7,8,15.2,39.5,22.1,15.5,28.1,16.1,76.4,12.8,69,20.4,37.8,25.7,143.1,114.2,353,37.1,7,18.7,165.6,15.5,9.4,47.1,83.2,121.2,56.2,92.8,463.1,153.2,7,11,29.1,49.1,82.2,0,1854.9,115.3,3839.7,0,0,0,30.9,0,0,8578.1
"DOM_Q",5,0.1,3.7,0,0.4,4.1,4.3,4.1,3.1,0.8,0.6,1.3,3.4,2,1.4,2.5,1.2,6.5,1.1,6.5,1.9,3.5,2.5,13.6,10.5,31.7,3.5,0.6,1.8,13.6,1,0.9,4.4,7.1,10.4,4.2,8.7,42.8,14.6,0.7,0.9,2.1,4.2,7.6,0,2792.5,28.5,5390.7,0,0,0,21.6,0,0,8478.3
"DOM_R",4.3,0.1,3.4,0.4,0.1,12.3,4.1,1.7,1.5,0.5,1.5,0.7,1.4,1,3.2,3,2.2,3.7,1.3,4.1,1.7,1.7,2,6.5,10,18.2,5,1.6,1.6,6.4,0.6,114.9,13.9,4.6,6.8,12,5.1,24.2,7.9,32.9,78.3,5.7,128.9,9.5,0,1357.3,135,660.9,0,1.1,0,51.8,780.2,0,3536.9
"DOM_S",40.1,0.4,17.9,1.7,1.8,33.9,23.4,15.7,11.4,10.9,5.3,5.4,16.2,11.2,10.6,17.3,9.3,27.9,8.2,32.7,7.8,15.8,57.6,49.9,91.8,162.8,46.3,3.5,8.2,47.1,4.2,12.5,18.1,39.4,38.3,33.7,51.6,163.3,54.2,19.1,15.5,39.4,29.1,52.5,0,625,2094.9,399.6,0,0,0,29,0,0,4511.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075.4,0,0,0,0,0,0,0,0,1075.4
"IMP_A01_02",361.1,0.9,0.2,0.1,0.1,625.1,17.9,13.9,2.2,0.9,1.4,0.2,2.8,0.7,0.9,0.5,0.5,0.7,0.6,3.9,0.3,4.4,1.6,0.8,6.9,22.8,3.1,0.1,0.1,0.7,0,1.6,0.7,0.5,0.8,0.4,1.4,4.8,1.9,0.5,0.3,2.7,0.4,1.3,0,615.3,0,19.6,21.4,0,14.5,0,0,1763.9,0
"IMP_A03",0.1,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0.1,0.2,0,0.9,0,0,30.5,0
"IMP_B05_06",1.7,0,19.3,0.3,2.8,0.4,0.2,0.2,0.1,1398.4,2,0,0.4,0.5,18.6,0.3,0.1,0.1,0.1,0.4,0.1,0.3,2013,5.9,2.6,6.9,104.3,0.1,0.2,0.4,0,3.7,0.9,0.2,0.1,0.1,0.2,2.3,0.3,0.1,0.2,0.4,7.6,4.6,0,24.8,0,0.2,25.6,0,1.1,0,0,3652,0
"IMP_B07_08",2.7,0,15.7,52.6,1.6,1.6,0.2,0.1,0.1,2.9,14.8,0.3,1.1,30.7,402.2,18.1,0.4,1.6,0.5,5,0.3,2.1,3.1,0.5,122.2,25.4,9.7,0,0,0.1,0,0.1,0.1,0.1,0.1,0,1,7.8,1.3,0.3,0,0.4,0.1,0.8,0,43.2,0,0.1,7.4,0,0.3,0,0,778.6,0
"IMP_B09",0.2,0,5.6,0.6,1.6,0.1,0,0,0,5.2,0.2,0,0.1,0.6,1.4,0.1,0,0,0,0.1,0,0,5.5,0.1,3.2,0.2,0.4,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0,0,0.3,0,0,0.5,0,0.2,0,0,27.1,0
"IMP_C10T12",67.1,0,1.7,0.1,0.3,284.4,7.8,3.6,2.1,2.7,8,2.6,7.3,2.9,2.8,2.8,1.9,3.7,2.1,8.1,0.9,3.3,4.9,6.4,20.9,87,7.3,0.6,0.8,5.8,0.5,102.3,2.1,3,4.3,2,2.8,19.7,6.2,5.6,14.8,37.2,14.6,54.3,0,1964.3,0,17.4,8,0,51.6,0,0,2860.7,0
"IMP_C13T15",9.8,0,3.1,0,0.2,12,370.2,7.6,4.3,0.9,7.5,0.7,56.1,7.6,8.8,5,3.8,7.8,6.8,44.7,4,59.1,6.3,6.6,37.6,93.8,12,0.3,0.8,7.1,0.6,5.7,18.4,3.7,5,2.5,30.3,29.8,7.4,16,2.8,61.7,2.2,6,0,806.5,0,0.3,8.5,0,25.7,0,0,1817.5,0
"IMP_C16",4.4,0,0.3,0.2,0.1,2.2,1.4,60.1,4.3,0.4,1.5,0.2,2.2,5.2,3.1,1.7,1.5,2.9,3.6,5.4,1.1,42.2,1.6,1.9,106.3,44.1,8.1,0.1,0.2,2,0.2,0.3,0.9,1.4,1.5,1,3.9,6.7,1.9,0.2,0.3,0.9,1.3,1.3,0,12.5,0,0.2,3.7,0,2.3,0,0,349,0
"IMP_C17_18",9.5,0.1,1.3,0.1,0.3,15.9,12.8,12.4,88.9,0.8,13.2,2,5.8,18.9,4.7,6.1,6.9,25.1,5.3,10.4,1.4,19.2,4.1,5.3,33.1,184.4,10.7,0.2,0.7,4.9,0.5,2.2,62.3,2.8,3.7,5,2.7,24.7,4.6,18,9.1,10.5,2.1,4.8,0,107.8,0,4.9,4.6,0,6.5,0,0,781.1,0
"IMP_C19",123,0.1,5.1,0.4,3.1,19.8,11.2,9.6,5.2,62.5,47.9,2.4,34.1,17.2,72.2,8.3,3.1,6.9,6.1,22.4,2.4,8.9,129.5,11.9,107.2,241,199.1,4.9,8.3,5.6,0.5,1.5,3.3,3.4,5.7,4,8.6,23.9,7.6,6.1,1.9,10.4,2.8,9.5,0,290.3,0,1.6,11.9,0,20.3,0,0,1592.6,0
"IMP_C20",422.5,1.3,8.3,0.2,6.9,72.4,118.9,51.4,42,13.1,408.9,31.7,466.8,62.1,47.4,50.2,33.8,68.2,38.5,169.3,12.9,92.7,36.4,115.4,305.6,125.1,138.9,5.2,4,5.6,2,10.6,28.6,3.1,20.7,8.9,104.2,68.5,44.3,7.7,19.6,111.5,5.8,18.5,0,444.1,0,11.4,20.1,0,6.3,0,0,3891.4,0
"IMP_C21",26.5,0.1,0.9,0.1,0.4,7.9,7.3,2,1.6,0.8,14.3,17.3,16.6,2.3,3,2,1.5,2.8,1.6,6.9,0.7,3.6,2,4.4,12.3,7.5,5.5,0.2,0.2,0.7,0.1,1.3,1.2,0.6,1.6,0.6,4,10.4,2.3,0.4,1.1,398.9,0.4,1,0,841.6,0.1,315.6,15.1,0,4.5,0,0,1753.8,0
"IMP_C22",8.9,0.1,8.7,0.1,1.2,29.9,33,10.7,7.5,2,15.4,2.3,191.6,14.7,18.8,30,24.5,51.8,37.1,247,5.2,24,20,7.9,191.8,126.9,263,0.4,1,8.7,0.7,1,5.7,26.7,7.1,3.2,11.5,36.3,8.1,2.5,0.9,5.5,4.3,4.7,0,132.4,0,0.9,27.4,0,0.9,0,0,1664.3,0
"IMP_C23",4.6,0,1,0.3,0.7,12.9,2.9,3,0.7,1.1,4.6,1.1,7.2,33,14.5,5.6,2.3,6.7,5.3,13.4,1,5.5,5.1,11.5,554.2,15.6,24.9,0.7,0.1,0.9,0,0.6,1.4,5.4,1.1,2,6.9,5.8,2.4,0.3,4.8,2.1,5,12.2,0,31.4,0,0.7,12,0,0.7,0,0,835.4,0
"IMP_C24",5.4,0,7.9,0.6,2.4,3.3,0.9,4.3,3.3,4.6,20,0.8,4.5,26.5,424.7,234,43.5,131,153.8,407.4,21.4,32.7,31.1,4.7,639.4,29,79.1,9.3,0,0.3,0,0.3,2.4,72.3,1.1,0.1,3.4,34.4,8.8,14,2.1,0.2,10,3.7,0,8,0,0,3.8,0,0.2,0,0,2490.6,0
"IMP_C25",17.2,0.1,8.8,0.2,1.9,10.9,6.3,14.8,6.3,27.9,14.9,2.3,19.2,18,28,98,15.6,33.1,44.1,69.7,6.1,27.8,58.6,3.8,275.2,23.8,77.8,1.6,3.7,16.8,0.1,0.8,1.6,5.8,2.9,1.8,5.2,30.3,6.2,4.6,0.7,3,4,3.3,0,68.2,0,1.4,163.1,0,1.1,0,0,1236.7,0
"IMP_C26",9.2,0.1,4.1,0.5,1.3,14.6,3.4,2.6,4.2,1.8,5.2,0.9,18.5,6.9,24.1,17.7,121.7,62.9,35.1,101.7,10.5,32.7,42.2,8.9,171.6,361.8,71.8,1.2,1.3,10,0.8,1.6,4.9,136.9,182.9,36.1,62.9,56,14,5.6,3,84.8,3.8,9.5,0,406.7,0.1,1.9,740.5,0,4.9,0,0,2905.4,0
"IMP_C27",9.6,0.1,7.8,0.2,0.8,8.9,2.7,3.9,3.5,2.3,3.3,0.8,18.9,6.6,27.5,23.9,47,121.8,51.6,166,10.8,28.3,69,2.4,271.6,149.8,118.8,1.5,0.6,14.5,1.5,1.7,1.6,68.3,40.6,9.2,3.8,78.2,34.5,1.6,1.5,6.2,3.7,6.2,0,144.3,0.1,1.7,240.2,0,3,0,0,1822.2,0
"IMP_C28",8.1,0.2,1.7,0.1,9.4,5.6,3.3,4,1.5,4.1,3.1,0.5,6.5,3.2,5.9,6.8,5.8,9.8,8.1,23.5,2.2,11.3,12.4,1.9,53.5,24.5,24.7,0.4,9,56.5,0.1,2.5,1.8,6.9,5.6,2.1,2.9,10.2,3.3,0.7,0.5,5.1,1.5,3.6,0,356.3,0.1,11.1,3980.4,0,1.1,0,0,4703.4,0
"IMP_C29",11.1,0.1,1,0.1,1.1,11.1,6,5.8,1.3,1.2,2.1,0.2,4.9,7,4.9,4.9,5.9,18.8,8.4,427.7,16.2,20.9,12.7,4.4,66.9,37.5,356.9,1,1.2,4.1,0.1,0.6,1.5,8.7,8.2,3.8,7,42.7,10.2,1.8,2.1,11.8,1.6,4.3,0,863.5,0.1,1.6,1313.1,0,3.5,0,0,3331.7,0
"IMP_C30",1,0,0.2,0,0.1,1.4,0.1,2.2,0,0.2,0.9,0.3,0.9,1.1,1.7,1.1,0.1,0.2,2.1,0.5,15.2,7.4,6,0.2,25.8,11.5,90.7,7.1,11.6,0.2,0,0.2,0,0.1,0.1,0,0.1,0.6,0.1,0,0,0.1,0.5,4.5,0,45.7,0,0.8,33,0,0.1,0,0,275.6,0
"IMP_C31T33",27,0,3,0,1.3,6.5,6.4,6.9,1.3,1.5,3.2,0.5,7.9,4.7,5.8,10.6,10.6,8.5,7.7,75.6,3.7,17.4,14.7,4.4,80.2,77.3,67,1.3,2.7,7.4,0.2,7.8,2.8,23.4,4.2,23.5,22.3,22.2,4.5,3.1,5.9,11.8,1.4,2.3,0,286.1,0,3.1,163.7,0,20.7,0,0,1073.9,0
