"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1071.3,2.7,61.5,108,21.7,362,235.4,79.2,468.4,159,5078.9,286,2240.9,234.6,81,327,210.7,170.3,177.6,783.8,179.6,184.6,118.2,126.1,821.8,445.8,61.3,6.4,31.2,27.6,6,113.5,176.7,18.7,35.4,124.2,144.5,724.6,290.7,232,239.2,568.9,72.7,260.3,0,7208.4,15.5,109.3,746.6,224.9,0,170.5,22724,0,48369.3
"DOM_C21",87.7,0.9,7.9,5.5,2.6,135.7,16.4,5.4,27.4,11.8,214.2,1096.6,90.5,12.8,10.5,23.5,21.6,13.5,51.2,46.5,17.7,59.4,46.2,11.2,83.8,82.8,16.5,2.3,11.2,9.2,2.8,34.7,22.1,15.7,35.5,80.9,32.1,778.4,69.3,153.8,69.3,3652,18,72.9,0,5983.9,39.3,3966.1,1235.6,184.1,0,45.1,16434.9,0,35149.1
"DOM_C22",531.2,12.1,49,26.4,4.6,1645.7,113.9,40.2,612.9,14.6,693.8,379.5,2775.5,62.3,25.8,301,268.1,329.8,498.5,1775.1,391.8,437.3,19.4,234.6,2905.3,1692.4,460.8,2.5,11.5,353,3.3,42.7,53.8,59.3,79.1,299.6,57.3,119.9,626.3,206.2,174.6,406.5,231.1,110.7,0,3802.5,5.3,4.2,661.1,187.6,0,18.7,8408.5,0,32226.7
"DOM_C23",16.6,0.5,11,404.2,2.9,478.2,8.1,39.4,16.4,3.8,153.8,36.9,226,951.5,114.1,211.7,49.4,185.7,34,433.1,108.1,31.6,13.6,66.9,7889.2,455.8,52.7,1.9,9.9,14.3,2.9,79.4,8.4,6.8,9.4,40.6,260.5,46.6,48.3,201.4,262.1,83.1,140.9,164.7,0,2937.1,3.7,2.9,257.7,107.3,0,9,2260.2,0,18954.4
"DOM_C24",12,0.7,176.7,7,21.6,65,7.6,9,35.3,13.3,47.5,24,79.9,84.8,1977.4,2259.7,258.5,614.1,1779.5,2015.4,1438.6,729.7,74.1,181.9,1023.9,206.9,19.6,2.5,21.7,8.2,2,15.3,11.8,9.5,6.7,43,57.6,125.9,63.7,101.2,23.9,44.8,42.9,14.4,0,789.6,4.2,3.3,599.8,113.1,0,18.1,8719,0,24006.1
"DOM_C25",102,11.3,637.1,37.8,159.1,595.7,52.8,112.6,212.3,52.9,271.6,179.8,482,224.7,843.8,3796.3,616.8,744.2,3571.7,2710.4,1981.5,1031,411.6,942.8,5165.2,707,162.6,33,354.2,54.7,7.5,58.1,30.4,90.8,32.1,156.5,209.6,320,764.7,1694.1,124.4,282,93.1,84.5,0,4898.9,20.4,5.7,7060.8,259.5,0,14.4,7163.6,0,49629.8
"DOM_C26",42.4,12.7,263.6,39.8,66.5,228.9,30.9,19.2,92.7,34.6,157,70.9,94,72.1,53.6,186.5,1429,265.8,269.5,444.8,311.8,330.3,541.4,111.1,515.2,712,285.7,57.8,608.1,126.7,19.9,113.9,400.9,497.6,303.1,222.3,54.5,512.2,375.9,2029.6,506.2,2094.1,173.5,188.5,0,7057.5,42.2,11.2,6792.8,103.4,0,36.5,5374.4,0,34384.5
"DOM_C27",11.8,2.9,67.5,12.5,19.9,76.3,10.7,5.6,20.6,9.6,39.3,16.3,37.6,25.6,22.1,136,346.2,912.2,292.3,268.3,757,223.4,199.6,69.9,1844.1,326.6,95.3,13.7,147.4,25.1,4.3,36.3,37.9,89.1,50.1,99.1,34.9,284,184.4,307.3,73.6,159.1,63.6,27.3,0,5703.3,6.8,4.2,2556.7,104,0,30.1,5542.7,0,21434.4
"DOM_C28",61,14.5,1110.6,94.1,219.7,484,105.5,39.2,210.6,69.5,212.2,223.5,201.8,146.1,194.4,495.6,229.8,583.6,1456.2,1305.2,610.9,604,818.9,241.6,1283,1237.2,343.8,71.4,760.9,129.8,18.9,131.8,68.2,258.2,117.8,207,49.3,402,793.2,331.5,104.8,514,204.7,89.3,0,3192.4,28.8,12.8,7690.8,157.7,0,44.1,22141.9,0,50117.9
"DOM_C29",19,0.7,43.3,13.5,27.9,48.2,4.9,12.6,17.6,5.3,22.7,13.5,34.2,26.2,26.2,99.8,39.6,40.2,440.9,6298.2,87.2,112.9,34.1,67.5,324.2,4291.3,601.5,7.4,31.5,159.2,31.7,12.8,18,103.7,56.2,255.4,57.9,361.7,698.4,303.6,153.9,214.6,73.5,35,0,17235.3,57.5,0.4,5707.1,284.5,0,102.2,34036.2,0,72751.3
"DOM_C30",14.9,6.4,362.4,19.3,42.5,102.9,14.2,8.8,29.8,15.9,68.9,24.9,52.7,35.9,48.6,138.7,170,39.5,87.7,159.1,3938.6,1299.7,256.1,39.4,160.8,237.3,231.8,238.8,758.9,42.8,6,44.4,13.5,75.6,22.2,84.9,125.1,211.6,105.7,3244,28.3,348.8,87.6,42.1,0,5205.8,55.6,2.4,8210.8,-2030,0,11.5,20200.9,0,44743.9
"DOM_C31T33",84.6,40,839.4,126.4,217.3,639.1,110.8,106.8,208.5,103.6,416.2,187,275.4,230.4,143.3,515.5,143,169.4,285.6,461.8,874.2,1256.4,1765.7,225.6,698.4,1634.9,912.2,249.4,2172.9,296,53.9,289.6,148,540.2,157.9,426.6,74.8,479.2,676.8,636.6,402.4,2065.6,529,177.8,0,12564.1,14.2,79.3,3306.2,-86.8,0,181,8845.8,0,46952.3
"DOM_D",429.4,50,330.9,345.7,64.3,2447.1,292.1,277.5,1284.7,266.4,2671.2,376,942.4,978.9,1028.6,1127.8,337.7,175.6,431.6,646.8,339.8,484.9,78551.7,1522,2127,6343.6,1123.9,49.3,84.5,752,263.8,2231.2,421,906.3,801.6,2323.2,2841.9,2041.5,1929.8,2002.4,1539.8,3146.4,1518,711.1,0,45294.7,5.9,0.8,890.1,26.1,0,22,413.2,0,175214.4
"DOM_E",237.7,14.5,50.8,51.8,39.3,1019.3,123.1,93.5,455.6,114.5,658.1,146,153.7,143,551.8,245.3,61.9,65.9,124.8,152.3,116.7,232.5,704.8,11302.3,1383.2,2993.2,362.2,41.3,26,204.1,56.5,1166,99.6,70.5,141.8,901.8,499.6,650.9,712.8,4562.3,1108.4,3145.7,629.3,387.8,0,14073,6.1,10340.1,918.9,-1238.3,0,17,315.6,0,60434.7
"DOM_F",307.5,2.1,432.6,5.9,384.6,132.8,13,10,21.1,123.9,117.3,16.6,225.7,110.8,9.7,356.5,18.6,8.9,35.5,148.8,239.7,513.4,2821.7,962.6,103369.9,4448.6,108.6,31.7,55.1,480.5,42.4,347.6,73,125.3,121.3,4910,21408.2,2937,1075.4,7482.9,1350.1,1539.7,436.2,75.5,0,6345.9,33.9,5.3,178390,142.5,0,197,541.2,0,343094.5
"DOM_G",3559.3,230.8,787.5,566.6,206.8,17055.4,1718.8,561.8,2666.5,932.4,3625,1443.6,2208.9,1225.4,1448.2,2441,1912.4,1761,3082.9,6357.4,2295.4,2085.5,4477.6,1189.6,10382.4,17508.8,5661.6,502.9,866.4,1967.5,861.2,10825.1,3413.5,994.4,1541.2,5266.3,1307.5,3826.5,4676.4,6300,4804,9640.4,1833.2,1565.2,0,170201.4,146.7,2834.4,20447.5,2115.2,0,2770.1,80818.9,0,436918.5
"DOM_H49",458.3,12,189.8,791.8,59.4,3245,219.1,295.1,896.3,327,1000.4,229,785.8,1082.5,489.7,678.3,266.5,312.5,617.9,922.3,369.8,577.5,480,571,1894.6,12539.3,6917.6,240,259.6,1168.5,785.7,596.2,451.8,135,337.8,1355.4,286.4,1035.5,1528.8,1826.2,1784.9,2803,366.4,256,0,26181.2,2.2,229.5,1002.4,917,0,1253.6,6325.2,0,87356.8
"DOM_H50",24.8,4.9,139.8,8.1,8.3,108.4,8.2,6.4,23.9,136.2,33.9,11,23.6,15.1,37.7,32.6,29.9,20.8,32.4,88.8,34.2,28.2,77.8,7.4,107.8,79,25,807.3,16.1,457.9,3.5,52.1,17.2,13.2,10.7,85.8,20.9,37,151,66.7,27.5,74.2,22.8,11.5,0,3046.9,0.5,14.5,186.8,872.6,0,239,12656,0,20045.9
"DOM_H51",61.9,3.4,132.8,13.7,6,249.3,24.6,16.1,47.3,274.8,78,31.8,54.7,23.5,92.5,73.6,60.3,47.2,82.5,178.6,111.8,67.8,195.7,27.3,259.6,250.2,58.7,100.5,1451.2,444.7,219.7,186.9,62.1,39.6,45.5,1069.9,35.1,581.1,2331.2,249,67.5,183.9,63.5,65.8,0,7497.2,2.7,33.5,458.4,2030.3,0,424.4,12428.9,0,32596.3
"DOM_H52",59.4,98.3,36.1,21,11.4,440.5,100.2,21,108.3,53.7,248.2,997.5,178.1,77.6,74.8,162.2,253.6,121.9,538.8,883.9,229,156.6,175.6,303.3,656.8,16681.8,3745.4,2221,359.3,8291.1,580,202.9,118.6,325.4,760.2,2957.3,150,190.7,1362.5,531.6,159.6,230.2,51.5,73.6,0,4996.8,4,2355.3,1096.1,44.9,0,83.5,6163.3,0,59744.4
"DOM_H53",47.7,6.1,23.6,4,33.1,415.2,119.1,40.7,143.3,13.8,502.2,306.7,76.5,158.4,109.2,135.4,97.4,102.5,125.5,74.2,57.7,349.7,217,35.2,82.7,4937.9,378.3,9.6,17.2,186.2,4601.8,96,466.3,390.9,645.4,6579.2,238.9,982.6,953.1,2007.7,699,1030.1,253.9,269.3,0,1645,1.3,4,63.2,9.9,0,195,1624.3,0,31563.2
"DOM_I",12.3,2.3,83.6,5.7,44.3,1099.1,28.1,28.4,42.8,15.8,217.8,169.8,50.8,71.2,95.6,72,308.1,25.8,36.3,135.1,40,52.9,100.6,36.5,88.1,1103.9,234.5,47.7,1054.1,111,82.7,1548.3,349,174.3,472.9,3429.7,228.1,1678.9,2814.1,1686.4,1422.1,2212.9,638.9,129.4,0,94456.6,10.4,3.1,165.9,2.6,0,8512.9,178.2,0,125611.5
"DOM_J58T60",83.5,1.3,23.3,4.2,5.6,572.8,69.7,11,87.2,16.3,182.9,235.8,56.6,51,36.4,47.7,39.5,70.3,83.2,154.7,98,147,184.2,98.5,317.7,2408.6,84.9,31.8,97.1,67.9,43.1,318,10431.6,422.4,689,1973,329,1015.3,693.9,1177.6,1053.2,542.6,1219.6,1069.6,0,25983.8,21.7,4705.4,13906.1,-3073.8,0,569.9,12804.7,0,81264.1
"DOM_J61",261.9,13.6,87.6,27.8,31.1,366.9,59.3,33.4,141.4,34.1,161.9,98.9,105.3,63.1,55.1,183.7,143,78.4,155.5,150.2,99.2,236.3,263.7,183.6,1504.6,2485.5,337.2,27.1,97.6,246.9,135.1,419.8,465.9,8032.9,2068.5,8865.1,1308.2,2908.1,1803.8,2930.7,644.7,1916.9,536,459.8,0,24150.3,28,43.8,1899.3,54.8,0,493.9,9744,0,76643.6
"DOM_J62_63",133.9,7.4,282.1,22,59.6,483.2,85,28.8,174.5,38.1,274.5,374.3,138.8,85.4,95.5,240.5,667.1,171.3,290.1,543.1,550.4,281.6,740.7,246,1795.4,5038.6,491,93.8,198.6,394.4,418,371,1188.7,3266.6,8561.4,12448.3,1000.7,4987.6,2495.2,3103.8,1311.8,2370.2,708.3,613.3,0,6934.1,121.3,173.3,24817.4,96.3,0,146.2,16572.5,0,105731.5
"DOM_K",1655.9,63.2,1894.2,452.6,334.8,2905.5,479.4,302.4,632.1,625.8,1974.7,1455.2,831.2,915.7,369,1363.9,293.4,555,844.5,2215.4,1838.4,1170.7,2051.6,1580.6,6262.8,12058.7,1761.7,730.2,1221.8,1880.8,1027.3,2089.5,940.3,1824.1,3445.2,58251.5,46602.5,8826.9,6195.9,7710.8,3384.3,4805.5,1423.3,1483.5,0,89457.6,137.1,9,3285.1,527.2,0,919.1,126219.7,0,419286.3
"DOM_L",3.4,0.1,7.6,11.1,28.3,31.3,36.7,34.8,287.9,20.5,73,62.4,183.6,59.5,33.7,312.1,3,70.6,9.7,8.7,25.3,122.3,207.8,229.5,332.6,13835.4,379.7,62.5,897.3,1115.3,0.8,1844.9,775.7,1527.3,1407.1,4559.6,2110.1,4247.1,1579.8,3899.1,2216,3679.6,1083.6,591.3,0,356252.1,1006.4,0.9,9044.7,1.8,0,1259.5,1018.9,0,416591.9
"DOM_M",756.8,44.7,1140.5,70.5,903.7,3402.1,385.9,88.3,505.6,93.7,1661.9,1492.1,476.9,393.9,248.4,784.9,693.4,447.3,912.7,1039.4,1423.7,881.2,2561.9,939.8,7034,16964.7,1541.5,201.4,662.2,916.8,218.2,1727.6,4435.8,3841.2,6455.6,30749.1,5950.6,37383.1,6979.5,9866.6,4283.8,7801.8,4296.3,2472.8,0,10609.4,1936.1,632,29849.7,213.2,0,194.8,63884.5,0,282451.3
"DOM_N",880.6,27.2,873.8,132.6,689.8,1696,69.7,80.1,342.6,76.4,695.4,528.4,420.3,321.5,242.2,797.6,342.2,307.1,825.4,1053.9,635.4,631.5,891.5,1690.1,8462.8,9621.5,4241.4,2205.6,2279.8,2274.1,949.8,2070.6,1351.7,1551.8,4181.4,14719.2,2351.6,8358.1,28462.5,4268.6,6243.4,8550.4,1998.8,1735.9,0,30733.3,409.4,47.8,1372.7,91.4,0,798.6,34607.1,0,198190.6
"DOM_O",29.5,0,34,5,7,155.5,37.1,9.5,33.8,16.5,127.6,205.6,47.4,15.5,45.1,113.3,23.2,26.1,87.7,91.5,76.7,74.4,48.7,183,1974.8,776.4,3200.3,35.1,139.9,38.5,275.5,105.8,81.3,71.8,142.7,429.6,5098.8,6529.5,306.6,457.6,18.2,145.4,66.5,48.7,0,6147.6,92.5,201783.8,4539.3,0.8,0,0.1,936.1,0,234936.7
"DOM_P",7.8,0.5,17,5.1,10,47.4,28.2,1.7,16.2,9.4,65.7,460.9,75.7,16.7,23.7,55.9,165.2,23.6,12.2,17.6,79.4,16.9,30.6,70.1,122.7,266.2,143.1,32.3,82.6,167.2,29.9,61.3,90.2,603.7,747.7,3257.2,344.4,2772.8,1149.5,7984.7,17757,1755.4,98.9,125.7,0,23045.2,43532.2,94341,8245.6,3,0,11857.1,2570.5,0,222444.7
"DOM_Q",11.1,7.1,27,2.5,8,73.9,6.1,5.9,16.4,12.8,18.5,203.8,67.6,17.8,16.5,51,119.9,24.7,16.9,23.3,20,19.1,50.1,47.2,101.2,153.4,26.3,5.8,26.1,15.9,8.5,50.1,58.7,46.2,109.7,571.6,27.8,135.8,291.6,365.6,90.1,16214.6,141.4,23.5,0,35624.6,12231.1,227264,954.8,5.8,0,294.1,573.1,0,296278.1
"DOM_R",33.1,1.3,14,2.5,5.1,186.7,14.5,3.9,19.4,4.3,50,30.7,19.4,9.6,15,21.1,18.4,14.5,28.2,53.9,25.7,27.5,60.7,76.9,187.7,567.3,42.4,10.2,28.8,29.9,19.1,104,1238.3,143.2,297.8,1370.7,110.6,406.2,508.8,946.4,376.8,313.5,4161.8,89.4,0,37114.5,1955.1,5740.5,1247.6,6,0,604.3,7251.1,0,65608.2
"DOM_S",31,55.9,16.7,2.2,2.9,63.9,6.6,3.1,23.9,8.6,27.4,36,24.8,11,17.7,33.8,46.9,10.8,20.2,29.2,22.8,26.6,41.2,42.2,149.8,134.6,20.4,4.9,18.8,37.8,4.9,203.5,914.7,37.2,81.6,1487.4,55.4,255.8,290.2,2355.4,754.5,1891.5,255.5,2796.3,0,41975.7,5578.4,9.5,435.5,6.7,0,214.9,448.9,0,61025.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500.5,0,0,0,0,0,0,0,0,3500.5
"IMP_A01_02",1343.1,5.1,2.3,0.8,0.7,4014.6,21.6,37,17.9,1.5,14.5,71.4,7.7,1,0.7,2.5,1.2,1.3,3,8.3,1.5,10.1,65.6,3.1,32.6,82,5.4,0.6,2.4,3.6,0.6,32.3,2.3,2.1,7,23.3,14.8,13.1,35.9,11.3,11.4,28,7.8,6.5,0,6294.3,1,0.9,555.6,86.6,464.6,0,0,13362.5,0
"IMP_A03",1.4,62.9,0.2,0,0,213.4,0.1,0,0.1,0.2,0.2,0.1,0.1,0,0.1,0.1,0.2,0.2,0.4,0.2,0.1,0.1,0.4,0.1,0.3,1.6,0.6,0.2,0.1,0.5,0.1,52.4,0.2,0.1,0.2,0.4,6.6,0.4,0.5,0.2,1,1.2,0.4,0.2,0,119.8,0.1,0,3.5,4.7,32.2,0,0,507.8,0
"IMP_B05_06",116.8,1.4,956,63.6,12.5,30.1,1,1.4,7.4,41225.2,670.5,8.9,3.5,44.6,1623.8,4.2,1.2,6.2,10.5,8.7,4.9,15.9,20824.6,5.1,56.3,87,110.3,17.3,73.7,32.9,10.8,3.4,3.5,17,4.4,40.5,318.4,214.1,39.9,36.7,30.2,67.6,33.7,178.5,0,534.8,0.4,0.3,56.5,686.3,41.5,0,0,68343.8,0
"IMP_B07_08",11.7,0,95.5,164.3,6.5,3.9,0.3,0.3,1.7,1180.8,65.4,1.5,2.4,285.6,565.8,62.5,0.8,2.1,3,4.8,2.5,22.2,440.7,0.7,510.2,5.8,4,0.7,0.6,3.4,1,0.8,0.6,2.1,0.4,5.2,37,27,74.2,5.3,2.9,4.3,1.9,20.9,0,48.1,0.1,0.3,10.6,32.1,14,0,0,3738.3,0
"IMP_B09",0.2,0,121.5,4.8,46.7,0.3,0,0.1,0.1,11.6,0.6,0.1,0.2,0.2,0.7,0.5,0.2,0.2,0.5,0.5,0.3,0.3,6.3,0.2,9.1,1.6,0.6,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0.4,1.4,0.3,1.3,0.8,0.8,0.4,0.8,0.2,0.2,0,4.5,0.1,0.1,2.8,0.4,4.6,0,0,227.7,0
"IMP_C10T12",643,49.9,15.6,3.6,7.3,5719.6,24.2,5.8,33.9,24.5,130.8,46.8,48.2,8.1,11,13.5,79.9,64.1,145.4,51.1,12.7,15.5,21.7,16.2,42.1,417.7,283.9,24.8,12.2,202.2,25.3,4443.7,119.1,18.2,66.2,178.6,130.5,61.7,180,58,519,574,258.4,98.5,0,21991.8,1.8,10.9,44.3,303.6,1808.6,0,0,39067.4,0
"IMP_C13T15",4.5,1.4,2.5,0.8,10.3,13.5,617.8,1.2,23.1,3.5,12.5,3.4,43.6,8,1.7,4.8,6.8,3.5,5.9,166.4,16.5,121.3,1.9,5.9,165.1,546.5,6.6,0.9,2.6,4.3,2.7,13.3,6.6,1.4,4.7,29.6,48.2,67.3,11.4,205.9,49,151,33.8,90.7,0,18673.5,0.1,1.3,190.9,159,804.6,0,0,22352.1,0
"IMP_C16",2,0.1,13.2,2.3,1,9.9,1.4,701.9,161.7,2.1,8,3,5.3,16.8,1.9,58.3,1.8,8.6,4.4,63.1,42.3,456.5,2,3.7,1614.5,39.7,4.1,0.5,1.8,2,1,2.4,4.2,1,3.2,35,26.5,8.8,114.9,10.1,42.8,11.1,12.5,82.4,0,456.1,0.2,1,20.1,27.6,76.3,0,0,4171,0
"IMP_C17_18",90.1,0.6,9.3,3.5,1.2,556.9,28.4,23.6,1426.3,4.6,180.4,68.7,153,47.4,5.2,35.6,34.8,40.6,43.5,41,11.7,84.6,12.8,34.8,166,380.8,38.3,2.6,5,110.7,23.9,68.2,471.3,41.3,78.9,324.2,60.4,464.8,199.1,316.6,406.2,374,130.9,136.7,0,1129.1,0.5,2.7,51.8,57,225,0,0,8204.9,0
"IMP_C19",403,38.3,138.4,77.5,5.2,142.9,19.7,29.1,47.8,608.9,514.3,15.2,119.9,122.4,28.7,79.2,25.4,31,40.3,71.3,19.6,112.6,78,106.1,1134.9,1928.4,2161.1,357.1,2050.8,443.8,180.2,79.4,44,87.2,40.8,407.3,128.1,256.4,560.3,473.7,218.2,392.8,58.5,97.9,0,10142.1,0.4,5.7,66.1,200.3,715,0,0,25105,0
"IMP_C20",921.2,0.9,36.4,83.7,15,191.9,186.3,63,386.6,134.4,4446.5,243.1,1945.2,182,45.5,246,163.4,125.2,106,634.1,122.6,134.3,63.3,98,499,304.6,38.6,5.3,28.8,15.7,3.1,40.8,132.1,7.2,21,76.8,106.5,563.4,231.2,150.7,173.9,445,47.1,215.5,0,5381.9,2.6,100.4,116.9,194.2,224.4,0,0,19701,0
"IMP_C21",87.6,0.2,4.1,5.6,2,70.5,12.1,4.6,26.2,10.4,295.4,785,123.7,12.1,4.8,17.8,13.5,9.7,31.8,43.1,10.2,39.2,23.7,8.2,45.9,33,6.8,1.2,5,3.2,0.9,8.6,11.1,3.1,6.2,20.9,21.2,488.3,28.3,91.1,37.9,2576.6,6,52,0,3986.1,4.5,2823.1,150.5,134.1,154.6,0,0,12341.8,0
"IMP_C22",300.7,6.7,23.3,12.1,1.3,930.7,43.4,19.1,326.4,8.4,375.4,216.4,1594.6,27.2,5.1,147.1,149.8,182.1,266.9,1022.9,208.2,235.7,4.2,128.3,1588.7,949.1,263.9,0.8,2.9,201.7,0.7,17.5,10.1,29.3,36.8,142.4,26.3,44.1,354.4,92.6,75.9,207.7,123.4,57.1,0,1827.3,0.6,3.9,236.1,105.8,21.8,0,0,12656.9,0
"IMP_C23",5.3,0.1,3.2,107.3,0.7,126.2,2.1,10.4,4,6.1,45,10.3,58.9,253.5,31.3,55.1,13.9,50.8,8.5,118.3,28.7,8.4,5,17.1,2112.9,114.2,10.7,0.6,3,3.3,0.4,21.7,2.5,2,2.9,11.8,69.3,10.9,16.1,55.2,70.4,27.2,37.2,44.5,0,806.6,0.4,2.9,66.9,29.5,18.6,0,0,4512.2,0
"IMP_C24",2.2,0,92.4,1.8,7.7,30.6,0.9,5.3,11.9,9.7,71.4,28.9,167.8,129,4049.5,3593.9,591.8,1091.6,2485.3,3868.9,2302,1500.2,196.1,134.2,1901.1,260.9,0.7,0.1,0.4,0.4,0.1,0.3,5.1,0.4,0.6,33.6,89.5,64.4,10,22.5,2.7,5,26.9,6.7,0,70.9,0.1,0,34.9,253.6,5,0,0,23169.1,0
"IMP_C25",30.9,1.6,170,6.4,40.3,159.1,14.6,27.9,59.8,14.7,68.9,53.7,145.5,53.8,200.5,1024.1,175.6,216.9,1020.8,814.7,521.1,250.5,47.5,261.9,1469.5,203.3,17.2,1.3,7.4,9.3,1,6,6.2,8.1,9.7,50.7,56.3,72.9,235.7,486.6,35.8,59.6,12.2,21.7,0,1592.9,1.3,3,2059.2,88.5,30.8,0,0,11926.8,0
"IMP_C26",39.2,4,98.6,6.9,13.1,76.4,10.8,4.8,50.4,8.8,67.8,68.1,37.8,16.5,29.9,93.6,1898.1,380.1,436.8,773.5,140.3,106.2,86.6,111.6,585.3,513,66.1,9.7,16.5,115.1,19.1,37.2,819.5,841.3,622.8,208.7,68.2,595.1,401.4,4653.3,1012.8,4321.2,86.6,347.7,0,7814.7,5.8,5.5,5043.9,301,161.2,0,0,33232.8,0
