"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",35,1.1,4.7,34.7,1.2,74.1,13.3,9.6,5.5,14.5,6.8,1.1,1.3,1.8,110.6,73.3,0.3,2.2,12.5,13.2,0.6,237,1.7,6.6,9.1,39,8.6,0.4,3.4,7.6,4.1,6.2,7.5,13.9,19.3,61,21.1,36,36.6,29.7,7.8,28.7,34.1,15.7,0,1120.2,0.4,538.7,148.4,2.6,0,62.8,1931.2,0,4856.8
"DOM_D",166.1,3.6,137.3,559.4,4.1,338,67.6,37,109.2,746.6,580.1,64.3,77.9,187.6,541.2,155.3,10.1,21.2,68.9,132.8,33.3,51.1,1947.7,26.3,48.2,186,99.8,0.8,3.3,45.5,0.8,82.9,18.9,37.7,34,67.6,465.3,245.3,187.3,33.6,92.6,116.3,165.6,71.5,0,2513.5,1,0,2.9,0.1,0,0,97.1,0,10684.4
"DOM_E",52.2,1.2,29.1,173.1,0.4,115.7,2.9,1.6,5,34,8.4,1.2,3.4,5.5,48.3,12.8,0.5,1.3,3.5,4.5,1.1,25.7,2.9,699,6.9,87,14.6,0.2,3,7.4,0.1,6.8,1.6,7.7,3.6,6.7,66.1,22.5,22.1,15.7,9.7,44.7,19.6,7.4,0,1548,1.7,1923.4,2.7,0,0,0.4,2.5,0,5065.6
"DOM_F",612.3,6.4,239.2,951.8,24.1,122.9,12,11,56.2,2280.6,64.4,12.8,11.9,15.3,30.3,53.2,7,4.1,28.3,20.2,12.8,10.3,7.5,119.2,617.5,153.4,369.1,7.1,182.9,210.2,0.8,43.4,73.3,266.6,43.3,83.2,136.6,189.6,186.3,458.9,38.9,135.6,150.8,85.1,0,820,10.7,0,16970.8,0.9,0,27,200.7,0,26176.2
"DOM_G",1851.4,53.9,508.8,1750.9,32.9,2469.7,366.2,92.7,478.3,1412.4,1054.9,131.8,413.2,310,487.9,517.7,95.4,171.2,373.3,2108.2,140.3,261.5,603.7,138.9,1678,1678.1,924.3,65.6,498.9,776.3,147.5,444.8,171.8,1876.4,377.7,139.8,607.3,570.4,591.1,899.3,153.1,413.7,617.2,546,0,12189.9,7.5,33.2,5111.3,121.6,0,236.5,7319.3,0,54021.7
"DOM_H49",843.1,16.2,211.7,480.1,7.3,757.3,82.6,74.6,137.2,637.9,316.6,34.5,122.4,221.7,201.3,195.9,24.4,47,123.7,356.8,24.7,101.9,217.1,45.6,375.7,489.4,254.4,10.7,74.3,226.2,42.6,49.9,50.4,339,70.1,36,97.8,129.3,133.1,503.7,18.7,58.6,102.5,121.8,0,3240.2,1.6,2.5,611.2,33.1,0,567.3,2371.5,0,15292.8
"DOM_H50",0,0,0,0,0,0.2,0.2,0,0,1,0.3,0.1,0.2,0,0.2,0.2,0.2,0.2,0.4,2.9,0.1,0.2,0,0,1.5,0,0,0,0,0,0,0,0,0,0.1,0,3.4,0.1,0.1,0,0.3,0.5,0.4,0.2,0,0,0,2.2,9.5,351.8,0,143.7,182,0,702.4
"DOM_H51",131.3,3.8,64.6,99.1,2.7,138.6,21.2,11.2,21,177.6,62.5,14.9,24.5,35.6,31.6,39.5,11.3,12.1,40.7,70.4,7.1,28.1,51.3,10,44.7,86.8,46.8,3.4,86.8,122.2,13.3,11,17.7,86.7,18.2,30.8,16.3,31.5,46,319.5,4.4,13.8,24.7,30.4,0,1194.9,0.7,1.5,189,243.3,0,422.3,540,0,4757.4
"DOM_H52",156.4,17.7,1235.8,982.2,149.3,301.6,40.3,24,99.2,1551.3,240.2,39.6,45,64.6,91,137.1,16.3,30.9,93,174,15,51.4,169.7,57.5,390.9,698,236.2,6.8,157.9,200.1,6.4,228.1,86.3,616.1,84.1,15.3,178.1,212.5,193.2,329.8,16.6,44.2,260.3,335.3,0,359.5,4.1,0.4,265.8,3.9,0,8.8,535.9,0,11257.9
"DOM_H53",0.5,0.2,13.8,31.8,1.5,60,14.8,10,23.2,64,10.2,2.7,9.4,24.3,5,19.3,9.5,8.1,24.7,32.2,4.4,7.9,47.3,9.4,24.6,242.6,19,0.1,1.9,45.5,4.4,26.9,45.1,98.7,21.2,15.1,38.8,109.5,74,19.4,38.1,59.5,103.6,20.5,0,146.6,0.2,0,0,0.5,0,9.3,116.9,0,1716.1
"DOM_I",3.3,0.3,4,14.8,0.5,20.6,3.9,2.9,8.3,43.5,9.8,2.6,18.7,9.6,3.1,11.8,3.4,4.7,16.3,9.9,1.3,5.5,22.7,7.3,47.2,51.4,168.1,3.8,64.7,104.4,1.9,33.4,14.3,234.7,8.8,6.7,45.4,53.2,80.3,297.2,44.7,15.3,64.1,23.6,0,5686.2,14,0,0,0,0,1647.6,0,0,8939.6
"DOM_J58T60",10.3,0.4,11.7,24.8,0.2,179.8,29.2,11.5,111.8,170.5,52.5,17.2,27.6,27.3,40.9,47.1,6.8,12.1,41.4,49.5,14.4,23.6,4.8,5.6,16.6,477.5,31.8,1.1,8.5,18.7,0.8,22,70.7,90.3,221.6,40.5,381.8,286.8,170,23.8,28.2,71.6,55,42,0,900.5,2,0.8,2.2,2.1,0,37.7,532.6,0,4458.3
"DOM_J61",38.1,1.4,44,110.9,1.3,189.6,103.8,47.5,97,55.1,135.2,33.5,84.5,61.6,42.2,320.1,266.5,164.2,655.8,424.9,42.7,83.3,131.3,288.8,668.5,1586.5,407,2.8,33,393.5,0.1,459.9,213.1,344.8,373.3,1250,647.7,1369.5,941.4,2213.7,370.1,957,655.8,578.9,0,6363,2.3,0,1137.3,18,0,193.3,1553.8,0,26157.9
"DOM_J62_63",57.2,0.7,53.2,159.1,4.5,365,41.3,20.3,48.1,339.9,151.3,36.6,40.1,47.4,63.4,87.1,13.2,19.8,61.4,78.4,8.8,43.3,193.2,50.7,407.9,488.4,196.8,0.9,41.7,83.7,1,92,123.8,288.2,185.8,163.9,239.4,162.2,114.9,1025.2,400,419.3,277.9,119.7,0,797.3,2.9,0,418.3,0.3,0,21.2,108.9,0,8165.6
"DOM_K",514.3,52,239.1,485.9,18.8,274.9,102.3,58,71.8,321.8,135.4,26,88.3,97.7,73.4,258.3,60.5,42.2,209.7,116.9,37.5,131.7,823.3,115.4,329.5,1470.7,287.4,9,68.8,584.6,9.5,138.8,124.4,194.2,64.8,14414.1,679.2,619.1,613.5,493.3,44.1,184.7,1037.5,697.8,0,12174.1,14.3,0.4,316.7,3.4,0,175.3,1715.9,0,40819.9
"DOM_L",13.7,1.6,24.4,82.4,2.1,446,106,60.7,143.6,516,135.5,29.3,132.5,75.7,49.4,329.4,58.8,40.9,216.1,94.7,60.1,137.5,35.2,54.2,323.5,2623.3,265,1.3,28.2,273.1,4.4,406.9,142.4,462.8,167.2,632.3,279.9,928.1,528.6,336.5,240.4,741.4,695.9,238.1,0,19448.8,26.4,0,2677.2,0.2,0,435.6,109.5,0,34862.9
"DOM_M",131.9,1.5,115.4,392.1,23.4,798.5,52.5,51.6,142.4,933.1,402.8,117.6,107.1,142.2,96.8,178.8,26.1,80.3,139.5,275.4,12.8,79.5,480.3,179.9,2001.9,1308.7,336.8,1.2,50.1,144.3,3.1,226.8,258.1,803.7,206.5,505.6,458,412.3,211.2,1616.1,894.4,1115.6,1602.4,342.8,0,3180.2,42,2173.2,1044.2,0.5,0,88.7,254.3,0,24244
"DOM_N",456.6,5,209.2,741.4,21.2,735.6,50.9,66.7,133.5,788.7,316.2,94.4,105.6,131.7,130.6,198.1,20.3,46,135.4,183.2,13.3,71.1,250.4,153.4,886.2,924.5,654.3,5.8,213.8,259.5,3,181.6,189.6,639.3,54.1,199.6,539.4,271.9,399.3,2041.6,871.2,875.8,1180.9,281.2,0,1758.2,20.6,0,458.7,0.8,0,90.9,187.2,0,18247.5
"DOM_O",2.9,1.1,48.6,238.4,1.1,66.8,10.6,5.5,42.5,77.1,36.1,10.8,14,33.2,17.7,19.3,3.5,8.3,22.9,24.8,7.1,51.5,17.3,7.6,52.3,279.8,10.7,0.9,2,5.4,0,56.6,26.2,18,250.2,4,210.9,463.3,132.7,882.3,9.2,199.4,83.7,33.1,0,1706.8,24.8,31134.4,23,0,0,0.5,0.2,0,36378.8
"DOM_P",65.6,0.9,26.3,91.1,2.6,30.3,3.2,2.4,11.2,18.5,15.4,4.5,17.4,8.3,3.8,8.9,2.9,48,16.6,6.8,2.1,4.4,22.3,14.7,81.9,54.6,180,3.7,71.1,143,1.4,30.8,18,177.2,16.2,239.2,71.3,104.8,90.4,247.2,42.7,32.7,96.4,62.5,0,7367.5,197.5,12037.4,18.9,0.1,0,787.5,19.2,0,22621.5
"DOM_Q",664.3,14.2,139.6,588.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,111.8,0,0,64.1,1.4,9.3,26.4,0.4,0,35,94,166.1,370.1,1281.8,671.4,581.5,637.4,447.7,48.9,671.3,89,0,10053.7,104.2,4184.7,0,0,0,116.9,0,0,21194.7
"DOM_R",95.8,3.2,119.2,239.2,3.5,1004.4,161.7,78.8,349.5,1284,266.7,65.3,169.6,129.8,311.6,308.3,44.6,64.7,245.9,288.2,119.4,145.8,4.2,8.1,76.2,69.9,196,10.7,54.5,114.9,3.2,71,112.4,241.8,51.3,21.2,159.8,248.5,272.4,50.8,100.9,15.5,628.2,49.3,0,5893.1,268.1,0,0,0.1,0,275.5,84.2,0,14581
"DOM_S",94.5,1.7,53.6,136.4,0,566.7,111.2,57,299,956.7,212.8,55.3,120.8,150.6,189.6,261.7,26.6,58.3,206.6,251.1,40,81.3,8.6,7.1,94.7,18.3,149.7,2.6,16.4,65,0.8,42.8,52.4,175.7,58.7,17.4,241.8,197.9,130.8,8.3,41.8,17.6,23.6,52.9,0,2428.9,267.3,0,2.7,0,0,110.3,0.3,0,8165.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24887.8,0,0,0,0,0,0,0,0,24887.8
"IMP_A01_02",24.8,0.6,0.5,1.6,0,346.8,30.3,2.2,3.2,5.5,2.2,0.5,5.6,0.8,0.7,0.9,0.2,0.4,1.2,1.7,0.9,8.2,0.4,0.3,1.1,0.8,0.3,0,0.2,0.2,0,1.8,0.8,0.5,0.3,0.1,0.4,0.4,0.6,1.1,0.4,0.9,5.4,8.2,0,322.5,0.1,0,25.2,2.1,22.2,0,0,835.3,0
"IMP_A03",0.7,0.6,0.1,0.1,0,4.5,0,0,0,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0.1,0.1,0,0,0.1,0,0.2,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0.2,0.3,0,6.1,0,0,0.3,0,1.5,0,0,16.3,0
"IMP_B05_06",25.1,0.6,8.4,10.4,1,6.5,0.6,3.9,1.9,8625.2,70.6,1.4,5.6,207.4,4.5,1.1,0.2,0.3,5.5,0.8,2,85.1,11.7,1.5,68.6,2.9,7.6,0.7,4.1,7.5,1.3,0.4,3.6,17.1,1.1,0.2,1.2,1.5,1.8,1.7,2.9,9.3,28.6,18.3,0,55.1,0,0,8.9,10,1.2,0,0,9337.1,0
"IMP_B07_08",2,0,1.1,2,0.1,0.9,0.4,0.2,0.7,3.3,10.6,1,2.1,1,210.1,46.1,2.6,9.6,29.8,30.2,3.5,0.8,0.2,0.1,3.5,0.4,0.2,0,0.1,0.2,0.1,0.1,0.2,0.4,0.2,0.1,0.3,0.2,0.3,0.4,0.2,0.4,0.6,0.5,0,3.4,0,0,2,3,0.5,0,0,375.8,0
"IMP_B09",0.1,0,39.4,0.3,5.8,0.1,0,0,0,3.3,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0,11.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.3,0,0,0.5,0,0.2,0,0,62.8,0
"IMP_C10T12",193.8,4.3,1.7,10.1,0.1,433.7,1.4,0.3,4,9.6,26.8,4.3,4.1,0.6,2,10.3,0.3,0.6,1.8,2.4,0.2,7.3,2.4,2.2,2.3,7.9,1.7,0.2,0.9,1.5,0.2,47.5,2.2,4.2,5.7,0.3,5.5,6.2,9.2,6.2,2.2,6.2,18,33.9,0,1529.3,0.3,0.3,10.1,5.6,82.8,0,0,2514.6,0
"IMP_C13T15",75,1.4,16.7,49.8,0.2,9.7,314.7,1.1,16.5,6,12.8,1.8,19.1,0.4,1.8,1.5,1.9,0.8,4.7,208.3,1.7,41.3,2.8,5.2,39.1,33.1,11.4,1,6,10,0.4,3.3,10.8,28.7,1.5,0.6,1.7,1.7,2.4,18.9,12.2,36.1,70.1,57.3,0,2358,0.7,0.1,9.1,8.9,40.2,0,0,3558.5,0
"IMP_C16",4.1,0,1.3,25.8,0.2,24.8,1.2,32.9,5.4,53.7,8.2,0.8,0.8,4.1,2,4.8,0.5,0.3,1.8,6.8,1.2,24.1,2,0.4,14.2,7.6,2.7,0.2,1,2.5,0.8,0.4,1.2,4.9,0.4,0.6,1.9,0.9,0.9,1.7,1.3,2.8,6.7,3,0,20.2,0,0,6.3,0.4,3.8,0,0,293.9,0
"IMP_C17_18",1.8,0.1,1.2,3.5,0,47.5,3.7,2.6,167.5,19.6,16.6,3.9,3.7,6,1.4,2.6,1,1,3.9,11.8,0.2,7.4,1.6,0.9,4.9,91.9,6.2,0.4,3,5.9,0.8,0.7,32.5,12.9,18.1,2.6,51,30.8,25.2,4.7,4.5,11.7,11.7,4.9,0,93.8,0,0.1,9.2,1.5,10.5,0,0,749.1,0
"IMP_C19",154.4,3.3,31.4,81.2,2.5,20.8,11.4,0.9,8.5,135.4,99,5.9,20.8,3,63.5,2.8,5.6,9.9,5.1,6.1,2.2,2.8,57.3,6.4,107.3,101.4,169.3,14.1,97.7,164.4,34.9,3.2,6.5,419.9,49.6,8.2,44.7,63.5,78.1,40,5.7,16.1,52.9,18.4,0,760.4,0,0.1,23.2,13.2,37,0,0,3069.8,0
"IMP_C20",373.9,8.3,89.8,321.2,11.9,103.7,73.6,18,130.9,439.1,1049.6,72.5,449.8,45.1,147.5,48.8,6.8,19.3,39.7,52.4,1.9,45,18.7,21.2,79.7,40.6,24.9,2,13.8,22.7,21.2,15.6,30.3,39.2,22.2,5.4,19.8,23.6,36.5,28.8,22.4,68.1,95,27.3,0,447.2,0.3,1.7,23.9,12.9,11.8,0,0,4725.3,0
"IMP_C21",97.3,2.2,5.9,11.1,0.2,5.3,2,0.3,2,6.3,43.3,80.6,5.9,0.7,2.4,1.3,0.4,0.6,1.7,2.2,0.2,3.5,2,5.5,2.1,4.1,0.7,0.1,0.4,0.6,0.3,0.3,1.3,1,5.6,0.4,2.8,5.3,6.6,70.9,3.6,15.3,27.7,2.7,0,486.2,0.2,81.2,11,1.7,8,0,0,1023.1,0
"IMP_C22",18.4,0.5,35.6,67.5,0.1,163.8,18.8,10,8.5,57.3,56.7,9.8,60.1,9.8,3.8,7.3,7.6,14.5,27.4,150.9,3.2,40.7,1.7,1.7,121.2,105.7,34.1,2.6,18.2,31.9,8.4,1,5.1,75.1,2.2,1.3,21.5,4.3,4.4,6.8,2.2,4.9,14.7,40.2,0,265.1,0,0.2,33.3,4.4,0.9,0,0,1585.5,0
"IMP_C23",6.7,0.2,3.4,18.2,0,24.2,0.6,1.6,1,9.9,8.8,1.9,1.7,109.4,1.8,3,2.3,1,3.9,30.7,1.9,6,4.3,1.7,277.1,6.8,5.6,0.5,3.1,5.2,1.7,2.2,1.6,12.1,1.7,0.3,1.6,2.4,2.3,8.6,1.5,4.5,15.5,39,0,60.2,0,0.1,13,2.1,0.6,0,0,713.2,0
"IMP_C24",4.7,0,6.5,50.2,0.2,1,4.5,8.5,8.3,221.7,11.9,0.8,5.8,9.8,862.7,1312.3,10.4,273.5,191.7,1041,14.8,74.5,6.5,2.7,260.6,1.3,2.8,0.2,1.6,2.7,0.2,0.1,3.7,7.1,0.5,0.3,0.7,0.7,0.7,2.6,0.2,0.6,1.8,13.9,0,28.9,0,0,36.9,33.2,0.5,0,0,4526,0
"IMP_C25",80.4,1.6,53.2,203.9,0,42.7,5.3,8.5,5.2,58.8,13.7,1.7,19.4,4.9,3.7,153.8,4.6,21.3,84.7,131.2,4.3,37.5,31,9.3,360.2,55.3,8,0.7,4.4,7.3,2.2,3.8,6.7,17.2,16.9,2.6,16.3,26,21.2,20.7,4.4,12.7,37.6,45.6,0,115.9,0.1,0.1,164.7,5.1,1,0,0,1937.2,0
"IMP_C26",4.2,0.1,24.2,40.9,0.1,3.3,1.2,0.3,11.3,4.3,4.7,0.7,2.4,1,2.8,14.6,325.5,192.2,612.4,559.8,23.5,4.3,8.5,49.1,10.7,49.5,22.1,1.8,11.8,19.4,0.2,0.7,36.2,54,25.4,33.5,24.8,42.6,29.1,328.9,78.5,249.2,113,169.6,0,1394.5,0.9,0.2,1787.4,25.8,10.1,0,0,6410.9,0
"IMP_C27",6.8,0.2,28.5,58.4,0.2,19.3,2.5,1.5,10.9,20.7,1.2,0.2,5.5,11.1,3.1,15.1,23.1,31.3,101.3,52.4,24,2.2,193.4,7.9,200.4,27.4,10.4,0.9,5.7,9.3,0.2,1.3,2.4,25.7,8.2,1.2,10.9,12.8,10.6,21.6,3,8.6,14.4,73.7,0,503.9,0.1,0.1,1333.1,5.9,5.6,0,0,2918,0
"IMP_C28",100.4,2.2,143.9,516.2,0,29.4,27.2,0.9,16.5,13,2.7,0.4,1.7,15.2,7.1,51.9,3.2,14.2,334.4,193.8,22.5,2.3,52,22.2,55.2,146.6,23.6,2,13.4,22.2,0.5,0.4,4.1,58.1,68.4,0.7,172.2,99.2,94.7,18,10.2,29.4,32.6,9.9,0,129.3,0.2,0.1,5130.2,19.9,1.1,0,0,7715.3,0
"IMP_C29",69.6,1.3,57.7,121.4,0,19.2,2.4,3.1,3.4,23.3,5.6,0.9,3.2,6.4,3.5,22.6,3.1,7.1,23.2,1572.3,93.6,5,14.5,28.4,6.4,235.8,128.6,5.2,37.4,82.8,11.5,0.2,13.7,220.5,13.3,4.7,36.3,35,42.5,150.4,44.7,125.6,128.7,11.8,0,2288.2,0.1,0.1,3001.3,28,6.1,0,0,8749.8,0
