"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_I",6.7,0.1,1,0.3,0.3,13.6,5.2,3.9,2.7,1.9,10.5,2.9,3.9,3.1,3.5,2.5,2.5,2.5,5,2.1,1.4,4,6.2,1.9,12.4,20.2,8.1,6.5,24.7,4.1,0.6,11.6,4.5,5.6,6.4,13.9,1.2,14,9.8,30.6,11.6,23.4,8.2,13.6,0,1779.1,7.1,81.1,4.9,0.2,0,114.9,6.6,0,2312.5
"DOM_J58T60",1.8,0,0.2,0.1,0.1,10.6,2,1.3,3.7,0.4,4.5,1.4,1.1,0.9,0.8,0.6,1.2,0.9,1.5,0.6,0.4,1.4,1.7,0.4,2,10.7,1.1,1,1.6,0.6,0.2,2.2,42,9.1,5.3,4.8,0.5,18,2.2,7.6,6.8,2.9,5.4,5,0,136.5,5,61.1,63.2,0.4,0,1.2,335.8,0,770.2
"DOM_J61",5.7,0.1,0.8,0.2,0.2,8.9,3.7,2.8,2.2,0.8,5.8,1.1,2.1,2.1,1.7,2,2.4,1.7,3.8,1.5,0.7,3.3,4.4,1,8.7,19.4,5.3,3.9,2.9,2.2,0.8,4.6,7.8,118.5,9,16.4,1.7,9.4,4.6,23.3,4.5,8.4,3.8,9,0,551.2,0.8,31,14.9,0.4,0,6,560.9,0,1488.4
"DOM_J62_63",1.1,0,0.1,0,0,3.1,0.8,0.6,0.6,0.3,1.3,0.4,0.4,0.4,0.5,0.3,0.7,0.4,0.7,0.3,0.1,0.5,0.6,0.1,1.1,2.4,0.5,0.6,0.7,0.2,0.1,0.4,1,1.2,1.5,0.9,0.1,1.2,0.4,1.1,0.4,0.6,0.3,0.7,0,10.4,0.3,2.6,15,0.2,0,0.1,1012.3,0,1069.7
"DOM_K",96.6,1.2,8.1,2.2,1.4,64.1,23.4,20,16.8,10.3,45.4,6.7,14.3,17.6,17,11,8.5,10.3,20.3,9.9,5.9,15.5,42.4,6.7,52.7,73.3,29.7,25.4,27.5,10.8,1.6,15.5,8.9,18.9,11.1,251.1,62.6,31.8,16.5,55.7,8.4,16.7,10,19.8,0,844.8,10.2,173.8,12.6,0.3,0,5.4,334.3,0,2604.9
"DOM_L",6.3,0.1,1,0.4,0.2,24.7,12.6,6.4,5.4,1.4,9.4,2.2,6,4.8,3.4,5.1,3.4,3,6.4,3.1,2.5,9.2,9.8,2.4,22.8,84.5,10,7.3,6.6,8.8,1.7,35.9,9,21,13.1,24.4,14.2,23.8,11.2,30.4,13.7,20.7,13.4,28.7,0,1654.7,10.7,55.9,166.6,0.1,0,15.9,91.7,0,2526.3
"DOM_M",22.5,0.2,3.3,1.1,1.3,66.6,14.6,8.5,8.5,5.1,33.9,13,9.7,9.2,8.8,6.6,10.6,8.1,13,9.3,4.7,10.4,18.3,4.3,47.1,60,8.2,11.4,9.4,5.8,0.9,10.3,15.9,22.6,19.7,30.6,6.4,55.4,12.2,30,7.5,15.9,10.5,16,0,46.8,2.9,40.9,239.9,0.4,0,2.1,1289.7,0,2310.1
"DOM_N",18.7,0.3,4.7,1.4,1.4,51.1,15.1,11.9,10.8,5.5,28.6,8.1,13.5,11,8.4,9.5,8.2,8.2,17.1,10.6,4.4,13.4,19.3,5.4,48.6,51.3,19.1,25.1,26.6,12.7,2.4,15.3,12.9,27.9,20.3,27.2,7.4,27.8,30.5,38.6,13,26.9,10.8,19.8,0,79,3.2,43.5,28.6,0.3,0,2.3,326.5,0,1234.4
"DOM_O",2.9,0,0.2,0.1,0.1,4.3,1.1,1.3,1.2,0.6,2.7,0.5,0.8,0.9,4.8,0.7,0.4,0.4,0.9,0.6,0.3,0.8,2.2,1.3,3.8,4,2,1.8,1.8,1,0.1,1.3,0.7,1.2,0.8,1.9,0.7,1.8,0.9,6.7,1,1.9,0.8,1.5,0,61.7,6.7,3317.7,26,0.1,0,0.5,30.4,0,3508.2
"DOM_P",0.7,0,0.1,0,0,1.4,0.4,0.3,0.3,0.2,1,0.5,0.3,0.3,0.4,0.2,0.3,0.3,0.5,0.3,0.2,0.3,0.8,0.2,1,1.3,0.6,0.4,0.9,0.3,0.1,0.3,0.5,1,1,1.3,0.2,1.6,0.6,4.6,5.8,1.4,0.5,1.3,0,224.2,35.4,1803.8,27.6,0.1,0,8,13.3,0,2146.1
"DOM_Q",1,0,0.1,0,0,1.5,0.5,0.3,0.2,0.1,0.6,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.4,0.1,0.7,1,0.4,0.3,0.3,0.1,0,0.4,0.2,0.3,0.4,0.6,0.1,0.5,0.2,2.6,0.8,38,0.4,0.6,0,330.7,49.6,2428.2,4.6,0.1,0,4.9,6.9,0,2880
"DOM_R",0.5,0,0,0,0,1.4,0.3,0.3,0.2,0.1,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.3,0.1,0.6,1.1,0.3,0.4,0.3,0.1,0,0.8,2.8,0.7,0.4,0.6,0.2,0.9,0.5,1.7,0.8,0.5,10.3,2.9,0,111.6,48.4,122.9,2.4,0.2,0,8.2,293.7,0,618.8
"DOM_S",4.6,0.1,0.3,0.2,0.1,7.8,2.5,2.5,1.7,0.9,3.5,0.7,1.7,1.7,1.8,1,1.1,0.9,1.7,0.8,0.4,1.8,2.3,0.9,3.7,9.3,3.5,1.9,2.1,1,0.3,5.4,2.2,2.4,3.5,5.1,0.8,4.8,2.7,7.2,3.1,13.7,3.2,25.6,0,627.5,211.7,123.1,36.8,0.2,0,6.1,17.4,0,1165.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",230.9,0.3,0,0,0,472,22.7,5.9,1.2,1.1,10.2,0.8,1.9,0.3,0.2,0.2,0.1,0.2,0.5,0.5,0.1,1.7,0.7,0.1,1.8,2.1,0.2,0.3,0.1,0.1,0,16.6,0.1,0.1,0.1,0.1,0.1,0.3,0.3,1,0.4,1.5,0.4,0.8,0,450.2,0.3,11.4,23.9,31.6,2.5,0,0,1297.9,0
"IMP_A03",2.6,0.8,0,0,0,24.3,0.1,0.1,0,0.4,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0,0.9,0,0,0,2.7,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,56.7,0.1,0.5,0.2,1,0.2,0,0,92.5,0
"IMP_B05_06",6.8,0,24.3,2.4,1.7,27.5,3.2,3,7.3,2696.2,136.3,2.2,5.2,27.8,54,3,0.8,1.2,2.8,1.1,1.3,1.6,657.1,1.2,12.1,4.1,3.6,2,1.7,1.1,0.2,1.8,0.3,0.5,0.3,0.3,0.5,1.5,0.5,3,1.8,1.9,0.7,1.5,0,4.1,0,0.2,28.5,122.3,0.3,0,0,3862.8,0
"IMP_B07_08",4.2,0,0.3,2.4,0.3,1.7,0.6,0.4,1,1.2,16.9,0.4,1.5,43,15.9,1.1,0.2,0.6,0.9,0.4,0.2,0.7,1.5,0.3,33.2,0.2,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0,2.2,0,0.1,2.7,3,0.1,0,0,138.7,0
"IMP_B09",0.6,0,1,0.2,0.2,0.5,0.3,0.2,0.2,5.7,1.5,0.1,0.3,1.1,0.6,0.3,0.3,0.3,0.8,0.2,0.1,0.2,1.3,0,1.9,0.1,0.1,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0,0.2,0,0.1,0,0.1,0,0.1,0,1.6,0,0.2,4.9,0.6,0.1,0,0,26.8,0
"IMP_C10T12",183.7,1.4,0.2,0.1,0,376.8,5.8,1.1,2.8,12.3,30,3,2.6,1,1.2,0.7,0.8,0.8,1.5,0.7,0.3,1.2,3.3,0.3,2.6,4.3,0.5,1.8,0.9,0.2,0,95,0.5,0.4,0.4,0.4,0.2,0.8,0.6,4.3,2.8,6.8,1.7,2.9,0,952.5,1.1,10.7,8.1,52.5,7.5,0,0,1790.9,0
"IMP_C13T15",7.6,0.3,0.3,0.1,0.1,5.2,430.1,2.9,7,2.7,7,1.5,9.7,2.7,1,1.1,0.9,1,2.3,7.4,1.3,25.4,1.2,0.5,7.6,5.3,0.7,1.1,0.8,0.4,0.1,2.8,0.5,0.4,0.3,0.3,0.2,1.6,1.2,4.5,1,6.4,1.7,7.2,0,350.3,0.6,2.5,6.6,31.7,2.6,0,0,957.8,0
"IMP_C16",2.1,0,0,0,0,2.2,0.7,64.9,3.6,0.6,1.6,0.1,1,1.2,0.4,0.7,0.2,0.5,0.7,0.7,0.4,13.7,0.8,0.1,21.2,0.8,0.1,0.1,0,0.1,0,0.2,0.1,0,0.1,0,0.3,0.2,0.1,0.2,0.1,0.3,0.1,0.7,0,9.6,0.1,0.3,4.4,4.8,0.4,0,0,140.7,0
"IMP_C17_18",7.8,0.1,0.1,0.1,0,62.6,7,8.8,154.1,2.3,20.9,4.2,9,7.5,1.5,1.6,2.2,3.2,3,1.6,0.4,7.5,1.1,0.5,3.7,8.7,1.2,0.7,0.5,1,0.5,2.5,13.1,1,2.2,2.3,0.4,4.6,2.4,4.9,3.3,3.6,0.9,2.9,0,56.1,0.2,3.7,5.4,13.5,1,0,0,447.5,0
"IMP_C19",30.5,0.4,4.1,0.9,0.5,12.3,6.2,4.8,4.9,403.1,73.3,2.5,14.8,8.7,11.4,2,1.7,2.6,2.8,2.1,0.9,3.3,94.3,1.1,9.9,4.2,14.6,12.1,17.3,1.1,0.2,1.1,0.5,0.5,0.4,0.5,0.3,1.2,0.9,2.7,0.8,2.4,0.5,2,0,43.2,0,1.1,10.1,26.9,2.8,0,0,846.6,0
"IMP_C20",274.1,0.4,2.9,1.9,0.8,49.6,62.2,44.2,48.4,36.1,713.9,29.3,211.1,30.6,16.9,10.8,8.4,20.3,12.9,12.5,4.4,25.4,8.3,4.8,35.2,8,2.3,1.5,1.4,1,0.1,3.5,3.7,0.6,1.1,0.5,1.6,4.3,3.4,4.2,2.1,19.8,1.7,11.4,0,164.1,0.5,10.2,9.9,57.7,1,0,0,1981,0
"IMP_C21",16.9,0,0.1,0.1,0,7.3,1.8,0.9,1,3.7,15.3,51.8,3.2,0.6,0.9,0.4,0.5,0.5,1.1,0.4,0.2,1.3,1,0.1,1.5,0.8,0.2,0.2,0.2,0.1,0,0.3,0.1,0.1,0.1,0.1,0,1.7,0.2,1.8,0.6,70.9,0.4,1.1,0,170.5,0.5,188.7,7.1,12.1,0.6,0,0,569.2,0
"IMP_C22",29.8,0.4,1.3,0.7,0.3,126.6,26.3,16.6,20.7,3.9,60.2,9.8,147.4,14.2,5.2,10.2,17.4,26,31.4,43.2,10.1,36.4,2.6,3.2,95.3,23.7,16,1.8,2.6,2.4,0.4,3.9,1.8,1.5,1.4,1,1.3,3.9,2.4,4,1.2,5.6,1,6.7,0,105.2,0,3.7,25.2,33,0.1,0,0,989.1,0
"IMP_C23",5.9,0,0.3,0.4,0.2,14.7,1.8,5.1,1,2.6,10.2,1.3,4.5,64.8,6.1,3.1,2.1,3.8,3.4,4.6,1,3.5,1.8,0.6,160.2,1.8,0.4,0.3,0.1,0.2,0,0.9,0.1,0.3,0.1,0.1,1.4,1,0.3,0.7,0.4,1,0.2,1,0,34,0,1,12.2,11.7,0.1,0,0,372.4,0
"IMP_C24",3.6,0,3.3,0.5,0.6,5.2,1.7,4.9,2.4,0.7,11.2,0.5,9.8,15.1,460.7,201.4,16.9,90.5,151.3,61.6,27.7,43.8,2.7,3.7,132,3.4,1.1,0.8,0.3,0.5,0,0.1,0.1,0.2,0.2,0.1,0.4,1.8,0.4,0.5,0.2,0.2,0.2,1.7,0,0.5,0,0,39.5,41.2,0,0,0,1345.1,0
"IMP_C25",20.6,0.3,4.1,1,0.9,44.1,7.4,21.3,4.3,5,26,2,14.6,12.6,34.9,78.1,12.5,26.9,95.3,43.4,19.4,35.6,5.6,2.1,146.6,7.8,2.9,2.2,1,1.9,0.1,1.8,0.5,1.8,1,0.4,1.3,4,1.8,7.1,1.1,1.7,1.1,7.2,0,83.7,0.2,6.9,194.8,25,0.2,0,0,1022.2,0
"IMP_C26",2,0.1,0.4,0.1,0.1,2.6,1,0.9,1.9,1.7,4.5,0.8,2.1,1.1,1.4,3,179.4,27.3,21.8,10.2,6.4,11.3,4.4,0.9,16.4,8,1.1,1.1,1.7,1.1,0.3,0.6,3.5,28,12.3,1.8,0.3,7.6,2.2,6.5,2.3,13.6,1.6,20.1,0,215.4,0.6,17.9,502.9,26.6,0.8,0,0,1179.2,0
"IMP_C27",5.3,0.1,0.6,0.3,0.2,5.4,2,2,2,2.6,6.1,0.6,4.6,2.9,6.6,6.2,51.2,144.1,57.1,31,10.5,22.1,29.8,1.5,105.1,10.8,3.3,2.1,1,1.2,0.1,1.4,1.6,10.7,2.9,0.6,1.1,4.8,1.9,4.3,1,2.5,1.6,12.3,0,168.8,0.2,2.5,275.8,33.4,0.4,0,0,1046.2,0
"IMP_C28",46.3,0.5,6.9,2.9,1.9,20.9,6.8,10.3,9.8,7.9,22.1,1.9,9.6,13.9,14.3,15.5,10.7,24,252.2,39.7,17.6,34.3,18.2,3.3,74.7,10,6.1,5,2.5,2.4,0.2,1.1,1,2.3,1.5,0.9,0.7,5.2,3.2,5.4,0.9,2.6,1.1,6.7,0,95.3,0.3,5.1,1117.7,63.6,0.1,0,0,2006.8,0
"IMP_C29",5.3,0.1,0.6,0.3,0.2,3.7,1.1,1.3,0.7,0.7,2.8,0.3,3.1,2.3,2.2,2.8,1.7,3.5,17.8,309.7,4.6,7.8,1.1,1.3,8.8,36,19.1,1.1,0.8,2.1,0.2,0.3,0.3,0.6,0.4,0.4,0.2,1.9,1.8,2.7,0.5,0.8,0.4,3.2,0,357.4,0.2,3.6,573.2,51.2,0.5,0,0,1442.8,0
