"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_O",4.5,1.9,0.1,10.4,0.1,19.8,1.1,1.1,3.4,8.6,5,0.6,1.9,3,4.6,1.9,0.1,1,1.9,1,0.2,1.3,1.1,0.3,11.8,47.6,15.6,12.2,7.8,7.9,0.5,4.7,2.3,3.4,2.7,5.7,2.4,20.1,12.1,15.3,2,2.7,1.3,2.3,0,131.3,0,4217.7,19.1,0.9,0,2,55.1,0,4681.6
"DOM_P",0.8,3.1,0,12.4,0,4.1,0.3,0.3,0.8,5.3,2.2,0.1,0.6,1,0.9,0.4,0.1,0.9,0.1,1.1,0.2,0.3,0.7,0.1,5.1,11.4,1.1,0.3,1.4,1.1,0.2,1.3,2.8,3.1,3.9,9.1,0.8,22.8,15.7,3.2,6.8,3.3,0.5,6.6,0,1641.2,25.5,2705,16.8,0,0,19.4,6.8,0,4551
"DOM_Q",7.2,1.8,0,0.4,0,0.9,0.1,0.1,0.1,0.4,0.3,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0.7,3,1.4,0.2,0.1,0.4,0.1,0.9,0.4,2.2,0.6,8.7,0.3,5.8,8.1,4.9,0.7,82.1,0.2,10.4,0,1920.2,13.3,1723,2.4,0,0,15.5,1.2,0,3818.7
"DOM_R",0,0,0,0,0,0,0,0,0.8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0.4,26.5,0,16.5,2.1,0,142.4,2.3,14.1,0.1,0.2,10.3,0.9,0,309.6,19.3,16.4,0,0,0,35,61.3,0,666.9
"DOM_S",1.5,1.1,0.1,11.3,0,25.2,4.6,2.3,5.4,0.3,8.5,0.6,0.4,1.1,0.2,4,0.1,1.8,0.2,0.2,0.5,1.7,0.8,0.1,1.6,19.4,1.7,0.6,0.8,0.3,0.4,31.8,9.8,12.3,3.2,8.8,3.4,17.6,11.6,0.8,3.5,10.3,25.6,15.6,0,1007.8,444,102.6,3.3,0,0,15.9,8.4,0,1833.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",29.2,0.8,0,0.3,0,148.2,0.6,2.4,1.2,0.2,0.2,0,0.4,0.1,0.1,0,0,0,0,0,0,0.2,0.2,0,1.4,0.8,0.2,0.5,0.1,0.3,0,7.2,0,0.1,0,0.2,0.1,0.2,0.2,0.6,0.5,0.2,0.8,1.4,0,117.7,0,5.9,10.5,4.7,4.5,0,0,342.4,0
"IMP_A03",0.3,0.3,0,0.1,0,1.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0.3,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,5,0,0,0.2,0.1,0.3,0,0,9.1,0
"IMP_B05_06",1.3,0.5,1.8,5.9,0.1,8.5,0.3,0.1,0.8,1625.9,11.8,2.4,0.4,9.8,51.3,0.5,0,0.3,0.3,0.1,0,0.1,40.9,0,1.4,1.9,7.1,4.4,0.8,0.2,0,0.5,0.1,0.1,0.1,0.4,0.1,1.1,1.1,0.2,0.2,0.2,0,0.2,0,84.5,0,0,3.9,10.2,0.3,0,0,1882,0
"IMP_B07_08",2.3,0,0,10.1,0,1.1,0.1,0,0.2,0.2,2,0,0.2,12.8,14.9,0.2,0,0.2,0.1,0,0,0.2,0.2,0,16,0.5,0.1,0.1,0,0,0,0.3,0,0.1,0.1,0.3,0,0.4,0.5,0.1,0,0.1,0.3,0.1,0,16.8,0,0,0.8,1,0,0,0,82.6,0
"IMP_B09",0,0,0.1,0.1,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,4.8,0,0,0,0,6.5,0
"IMP_C10T12",37.2,26.3,0.1,2.1,0,95.1,1.4,0.1,0.5,1,3.2,0.4,0.9,0.5,0.6,0.2,0,0.1,0.2,0.1,0,0.2,0.1,0,2.3,3.4,0.6,2.3,0.2,0.1,0,38.2,0.1,0.2,0.1,0.8,0.3,0.7,1.4,1.2,0.8,1.8,1.5,2.7,0,579,0,4.2,3.8,7.9,20.7,0,0,844.4,0
"IMP_C13T15",2.4,6.9,0,2.6,0,5.3,70.9,0.3,4.6,0.7,2.3,0.1,10.9,1.5,0.6,1,0,0.3,0.8,0.1,0.1,7.3,0.1,0.1,30.9,6.6,1.6,3.6,0.8,0.5,0.1,7.7,0.8,0.1,0.1,3.7,0.2,1.3,6,2,0.5,3,7,3.6,0,732.1,0,0.8,6.2,11.3,10.9,0,0,960.3,0
"IMP_C16",2.9,0.9,0,0.5,0,3.1,0,8.4,2.9,0.1,0.5,0,0.1,0.2,0.1,0.2,0,0,0,0.1,0,2.7,0.1,0,31.8,7.9,1.5,0.5,0.4,0.1,0,0.1,0.2,0,0,1,0,0.1,0.2,0.1,0,0.1,0,0.3,0,3.5,0,0,2.8,1.6,0.9,0,0,76,0
"IMP_C17_18",1.8,1.6,0.1,1.4,0,35.9,1,1.2,51.4,6,11.5,1.7,2,6.2,0.6,0.9,0,0.5,0.6,0.1,0.1,0.6,0.2,0.1,6.5,32.1,5.3,1.6,1,3.6,0.6,1.9,15.2,5.5,0.7,6,1.2,14.7,7.6,1.7,2.7,0.9,0.8,2.9,0,97.2,0,0.1,3.2,5.9,2.5,0,0,347.4,0
"IMP_C19",36.6,11.9,0.3,37.5,0.2,13.4,1.3,1.4,3.2,23.3,12,0.1,6.2,8.9,5.8,2,0,0.5,0.7,0.3,0.1,1.8,3,0.4,21.6,20.2,151,44.3,19.5,1.2,0.2,2.8,0.5,0.6,0.2,1.3,1.1,11.7,16.2,3.4,1.2,4.3,1.6,2.2,0,223.2,0,0,1.2,7.4,7.2,0,0,715.1,0
"IMP_C20",96.8,2.5,0.8,109,0.2,51.8,12.8,7.9,18.9,34.9,130.2,1.1,83.3,18.2,27.2,10.4,0.1,2.2,4.2,1,0.3,7,2,1,78.4,29.7,15.1,3.1,1.4,1.7,0.4,4.3,3,0.9,0.7,5.5,3.5,12.3,24.7,3.8,4.9,25.1,13.4,8.9,0,446.2,0,0.1,4.8,15.1,2.3,0,0,1332.7,0
"IMP_C21",7.6,2.4,0,2,0,5.1,0.2,0.1,0.4,0.9,11.5,25.6,1,0.4,0.6,0.2,0,0.2,0.1,0.1,0,0.2,0.1,0,1.8,1.2,0.5,0.1,0.1,0.1,0,0.2,0.4,0.1,0.2,0.5,0.2,1.4,1.3,1.6,0.2,1.9,0.2,0.4,0,101,0,0.1,2.4,1.4,1.9,0,0,178.3,0
"IMP_C22",18.7,7.4,0.1,20.7,0.1,36.5,3.4,0.7,3.9,6.9,20.6,1.1,31.6,3.8,2.1,6.5,0.1,1.6,2.1,1.8,0.9,3.1,0.9,0.1,51.7,70.1,51.1,2.3,1.8,0.5,0,1.1,0.9,1.7,1.3,2,0.5,7.4,8.9,1.4,0.5,3.4,0.2,2.5,0,107.9,0,0,14.8,4.7,0.2,0,0,511.8,0
"IMP_C23",1,0.1,0,6.8,0,7.7,0.1,0.5,0.2,0.5,2.2,0.1,0.6,31.9,3.4,1.3,0.1,2.6,0.5,0.1,0.1,0.5,0.4,0,104.5,5.9,1.3,0.3,0.1,0,0,0.7,0.1,0.4,0.1,0.2,0,3.6,0.4,0.3,0.1,0.2,0.1,0.2,0,21.5,0,0.1,4.7,1.9,0.1,0,0,207.5,0
"IMP_C24",1.2,0.3,0.3,59.3,0,5.4,0.1,0.2,0.5,3.5,2.1,0,3.1,1.9,94.5,66.4,0.1,4.5,16.1,7.6,2,7.1,0.4,0,82.1,1.7,0.8,0.3,0.1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,7.5,6.2,0.1,0,0.1,0.1,0.3,0,3.9,0,0,3.3,6.4,0.1,0,0,390.7,0
"IMP_C25",3.1,2.2,0.2,48.3,0,19.9,0.9,0.7,2.9,12.4,3.8,0.1,4.9,2.6,5.1,12.9,0.1,1.8,4.8,1.3,1,3.3,2,0.1,171.8,26.9,5.2,1.1,1.8,1.5,0.1,1.3,0.3,1.1,0.5,0.7,0.8,2.1,4.8,1.8,0.4,1.4,0.5,1.4,0,79.4,0,0,89,5.5,0.2,0,0,534.2,0
"IMP_C26",1.5,1.5,0.1,5.5,0,1.4,0.3,0.1,0.5,0.8,1,0.1,0.7,0.5,0.8,0.3,0.4,1.9,1.3,0.5,0.2,0.7,0.9,0.1,7.1,37,4.1,1.3,1.9,1,1,0.2,0.8,9.8,6.2,1.7,1,5.5,5.6,9.8,0.5,4.1,0.2,0.7,0,247.4,0,4,80,5.3,2.3,0,0,459.8,0
"IMP_C27",4.9,8.3,0.3,27.9,0,3.3,0.3,0.5,1.4,3,3.2,0.2,1.7,2.7,7.9,1.7,0.5,18.4,24,7.1,0.4,5.1,10,0.5,106.1,168.5,10.7,4.2,1.8,1.4,0,0.2,2.8,12.9,5.8,0.4,5,16.6,19.7,8.8,0.5,21.9,0.3,1.7,0,274.6,0,1.7,270.6,13.6,1.5,0,0,1084.3,0
"IMP_C28",10.6,12.7,1.8,194.6,0.2,19.9,1.5,2.1,11.4,24.6,12.5,0.1,11.1,16.4,19.4,8.6,0.2,4.8,25.6,5,4.3,22.7,10.1,0.7,116.8,203.2,29.3,10.8,22.1,5.7,0,0.4,1.3,4.6,13,5.1,1.8,30.2,44.9,30.3,1.2,6,3.6,0.9,0,341.8,0,0.1,1154.9,30,0.2,0,0,2478.9,0
"IMP_C29",0.5,1.1,0,6.2,0,1.2,0.1,0.1,0.3,0.8,0.6,0,0.4,0.8,0.6,0.4,0,1.2,0.7,0.2,1,0.6,0.3,0,5.7,6,1.1,0.3,0.4,0.2,0.1,0.1,0.2,0.3,0.5,0.3,0.1,2,2.5,8.3,0.1,0.4,0.1,0.1,0,925,0,0.1,482.6,28.2,1.6,0,0,1483.7,0
"IMP_C30",1.1,8.6,0.2,4.4,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2,4,0.4,2.3,10.2,1.2,0.1,0,5.7,30.1,12.8,52.5,84.3,1,0.1,0,0,0.1,0.1,0,0,4,8.9,23.8,0,0.1,0.1,0.1,0,23.6,0,0,306.1,10.5,0,0,0,597.6,0
"IMP_C31T33",1.5,1,0.1,10.3,0,3.3,1,0.4,0.9,1.2,1.4,0.4,0.9,0.9,0.8,0.8,0,0.3,0.5,0.1,0.1,1.7,1.2,0.1,14.5,5.6,3.7,1,0.9,1.3,0.1,1,0.7,2.7,0.4,2.9,0.3,2.9,3.8,1.5,1.1,1.1,0.6,1.6,0,159.2,0,0.3,34.5,0.9,9.1,0,0,280.2,0
"IMP_D",0.5,0.1,0,4.5,0,0.7,0.1,0.1,0.3,0.8,0.2,0,0.2,0.4,0.9,0.1,0,0.1,0.1,0.1,0,0.1,5.4,0,0.6,1.5,0.3,0.1,0.1,0.1,0,0.2,0.1,0.2,0.1,0.3,0.3,0.5,0.4,0.4,0.1,0.2,0,0.1,0,8.3,0,0,1.4,0.1,0.2,0,0,30.2,0
