"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_K",8.9,0.4,28.9,7.4,3.7,27.5,10.9,3.1,4,1.4,3.8,0.8,1.7,4.1,0.8,0.3,0,0.1,0.3,0.1,0,4.4,1.7,1.7,17.9,30.2,15.3,5.6,6.6,14.4,1.4,9.9,5.7,13.2,7.9,46.3,27.4,51.9,21.8,46.1,14.6,2.1,0.4,6.8,0,187,0,35,4.9,0.2,0,1.4,110.7,0,800.8
"DOM_L",3.6,0.6,0.4,1.3,0.1,2.8,5.6,0.1,0.1,0.1,0.1,0,1.1,0.2,0,0,0,0,0,2,0.2,0.1,2.4,3.9,3.6,150.4,0.4,0.1,0.1,0.7,0.1,35.2,0.2,0.4,0.2,27.9,0.4,12,3.2,6.5,0.1,3.6,0.6,3.1,0,1218.5,0,0,0,0,0,5.8,4.5,0,1502.1
"DOM_M",45.7,0.4,31.2,0.5,6.6,46.9,7.7,0.5,7,0.5,0,0,3.4,0.1,1,0.4,0,0,0,0,0,7.5,3.4,1.3,6.2,42.9,14,5.3,6.9,21.1,1.8,3.3,37.3,51.7,38.1,52.4,87.6,109.9,55.8,56.1,15.2,11.4,0.6,31.1,0,38,0,0,272.1,0.3,0,0.7,141.7,0,1265.9
"DOM_N",17.5,0.1,24.4,4.7,5.2,14.4,2.6,1.7,0.4,0.7,1.6,0.5,2.9,2.7,0.3,0.2,0,0,0,0,0,3.1,2.6,0,19,7.4,6.1,2.9,4.7,8.6,0.7,1.2,2.7,4.5,3.4,0.2,26.3,7.4,4.8,37.4,17.3,0.9,0.1,2,0,10.9,0,0,1.4,1.3,0,0.7,414.7,0,672.6
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,8.1,1.4,2768.1,0.6,0,0,0,0.1,0,2779
"DOM_P",0.8,0,0.4,0,0.1,0.6,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1.1,1.1,0.1,0.1,0.2,0.2,0,0,0.2,0.3,0.4,0.2,0,1.7,0.7,5.7,0.6,0,0,0,0,528.7,97.9,559.1,0.1,0,0,1.9,0,0,1202.7
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,363.8,23.2,89,0,0,0,1.4,0,0,483.4
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.3,0,0,216.4,0,61.2,0,0.1,0,3.5,89.3,0,448.9
"DOM_S",1.9,0.4,0,2.6,0,2.4,4.5,0.4,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0.1,7.8,13.8,4.8,7.8,18.2,2.3,0.3,0.3,0.2,0.2,2.9,0.1,7.5,0.1,0.3,1,0,0.1,1.6,0,173.6,439.9,0,0,0,0,1.9,0,0,697.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0,20.3
"IMP_A01_02",7.6,0,0.4,0,0.1,63.5,3.8,0.8,0,0.1,0.3,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,1,0.2,0,0,0,0,0,6.4,0.1,0.1,0.1,0,0.1,0.1,0,0.3,0.1,0.7,0,0.5,0,184.6,0,0,21.8,0,0.6,0,0,293.7,0
"IMP_A03",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,2.1,0
"IMP_B05_06",31.2,0.3,218.4,2.2,1.4,12.1,4.9,0.7,0.7,748.9,2.2,0,0,14.3,8.9,0,0.1,0,0,0,0,0.2,62.9,0.8,3.9,67.7,13.8,3.9,3.9,5.9,3.8,2,1.9,2.1,2.1,0.3,0.2,2,0,0.9,0.6,0.1,0.1,0.1,0,14.8,0,0,0.9,0,0,0,0,1241.3,0
"IMP_B07_08",0.6,0,0.8,0.3,0.1,0.2,0.1,0,0,0.2,0.1,0,0,0.4,0.2,0,0,0,0,0,0,0,0.3,0,6.4,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,3.1,0,0,2.4,0,0,0,0,15.6,0
"IMP_B09",0.1,0,2.5,0,0.4,0.1,0,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.3,1.6,0.3,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,6.7,0
"IMP_C10T12",11.9,0.2,0.2,0,0,73.7,0.3,0.1,0.1,0,4.4,0.8,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,1,1.9,0.1,0,0,0.1,0,77.1,0.6,0.5,0.3,0.1,0.1,0.2,0,7.1,0.3,1.3,0,0.7,0,631,0.1,0.2,0.5,0,2.1,0,0,817.6,0
"IMP_C13T15",0.5,1.1,1.9,0,0.3,2.7,35.7,0.2,0.1,0,0.6,0.1,0.2,0,0.1,0,0.1,0,0,0,0,0.2,0,0,5.1,1,0.1,0,0,0.1,0,0.4,0.1,0,0,0,0,0.2,0,5.4,1.7,2.7,4,2.8,0,181.2,0,0,0.5,0,1.1,0,0,250.3,0
"IMP_C16",0.2,0,0.1,0,0,0.1,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.7,0,0,0.2,0,0.1,0,0,3.4,0
"IMP_C17_18",3.5,0.1,0.2,0.9,0,4,1.6,0.1,6,0.1,0.6,0.2,0.1,1.2,0,0,0,0,0,0,0,0.6,0.1,0,2.8,3.6,0.4,0.1,0.1,0.6,0.2,0.2,2.6,0.7,0.8,1.7,0.2,2,0.5,8.9,6.6,0.4,0.3,0.9,0,61,0,0,0.5,0,0.3,0,0,115.1,0
"IMP_C19",25,10.9,6,0.5,1,15.9,1.4,3.7,1.2,0.3,3,0.2,0.2,0.1,0.4,0.1,0,0,0.1,0,0,1.4,0.4,2.7,25.7,8.7,53.9,16.4,29.4,15.2,3.4,3.1,0.5,0.8,0.5,6.1,0.1,4.6,1.1,27.6,3.9,2.1,0.3,2.7,0,84.2,0,0,0.6,0,0.8,0,0,366.6,0
"IMP_C20",34.4,0.2,1.6,0.3,0.4,13.8,5.2,1.1,6.4,0.2,41.2,3.2,2.3,0.8,0.7,0.2,0,0.6,0.8,0,0,0.7,0.1,4.4,19.3,4.9,3.3,1.1,0.9,3.6,0.4,1.6,2,0.6,0.7,0.3,0.1,2.3,0.6,11.6,6.6,2.4,0.5,13.9,0,120.1,0,0.3,1.3,0,0.3,0,0,317.5,0
"IMP_C21",2.7,0,0.2,0,0,1.9,0.3,0.1,0.4,0,3.6,8.4,0.1,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0.4,1.3,0.5,0.3,0.2,0.2,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.5,0.1,4.2,1.3,2.4,0.1,1.8,0,67.2,0,8.9,0.8,0,0.2,0,0,109.9,0
"IMP_C22",2.5,0.8,11.2,0.1,2.9,18,11.3,0.1,0.6,0.1,0.7,0.1,7,0.1,0.1,0,0,0,0.1,0.8,0,0.2,0,1.7,12.7,4.7,12.9,1.4,1.3,6.1,1,1.1,0.1,0.1,0.1,0.1,0,0.4,0.4,2,0.5,0.8,0.8,2.7,0,31.9,0,0,1.4,0,0,0,0,141.2,0
"IMP_C23",5.6,0.1,2.7,0.3,0.7,2.9,0.2,0.1,0.1,0,0.1,0,0.5,18.2,0.4,0.1,0,0,0,0,0,0.2,0.2,0.8,116.3,1,0.4,0.1,0.2,0.5,0.1,0,0,0,0,0.2,0.1,0.3,0,1.1,0.6,0.4,0,0.6,0,40.7,0,0,0.7,0,0,0,0,196.4,0
"IMP_C24",3.7,0.1,7.2,1.6,1.6,8.8,3.3,0.4,0.3,0,2.5,0.2,0.9,1.4,67.8,21.7,1.8,1.9,3.2,0.3,0,0.5,0.1,2.7,59,1.9,0.5,0.2,0.1,0.6,0,0.4,0.6,0.4,0.2,0.1,0.1,1,0.2,0.1,0,0.1,0.6,3.2,0,6.5,0,0,28.3,0,0,0,0,236.2,0
"IMP_C25",4.3,0,3.5,1.1,0.8,8.3,2.9,0.3,0.1,0,1,0.1,0.4,0.5,3.7,3.4,0.5,0.3,1,0.2,0,0.2,0.1,1.2,34.9,1.8,0.5,0.1,0.1,0.6,0.1,0.4,0.4,0.4,0.3,0.3,0.2,0.9,0.3,1.3,0.1,0.2,0.8,2.9,0,19.5,0,0,47.2,0,0,0,0,147.3,0
"IMP_C26",0.4,0,0.8,0,0.2,0.6,0.5,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,7.5,0.3,0,1,0.4,0.3,0.1,0.1,0.3,0.1,0.2,0.3,1.2,0.6,0.6,0.3,0.5,0.2,2.7,0.8,0.3,0.3,1.5,0,47.3,0,0,128.7,0,0.2,0,0,199.3,0
"IMP_C27",1.4,0,2,0.2,0.4,3.4,1.9,0.1,0.3,0.3,0.2,0,0.2,0.2,0.2,0.1,0.3,0.2,0.1,0,0,0.8,1.8,0.8,13.5,3.3,0.9,0.2,0.2,0.9,0.1,0.1,0.2,0.8,0.3,4.2,3.3,6.6,1.5,34.7,0.1,1.7,0.5,4.6,0,20.8,0,0,65.1,0,0.1,0,0,178.7,0
"IMP_C28",4.8,0.1,6.8,0.9,1.4,8.3,5.7,0.4,0.7,0.5,0.5,0.1,0.3,0.4,0.3,0.2,0.1,0,0.3,0,0,1,1.4,1,9.8,3.3,0.9,0.4,0.4,1.1,0.1,0.1,0.3,0.4,0.3,4,2.2,6,1.6,35.9,0.1,1.8,0.4,3.4,0,6.6,0,0,245.8,0,0,0,0,360.2,0
"IMP_C29",0.3,0,0.4,0.1,0.1,0.5,0.3,0,0,0,0.1,0,0.1,1.1,0.1,0.1,0,0,0,3.9,0,0.1,0.1,0.2,0.8,0.6,7,0.3,0.7,2.4,0.3,0,0,0,0,0.2,0.1,0.3,0.1,1.2,0.1,0.1,0,0.2,0,71.3,0,0,141.4,0,0.1,0,0,234.8,0
"IMP_C30",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.3,0,0,0.1,0.1,0,1.3,1.8,2.8,0.9,0.1,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0,0,9.7,0,0,93,0,0,0,0,111.6,0
"IMP_C31T33",0.3,0,0.3,0.1,0.1,0.5,0.2,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,1,0.2,0.1,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0.2,0.1,0.8,0,0.1,0,0.2,0,15,0,0,14.7,0,0.8,0,0,35.9,0
"IMP_D",0.4,0,0.5,0,0,0.1,0.1,0,0,0.5,0.1,0,0,0.1,0.2,0,0,0,0,0,0,0,0.3,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0,0,0,0,0,0.5,0,0,0.6,0,0,0,0,4.7,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,1.2,0
"IMP_F",0.2,0,0.2,0,0.1,0.2,0.1,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,1.4,0.1,0.1,0,0,0.1,0,0,0,0,0,0.1,0.2,0.1,0.1,0.4,0.1,0,0,0.1,0,1,0,0,1.4,0,0.1,0,0,6.7,0
"IMP_G",31,3.1,25.2,1.6,2.1,57.5,17.1,2.8,3.7,49.7,15.4,4.5,2.4,6.3,8.2,2.6,0.4,0.5,0.8,1.2,0,3.7,7,3.3,51.3,21,18.5,4.9,7.7,7.8,1.5,23.9,2,1.8,1.3,3.9,2.1,6.2,1.7,34.2,5.2,4.3,1.8,9.7,0,372.6,0,3.4,170.7,0,2.9,0,0,1010.5,0
"IMP_H49",7.4,0.3,5.7,0.4,0.4,5.3,2,0.3,0.4,4.3,1.6,0.3,0.2,2.3,2.9,0.6,0.1,0.1,0.1,0.1,0,0.3,3.2,0.4,7.7,2.7,1.6,0.4,0.7,0.7,0.1,1.9,0.2,0.1,0.1,0.4,0.2,0.6,0.2,3.4,0.5,0.4,0.2,0.9,0,39.7,0,0.2,15.5,0,5,0,0,122.1,0
"IMP_H50",7.9,0.1,0.6,0.1,0.1,0.4,0.3,1.2,0,0.2,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0,0.4,10.6,0.1,0.1,0.1,0.1,0,0.6,0,0,0,0,0,0.2,0.1,1.9,0.1,0,0,0.1,0,33.1,0,0,0.7,0,1.1,0,0,61.1,0
"IMP_H51",3.5,0,0.5,0.1,0.1,0.5,0.2,0.4,0,0.3,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.4,6.9,0.1,0,0.1,0.1,0,0.9,0,0.1,0.1,0.2,0,0.5,0.7,4.6,0.1,0,0,0.2,0,64.1,0,0,0.7,0,3.4,0,0,89.8,0
"IMP_H52",3.8,0.1,1.1,0.1,0.1,1.1,0.4,0.5,0.1,0.6,0.3,0.1,0.1,0.4,0.5,0.1,0,0,0,0,0,0.1,0.6,0.1,1.4,7.1,0.3,0.1,0.2,0.2,0,0.6,0,0,0,0.1,0.1,0.2,0.1,1.5,0.1,0.1,0,0.2,0,13.7,0,0,2.7,0,0.1,0,0,38.9,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,0.5,0
