"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",132,0.1,0.6,10.6,0,55.3,56.9,40.6,519.5,25.8,698.1,8,276,39.9,80.2,47.2,61.4,58.3,22.4,6.2,13,34,4.8,13.5,149.9,30.3,2.2,2.1,0.4,6.1,0.1,1.7,6.1,0.9,1.1,2.4,1.3,34.7,32.7,9.8,19.9,58.3,22.9,12.8,0,366.6,0,2.6,3.6,-2.3,0,5.3,1628.5,0,4604.2
"DOM_C21",0.5,0,0,0.5,0,1.6,1.5,0.1,1.2,0,32.8,15.1,0.1,0.1,2,0.2,0.5,0.1,0.6,0,0.4,0.1,0.3,0.3,0.4,0.4,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,0.1,1.6,0.1,1.8,4.1,122.1,0,0.1,0,214.3,0,152.4,0.8,-0.1,0,3.6,88.1,0,649.4
"DOM_C22",4.4,0.1,2,0.9,0,71.1,13.4,12,55.7,2.9,18.4,4.7,66.6,13,7.1,15,80.6,30.2,56,20.8,17.4,24.7,6.8,1.3,267.1,271.2,59,1.1,1.7,11.7,0.6,11.5,1.9,5.1,2.3,5.2,6.5,8,15.4,12.9,5.1,17.3,2.8,18,0,146.1,0,2.9,26.3,-1,0,1.3,684.4,0,2109.7
"DOM_C23",14.8,0,0.6,6.7,0,24.2,3.3,36.1,21.5,0.8,15.8,1.1,2.9,179.5,24.1,13.3,18.1,8,22.8,8.6,20.7,17.9,8.8,1.5,886.7,52.1,2.4,0.7,1.2,3,0.9,2.8,1.4,1.3,3.1,5.8,3.3,12.5,2.4,5.5,1.8,17.2,0.8,4.3,0,147.5,0,5.7,16.6,-0.4,0,1.4,380.1,0,2011.2
"DOM_C24",0,0,0,0.1,0,0,1.8,12.2,22,1.4,77.9,0.1,25,26.7,1709.4,480.3,70.4,142.7,355.5,30,67.8,91.2,0.6,25.8,185.4,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.9,0,0,0,-0.7,0,0,3030.9,0,6364.3
"DOM_C25",19.5,0.3,1.8,3.6,0,39.3,5.6,35,66.8,4.2,13.8,2.5,13.1,16.5,38.8,308.2,69.9,52.1,303.6,18.6,164.8,114,32.4,6.4,741.8,68.8,11.1,4.3,5.7,12.4,1.5,8.6,4.6,21.2,5.3,10,6.9,20.1,6.7,50.5,25.3,31,8.3,13,0,195.2,0,6.6,238.7,-7.3,0,2.2,1393.6,0,4217.1
"DOM_C26",6.5,0.1,1.2,2.3,0,25.6,4.5,11.7,69.9,4.2,15.5,2.4,9.3,7.7,9.9,14.9,1305.7,48,137.6,9.1,35.3,48.6,14.9,15,108,323,11.3,3.2,3.8,14.1,1,11.6,18.2,226.6,67.9,142.6,43.5,336.2,30.5,91.7,21.5,50.8,22.8,28.3,0,585.8,0.2,14,1323.8,-37.8,0,14.3,5772.5,0,11029.4
"DOM_C27",7.4,0.1,0.4,0.8,0,7.2,1,3.4,20,1.3,3.7,0.5,2.5,2.2,6,14.9,470.3,187.5,94,5.1,19.4,104,38.2,1.9,94.9,24.5,9,1,4,6.5,0.7,2.7,1.6,4.4,4.5,9.1,7,12.8,10,19.1,14.2,17.9,5.2,13.1,0,86.7,0,2.9,184.2,-6.1,0,4,1301.2,0,2826.6
"DOM_C28",19.9,0.3,5.7,8.8,0,44.5,4.9,22.9,171.1,5.7,20.6,4.5,11.6,22.9,37.1,65,39.4,40.4,1029.3,46.1,110.8,124.5,25.2,6.5,578.6,33.9,19.3,4.6,6.1,13.5,1.3,20.8,7.9,7.1,8.8,5.3,11.3,11.5,3.8,212.6,8.7,8.9,1.8,4.2,0,565.2,0,11.2,1227.1,-29.2,0,1.5,3958.2,0,8571.5
"DOM_C29",1.5,0,0.1,0.2,0,1.7,0.4,0.9,5.5,0.3,1.8,0.1,1.5,0.6,1.1,3.8,3,1.8,92.6,55,3.3,2.6,1,0.2,9.7,18.7,35.8,0.2,0.2,5.5,0.2,0.7,0.3,1.1,0.2,0.4,1.4,0.6,0.4,3.9,0.6,1,0.2,0.5,0,385.1,0,0.4,108.7,-8.6,0,1.3,269.5,0,1017
"DOM_C30",0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.1,0,0.4,0,0,40.8,25.9,0,0,0,0.2,24.1,31.4,1.6,0.3,0,0,0,0,0,0,0,0.1,1.4,31.4,0,0,0,0,0,125,0,0,509.1,-20.1,0,0,1061.2,0,1833.6
"DOM_C31T33",95.7,2.5,11,20.1,0,104.5,15.3,29.4,389.7,11.4,28.2,2.7,14.7,38.3,64.8,48,37.8,11.9,73.2,8.4,32.6,260,211.7,53.6,218.8,138.9,59.9,39.5,51,39.3,11.8,36.8,7.1,29.8,11.4,38.4,10.5,48.4,37.4,23.2,16.9,27.2,7,10,0,851.6,0,1.9,349.7,-0.5,0,43.5,552.3,0,4227.4
"DOM_D",89.6,1.7,2.4,17.4,0,104.9,17.8,77.8,887.6,46.3,137.2,5.4,26.2,37.6,127.4,51.8,77.4,37.1,74.2,6.2,18,41.4,81.4,20.6,77.4,205.2,38.6,10.4,12.1,63.7,5.9,48.7,10.7,68.8,13.4,52.2,465.6,27.9,26.3,146,127.4,201,43.4,66.6,0,619.1,0.1,17.6,127.3,-0.2,0,2.5,152,0,4616.8
"DOM_E",1.9,0,0.3,0.9,0,33.1,6.2,5.6,28.3,2.9,6.8,0.7,3.5,4.7,7,11.4,22,7,13.5,0.9,3.6,9.4,1.9,18.4,26.8,146.5,3.7,3.4,1.1,58.5,0.8,50.1,6.5,4.8,17.1,15.6,225,20.9,7,44.8,28.7,61.9,8.1,15.7,0,228.2,0,67.9,15.1,0,0,0.3,13.4,0,1262.1
"DOM_F",74.7,0.1,0.6,1.1,0,17.8,3.2,5.1,18,2.3,6.9,0.3,3,4.5,4.4,7.7,16.2,6.1,11.3,1.4,2.5,20.3,16.4,10.1,705.9,72.8,47.2,21.6,46,174.5,12.1,88.9,3.5,168.1,6.1,51.4,1493.2,13.5,5.2,64.6,36.2,26.7,10.9,5.8,0,89.6,0,513.9,11296.3,0,0,1.7,22.6,0,15212.1
"DOM_G",439.1,10.1,2.7,14.5,0,957.3,175.2,311.7,627.2,113.6,222.6,12.5,92.3,78.4,105.5,86,300.4,76.4,296,80.7,77.7,174.7,70.6,26,794.2,592,486,34.8,17.8,76.8,5.6,283.7,143.2,98,41.4,104.1,105.1,226.7,99.3,221.8,124.1,204.3,65.7,80.8,0,5406.2,0,81,1314.1,0,0,95.4,5028.2,0,20081.5
"DOM_H49",60.3,0.9,25.8,37.9,0,253.8,24.8,175.2,606.7,21.3,87.3,3.1,24.1,52.2,194.8,68.1,54.4,32.9,91.4,8.7,13.4,36,39,69.7,351.4,788.5,149,7.1,7.2,180.9,105.9,37.8,23.9,14.1,20.4,49,11.6,62.7,32.1,89.5,62.3,121.4,18.8,23.7,0,1127.7,0.3,22.6,38.5,1,0,156.6,432.2,0,5917.8
"DOM_H50",10.2,0.3,0.1,0.5,0,30.8,5.3,5,13,5.9,5.9,0.3,2.3,1.6,4.4,2.3,9.2,2.5,5.4,0.8,1.8,4.9,3,0.6,12.8,16.7,2.8,0.8,0.6,2,0.2,9.7,4.9,3.1,1.2,3.1,2.7,6.9,2.2,5.3,2.7,4.7,1.9,1.9,0,141.8,0,1.8,12.9,193.9,0,20.1,1271.3,0,1844.2
"DOM_H51",18.6,0.1,0.4,1.2,0,7.8,1.8,4.3,9.1,7,4,0.4,2,2,7.1,4.5,8.7,3.3,9.2,1,1.4,3.5,12.8,1.5,27,42.5,7.5,0.9,10.2,212.4,21.8,17.1,3.8,9.4,3.8,8.8,4.7,12.7,11.8,26.7,14.6,27.1,3.6,2.9,0,121.2,0,0.8,9.8,41.2,0,86.9,613.8,0,1454.5
"DOM_H52",2.1,0,0.4,4.3,0,89,10.6,100.9,251.3,21.6,43.1,1.8,11.5,22.6,71.8,32.6,22.8,16.6,44.4,3.2,6.2,16.6,7.7,5.1,4.8,387.6,69.7,418.5,266.4,61.6,48,24.8,10.1,0.5,5.6,0.4,0.6,20.3,7.7,0.9,52.9,50.7,8.1,2.5,0,165,29.3,1206.6,4.1,1.3,0,0.3,321.3,0,3955.9
"DOM_H53",7.2,0.1,2.1,2.3,0,15.5,4.9,19.2,70.5,4.8,18.9,1.2,10.9,15.3,6.4,32.5,88.4,23.8,55.9,4.7,2.5,27.9,87,5,10.6,228.3,5,4,2.7,15.7,79.2,35.9,16.4,36.6,9.2,26.5,6,31.3,14.2,51.9,14.7,12.5,5.5,13.1,0,69.8,0,0,0.3,0.3,0,1.6,101.3,0,1299.8
"DOM_I",4.6,0.1,0.7,1.9,0,3.1,1.3,5.3,4,0.3,1.1,0.7,1.6,1.7,2.2,7,5.3,4.3,8.9,0.2,0.5,1.9,10.1,5,7.2,94.9,2.7,0.7,1.9,363,1.1,26.1,3.3,11,9.3,41.8,9.5,44.1,23.7,77.1,67.3,67.1,8.4,12.9,0,2903.5,0,19.5,0,0,0,352.8,0,0,4220.7
"DOM_J58T60",2.5,0,2.8,5.4,0,16,6.2,17.7,35.4,1.9,6.8,3.1,6,6.3,7.8,18.2,48.6,10.8,21.7,1.5,3.2,9.8,5.4,5.6,3.3,239.4,3.5,0.8,2.3,76.6,1.3,80.4,108.5,23.6,13.5,15.6,23,243.7,50.7,49.4,87.2,68.8,147.2,15.3,0,1244.5,0,107,169.9,0.2,0,8.1,362.6,0,3389.1
"DOM_J61",9.7,0.1,6.2,7.1,0,47,15.1,15.3,49.1,4.8,16.7,1.1,8.5,11.6,19.6,30.1,72.5,18.2,54.2,3.1,7.4,19.4,1.6,3.4,28,363.8,22.6,5.3,4.3,80.1,3.1,111,60.1,186.4,106.2,122.7,20.6,139.9,78.6,153.2,99.2,106.7,28.1,64.4,0,1006.4,0,0.1,2.6,0.1,0,20.2,34.7,0,3270.3
"DOM_J62_63",2.5,0,0.3,0.7,0,1.3,0.5,2.1,1.6,0.1,0.5,0.2,0.6,0.6,0.8,2.5,2.1,1.4,2.8,0.1,0.2,6,3.2,0.9,4.5,18,2.8,0.4,1,36,0.2,13.8,3.8,3.7,1.5,9.8,2.5,28.9,6.8,51.9,65.7,29.9,3.3,35.6,0,16.5,0,0.9,1055.2,0.9,0,0.3,531.4,0,1956.2
"DOM_K",116.2,4.2,4.9,15.8,0,64.3,16.7,59,102.9,18.9,30.8,2.3,18.8,20.8,46.6,69.2,78,42.8,110.5,7.8,12.1,42.8,88.2,17.6,196.9,307.8,54.2,15.5,18,83,3.3,176.2,19.6,70,26.1,444,486.7,129.1,31.4,256.5,140.5,179.9,31.1,54,0,1928.2,0,3.3,155.4,0.5,0,39.9,241.4,0,6083.9
"DOM_L",9.9,0.1,0.8,1.6,0,26.6,4.9,6.5,17.4,3.4,10.8,0.6,4.9,7.5,6,13.7,29.2,11.3,18.7,2.4,4,33.7,33.3,8.2,17.6,530.3,44.9,16.8,34.2,75.2,12.8,190.9,9.1,84.6,40.5,75.4,168.4,112.3,33.6,191.9,52.4,136.3,16.2,123.1,0,11566,0,66.3,1076.3,0,0,82.5,19.9,0,15033.3
"DOM_M",42.2,0.7,18,29.3,0,339.6,58,109.6,502.1,31,131.7,68.7,57.9,75.1,111.6,178.5,800,140.7,482.3,17.1,77.3,111,149.5,14.3,89.1,393.6,31.9,31.7,29.4,92.5,4,160.7,114.5,49.6,50.3,59.1,114.2,226.1,50.1,285.7,45,43.7,15.1,55.7,0,269,3.9,339.3,771.3,1.1,0,8.1,536,0,7417.1
"DOM_N",71.2,0.2,4.9,8.1,0,95.2,16.7,27.7,81.3,16.3,23.5,7.7,18.5,21.8,30.2,41.5,62.1,33.7,72,8.4,21.1,37.5,112.1,13,79.2,136.5,30.4,20.8,52.4,121.5,6.6,51.1,34.5,20.9,8.8,20.2,549.1,45.8,30.9,91.4,100.5,126.3,13.2,27.4,0,280.8,0.3,102.4,52.5,0.3,0,12.6,162.2,0,3003.3
"DOM_O",9.4,0.2,5.2,15.5,0,37.4,14.3,37,67.1,2.9,17.9,7.5,11.3,15.2,24,66.7,52,41.3,117.1,2.4,9.7,36,73.5,13.2,24.9,114.7,47.5,10.9,10.3,65.6,2.2,57,22.8,17.9,26.2,17.1,22.8,101.5,20.5,241,111.9,152.3,12.9,21.9,0,486.6,47.1,8799,168.9,0.1,0,5.2,48.5,0,11334.1
"DOM_P",3.3,0.1,1.4,0.5,0,8.4,1.4,2,11.4,1.7,3.2,3.1,2,3.1,3.5,7.8,42.7,6.8,14.4,1.3,0.9,4.1,7.8,0.9,10,32.9,1,5.6,1.1,4.2,1.2,9.1,6.2,11.2,24.2,49.6,18.7,24.5,2,187.9,84.6,93.8,18,98,0,640.7,599,5835.8,139.5,0,0,41.6,18,0,8090.5
"DOM_Q",66.6,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0,0.1,0,0,0.1,0.4,0.8,0.8,6.3,1.3,3.9,1.5,1.4,1.5,0.3,10.6,4,15.3,9.1,0.5,6.1,1.6,125.7,103.6,218.2,22,7.8,0,2467.9,506.1,8509.1,1.7,0,0,32.3,0.4,0,12127.7
"DOM_R",3.5,0,0.7,1.3,0,2.7,1,5.4,4.5,0.1,1.1,1,1.6,1.5,1.6,5.9,6.3,2.9,6.1,0,0.5,1.4,27.8,0.8,4.8,21.2,2.3,0.4,1.6,3.3,2.2,20.1,3.4,4.4,0.4,4.4,4.2,36.5,11.6,11.5,9.9,4.3,3.3,0.4,0,1287.9,116.3,353.1,61.1,0,0,53.8,17.7,0,2117.7
"DOM_S",10.3,0.3,0.3,1,0,11.1,3.8,5.4,15.7,2.3,4.6,0.8,3.4,4.2,5.9,9.8,29.7,8,13.6,1.1,3.8,6.6,6.4,2.7,7,35.7,23.9,1.1,2.1,13.3,1.1,73.5,4.5,6.7,11.8,39.2,34.4,80.9,21.1,46.8,17.3,37.4,7.1,17.4,0,905.6,1138.7,117.4,69.7,0,0,31.6,5.1,0,2901.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8,0,0,0,0,0,0,0,0,53.8
"IMP_A01_02",170.4,0,0,0,0,257.6,3.6,94.4,54.8,0.1,0.4,0,0.5,0.1,0.2,0.2,0.5,0.1,0.5,0.1,0.2,0.9,0.5,0,1.9,0.7,0.1,0.1,0.1,0.1,0,9.8,0.1,0.1,0,0.1,0.5,0.3,0.2,0.8,1.8,2.8,0.4,0.1,0,233.4,0,0.2,8.2,0,10.1,0,0,857.2,0
"IMP_A03",0.1,1.6,0,0,0,2.6,0.1,0.1,0.3,0,0.1,0,0,0.1,0.1,0.1,0.3,0.1,0.5,0,0.1,0.1,0.1,0,0.4,0.3,0.1,0.2,0,0.1,0,0.6,0,0.1,0,0.1,0,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0,9.5,0,0,1,0,0.8,0,0,20.6,0
"IMP_B05_06",0.5,0.1,0.5,0.4,0,6.9,1.1,0.8,54.8,1124.8,12.8,0,0.4,8.4,9.2,1,0.3,0.5,1,0.1,0.1,0.5,280.4,0,2,0.4,0.6,0.1,0,0.1,0,0,0,0.1,0,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0,0.1,0,6.7,0,0,1.4,0,0.2,0,0,1517.1,0
"IMP_B07_08",1.6,0,21.1,58.1,0,16.9,0.1,0.1,54.8,0.3,35.9,0,0.5,19.4,737.5,0.1,0.9,0.1,1.8,0,0.1,2.3,15,0.1,48.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,3.7,0,0.1,1.1,0,0.1,0,0,1021.2,0
"IMP_B09",0.1,0.4,0.9,2.1,0,0.3,0,0.1,2.6,20.4,0.6,0,0.1,2.8,0.7,0.1,0.1,0.1,0.3,0,0,0,1,0.1,6,0.1,0,0,0,0.3,0,0.1,0,0,0,0,0.5,0.1,0.1,0.4,0.1,0.1,0,0,0,0.2,0,0.1,0.6,0,0.1,0,0,41.4,0
"IMP_C10T12",33.9,1.5,0.4,1.5,0,182,1.6,3.6,11.3,0.4,7.4,0.1,2,1.7,2.3,5.6,5,4,8.5,0.2,0.5,1.3,7.2,2.3,11.7,47.6,3.7,1.1,2.7,7.4,0.5,49.7,1.2,10.6,4.1,10,4.4,18.9,7.2,26.6,10.5,12.7,3.9,6.1,0,558.1,0,0.2,3.3,0,38.3,0,0,1125,0
"IMP_C13T15",2.2,0,0.1,0.2,0,2.7,104.4,1.6,3.1,0.1,3.4,1.8,4.1,3.7,0.8,1.3,3.9,1.8,3.4,1,4.5,11.4,0.8,1.7,18.3,48.5,1.2,8.2,0.7,2.2,0.2,11.9,0.6,3.1,2.1,4.7,1.4,14.5,3.9,7.3,3,9.5,1.2,1.6,0,628.1,0,1.4,18.7,0,20.7,0,0,970.8,0
"IMP_C16",1,0,0,0.1,0,1.3,0.3,28.8,39,0.1,1.6,0.2,1.1,2.2,0.8,0.8,1.6,0.9,1.8,0.7,1.1,10.1,3.5,0,78.3,1.8,0.2,0.1,0.1,0.1,0,0.2,0.2,0.2,0.1,0.7,0.8,0.5,0.2,0.6,0.5,0.7,0.2,0.1,0,4.5,0,0.1,2,0,2.3,0,0,191.7,0
"IMP_C17_18",3.9,0,0.1,0.4,0,19.1,1.4,2.9,244.9,0.3,8.2,0.5,4.4,2.7,1.2,2,10.1,1.8,3.7,0.3,0.7,2.9,1.5,1.2,9.8,43.7,2.3,0.8,2,2.1,1.1,18,23.4,5.3,2.6,6.8,2.9,12.5,4.9,7.9,3.1,3.8,3.1,1.4,0,49,0,0.2,5.1,0,4.3,0,0,530.7,0
"IMP_C19",7.5,0.2,0.1,1.5,0,4.6,1.5,1.3,10.2,62.8,21.7,0.1,3.5,2.8,18.4,1.8,2,1.3,1.8,0.5,0.8,1.6,13.1,0.5,9,23.4,64.4,8.1,4.1,4.5,1.6,0.5,0.4,2.8,0.2,4.7,10.1,0.9,3.8,2.7,1.8,3.1,2.5,13.1,0,150.1,0,0.2,2.9,0,11.8,0,0,486.2,0
"IMP_C20",84.1,0.1,0.4,6.8,0,35.4,36.6,25.7,330.1,15.8,445.7,5,176.5,25.6,51.5,30.3,41,37.4,15.5,4.1,8.5,21.9,2.8,8.5,97.4,20,0.7,1.2,0.1,3.7,0,0.9,3.8,0.6,0.7,1.5,0.6,22.2,20.5,6.2,12.4,36.1,14.4,8,0,230.2,0,1.5,6.5,0,3.8,0,0,1902.6,0
"IMP_C21",0.9,0,0,0.5,0,1.7,1.4,0.3,3.4,0.2,27,11,1.3,0.4,2,0.5,2.8,0.5,1,0.1,0.4,0.4,0.2,0.3,1.6,1,0.1,0.1,0,0.2,0,0.1,0.1,0.2,0.1,0.2,0.1,1.6,0.2,1.4,3,87.2,0.2,0.2,0,157.6,0,110.5,6.1,0,3.1,0,0,431.4,0
"IMP_C22",1.4,0,1,0.3,0,35.2,7.2,5.1,13.9,1.3,10.6,2.3,36.2,6.5,3.3,7.5,34.8,13.7,27.2,10.9,9.1,10.8,1.4,0.4,142.3,139,30.7,0.2,0.3,5.1,0.1,4,0.5,1.6,0.6,1.5,0.6,2.1,7.6,4.1,1.8,7.9,1.3,8.7,0,64.3,0,0.6,8.7,0,0.4,0,0,674.1,0
"IMP_C23",2.9,0,0.1,1.3,0,4.3,0.9,6.8,4.5,0.1,4.4,0.1,1.2,35.6,5,2.7,4.3,1.8,5.1,1.8,4.3,3.8,1.1,0.2,177,10,0.3,0.1,0.1,0.2,0,0.2,0.2,0.3,0.5,1.1,0.2,2.3,0.5,0.6,0.3,3.2,0.3,0.8,0,28.9,0,0.2,4.5,0,0.5,0,0,324.4,0
"IMP_C24",0.1,0,0,0.1,0,0.2,0.6,5,11.5,0.6,41,0.1,10.1,9.6,804.1,167.9,35,71.6,125.9,10.8,23.6,38.4,0.3,11.9,64.1,3.1,0.1,0,0,0,0,0,0,0.3,0.1,0.2,0,0.4,0.1,0.3,0.1,0.1,0.1,0.2,0,2.3,0,0,2.9,0,0.1,0,0,1443,0
"IMP_C25",3.3,0,0.2,0.4,0,8.2,1.7,9.3,8.1,1,3.8,0.4,4.1,3.9,12.2,90.4,13.2,13.1,78.9,4.9,48,29.1,3.6,0.6,216.1,17.8,1.5,0.3,0.3,2.2,0.1,1.1,1,4.9,1,2.2,0.6,4.3,1.3,11.3,6.7,8.1,2.3,3.4,0,44,0,0.3,53.1,0,0.6,0,0,723.2,0
"IMP_C26",1.2,0,0.1,0.3,0,2.7,0.8,0.9,15.6,0.6,3.4,0.2,2.7,0.8,2,4.9,961.6,32.6,91.7,5.9,24.2,32.6,3,10.6,82.4,220.9,6.8,0.3,0.3,3.3,0.3,0.8,5.4,170.7,50.3,103.7,17.4,247.9,22.2,52.6,12.7,30.5,16.1,18.4,0,428.2,0,1.4,970.6,0,4.2,0,0,3665.8,0
"IMP_C27",0.5,0,0.2,0.2,0,1.8,0.4,1,4.8,0.3,1.5,0.1,1.1,0.9,3,8.7,364.7,138.8,73.8,3.8,14.3,76,23.4,0.9,64.5,16.5,4.2,0.2,0.2,2,0,0.5,0.7,5.3,3.9,8.2,1.8,13.3,7,12.7,8.6,10.1,3.8,9,0,62,0,0.5,151.7,0,1.8,0,0,1108.8,0
"IMP_C28",5.7,0,2.9,4.2,0,16.2,1.7,10,79.2,2.5,9.5,1.4,6,11.6,18.9,29.3,27.9,23.8,648.5,19.5,68,73.8,2.4,1.5,360.3,9.8,1.9,0.4,0.4,3.6,0.1,8.2,2.9,2.6,4.7,2.5,0.9,4.8,1,129.3,3,2,0.7,0.9,0,280.5,0,0.9,780.1,0,0.6,0,0,2667,0
"IMP_C29",2,0,0.2,0.3,0,3.6,1.4,1,5.7,0.4,1.7,0.3,2.3,1.2,3.3,6.4,16.9,4.6,163.8,98.6,5.3,5.2,0.7,0.3,13.3,36.9,63.5,0.2,0.1,9.1,0.4,0.7,1.2,2.9,0.6,1.2,0.4,2.9,0.8,5.9,0.7,1.2,1,0.8,0,677.6,0,1.1,199.2,0,3.2,0,0,1349.9,0
"IMP_C30",0.1,0,0,0,0,0.1,0,0,0.4,0,0.1,0,0.9,0.1,0.2,0.3,1.5,1.2,1.3,0.1,45.1,39.2,0.2,0,0.9,0.9,49.2,20.3,2.7,0.4,0,0,0,0.1,0,0.1,0,0.3,2.2,42.3,0.1,0.1,0,0,0,141.9,0,0.3,495.5,0,0,0,0,848.4,0
"IMP_C31T33",5.3,0.1,0.7,1.5,0,6.4,3.1,2.9,21.9,0.7,3.5,0.3,1.8,2.3,10.1,4.5,11.2,2.1,11.7,1.9,7.5,37.6,10.6,3,37.1,18.4,3.5,2.1,2.5,2.3,0.7,4.2,0.7,2.7,2.5,8.2,1.2,11.2,5,4.1,2.2,3.9,1.2,1.8,0,171.7,0,0.7,39.6,0,20,0,0,498.4,0
