"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",199.1,1.8,7.2,78.9,0.3,80.1,75.6,11.9,27.1,2.6,115.1,24,205.2,9.6,1.4,12.9,1.1,2.6,1.9,3.8,1.2,21.8,0.6,3,42.4,8.4,0.6,0,0.2,4.4,0,18.9,2.4,2.2,0.6,3.8,9,8.2,12.7,48,8.3,14.8,5.1,19.9,0,574.8,0,0,2.1,0.8,0,3.5,187.4,0,1867.6
"DOM_C21",18.2,0,0.1,0.6,0,7.8,0.2,0.1,0.1,0,1.4,20.9,0.8,0.3,0,0,0,0,0,0,0,0.1,0,0.1,5.3,0.4,0.7,0,0,0.2,0.1,1.2,0,0.1,0,0.1,0.2,1.3,0.1,10.6,1.6,45,0.4,2.6,0,356.9,0,1.5,0.3,0.2,0,3.7,7.9,0,491.2
"DOM_C22",11.9,3.1,10.9,35.8,1.2,251.6,60.4,0.7,40.3,1,50.7,22.3,104.5,3,0.5,4.4,0.6,1.7,1.3,4.4,1.1,18.7,0.7,0.5,152.5,76.7,100.6,0.1,0.1,1.5,0.1,29.5,2.5,0.5,0,5,8,9.1,9.1,21.6,11.8,4.6,3,11.9,0,133.3,0,0,6.8,0.8,0,0.2,111.1,0,1331.9
"DOM_C23",9.1,0.3,1.3,45,0.1,76.9,1.7,0.1,1.7,0.1,22,8.3,4.3,65.4,3.1,1.1,0.5,0.1,1.1,1.7,0.6,11.1,4.6,14.9,954.5,19.2,4.2,0.1,1,0.6,0.1,17.3,0.1,0.7,0,3.6,34,3.4,2.1,24.3,6.3,4.1,1.1,5.7,0,69.9,0,0,2,0.9,0,0.2,69.9,0,1500.3
"DOM_C24",11,0.3,10.5,213.6,0.1,58.4,5.7,0.7,30.9,0.6,407.2,21.7,53.7,24.1,146.7,408.7,8.6,243.5,48.1,25.4,8.8,251.5,0.3,11.1,162.3,1.2,0.1,0,0,0.5,0,1.5,5.2,0.4,0.3,55.3,1,4.9,2.4,17.3,2.8,1.9,0.6,18.8,0,100.6,0.2,64.8,20.3,1.1,0,1,1977.5,0,4433.2
"DOM_C25",22.7,6.6,45.3,68,9.2,168.1,13.2,7.7,6.8,6.1,16.9,1.2,6.1,2.7,1,37.1,1.4,2,23.5,15.7,6.4,19.9,7.3,1.8,236.1,5,0.2,0,0.1,2.4,0,16.2,0.6,10.3,0,3.3,16.2,4.6,17.2,13.5,2.5,4.9,5.8,10.6,0,152.7,0,0,170.9,0.8,0,0.2,67,0,1238.1
"DOM_C26",0.2,0.2,0.2,0.2,0.1,0.5,0.1,0,0.7,0,0.1,0,0.1,0,0,0,1.3,0,0.1,0,0,0,0.2,0,1.3,0.3,0,0,0,0,0,0.1,0.3,4.4,0.5,0.6,0,0.5,0.5,0.5,0.7,0.9,0.1,1.2,0,45,0,1.5,17.1,0,0,0.8,3,0,83.5
"DOM_C27",0.1,1,4.3,7,0.5,6.1,1,0.2,0.9,0.5,5,0.4,2.4,0.6,1.7,11.9,1.2,3.5,4.2,3.2,1.2,4.4,13.8,0.7,53.8,0.9,0,0.5,0.7,0,0,5.3,0.6,20.4,0.6,1.2,1.7,1.8,1.8,3.4,3.1,2.6,3.6,5.1,0,116,0,0,88.4,0.2,0,1.9,50.2,0,439.2
"DOM_C28",1.6,5.4,5.5,9.8,1.3,29.7,11.7,1.4,3.1,0.9,1.8,0.4,2.1,3.1,0.1,2.8,0.7,0.3,11.6,0.8,0.4,42.4,1.7,0.2,12.7,1.8,0.7,0,0.1,0.2,0,0.8,0.7,3,0.2,4.3,0.3,1.5,3.3,5.5,3.2,1,1.6,1.9,0,53.6,0,0.5,142.8,0.2,0,0.3,52.3,0,431.3
"DOM_C29",1.4,0.2,0.5,0.3,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.1,3.9,0.4,0,0.2,0.2,1.1,15.1,11.8,0.1,0.8,1.2,0.2,0.3,0,2.3,0,0.4,0,0.2,1,0.9,1,0,0,0.3,0,95.5,0,0,100.4,0.1,0,1.3,3.1,0,244.2
"DOM_C30",0,8.5,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1.9,1.7,0,0,0,0,0.8,3.1,0.4,7,0.2,0,0,0,0.3,0,0.1,0,0.1,0.9,0.7,0,0,0.1,0,0,55.2,0,0,18.9,0,0,0,2.8,0,105.3
"DOM_C31T33",4,14.1,14.7,22.5,3.2,83.7,47.7,1.6,6.3,0.7,3.8,1.7,3.8,4.2,0.2,5.2,1.5,0.3,28.2,0.3,0.1,244.2,2.4,1.6,29.6,10.4,0,0,0,2.7,0,30.6,2.5,12.4,0.8,25.4,0.5,2.2,18.4,43.4,39.7,64.4,9.9,24.6,0,1133,0,3.5,235.6,0.3,0,28.1,387,0,2600.6
"DOM_D",8,1,5.9,142.1,0.1,127.4,87.1,4.8,28.8,6.9,19.6,3.1,22.3,17.6,1.3,4.8,0.5,0.3,2.3,1.2,0.4,2.3,143.1,9.4,3.5,78,13.9,0.1,0.5,1.5,0.3,45.7,5.9,14.8,1.5,17.5,3.5,16.1,10.5,32.3,27.8,20.1,15.7,11.4,0,647.7,0,0,5.9,0,0,0.1,2.5,0,1617
"DOM_E",2.6,3.2,5.6,10.2,0.2,22.5,9.1,0.3,8.6,1.6,2.1,0.8,3.9,1.1,0.9,0.2,0,0,0.7,0,0,0.4,1.6,6,2.4,9.8,2.3,0,0.5,1.9,0.1,14.6,0.1,0.7,0,7.5,0.8,3.6,3.1,40.5,14,10.6,2.7,1.7,0,242.5,0,0,0,0,0,0,0,0,441.3
"DOM_F",2.4,0.2,19.4,31.3,1.1,7.6,4.1,1.1,1.3,5.2,2.1,1,0.8,0.3,0.1,0.5,0.1,0,0.6,0.5,0.3,0.3,0.6,29.4,167.6,11,1.1,0.2,2.2,0.8,0.1,4,2.5,41.7,0.8,22.2,92,4.6,2.7,121.2,2.6,13.6,3.1,6.7,0,87.8,0,0.1,6721.7,0,0,1,3.1,0,7424.6
"DOM_G",264.3,36.7,35.4,198.6,7.6,1076.2,325.6,64.2,118.4,110.4,127.1,34.5,124.5,36,49.7,89.8,5.9,33.1,31.1,18.2,6.4,74.2,37.7,12.5,406.9,85.4,470.4,3.2,22.9,42.9,5.3,288.4,20.5,34.9,1.8,25.8,20.6,41.9,51.2,151.4,54,58.7,13.8,56.3,0,3818.2,0,15,600.3,5,0,41.1,1148.1,0,10401.8
"DOM_H49",19.5,4.1,92.6,93,2.4,128.6,39.7,42.3,35.7,51.1,19.8,9.8,8.6,7,3.8,10.9,0.6,2.8,3.4,2.1,0.9,9.5,27.4,8.3,96.3,1158.1,436.5,36.3,170.7,218.1,13.8,46.8,7.1,11.1,1.6,16.3,2.2,13.2,29.9,67.5,30.6,15.8,8.6,32,0,1765.1,0,0.6,15.7,1.1,0,93.9,119.1,0,5031.8
"DOM_H50",0.8,1.2,28.5,5.1,0,4,1.1,1.7,1.3,14.3,0.3,0,0.1,0.2,0.1,0.2,0,0.1,0,0,0,0.1,0,0,0.7,8.1,0.1,12.6,0,49.4,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,11.4,0,0,0.6,0.3,0,5.2,10.5,0,158.9
"DOM_H51",2,0.4,17,6,0.9,22.7,7.7,0.9,2,7.1,2,0.5,2,1.8,0.6,1.5,0.5,0.4,1.2,0.5,0.2,4.1,1.6,0.5,7.2,14.6,1.5,0,30.7,19.9,3.7,6.1,2.3,2.3,1.2,6.2,0.6,7.4,7.9,29.7,4.2,4.7,2.5,9.2,0,347,0,0.2,9,5.1,0,44.1,107.9,0,759.3
"DOM_H52",2.7,1.9,51.9,26.7,1,24.8,7.2,17,15.3,25.8,6.8,1.5,1.8,1.7,0.9,3,0.2,0.9,0.5,0.3,0.1,3.6,1,4.1,26,581.2,207.5,23.5,98.9,134.6,3.8,13.6,1.6,3.8,0.3,2.7,0.6,3.1,10.5,17.4,8.4,3.7,1.9,6.1,0,150.9,0,0.2,5.3,1.4,0,15.8,46.1,0,1570
"DOM_H53",0,0,0,1,0.2,2.8,1.5,0,0.1,0,0.3,0.2,0.4,0.2,0,0.2,0,0,0.2,0,0,0,0.4,0.4,0.5,24.3,0,0,0,15.6,10.3,1.8,4,17,1.2,27.4,1,9.8,3.6,5.5,7.5,1.4,0.6,5,0,13.4,0,0,0,0,0,1,6.6,0,165.7
"DOM_I",0,0.5,7.4,4.8,2,5.2,0.7,0.1,0.3,1.8,1.9,1.7,1.6,0.3,0,1.1,0.1,0,0.4,0.2,0.1,0.4,3.6,1.3,5,36.3,21,0.4,5.8,0.8,2.2,4.6,3.2,27.5,2.1,12,0.2,20.8,8.7,67.4,7.2,14.2,14.1,11.5,0,3429.7,21,0,0.3,0,0,497.7,0.1,0,4249
"DOM_J58T60",0.2,0.4,1.6,2.1,0.9,10.3,1,0.7,9.9,0.5,3.7,1.2,0.9,0.4,0,0.3,0.1,0.1,0.1,0.2,0.1,0.4,0.8,0.5,1.9,26.8,0.3,0.1,1.3,0.6,0,3.2,33.7,16.4,0.1,9.6,4.1,130.6,5.1,11.2,61.1,9.9,1.1,5.5,0,335.5,0,8.1,0.3,0,0,5.6,31.8,0,740.3
"DOM_J61",0.3,1.2,4.3,7.5,0.7,13.4,11.2,0.5,0.5,0.8,0.6,0.5,0.3,0.6,0,2.4,0.6,0.1,2.3,0.5,0.3,0.6,2.5,0.8,5.3,72,5.2,0.3,2,5.4,2,68.3,14.3,257.3,3.3,75.1,7.3,29.1,30.6,46.6,16.8,15.2,7.6,19.2,0,1576.2,0,0,0,0.1,0,19.7,32.6,0,2364
"DOM_J62_63",0,0,1.3,0.4,0,8.7,2.7,0.2,3.8,0,4.3,1.9,4.3,0.3,0,0.1,0.2,0,0.4,0.3,0.1,0.1,1,0.3,0.7,9.3,1.9,0,2.9,2.5,0.2,3.9,7.5,32.7,25.4,46.5,2.3,19.7,17.6,2.6,9.7,4.4,0,2.2,0,12.8,0,0.1,56.2,0,0,0.4,0.8,0,293
"DOM_K",51.5,29.2,45.6,115.1,4.5,254.2,68,6.6,17.4,15.4,24.1,11.6,26,13.8,0.8,10,0.4,0.7,4.1,2.6,1.4,3.2,54.4,10.8,48.1,221.8,45.6,1,9.2,30.6,1.4,55.5,18.3,41.1,4.2,236.8,74.7,40.3,34.5,174.9,24.3,18.9,15.7,25.1,0,1226.6,0,73.5,1.7,0,0,16.3,15.3,0,3226.6
"DOM_L",2.5,1.9,13.3,8.7,0.6,48.7,31.7,0.8,4.3,0.3,2.3,4.9,3.3,1.3,0,2.9,1.4,0.1,2.7,1.5,0.6,2.6,2.5,0.2,7,186.8,11.5,0.4,1.9,29,2.7,104.8,17.2,40.9,5.8,60.6,8.9,89.3,50.4,14.5,66.4,23.7,39.2,41.9,0,2787.2,0,0,33.6,0,0,62.1,0.6,0,3825.4
"DOM_M",16.7,9.4,54,60.5,37.9,224,114,4.8,11.6,9.3,55.2,34,30.1,4.9,0.4,14.7,3.4,0.9,8.3,4.2,2.1,4.3,16.3,5.5,135.5,182.4,59.7,0.4,34.2,54.3,4.6,72.9,53.4,145.4,14.9,80.8,87.3,269.1,101,88.8,76.8,83.6,33.1,90.5,0,133.5,0,0,48,0,0,10.3,32.5,0,2619.6
"DOM_N",42.8,7,38.2,67.9,8.2,86.4,32.1,6.8,9.2,7.7,14.9,10,17.6,5.1,0.3,16.2,0.8,0.4,7,7.8,3.8,7,25.4,7,80.9,167,45.1,1.3,37.7,74.4,10.8,59.6,32.6,138.3,12.7,98.6,27.2,216.5,189.5,123,94,115.3,32,36.3,0,244.6,0,0,0,0.1,0,14.5,53.9,0,2335.9
"DOM_O",4.2,1.1,6,38.4,6.4,20.6,6.5,1.2,3.2,1.5,3.8,1.4,2.3,13.8,71.6,2,0.1,0.1,1,1.1,0.6,16.7,4.6,1.8,20.8,20.3,5.4,0.1,3.3,9.8,1.4,7.4,4.3,14.3,2.8,16.9,6,32.9,20.1,22.1,16.8,17.4,4.1,5.8,0,218,0.3,3706.5,101.8,0.5,0,2.8,181.4,0,4653.6
"DOM_P",2.1,0.4,1.7,1,6.7,4.1,3.6,0.9,1.7,0.4,0.5,0.2,0.3,0.1,0,0.1,0.1,0,0.2,0.1,0.1,0.3,1.2,0.3,2.5,5.5,1,0,0.8,1,0.1,2.6,1.7,3.5,1.3,5.7,0.7,11.7,10.3,4.5,59.4,3.2,2.9,5.4,0,1863,6.2,2060.4,0.3,0,0,19.6,5.3,0,4104.8
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8,0,0,0,788,6.5,1475.1,0,0,0,16.6,0,0,2339.1
"DOM_R",0,0,0,0.1,0,0,0,0.1,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.6,0.4,0,1.9,0,0.7,0.2,0.8,2.3,2.7,21.3,0.6,0,549.8,0,0,0.1,0.1,0,37.9,71.9,0,694.9
"DOM_S",0,0,1.4,0.9,0.2,0.6,0.7,0,0.4,0.3,0.4,0.4,0,0.1,0,0.1,0,0,0,0,0,0,0.3,0.3,0.1,8.6,0.5,0,0.1,0,0,13.8,1.5,11.6,7.1,11.5,0.9,5.7,8.7,3.3,4.7,14,1.8,4.4,0,1591,192.5,9.6,1.4,0,0,26.6,0.2,0,1926
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.5,0,0,0,0,0,0,0,0,318.5
"IMP_A01_02",28.3,0,0.1,0.2,0,129.7,10.9,8.1,0,0.2,0.2,0.5,0.9,0,0,0,0,0,0,0,0,1.3,0,0,0.3,0.1,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0.7,0,0.1,0,1,0,180.4,0,0.1,6.6,0.2,5,0,0,387.8,0
"IMP_A03",0.1,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0.3,0,0,3.8,0
"IMP_B05_06",0.6,0.6,2.3,3.7,4.9,20,0.3,0.5,0.7,980.9,0.7,0,1.2,21.9,1,0.6,0,0,0.1,0,0,0.3,34.6,0.2,0.6,0.5,4.1,0.1,0.3,0.3,0,0.3,0.1,0,0,0,0,0.1,0.1,0.6,0.1,0.1,0,0.2,0,4.1,0,0,1.4,0.5,0.4,0,0,1089,0
"IMP_B07_08",1.3,0,0.1,26.3,0,0.9,0.5,0.1,0.2,0.1,1.8,0.2,1.2,8.1,57.4,0.2,0,0.1,0.1,0,0,12.6,0.4,0.1,6.2,0.1,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0.1,0.3,0,0.5,0,0.2,0,3.3,0,0,0.1,0.5,0.1,0,0,123.7,0
"IMP_B09",0,0,0.7,0.6,0,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.9,0,0,0,0,3.6,0
"IMP_C10T12",9.6,0.2,0.3,0.6,0,58.4,1.7,0.1,1,0.2,1,0.3,1,0.1,0,0.1,0,0,0.1,0,0,0.1,0.1,0,0.5,0.2,0.1,0,0,0.1,0,50.2,0,0.1,0,0.1,0.1,0.2,0.2,3.5,0.3,0.4,0.3,3,0,422.2,0,4.6,1.3,0.3,22.6,0,0,585.3,0
"IMP_C13T15",1.9,0.7,0.2,0.8,0,3.9,144.7,0.8,1.4,0.1,1.1,0.7,2.5,0.2,0,0.1,0,0,0.1,0,0,1.6,0,0,2.1,0.7,0.1,0,0.1,0,0,3.3,0.1,0.1,0,0.7,0.1,2.2,1.6,1.8,0.2,1.9,0.3,2.6,0,160.2,0,0,2.5,0.2,9.9,0,0,351.8,0
"IMP_C16",0.9,0,0.1,0.5,0,0.6,0.2,7.6,0.4,0,0.2,0,0.2,0.1,0,0.1,0,0,0,0.1,0.1,1.2,0,0,15.8,0.2,0,0,0,0,0,0.1,0,0,0,0.1,1,0.1,0.1,0.4,0.4,0.2,0,0.6,0,1.7,0,0,0.7,0,1,0,0,34.9,0
"IMP_C17_18",2.2,0,0.1,0.8,0,25.5,2.8,0.7,65.8,0.1,1.6,0.8,1.7,1,0,0.2,0.1,0,0.1,0.2,0.1,1.1,0,0.2,1.9,6.8,0.2,0,0,0.1,0,3.7,7.1,2.9,0.2,1.7,0.3,4.1,4.7,4.8,6.1,1.3,0.5,1.6,0,72,0,0,1.1,0.1,2.6,0,0,229.4,0
"IMP_C19",8.3,14.1,3,30.4,0.5,34.1,5.2,1.4,2.8,5.7,5.1,0.8,6.8,2.8,0.1,0.8,0.1,0,0.4,0.2,0.1,1.5,10.7,0.9,11.6,7.4,96.9,0.9,7.4,6.1,1,6.2,0.4,0.4,0,0.7,0.3,2.7,2.4,16,2.3,1.8,0.6,2.1,0,112.2,0,0,1,0.3,8.9,0,0,425.4,0
"IMP_C20",111.7,1.3,3.2,42.9,0,45.5,43,6.7,15.3,1.5,62.6,13.4,114.9,5.3,0.1,3.5,0.6,0.3,0.6,1.8,0.6,11,0.4,1.5,18.1,4.7,2.2,0,0.2,2.5,0,10.5,1.3,1.2,0.3,1.8,4.8,3.4,7.1,25.8,4.4,8.1,2.9,11,0,325.1,0,0,2,0.5,2.8,0,0,928.5,0
"IMP_C21",4.5,0,0.1,0.4,0,2.3,0.5,0.1,0.2,0.1,0.7,4.4,0.9,0.1,0,0.1,0,0,0.1,0,0,0.1,0,0,0.5,0.2,0.2,0,0,0.1,0,0.4,0,0.2,0,0.2,0.1,0.4,0.2,2.4,0.4,9.3,0.1,0.7,0,77.5,0,0.3,1.1,0,2,0,0,111,0
"IMP_C22",2.8,0.6,2,6.6,0.2,45.8,11.5,0.2,7.7,0.2,9.2,4.1,19.3,0.6,0,0.7,0.1,0.2,0.4,0.8,0.2,3.3,0.2,0.1,27.6,13.8,18,0,0,0.3,0,5.3,0.5,0.2,0,0.9,1.4,1.5,1.7,3.9,2.2,0.8,0.6,2.2,0,27.4,0,0,4.2,0.2,0.2,0,0,229.9,0
"IMP_C23",0.7,0,0.1,3,0,5.5,0.4,0,0.2,0.1,1.5,0.6,0.6,3.2,0,0.1,0,0,0.1,0.1,0,0.4,0.1,1,64,1.2,0.4,0,0,0,0,1.2,0,0.1,0,0.2,2.3,0.3,0.2,1.7,0.5,0.3,0.1,0.4,0,6,0,0,1,0.1,0.1,0,0,98.3,0
"IMP_C24",1.2,0.4,21.9,31.8,0.1,5.5,0.5,0.1,1.4,3.1,11.4,1,1.9,2.3,4,95.3,2.2,6.9,16.3,12.2,2.8,12.7,0.3,3.7,161.5,0.3,0.3,0,0,0.1,0,0.3,0.2,0.2,0,1.5,2.6,3.7,0.4,3.7,1.2,0.5,0.5,0.8,0,3.4,0,0,1.9,0.3,0.1,0,0,422.4,0
"IMP_C25",4.2,1.4,8.2,12.3,1.6,30.6,3.2,1.5,1.4,1.2,2.8,0.3,1.4,0.7,0,6.3,0.3,0.1,4.6,2.8,1.1,3.1,1.4,0.3,41.7,1.1,0.3,0,0,0.4,0,2.9,0.1,1.9,0,0.6,2.8,0.9,3.2,2.5,0.7,0.9,1.1,1.9,0,29.8,0,0,41.4,0.2,0.3,0,0,225.7,0
"IMP_C26",1.4,2.3,2,1,0.5,4.5,0.9,0.1,7.1,0.2,0.5,0.1,0.5,0.1,0,0.4,13.4,0.2,0.6,0.2,0.1,0.3,0.9,0,4.8,2.8,0.2,0,0,0,0,0.5,2.8,43,4.7,6.3,0.1,5.2,5,4.4,6.3,8.8,0.5,12.1,0,445.6,0,15.3,171.6,0.4,2.7,0,0,780.3,0
"IMP_C27",0.2,0.8,2.1,2.3,0.4,4.5,1,0.2,0.6,0.2,0.4,0.1,1.6,0.2,0,0.6,0.9,0.6,2.1,1.6,0.7,0.2,10.6,0.2,30.9,0.8,0.1,0.4,0.5,0,0,4.1,0.4,16,0.5,0.5,1.2,1.2,1.5,2.4,2.4,2.1,2.7,3.9,0,94.1,0,0.1,74.3,0.2,1.3,0,0,274,0
"IMP_C28",5,10.9,15.3,27.1,2.6,51.9,26.8,5.2,8.6,3.1,5.7,1.7,5.7,9.8,0.1,5.4,1,0.7,25,2.1,1.1,1.7,4.4,0,24.4,3.5,2.6,0,0.1,0.6,0,2.2,1.7,5.6,0.1,4.1,0.1,4.1,10,9.5,7.7,1.2,2.5,2.4,0,62.7,0,0.1,495.5,0.6,0.2,0,0,862.4,0
"IMP_C29",3.5,0.7,1.5,1.4,0.1,1.7,0.6,0.1,0.3,0.1,0.3,0.1,0.3,0.3,0,0.4,0.1,0,0.7,8.9,0.9,0.1,0.5,0.4,3.7,34.3,26.8,0.2,1.7,2.7,0.4,0.7,0.1,5.6,0,1.1,0.1,0.7,2.5,2.3,2.4,0.2,0.1,0.8,0,222,0,0.1,237.5,0.3,1.7,0,0,571,0
"IMP_C30",0,6.9,0.1,0.1,0,2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,1.6,1.4,0,0,0,0.2,0.7,2.6,0.3,5.8,0.2,0,0,0,0.3,0,0.1,0,0.1,0.8,0.6,0,0,0.1,0.1,0,46.6,0,0,16.7,0,0,0,0,88.3,0
"IMP_C31T33",0.6,0.2,1.1,1.5,0.1,2.1,2.8,0.1,0.4,0.1,0.6,0.2,0.4,0.1,0,0.2,0.1,0,0.4,0.1,0,3.3,0.1,0.1,2.1,0.8,0.2,0,0,0.3,0,2.9,0.2,1.1,0.1,0.9,0.1,0.2,1.6,2.9,3.2,5.7,0.6,2,0,94.4,0,0,18.3,0,9,0,0,161.1,0
"IMP_D",0.1,0,0,0.3,0,0.4,0.2,0,0.1,0.7,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.2,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0,1.7,0,0,0.3,0,0.2,0,0,5.8,0
"IMP_E",0.1,0,0,0.1,0,0.2,0.2,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.7,0,0,0.6,0,0.1,0,0,2.8,0
"IMP_F",0.1,0,0.1,0.2,0,0.3,0.1,0,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0.5,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,1.4,0,0,1.3,0,0.6,0,0,6.2,0
