"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",140.7,0.5,8.5,10,0.7,52,64.7,49.6,58,25.9,480.6,27.4,761.9,70.2,37.7,57,90.1,110,68.9,184.8,6.3,76.4,53,17.3,44.7,73.5,52.4,0.4,7.1,21.3,1.1,3.7,2.3,1,1.5,3.2,37.3,29.9,20.7,10.8,6.8,31.7,2.8,9.6,0,431.4,0.1,23.1,38.3,36.3,0,12.1,2375,0,5730.2
"DOM_C21",9.4,0,0.3,0.2,0,8.3,2.8,1.1,3.7,0.4,7.5,68.4,14.8,1.8,1.4,3.2,4.5,2.8,3.4,26.5,0.8,2.4,1.7,2.6,3.5,40.6,1.3,0,0.2,0.5,0.1,1.8,0.9,0.3,0.7,1.3,4.1,30.4,4,4.2,0.8,373.8,3,6.6,0,303.2,0.1,359.7,46.4,15.4,0,4.1,367.7,0,1743
"DOM_C22",25.1,0.1,10.6,8.6,0.8,70.4,16.6,13.4,21.3,0.8,14.6,8.2,748.2,33.6,18.8,271.7,299.3,124,121.4,1920.6,74.9,98.7,10.3,12.7,176.1,94.4,27.7,0.1,0.5,4.4,0.3,6.6,1.9,0.8,1.7,2.4,165.5,38.3,17.2,4,2.2,9.5,3,3.4,0,179.9,0.3,11.2,131.6,57.2,0,6.3,6487.2,0,11358.6
"DOM_C23",13.7,0.2,3,7.5,0.9,50.4,36.8,25.2,4.9,2.1,25.3,5.7,21,700.6,38.9,52.3,151.5,26.1,39.6,100.9,4.8,38.6,9.9,11.6,910,29.6,6.3,0.2,0.5,8,0.3,6.5,2.5,1,4.2,2.8,336.5,30.3,12.1,3.8,3,5.3,2.8,2.4,0,196,0.1,4.3,65.9,40.2,0,5.6,2523.2,0,5575
"DOM_C24",7.3,2.9,1.5,1.4,0.1,3.1,0.4,2.3,1.3,0.3,3,0,18.8,16.8,629.7,775.6,101.3,498.3,849.2,694.4,59,98.7,39,111.6,161.8,24.6,0.4,0.6,0.1,0.5,0,0.4,0.6,0,0.5,0.1,6.4,10.5,2.8,0.2,1.1,0,0.3,0.7,0,2.3,0,0,54.7,42.9,0,0,3213.3,0,7440.6
"DOM_C25",22.8,0.2,40,9,0.6,48.5,23.1,68.9,37,5.9,47.3,11.6,103.7,62.6,346.9,2107.9,222.9,260.3,1233.2,964.8,37.1,251.6,20.9,17.9,375.5,123.6,35.4,0.2,2,18.4,1.2,5.2,2.6,2,2.1,3.1,114.2,85.9,22,28.8,3.8,17.1,5.9,6.2,0,293.4,0.6,10,565.5,86.9,0,9.5,6652.4,0,14418.4
"DOM_C26",8.8,0.1,9.7,2.3,0.2,5,1.8,3.7,3.9,1.1,8.5,1.5,21,8.3,3.3,13.3,379.7,218,88.6,174,166,45.7,82.9,16.9,289.8,50.3,15.7,0.2,0.6,26.7,11.5,96.2,3.7,270.1,32.6,66.8,13.8,140,5,24.3,44.3,32.1,6.6,12.8,0,531.9,2.7,38.4,1491.3,94.4,0,20.6,8210.3,0,12797
"DOM_C27",22.7,0.2,10.8,2.1,0.5,16.9,6,5.2,8.1,6.1,8.2,4.5,53.3,11.5,13.2,75.6,169.2,575.1,196.7,1069,34.9,156.5,148.2,8.4,374.1,132.1,21.7,0.3,5.1,11.6,2.9,12.7,1.7,9.6,11,8.4,120.8,37.3,33.7,27.5,6.3,12.5,7.8,3.9,0,382.7,0.2,18.8,657.9,46.6,0,9.4,6910.5,0,11470.1
"DOM_C28",94.6,2.1,51.9,4.4,2,27.3,10.2,13.8,17.1,8.9,47.6,4.7,40.9,105.2,24.4,138.4,36.9,78.9,249.1,299.5,51.9,134.8,112.3,27,267.2,142.2,19.7,0.4,6.8,18.1,1.1,9,3.9,4.4,4.3,4.1,79.6,53.5,25.5,13,6.3,15,15.9,20.8,0,107.8,0.2,22.6,2579.3,41.7,0,5.6,8431.1,0,13483.4
"DOM_C29",51.1,0.3,3.2,2.6,0.3,11.5,11.4,4.4,2.5,1.8,5.4,4.2,150.6,47.6,69.5,63.5,20.6,691.5,127.6,8126.8,29.6,29.1,25.9,40.6,170.6,882.2,386.1,0.2,0.7,6.7,2.5,2.9,1.9,3.6,12,14.5,31.5,57.6,49.8,9.2,4.8,12.4,7.7,6.8,0,1024.9,0.5,62.6,1462.1,274.7,0,22.5,34913.9,0,48946.7
"DOM_C30",0.1,0.2,1.7,0.1,0.1,2.3,0,0.7,1.3,0,0.1,0.1,0,0.4,0.5,11,7.4,0.4,123,4.7,178.8,75.6,0.9,0.4,2.3,10.2,24.2,0.9,11.9,0.7,0.5,0.2,0.2,0.1,0,3,0.4,3,3.2,18.3,0.2,0.9,0.1,0.2,0,228.8,0,57.1,687.5,-23.8,0,0,1335.3,0,2775
"DOM_C31T33",122.1,1.1,21.9,5.3,1.6,88,40.9,28.1,59.4,57.3,41.8,15.8,61.4,30.4,16.9,108.2,58.9,104.9,473.7,262.1,66.9,466.2,235,10.3,112.9,242.9,73.9,2.6,47.5,86.7,1.5,58.4,4.2,13.9,9.9,9,64,73.7,20.8,65.5,30,159.8,56.3,15.3,0,836.4,2.2,54.2,1528.2,-309.9,0,69.7,3072.3,0,8779.9
"DOM_D",83.1,0.4,50.5,35.5,1.2,255,71.7,56,135.7,83.1,180.4,25.7,126.6,238.8,207.6,171.3,221.6,78.4,178.4,169.6,16.1,72.2,2451.8,80.7,174.6,288.4,164.8,0.4,3.2,106.8,5.3,92,16.9,32.5,17.5,57.6,724.4,91.5,51,273.4,201,259.2,63.3,48,0,5672.7,0.9,11.5,88.5,18.6,0,10.4,1644,0,15110
"DOM_E",51.6,1.1,6.6,5.4,0.1,61,8.5,3.5,17.3,4.9,26.5,6.7,10.6,9,710.4,65.3,56.5,12.5,97.5,131.3,6.3,11.4,176.6,775.7,135.9,117.8,23.5,0.2,1,20.9,1.1,54.4,2.3,1.4,5,14.6,209,47.2,108.1,95.7,44.3,84.5,19.9,15.9,0,1133.1,3,107,97.2,0.9,0,3.7,80.8,0,4684.7
"DOM_F",155.8,0.8,24.4,6,4.2,45,8.6,43.7,25.8,9.4,100.9,6.1,23,32.4,43.9,44.3,25.7,35.8,94,59,3.9,371.9,268,87.7,8161,372.1,113.6,0.3,3,411.1,4,90.6,8.1,10.5,28.3,87.9,1960.5,695.2,79.7,681.4,90.1,195.9,71.5,32.1,0,501.8,0.4,12.7,15077.7,14.6,0,12.5,355.9,0,30593.2
"DOM_G",701.4,2.8,42.8,26,2.1,1261.9,293.1,147.4,221.9,35.9,371.4,152.4,647.6,270.2,259.6,615,715.1,306.7,594.3,2680.7,77.1,330.8,440.6,206.5,831.4,3625.1,1101.1,4.5,77.8,167.9,30,297.7,155.3,90.5,127.7,196.9,481.3,961.8,639.1,173.3,93.8,484.8,146.1,103.8,0,5539.5,7.5,333.5,1381.9,165.2,0,193.5,10718.7,0,38533.2
"DOM_H49",56.8,0.2,46.4,50.4,0.7,230.8,31,75,91.8,81,70,8.4,78.3,81.7,73,88,93.3,72.4,137.8,299.1,8.9,58.3,227.4,16.4,175.4,456.7,636.9,3,15.8,1384.4,26.7,20,9,4.1,10.2,18.2,39.2,47.2,70.3,42.8,9.1,20.8,11.1,20.7,0,1718.4,0.3,198.2,123.4,220.7,0,513.1,5798.5,0,13571.5
"DOM_H50",0.2,0,0,0,0,0.3,0,0,0,0.1,0.1,0,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.4,0,0.2,0.5,0,1.9,0.2,0.1,0,0,0.1,0,0.1,0,0,0,0,0.5,0.2,0.2,0.1,0.1,0.2,0,0,0,2,0,0.4,3.5,15.4,0,33.5,20.8,0,82.4
"DOM_H51",1.8,0,0.6,0.5,0.1,1.4,0.3,0.3,0.5,1.2,0.8,0.1,1.2,1.5,1.2,1.7,0.5,1.3,2.5,3.9,0.4,1.2,3.2,0.2,1.4,5.8,11,0.2,2.4,13.7,0.5,0.5,0.1,0.1,0,0,0.4,0.5,1.7,0.2,0.1,0.4,0.1,0.1,0,0.7,0,16.9,6.8,87.2,0,282.1,833.7,0,1292.9
"DOM_H52",117.4,0.2,68.3,56.7,8.1,70.1,7,7.8,9.3,30.5,37.3,1.5,26.3,162.7,45.2,110.3,15.7,40.7,33.1,79.2,2.1,8,73.9,26,62.1,743.7,1580.6,22.3,323.8,1957.8,68.5,9.4,12.9,26.9,10.7,6.7,21.3,56.9,242.8,16.6,8.8,29.6,15.2,21.3,0,240,5.5,2452,21.1,14.1,0,22.4,1399.8,0,10430
"DOM_H53",4.4,0.1,0.2,0.6,0.1,1.8,0.9,1.1,6.7,0.1,1,0.5,2.2,2.7,0.9,7.6,4.6,0.6,0.5,12,0.2,3.6,33.1,2.9,7.6,143.1,10.5,0.2,1.7,27.4,272.6,3,44.3,56.3,14.5,249.3,16.1,68.2,20.4,237.5,12.9,10.1,12.1,9.3,0,57.8,0,16.5,0.4,0.5,0,4.1,71,0,1455.9
"DOM_I",26.8,0.2,3,0.5,0.3,26.3,7.3,4.2,4.2,0.6,12,3,11.7,2.7,6.3,10.6,10.8,5.7,8.8,38,1.5,17.5,24.6,9.8,31.3,152.1,145.8,1.1,16,13.9,0.4,106.4,5.4,3.6,20.2,10.1,119.8,131.2,348.7,57.5,51.7,130.6,44.3,21.3,0,3575.9,2.5,47.5,30.7,3,0,2019.4,135.6,0,7462.4
"DOM_J58T60",9.6,0,0.4,0.6,0,16.2,1.4,0.9,10.6,0.1,11.1,0.8,2.3,3,4.2,2.1,33.9,3.8,9.4,8.7,0.3,4.7,4,0.9,3.7,67.9,5,0.2,0.3,27.2,1.2,42.8,653.8,5.4,31,22.9,2.8,92.1,11.4,5.9,71.3,8.2,12.2,15.6,0,732.1,2.6,297.2,556.7,-105.6,0,18.4,1263.6,0,3974.8
"DOM_J61",16.7,0.2,0.7,1.1,0.3,13,4.3,4.6,6.1,0.5,3.2,3,29.9,7.5,3.3,30.6,33.4,12.3,32.1,29.7,4.3,26.4,49.6,9.7,21.7,184.6,38.6,0.2,3.1,48.1,18.3,26.7,79.2,1007.2,103,81.1,84.6,141.2,39.3,337.5,42.1,40.7,29.8,17.2,0,1501.1,0.1,1.9,75.9,2.8,0,80.3,763.9,0,5092.7
"DOM_J62_63",17.5,0.1,1.7,1.2,0.1,52.8,5.4,7.1,36.4,0.8,9.1,7.5,9.1,10.2,3.7,12.5,67.2,63.7,41.7,100.3,3.4,131.6,44.4,10,46.4,362.3,25.5,0.1,1.8,62.2,12,21.9,37,99.7,1336.2,494,73.3,327.7,62.7,70.9,49,35.4,63.3,68.1,0,79.5,4.7,17.6,2728.3,7.3,0,3.4,1699.2,0,8427
"DOM_K",193.8,1.6,12.5,7.4,0.5,67.3,26,24.3,60,4.8,34.3,18.6,75.5,44.8,39.9,190.2,48.2,58.4,134.6,138.5,24.4,117.2,225.8,83.1,325.6,840.7,400.8,0.8,81,123.9,10.6,55.1,46.3,32.7,66.3,2598,2189.6,507.6,258.1,109.4,59.7,147.5,94.1,90.6,0,2745.3,0.2,22.3,103.8,1.5,0,104.8,958.1,0,13606.2
"DOM_L",52.7,2.5,4.5,1.6,0.4,105.7,34.1,20.9,34.2,1.2,15.4,16.8,36.2,18.7,12.4,50.2,217.4,45.6,124.4,117.4,3,125.1,142.3,265.4,300.2,2398.1,75.9,0.9,13.4,344.3,14.5,668.2,90.1,96.4,304.3,422.6,1909.8,786.4,195.2,310.2,243.1,284.9,325,105.4,0,16856.8,15.2,445.7,445.5,0.2,0,310.8,98.8,0,28510.1
"DOM_M",247.8,0.6,14.8,13.9,1,270.1,60.3,26.2,44.9,3.8,139.5,128.4,170.9,85.9,24.6,257.3,441.3,162.8,374.5,522.9,20.7,166.4,167.7,195.7,3090.8,1974.3,138.2,1.7,14.2,174.4,24.1,150,126,93.8,237,392.9,973.9,4271.3,323.9,547.7,139.8,187.6,159.4,71.2,0,280.6,8.1,209.4,978.3,-50.7,0,27.7,3411.1,0,21498.8
"DOM_N",55.7,0.5,17.3,5.5,6,89.4,9.2,15.3,24,2.7,27.9,8.9,59.2,31.5,43.8,80.7,224.6,58.9,126.3,201.5,12.4,48.1,78,74,260.5,575.5,161.5,3.5,66.1,82.2,10.4,127.3,28.9,25.5,127.3,199.9,595.5,223.5,1679.9,559.2,60.7,88.9,134.4,40.3,0,1422,3.8,14.6,88,4.7,0,71,1067,0,9023.5
"DOM_O",51.6,0.1,9,7.6,1.1,18.6,3.8,7.2,10.6,4.3,5.5,2.5,8.8,21.6,83.8,27.4,19.2,8,14.8,37.4,3.7,3.7,37.7,100.8,37.3,92.2,158.5,2.2,31.8,228.6,6.9,5.1,15,2.7,24.7,54.1,42.6,41,47.5,247.8,4.6,28,16.8,11.9,0,183.1,16.7,13277.3,60.9,1.1,0,18.2,151.8,0,15297.3
"DOM_P",12,0.1,0.8,0.4,0.1,6.5,0.7,1.1,5.4,0.2,2,4,7.8,4.1,2.6,4.6,5.6,6,10.2,60,2.9,6.7,20.8,4,10.7,48,16.6,0.2,2.2,27.3,12.9,9.7,3.8,4,22.3,54.8,108.2,90.6,39.2,118,257.1,18.1,9.4,11.7,0,855.2,138.5,6630.6,453.4,0,0,217.1,110.7,0,9439
"DOM_Q",6.2,0.4,0.3,0.1,0,15.3,2.2,0.6,1.3,0.2,2.1,32.3,5,3.2,1,4.5,3.5,1.8,2,19.1,0.5,3.7,3.9,5.9,4,27,19.1,0,0.9,3.7,0.2,12.2,2.4,1.1,9.2,10,18,21.4,17,14,3.4,347.5,15.8,7.1,0,1493,220.8,9961.7,70.2,1,0,138.5,69.3,0,12603.3
"DOM_R",4.4,0,0.2,0.3,0,5.2,1,2.1,0.8,0.1,1,1,3.9,3,0.7,2,1.7,1.2,1.8,7.9,0.4,1.5,2.1,6.5,4.8,14.7,4.1,0,0.3,1.1,0.1,63.5,18,4.6,6.1,3.4,138.3,34.2,16.8,9.9,9,12.6,581.8,94,0,1838.8,252.1,555.7,117.6,0.2,0,192.8,239.1,0,4262.5
"DOM_S",8,0,2.2,1.2,0.5,25.1,6.5,10.1,9.4,0.7,15.1,1,4.1,2,5.6,31.8,24.1,20.8,18.6,9.6,1.3,49.3,7.3,3.8,16.9,166.5,10.9,0.1,28.5,50.6,4.5,56.8,3.5,7.4,20.3,68.9,40.3,37.7,26.4,3.6,32.1,119.9,44.3,166.8,0,1242.6,546.8,139.2,24.9,1.2,0,99.6,73.1,0,3291.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.6,0,0,0,0,0,0,0,0,171.6
"IMP_A01_02",212.1,0.2,0.5,0.8,0.1,667.9,27.5,66.8,9.5,1.3,5.4,4,4.8,1.1,2.4,2,2.6,1.7,2.5,13.7,1,5.2,26.2,2.1,3.8,65.5,2.3,0,0.3,0.9,0.1,57.1,0.7,0.4,0.5,0.8,3.9,5.8,6.3,0.4,0.4,4.4,7,1.1,0,501.3,1.2,2.6,32.8,19.5,17.4,0,0,1798.1,0
"IMP_A03",0.3,0.1,0,0,0,2.2,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,10.5,0,0.1,0.2,0.3,0.9,0,0,16.3,0
"IMP_B05_06",2.3,0,1.6,0.4,3.1,3.3,0.3,0.2,1.1,879.8,101.8,0.1,9.2,17.7,55.2,0.5,0.5,0.4,1.2,5.2,0.2,0.8,1221.7,0.2,0.9,1.8,1.1,0,0.1,1,0.1,0.2,0.2,0,0.2,0.1,1,0.6,0.3,1.3,1.2,2.5,0.4,0.7,0,50.1,0,0.1,3.9,28.2,0.6,0,0,2403.7,0
"IMP_B07_08",2.1,0.1,0.3,12,0.1,1.1,0.3,0.2,0.3,0.2,6.7,0.4,2,32.7,395.8,5.5,1.6,15.4,2.6,5.3,2.8,1.6,12.3,3,51.2,2.2,1,0,0,0.4,0,0.1,0,0,0,0,1.3,1.4,1.1,0.2,0.1,0.2,0.2,0.3,0,5.4,0,0.1,1.9,5.9,0.2,0,0,577.5,0
"IMP_B09",1.2,0,0.5,0,0.6,0.1,0,0,0,1.1,0.3,0,0.2,0.1,0.9,0.2,0.2,0.1,0.2,0.3,0,0.1,2.2,0,0.4,0.4,0.4,0,0,0.2,0,0.1,0,0,0.1,0.1,0.2,1.5,0.2,0,0,0.1,0,0,0,0.2,0,0.1,0.2,0,0.1,0,0,12.8,0
"IMP_C10T12",363.3,1,0.4,0.4,0,560.7,2.2,1.8,2.9,3.3,17,1.4,17.7,2.7,3.2,6.8,6.6,5.7,5.3,12.5,0.8,3.6,8,2.1,5.4,43.5,3.4,0.2,1.6,1.2,0.2,214.8,1.7,0.6,0.8,2.1,15.4,6.5,13,10.4,18.4,28.9,4.9,4.7,0,3010.4,1.4,1.9,8.8,55.2,63,0,0,4547.5,0
"IMP_C13T15",39.7,0.2,7.8,0.7,0.1,8.1,246.5,2.1,6.1,0.9,7.5,21,94.6,5.2,3.5,13.8,12.1,13.2,29.5,304.4,3.6,38.4,27.4,12.2,18.5,88.7,18.5,0.1,0.1,1.5,1.8,12.9,15.6,0.7,1.6,0.6,14.1,11.7,51.7,14.2,4.3,83.5,22.4,11.6,0,992.8,1.2,15.2,15.6,29.1,26.1,0,0,2352.9,0
"IMP_C16",10.7,0,1.4,0.6,0,3.4,0.6,135.3,31.6,0.3,3,0.3,12.8,9.7,26.9,9.8,6.6,3.4,7,76,1.6,69.8,7.7,1.3,33.2,14,1.4,0,0.1,1.9,0.3,4.2,2.3,0.3,0.7,0.5,89.6,9.4,3.9,0.3,1.7,3.2,1.2,2.6,0,30.8,0,0.5,8.4,8,3.7,0,0,642.3,0
"IMP_C17_18",4.7,0.1,0.3,0.4,0.1,85.3,10.1,32.8,577.6,0.7,21.6,23.4,34.5,18.3,8.8,13.9,37.7,28.8,25.7,58.4,1.3,44.5,5.7,3.2,10.4,77.2,3.7,0,0.2,12.9,1.8,31.3,52.5,2,5.3,23.9,26.9,98.5,33.9,11.1,22.6,18.1,10.7,8.8,0,130.9,0,9,11.9,22.6,9.2,0,0,1673.3,0
"IMP_C19",88.9,0.1,2,1.9,0.7,13.3,9,14.3,9.4,109.2,126,3.3,95,22.7,16.5,23.5,39.9,20.1,22.7,66.1,3.1,21.1,136.3,25.7,97.8,159.8,308.6,2,42.4,12.1,4.2,4.4,1.8,4.9,4.7,8.4,39.2,23.2,25.5,22.7,3.9,11.2,3.9,4.5,0,112,0,1.2,24.1,10.8,23.5,0,0,1827.7,0
"IMP_C20",245.4,0.8,14.2,16.7,1.1,85.1,116.6,90.5,107.3,47.2,893,52,1448.9,124.2,60.8,101.4,171.6,208.8,121.9,357.8,12.3,140.6,66.7,20,58,67.9,11.6,0.1,1.2,4.2,0.2,2.8,3.2,0.8,2,3,52.3,45.5,25,7.4,8.7,64.4,2.6,16,0,692.8,0,19.1,27.9,72.6,7.3,0,0,5701.5,0
"IMP_C21",11.5,0,0.5,0.4,0,6.6,3.8,2.2,5.2,1.1,19,74.4,31.1,3.2,2.1,3.8,7.1,6.1,4.9,23.9,0.7,5.3,2.2,2.8,7.1,36.3,3.4,0.1,0.9,0.6,0.1,1.5,1.2,0.6,1.2,0.9,3.6,31.8,1.8,2.9,0.7,404.7,4,7.3,0,330.1,0,386.7,23.9,17.2,6,0,0,1492.7,0
"IMP_C22",24.9,0.1,10.9,9.3,0.8,73.8,10.8,7.7,25.1,1,18.5,7.4,841.5,35.7,14.1,277.6,333.1,136,117.2,2131.3,82.7,99.1,6.6,10.8,168.3,77.1,20.3,0,0.2,2,0.1,5.9,1.8,0.6,0.8,0.9,171.7,31,11.2,0.8,1.3,6.9,1.6,2.7,0,165.4,0,1.8,42,72.1,1.5,0,0,5064,0
"IMP_C23",6,0.1,1.1,2.6,0.2,20.7,8.5,10.9,1.5,1.3,13.3,1.4,13.5,304.6,16.1,23.7,67.7,14.1,17.6,41.2,2.1,16.3,4,4.4,387.1,4.5,1.5,0.1,0.2,1,0.1,2.4,0.8,0.4,0.8,0.4,143.5,9.6,3.2,0.4,1,2,0.9,0.8,0,75.6,0,0.8,13.5,18.1,1,0,0,1262.6,0
"IMP_C24",9.2,3.3,1.5,1.2,0.1,6.9,0.6,3.3,2.9,0.5,9.6,0.1,31.1,19.6,1091.1,915.7,240.5,1241.8,941.3,812.8,64.3,142.4,47.7,198,161.4,39.9,0.5,0.7,0.1,0.6,0,0.6,0.7,0,0.5,0.1,9.2,13.7,2.8,0.3,1.2,0.2,0.5,0.9,0,21.8,0,0,125,84.1,0.1,0,0,6250.7,0
"IMP_C25",11.8,0.1,21.6,4.7,0.3,22.7,9.4,35.7,19.5,2.7,26.3,5.4,67.2,33.5,182.5,1118,125.4,148.2,653.3,603.1,21.1,133.4,8.7,5.9,143.7,53.7,16.1,0.1,0.6,4.9,0.5,1.8,0.8,0.9,1.5,1.1,52.5,29.7,8.4,12.4,1.5,7.9,2.9,3,0,153.7,0,1.4,302,58.9,1.9,0,0,4122.4,0
"IMP_C26",5,0.1,8.4,2.4,0.1,3.8,1.4,3.4,3.8,1.3,5.4,1.1,16.1,2.5,2.8,10.7,3303.7,226.7,88.1,121.3,183.2,42.6,85.8,17.4,304,37.7,15.8,0.2,0.9,28.7,12.7,106.7,3.9,299.6,33.1,72.3,9.3,151.6,3.5,26.1,48.3,34.8,6.5,12.9,0,613.4,2.3,35.8,2397,108.5,6,0,0,8508.7,0
"IMP_C27",12.4,0.1,10.2,1.7,0.4,5.3,2.2,2.7,3.1,1.1,5.7,2.2,52.6,9.6,10.1,61.6,203.4,672.3,172.3,1213.5,32.5,158.8,144.9,5.7,428,94.1,11.7,0.1,0.9,1.6,2.9,7.8,0.9,7.7,7,1.3,118.6,26.7,8.3,7.1,3.6,8.8,5.4,2.7,0,424.3,0,2.6,550.8,77.9,3.8,0,0,4588.9,0
"IMP_C28",123.2,3,75.7,5.3,2.8,18.8,8.1,12.7,14.9,6.1,66.1,2.2,54.5,153.5,16,110.8,55.2,109.3,258,449.5,67.5,159.8,134.2,32.9,339.3,138.9,8.4,0.2,2.2,6.8,1.1,5.1,4.3,2.6,2.9,1.9,100.5,43.7,27.3,5.4,6.2,14.6,21.9,30.3,0,120.9,0,3.3,3641.2,113.9,2.6,0,0,6585.6,0
"IMP_C29",28.8,0.2,2.9,1.4,0.2,7.2,2.1,1.4,1.8,2,4.6,0.8,102.8,21,44.3,33.3,28.3,473.2,84.8,9210.4,20.1,17.3,14.3,21.3,95.9,573.3,215.8,0.1,0.7,2.3,1.2,1.7,1.2,2.1,4.3,5,15.3,20.3,17.9,5,1.1,4.1,3.5,3.2,0,1685.5,0.1,5.9,3075.7,230.7,5.3,0,0,16101.5,0
