"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",21085.1,1.8,5840.8,1327.6,959.4,6225.8,5889.8,1451,12291.3,8527.4,96026.3,5491.9,42177,3541.3,1188.4,5475.4,1804.4,1713.4,2591.7,5889.9,1116.7,4854.5,1871.3,941.7,11503.6,3287.4,844.5,56.8,283.7,1482.7,252.9,1327.3,663.9,588.8,748.5,602.9,9873.3,7502.4,7331.7,21220.8,4828.1,8428.4,505,4148.1,0,88979.9,432,18.3,7604.2,21435.2,0,931.4,106583,0,549748.7
"DOM_C21",747.4,0.1,51.1,11.4,9.3,483.9,44.6,51.2,103.9,64.6,665.8,22055.6,299.7,35.2,32.7,69.1,40.5,24.1,56.9,95.2,34.5,56,80.4,15.1,303.9,365.9,13.6,1.4,4.1,16.4,4.1,29.7,21.1,44,49.1,58.6,79,3515.9,87.7,1192.8,54.4,12753.6,245.9,61.9,0,128586.7,263.6,6968.8,43840.9,6943.2,0,486.9,41224.6,0,272345.8
"DOM_C22",1232.8,0.2,421.3,620.9,549,15622.6,450.7,621.3,2906.7,377.3,8930.8,1015.1,12140.2,952.5,1249.6,3269.7,912.4,1160.2,4763.9,17173.4,2219.8,6076.3,45.6,252.4,28956,23636,423,4.7,19,509.6,1925.4,5083,1642.9,2611.5,864,336.4,911.8,4351.9,2683.5,8742.1,1655.5,10472.9,229.7,1216.9,0,36005.6,6.3,2.6,2621,9942.8,0,17.6,23822.7,0,251658.8
"DOM_C23",93.3,3.1,1287.5,246.9,706.2,3799.5,174,590.7,321.1,33.5,1220.8,243.6,1426,12156,2346,1118.9,331.9,1292.1,1772.9,5994.5,336.7,852.5,120.1,211.2,71770.3,1736.9,78.2,1,3.6,188.9,25.7,2026.3,265.7,2117,918.7,142.1,226.3,3224.4,1195.6,5402.8,434.2,4502.3,112,1080.9,0,10223.1,1.6,1.6,1701.7,6351.3,0,2.8,6774.6,0,157188.5
"DOM_C24",62.8,0,8064.1,412.1,371.5,3173.6,109.5,392.6,686.2,0,804.7,0,1076.1,767.9,60009.2,55210.1,2338.4,7929.9,23891.4,23403.3,7695.4,5678.9,222.4,398.2,7261.2,1161.2,543.4,0,0.6,232.3,5.3,125.3,2179.3,577.7,366.2,0.7,1772.3,1159.2,514.9,1091.6,93.3,239.5,180.2,206.9,0,683.4,0,0,2235.7,8736.4,0,0,49940.9,0,282005.9
"DOM_C25",1749.2,17.6,2296.8,626.1,809.8,11009.7,598.4,2310.7,4871.1,480.6,6669.7,263,4787.7,2264.5,7403.9,32051.4,3779.1,5831.6,16050.7,52710.9,8021.6,6088.3,272.3,1728.3,68972.9,7819,1817.9,1378.4,167,944.7,761.1,3645.2,1376.4,4277.1,2515.1,885.9,2748.1,5360.6,3140.9,9438.5,944.7,2990.9,501.5,1306.4,0,25043.1,247.8,7.1,32384.8,14490.1,0,16.2,28993.6,0,394868
"DOM_C26",67.6,0.1,60.2,11.1,119.9,1085.2,296.8,381.6,1231.6,108.5,2507.9,43.4,978.4,568.4,1270.6,2222.8,14649.1,1993.4,3587.2,8125.6,7564.8,1408.6,163.1,310.7,2693.4,7915.6,129.8,3,9.4,202.8,5.1,234.3,2005.4,8780.1,5039.9,1195.6,445.4,9455.5,2079.8,12761.6,1017.6,5175.9,106,1399.9,0,52610.1,248,3.6,161525.8,12863.2,0,507.6,82687,0,419858.1
"DOM_C27",1448.6,0.2,107.8,31.2,268.3,419.6,30.2,1065.7,233.2,18.1,528.2,27.8,499.4,127,1175.6,1054.8,833.1,4365,6646.9,3168.9,1018.8,883.2,25.8,392.2,20304.3,1589.9,164.1,8.4,4.2,107.4,5.5,580.5,20.7,2478.8,788.5,129.3,767.6,2123,1162.1,3640.8,567.1,835.3,224.4,1806.1,0,28697.4,68.6,3.1,17165.1,4934.2,0,222.7,18620.2,0,131389
"DOM_C28",2202.8,0.2,7541.5,1845.9,2763.2,2667.8,40.9,401.8,1451.9,39.9,2058.6,47.4,1214.4,242,1110.8,2685.5,479.8,946,19469.9,16481.2,2645.8,3324.7,915.1,2109,27821.5,3356.7,364.7,24.7,13.7,2140.1,58.5,771.2,741.3,1673.9,1435.3,500.8,276.4,1911.2,2266.7,3540.1,2417.4,941.5,133.6,1067,0,12714.6,124.7,8.8,156506.1,13726.5,0,17.8,85323.3,0,392564.2
"DOM_C29",610.6,14,896.4,489.4,300.8,2124.2,71.3,545.3,979.3,41.2,992.6,51.8,392.3,593.7,726.5,884.1,283.1,267.6,9557.9,109354,2758.1,840.6,72,817.5,2021.7,24675,3103.8,24.2,4.4,2379.6,789.6,598,939.5,255.7,163.1,114.6,63,3013.2,5866.7,5574.3,1491.2,1953.4,513.5,794,0,195103.3,105,0,175947.6,26664.4,0,511.4,85525.4,0,671859.9
"DOM_C30",0,49.5,13.4,0,0,0,0,12.7,0,0,0,0,0,0,0,37.8,0,0,3.7,188.8,60358.2,0,0,40.7,31,100.7,1594.9,2191.7,633.1,708.3,792.1,0,0,8.6,0,0,0,524.6,55.7,36204.1,0,0.2,2.1,562.8,0,24304.8,0,0,92207.7,1844.2,0,0,118678.9,0,341150.2
"DOM_C31T33",305.7,0.3,74.9,27.9,43.4,1095.4,181.4,459.7,795.3,520.7,1292.9,214.3,682.1,422.2,824.2,923.5,558.8,406.8,1587,1542.5,376.7,4883.9,100.3,642.3,12624.5,13692.3,955.8,28.1,39.6,644.1,87.7,3672.6,392.1,769.6,1159.6,3295,3550,4073.9,4560.1,5896.9,1248.9,20387.1,878.7,1342.4,0,111306.3,124.2,11.4,44885.4,6306.1,0,644.9,15211.6,0,275751.1
"DOM_D",2530.4,13.6,4460.4,2246.7,110,6869,1106.8,1353.8,5393.5,5412.9,10850.2,1033.6,3931,3334.6,7604.1,4043.7,1045.6,578.6,1720.9,1991.3,843.7,1192.3,19157,525.5,4117.8,45381.2,2471.5,99.8,121.5,11028,471.2,23205.4,1086.3,2363.6,1637.6,4736.4,87221.6,11847.9,3814.4,9021.8,11425.3,12576.3,2698.8,2487.7,0,180680.3,512.3,1.6,2631.9,58.1,0,65.7,2892.1,0,512005.2
"DOM_E",414.7,0.8,1482.7,120.9,202.2,1278.2,117.8,108.3,400.5,648.6,1863.6,185.2,292.1,264.5,514.2,394,116.7,67,237,189.5,111.3,222.7,4540.7,5906.7,1864.7,6205.5,951.9,45.8,46.4,1023.1,278,3912.1,247.1,352.1,267.7,2569.2,7505.1,2678.5,2366.9,15599.1,3044.4,6239.3,824.7,1361,0,36655,2821.4,4171,45.9,14.6,0,6.1,208.3,0,120984.7
"DOM_F",1550.6,3.8,1553.7,1423.9,1338.8,1091.5,114.8,195.2,796.3,7762.9,1210.2,219.4,444.8,402.9,805.8,630.9,170.3,100.6,401.8,401.8,160.8,239.8,9054.2,138.7,248.7,6781.6,3707.9,86.1,311.6,2267.5,623.4,2532.4,111,2148.7,198.1,5810.1,132781.2,1389.7,806.1,82269.1,8687.8,1464.6,599.7,3575.5,0,27,1198,0,1355159.3,0,0,0,32.6,0,1643031.2
"DOM_G",55973.9,86.3,12087.8,3653.4,4216.5,142116.6,9646.8,12854.5,28571.8,11501.8,66731.2,20558,33954.7,13041.6,20768,27668,13558.5,12259,38161.3,90286.2,18942.3,24928.8,11839.9,5535.5,139534.9,152273.9,32390.3,2065.8,7838.2,9103.4,5671.6,50997.3,20869.6,20000.1,13065.3,20109.6,28108.6,42019.4,38764.7,95168.3,37874.7,81475,7739.9,13548.8,0,1304773,8348.7,4980,335611.8,110937.9,0,10091.8,346842.9,0,3619147.9
"DOM_H49",9005.3,12.8,5037.2,998.5,953.2,21096.2,752,2171.1,3863.1,25483.3,6257,1347.1,3124.2,4773.2,6352.6,4658.9,1031.7,1075.8,3401.4,6728.9,1759.9,2624.2,7315.2,1060.6,21985.9,29752.8,22383,787.4,3690.8,7459.4,2293.7,4442.7,2480.7,3556.4,6479,12044.3,10884.4,17438,13078.9,18813.3,30015.8,15885.5,4926.9,2254.8,0,183593.1,1499.2,401.5,18536.7,10687,0,13030.3,42416.9,0,621702
"DOM_H50",523.2,2.2,367,71.6,38.1,1268.1,80.7,162.4,286.3,2047.3,531.8,208.9,271.1,256,450.2,375.8,164.7,132.5,415.5,1106.7,261.5,211,417.7,53.4,1591.4,1199,331.2,47.6,204.5,273.6,489.1,245.6,113,165.3,111.7,131.4,148,1156.3,211.4,2116.5,398.6,571.1,62.4,118,0,23664.6,43.4,57.1,3271.8,4052.7,0,2600.7,7105.9,0,60185.8
"DOM_H51",772.8,2,449.6,87.8,316.8,1709.8,118.6,652.6,722,2319.1,795.9,273.4,591.3,416.8,761,838.3,245.9,185.5,746.2,1517.1,408.4,520.9,1007,410.6,2123.9,5146.2,1143.6,211.5,305.2,768.8,211.3,1226.2,936.6,1163.3,3116.4,5533.3,5641.7,5000,5980.4,6229.6,1222.8,3568.1,366.6,718.6,0,75946.7,144.8,73.9,5363.1,5527.1,0,6765.5,56416.8,0,216721.5
"DOM_H52",1758.3,85.7,790.5,1401.8,71.6,6823.6,1440.5,3462.5,4906.3,7742.9,3422,510.4,4668.4,3102.1,1368,1844.8,1341.9,223.9,975.7,1320.3,394.3,1114.6,7611.2,1130.3,3571.5,75866.5,21908.3,3563.9,17277.7,23947.9,8681.6,2103.6,1913.8,745,2352,521.2,427.3,7541.1,3911.7,7336.6,1573.1,4025.7,1135.6,1008.8,0,21726.5,302.1,55.1,4548.5,1930,0,211.5,15166.9,0,290865.1
"DOM_H53",19.3,0,4.4,6.8,0.5,12.7,2.1,2.8,76.5,60.2,58.2,1.1,4.6,3.7,22.2,32.4,1.6,130.8,285.8,3.9,1.7,113.1,222.7,298.3,19.3,51965.5,31313.5,4219,22.6,1862.1,1884.2,4124.8,2677.7,325,3821.3,6105.2,335.6,5637.5,4470.1,1984.2,1037.3,6205.2,495.9,2163.8,0,11406.1,79.8,0.2,407.7,60.7,0,234.2,12966.6,0,157190.6
"DOM_I",583.3,2.4,99,68.8,749,1352,113.6,286.4,690.8,308.6,575.2,79.7,719.8,476.1,741.5,938.9,102.9,100.4,653.2,378.3,211.8,956.9,3017.7,1040.4,981.1,15167.3,1960.6,43.1,12767.7,1243.9,1855.4,13840.4,4094.9,3975.9,10018.7,26263.8,35472.4,30207.4,25675.1,13955.4,7602.2,47123.8,3586.6,4069.6,0,732963.7,6546.1,6.3,3341.8,151.6,0,59622.7,1028.6,0,1077812.7
"DOM_J58T60",317,0.5,908.6,54.1,71.2,2318.4,247.8,415.9,758.8,439.2,1046.6,992.6,764,341.3,915.8,1367.8,466.6,258,927.6,687.3,463.4,1082.2,1003.6,162.3,2849.4,47898.6,695.5,316.3,196.3,735.4,157.5,13712.1,92249.5,36966.4,10733.1,15867.6,6385.7,27326.8,10797.6,13486.2,12051,11021.7,1846.8,3714.7,0,133290.6,4594.8,5675.9,231654.1,4682.4,0,1037.4,63894,0,769847.9
"DOM_J61",681.5,0.2,1247.9,202.5,750.5,1507.2,189.2,297.6,823.9,313.1,896.7,471.2,707.1,513.9,664.6,1342.2,433.7,233.9,1046.1,552.7,529,1000,1777.8,876.6,7792.9,37354.4,6547.8,314.7,852.7,3326.6,659.8,7849.5,5517.2,61595.7,11879,24948.4,17285.3,24844.1,16959.1,33841.9,15104.5,13288.1,1887.8,4367.8,0,287175.6,905.3,9.1,10409.9,219.5,0,4246,16643.5,0,632885.3
"DOM_J62_63",437.7,0.7,7696,275.2,136.5,3201.4,467.7,1011.3,1719.4,1373.7,1482.3,1156.2,1670.2,1095,2339.3,3863.9,1078.1,436.5,3256.9,1231.6,2292.5,2245.2,4087.2,1110.3,6738.7,67210.9,3132.1,243,512.5,1522.2,495.1,13236.2,14603,12719.4,34417.4,42655.5,7393.5,71146.4,43281.1,71357.3,8839.9,26402.3,3562.8,9998.9,0,56747.6,987.5,1976.7,300566.5,456.7,0,161.9,50443,0,894472.7
"DOM_K",4914.2,619.4,23807.6,3579.5,9706.3,7760.5,860,675.6,1471.1,2620.7,3944.5,1484.9,2307.5,2315.6,5063.4,4467.2,1980.3,1404.4,4628.5,5226.1,2458.6,4357.5,13316.3,2014.8,16581.7,104227.2,42581.7,10952.9,8985.7,7797.6,3383.6,16914.5,9535.6,8835.6,11790.1,734809.7,230150.8,78506.2,59149.7,110723.2,9663.1,114896.9,6605.7,33996.8,0,1003390.5,8718.1,82.7,20509.4,524.4,0,4057.7,186200.8,0,2954556.9
"DOM_L",7441.9,1.4,1869.1,121.5,229,3837.7,578.7,598.3,2252.1,211.7,1029.2,3159.4,1886.1,814.7,818.6,4329.5,5287.6,455.5,1518,1626.6,3355.6,2562.1,5321.1,1902.1,22059.4,259057.4,7746,425,457.5,23119.6,2470.4,85966.2,12111.6,14609.2,16638.3,111532.8,129140.8,105873.1,29758.7,42962.7,46447.5,139337.4,23562.9,42150,0,2073569.9,11228.4,0,177503.6,0.8,0,12351,3664.4,0,3444952.2
"DOM_M",2737.7,5.6,31202.9,5082,9348.5,34597.9,3488,3858.7,9681.9,14791.5,19752.9,18526.2,8848.9,6796.2,11360.7,22609.7,31232.8,2962.5,23430.1,19812.8,14269.4,12273.8,16125.2,7213.6,62293.8,285091.6,21747.3,2708.5,2125.3,7283.9,3608,108912.7,42672.5,44155,59452.6,172698.7,104044.1,191807.5,103271.5,102730.3,20546.6,133068.3,15079.4,22844.6,0,160158.4,7840.7,8.2,297941.6,554.7,0,1861.6,166759.1,0,2471276.1
"DOM_N",3493.4,3,7521.8,1417.2,4472.4,7544.8,947.7,1062.1,5644,4314.3,7377.9,2835.2,2878.9,2594.4,6287.6,9768,4425.7,966.4,4198.3,4755.9,4859.2,3816.7,21273.3,5506.2,26581.1,159039.6,35434.2,8426.3,15071.5,13122.9,4610.2,30697.4,32532.6,33180.9,68922.3,68386.9,118613.8,112841.7,91523.6,61236.8,13237.8,109417.1,10600.9,14179.6,0,136856.5,4882.5,148.8,5650.4,427.7,0,3161.8,63840.9,0,1360590.3
"DOM_O",3967.8,35.4,5020.2,766.4,503.5,5041.6,516.7,1883.2,2642.1,2927.9,4848.6,692.3,1734.5,1474.9,2441,1778.7,722.4,294.6,976.1,1125.9,646.9,919.5,18535.5,5311.9,5947.5,32508.7,4226,333.7,1215.4,5343.3,1060,13006.5,4904.9,5114,2738.5,25112.2,34304.3,15201.8,8369.6,31551.9,10891.2,25176.6,4403.4,4713.2,0,516220.8,26649.1,1899774.1,59946.8,1059.9,0,2155.6,10228.3,0,2816964.6
"DOM_P",85.5,1.5,97.5,17.4,74.2,302,22.8,42.3,303.8,96.3,132.3,25.9,124.7,67.6,102,146.6,26.5,19.5,111.7,71.8,51.7,140.7,706.6,140.3,278.7,10368.9,194.3,3.7,759.7,261.2,77.4,873.1,611.7,554.8,1711.3,2699.5,3112.3,4138.7,3917.9,11793.1,13898.1,2805.8,2932.4,5281,0,365562.6,70075.7,824977,82251.5,180.2,0,33955.7,6728,0,1452915.6
"DOM_Q",276.7,0.3,140.6,21.1,49.1,682.7,42.1,28.3,106.3,55,251.4,77.1,111.5,48.4,50.6,83.4,44.4,38,100.5,127.3,62.7,97.9,96.7,32.4,595.7,916.7,241.4,11.9,177.1,48.8,40.3,405.6,243.6,206.6,314.1,481.2,377.7,1079.1,574.6,13537.9,257.3,35877,221.8,251.7,0,2217582.5,91813,108642,10248.9,416.7,0,2659.7,2567.3,0,2492414.6
"DOM_R",161.5,0.1,53.9,10.5,63.7,444.2,35.5,57.3,131.2,75.7,169.2,85.7,144.1,74.8,142.2,182.7,46.3,29.7,129.1,124.3,50.9,160,258.9,123.4,494.8,6864,408.9,27.4,361.7,405.7,86,2882.2,19622.8,5498.3,1379.7,3546.6,5176.2,8418.9,3329.4,2655.1,1633.1,3134.6,15777.3,2149.6,0,200665.4,40794.5,928.2,4748.6,142,0,6624.5,2988.3,0,343498.8
"DOM_S",198,0.1,135.2,29.4,207.3,377.2,36.7,43.7,149.6,93.7,225.7,60.8,112,112.7,189.1,177.6,57.6,22.5,93.3,99.8,67.9,184.3,244.7,360.7,1146.8,9013.6,624,37.5,238.4,1757.9,449.4,2853.9,344.1,1217.4,603.1,7429.2,2377.1,5515.3,3652.2,7996.8,2735.2,8283.5,992.6,5653.6,0,295896.7,138184.9,62.5,1004.1,126.2,0,3635.1,479.4,0,505590.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21956.5,0,0,0,0,0,0,0,0,21956.5
"IMP_A01_02",6307,3.1,14.5,4.8,3.8,14166.7,83.7,753.7,376.7,32.7,531.7,12.9,113.5,4.3,4.4,6.7,2.5,2.2,8.6,21.8,4.9,41.7,5.2,1.4,243.7,341.7,7.7,6.8,2.2,2.5,1.1,173,2.8,4.4,4.7,6.6,13.4,94.2,132.8,429,53.4,38.8,51.2,13.3,0,8203.5,66.6,1.4,116.4,1520.4,1410,0,0,35450,0
"IMP_A03",28.3,112.9,0.5,0.1,0.1,5345.1,0.2,0.1,0.5,1.3,10.6,0.3,0.2,0.1,0.3,0.3,0.1,0.1,0.3,0.4,0.2,0.2,0.2,0.1,1.1,456,0.4,3.5,0.2,0.1,0.2,3806.4,0.3,0.3,0.3,0.6,0.2,84.5,0.5,373,78.7,4.2,150.1,119.3,0,2497.4,116.1,0,10.5,600.6,109.1,0,0,13916.2,0
"IMP_B05_06",50.7,0.6,15787.2,16.8,13.9,32.7,1.9,4.4,27.9,132449.6,1505.3,2.6,7.4,54.6,82.6,7.9,2.5,7.6,14.5,11.3,3.4,5.5,14133.2,7.5,166.3,59.8,184.8,15.2,92.1,24.6,52,31,4.4,5.8,9.7,65.3,35.6,33.4,37,9514.5,139.1,32.5,6.7,11,0,986,0.2,0.1,175.8,7727.8,72.5,0,0,183714.8,0
"IMP_B07_08",145.8,0,65.9,381.2,8.8,48.7,19.7,6.6,64.5,37.3,686.8,20.8,140.8,768.2,1688.6,211.3,16.6,40.1,85.3,87.1,34.7,47.9,93.8,53.7,1343.5,43.8,14.7,0.4,0.6,6.5,0.9,26.2,20.7,22.7,47.7,18.2,42.8,139.5,86.1,189,40.6,52.4,96.5,97.4,0,306.7,1.5,0.4,81.4,363.4,40.3,0,0,7837.9,0
"IMP_B09",1.6,0,94.9,7.1,5.1,1.7,0.2,0.3,0.9,28.1,4.1,0.8,0.9,9.8,2.9,1.5,0.9,0.3,1.3,1.6,0.8,0.6,4.6,0.8,29.5,6.2,1.3,0.1,0.4,0.4,0.2,2.3,0.8,1.7,1.5,3,4.4,5.4,2.6,9,1.1,3.1,0.4,0.6,0,10.8,0.1,0.1,709.7,4.4,13.9,0,0,983.6,0
"IMP_C10T12",2797,3.8,25.7,5.3,5.4,10473.3,38.4,11.4,170.3,71.9,412.9,121,110.8,30.5,18.5,31,12.7,8.9,29.6,40.6,15,21.2,8.8,5.1,88.7,638.6,14.1,46.7,88.6,6.7,2,5004.7,12.9,10.9,16.6,22.7,33,381.7,36.7,2305.1,1528.3,1512.9,592,217.2,0,46505.6,210.4,14.3,199.6,3498,5374.2,0,0,82831.3,0
"IMP_C13T15",80.5,2.6,10.1,2.3,2.3,74.8,2911.7,161.6,1354.2,19,100.2,12.3,644.3,163.9,8,66.5,6.1,5.1,285.5,1896.9,354.3,1190.2,3.6,62.8,873.1,3246.4,7,32.1,0.6,7.5,108.9,711.7,78,508.2,6.8,3.6,98.7,150.6,236.4,1655.3,460.4,1451.8,169.2,923.2,0,112059.5,364.2,2,1034.3,6195.3,2839.4,0,0,142643,0
"IMP_C16",70.4,5.2,4,40.5,39.4,123.3,10.7,3582.1,832,4.1,53.6,6.2,206.3,39.4,133.2,146.2,15.7,82.5,132.2,426.9,31.8,1090.1,4.2,4.8,6672.9,971.2,320.1,0.8,3.2,46.5,13.1,259.8,27.2,139.1,192.4,27,890.8,113.3,148.6,169.6,366.9,303,26.5,84.2,0,1749.7,24.2,1.2,1540.4,907.1,241,0,0,22324.5,0
"IMP_C17_18",50.8,0,24.8,19.2,10.6,2881.4,54.5,69.9,4479.7,26.6,647,76.6,416.3,162.9,208.5,249.4,54.3,102,226.6,288.4,76.6,270,11,36.2,418.7,1512.8,190.9,5.6,4.5,259.1,107.1,671.7,384.6,90.8,213,372.2,173.6,720,578.3,790.4,745.5,660.7,56.4,194.6,0,3305.2,26.9,2.5,222,992.6,668.4,0,0,23811.2,0
"IMP_C19",865.3,12.5,750.1,270.6,258.1,333.9,44.2,87.4,281.4,1152.4,1438.2,61.9,300.3,639.5,228.4,117.9,46.9,159.1,124.4,100.8,40.5,98,2420,126.7,3020.7,983.2,3959,329.7,2007.1,506,1088.8,420.3,61.7,73.2,151.5,1297,675.2,390.1,725.2,6813.4,2897.8,608.7,126,222.5,0,19861.3,3,3.2,227,2733.8,1970,0,0,61113.8,0
"IMP_C20",3858.9,0.2,1074,243,175.3,1041.9,1083.8,268.3,2265.1,1564.8,17672.6,1617.5,7770.5,659.3,238.3,1027.6,338.8,318.8,495.9,1113.1,213.2,894,311.1,174.3,2145,606.7,100.5,5.2,20.6,267.8,30.7,153.7,124.3,113.1,142.1,106.8,1789.6,1455.4,1349.3,3806.5,826,1867.5,84,758.3,0,18832.2,83,196.7,746.9,4131.7,596.3,0,0,84760.5,0
"IMP_C21",568.8,0.1,56.2,12.4,10.1,299.7,52.8,32.7,112,80.9,851.3,14479.7,374.3,32.3,16.8,55.8,21.1,17.8,34.1,64.2,15.4,50.7,17.1,9.7,206.2,201.6,7.7,0.5,2.2,14.3,1.8,19.5,9.6,11.9,12.7,14,96.1,1879.5,74.4,742.3,45.8,8280.3,161.5,47.2,0,84425.9,174.4,4577.4,685.6,4663.2,557.2,0,0,124178.9,0
"IMP_C22",283,0.1,111.3,138,123.4,3332.9,94.9,129.5,622.3,89.9,1979.3,238.9,2619.9,208,284.6,727.9,205.6,257.7,1102.3,4182.8,499.9,1305,11.9,61.9,6256.9,5111.5,101.7,1.5,4.3,122.5,412.6,1078,351.6,566.2,186.2,69.2,200.2,943.4,601.3,1903.5,360.3,2242.7,51.4,266.6,0,8773.6,2.6,6.8,1249.9,2316.2,59.4,0,0,51850.9,0
"IMP_C23",29.6,0.6,222.3,42.4,118.8,635.7,32.6,100.1,65.8,17.9,251.7,50.5,257.8,1978,400.8,208,60.4,218.5,313.6,1022.6,64.1,152.7,31.3,36.9,11795.8,311.6,34,2.1,10.6,35.8,10.3,339,46.3,353.4,155.5,33.8,45,542.5,209.1,933.7,89.9,763.8,20.6,182.4,0,2038.9,1,2.6,186,1092.1,45.5,0,0,25594.4,0
