"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",4.5,1.2,2.4,0.2,0.2,2.1,6.1,0.3,1.2,1.3,1.7,0.6,1.2,1.3,1.1,1.5,117.7,10.7,6.5,6.4,2.3,5.7,9.3,1,12.1,18.2,3.6,1.1,1.7,1.7,0.7,1.6,3.9,40.3,7,5.5,1.5,11.7,3.7,19.2,6.3,32.5,2.3,21.5,0,321.6,0.3,1.4,358.6,5.5,0,0.3,19.9,0,1090.2
"DOM_C27",4.6,1.6,3.2,0.4,0.2,2.1,6.5,0.4,1,1.8,1.8,0.4,1.4,1.9,2.8,3,27.7,50,14.9,15.8,3.8,8.4,42.8,1.3,46.6,18.9,6.8,1.6,1.1,2.2,0.4,2,1.5,14.8,1.6,1.9,2.8,5.2,2.5,8.1,2.5,4.9,2,14.9,0,223.8,0.1,0.2,175.5,4.1,0,0.3,14.7,0,758.7
"DOM_C28",35.3,5.1,25.4,2.8,1.5,7.3,29,1.3,5.5,6.4,5.7,1.2,4.2,7.5,6.9,6.7,6.9,7.3,51.7,21.5,6.2,18,24.6,3.5,36.3,23.5,7.3,3.2,2.9,2.8,0.4,2.6,1.6,3.8,0.7,1.7,2.3,4.8,3.9,26.2,2.2,4.1,1.5,10.5,0,108.6,0.1,0.3,538.7,7.5,0,0,22.4,0,1111.6
"DOM_C29",7.1,0.8,3,0.4,0.2,2,5.4,0.3,0.7,0.8,1.3,0.3,1.6,1.6,6.7,2.9,2.7,3.4,5.9,169.7,2,5.1,3,1.5,6.3,64.4,35.7,1.2,1,2.9,0.4,0.9,0.5,1.8,0.4,0.9,1,2.1,2.9,7.4,0.9,1.5,0.7,6,0,624.1,0.2,0.4,470.3,9.8,0,0.2,7.8,0,1480.1
"DOM_C30",0.5,10.7,0.5,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3,0.2,0.5,1.2,30.4,1.5,0.4,0.1,0.7,1.7,8.5,24.6,15.7,0.9,0.1,0.1,0.1,0.1,0,0.1,0.1,0.3,0.4,23.8,0.1,0.4,0.1,1,0,80.2,0,0.5,205.4,1.4,0,0,10.1,0,424.1
"DOM_C31T33",37.8,9.4,18.8,1.6,1,8.9,58.8,4.4,5.6,6.7,5.7,1.9,4.2,9.9,4.4,4.6,6.9,5.6,7,9.2,4.1,69.4,31,4.4,32.1,44,21.5,11.5,15.3,5.4,1.2,10.3,4.4,12.7,2.5,12.4,7.7,13.7,10.2,30.1,17,29.7,11.5,18.8,0,566.8,0.3,6.3,229.8,2.4,0,2.7,341.1,0,1782.5
"DOM_D",145.6,22.3,108.6,14.4,3.4,54.3,266.5,10.3,53.2,72.9,81.2,8.8,29.2,79.1,76.6,17.4,15.8,12.8,17.7,17.1,6.3,25.2,1363.6,39.3,30.9,196.3,70.8,7.5,6.2,31.4,5.6,73.8,18.5,51.7,7.2,45.9,78.2,37.2,22.6,163.8,112.2,104.5,34.2,66.5,0,1513.6,1,15.2,54.8,0.5,0,0.1,11.9,0,5303.8
"DOM_E",19.7,2.3,4.9,0.7,0.3,7.2,23.9,0.8,8.2,4.1,6.2,1.1,2.8,5,25.1,3.3,1.5,1.1,1.7,1.6,0.6,2.9,25.1,51.6,9,30.5,8.2,1.9,0.9,3.6,0.5,13,2.6,4.7,1.2,4.7,19.7,7.3,3.5,53,11.2,19.3,4.2,11.3,0,305.5,4.1,34.2,13.8,0.1,0,0,2.2,0,771.8
"DOM_F",33.7,3.8,13.9,1.5,1.1,6.1,18.8,1.2,2.4,5.4,4.2,1,1.7,7.2,2.9,2.2,2.1,1.7,2.4,2.4,0.9,5,67.3,11.1,276.1,45.6,19.6,2.9,2.7,14,1.3,10,3.2,17.3,2,16.5,198.3,16.2,5.7,93.6,24,18.2,8,11.9,0,184.6,0.8,5.4,3710.4,0.4,0,0.1,10.3,0,4899.3
"DOM_G",873.1,71.8,46,7.4,4.1,510.5,796.4,33.7,71.6,120.1,111,28.8,52.5,64.4,60,37.3,56.2,35.1,45.7,97.4,14.9,87.3,133.8,20.3,190.6,584.5,238.4,36.4,38.1,35,7.7,171.4,48.7,52.9,12.9,42.7,29,60.3,54.5,130.1,45.8,104.5,26,73.9,0,4691.5,3,12.8,666.7,103.7,0,3.6,1368.9,0,12212.8
"DOM_H49",174,15.6,44.6,6.2,2.1,105.6,123,10.4,24.1,52.3,33.1,4.9,14.2,34,25.1,12.3,10.4,9.4,12.2,16.4,3.4,20.4,51.6,7.6,58.8,251,165.1,19.8,12.5,63.6,9.2,27.1,11.9,9.6,3.5,13.5,6.9,17,14,44.3,22.3,20.9,6.4,23.5,0,1612.7,0.7,14.7,81.4,15.3,0,8,147.8,0,3494.3
"DOM_H50",14.4,5.7,8.9,0.9,0.4,8.6,13.5,1,2.8,9.5,6.4,0.9,2.3,3.3,3.9,1.7,2.1,1.6,2.2,2.8,0.6,2.4,4.7,0.6,5.2,46.3,17.6,153.8,3.3,15.9,1.6,2.6,1.2,2.2,0.6,2,0.9,2.9,3.3,8.3,1.8,2.8,0.8,2.5,0,269.4,0.2,1.4,20.3,6,0,1.5,546.4,0,1222.1
"DOM_H51",13.6,1.4,4.1,0.3,0.2,6.7,14.1,0.5,2,2.5,5.2,1.1,2.5,2,2.9,1.7,3,1.8,2.4,2.6,0.8,2.6,4.4,0.7,5.5,24.7,4.7,3.3,19.3,8,2.9,3,2.1,3.5,1.7,7.6,1.3,7.1,11.4,16.7,3.9,5,2,4.9,0,384.6,0.2,0.8,19.8,7.3,0,5.5,287.4,0,923.6
"DOM_H52",33.3,13.9,7.5,1.7,1.2,22.8,33.5,2,5.9,15.3,9.5,1.7,3.7,7.9,6,3.2,3.4,2.5,2.9,5,1,4.9,11.7,1.9,11.4,157,111.8,103.6,94.8,88.6,2.9,6.7,3.6,5.6,1.3,3.6,2.4,6.8,5.6,13.7,2.7,3.9,1.5,5.5,0,252.6,0.4,15.2,15.3,2.6,0,0.2,80.5,0,1202.3
"DOM_H53",2.4,0.7,1.2,0.1,0.1,1.4,7.2,0.2,0.7,0.9,1.5,0.5,0.5,0.7,0.4,0.5,0.8,0.5,0.7,0.4,0.2,1.4,5,0.8,1.8,33.9,4.5,1.3,1,3.9,21.6,2.7,5.7,23.1,2,16.3,2.6,8.5,5.1,22.1,3.7,4.8,2.6,6.7,0,76.1,0.1,0.5,1.3,0,0,0.1,1.3,0,281.7
"DOM_I",6.5,2.6,7.2,0.8,0.5,6.5,28.5,0.8,2.8,3.3,5.8,2.4,2.5,3.6,2.2,2.4,4.2,2.3,2.9,2.6,1,4.9,11.5,2.3,10.8,76.8,19.1,6.1,24.3,13.5,1.4,15.4,8.3,12.8,7.3,31.2,7.7,29.7,26.2,57.6,22.4,38.1,12.1,22.1,0,3269,4.2,8.2,6.6,0.2,0,37.9,3.7,0,3882.5
"DOM_J58T60",5,0.7,2,0.3,0.2,8.1,19.2,0.6,6.5,1.7,4.8,2.1,1.7,2.2,1,1.1,2.8,1.3,1.6,1.9,0.6,3.6,7.1,1.9,4.5,67.7,7.7,2,3.2,4.4,1.8,9.1,126.3,33.2,9.5,30.9,6.8,70.7,17.7,42,38.4,13.6,23.2,21.2,0,485.5,5.7,12,108.1,0.2,0,0.6,97.1,0,1321
"DOM_J61",10.7,4,7.3,0.7,0.4,6.4,32.9,0.9,3.3,3.1,4.9,1.5,2.4,3.8,2,2.4,5.8,2.5,3.7,2.7,1,6,19.5,3.8,13.6,111.1,21.4,5.6,6.1,12.3,3.2,13.9,20.1,282.9,13.4,63.4,13,43.6,23.2,71,21.1,26.7,11.8,30.2,0,1326.3,0.6,3.9,26.2,0.8,0,1.7,243.6,0,2542.4
"DOM_J62_63",2.2,0.4,2.1,0.2,0.1,2.2,8,0.2,1,1.4,1.6,0.8,0.7,0.9,0.8,0.6,2.4,0.8,1,1.1,0.4,1.5,7.6,1.2,3,24.5,4.3,1.3,2.4,2.7,1,1.9,5,18.5,19.6,28.5,2.5,13.2,5.5,26.7,5.5,5.7,2,7.2,0,63.3,0.3,1,121,0.4,0,0,231.2,0,637.3
"DOM_K",104.2,19.2,43.6,3.1,2,25.9,118.2,3.8,12.5,23.8,20.3,5.8,9.5,14.7,11.7,8,11.5,7.6,10.6,10.9,3.8,21,86.1,10.6,54.4,230.4,76.2,22.5,18.8,24.5,3.8,32.7,16.5,48,13.2,542.5,201.6,62.1,41.9,113.5,31.3,44.5,15.2,43.8,0,1779.4,6.7,20.7,19.5,0.5,0,2,157.1,0,4211.7
"DOM_L",12.6,2.1,7.1,0.8,0.5,8.9,56.9,1.6,4.8,4.7,4.9,1.7,3.7,4.3,2.4,4.2,4.5,2.8,3.6,3.5,1.7,9.5,19.5,4.9,21.4,282.4,23.2,6.2,7.4,22.2,3.1,60.4,14.8,36.5,13.9,75.9,72.7,54.7,28.5,79.2,37.8,42.6,20.6,51.6,0,3538.6,7.7,7.5,195.5,0.1,0,5.4,25.2,0,4906.5
"DOM_M",52.8,7.2,46.2,3.2,5,41.1,129.5,3,14.3,18.7,31.8,18,12.2,17.4,9.8,9.7,22.3,11.5,14.7,16.6,5.8,20.6,78.1,16.2,111.4,315.3,42.3,15.6,14.7,24.8,4.6,30.4,46.9,86.5,29.6,138.4,66.3,251.2,71.8,141.7,38.7,57.5,29.3,63.3,0,272.5,4.8,16.1,512.7,0.6,0,0.8,328.6,0,3322
"DOM_N",29.9,5.2,26.2,2.4,3.7,25.8,81.9,2.4,10.8,10.5,16.6,8.3,7.9,11.8,6.9,6.9,13.2,7,8.5,9.5,3.8,15.6,46,9.5,47,193.6,51.8,27.6,29.9,32,7,27,25.1,64.5,19,85.7,43.5,90.1,93.4,89.3,35.2,57.5,24.9,47.2,0,293.7,3.2,8.6,45.6,0.5,0,0.8,159.6,0,1973.5
"DOM_O",24.1,5.4,9.8,1.3,0.7,9,30.1,1.4,4.3,5.7,7.4,2.9,2.9,4.9,8,3,3.2,2.3,3.1,3.4,1.1,5.5,25.2,8.1,20.9,54.8,32.3,5.8,5.4,8.6,1.6,8.3,9.2,16,3.8,23.9,18,28.4,12.5,145.9,22.9,25.2,8.1,17.4,0,1228.9,42.6,4720.1,94.5,0.3,0,0.2,13.5,0,6741.7
"DOM_P",3.8,1,2.4,0.2,0.1,2.5,9.2,0.3,1,1.7,1.9,1.5,0.9,1.3,1.1,0.7,2.1,0.9,1,1.4,0.5,1.7,6.5,1.2,3.2,19.5,5,1.3,2.6,2.3,0.5,2.1,2.6,7.3,4.3,15.5,2.3,13.6,5.8,45.5,56.4,15.3,3,7.9,0,2079.6,100.2,888.4,44.3,0.1,0,2.3,6.5,0,3382.3
"DOM_Q",39.1,1.9,1.3,0.1,0.1,2.7,6.4,0.2,0.5,1,1.1,1.3,0.4,0.8,0.6,0.5,0.8,0.5,0.7,0.5,0.2,1.3,2.8,1,2.6,9.5,2.9,0.9,0.9,1.3,0.4,2.3,1.4,2.3,1.1,5.5,1.2,4.5,2.7,36.8,7.4,301.6,2.5,5.1,0,3007.5,148.4,1157.7,8.4,0.1,0,1.7,4.2,0,4786.7
"DOM_R",1.3,0.3,0.6,0.1,0,1.5,2.9,0.1,0.5,0.4,0.5,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.1,0.5,1.4,0.3,1,7.7,1.1,0.7,0.6,0.9,0.2,3.6,19.3,3.4,0.6,3.7,1.3,8.3,3.8,11.3,5.6,2.4,64.6,5.6,0,747.1,65.4,46.5,13.8,0.1,0,3.6,18.5,0,1053.8
"DOM_S",9.4,2.5,3.9,0.5,0.3,4.4,17.9,0.6,1.6,2.4,2.3,0.8,1.1,2.1,1.2,1,1.7,0.9,1.3,1.3,0.4,3,7.7,2.1,5.2,30,9.3,2.1,2.2,3.8,0.8,11.4,4.5,7.4,2.5,11,4.6,12.6,7.2,15.6,8.3,23.2,6.6,42.4,0,1304.1,222.7,21.6,43.6,0.3,0,1.8,8.2,0,1882.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.5,0,0,0,0,0,0,0,0,135.5
"IMP_A01_02",199.8,1.9,0.1,0,0,121.2,35.4,0.9,0.9,0.1,1.4,0.4,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.5,0.5,0.1,1.1,8.1,0.4,0.3,0.1,0.2,0,13.6,0.2,0.2,0.1,0.2,0.3,0.5,0.5,3.5,1.5,2.8,0.7,0.9,0,408.2,0.1,0.6,10.8,15.8,4.8,0,0,840,0
"IMP_A03",0.2,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0,0.3,0,0,2.3,0
"IMP_B05_06",0.8,0.1,0.6,0.1,0,0.1,0.6,0,0.2,3.2,0.4,0,0,0.9,2,0.1,0,0,0.2,0.1,0,0.1,25.5,0,0.3,0.3,0.2,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0,0.1,0,1.2,0,0,2.1,0.2,0.3,0,0,41,0
"IMP_B07_08",1,0.1,0.9,2.2,0.3,0.3,0.6,0,0.2,1,4.7,0.2,0.2,8,35.6,0.6,0.1,0.3,0.3,0.1,0,0.3,1.9,0.2,5.8,0.3,0.1,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.3,0,0.1,0,0.1,0,10.4,0,0,0.6,0.7,0.1,0,0,78.2,0
"IMP_B09",0.1,0.1,0.8,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.9,0,0.1,0,0,3.4,0
"IMP_C10T12",70.9,5.2,0.3,0,0,41.6,8,0.1,0.6,0.4,3.7,0.8,0.9,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.4,0.5,0.2,0.6,6.2,0.4,0.6,0.3,0.3,0,46.3,0.3,0.4,0.2,0.4,0.3,1,0.7,4.3,2.8,7.5,1,1.5,0,412,0.1,0.2,2.2,3.6,20.2,0,0,648.7,0
"IMP_C13T15",1.6,0.7,0.2,0,0,0.3,183.1,0.1,0.5,0.2,1.4,0.2,1,0.3,0.1,0.1,0.2,0.1,0.2,0.5,0.1,2,0.2,0.1,0.8,1.6,0.2,0.1,0.1,0.1,0,0.4,0.2,0.1,0,0.1,0.1,0.3,0.2,1.1,0.3,1.4,0.2,1,0,55,0,0,1.8,2.8,10.5,0,0,271.8,0
"IMP_C16",0.6,0.1,0.1,0,0,0.2,0.6,2,0.6,0,0.2,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,3.2,0.2,0,3.7,0.6,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0,3.6,0,0,1.2,0.2,0.9,0,0,21.1,0
"IMP_C17_18",2.7,0.6,0.3,0.1,0,7.9,10.7,0.6,40.1,0.4,3.1,1.1,1.5,2.2,0.4,0.5,1,0.8,0.7,0.5,0.1,2.3,1,0.4,1.6,10.5,0.9,0.3,0.3,0.7,0.4,1.5,12.2,1.3,0.8,3.6,0.9,3.6,1.9,5.1,3.3,2.7,0.7,2.2,0,39.1,0,0.1,2.7,1.4,2.4,0,0,179.2,0
"IMP_C19",8.8,1.6,1.5,0.3,0.1,0.8,7.2,0.2,0.9,6,7,0.6,2.6,1.2,0.8,0.3,0.4,0.4,0.4,0.4,0.1,0.8,4.7,0.5,2.5,3.8,8.1,2.4,2.7,0.7,0.2,0.5,0.3,0.4,0.1,0.4,0.4,0.8,0.6,2.2,0.7,2,0.3,1.1,0,31.7,0,0,1.8,0.7,10,0,0,121.9,0
"IMP_C20",182.8,3.5,12.3,2.4,0.7,14.1,236.4,5.3,30.2,31.4,229.6,21.2,102.1,21.2,9.3,7.4,9.3,9.8,6.6,7.8,2.4,19.8,8.6,5.8,27.2,24.8,3.7,1.4,0.7,1.7,0.3,4.8,7,1.2,0.9,1.9,4.7,9.8,7.3,14.9,7.4,52,3.6,21.5,0,282.5,0.3,0.7,7.2,13,2.4,0,0,1483.2,0
"IMP_C21",6.3,0.2,0.4,0.1,0,1.1,7.3,0.1,0.5,0.5,5.5,16.4,1.4,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0.1,0.4,0.3,0.2,0.6,1.5,0.2,0.1,0.1,0.1,0,0.3,0.2,0.2,0.1,0.2,0.2,1.4,0.3,2.3,0.8,34.1,0.3,0.7,0,110.1,0.1,6.2,3.6,1.1,2,0,0,209.3,0
"IMP_C22",6.1,1.4,1.6,0.3,0.2,7.5,18.9,0.6,3.1,1.1,6.2,1.2,14.1,2.1,0.8,1.7,3.7,3.5,3.3,8,1.1,6.7,1.5,1,14.5,15.9,6.7,0.4,0.4,1,0.2,1,0.8,0.9,0.2,0.5,1.1,1.7,1.3,2.7,0.7,2.9,0.4,3.6,0,44.5,0,0.1,8.6,1.5,0.1,0,0,207.2,0
"IMP_C23",1.8,0.1,0.4,0.1,0.1,1.5,1.6,0.2,0.2,0.2,1.1,0.3,0.6,10.9,0.8,0.5,0.7,0.5,0.5,0.8,0.2,0.9,0.6,0.2,31.1,1.4,0.3,0.1,0,0.1,0,0.5,0.1,0.2,0,0.1,1.3,0.4,0.2,0.8,0.3,0.7,0.1,0.5,0,15.7,0,0,3.6,0.8,0.1,0,0,83.3,0
"IMP_C24",1.7,0.3,6.9,0.6,0.5,1.1,4,0.5,0.9,0.9,2.7,0.3,2.7,5.3,114.9,55.4,10.3,23,31.2,27.6,7,17.7,4.5,3.7,42.4,6.5,2.2,0.2,0.1,0.6,0,0.2,0.2,0.4,0.1,0.2,0.8,1.4,0.5,1.2,0.3,0.5,0.2,2,0,2.1,0,0,18,4.8,0.1,0,0,408.7,0
"IMP_C25",4.4,0.9,3.5,0.3,0.2,2.8,5.8,0.6,0.7,0.9,1.8,0.3,1.4,1.8,3.6,8.1,2.4,2.7,7.2,5.8,1.7,4.3,3.4,0.7,19.9,5.1,1.2,0.4,0.3,0.6,0.1,0.6,0.3,0.8,0.2,0.3,0.8,1.1,0.7,3.1,0.6,0.8,0.3,1.9,0,27,0,0.1,39.6,1,0.1,0,0,171.8,0
"IMP_C26",2.2,0.7,1.4,0.1,0.1,0.8,3.6,0.1,0.8,0.7,1.5,0.3,1,0.7,0.8,1,82.5,7.4,4.8,4.4,1.6,3.6,5.7,0.6,8,11.2,1.9,0.5,0.8,1,0.5,0.8,2.5,27.6,4.6,3.1,0.8,7.4,2.3,12.7,4.1,22.4,1.4,14.8,0,218.7,0.2,0.9,246.9,4.4,2.7,0,0,728.8,0
"IMP_C27",1.7,0.6,1.3,0.2,0.1,0.6,2.6,0.1,0.4,0.6,0.8,0.2,0.6,0.7,0.9,1,11.2,19,6,6.1,1.5,3.2,16.2,0.5,17.6,7,2.4,0.6,0.3,0.8,0.2,0.7,0.6,5.7,0.6,0.7,1,1.9,0.9,3.2,0.9,2,0.7,5.8,0,86,0,0.1,71.9,1.8,1.5,0,0,290.9,0
"IMP_C28",34.6,4.7,26,2.9,1.6,6.3,28.4,1.2,5.5,6.2,5.7,1.1,4,7.1,6.8,6,6.3,6.8,56.2,22.2,6.4,18.1,23.6,3.4,34.9,21.6,5.7,2.5,1.8,2.6,0.3,2.2,1.4,2.6,0.5,1,1.9,4.1,3.6,27,1.9,3.4,1.2,10.5,0,102.8,0.1,0.3,581.7,8.5,0.2,0,0,1115.4,0
"IMP_C29",2.4,0.3,1.3,0.2,0.1,0.5,2,0.1,0.3,0.3,0.5,0.1,0.5,0.5,0.7,0.6,1.1,0.9,2.5,59,0.7,1.6,1.2,0.5,2.1,21.9,11.9,0.4,0.3,1,0.1,0.2,0.2,0.7,0.1,0.3,0.3,0.7,1,2.8,0.3,0.6,0.2,2.2,0,214.9,0,0.1,170,3.5,1.5,0,0,515.2,0
