"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",1.3,0.3,0,0,0,1.9,0.3,0.5,0.1,1.6,0.2,0,0.2,0.7,0,0.8,3.3,5.1,0.6,0.6,1.2,0.9,3.7,0.4,18.8,4,3,0.5,0,2.7,0,0.1,0.1,4,0.3,0.5,4.4,2.2,1.8,1.6,0.1,0.9,3.8,0.4,0,62.4,0,0.1,16.4,4.6,0,0.5,134.6,0,291.7
"DOM_C28",4.6,0.2,0.2,0.1,0,4.5,0.3,1.4,0.6,0.3,1.9,0,0.9,0.5,0,4.2,0.2,0.6,2.2,0.5,0.7,3.2,7.2,1.4,6.5,2.4,9,0.2,0.4,1.3,0,0.1,0.1,0.1,0.1,0.2,1.5,0.4,0.5,2.4,0.1,0.4,0.2,0.1,0,16,0,0.1,88.4,5.9,0,0.1,130.8,0,303
"DOM_C29",0.7,0.1,0,0,0,0.7,0.1,0.4,0.1,0.4,0.3,0,0.2,0.2,0,0.4,0.2,0.2,0.2,3.2,0.8,0.5,2.3,0.8,0.9,10.5,27.2,0.1,0.1,3.6,0,0,0.1,0,0,0.1,1,0.7,2,0.5,0.2,0.2,0.1,0.1,0,76.4,0,0,98.8,10.7,0,0.1,93.7,0,339
"DOM_C30",0.2,0.7,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0.5,0.1,16.1,34.7,0,0,0.1,0.6,17.3,9.1,1.1,5.3,0,0,0.4,0,0,0,0,1,0.2,10.4,0.1,0.5,2.3,0,0,39.6,0,2.9,33.3,-38.2,0,0,126.6,0,265.3
"DOM_C31T33",30,11.2,0.3,0.3,0.2,29.9,12.9,15,4.3,15.7,7.1,0.9,14.2,6.5,0.2,3.3,2.4,3.2,2,2.3,1.4,100,90.2,9.4,61.7,73.5,35.3,1.8,1.7,44.3,0.1,4.1,4,5.7,1.4,14.4,16.6,10.1,12.1,40.4,10.7,14.4,4,3,0,254.5,0,45.7,31.5,10.5,0,16.9,676.7,0,1758.2
"DOM_D",23.3,0.9,4.8,4.7,0.3,133.6,23.3,25.9,12.3,78.1,67.6,0,14.2,47.2,2.7,7.2,14.6,9.6,7.4,11.4,6.1,15,185.1,16.6,27.1,107.5,14.7,2,2.1,15.2,0.4,11.6,12.4,16,12.7,12.3,48.3,19,13,63.9,152.7,110.8,7.9,4.3,0,744.9,0,43.8,4.2,0.3,0,0.7,65.4,0,2225.2
"DOM_E",8.1,0.6,1.3,0.6,0,20,5.2,6.3,3.8,16.8,16.3,0.1,1.7,4.4,2,23.1,1.4,0.8,0.5,0.4,1,4.1,23.8,13.6,7.4,13.4,4.8,0.6,1.8,8.4,0,17,5.7,0.7,6,1.1,42.6,21.3,2.5,52.1,1.7,3,5.8,3.4,0,108.8,0,28.8,9.4,2,0,0.4,30.9,0,535.5
"DOM_F",17.9,2.7,0.7,2.5,0.3,84.6,10.4,8.6,2.3,12.7,11.3,0.1,2.1,4.2,0.4,12,1.3,1.2,0.9,4.4,1,14.6,17.4,14.4,995,23.5,18.5,1.5,3,15.6,0.1,3.7,2.6,3.8,1.9,10.3,17.3,9.3,6,59.9,7.4,7.9,3.3,5,0,273.5,0,4.6,6055,7.5,0,1.8,105.1,0,7871.1
"DOM_G",224.5,20.8,4.6,3.2,0.6,396.7,37.1,91.5,19.6,126.1,112.2,6.3,52.7,42.1,1.3,40.4,13.4,15.6,13.2,22.2,15.4,98.2,73.6,17.7,308.9,172.3,127.4,7.6,8,51.5,0.6,16.4,26.9,20.9,8.7,31.5,58.5,35.9,23.7,75.8,37.5,40.9,23,12.7,0,2569.8,0,55.1,528,204.4,0,31.2,2586.1,0,8512.6
"DOM_H49",44.6,3.1,2.6,1.4,0.3,57.3,9.5,23,8.2,82.2,41.1,0.7,14.6,28.6,1.6,12.6,4.5,3.8,4.3,7.9,3.6,20.2,19.5,7.2,78.6,90,75.5,2.3,3.6,43.4,1.5,3.9,7.9,5.5,1.6,6.4,20.1,13.2,8.7,20.3,7,8.8,3.5,4.1,0,561.1,0,120.5,107.8,109.6,0,60.6,2183.8,0,3951.6
"DOM_H50",2.1,0.2,0.1,0.1,0,3.2,0.6,1.4,0.3,9.3,2.5,0.2,1,1.3,0,1.2,0.3,0.3,0.3,0.5,0.4,1.3,1.5,0.3,4.4,3.3,13.7,0.1,0.2,7.4,0,0.1,0.6,0.2,0.1,0.3,0.9,0.4,1,0.7,0.3,0.4,0.5,0.2,0,35.2,0,0.5,9.2,21.2,0,17.1,104.1,0,250.8
"DOM_H51",0.5,0,0,0,0,1.1,0.7,0.4,0.1,2.1,0.7,0,0.3,0.3,0,0.3,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,1.1,0.9,1.2,0.1,0.6,0.3,0,0.1,0.1,0.1,0.2,0.6,0.3,0.5,5.2,1.9,0.3,1.2,0.4,0.1,0,51.3,0,0.1,8.2,5.2,0,49.6,42.6,0,181.2
"DOM_H52",53.1,1,3.4,6.1,0.1,24.5,28.2,18.2,2.7,22.8,26.7,0.1,8.4,9.2,0.2,1.7,4.7,1.8,2.3,8.3,2.7,27.9,19,6.6,65.4,134.3,259.5,1.5,23.2,204.8,0.1,4.2,5.5,2.9,1.9,1.9,11.2,13.6,30.4,5.2,2.1,3.6,5.7,0.9,0,131.4,0,46,13.2,7.5,0,1.4,807.1,0,2064.4
"DOM_H53",3.1,0,0.1,0,0,2.6,1.2,0.4,0.4,0.4,0.7,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,0.1,0.5,0.7,0.9,1.3,15.4,0.8,0.2,0.5,1.5,11.7,1,2.5,10.6,0.7,6.1,9.7,3,2.9,4.7,0.4,1.5,1.5,1.3,0,12.7,0,0.1,5.4,0.4,0,0.6,17.1,0,125.9
"DOM_I",0.1,0,0.8,0.2,0,2.6,0.5,0,0.2,0.6,0.7,0,0.5,0.8,0.1,0.2,0.3,0.3,0,0.1,0.1,0.7,0.8,0.4,0.1,1.7,0.6,0.1,1.1,5.7,0,0.2,0.6,0.4,0.1,4.4,0.3,1.7,130.4,3.8,0.6,4.3,1,0.1,0,312.9,0,4,0,0,0,196.8,0,0,681.2
"DOM_J58T60",4.9,1.3,0.2,0.2,0,7.9,0.6,1.6,1,1.8,10.7,0,1.1,1.9,0.1,1.4,0.7,0.7,0.8,1.8,0.6,6.5,1.4,1,12.2,14.7,1.2,0.2,0.1,3,0.1,7.1,42,1.4,9.5,24.1,7.6,29.6,10.8,33.9,31.7,2.6,9.9,9.1,0,233.1,0,15.2,18.2,1.3,0,4.2,44.6,0,615.6
"DOM_J61",9.3,0.9,1.5,0.2,0.1,24.8,17.2,10.3,1.4,2.4,7.7,0.1,1.7,3,0.8,1.9,2.2,2,1.2,0.9,0.9,5.8,6.9,5.4,32.6,95,26,0.3,0.4,33.3,0.1,12.2,8.1,89,14.4,27.3,17.5,14.5,37.6,38,3.7,19.2,12.5,12.1,0,474.2,0,2.8,20.1,1.8,0,17.8,101.1,0,1219.9
"DOM_J62_63",2.2,0.2,0.4,0.1,0,3.9,2.7,1.8,1.5,2.9,1.2,0,1.8,1.2,0.1,0.5,1.2,0.6,0.3,0.2,0.6,3.9,2.1,1.8,5.2,14,2.7,0.2,0.7,2.3,0.1,0.6,2.9,2.8,4.6,1.7,1.8,9.2,3.5,5.4,1.6,0.8,0.8,1.1,0,33.6,0,10,207.3,0.8,0,0.9,29.7,0,375.6
"DOM_K",46.6,1.2,4.4,1.5,0.3,51.3,21.8,13.8,3.7,47.2,18.4,0.1,9.4,9.8,1.1,8.7,5.4,5.4,3.6,4,3.8,17.7,62.7,10.2,90.5,145.2,68.7,2.5,5.3,43.2,0.8,11.6,6.9,22,7.9,154.2,165.2,47.9,18,84.7,6.6,8.9,7.5,15,0,472.8,4.6,34.8,16.8,0.1,0,13.8,72.8,0,1880
"DOM_L",3.8,0,0.4,0.5,0.1,2.2,3.6,11,2.5,7.6,0.3,0,2.1,0.5,0.3,1.3,1,0.9,2.1,0.3,1.6,3.6,1.8,3.7,6.1,81.8,9.2,0.2,0,15.2,0.1,1,3.2,4,5.7,10.3,30.8,18.5,8.6,34.8,6.3,11.5,15.7,6.2,0,2978.9,0,5.1,49.7,0,0,57.8,10.9,0,3423.1
"DOM_M",13,1,2.9,0.8,1.1,47.3,11.9,22.2,7.7,10.3,2.5,0,0.6,2.5,0.4,2.1,5,2.4,2.4,0.2,1.1,19.5,41.8,26.3,112.2,342.8,46.6,6.7,7.5,76.1,3,26.5,29,41.6,24,98.8,122.7,264.1,75.4,51.5,11.4,19.4,30.1,47.6,0,228.6,0,20.1,184,1.6,0,8.4,142.5,0,2247.1
"DOM_N",11.1,1.9,1.3,0.6,0.6,17.1,10.7,9.2,4.7,3.2,1.4,0,1.4,0.6,0.1,3.7,1.5,1.8,4.4,0.9,0.8,5.2,11.1,9.4,43.6,145.2,45.7,20.8,15.4,44.5,2,7.6,7.7,14.2,9.3,24.7,50.8,60.8,219.7,30.5,9.6,12.8,25.5,23.4,0,469.8,0,1.3,56.4,1.4,0,12.2,107.1,0,1564.9
"DOM_O",1.4,0.3,0.3,0.1,0,3.1,1,0.4,0.5,4,2.3,0,1.4,1.9,1.3,0.6,0.8,0.6,0.2,0.2,0.3,2,2.9,1.1,2.5,19.9,3.4,1.6,2.8,2.4,0.1,0.9,0.3,0.8,0.6,4.4,6.2,16.5,6,3.1,2,1.3,0.3,2.4,0,9.7,0.1,3212.5,6.4,0,0,0.3,2.2,0,3335.6
"DOM_P",0.7,0.2,0.1,0.2,0,0.6,0.4,0.5,0.6,0.4,0.4,0,0.3,0.6,0.1,0.3,0.1,0.2,0.3,0.3,0.3,1.3,2,0.2,1.6,8.2,1.4,0.2,0,0.8,0.1,0.5,0.9,2.4,0.6,2.5,2.1,11.7,5,11.6,5.8,3.5,2,3.6,0,328.9,2.8,1498.2,17.5,0,0,16.6,4.4,0,1942.9
"DOM_Q",19.6,0.1,0.1,0,0,7.4,0.6,0.1,0.9,5.5,1.1,0,0.4,0.3,0,0.2,0.9,0.5,0.5,0.1,0.4,1,0.8,0.7,0.3,0.6,4.6,0,0,6.8,0,0.2,0.5,0.3,0.1,0.5,0.2,1.1,0.6,23.1,0.8,25.3,9.4,1.4,0,174.3,4.3,1293.5,3.3,0,0,14.1,0.8,0,1607.4
"DOM_R",0.5,1.4,0.2,0.1,0,3,0.4,0.3,0.2,0.4,1.6,0,0.7,0.4,0,0.4,0.7,0.3,0.1,1.2,0.2,0.9,5.4,0.7,4.4,7.6,3.5,0.2,0.8,2.1,0,10.9,0.8,0.4,1.7,10.9,2.5,11,4.3,3,10,1,52.8,1.5,0,211.7,8.2,188.5,12.3,0.2,0,36.2,68.5,0,673.9
"DOM_S",3.3,0.6,0.7,0.3,0,9.7,2.6,2.7,2.2,4.8,2.8,0.1,1.2,1.7,0,0.7,2.5,1.4,0.4,0.9,0.2,5,2.9,1.2,6.3,16.8,2.2,0.4,0.5,3,0.1,1.8,8.6,1.8,1.8,11.7,9.4,6.9,3.7,5.3,2.9,4.2,5.2,6.5,0,256,68.5,1.6,15.1,1.7,0,14.3,23.4,0,527.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
"IMP_A01_02",93.2,0.1,0,0,0,55.5,2.1,8.8,0.5,1.8,1.8,0.1,0.2,0.2,0,0.3,0.1,0,0.1,0.1,0,1.4,0.4,0.1,4.2,4.7,0.5,0,0.1,0.3,0,0.2,0.2,0.1,0,0.1,0.6,0.4,0.3,1.3,0.3,0.8,0.2,0.3,0,162.2,0,0.2,19.3,12.4,7.4,0,0,383,0
"IMP_A03",0.1,2,0,0,0,5.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0,0.1,0.3,0.4,0.1,0,0,9.8,0,0,0.1,0.9,0.6,0,0,23,0
"IMP_B05_06",1.1,0,2.8,3.2,0.1,13.1,4,0.2,3.3,845.7,72.8,0,29.7,1.6,0.1,0.1,0.1,0.1,0,0.3,0.3,0.8,72.1,1.4,1.2,3.4,1,0,0.1,1,0,1.1,0.2,0,0,0.1,4.6,0.5,4.4,0.6,0,0.2,0.5,0.5,0,30.7,0,0.1,1.4,34,0.5,0,0,1139.2,0
"IMP_B07_08",5.8,0,0,0.2,0.1,1.9,0.5,0.1,0.1,5.1,0.6,0,0.3,61,0,0.1,0,0,0.2,0.1,0,0.1,0.3,1.6,21,0.5,3.6,0,0,0.9,0,0,0,0,0,0,0.5,0,0,0.8,0,0,0.3,0.3,0,3.2,0,0,0.3,4.3,0.1,0,0,114.1,0
"IMP_B09",0.1,0,0,0,0,0.1,0,0,0,5.2,0.5,0,0.2,0.9,0,0,0,0,0,0,0,0,0.5,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0.3,0.1,0,0,9.7,0
"IMP_C10T12",38,0.3,0,0,0,120.9,0.9,1,0.4,2.6,10.6,0,2.6,0.5,0.1,0.7,0.4,0.1,0.2,0.2,0.1,0.7,0.7,0.5,7.7,7.2,0.4,0.3,0.4,2.5,0,6,0.5,1.9,0,0.5,0.4,1.7,0.9,4,2,9.6,1.7,0.1,0,541.4,0,3.8,2.2,29.7,25.6,0,0,832.6,0
"IMP_C13T15",1.3,0.1,0.1,0.1,0,3.9,71.4,2.7,0.8,2,2.4,0,0.9,0.5,0.1,0.4,0.8,0.3,0.3,0.6,0.3,6.2,1.7,0.5,8,10.1,5.5,0.2,0.8,0.9,0,0.6,2.4,0.3,0,0.2,1.5,0.5,0.3,8.3,0.7,2.5,3.6,0.8,0,313,0,0.2,1.8,16.5,11.7,0,0,487.6,0
"IMP_C16",3.6,0.3,0.4,0,0,11.8,3,44.3,9.4,0.6,18.5,0,1.5,0.4,0,0.6,0.4,0.3,0.3,0.8,0.6,39.4,2.6,0.5,56,4.4,1.7,0,0.1,0.5,0.1,0.1,4.5,0.1,0.1,0.3,3.1,5.8,2.8,2.4,5.7,0.3,0.2,0.8,0,33.8,0,0.4,1.6,12.4,1.5,0,0,278.1,0
"IMP_C17_18",7.2,0.4,0.2,0.4,0,48.7,1.5,4.5,15.9,1.4,4.5,0,2.3,1.2,0,0.7,1.1,0.4,0.5,1.2,0.1,12.7,1.1,0.5,9.3,11,1.8,0.3,0.5,1.8,1.2,0.6,15.9,0.2,2.2,11.8,5,4.3,2.6,3,2.5,2.4,2.6,1.4,0,45.5,0,0.2,1.5,6.1,3.5,0,0,243.4,0
"IMP_C19",13.3,0.3,0.7,0.7,0.2,12.5,5.7,4.2,2.4,136.5,22.9,0,7.9,5.1,0.1,0.9,0.4,0.3,0.2,0.5,0.9,2.4,22.8,2.1,28.6,37.6,20.7,1,1.7,17.7,0,0.6,4.1,0.5,0.2,2.3,11.3,3.4,2.8,11.4,0.2,5.7,3.1,0.6,0,453.1,0,0.3,10.9,46.4,10.4,0,0,917.8,0
"IMP_C20",85,0.3,1.5,1.2,0.2,41.1,20.1,66.9,21.4,1.9,249.4,0.2,80.4,21.5,0.3,7,4.6,1.9,1.5,1,2.9,24.4,2.1,9,109.5,20.1,1.5,0.2,1.7,8.2,0,1.6,2.2,0.2,0.1,1.1,3.5,3.6,3.1,5.2,1.1,26.8,4.4,2.7,0,321.6,0,0.8,28.4,67.3,3.3,0,0,1263.6,0
"IMP_C21",2.4,0,0,0,0,1.4,0.7,1.4,0.4,3.9,8.6,10.1,1.6,0.5,0,0.3,0.1,0.1,0.1,0.1,0.1,0.8,0.2,0.3,2.5,0.8,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0.2,0.2,0.1,0.3,0.1,3,0.5,0.1,0,121.9,0,39.5,2.1,4.6,2,0,0,211.9,0
"IMP_C22",9.1,0.6,2.1,1.4,0,21.6,4.8,8.2,1.9,14.9,11.5,0,74.4,20.9,0.1,4.3,3.2,1.8,2.2,10.4,3.2,13,6.5,3.3,26.7,13.1,33.7,0.6,1.7,6.2,0,1.2,4.2,1.5,0.1,2.8,7.5,7.4,4,7.7,0.6,8.6,1.1,1.4,0,94,0,0.3,7.7,15.9,0.4,0,0,467.8,0
"IMP_C23",3.5,0.1,0,0.1,0,24.1,0.6,2,0.3,3.1,3.4,0,2.2,11.2,0,0.7,0.5,0.1,0.4,1,0.1,1.7,1,1,136.8,8,2.9,0.3,0,0.3,0,0.3,0.6,0.6,0,0.1,13.2,0.4,0.3,3.2,0.3,1,0.2,0.8,0,56.7,0,0.3,3.1,8.9,0.5,0,0,296.6,0
"IMP_C24",10.7,2.2,0,2.4,0.2,7.1,2.6,23.9,0.7,9.4,11.9,0,1.9,15.9,8.7,187.9,20,22.5,30.9,32.7,5.7,31.5,28.5,13.7,109.2,8.3,0.3,0,0,3.8,0,0,0,0.1,0,1.3,12.8,0.1,0.1,0.2,0.2,0.2,0,3.7,0,1,0,0,0.7,33.9,0.1,0,0,647.4,0
"IMP_C25",12.6,0.6,0.9,1.1,0.2,53.8,1.6,8.3,2.4,3.2,3.5,0,1.9,3.8,0.2,43,1.3,1.6,9.9,5.3,1.2,8.2,27,3.7,45.4,9.6,9.5,0.3,0.3,1.5,0,0.3,0.5,0.5,0.1,0.3,7.1,0.5,2.1,5.8,0.2,1,0.3,0.5,0,97.6,0,0.4,109.1,21.7,0.5,0,0,510.4,0
"IMP_C26",3,0.3,0.3,0.3,0,11.8,1.1,3.2,0.7,6.7,1.2,0,1.5,1.5,0.1,1.7,11.3,19.8,2.3,1.3,2,9.5,9,1.7,26.3,12.1,5.2,0.1,0.5,3.5,0,0.4,1.4,31.3,3.1,13.6,6.5,6.2,3.1,11.5,1.2,4.4,1.8,5.4,0,100.7,0,14,204.7,15.4,2.9,0,0,565.7,0
"IMP_C27",2.8,0.5,0.1,0.1,0,3.5,0.6,1.1,0.3,3.4,1,0,0.8,1.5,0.1,1.6,6.6,10.2,1.2,1.3,2.5,2.1,6.8,0.9,37.9,7.8,6.7,0.9,0.1,5.2,0.1,0.3,0.2,7.9,0.6,1.1,8.8,4.5,3.4,3.1,0.3,1.7,7.4,0.8,0,126.2,0,0.4,37.4,10.4,1.7,0,0,323.7,0
"IMP_C28",27.6,0.7,0.8,0.3,0.3,22.9,1.5,8.3,3.5,3,11.4,0.1,1.5,2.2,0.3,27.4,1,4.3,15,3,4.2,20.5,47.6,9.4,40,11.9,57.3,1,1.8,5.3,0.1,0.6,0.3,0.8,0.3,1,9,1.7,2.5,14.6,0.2,1.5,0.9,0.5,0,74.5,0,0.4,609.9,39.1,0.6,0,0,1092.6,0
"IMP_C29",4.7,0.4,0.1,0.1,0,3.1,0.6,2.3,0.6,2.4,2.1,0,1.2,1.2,0.1,1.9,1.5,1.2,1.4,20.5,5,3.3,15.1,5.4,5.8,68.4,178.1,0.6,0.9,23.3,0.1,0.2,0.7,0.4,0.2,0.4,6.7,4.9,12.7,2.8,1,1,0.8,0.9,0,492.2,0,0.3,653.7,70.8,1.9,0,0,1603.2,0
"IMP_C30",0.4,1.6,0,0,0,0,0,0.7,0,0,0,0,0,0.2,0,0,0,0,1.1,0.2,30.4,70.1,0.1,0,0.3,1,30.8,22.9,1.9,11,0,0,0.6,0,0,0.1,0,2.3,0.4,20.9,0.3,0.9,5.1,0,0,74.4,0,4.3,69.9,21.3,0,0,0,373.6,0
"IMP_C31T33",7,2.4,0.1,0.1,0.1,6.7,3.4,3.7,1.1,4.1,2.5,0.2,3.9,1.6,0.1,1.3,0.7,1.1,0.7,0.7,0.5,23.4,19.7,2.3,15.6,16.7,8.5,0.4,0.4,9.7,0,0.9,0.9,1.6,0.4,3.4,4.1,2.4,2.7,9.2,2.4,3.1,1,0.8,0,62.6,0,10.8,16.5,3.4,13.3,0,0,278.4,0
"IMP_D",0.9,0,0.1,0.1,0,2.9,0.6,0.7,0.3,2.6,1.7,0,0.6,0.9,0.1,0.4,0.3,0.3,0.2,0.3,0.2,0.6,3.6,0.4,1.8,2.5,0.8,0.1,0.1,0.5,0,0.2,0.3,0.4,0.2,0.3,1.1,0.7,0.4,1.3,2.5,2,0.2,0.2,0,16.9,0,1,3,0.6,0.9,0,0,56,0
