"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",876.6,4.4,202.8,6.8,356.7,408.1,100.9,130.8,253.3,220,1465.1,72.7,1435.3,283.5,339.5,198,59.1,130.9,54.8,72.2,44.6,134.9,106.3,52.9,335.1,230.4,104.7,2.3,9.8,52.5,2.6,22.4,28.9,4.7,2.3,21.3,87.6,91.8,53.2,61.9,27.4,122.8,12.4,47.5,0,2105.8,0.4,19.5,88.1,-13.5,0,29.9,15940.8,0,26502.8
"DOM_C21",54.3,0.2,1.2,0.1,1.5,21.5,0.3,0.4,0.5,5.9,1.7,169.2,0.6,1.2,1.8,0.8,1.7,0.3,0.4,0.3,0.5,0.8,4,0.5,3.6,7.9,1.5,0.1,0.2,0.9,0.1,1,0.2,0.5,0.2,0.8,1.4,14.4,0.5,108.1,24.7,588.6,1,0.7,0,1729.1,0.1,592.8,12.7,-4.3,0,12.3,236.7,0,3605.7
"DOM_C22",193.7,13.9,88.8,13.9,66.4,941.4,164.7,48.5,97.1,28.5,131.2,41.7,331.9,103.8,62.3,191.5,54.6,136.2,144.4,354,34,273.7,89.5,41.1,2369.7,631.8,151.8,1.2,6.3,102.8,19.5,63.1,5.3,5.7,5,13.4,523,53.6,25.6,56,30.8,30.1,5.4,21.2,0,1601.9,0.1,5.2,64.8,-14.9,0,2.1,1701.5,0,11128.4
"DOM_C23",113.5,3.5,129.7,12.1,245.6,545.8,5.3,32.2,12.9,28.4,69.6,43.1,97.3,2192.8,583.1,217,36,70.8,87.9,129.1,34.4,115,187.1,117.2,10578.5,257.9,211.2,12.7,4.7,338.3,1.6,34.2,4.7,5.9,1.4,5.6,691.2,77.2,18.2,78.3,44.2,50.5,13.9,77.4,0,1603.3,0.2,16.2,348.3,-40.9,0,4.3,1328.2,0,20876.1
"DOM_C24",55.6,12.5,498.6,23.7,1335.2,247,6.9,27.4,67.4,52.1,171.6,9,70.5,333.9,12958,5002.1,263,1578.5,1139.9,583.5,557.6,690.1,332.1,1397.7,3744.4,410.9,369.3,4.8,2.6,114,0.6,3.7,4.5,4.2,0.8,2.9,96.7,163.6,18.7,33,13.2,9.3,3.9,56.5,0,183.6,0.1,8,2688.2,-2080,0,2.5,39552.7,0,72826.4
"DOM_C25",310.8,40,250.1,42.2,562.4,985.1,29.9,70.3,59.8,38,139.4,7.2,75.9,291,276.4,1465.8,199.7,201.8,893.4,460.3,351.1,544.5,694.5,59.9,7351.9,613.1,258.3,11.5,2.7,245.6,1.7,34.6,3.1,16.8,2.4,23.6,362.9,292.2,38.4,136.8,32.9,20.2,6.5,53.3,0,2841.3,0.3,2.5,1106.1,-516.7,0,0.4,1702.9,0,22694.9
"DOM_C26",36.6,9.2,79.2,2.8,346.7,47.4,3.8,4.4,46.6,31.8,27.5,10.6,7.1,19.9,87.3,62.9,2176.3,64,74.4,51.4,164.9,171,118,18,323.2,276.5,102.6,3.3,8,64,62.9,9,79.7,469.5,204.6,62.4,36.7,1258.2,39.7,327.2,87.3,362.2,21.2,96.5,0,5599.4,0.7,227.3,5029.2,-6595,0,41.3,1730.2,0,13589.5
"DOM_C27",43.4,1.8,193.1,6.5,351.9,19.4,1.4,2.6,9,20.1,23.4,1,5.5,40.6,173.4,115,208.8,394.8,255.4,134.9,137.8,128.4,538.3,18.9,1205.4,387.6,300.4,10.1,20.4,179.5,2.7,24.2,14.2,82.7,16.8,68,116.5,352.7,32.7,157.6,29.8,17.2,9.9,91.5,0,3125.1,1.1,5.2,1633.9,-2606,0,14.8,1668.6,0,9788.3
"DOM_C28",580.4,59.2,508.2,74,868.7,399.4,23.2,55.3,100.3,181.4,142.4,8.2,52.7,178.6,819.9,266.3,113.5,102.1,628.5,136.6,207.5,238,548.9,139.4,1462.7,592.5,585.1,18,34.8,243.3,26,28.3,22.4,57.9,13.1,132.6,253.6,260.1,39.6,184.5,60.6,96.7,20.8,50.2,0,4202.5,1.6,53.8,13053.2,-14241.2,0,8.1,1908.9,0,15602.4
"DOM_C29",53.6,0.9,11.6,4.4,38.1,14.6,1.3,3.7,5.5,3.8,3.2,0.2,8.2,8,40.2,14.2,6.8,8.1,25.1,1848.4,7.1,14.2,19.8,18.2,72.4,346.6,180.1,0.9,1.1,83.4,8.5,1.9,1,2.9,0.5,5.9,9.4,17.2,8.9,30.7,5.4,6.6,1.5,6.1,0,16304.4,0.4,9.2,7317.4,-12839,0,11.4,1723.4,0,15477.4
"DOM_C30",4.9,39.4,48.6,55.7,91.1,23.1,0,0.8,3.9,1,17.4,0.1,3.3,14.1,111,10.5,37.5,2.2,9,5,1723.2,138.1,558.4,1.8,196.3,98.1,2903.2,108.1,692.1,1233.6,1.8,0.1,6.6,0.2,0,0,4.1,935.7,66.3,2699.7,27.9,1.5,7,2.6,0,452.5,0,21.9,10897.8,-8938.4,0,0,1915.7,0,16234.4
"DOM_C31T33",525.4,78.9,335.8,23.9,616.8,324.2,23.7,31.1,103.1,69.3,190.4,6.3,30,77,420,120,33.1,21.2,132.7,66.9,101.8,337.1,477.8,94.6,555.8,373.1,497.7,6.3,17.2,343.1,60.6,43.3,111.2,150.8,18.9,109.8,350.3,273,78.4,225.5,77.8,251.5,73.8,96.2,0,4583.3,1.9,168.9,2559.9,-761.5,0,119.5,1949.9,0,16577.3
"DOM_D",1910.5,45.6,2637.5,268.8,6481.8,2283.7,251.7,323.9,827.5,1365,2274.3,58.2,432.8,1924.8,6980.8,801.4,271.7,209,468.5,337.6,390.6,330,30901.5,1587.9,1304.5,2104.6,5899.2,19.4,50.2,674.3,143.1,765,124,436.5,45.8,429.7,3554,806.2,154.9,2785,3408.9,1378.7,510.2,424,0,23581.2,1,5501.9,799.2,-181.6,0,5.5,1269.3,0,119359.7
"DOM_E",101.5,2.8,46.7,3.8,171.7,181.5,11.9,10.9,79,51.3,60.6,6.8,26,80.7,1738.7,223.1,28.4,31.9,38.5,64.5,49.8,17,546,529,158.7,245.4,220.6,3.4,16.6,46.8,10.8,65.5,4.4,21.2,2.4,15.3,651.1,145.7,26.8,1194.2,329,278.2,64.3,44.4,0,7193.8,0.5,110,143.9,-18.9,0,3.4,117,0,15196.8
"DOM_F",437.8,19.6,1002.2,81.4,861.7,468.8,28.7,43.2,81.4,441.9,259.6,24.4,59.3,306.7,896.7,271.1,171.5,136,153.7,68.8,167,122.2,1056.9,532.7,5578.1,844.7,3072,26.6,48.3,542.9,171.3,200.2,55.4,304.9,54.3,133.7,4850.9,750,123.5,7999.7,2677.3,1447.4,645.9,140.7,0,1884.4,1.5,117.8,115373.4,-253.6,0,13.6,662.8,0,155161.2
"DOM_G",4940,300.3,1914.4,124.7,2261.2,12599,751.1,668.8,1013.9,12503.7,1793.6,363.2,919.7,1324.9,3763.7,1624.9,931.6,662.2,877.1,1719.6,645.6,1110.9,7550.2,599.5,8550.5,5319.4,3205.6,127.6,701.9,1624.5,156.8,1577.2,378.3,461.1,178.9,656.8,1204.1,1837.7,369.8,3132.5,735.5,1715.1,222.8,476.2,0,105085.3,15.7,1913.4,10222.4,-513.7,0,616.7,50768.2,0,261704
"DOM_H49",1507.8,35.8,4093,178.3,3893,2269.9,91.8,284.7,350.4,4102.8,1089.7,33.7,244.5,1202.8,3406.8,749.8,312.3,200.6,425.9,573,198.7,385,3390.3,462.9,4800.5,14264.3,4266.5,47.8,219.6,5466.1,220.2,130,149.8,185.7,64.2,482.3,290.4,816.2,180.5,1494.2,217.5,355.6,110.8,257.6,0,25879.8,12,2632.6,3132.9,-49.4,0,624.8,10958.5,0,106694.3
"DOM_H50",68.6,95.1,77.6,11.6,61.5,101.6,6.6,36.7,27.6,85.9,45.6,3.2,12.9,59.4,93.4,25.3,18.3,9.2,18.4,25.2,15.4,22.6,54.7,9.4,259.8,132.6,51.8,32,14.8,82.1,2.5,5.6,2,6.3,2.4,3.7,26.7,39.3,4.3,34.7,5.5,14.2,1.6,6.2,0,641.3,0.2,38.2,188.1,160.3,0,127.6,409.8,0,3279.5
"DOM_H51",59.6,7.1,117.2,5.4,390.5,116.4,10.1,7.4,15,98.2,29.7,8.2,17.2,25,112.8,36.6,34.8,16,30.1,38.8,26.4,46.9,88.8,10.5,239.2,288,153.5,7.2,159.2,199.4,94.8,18.5,9.2,26.2,17.1,56.6,22.7,116.5,352.9,1008.2,62.8,99.6,43.4,34.1,0,4773.8,0.2,104.6,313.9,317.2,0,405.8,3634.6,0,13908
"DOM_H52",714,34.2,973.4,117.4,1080.2,919.1,28.2,108.3,149.4,2445.6,675.2,19,59.5,443.9,1092.3,209.1,73.1,57.5,125.9,167.3,60.9,368.5,287.4,125.8,891.6,4989.1,2467.3,447.5,2616.5,3618.4,75.2,33.1,32.4,53,17.3,14.8,101.3,142,89.9,2911.2,37.8,61.1,20.8,22.6,0,1107.5,1.2,7236.2,576.4,-1.7,0,12.2,2466.7,0,40376.7
"DOM_H53",38.5,1.7,5.5,1.2,10.1,51.1,3.9,2,7,6,8.8,3,5.4,7.1,11.4,11.2,9.9,4.9,9.6,6.8,2.9,9.4,50.2,9.5,41.7,256.4,24.3,1.3,3.8,51.5,229.5,11.4,58.9,67.2,33.2,116.1,21.6,92.8,17,571.5,35.6,33.9,8.7,62.7,0,1541.8,0.1,1422.3,6.9,0.5,0,11.7,172.7,0,5172.5
"DOM_I",15.4,1.2,42.7,2.1,118.5,64.5,2.7,2.9,7.4,15.7,14.2,3.4,5.7,11.2,27.9,21,17.1,9,21.7,9.5,12,24.3,46.1,4.8,157,125.4,112.4,1.5,61.2,29.1,5.7,33.5,15.5,22.7,15.9,110.4,22.2,151.8,188.8,686.2,323.2,149.6,93.9,150.4,0,14647,161.1,254.9,38.1,-0.5,0,3113.2,65.1,0,21236
"DOM_J58T60",15.5,2.2,18,2.2,31.6,253.5,7.7,3.6,17.1,26,27,10.2,11.1,11.4,25.5,18.6,7.4,5.5,10.1,10.4,5.6,11,25.4,10.2,66.3,635.2,60.6,1.3,10.8,24.9,11.7,51.7,386.8,96.9,21.1,188.8,60,1302.2,43.8,234.7,158.9,85.2,60.2,108.4,0,5096.5,4.9,361,365.1,-0.5,0,42.9,779.8,0,10825.9
"DOM_J61",59.9,6.9,44.1,2.9,110.4,102,9.6,7.9,25.8,19.8,22.8,4.9,15.2,21.3,46.8,33,26.7,12.4,25.9,7.8,9.3,23.7,129.2,29.2,151.4,457,472.4,5,78.6,96,82.7,53,504.8,6871.1,227.2,526,144.2,260.6,57.1,1128.1,262.7,102.3,36,78.8,0,24916.8,0,152.8,90.4,-21.7,0,177.1,1352.3,0,39060.4
"DOM_J62_63",38.3,3.4,118.6,4.3,220.4,199.3,5.6,4.5,21.6,139.9,29.1,6.6,12.9,19.3,101.9,34.2,97.2,13.1,29.9,22.1,13,37.7,176.5,26.5,121.8,470.5,107.5,2.2,25.1,109.4,47.5,33.5,65.4,386.1,808.5,985.1,247.2,510.3,51.3,2008.3,362.3,151.9,67.9,104.7,0,901.7,0.5,135.6,520.5,-7.8,0,2.6,1541.9,0,11137.6
"DOM_K",2238.2,97.5,762.2,66.2,1561.8,2244.3,150.8,167.7,290.2,986.3,517.6,74.2,263,435.8,1630.4,698.5,225.7,256.2,298.7,412.4,191.5,294.3,1302.4,355.8,2863.6,2788.2,1772.2,26.6,230.6,975.1,126.2,725.1,174.8,291.5,172.4,5559.8,998.2,918.9,323.1,2194.7,148.9,178.6,118.8,369.4,0,23936,1241.3,6566,26.4,3,0,155.5,1451.4,0,69858
"DOM_L",175.1,31.5,1429.3,9.8,3301.7,789.2,139.8,76,210.6,151.8,149.5,37.4,158.4,188.3,280.6,416.9,126.9,79,203.3,73.9,54.5,460.3,642.3,214.4,816.9,9350.3,5833.5,46.7,140.4,1685.1,73.1,1581.3,318.5,984.7,411.5,2172.6,7078,891.6,652.7,1451.7,626.5,452.3,392.5,952.6,0,104452.5,490.2,2946.5,3650.6,0.8,0,551,443.2,0,157847.9
"DOM_M",404.6,23.1,1067.7,47.2,1487.6,3707.9,58.6,36.6,137,470.6,459.8,207.3,178.3,251.5,795.9,291.3,747.5,137.7,259.9,268,258.2,255.1,665.9,201.3,1451.4,5041.3,616.4,11,111,436,156.6,648.4,561.5,1086.7,421.6,1393.1,1448.9,5331.7,366.5,2759.9,539.3,436.4,224.5,271.8,0,5848.1,4.2,3724,28338.9,-1749.8,0,102.5,9683.9,0,81684.6
"DOM_N",356.9,65,315.9,52.3,2651.5,940.7,84.4,69.9,157.3,320.1,202.8,43.5,152,213.6,446.2,277.1,66.8,63.4,100.6,161,87.8,159.5,559.4,256.8,1591.1,1768.9,2734.4,58.2,689.5,1064,80.4,335.6,185.9,615.3,89.8,607.3,743,1033.9,465.9,1111.9,439.8,231.9,270.6,145.7,0,2045,1.3,247.8,141.3,-1.4,0,105.4,2890.7,0,27498
"DOM_O",68.1,17.4,116.9,9.8,88.4,223,19.1,20.1,45,253.6,46.4,18.1,36.9,54.7,127.3,76.5,41.7,19.9,43.7,63.9,53.3,34.8,95.8,46.7,706.4,1013.2,274.1,10,124.8,140.9,30.7,91.6,91.8,392.8,59.5,385.7,273.2,479.1,252.6,474,75.4,77.2,51.6,29.6,0,1592.3,0,135368.4,0,0.3,0,0,122.5,0,143739
"DOM_P",9.9,0.8,21.6,1.9,83.8,25.7,1.2,1.8,5.9,6.1,9.3,1.9,2.7,6.9,27.3,12.7,6,4.7,14.2,5.4,6.8,10.4,40.9,7.8,53,53,81.4,1.8,20,23.5,5.1,5.8,3.1,49.3,12.1,38.4,11.3,59.4,17.8,378.7,961.5,96.3,18.9,64.8,0,8160.6,183.7,44390.6,6.4,-0.6,0,173,4.7,0,55189.4
"DOM_Q",5.3,9.1,11.4,1.7,20.9,13.2,0.7,0.7,1.4,5.2,4.3,1.2,1.2,2.9,19,3.5,2,1.2,3.1,1.5,2.6,2.5,16.8,4.4,13,14.9,55.7,0.6,5.7,14.1,3.3,8.4,4.2,3.2,1.1,15.3,11,20.9,6.6,380.1,89.2,226.1,7.3,31,0,9456.3,342.6,39759.8,2.4,0,0,136.9,10.5,0,50755.9
"DOM_R",0.4,0,1.7,0.1,3.6,13.4,0.4,0.1,2.7,2.5,1.4,0.6,0.3,0.5,1.5,0.4,0.6,0.3,0.3,2.1,0.3,0.3,1.1,0.1,3.1,35.2,12.4,0,0.2,1.7,0.6,3.5,178.6,3.3,0.4,13.1,2.8,24.4,1.3,147.7,88.1,43.2,248.5,210.4,0,4599.7,259.2,7167.2,817.2,0.1,0,357.7,65,0,14319
"DOM_S",13.3,1,8.6,0.7,17.3,22.3,1.2,1.6,2.8,6.9,3.7,1.3,1.7,4.2,15.9,4.6,2.1,1.4,3.1,2.8,4.5,3.9,10.1,5.6,45.4,42.7,22.5,0.6,2.6,8.1,0.8,26.8,3.5,2.8,1.4,7.7,34.7,26.3,6.2,56.6,35.4,82.3,19,25.8,0,7166.8,3684.5,220.6,60.7,-8.3,0,167.9,92.8,0,11977
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6246.9,0,0,0,0,0,0,0,0,6246.9
"IMP_A01_02",1052.3,1.1,1.8,0.2,6.6,2091.7,22.1,7.7,4.1,1,2.4,1.7,9.7,1.3,2.4,1.3,0.6,0.5,1.1,1.5,0.6,5.5,2.7,0.9,10.2,39.7,6.9,0.5,1.5,9.6,0.5,46,0.9,1.4,0.4,5.3,3.6,5.2,1.7,59.5,10.9,16.9,1.6,8.4,0,4540.1,0.1,106.4,43.9,0,159.4,0,0,8301.6,0
"IMP_A03",13.3,11,0,0,0.2,126.7,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0.2,1.1,0.2,0,0,0.1,0,15.4,0.1,0,0,0.1,0.1,0.2,0.3,1.5,0.1,0.4,0,0.1,0,167.3,0,16.9,0.5,0,10.3,0,0,366.6,0
"IMP_B05_06",8.7,0.7,112.1,0.9,13.6,7.9,0.4,1.2,7.2,162.4,4.4,0.1,0.6,10.4,332.5,2.3,0.7,1,5.2,1,2.9,1.6,320,1.9,10.6,34.9,10.6,0.5,0.8,4.8,1.5,0.6,0.1,0.5,0.2,1.1,3,3.4,0.4,10.9,2.9,3.2,0.6,1.2,0,50.6,0,0.8,31.6,0,4.6,0,0,1179.2,0
"IMP_B07_08",5.5,0.2,48.3,7.6,102.2,9.7,0.3,0.4,1,0.8,70.1,1.4,1.9,102.3,1389,3.5,0.4,0.4,1.2,0.4,13.5,64.6,2.3,4.5,136.2,4.5,3.6,0.1,0.1,20.1,0,1.1,0.1,0.1,0.1,0.2,1.6,1.3,0.5,0.9,0.3,0.5,0.1,4.2,0,24.8,0,0.3,6.2,0,1.8,0,0,2040.3,0
"IMP_B09",0.1,0,32.9,0,65.2,0.2,0,0,0,17.3,0.1,0,0.1,0.1,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0,1.4,0.5,0.2,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.4,1.7,0.1,0.9,0.2,0.1,0.1,0,0,0.7,0,0.4,82.6,0,0.4,0,0,207,0
"IMP_C10T12",373.2,6.8,3.8,0.3,9.6,1621.7,5.1,1.6,4.1,2.2,17.3,3.4,11.4,4.3,6.7,4.3,1.7,1.8,2.3,1.6,1.5,5.7,4.8,1.8,15.2,105.1,9.8,0.6,1.7,11.1,0.3,267.4,2.2,1.6,0.5,20.7,4.2,7,6.3,158.9,47.2,84.2,2.3,7.7,0,12329.3,1.8,8.3,18.7,0,631.4,0,0,15840.2,0
"IMP_C13T15",21.6,9.4,21.2,1.6,36.4,46,383.7,5.8,7.3,4.1,13.4,2.4,36.7,12.9,26.8,12.5,5.1,4.9,11,11.8,8.4,56.1,26.3,6,83.5,68.2,44.1,1.2,1.4,15.5,8.4,21.3,1.5,3,0.3,18.2,7,14.6,9.7,224.1,15.1,42.8,15.5,26.5,0,9181,0.7,3.9,21.5,0,339.3,0,0,10939.8,0
"IMP_C16",9.5,0.3,7.9,0.2,1.9,24.3,1,63.1,11,0.9,7.4,0.9,2.4,13.4,7.2,7.2,0.8,2.1,2.7,1.8,1.7,59.1,3.7,0.7,179.1,29.9,10.1,0.2,0.1,8.6,0.2,0.9,0.5,0.4,0.2,5.2,50,30.7,7,4.5,2.1,3.2,0.9,5.9,0,181.9,0,1.5,18.3,0,28.4,0,0,801.3,0
"IMP_C17_18",56,6.7,3.3,0.5,4.9,508,8.7,31.9,493.9,1.4,25.9,14,22.1,49,7.2,15.2,6.2,7.5,5.8,4,2.5,26.4,8.2,8.5,34.6,210,9.3,0.6,0.9,14.7,11,32.5,63.7,5.6,3.6,25.8,70.2,35.7,20.3,100.9,20.9,13.9,4.9,16.4,0,419.5,0.1,2.5,15.9,0,75.6,0,0,2527.2,0
"IMP_C19",63.4,14,20.6,3.2,38.7,27.6,3.9,6.9,10.9,119.1,95.5,3.4,47.7,18,53,10.3,3.6,5.6,4.8,4.5,3.5,7.3,60.1,8.4,62.9,49.3,78.7,6.2,40,42.8,1.4,2,2,1.3,0.6,3.4,6.3,10.6,5.9,26.3,2.7,8.1,1,3.2,0,202.7,0,3.5,24,0,217.6,0,0,1436.5,0
"IMP_C20",770.7,2,169.8,5.4,297.6,341,87.7,114,213.2,157.6,1291.6,70.3,1272.8,246.7,275.5,168.3,51.1,114.6,46.9,63.8,38.5,116.4,53.1,41.6,273.6,185.8,74.2,1.2,3,37.9,1.7,17.6,24.5,3.1,2.4,18.1,67.6,80,45.7,45.9,19.7,127.7,9.9,40.9,0,1834.3,0.1,28.6,49.6,0,80.9,0,0,9084.2,0
"IMP_C21",97.3,0.4,6.5,0.4,13.9,41.6,2.8,3.5,6.7,4.9,35.5,239.5,33.5,8.3,10.5,6.2,2.7,3.8,2.7,2.6,2,4.7,5.8,2.1,17,17.8,7.6,0.2,1.2,3.6,0.3,2.4,1.1,1.5,0.5,2.2,4.6,24.8,2.3,154.1,35.3,830.4,1.9,2.3,0,2478.3,0.2,831.2,37.5,0,49.6,0,0,5045.9,0
"IMP_C22",103.4,7.3,47.6,7.4,38.2,481.8,84.2,25.5,52.2,6.4,72.1,22,174.2,54.8,35,101.4,29.4,71.4,78.5,182.9,19.2,141.8,43.3,21.4,1226,323.4,77.5,0.7,2.8,52.8,9.9,31.9,2.3,3.3,2.8,6.3,267.1,30.6,13.2,27.5,15.3,17.4,2.6,11.2,0,811.7,0,3.2,57.5,0,6.9,0,0,4905.1,0
"IMP_C23",15.8,0.5,14,1.3,26.7,58.4,1.5,3.7,2.5,1.6,12.3,4.8,15.2,218,59.2,22.7,4,8.2,10.1,14.2,4,12.9,18.3,11.8,1051.9,27.8,21.4,1.3,0.4,33.6,0.2,3.8,0.6,0.8,0.3,1.1,68.7,10.3,2.2,7.5,4,6,1.4,8,0,183,0,2,21.3,0,5.7,0,0,2005.2,0
"IMP_C24",9.9,2,169.2,7.1,447.7,42.6,1.6,6.5,17.6,11.3,35.7,1.3,13.4,100.1,2743.1,1408.1,57.1,264.4,275.9,144.5,125,187.2,77.4,346,1189.7,111.8,102.4,1.3,0.1,33.4,0.1,0.5,1.2,0.5,0.1,0.5,27.9,39.6,5.4,7.5,3.1,1.9,1,16.7,0,17.8,0,0.3,672.1,0.7,0.9,0,0,8730.6,0
"IMP_C25",119.7,14.4,97.2,15.8,208.5,326.3,11.7,24.4,23.3,13.5,51.1,3.3,30,98.3,120.8,472.9,69.1,70.8,304.2,161.2,118.5,181.4,234.8,24.6,2368.3,221.4,103.3,4.3,2.1,86.5,1.6,12.4,1.7,8,1.8,13.2,124.7,106.9,14.1,51.5,12.5,10.8,2.9,19.6,0,1047.9,0.1,4.2,585.2,0,11.1,0,0,7612.1,0
"IMP_C26",31.4,8.1,72.2,2.5,333,37.2,3.6,3.8,44.8,13.3,26.5,10.6,10,17.4,75.4,59,784.4,62.3,72,51.5,160.9,165.5,85.2,15.2,300.1,270,92.3,3.2,8.3,58.6,61.4,7.7,77.2,460.9,207.3,67.7,28.9,1227.9,38.9,324.9,83.8,352.1,20.2,95.1,0,3984.5,0.4,206.6,7309.3,0,71.2,0,0,17504.2,0
"IMP_C27",45.2,2.4,158.7,6.4,289,24.6,2,3.1,9.1,13,22.1,1.6,7.4,34.9,137.9,93.9,165.8,309.6,211,111.8,111.9,105.7,423.1,14.3,971.4,314.3,242.2,8.2,16.2,143.4,2.9,19.4,11.8,67.5,14.9,56,92.3,287.3,26.3,121.1,23.4,17,7.8,72.5,0,2463.5,0.8,7,1404.9,0,39.5,0,0,8736.1,0
