"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",416.7,44.7,204.7,31.3,6.5,195.6,577.7,36.8,172,64.5,210.5,33.4,75,206.8,203.9,53.9,55.1,36.3,49.9,65.9,16.8,64.2,2863.1,114.2,73.5,519.9,139.3,13.8,12.9,92.2,13.2,224.1,44.7,157.2,22.1,124.8,192.1,106.7,69.1,426.3,305,277.4,96.1,183.6,0,3498.7,2.6,48.4,155.6,1.6,0,0.3,18.6,0,12619.1
"DOM_E",43.5,4.4,12.7,1.7,0.5,24.4,51.3,2.9,25,2.7,15.5,3.5,6.7,12.6,98.8,5.9,4,2.6,4.6,4.8,1.4,6.3,40.7,165.4,18.1,64.6,13,3.1,2,7.6,1.2,29.5,4.4,10.7,2.4,11.6,34.1,16.3,11,119.2,28.9,43.9,9.1,24.6,0,752.8,11.3,120.6,47.1,0.3,0,0,4.6,0,1934.1
"DOM_F",44.8,4,14.6,1.8,1,9.2,20.9,2.2,4.1,2.4,5.6,1.8,2.6,10.3,4.3,4.3,3.7,2.7,3.6,3.8,1.4,6.8,61.1,16.9,374.6,55.5,23.9,3.2,3.9,17.9,1.7,12.8,4,20.8,2.7,20,197.3,25.1,9.8,138,32,25.3,9,13.8,0,270.5,1.4,10.7,7967.5,0.9,0,0.2,14.5,0,9490.9
"DOM_G",1833.5,113.6,97.5,15.2,6.8,1199.7,1259.9,80.1,185.3,164.9,272.8,82.3,130.3,158.3,146.5,96.2,146.6,91.3,112.7,213.5,33.9,165.4,301.9,56.2,397.3,1291.3,499,73,92.5,74.3,18,347,96.5,117.8,33.4,95.7,56.4,131.4,130.9,278.8,93,234.2,53.1,155.7,0,10326.8,7.2,40.9,2160.9,242,0,10.5,2674.5,0,26696.5
"DOM_H49",372.7,25.2,113.2,15,4.4,274.7,244.5,29.7,69.9,63.1,81.9,14.6,34.3,99.8,64.1,34.8,30.5,25.3,32.6,49.8,8.3,45.1,117.7,21.2,132.1,659,382.9,36.3,28,131.3,23.2,58.1,26.3,22.2,8,35.4,15,45.6,37.8,110.6,50.9,56.4,15.5,62.1,0,3952.9,1.9,51.9,267.3,38.1,0,19.8,270.2,0,8411.3
"DOM_H50",47.4,15.5,65.1,3.4,1.5,28.8,37.1,5.1,11.5,34.9,26.7,3.4,6.9,16.2,16.5,7.4,8.5,6.8,8.3,10,2.5,7.2,31.8,3.1,15.5,213.7,63,473.1,9.3,76.2,5.1,7.2,3.5,4.9,1.6,6.7,2.6,10.2,11.6,28.1,5,7.8,3.5,8.9,0,1012.4,0.4,6.9,74.3,22.3,0,5.1,479.2,0,2963.8
"DOM_H51",39.6,3.5,19.8,0.9,0.5,21.4,32.7,1.7,6.1,24.7,15.4,3.8,6.3,7.1,8.7,5.3,9.1,5.3,6.6,7.3,2.1,7.2,31.4,2.5,16.9,88.1,17.4,8.2,64.4,28,9.9,8.8,6.4,10.6,6.1,23.8,3.8,25.1,33.1,57.5,12.6,14.2,6.3,15.6,0,1355.8,0.6,3.2,61.2,26.7,0,15.5,255.2,0,2444
"DOM_H52",80.5,21,23.1,5,2.1,67.7,71.5,6.7,17.1,17.1,26,5.7,9.6,21.3,16,8.5,9.3,7.1,8.4,14.7,2.6,12.1,27.1,7.1,27,469.2,315.5,192.3,183.7,228.7,7.3,15,9.3,13.4,3.4,10.3,5.1,17.8,15.6,35.7,6.2,9.9,4.4,15.7,0,618,1,52.3,49.8,6.5,0,0.5,94.8,0,2895.7
"DOM_H53",5.2,0.8,2.3,0.3,0.2,3.9,15.5,0.4,1.8,0.5,2.5,1.1,1.1,1.5,0.9,1.1,2.4,1.5,1.6,1.5,0.3,2.5,7.7,2.4,3.7,74.3,7,1.5,1.6,5.9,45.9,5.7,12,40.2,4.7,45.4,5,20,12.1,53.7,8.8,12,5.1,16,0,208.8,0.2,2,5.3,0.1,0,0.4,1.6,0,658
"DOM_I",10.5,2.1,11.2,1,0.6,12,35.1,1.3,4.7,1.3,7.3,4.4,3.6,5.2,3.2,3.7,6.3,3.2,5.3,4.9,1.5,7.2,16,5,18.6,121,28.8,6.6,29.8,17.2,2.2,30.5,13.3,22.6,11.6,57,12.8,52,50.9,109.5,45.2,66.6,21.6,49.7,0,6953.9,9.6,24,21.8,0.4,0,112,5.7,0,8051.6
"DOM_J58T60",7.8,1,3.6,0.6,0.3,16.7,28.5,1.1,12.5,0.9,7.6,4.1,2.7,3.5,1.7,2.1,5.4,2.6,2.8,3.7,1.1,4.8,9.3,3.2,8.5,123.1,9.6,2.4,4.6,6,2.6,16.3,224.8,72.2,20.8,55.2,10.4,122.2,26.5,67.7,63.6,20.8,36.7,33.9,0,976.1,12.3,33.5,335.4,0.5,0,1.7,78.6,0,2493.4
"DOM_J61",23.7,4.7,12.9,1.1,0.6,14,48.3,2,6.6,1.8,7,3.7,4.3,6.8,3.4,4.7,12.3,4.3,6.3,6.7,1.6,8.8,21.6,7.4,24.4,184,25.8,5.7,8.4,19.1,6.9,26.9,36,687.9,28.9,126,22.6,78.1,45.8,139.5,38.3,49.9,21.6,59.6,0,3377.6,1.6,13.8,89.5,0.7,0,6.6,158.4,0,5498.6
"DOM_J62_63",4.8,0.6,3.9,0.3,0.2,6,16.4,0.6,2.9,0.8,3.2,2.2,1.4,2.4,1.8,1.5,6.5,2.2,2.4,2.7,1,3.3,13.1,3.3,7.2,53.8,8.3,2.1,3.7,6.1,2.4,5.1,12.7,39.7,50.4,67.1,5.3,30.2,12.9,57.4,11,14.5,5.5,16.8,0,162.6,0.8,3.5,490.5,0.5,0,0.1,191.2,0,1344.5
"DOM_K",219.1,28.5,80.3,6.3,3.2,66.9,220.1,9.3,32,12.8,33.2,14.7,18.8,31.3,25,20.2,27,16.6,23.4,25.6,8,32.8,134.1,27.8,113.7,492.8,123.8,32.7,30.5,47.2,9.1,71.5,31.1,99.5,26,1283.5,475.6,143.8,98.1,258.9,58.9,86.1,30.8,95,0,4083.4,16.7,64.8,57.5,0.6,0,5.8,216.2,0,9170.5
"DOM_L",24.4,3.8,10.8,1.3,0.6,21.5,102.8,3.2,10.5,1.9,8.9,4.2,7.6,9,4.4,8.5,11.1,5.8,8.3,9.2,2.7,17,22.7,9.2,40.1,520.8,35.3,7,8.4,36.1,6.3,126.7,25.8,71.7,23.4,134.8,133.9,108.8,62.6,158,73.1,83.2,39.4,97.9,0,7095.5,16.6,20.5,596.3,0.2,0,16.3,20.1,0,9867.9
"DOM_M",123.2,8.3,84.8,7.2,8.2,107.3,226.1,7.2,30.5,10.2,50.1,40.2,22.1,33.9,19.2,20.1,53,24.2,30,37.7,10.8,36.7,100.2,33.8,235.5,610.2,62.2,19.5,20.5,46.4,8.2,63.4,84.1,177.4,55.6,286.3,122.8,523.7,133.9,274.6,74.4,113.3,51.7,119.4,0,582.3,12.1,46.7,1268.7,1.3,0,2.5,473.1,0,6595.1
"DOM_N",69,9.8,57.3,5.2,5.9,71.8,158,5.8,26.6,6.8,31.1,20.5,17.8,30.8,15.5,19.6,34.7,17.2,22.5,27.7,8.2,32.2,80.1,28.9,107.5,423.6,111.9,43.1,63.3,67.1,15,71,54.1,170.3,45.1,202.8,93.6,186.3,208.6,260.5,91,160.2,55.2,105.1,0,703.6,8.1,27.2,165.3,0.9,0,3.9,184.9,0,4432.2
"DOM_O",35.1,4.1,9.5,1.5,1,15.3,36.5,2.3,6.9,2.4,8.1,4.6,3.4,6.4,12.1,4.5,5.4,3.1,4.2,6.4,1.6,7.2,26.4,16.2,28.5,82.9,42.6,6.6,8.8,15.1,2.5,15.1,10.2,21,6.7,36.4,25.4,41.1,19.6,215.2,28.4,38.4,12.1,23.9,0,2040.3,76.8,10670.2,238.9,0.5,0,0.7,20.5,0,13952.5
"DOM_P",5.8,0.9,3.9,0.3,0.2,4.1,10.4,0.6,1.9,0.8,2.3,3,1.2,1.7,1.8,1.2,4,1.6,1.7,2.3,0.7,2.1,7,2.3,5,31.1,6.3,1,3.8,3.6,0.8,3.9,4.3,13.4,6.8,31,3.7,24,10.5,82,101.7,24.8,5.2,16,0,4124.3,214.3,2441.1,108.2,0.1,0,6.1,8.3,0,7343.1
"DOM_Q",20.9,1.7,1.7,0.2,0.1,4.4,8.6,0.4,1.1,0.5,1.7,3.2,1,1.1,0.9,0.8,1.4,0.7,1,1.3,0.3,1.7,3.1,1.8,3.2,14.7,4.5,0.8,1.1,1.8,0.7,4.4,2.1,3.3,1.5,10.8,1.6,7.6,5,63.2,11,519.4,4,7.9,0,5829,298.1,3101,21.4,0.3,0,4.6,6.2,0,9988.8
"DOM_R",2.3,0.3,0.7,0.1,0,2.8,4.1,0.3,0.9,0.2,0.7,0.4,0.4,0.5,0.4,0.3,0.5,0.3,0.4,0.7,0.2,0.8,1.6,0.6,1.8,14,1.7,1,0.8,1.2,0.4,7.7,31.8,6.1,1.2,6,2.6,11.6,6.1,19.1,11.4,3.9,105.4,13.4,0,1350,126.8,116.4,38.5,0.2,0,11.1,18.6,0,1928.2
"DOM_S",17.5,3.9,4.8,0.8,0.5,11.3,29.2,1.3,3.5,1.3,4.3,1.8,2.4,4.5,2.6,2.1,4.6,2.2,2.9,3.2,1,5.4,11.4,4.8,10.4,58.5,12.9,3,3.4,6.5,1.5,21.4,7.6,21.5,7.1,26,8.3,24.3,15,36.3,15.8,48.6,12.6,76.4,0,2808,498.5,61.7,142.1,0.6,0,5.8,11.6,0,4072.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.7,0,0,0,0,0,0,0,0,268.7
"IMP_A01_02",601.9,5,0.2,0,0,409.2,63.3,1.6,1.3,0.1,5.3,1.4,2.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,1.1,0.7,0.2,1.9,18.2,0.4,0.3,0.1,0.3,0,42.9,0.3,0.2,0.1,0.2,0.7,0.8,1.7,5.7,2.1,6.1,1.5,2.3,0,1345.5,0.3,2.5,51.9,58.2,8.9,0,0,2647.3,0
"IMP_A03",0.3,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0.1,0,0.7,0,0,3.6,0
"IMP_B05_06",53.8,7.6,297.5,7.6,4.5,20.7,34.3,1.9,17.2,1967.1,137.7,3.3,5.5,54.2,72.4,4.1,1.9,2.1,2.8,3.2,1.4,3.9,1929.3,5.7,19,45.1,50.6,12.6,18.4,9.1,1.6,7.8,1.4,2.9,0.6,3.1,7.1,6.6,6.1,21.3,9,12.5,2.9,10.2,0,116.8,0,0,77.5,79.5,2.5,0,0,5164.1,0
"IMP_B07_08",3.5,0.3,1.9,5.1,0.7,1,1.1,0.1,0.9,1.7,12.2,0.3,0.4,32.5,74.9,0.8,0.2,0.4,0.4,0.3,0.1,1,3,0.5,22,0.8,0.4,0.1,0.1,0.2,0,0.2,0,0.1,0,0,0.3,0.2,0.2,0.9,0.1,0.2,0.1,0.3,0,15.6,0,0,2.6,1.6,0.2,0,0,189.7,0
"IMP_B09",0.2,0,3.5,0.2,0.1,0.1,0.1,0,0,0.9,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,1,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,3.3,0,0.1,0,0,11.5,0
"IMP_C10T12",163,9.3,0.6,0.1,0,110.2,16.4,0.3,2.2,0.6,13.2,2.5,4.2,1.1,0.7,0.5,0.7,0.6,0.5,0.6,0.1,1.2,1.1,0.5,1.7,12.1,0.8,0.9,0.5,0.5,0.1,98.7,0.7,0.6,0.2,0.5,0.6,1.7,1.4,7.8,5.8,13.8,2.3,3.8,0,1026.1,0.3,0.8,4.7,10.8,37.5,0,0,1565.3,0
"IMP_C13T15",5.6,0.9,0.4,0.1,0,0.9,188.2,0.2,1.4,0.3,5.2,0.7,3,0.7,0.4,0.3,0.5,0.4,0.4,1.1,0.1,3,0.4,0.2,1.4,2.3,0.3,0.1,0.1,0.1,0,0.6,0.3,0.1,0,0.1,0.2,0.5,0.4,1.3,0.4,2,0.3,1.7,0,123.3,0.1,0.1,3.5,4.9,20.5,0,0,379.2,0
"IMP_C16",1.6,0.2,0.2,0.1,0,0.6,0.9,9.4,1.7,0,0.4,0.1,0.3,0.6,0.2,0.3,0.2,0.2,0.2,0.5,0.2,9.6,0.5,0.1,12.4,1.7,0.2,0,0,0.2,0,0.2,0.1,0.1,0,0.1,0.9,0.3,0.2,0.4,0.3,0.2,0.1,0.9,0,10.1,0,0,3.6,0.7,1.5,0,0,62.7,0
"IMP_C17_18",5,0.7,0.4,0.1,0,17,17.2,1.3,81.9,0.1,4.4,2.1,2.5,3.7,0.6,0.8,1.8,1.4,1.2,1,0.2,3.8,0.9,0.6,2,18.5,1.1,0.2,0.2,1.1,0.6,2.9,18.6,2.3,1.4,5.8,1.2,6.8,3.8,8.3,5.9,5.5,1.4,4,0,80.7,0.1,0.4,5.6,3.6,4.3,0,0,335.2,0
"IMP_C19",405.6,99.3,54.9,13,4,38,100.6,8,22.4,144.7,148.9,8.9,24.8,61.6,39.7,10.8,7.9,9.6,9.3,12.5,3.2,20.5,240.9,28.5,118.4,232.8,575.8,160.5,247.2,50.4,12.7,24.3,8.2,19.4,4.9,23.1,15.9,36.2,36.2,127.7,32.3,50.5,12,47.6,0,1630.3,0,0.1,25.4,63.9,28.5,0,0,5102,0
"IMP_C20",532.7,7.3,25.9,6.2,2,45.2,435.5,16.7,83.3,22.1,556.2,67.9,258.6,54.1,26.9,20,31.7,26,18.1,25.2,5.5,49.2,24.8,18,59.4,56.8,8.3,2.2,1.6,4.5,0.5,11.9,13.4,2.7,1.7,4,13,24.5,20,30.6,15.2,100.1,7.7,51.7,0,701.5,0.7,2.3,20.8,40.2,5.3,0,0,3559.8,0
"IMP_C21",15.5,0.4,0.5,0.1,0,2,7.9,0.3,1.3,0.4,9.5,20.4,3.8,0.8,0.6,0.4,0.7,0.5,0.5,0.5,0.1,1,0.6,0.4,1.3,2.1,0.3,0.1,0.1,0.1,0,0.4,0.3,0.2,0.1,0.2,0.3,1.6,0.4,3.1,0.9,60.6,0.4,1.4,0,167.8,0.2,12.7,6,2.1,3.7,0,0,334.1,0
"IMP_C22",10,1.4,1.7,0.3,0.1,13.8,23,1,5,0.3,7.3,2.2,20.4,2.6,1.1,2.3,5.1,5.6,4.4,13.7,1.3,8.3,1.4,1.5,21.4,22.2,7.6,0.3,0.5,1.1,0.3,1.6,0.8,1,0.3,0.7,1.3,2.1,1.7,3.2,0.9,3.7,0.6,4.3,0,65.1,0,0.2,13.8,2.6,0.3,0,0,291.2,0
"IMP_C23",3.6,0.2,0.7,0.3,0.1,3.8,2.3,0.5,0.4,0.2,2.1,0.8,1.3,27.1,1.6,1.1,1.7,1.2,0.9,2.3,0.3,1.5,1.1,0.5,64.8,3.5,0.5,0.1,0.1,0.2,0,0.9,0.1,0.3,0.1,0.2,2.2,0.7,0.4,1.4,0.6,1.2,0.3,1.2,0,37.3,0,0.1,10,2.6,0.2,0,0,184.5,0
"IMP_C24",5,0.5,16.3,1.6,1,3.7,8,1.4,2.6,0.8,6.2,0.8,7.1,15.1,298.3,173.4,28.7,67.6,98.3,104.1,20.7,45.5,9.5,10.7,126.7,14.3,3.6,0.3,0.2,1.8,0,0.3,0.5,1.2,0.1,0.5,1.9,3,0.9,2.4,0.5,1.2,0.3,5.5,0,3.2,0,0,70.2,16.9,0.2,0,0,1182.7,0
"IMP_C25",8.9,1.4,6.1,0.5,0.3,7,9,1.5,1.5,0.6,3.1,0.6,2.6,3.3,9.1,23.5,6.4,7.6,18.3,15.4,4,9.6,4.5,1.7,48.7,10,1.8,0.4,0.3,1.2,0.1,1.2,0.4,1.6,0.3,0.6,1.7,2.3,1.5,6.1,1,1.4,0.6,4,0,63.4,0.1,0.4,121,3,0.3,0,0,419.6,0
"IMP_C26",2.8,0.7,1.5,0.2,0.1,1.2,4,0.2,1.3,0.4,2,0.6,1.2,1,1.2,1.7,139.9,13.8,7.8,7.6,2.4,7.2,5.1,1,9.2,15.4,2.3,0.5,0.7,1.3,0.5,1.1,3.6,36.1,7.5,4.7,1.1,10.3,3.3,12.8,4.9,18.8,1.9,27.5,0,371.5,0.3,2.2,646.7,8.5,5.1,0,0,1403,0
"IMP_C27",4.4,1.2,2,0.3,0.2,1.6,4.9,0.3,0.9,0.4,1.5,0.3,1.4,1.7,2.8,3.8,30.9,65.4,18.8,19.9,4.2,9.6,28.2,1.6,58.6,21.9,4.4,0.7,0.5,1.7,0.3,2.1,1.3,15,1.7,1.8,3.3,5,2.8,7,2.1,3.5,1.6,19.9,0,292.1,0.1,0.3,351,8.6,2.4,0,0,1015.9,0
"IMP_C28",43.5,4.7,29.4,3,1.6,9.3,24,1.7,5.9,1.8,5.8,1.4,4.2,8.4,8.4,8.5,12.3,12.6,80.8,36,9.2,17.4,18.3,5.2,47.5,33.3,5.6,1.6,1.5,3.8,0.4,2.3,1.6,4.6,1.3,2.2,2.8,6.7,5.9,18.3,2.5,4.5,1.7,14.6,0,152.5,0.2,0.5,1311.9,12.9,0.4,0,0,1994.4,0
"IMP_C29",2.7,0.3,0.9,0.1,0.1,0.6,1.5,0.1,0.4,0.1,0.4,0.1,0.5,0.5,0.5,0.6,1.6,1.1,3.2,68.9,0.9,1.7,1,0.6,2.6,24.9,8.3,0.2,0.3,0.8,0.2,0.2,0.2,0.8,0.1,0.3,0.3,0.9,1.2,2.3,0.3,0.6,0.2,2.5,0,253.7,0,0.2,312.3,4.2,2.8,0,0,709.1,0
