"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",1.2,0.4,0,0,0,13.7,0.9,0,4.9,1.4,45.9,24.1,3.2,1.2,2.4,8.8,296.6,7.1,84,2.3,27.6,36.9,10.9,32.7,23919.7,60.3,9.9,16.7,3.7,20,1.7,60,10.7,8.2,22,36.4,1188.7,199.6,40.8,80.4,46.8,25.8,33.5,10.5,0,47.9,1.3,0.2,33650.4,1.8,0,11.2,382.7,0,60497.2
"DOM_G",19.6,15.3,0,0,0,1935.1,247.4,53.7,354.3,2449.5,3708.1,430.6,186.5,212.6,162.7,504.7,10669.3,557.4,2333.5,107.5,554.5,1069.6,351.2,124.8,2993.2,3330.4,359.1,3691.3,884.7,442.9,38.5,1822.5,1768.4,105.1,799.8,722.9,346.6,1102.4,447.4,776,295.3,529,123.7,184.2,0,7560,12.7,43.6,4302.4,1134.1,0,675.4,56805.7,0,117345
"DOM_H49",1.5,0.8,0,0,0,60.1,6.6,4,14.5,168.4,175,33.5,10.7,19.3,8.5,45.4,568.9,26.2,152.3,9.5,32.8,59.5,15.1,6.4,241.5,283,100.2,178.7,44.2,60.6,5.4,71.8,24.1,5.9,35.9,115.3,12.9,193.8,54.9,28.7,24.7,26.1,10.6,14.2,0,1347.5,0.5,0.9,72.9,0.3,0,872.2,2085.9,0,7331.7
"DOM_H50",1.2,1.7,0,0,0,110.9,16.6,2.6,78.3,618.6,510.7,18.4,18,69,52.8,65.9,919.4,78.8,234,11.9,78.7,143.3,17.9,19.1,362.7,7740.8,59.3,4449.4,73.5,251.9,8.1,58.6,75.9,19.7,106.1,314.3,29.4,198.5,228.9,90.4,26.5,20.2,7.1,9.1,0,225.9,0.2,1,135.1,1319.9,0,289.3,32031.8,0,51201.2
"DOM_H51",1.1,6,0,0,0,35.4,7.1,1.2,24.4,118.6,116.6,9.8,7.5,18,15.7,24.1,525.8,32.4,77.4,4.4,21.9,81.8,9.6,11.6,132.1,1465.5,15.5,75.8,698.3,91.1,31.8,64,104.6,14.3,61.1,262.6,95.5,294.9,234.8,47.7,89.2,80.9,23.3,53.1,0,1921.7,0.6,0.2,414.3,202,0,1132.3,4629.7,0,13387.1
"DOM_H52",0.2,0.2,0,0,0,109.9,2.4,0.4,33.8,37.5,172.6,23.5,12.7,8.8,18.8,74.6,851.8,28.9,397.2,11.3,166.1,109.1,22.9,30.1,424,3789.4,147.9,1419.7,187.9,2822,192.2,33.1,125.5,118.5,209.5,95.5,31.5,312.8,335.5,32.1,24.4,14.6,14,76,0,3054.3,1.4,0.1,143.8,30,0,40.7,2491.3,0,18280.8
"DOM_H53",0,0.1,0,0,0,1.8,0.3,0,0.5,0.4,2.4,0.2,0.2,0.2,0.3,1.8,44.8,1.1,11.9,0.2,4.7,0.9,1.8,1.3,35.5,20.7,24.6,7.9,1.5,47.4,130,3.7,27.5,82.5,35,20.7,11.9,41.6,13.1,5.6,1.3,1.4,1,12.2,0,37.4,0.1,0,19.8,2.8,0,11.4,955.2,0,1626.6
"DOM_I",0.5,2.8,0,0,0,29.6,2.8,0.1,31.7,2.9,20.5,22.8,11.9,5,11.3,36.9,256.5,72.8,154.4,6.1,41.5,22.3,5.9,6.6,273.8,283.6,7.5,120.7,122,76.6,23.2,135.8,118,44.7,157.1,488.4,49.7,445.1,138,81.2,150.1,84.4,88.2,62.4,0,6138.7,3.1,0.9,225.3,0.5,0,5947,81.4,0,16092.5
"DOM_J58T60",0.5,0.3,0,0,0,39.3,3.6,0.9,7.9,43.2,75.6,14.8,3.9,3.9,3.2,11.8,346.3,16.4,60.9,1.7,12.8,25.2,6.9,5.9,56.8,264.7,6.6,63.1,17.3,10.2,1.8,43.2,632.3,28.5,459.3,152.4,35.9,188.3,42.2,41.1,22.5,24.1,20.9,10,0,446.6,2.2,66.1,467.8,18.9,0,47.7,8449.2,0,12304.9
"DOM_J61",1,0.5,0,0,0,9.4,0.7,0.1,13.3,2.7,9.6,16.1,4.2,1.8,1.7,23.3,208,16.8,52.2,2.3,21.2,21.4,7.7,5.5,49.7,267.4,30,19.9,29.8,42.6,28.6,28.1,131.2,3251.1,556.7,815,17.1,479.1,122.2,55.1,73.6,69.9,20.2,27,0,1519.2,0.5,0.2,43.4,5.1,0,365.5,2549.9,0,11017.5
"DOM_J62_63",0.3,1.5,0,0,0,11.6,1,0.2,4.5,10.3,17.8,12.7,1.7,1.3,2.5,8.2,289.1,7.9,54.2,1.9,15.9,26.9,33.4,17.3,32.9,227.1,10.4,31.9,10.2,27.7,2.9,40.7,457.8,222.1,2656.1,1289.2,30.5,1817.6,73.8,385,114.4,213.3,43.3,41.7,0,87.4,1.1,3.7,1865.1,4.4,0,16.6,10730.6,0,20957.5
"DOM_K",3.8,1.9,0,0,0,86.3,6.7,0.4,28.5,59.4,113,78.4,18.4,8.9,14.7,57.7,1484.4,58.7,188.4,9.6,81.2,76.3,190.2,19.1,360,2059.3,30.2,93.7,37.2,90.7,5.6,183,246.8,175.3,307.2,13087.3,5061.3,510.7,83.7,2129.7,114.1,638.1,76.1,86.6,0,6321.2,7.7,48.3,486.6,145.6,0,327.1,39303.4,0,74602.5
"DOM_L",1.5,0.8,0,0,0,70.2,6.6,0.4,76.9,6.6,31.5,14.4,28.8,5.1,5.1,76.9,370.7,62.7,142.8,10.1,78.9,48.4,17.1,44.1,543.5,3245.3,53.3,39.5,42.9,131.2,19.2,1353,221.5,231.7,495.3,1132.4,1188.7,1072,243.2,306.6,312.8,571.2,201,362.8,0,19121.6,8.7,4.3,10341,0.5,0,1169.7,525.3,0,44038
"DOM_M",1.7,1.9,0,0,0,151,3.6,0.2,28.6,21.5,132.6,372.9,18.2,8.9,7.2,59.7,3474.5,113.1,1572.7,55.2,647.8,266.8,146.1,93.7,1028.8,1353.5,34.3,123.6,29.3,46.2,6.7,210.1,426.2,258.8,917.5,1321.8,1752.9,3562.4,601.1,456.2,197.4,281.1,177.6,103.7,0,356.7,3.3,450.7,3352,36.1,0,113.9,16936.3,0,41316.3
"DOM_N",1.2,0.2,0,0,0,36.7,1,0.1,9.3,3.1,139.8,481.4,3.2,9.7,7.1,44.9,5077.7,33,612,27.9,300,432.6,19.9,137.8,340.8,971.6,81.2,198.8,52.2,50.6,10.1,172.3,78.1,71.8,193.9,1159.6,1393.3,682.7,1300.6,531.8,216.6,195.2,204.6,87.4,0,249.1,2.9,11.9,66.6,-4.1,0,192.6,8194.5,0,24085.3
"DOM_O",0.5,0.3,0,0,0,5.9,0.6,0,6.2,0.8,9.9,1.6,1.8,2.9,3.8,7.4,47.3,4.5,30.3,1.4,21,11.5,69.9,56.3,213.2,239.3,4.2,12.2,11,10.9,3.7,70.6,32.1,25,96.4,231.6,93.1,203.5,28.9,415.1,68.3,61.3,45.8,28.8,0,632.3,23.8,22595.4,3611.1,-18.1,0,64.2,270.9,0,29358.6
"DOM_P",0.1,0,0,0,0,6.8,0.2,0.1,1,2.6,4.4,3.9,0.8,0.4,0.7,3.3,49.8,2.8,15.1,0.8,9,8.5,2.5,3.1,18.5,38.6,1,4.9,2.4,1.9,0.2,22.7,9.6,3.1,31.7,34.9,8.2,63.7,12.8,1871.3,532.2,51.9,9.4,9,0,5308.1,68.7,3506.3,826.2,0.8,0,1263.5,280,0,14097.6
"DOM_Q",0.2,0,0,0,0,2,0.3,0,0.6,0.6,2.8,1.9,0.3,0.1,0.2,1.3,30.4,0.9,6.1,0.6,6.7,2.4,2.5,2,15.1,42.5,1.1,4.3,0.8,3.7,0.3,10.7,8,2.9,11.8,35.8,15.9,82.9,16.5,3424.8,73.7,543.4,7.2,85.4,0,6994.6,103,1815.3,204.9,0.5,0,313.1,96.2,0,13976.3
"DOM_R",0.1,0.1,0,0,0,7.4,0.4,0.1,3.6,2.2,4.8,2.7,1.7,0.5,0.6,4.1,36.3,6,13.7,0.7,4.2,5.2,2.3,1.6,28.2,48.9,2.5,10,2.6,9.6,0.9,26.6,20.1,4.1,13.3,80.6,14.8,46.7,14.6,23.8,54.9,22.8,306.4,16.6,0,3310,102.3,539.2,104.7,1,0,676.2,139.2,0,5718.7
"DOM_S",0.4,0,0,0,0,5.8,0.5,0.1,4.7,3.5,8.4,4,1.7,4.6,2.5,9.2,134.1,7.8,21.8,23.3,19.5,8.6,3.6,5,53,102.4,4.8,8,3.5,23,3.4,74,10.8,9.2,388,27.6,173.7,60.8,28.9,188.5,107.1,53.3,26.5,91.8,0,1878.7,174.6,23.6,127.7,1.8,0,405,116.8,0,4435.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942.2,0,0,0,0,0,0,0,0,1942.2
"IMP_A01_02",4.1,0.2,0,0,0,240.6,29.2,13.6,0.5,1.5,3.1,6.4,1.7,0.2,0.1,0.5,47.2,0.5,6,0.1,0.6,4.8,6.8,0.2,19.1,7,1,5.3,1.1,2.5,0.2,225.7,6.3,0.2,1.5,4.7,3.6,8.8,5,1.8,0.6,1.6,1.5,2.3,0,696.7,0.5,0.2,58.9,23.8,189.6,0,0,1637.4,0
"IMP_A03",0,3.6,0,0,0,7.9,1.6,0,0,0.2,0.7,1.1,0,0,0,0,8.1,0.1,1,0,0.1,0.9,0.9,0,0.5,2.5,0.1,1.8,0.1,0.2,0,43.4,0.2,0,0.2,0.6,0,0.6,0.7,0.3,0,0.1,0.9,0.5,0,95.1,0.1,0,3.4,3.1,12.9,0,0,193.8,0
"IMP_B05_06",2.4,3.7,0,0,0,47.1,0.9,0,31.2,18519.4,11034.9,9.5,2.9,51.5,84.2,17.6,83.4,108,253.4,10.3,84.6,87.1,314.6,74,829.5,3470.5,188.6,1104.9,159.6,585.4,29.2,563.6,175.5,25,78.6,327.2,107.1,455.3,156.4,275.3,52.1,118,15,45.3,0,328.2,0,0.4,42.7,1099.4,6.3,0,0,41059.6,0
"IMP_B07_08",0.1,0,0,0,0,0.8,0,0,0.6,1.7,2,1.3,0.1,284.3,8.8,2.2,107.2,1.1,24.7,1.8,1.8,14.7,15.9,11.2,725.4,23,0.4,2.4,0.4,1,0.1,1,0.4,2.1,7.4,0.6,0.3,37.4,4,1.4,7.2,0.6,0.2,5.2,0,20.9,0,0,16,29.1,4.7,0,0,1371.4,0
"IMP_B09",0,0,0,0,0,0.1,0,0,0,9.5,5.9,0.2,0,0.3,0.1,0.2,2.3,0.1,0.9,0,0.4,0.3,0.2,0.1,1.8,4.2,0.2,1.7,0.3,1.8,0.1,0.4,0.3,0.1,0.5,0.6,0.5,1.4,0.5,0.4,0.1,0.1,0.1,0.1,0,2.1,0,0.1,3.6,0.7,0.9,0,0,43.6,0
"IMP_C10T12",7.7,3,0,0,0,932.5,9.6,0,1.6,6.3,99.8,50.3,0.4,0.4,0.4,1,62.7,1.4,8.6,0.3,2.4,17.6,0.4,0.9,8.7,16.2,1.7,81.5,2.9,6,4.4,714.9,5.3,0.4,2.6,35.2,3.1,15.8,6.8,34.3,1.1,15.7,3.2,15.1,0,1510.1,1,0.3,40.4,109.5,682,0,0,4525.4,0
"IMP_C13T15",0,0,0,0,0,0.6,54,0,3.2,2.5,3.4,0.8,0.7,0.2,0.2,0.5,9.6,0.7,3.8,0.5,1.8,9.6,0.4,0.5,16.7,49,3.2,5.2,0.9,3,0.4,3.4,2,0.8,0.9,1,0.5,3.6,4.1,4.8,1,6.6,1.8,5.5,0,355,0.2,0,9,14.1,331.2,0,0,917,0
"IMP_C16",0.1,0,0,0,0,1.9,0.1,58.3,41.4,0.5,1.2,0.9,0.5,1.2,0.2,8.1,17.6,9.4,7.1,0.4,2.1,43.5,0.1,0.3,162.4,4.9,0.2,1.7,0.2,7.3,0.1,0.9,6.2,0.2,0.6,0.7,1.9,11.1,1.9,1,5.2,4.5,0.3,1.3,0,47.4,0.1,0,12.5,8.2,28.6,0,0,504.3,0
"IMP_C17_18",0.1,0,0,0,0,7.6,0.3,0.1,186.1,1.5,3.5,4.3,1.4,1.5,0.3,5.7,96.5,27.2,7.2,0.3,2.3,35.6,0.3,0.6,6.5,91.4,0.7,3.9,1.1,8,2,9.2,21.9,2,18.1,28.3,7.4,23.9,9.1,5.3,12.1,5.2,2.8,2.3,0,122.9,0.1,0.5,18.9,18,80.9,0,0,885,0
"IMP_C19",5.8,5.8,0,0,0,40.9,0.8,0,22.8,2556.6,5058.2,5.8,2.9,30.7,58.4,14.7,75.8,118.1,115.4,6.5,92.6,77,77.6,78.1,1441.6,3404,992.1,12257.4,3108.1,777.8,29,261.3,145.9,39.3,268.4,332,126,396.2,245.1,313.2,45.2,81.3,17.4,51,0,948.1,0,0.2,45.3,1081.6,271.1,0,0,35123.1,0
"IMP_C20",0.5,0.3,0,0,0,8.4,0.4,0,10.8,73.3,345.5,9.9,21.4,8.9,2.7,10.9,313,23.9,23.1,0.6,5.5,20.3,2.5,5,61.3,136.1,28.5,348.8,88.2,26.2,1.2,10.3,14.5,2.4,10.4,15.7,4.8,48.5,19.6,14.3,7,23.4,1.2,8.4,0,50,0,0.9,71.1,64.8,86.1,0,0,2030.6,0
"IMP_C21",0.1,0.1,0,0,0,9.2,0.1,0,0.4,1.1,5.2,276.2,0.3,0.2,0.4,0.5,36.3,0.7,4.9,0.1,1,8,0.2,0.3,3.5,8.1,0.5,3.3,0.7,2.7,0,1,2.4,0.3,1.8,3.1,0.8,15.6,4.6,10.2,0.6,127.5,0.5,3.9,0,91,0.2,42,221.4,38.5,60,0,0,989.6,0
"IMP_C22",1.3,0.5,0,0,0,13.8,0.5,0.2,50.1,1.6,5.7,20.2,69.2,1.4,0.4,18.9,245.8,48,57,11,17.1,134.2,1,28.1,115.5,151.7,4.7,14.8,1,54.7,2.9,18.5,38.4,7.5,4,36.9,1.1,34.1,36.7,9.4,31.7,8.9,4.6,11.8,0,120.3,0,0.1,44,26.1,6.2,0,0,1511.7,0
"IMP_C23",0,0,0,0,0,2.3,0.1,0,0.5,2.4,3.9,2.6,0.8,86.9,7.3,2.4,316,1.8,30,4.9,2.5,12.7,7.2,4,742.1,21,0.7,7,1.8,1.1,0.3,1.5,1.3,1.4,3.7,1.8,0.9,34.5,2.9,2.3,9.7,1.6,0.4,3.7,0,59.2,0,0.2,45,25.6,6.3,0,0,1464.1,0
"IMP_C24",0,0,0,0,0,3.3,0.3,2.3,22.2,11,22.7,0.2,1.7,0.7,238.4,685.6,191.6,282.4,695.8,6.3,80.5,113.8,2.3,1.3,443.7,29.2,4.3,56,13.6,3.8,0.1,1.3,1.4,0.2,1.5,1.8,2.1,33.8,7,7.6,0.6,0.7,0.1,0.4,0,40,0,0,6.8,82.9,2.5,0,0,3104,0
"IMP_C25",0.2,0.2,0,0,0,6.3,0.2,0.1,3.2,1.8,3,1.7,5.6,1.2,2.7,192.8,117.9,22,283,11.8,66.6,31.9,0.5,5,624.1,75.4,1.2,3.6,1.7,19.7,0.1,2.9,22.9,0.7,9.8,4.8,2.5,113.4,18.7,255,2.4,2.3,0.9,2.6,0,98.7,0.1,0.3,139.4,28.2,7.4,0,0,2196.4,0
"IMP_C26",0,0.1,0,0,0,4.1,0.3,0.2,1.9,7.7,16.9,6.8,0.7,0.8,1.3,4,75.1,5.9,15.7,0.6,8.5,17.1,0.7,1.1,21.2,24.6,3.2,33.1,9.5,3.2,0.2,3.9,20.8,3.4,39.4,20.1,2.1,37.7,6.4,13.6,2.8,7,1.1,1.4,0,38.9,0,0.6,352.4,4.4,80.7,0,0,901,0
"IMP_C27",0,0,0,0,0,0.8,0.1,0,0.9,0.9,1.8,2.2,0.6,0.3,0.6,2.1,118.2,103.8,32,2,10.3,11.1,1.3,1.9,39.1,11.5,0.9,2.8,0.8,1.8,0.1,1.5,4.2,13.9,5.9,5.8,1.5,13.6,5.6,3.5,0.7,1.7,1.7,4.1,0,58.9,0,0.2,116.2,17.1,29.4,0,0,633.4,0
"IMP_C28",0,0,0,0,0,1.1,0.1,0,1.9,1.5,2.8,2.4,0.5,0.4,0.7,5.6,118.4,7,234.9,3.2,22.5,9.7,1,1,75.1,11,0.7,5.4,1.9,4.6,0.2,1,4.5,1.2,4.6,3.4,3.6,22.3,5.9,17.5,0.7,1.3,0.7,2.5,0,15.3,0,0.4,284.5,19.6,4,0,0,906.5,0
"IMP_C29",0,0,0,0,0,0.6,0,0,0.6,1.2,1.8,2.1,0.4,0.2,0.3,1.9,21.4,1.7,8.3,19.8,2.6,4.5,0.2,0.5,7.6,9.4,1.8,2.9,0.9,1,0.1,0.6,2,0.4,2.5,2.6,0.9,8.4,2,4,0.6,0.9,0.3,0.3,0,50,0,0.3,288,5.3,44.8,0,0,505.5,0
"IMP_C30",0.1,0,0,0,0,2.8,0.1,0,1.4,0.1,0.4,0.2,0.6,0,0.9,43.7,29.1,1.5,35.8,72.8,2895,1.1,0.3,8.6,183.1,334.2,2.1,12.5,640.2,23.2,0.5,3.8,0.8,1.4,9.4,11.5,2.9,17.9,140,2987.9,6,1.3,1.9,1.9,0,105.9,0,0.1,3790.8,0.3,1.3,0,0,11375.2,0
"IMP_C31T33",0,0,0,0,0,0.8,0.2,0.2,1.1,1.5,2.2,1.8,1,0.2,5,2.4,42.5,16.2,12.3,0.8,23.7,621,0.2,7.1,163.3,57.6,0.5,4.5,5,1.7,0.3,9.9,4,4.9,4.2,11.6,4.1,51,19.7,37,38.7,144.8,15.6,6.8,0,1819.9,0.2,0.3,677.4,12.8,266.9,0,0,4102.8,0
