"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",47.4,0,22.9,8.3,0.1,150.5,21.3,67.9,172.3,218.9,5005.5,4230.9,1429,86,48,129.8,482.3,716.5,85.3,10.7,18.8,164.9,61.7,16.4,157.2,411.1,42.5,44,10.4,44.6,2.9,46.2,7.9,0.8,2.5,3.5,4,167.4,44.4,52.7,11.7,94.7,36,73.7,0,2010.6,0,0,0,1940.8,0,24.9,9314.8,0,27744.6
"DOM_C21",192.5,0,164.2,11.3,0.2,121.6,2.2,3.3,2.6,129.7,2725.3,37525.3,3.4,2.4,1.1,3.7,459.9,3.3,6,0.5,2.7,5.5,2.5,4.2,6.4,551.6,8,16.7,3.1,0.8,0.1,4.5,0.6,0.6,0.6,35.9,0.4,481.4,44.9,2513.4,7.2,7914.3,2.4,15.2,0,4573.8,0,580.3,292.1,3247.1,0,40.9,59862.3,0,121578.4
"DOM_C22",11.3,0,5.7,1.5,0,83.1,2.5,17.6,14.6,6.7,81.6,85,128,33.1,1.6,29,288.3,61.2,145.2,11.8,9.3,58,25.4,7.3,395.2,335.4,70.8,25.7,6.3,17.8,2.1,7,3,3.6,1,4.3,12.1,51.1,22.8,44,2.5,21.1,3,11.3,0,287.6,0,0.3,135.5,66.6,0,0.2,5257.7,0,7895.9
"DOM_C23",22.7,0,38.7,16.2,0.1,67.7,1.1,28.2,3.3,20.4,184.1,159.4,4.2,453.6,14.3,25.8,189.1,86.3,56.6,11.1,4.9,48.1,27.9,30.5,2833.5,175.1,40,44.3,11.4,27.7,2,5.1,0.6,17.2,1.1,1.5,4.2,65.9,30.6,119.5,3.2,20.8,15.2,22.8,0,197.3,0,0.4,73.1,139.6,0,0.5,1578.8,0,6925.7
"DOM_C24",0.4,0,6.4,1.5,0,2.1,0.7,3.2,1.4,2.6,19.6,7.2,2.3,8.9,389.2,511.1,121.9,293.9,417.6,15.5,30.1,145.2,19.6,38.4,220.8,66.2,8.3,13.1,1.6,12.7,0,0,0,1.8,0.5,0,0.1,33,5.6,18.7,0.2,0.5,0,3,0,13,0,0,0,63.9,0,0,3538.4,0,6040.2
"DOM_C25",42.6,0,44.5,13.1,0.1,155.8,9.1,106.6,24.5,7.3,66.4,60.2,62.6,44.9,34.7,1661.6,1537.8,970.9,1804.2,139.3,313.4,542.9,68.5,55.2,1986.6,575.7,73.9,76,15.1,196.2,9.3,59.1,11.8,14.7,7.3,16.1,50.1,177.3,54,181.9,16.9,33.8,5.8,50.7,0,569.9,0,4,29,362.3,0,0.1,6929.8,0,19273.6
"DOM_C26",13.5,0,7.1,2.1,0,57.4,6.1,22.6,9.5,8.8,67,162,15.9,8,7.6,132.8,7387.9,1506.1,624.8,16.8,87.3,321.7,171.8,19.6,252.8,2617.3,94.9,121.6,35.6,60.9,29.4,16.1,32.6,594.1,309.4,124,6.8,868.2,171.6,512.5,42.6,94.5,108.1,174.2,0,1550.4,0.5,110,6388.3,727.7,0,64.4,41631.9,0,67397
"DOM_C27",32,0,10.6,2.3,0,26.6,1,4.5,3.4,4.4,32,37.1,3.7,2.1,9.6,32.7,1617.5,1188.5,507.3,29.7,31.2,190.7,552.8,6.7,1001.1,442.3,115.7,80.2,19.3,64.7,7.4,4.2,0.7,28.5,9,6.9,10.7,72.7,14.6,55.3,2.8,15,7,59.6,0,695.6,0,0.4,3369,339.2,0,21.2,11925.8,0,22695.4
"DOM_C28",36.6,0,22.5,6.8,0.1,46.2,2.4,14.1,12.2,3.1,22.4,63.3,8.5,10,3.9,25.3,636.8,136.5,1196.8,13.5,25.4,83.3,15.8,13.2,211.6,303,18.2,24.4,6,10.3,1.9,9.8,1.5,5.4,3.6,6.3,23,35.2,9.1,34.9,2.3,23.7,5.3,9.9,0,123.2,0.1,1.7,4918.7,297.2,0,1.5,24563.3,0,33050
"DOM_C29",0,0,0.2,0.1,0,1.4,0.2,1.2,0.4,0.1,0.7,2.3,0.1,0.1,0,3.3,1.4,10.9,46.9,8.9,1,4.8,0.2,8,0.1,57.4,23.5,3.2,2.1,11.9,0.1,0,0,0,0,0,0,18.1,0.9,2,0.1,0,0.6,0,0,748.5,0,0,685.8,57,0,2,223.9,0,1929.6
"DOM_C30",0,0,2.1,0.3,0,0.5,0.1,0.4,0.1,0.1,0.9,3.2,0,0.1,0.1,0.3,68.4,1.1,0.1,3.7,315,78,0.6,7.8,0.6,18.8,114.6,51.1,128.5,0.9,0,0,0,0,0,0,0,29.2,19,310.4,0.4,1.1,10.1,1.8,0,213,0,0,1056.8,5.2,0,0,4156.4,0,6600.9
"DOM_C31T33",92.8,0,71,15.5,0.2,73.1,6.9,51.5,64.5,4,32.8,185.9,29,24.9,71.2,101.6,1299.1,427.2,294.5,5.4,338.1,326.7,718,31.2,153.5,362.3,216.7,226.9,90.8,17.7,1.8,15,12.6,106.5,1.4,14.1,73.7,246.4,27.6,253.4,4.8,320,32.7,17,0,2691.8,0,0.4,2861,155.5,0,18,5894.3,0,18081
"DOM_D",290.4,0,162.1,65.2,0.2,883.3,59.1,237.1,380.9,143.9,1253.8,736.8,138,465.4,434.1,703.5,599.5,709.2,429.4,24.9,149.2,253,12716.4,167.9,364.4,2182.1,566.1,225.9,83.8,250.4,84.2,464.7,88.7,368.5,187.5,999.5,400.8,1834.6,466.8,1769.2,312.3,1087.5,707.7,632.1,0,7720.7,0,44.2,279.6,2,0,1.4,1456.2,0,43584.3
"DOM_E",37.7,0,57.2,12,0.1,124.7,5.7,9.9,38.1,6.2,49.9,108.1,11.6,13,67.5,15.2,55.8,32.4,28.6,1.2,4.7,31.3,390.8,374.3,42.7,150.6,31,29.2,7.1,19.1,4.9,56.9,5.9,13.2,24.4,67.3,24.6,204.4,73.4,468.2,35,112.2,186.2,105.2,0,1238.5,0.4,1035.5,33.4,0.2,0,0.5,0.9,0,5447.1
"DOM_F",152.3,0,77.7,22.6,0.2,75.6,9.8,60.1,27.2,6.4,35.9,111.7,16.9,111.5,30.2,55.6,233.5,53.9,120.3,3.1,37,66.9,1246.3,88.9,10653.1,532.9,237.8,119.7,46,430.8,49.1,421.2,59.1,149.9,97,957.5,4996.8,790.9,331.6,1540,163.5,432.6,185.3,324.5,0,2906.7,0,5.3,57382.3,7.9,0,2.9,202.2,0,85670.1
"DOM_G",1464,1,330.2,95.4,0.8,5388.5,393.8,536.1,548.9,395.8,2852.3,10525.7,927.1,609.4,373.9,1444.9,8107.1,2725,2765.2,188.6,386.4,1340.4,2008.6,235.7,4922.7,34970.2,2219.1,2659,808.7,2375.9,508.2,2222,270.8,476.4,449.3,453.4,98,2261.1,894.1,3208.5,249,3745,524.4,833.6,0,20158.9,14.1,617.7,15119.5,2028.2,0,401.3,47896.1,0,194030.1
"DOM_H49",149.6,0.3,74.6,24.7,0.1,724.1,38,165.2,92.7,81.3,428.5,1147.6,147.9,202.4,109.8,166.1,792.5,281.2,339.6,22.6,58.8,213.9,406.9,37.4,862.7,5379.8,896.5,400.9,116.4,919.1,20.6,188,110.6,37,60.8,136.3,12.4,535.2,212.9,560.7,319.4,290.3,86.1,167.6,0,6308.2,0,28.1,968.4,415.8,0,988.7,6495.4,0,32223.5
"DOM_H50",43.2,0.1,33.1,14.8,0.1,180,23.4,64.7,48.7,34.2,165.8,303.7,58.4,92.3,55.5,68.1,423,132.5,153,9.7,35.2,84.8,115.7,16.9,176.2,4824,802.1,5615.8,214.9,1005.3,13.6,38.5,43.9,15.5,31.1,60.5,4.6,183.9,134.5,209.8,72.7,54.4,51.7,72.8,0,2210.4,0.1,22,372.1,1160.8,0,144.6,3889.5,0,23582
"DOM_H51",20.3,0.1,10.7,3.6,0,107.3,15.8,20,16.2,11.4,62.2,192.1,21.9,25.5,18.1,32.3,201.8,58.7,72.1,5.3,16,48.4,70.6,8.2,125.8,783.1,183.4,213.6,347.6,200.9,6.1,30.5,30.9,9.6,30.9,83.4,3,183.4,100.6,194,86.7,48.7,35.8,42.7,0,1674,0.1,8.2,256.9,1067.2,0,631.9,1572.6,0,8990.2
"DOM_H52",28,0,52.1,14.1,0.1,278.6,7.7,23.1,25.1,15.5,87.6,275.2,25,59,18.3,31.4,194.1,58.5,173.4,8.3,14.6,107,92.5,18.1,170.8,3868.5,1819.1,3507.1,945.8,2632.6,375.2,38.2,25.2,18.9,12.8,9,3.2,199.9,73.8,80.3,4.3,54.4,8.8,15.8,0,514.3,0.3,16.2,177.4,51.6,0,12.7,4145.9,0,20389.4
"DOM_H53",0.7,0,54,13.9,0.2,27.7,1.8,6.4,3.2,0.7,6.8,12.1,4.5,7.6,1.7,14.6,32.6,15.1,148.7,0.4,6.7,123.3,188.9,10.1,39.1,777.4,65.5,66.8,19.2,71.1,23.2,21.1,28.6,262.6,85.3,385.5,8.7,430.3,156.9,236.2,2.6,61.9,55.1,37.8,0,142,0,0,174.4,4.8,0,12.5,2175.9,0,6026
"DOM_I",2.1,0,15.2,2.9,0.1,73,3.1,10.5,9.4,3.6,27.3,132.4,8.9,16,1.4,8,385.6,74.2,55.4,7.9,10,75.7,80.1,20.6,184.1,538.6,110.8,81,92.7,88.7,2.9,192.6,40.9,30.9,52.5,297,13.3,132.5,92.2,165.9,6.8,30.8,119.1,208.1,0,16526.7,8.4,39.9,12.9,2.3,0,3472.1,39.7,0,23606.6
"DOM_J58T60",0,0,1.2,0.6,0,12.6,0.3,0.4,5.6,0.3,2.5,14.7,0.1,0.4,0.6,1.5,12.9,2.9,3.9,0.4,1.4,9.4,14.6,1.7,5,131.5,5.4,5.2,2.7,13.5,4.2,2.6,153,12.1,40.7,69,14.2,394.5,139,118.9,50.8,39.6,90.1,75.3,0,516.5,0,0,15.8,1.7,0,8.8,6390.1,0,8388.2
"DOM_J61",72,0,6.5,1.7,0,52.1,4.5,8.6,11.4,2.2,19.3,75,4.5,10.4,3.2,30.3,169.5,37.8,62,4.4,6.8,66.4,177.7,13.4,84.8,423.4,122.7,85.2,28.9,78.3,139.3,47.4,139.9,2820.1,240.5,792.1,137.3,1363.7,595.6,422.3,9.5,104.9,170.1,110.4,0,6873.7,0,0.1,64.8,1.8,0,175.5,1215.8,0,17087.6
"DOM_J62_63",2.5,0,8.8,2.8,0,60.8,5.9,11.4,16.2,2.5,21.6,111,2.2,8.8,8.9,24.7,271,92.7,92.4,4.8,53.9,60.4,18.9,7.5,13.2,490.9,219.4,202.4,116.9,136.6,65.6,11.6,47.3,242.8,4010.2,840.3,38.3,977.9,258.2,308.8,70.3,139.3,45.8,39.5,0,40,0.2,9.1,10825.5,2,0,1.8,13125.3,0,33168.8
"DOM_K",151.6,0,39.5,12.1,0.1,808.7,84,293.2,117.6,54.6,347.3,1041.1,169.1,150.2,75.8,616,1256.8,850.5,516.6,27.7,232.4,243.2,749.7,99,1313,2517.6,826.6,793,247.1,785.9,188.9,575.9,246.7,293.8,562.8,29274.8,4044,3744.3,1395.1,2689.1,323.8,768.6,334.8,1799.4,0,27527.5,11.5,78.3,793,37,0,168.7,38847.5,0,128125.5
"DOM_L",19.3,0,5,2.1,0,113,1.8,6.3,10.8,4,40.4,56.8,4.5,18.8,7.7,10.8,235.6,15.6,100.7,2.2,6.1,71.4,35.5,8.5,274.6,1711.2,60.6,38.5,15.6,153,23.6,301.3,61.6,305,80.7,1227.2,1336.9,1451.1,520.6,669.5,34.7,272.2,98.4,178.1,0,64634.5,0,0.6,29.8,0,0,667,169.2,0,75092.6
"DOM_M",127.5,0,186.7,63.5,0.9,1718.4,38.9,87.6,163.7,51.2,527.8,3358.6,185.7,189.2,106.5,271.5,1400.5,594.1,1753.2,84.2,248.9,979.1,4913.7,411,4953.4,6304.4,1175.1,1257.4,314.5,1130.8,117.3,568.2,693,495.9,1009.9,8991.2,4270.4,29765.1,3552.5,3000.8,160.8,836.4,724.1,1001.6,0,4362.7,158.8,647.8,24402,6.2,0,99,11895,0,129356.4
"DOM_N",36,0,85.3,27.7,0.3,874.4,19.7,34.7,54.4,14.4,130,842.9,68.9,65.2,57.8,99.1,486.8,192,620.1,27.1,140.1,378,1351.1,148.5,1399,1766.2,695,963.9,398.8,598.5,66.9,280.2,173.9,156.2,322.5,2388.3,1254.2,5272.7,3210.9,1203.5,96.6,446.3,311.8,313.8,0,1886.5,0,0,1795.4,3.3,0,135.5,8904.1,0,39798.8
"DOM_O",523.7,0.1,165.3,33.2,0.3,644.3,19.8,170.1,235.9,22.2,177.1,600.9,8.3,47.1,192.3,93.5,278.4,183.7,182.2,10.3,29.1,148,1353.9,1069.6,422.7,860.5,761.7,614.1,193.5,169.9,31.4,185.9,67.3,92.5,313.7,517.8,675.8,2922.9,902.8,4246.2,217.2,2834.6,563.5,626.5,0,12436.8,5827.6,63114.5,8693.3,35.9,0,73.8,1508.1,0,115100.1
"DOM_P",8.8,0,1.4,0.3,0,17.3,1.3,0.7,1.3,0.3,2.1,23.1,0.2,0.8,0.8,4.8,15.5,6.7,8.9,0.4,3.4,2.4,21.6,8.8,9.2,38.2,15.1,16.4,9.7,2.1,3.5,1.7,1.9,14.5,64.3,87.1,35.5,212.3,10.6,167.6,318,17.4,13,28.4,0,898.4,127.4,5415,113.4,0,0,161.2,18.1,0,7930.8
"DOM_Q",3.7,0,3.8,0.8,0,26.8,1.6,3.4,102.3,0.7,5.2,22.5,1.5,2.5,0.7,12,34.3,46.9,14.7,1.2,4,20.6,8.7,3.6,27.7,44,78.2,60.6,20.9,10.4,1.5,13.6,8.3,13.1,10.5,24.1,12,162,25.9,1708.2,65.2,2836.5,94.8,21.9,0,62135.8,6147.5,15444.8,42.5,7.3,0,234.3,141.5,0,89714.7
"DOM_R",0.7,0,4.2,1.1,0,14.5,0.7,0,15.4,1.5,14.7,149.7,3.6,0.5,0,0.9,7.7,0.1,4.6,3.4,3,15.6,46.2,6.8,1.1,68.3,1.6,4.1,0.6,2,3.6,45.5,252.7,21.3,0.7,230.3,1.4,78.8,15.5,1436,58.7,24.9,3658.4,644.9,0,5061.9,149.5,1496.3,0,0.3,0,287.8,2424.6,0,16265.7
"DOM_S",3.5,0,10.9,3.7,0,142,1.3,0.5,9.1,2.3,17.7,68.5,1.3,10.4,13.2,13.3,270.8,26.8,51.5,3.4,10.9,109.1,276.1,25,116.8,765.9,62.5,68.7,18.1,202,3.2,63.1,52.3,19.3,113.8,454.5,20.8,1351.7,497.5,345.7,44.9,358.1,199.3,362.2,0,9543.7,4104.7,0,0,0,0,205.4,0,0,20045.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569.8,0,0,0,0,0,0,0,0,2569.8
"IMP_A01_02",286.9,0.8,1.9,0.4,0,1412.1,4,21.5,1.8,1.7,21.3,33.6,5.9,1.3,0.4,1.4,6.1,2.1,3.7,0.4,0.8,6.5,6.1,0.8,14.4,73.5,5.3,11.1,1.5,1.7,0.3,64.3,0.8,0.8,1.3,5.5,3.5,25.2,15.9,54.1,1.9,23.9,4.9,12.1,0,751.8,1.4,1.4,185.2,68.4,70.6,0,0,3222.4,0
"IMP_A03",0.4,5.5,0,0,0,4.2,0,0,0,0,0.2,0.4,0,0,0,0.1,0.3,0.1,0.2,0,0,0.1,0.3,0,0.4,1.6,0.3,1.2,0.1,0.3,0,1,0.1,0,0.1,0.3,0.1,1,0.3,0.6,0,0.5,0.1,0.1,0,125.9,0,0.1,2.6,6.6,4.1,0,0,159.5,0
"IMP_B05_06",1,0,74,10.9,0.1,27.3,0.1,0.8,9,118.7,74.2,25.5,2.7,55.9,66.4,1.2,2.1,1.6,58.9,0.6,0.4,7.8,229.9,2.3,57.5,111.6,22.5,17.9,5.1,5,1.2,0.8,0.8,0.7,1.8,10.3,0.5,24.9,7.5,64.8,3.7,13.1,3.3,7.7,0,58.8,0.2,0.2,11.9,38.9,2.4,0,0,1244.6,0
"IMP_B07_08",0.7,0,14.9,8.2,0.1,8.5,0.1,0.5,2.7,11.4,79.5,11.4,1.1,41.3,107.2,3.1,3.5,4.4,26.3,0.3,0.3,5.7,14.4,1.5,76,35.5,8.2,9.9,2.3,3.5,0.5,0.4,0.4,0.4,0.8,3.8,0.6,10.3,3.9,22.8,1,3,0.8,2.9,0,18.4,0.1,0.1,5.7,8.8,1.5,0,0,568.3,0
"IMP_B09",0,0,1.2,0.1,0,0.3,0,0,0.1,0.1,0.5,0.5,0,0.2,0.1,0.2,0.4,0.2,0.7,0,0.1,0.2,0.6,0.1,1,1.1,0.4,0.3,0.1,0.2,0,0.1,0.1,0.1,0.2,0.6,0.3,1.9,0.4,0.8,0,0.2,0.1,0.1,0,1,0.1,0,1.8,0.2,0.4,0,0,17.4,0
"IMP_C10T12",285.6,0,1.6,0.4,0,1092,8.1,3.3,4.1,13,166.9,157.6,3.5,1.5,1,3.2,20.8,10.9,6.5,0.3,2.8,5.3,6.5,6.4,11.7,143.2,34.8,94.1,22.6,2.9,0.2,934.1,2.3,0.9,2.4,8.5,3.6,43.9,9.7,266,17.4,394.2,16,33.2,0,4726.5,2.2,1.9,32.7,299.6,276.5,0,0,9182.2,0
"IMP_C13T15",65.1,0,8.5,2.1,0,94.6,705.2,4.6,55.4,29.2,183.8,138.4,20.2,68.5,1.5,4.9,261.7,9.8,39.6,22.8,23.7,192.3,3.1,26.4,133.6,256.1,40.6,50.7,14.7,4.9,12.2,42.2,13.4,0.2,0.8,0.8,0.4,66.9,52.3,196.4,6,100.8,120,137.9,0,6632.9,0.1,0.2,85.1,553.3,106.5,0,0,10590.4,0
"IMP_C16",0.8,0,12.7,2.7,0,22,1.4,474.4,3.2,0.7,6.4,7.4,10.8,8,2.2,23.1,79.4,19.2,22.3,1.4,5.3,191.6,9.2,4.3,693.4,71.3,4.9,5,1.2,7.5,0.6,0.9,0.8,1.8,1,3.4,9,23.9,13.7,27.7,6.5,7.7,7.4,52.8,0,76.4,0.2,0.2,33.3,52.6,12.9,0,0,2024.5,0
"IMP_C17_18",3.8,0,2.9,1.3,0,96.5,6.9,27.2,372.9,3.7,58.7,44.7,61.8,21.6,1.4,24.1,82.1,52.5,21.7,2.1,3.5,37.9,8.9,14,35.2,692.9,16.6,13.5,4.1,9.5,4.3,23,48.8,6,7.5,43,3.6,132.5,60.2,45.6,6.6,28.9,11.1,16.4,0,242,0.6,0.6,35.5,52.4,34.6,0,0,2525.1,0
"IMP_C19",14.1,0,6.6,2.7,0,22.2,2.7,6.3,6.5,47.3,141.2,95.1,49.2,14.2,8.4,11.2,40.4,40.9,12.8,0.9,2.2,12.8,39.7,3.3,47.3,194.4,76.4,67.3,29.1,33.4,3.4,10,1.3,1.6,2.4,4.5,1.8,34.1,14,29.3,2.5,11.5,8.2,11,0,330.2,0.3,0.4,23.3,19.6,71.8,0,0,1610.1,0
"IMP_C20",8.6,0,4.8,1.3,0,26.2,3.6,9.2,19.6,25.8,532.9,707.2,150,13.5,6.6,17.4,77.9,81.3,22.4,2,3.8,23.2,15.1,2.9,54.1,80.4,12.2,11.6,3.4,8.1,0.8,8.1,1.8,1.6,6.2,8,4,47,11.4,32.4,1.9,71,5.5,10,0,295.5,1.3,6.5,110.6,235.2,31.4,0,0,2815.4,0
"IMP_C21",40.7,0,34.2,2.5,0,31.9,1.6,1.8,2.7,28.2,587.6,7702.8,9.9,1.7,0.9,2.8,106.3,8.1,6.6,0.5,1.6,5.7,7.5,1.7,12.4,122.5,5.5,7.7,2.4,2.5,0.3,3.8,1.3,1.2,3.6,16.2,4.5,127.9,17.1,517.7,2,1618.6,2.2,5.1,0,984.7,1.7,122.8,224.3,700.4,27.8,0,0,13123.6,0
"IMP_C22",20.8,0,11.8,3.1,0,168.3,9.2,33.2,34.3,14.2,174.8,175.5,273.8,71.1,3.2,69.6,617.6,135.4,319.6,26.5,21.9,127.4,47.9,15.8,807.1,622.7,151.7,55.2,13.5,37.3,4.4,9.2,6.7,6.6,2.4,7.2,6.7,114,48.5,86.2,4.5,40.7,6.1,22.4,0,659.1,0.7,1.3,97.1,183.2,3.8,0,0,5373.2,0
"IMP_C23",11.6,0,22,9.5,0.1,35.1,1.3,15.8,1.9,12.2,108.6,86.1,3.1,255.3,9.6,14.6,106.5,50.2,36.3,6.4,3.1,27.5,18.6,17.1,1579.2,59.1,22.2,23.6,6,13.9,0.7,1.3,0.6,9.5,2.1,4.4,4,49.9,19.5,67.3,1.9,9.2,8.5,12.8,0,109.9,1.8,1.3,49.8,82.6,2.8,0,0,2996.3,0
"IMP_C24",0.8,0,8.1,2.3,0,7.1,1.6,7.1,4.8,6.8,68.1,26.6,5.9,15,993,926.5,397.2,1010.5,716.7,28.7,52.3,375.8,38,77.7,332.8,158.4,18.7,25.9,4.8,22,0.1,0.2,0.1,4.8,1.3,0.3,0.5,69.9,9.2,41,0.4,2.6,0.3,6.6,0,86,0,0.1,18.3,287.5,0.5,0,0,5862.7,0
"IMP_C25",25.2,0,25.3,7.4,0.1,88,6.6,60.6,14.9,4.7,41.3,48.9,38.1,26.1,21.3,871.8,866.4,531.4,990.2,74.5,170.1,295.8,51.7,29,1073.9,328,47.4,45.8,10.2,104.6,5.1,32.1,6.9,10.2,7.1,11.7,28.5,110.3,31.9,101.9,9.1,24.7,3.8,28.4,0,393.6,0.6,1.4,262.6,226.2,4,0,0,7199.2,0
"IMP_C26",3.6,0,3.5,1,0,13.9,2.6,10,3.8,3.3,25.5,64.4,5,2.5,3.9,62.1,3473.3,708,301.4,8.3,47.1,152.2,85.4,9.6,111.4,1097.4,41.1,43.4,15.1,16.5,12.7,1.9,16.5,281.1,205.4,73.6,6.1,436.8,85.4,242.5,20.3,40,50.3,80.3,0,746.9,0.9,48.8,3342.9,406,24.8,0,0,12438.2,0
"IMP_C27",23.6,0,9.1,2,0,20.2,1.4,4.9,3.4,3.8,24.9,34,4.2,3.2,8.6,31.3,1195.2,849.8,391.1,22.1,28.2,141.4,398.5,6,718.4,293.1,85.4,59.1,14.9,45.5,5.3,2.5,1.3,24,11.2,10.4,9,77.4,15.3,45.9,2.5,12.7,6,43,0,536.1,1.8,2.9,2520,280.5,13.7,0,0,8044.5,0
"IMP_C28",38.8,0,26.7,7.8,0.1,41.9,3.1,17.7,13.3,3.4,22,61.1,9.9,10.8,7.7,52.1,761.4,191.6,1306,17.6,46.1,103.8,51.1,16.1,219.2,218.5,31,32.6,9.8,10.6,1.7,4.3,2.3,11.3,11.8,10.7,7.9,75.2,14.9,39,2.1,20.8,5.1,9.9,0,228,2.4,5,5144.8,415.2,4.8,0,0,9349.1,0
"IMP_C29",2.6,0,2.6,0.9,0,17.7,2.4,10.9,4.3,1.4,10.7,37.7,4.7,3,2.9,37,81,111,398.2,67.7,12.5,48,16.1,60.4,44.3,458.7,179.5,29.1,17.4,91.1,1,1.8,1.4,3.1,6.9,9.3,4.5,175.9,15.1,25.5,1.3,5.1,6.4,3.1,0,5572.6,3.2,9.2,5509.1,452.9,19.5,0,0,13580.6,0
